payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202107-00000000476,ORD-202107-0000004382,CUST-0000342505,2021-07-01 06:07:58,Debit Card,Success,1367.61,GBP,GBR,Europe,,false,2021-07-01 06:07:58,timothy.cameron104@commerce.example.com
,PAY-202107-00000000477,ORD-202107-0000004042,CUST-0000354567,2021-07-01 20:32:28,Debit Card,Success,2386.89,INR,IND,Asia,,false,2021-07-01 20:32:28,jason.franklin045@dataops.example.com
,PAY-202107-00000000478,ORD-202107-0000000038,CUST-0000356516,2021-07-23 04:28:42,Debit Card,Success,2912.32,SGD,SGP,Asia,,false,2021-07-23 04:28:42,micheal.chen050@dataops.example.com
,PAY-202107-00000000479,ORD-202107-0000005355,CUST-0000353904,2021-07-09 17:13:45,Paytm,Success,455.68,EUR,NLD,Europe,,false,2021-07-09 17:13:45,stephen.clark001@analytics.example.com
,PAY-202107-00000000480,ORD-202107-0000006480,CUST-0000350340,2021-07-24 05:52:58,Google Pay,Success,2739.39,CAD,CAN,North America,,false,2021-07-24 05:52:58,jason.franklin045@dataops.example.com
,PAY-202107-00000000481,ORD-202107-0000000511,CUST-0000342250,2021-07-10 17:35:33,Google Pay,Success,669.87,EUR,DEU,Europe,,false,2021-07-10 17:35:33,timothy.cannon081@analytics.example.com
,PAY-202107-00000000482,ORD-202107-0000004511,CUST-0000344051,2021-07-11 20:28:29,Phonepe,Success,1252.05,CAD,CAN,North America,,false,2021-07-11 20:28:29,christine.johnson056@commerce.example.com
,PAY-202107-00000000483,ORD-202107-0000003478,CUST-0000347885,2021-07-05 16:58:19,Gift Card,Success,2336.29,SGD,SGP,Asia,,false,2021-07-05 16:58:19,tiffany.freeman101@analytics.example.com
,PAY-202107-00000000484,ORD-202107-0000002257,CUST-0000346484,2021-07-01 00:35:45,Gift Card,Success,1542.43,BRL,BRA,South America,,false,2021-07-01 00:35:45,jimmy.washington028@commerce.example.com
,PAY-202107-00000000485,ORD-202107-0000004901,CUST-0000356452,2021-07-31 03:07:27,Bank Transfer,Refunded,1420.76,EUR,DEU,Europe,,true,2021-07-31 03:07:27,michael.berger060@platform.example.com
,PAY-202107-00000000486,ORD-202107-0000004812,CUST-0000349112,2021-07-15 00:43:51,Bank Transfer,Refunded,1322.28,AED,ARE,Asia,,true,2021-07-15 00:43:51,eric.horton058@analytics.example.com
,PAY-202107-00000000487,ORD-202107-0000004746,CUST-0000348038,2021-07-24 07:10:35,Debit Card,Success,1724.19,AUD,AUS,Oceania,,false,2021-07-24 07:10:35,tiffany.freeman101@analytics.example.com
,PAY-202107-00000000488,ORD-202107-0000006749,CUST-0000345291,2021-07-03 02:49:40,Paytm,Success,2039.84,SGD,SGP,Asia,,false,2021-07-03 02:49:40,ashley.marks069@commerce.example.com
,PAY-202107-00000000489,ORD-202107-0000000782,CUST-0000343744,2021-07-04 01:44:15,Gift Card,Success,2971.47,AED,ARE,Asia,,false,2021-07-04 01:44:15,alyssa.richards002@commerce.example.com
,PAY-202107-00000000490,ORD-202107-0000001594,CUST-0000342223,2021-07-31 00:07:09,Gift Card,Success,3036.85,BRL,BRA,South America,,false,2021-07-31 00:07:09,michelle.bender024@analytics.example.com
,PAY-202107-00000000491,ORD-202107-0000003153,CUST-0000343479,2021-07-10 18:57:29,Apple Pay,Success,1183.94,EUR,FRA,Europe,,false,2021-07-10 18:57:29,andrea.cummings039@platform.example.com
,PAY-202107-00000000492,ORD-202107-0000006390,CUST-0000346459,2021-07-18 15:29:48,Apple Pay,Success,745.46,AED,ARE,Asia,,false,2021-07-18 15:29:48,victor.palmer071@platform.example.com
,PAY-202107-00000000493,ORD-202107-0000006814,CUST-0000344319,2021-07-24 20:51:49,Phonepe,Success,2959.54,BRL,BRA,South America,,false,2021-07-24 20:51:49,maria.ashley046@analytics.example.com
,PAY-202107-00000000494,ORD-202107-0000004389,CUST-0000347808,2021-07-07 17:12:39,Gift Card,Failed,3315.18,EUR,NLD,Europe,Insufficient funds,false,2021-07-07 17:12:39,andrea.cummings039@platform.example.com
,PAY-202107-00000000495,ORD-202107-0000005740,CUST-0000341566,2021-07-30 10:35:44,Gift Card,Success,1681.54,USD,USA,North America,,false,2021-07-30 10:35:44,brandon.yu006@analytics.example.com
,PAY-202107-00000000496,ORD-202107-0000003972,CUST-0000342286,2021-07-14 15:52:07,Debit Card,Success,3189.26,EUR,ESP,Europe,,false,2021-07-14 15:52:07,katelyn.pitts017@commerce.example.com
,PAY-202107-00000000497,ORD-202107-0000004777,CUST-0000340257,2021-07-15 05:36:07,Apple Pay,Success,3178.0,MXN,MEX,North America,,false,2021-07-15 05:36:07,jason.franklin045@dataops.example.com
,PAY-202107-00000000498,ORD-202107-0000002508,CUST-0000357742,2021-07-11 12:31:34,Google Pay,Success,3175.12,GBP,GBR,Europe,,false,2021-07-11 12:31:34,andrea.cummings039@platform.example.com
,PAY-202107-00000000499,ORD-202107-0000000855,CUST-0000351306,2021-07-01 23:54:19,Google Pay,Success,927.71,CAD,CAN,North America,,false,2021-07-01 23:54:19,lance.williams029@platform.example.com
,PAY-202107-00000000500,ORD-202107-0000001074,CUST-0000348148,2021-07-05 16:54:02,Paytm,Success,2602.11,CAD,CAN,North America,,false,2021-07-05 16:54:02,brandi.carter038@dataops.example.com
,PAY-202107-00000000501,ORD-202107-0000002333,CUST-0000348820,2021-07-17 07:24:25,Buy Now Pay Later,Success,2523.73,JPY,JPN,Asia,,false,2021-07-17 07:24:25,michael.berger060@platform.example.com
,PAY-202107-00000000502,ORD-202107-0000006280,CUST-0000354194,2021-07-01 14:48:03,Buy Now Pay Later,Success,2099.8,AED,ARE,Asia,,false,2021-07-01 14:48:03,katelyn.pitts017@commerce.example.com
,PAY-202107-00000000503,ORD-202107-0000001896,CUST-0000346093,2021-07-13 01:39:09,Credit Card,Success,511.42,JPY,JPN,Asia,,false,2021-07-13 01:39:09,ryan.steele043@commerce.example.com
,PAY-202107-00000000504,ORD-202107-0000005864,CUST-0000345898,2021-07-04 03:04:47,Bank Transfer,Success,764.62,GBP,GBR,Europe,,false,2021-07-04 03:04:47,taylor.cunningham023@commerce.example.com
,PAY-202107-00000000505,ORD-202107-0000002447,CUST-0000349240,2021-07-05 08:52:13,Gift Card,Success,578.95,GBP,GBR,Europe,,false,2021-07-05 08:52:13,michael.berger060@platform.example.com
,PAY-202107-00000000506,ORD-202107-0000001380,CUST-0000357838,2021-07-17 05:14:46,PayPal,Success,3248.33,SGD,SGP,Asia,,false,2021-07-17 05:14:46,lance.williams029@platform.example.com
,PAY-202107-00000000507,ORD-202107-0000002483,CUST-0000341746,2021-07-07 23:47:35,Google Pay,Success,754.77,USD,USA,North America,,false,2021-07-07 23:47:35,christine.carter078@commerce.example.com
,PAY-202107-00000000508,ORD-202107-0000007026,CUST-0000350995,2021-07-03 08:46:32,Paytm,Success,129.59,EUR,NLD,Europe,,false,2021-07-03 08:46:32,john.mullins109@commerce.example.com
,PAY-202107-00000000509,ORD-202107-0000001623,CUST-0000344388,2021-07-20 06:03:38,Debit Card,Success,1928.59,BRL,BRA,South America,,false,2021-07-20 06:03:38,susan.rice083@commerce.example.com
,PAY-202107-00000000510,ORD-202107-0000000947,CUST-0000346287,2021-07-30 05:16:13,Gift Card,Success,1553.68,CAD,CAN,North America,,false,2021-07-30 05:16:13,christine.johnson056@commerce.example.com
,PAY-202107-00000000511,ORD-202107-0000000362,CUST-0000347779,2021-07-26 04:55:52,PayPal,Success,75.45,EUR,ITA,Europe,,false,2021-07-26 04:55:52,michael.berger060@platform.example.com
,PAY-202107-00000000512,ORD-202107-0000006854,CUST-0000358038,2021-07-19 00:43:08,Buy Now Pay Later,Success,2866.33,INR,IND,Asia,,false,2021-07-19 00:43:08,andrea.cummings039@platform.example.com
,PAY-202107-00000000513,ORD-202107-0000002663,CUST-0000343807,2021-07-07 19:00:16,Bank Transfer,Success,2521.57,INR,IND,Asia,,false,2021-07-07 19:00:16,timothy.cameron104@commerce.example.com
,PAY-202107-00000000514,ORD-202107-0000000482,CUST-0000350711,2021-07-20 16:39:27,Credit Card,Pending,1728.53,EUR,NLD,Europe,,false,2021-07-20 16:39:27,taylor.cunningham023@commerce.example.com
,PAY-202107-00000000515,ORD-202107-0000002998,CUST-0000344229,2021-07-30 14:44:43,PayPal,Success,2671.96,CAD,CAN,North America,,false,2021-07-30 14:44:43,jimmy.washington028@commerce.example.com
,PAY-202107-00000000516,ORD-202107-0000003985,CUST-0000347943,2021-07-30 15:37:18,Apple Pay,Success,3376.98,EUR,FRA,Europe,,false,2021-07-30 15:37:18,john.mullins109@commerce.example.com
,PAY-202107-00000000517,ORD-202107-0000004103,CUST-0000353671,2021-07-26 09:05:50,Phonepe,Success,713.77,EUR,NLD,Europe,,false,2021-07-26 09:05:50,megan.cunningham013@commerce.example.com
,PAY-202107-00000000518,ORD-202107-0000004657,CUST-0000341802,2021-07-25 07:33:58,Debit Card,Success,408.44,EUR,FRA,Europe,,false,2021-07-25 07:33:58,john.mullins109@commerce.example.com
,PAY-202107-00000000519,ORD-202107-0000006189,CUST-0000341928,2021-07-24 05:45:35,Phonepe,Success,1479.94,EUR,DEU,Europe,,false,2021-07-24 05:45:35,james.proctor094@dataops.example.com
,PAY-202107-00000000520,ORD-202107-0000005410,CUST-0000354105,2021-07-13 04:05:04,Phonepe,Success,2903.5,CAD,CAN,North America,,false,2021-07-13 04:05:04,eric.mullen052@dataops.example.com
,PAY-202107-00000000521,ORD-202107-0000003400,CUST-0000343363,2021-07-22 15:39:06,Buy Now Pay Later,Success,2253.45,MXN,MEX,North America,,false,2021-07-22 15:39:06,michael.berger060@platform.example.com
,PAY-202107-00000000522,ORD-202107-0000000106,CUST-0000344636,2021-07-21 09:05:42,PayPal,Success,2437.15,MXN,MEX,North America,,false,2021-07-21 09:05:42,michelle.bender024@analytics.example.com
,PAY-202107-00000000523,ORD-202107-0000002192,CUST-0000350447,2021-07-08 05:33:37,Buy Now Pay Later,Success,1837.84,MXN,MEX,North America,,false,2021-07-08 05:33:37,eric.mullen052@dataops.example.com
,PAY-202107-00000000524,ORD-202107-0000005976,CUST-0000355464,2021-07-14 16:11:21,Buy Now Pay Later,Success,39.06,AUD,AUS,Oceania,,false,2021-07-14 16:11:21,ashley.marks069@commerce.example.com
,PAY-202107-00000000525,ORD-202107-0000000406,CUST-0000353633,2021-07-11 07:26:16,Buy Now Pay Later,Success,302.31,AUD,AUS,Oceania,,false,2021-07-11 07:26:16,jason.franklin045@dataops.example.com
,PAY-202107-00000000526,ORD-202107-0000004002,CUST-0000354011,2021-07-19 18:14:09,Paytm,Success,1409.68,CAD,CAN,North America,,false,2021-07-19 18:14:09,michael.berger060@platform.example.com
,PAY-202107-00000000527,ORD-202107-0000006687,CUST-0000354092,2021-07-23 04:23:15,Credit Card,Success,2662.39,MXN,MEX,North America,,false,2021-07-23 04:23:15,michelle.sims041@analytics.example.com
,PAY-202107-00000000528,ORD-202107-0000002350,CUST-0000344550,2021-07-23 02:33:54,Google Pay,Success,682.23,INR,IND,Asia,,false,2021-07-23 02:33:54,tiffany.freeman101@analytics.example.com
,PAY-202107-00000000529,ORD-202107-0000005364,CUST-0000355449,2021-07-10 10:08:00,Google Pay,Success,1670.31,GBP,GBR,Europe,,false,2021-07-10 10:08:00,john.mullins109@commerce.example.com
,PAY-202107-00000000530,ORD-202107-0000003137,CUST-0000349746,2021-07-04 04:05:24,Credit Card,Success,3014.72,EUR,FRA,Europe,,false,2021-07-04 04:05:24,eric.horton058@analytics.example.com
,PAY-202107-00000000531,ORD-202107-0000002501,CUST-0000342624,2021-07-05 06:56:30,Credit Card,Success,3312.29,EUR,ESP,Europe,,false,2021-07-05 06:56:30,stephen.daniels076@commerce.example.com
,PAY-202107-00000000532,ORD-202107-0000005177,CUST-0000357343,2021-07-26 06:18:20,Debit Card,Success,758.81,EUR,ESP,Europe,,false,2021-07-26 06:18:20,micheal.hall064@dataops.example.com
,PAY-202107-00000000533,ORD-202107-0000003200,CUST-0000354827,2021-07-08 19:28:21,Phonepe,Success,296.24,EUR,NLD,Europe,,false,2021-07-08 19:28:21,eric.horton058@analytics.example.com
,PAY-202107-00000000534,ORD-202107-0000003052,CUST-0000342986,2021-07-18 09:49:52,Gift Card,Success,694.42,CAD,CAN,North America,,false,2021-07-18 09:49:52,michelle.bender024@analytics.example.com
,PAY-202107-00000000535,ORD-202107-0000002683,CUST-0000353891,2021-07-14 20:01:27,Phonepe,Success,611.85,USD,USA,North America,,false,2021-07-14 20:01:27,adam.gordon030@commerce.example.com
,PAY-202107-00000000536,ORD-202107-0000005400,CUST-0000357667,2021-07-26 21:09:07,Paytm,Success,3123.39,JPY,JPN,Asia,,false,2021-07-26 21:09:07,taylor.cunningham023@commerce.example.com
,PAY-202107-00000000537,ORD-202107-0000001280,CUST-0000354581,2021-07-04 02:24:57,Debit Card,Success,1336.42,AUD,AUS,Oceania,,false,2021-07-04 02:24:57,timothy.cannon081@analytics.example.com
,PAY-202107-00000000538,ORD-202107-0000004959,CUST-0000358036,2021-07-13 00:49:46,Credit Card,Success,3149.79,SGD,SGP,Asia,,false,2021-07-13 00:49:46,ashley.marks069@commerce.example.com
,PAY-202107-00000000539,ORD-202107-0000002381,CUST-0000355490,2021-07-10 20:48:46,Bank Transfer,Success,1683.02,GBP,GBR,Europe,,false,2021-07-10 20:48:46,micheal.chen050@dataops.example.com
,PAY-202107-00000000540,ORD-202107-0000002324,CUST-0000345844,2021-07-29 16:13:35,Debit Card,Success,993.89,GBP,GBR,Europe,,false,2021-07-29 16:13:35,victor.palmer071@platform.example.com
,PAY-202107-00000000541,ORD-202107-0000003140,CUST-0000344710,2021-07-05 04:24:45,Debit Card,Success,2567.58,EUR,ESP,Europe,,false,2021-07-05 04:24:45,stephen.daniels076@commerce.example.com
,PAY-202107-00000000542,ORD-202107-0000005901,CUST-0000358298,2021-07-21 12:38:23,PayPal,Failed,1632.7,EUR,NLD,Europe,Fraud check failed,false,2021-07-21 12:38:23,micheal.chen050@dataops.example.com
,PAY-202107-00000000543,ORD-202107-0000003153,CUST-0000341914,2021-07-18 16:03:07,Apple Pay,Success,1992.73,SGD,SGP,Asia,,false,2021-07-18 16:03:07,jimmy.washington028@commerce.example.com
,PAY-202107-00000000544,ORD-202107-0000006078,CUST-0000349031,2021-07-23 20:16:41,PayPal,Success,2955.11,INR,IND,Asia,,false,2021-07-23 20:16:41,jeffery.miller012@commerce.example.com
,PAY-202107-00000000545,ORD-202107-0000000951,CUST-0000344481,2021-07-14 01:58:52,Bank Transfer,Success,499.33,EUR,NLD,Europe,,false,2021-07-14 01:58:52,james.proctor094@dataops.example.com
,PAY-202107-00000000546,ORD-202107-0000004157,CUST-0000348325,2021-07-04 00:17:36,Buy Now Pay Later,Success,1279.68,AUD,AUS,Oceania,,false,2021-07-04 00:17:36,stephen.clark001@analytics.example.com
,PAY-202107-00000000547,ORD-202107-0000005205,CUST-0000352016,2021-07-30 12:07:23,Apple Pay,Success,697.09,AUD,AUS,Oceania,,false,2021-07-30 12:07:23,stephen.daniels076@commerce.example.com
,PAY-202107-00000000548,ORD-202107-0000001839,CUST-0000346983,2021-07-13 14:25:45,Credit Card,Success,2494.19,EUR,ESP,Europe,,false,2021-07-13 14:25:45,lance.williams029@platform.example.com
,PAY-202107-00000000549,ORD-202107-0000006246,CUST-0000340072,2021-07-19 13:41:40,Phonepe,Success,566.98,EUR,ITA,Europe,,false,2021-07-19 13:41:40,brandi.carter038@dataops.example.com
,PAY-202107-00000000550,ORD-202107-0000004353,CUST-0000339738,2021-07-21 08:53:32,PayPal,Refunded,2454.17,INR,IND,Asia,,true,2021-07-21 08:53:32,megan.cunningham013@commerce.example.com
,PAY-202107-00000000551,ORD-202107-0000003058,CUST-0000340283,2021-07-13 15:19:07,Debit Card,Success,3036.46,BRL,BRA,South America,,false,2021-07-13 15:19:07,timothy.cannon081@analytics.example.com
,PAY-202107-00000000552,ORD-202107-0000004484,CUST-0000351861,2021-07-27 20:25:30,Bank Transfer,Success,3382.44,EUR,NLD,Europe,,false,2021-07-27 20:25:30,john.mullins109@commerce.example.com
,PAY-202107-00000000553,ORD-202107-0000003598,CUST-0000347052,2021-07-02 23:11:42,Google Pay,Success,3071.97,CAD,CAN,North America,,false,2021-07-02 23:11:42,john.mullins109@commerce.example.com
,PAY-202107-00000000554,ORD-202107-0000006629,CUST-0000350485,2021-07-31 01:39:34,Debit Card,Success,2399.73,INR,IND,Asia,,false,2021-07-31 01:39:34,grace.gonzales099@dataops.example.com
,PAY-202107-00000000555,ORD-202107-0000000592,CUST-0000353455,2021-07-18 09:08:04,Gift Card,Success,624.35,EUR,ITA,Europe,,false,2021-07-18 09:08:04,maria.ashley046@analytics.example.com
,PAY-202107-00000000556,ORD-202107-0000001276,CUST-0000353328,2021-07-11 22:06:01,Debit Card,Success,284.29,EUR,NLD,Europe,,false,2021-07-11 22:06:01,alyssa.richards002@commerce.example.com
,PAY-202107-00000000557,ORD-202107-0000001733,CUST-0000339532,2021-07-01 05:07:31,Debit Card,Success,1167.06,AUD,AUS,Oceania,,false,2021-07-01 05:07:31,taylor.cunningham023@commerce.example.com
,PAY-202107-00000000558,ORD-202107-0000005790,CUST-0000340138,2021-07-24 15:30:37,PayPal,Success,2837.42,EUR,FRA,Europe,,false,2021-07-24 15:30:37,susan.rice083@commerce.example.com
,PAY-202107-00000000559,ORD-202107-0000001013,CUST-0000347031,2021-07-01 13:20:46,Google Pay,Success,1461.62,EUR,DEU,Europe,,false,2021-07-01 13:20:46,katelyn.pitts017@commerce.example.com
,PAY-202107-00000000560,ORD-202107-0000000393,CUST-0000341332,2021-07-13 07:18:03,Phonepe,Success,643.71,USD,USA,North America,,false,2021-07-13 07:18:03,andrea.cummings039@platform.example.com
,PAY-202107-00000000561,ORD-202107-0000000655,CUST-0000339537,2021-07-01 13:30:01,Phonepe,Success,2896.28,MXN,MEX,North America,,false,2021-07-01 13:30:01,stephen.clark001@analytics.example.com
,PAY-202107-00000000562,ORD-202107-0000004415,CUST-0000357561,2021-07-14 04:12:23,Buy Now Pay Later,Success,3373.78,INR,IND,Asia,,false,2021-07-14 04:12:23,tiffany.freeman101@analytics.example.com
,PAY-202107-00000000563,ORD-202107-0000001275,CUST-0000340450,2021-07-08 09:24:34,Buy Now Pay Later,Success,2193.52,AUD,AUS,Oceania,,false,2021-07-08 09:24:34,eric.mullen052@dataops.example.com
,PAY-202107-00000000564,ORD-202107-0000006533,CUST-0000358345,2021-07-20 15:41:17,Paytm,Failed,806.97,CAD,CAN,North America,Fraud check failed,false,2021-07-20 15:41:17,tina.williams074@commerce.example.com
,PAY-202107-00000000565,ORD-202107-0000002369,CUST-0000354628,2021-07-30 09:48:10,Apple Pay,Failed,2312.58,EUR,ESP,Europe,Insufficient funds,false,2021-07-30 09:48:10,timothy.cannon081@analytics.example.com
,PAY-202107-00000000566,ORD-202107-0000003975,CUST-0000356687,2021-07-01 01:49:41,Phonepe,Success,756.43,MXN,MEX,North America,,false,2021-07-01 01:49:41,victor.palmer071@platform.example.com
,PAY-202107-00000000567,ORD-202107-0000002774,CUST-0000340107,2021-07-27 00:59:00,PayPal,Success,92.47,AED,ARE,Asia,,false,2021-07-27 00:59:00,taylor.cunningham023@commerce.example.com
,PAY-202107-00000000568,ORD-202107-0000006269,CUST-0000345205,2021-07-21 02:54:43,Bank Transfer,Success,1368.44,EUR,ITA,Europe,,false,2021-07-21 02:54:43,tina.williams074@commerce.example.com
,PAY-202107-00000000569,ORD-202107-0000005264,CUST-0000351699,2021-07-18 00:15:14,Phonepe,Success,1173.26,AUD,AUS,Oceania,,false,2021-07-18 00:15:14,micheal.chen050@dataops.example.com
,PAY-202107-00000000570,ORD-202107-0000001834,CUST-0000346178,2021-07-26 19:00:36,Google Pay,Success,3173.31,EUR,ITA,Europe,,false,2021-07-26 19:00:36,katelyn.pitts017@commerce.example.com
,PAY-202107-00000000571,ORD-202107-0000003208,CUST-0000345271,2021-07-29 05:27:46,Gift Card,Success,3106.77,EUR,ESP,Europe,,false,2021-07-29 05:27:46,tiffany.freeman101@analytics.example.com
,PAY-202107-00000000572,ORD-202107-0000005584,CUST-0000349028,2021-07-22 13:05:35,Phonepe,Success,122.24,BRL,BRA,South America,,false,2021-07-22 13:05:35,ryan.steele043@commerce.example.com
,PAY-202107-00000000573,ORD-202107-0000003456,CUST-0000344618,2021-07-26 12:22:14,Apple Pay,Success,2037.49,AED,ARE,Asia,,false,2021-07-26 12:22:14,megan.cunningham013@commerce.example.com
,PAY-202107-00000000574,ORD-202107-0000001952,CUST-0000347536,2021-07-02 07:06:14,Apple Pay,Success,1369.58,EUR,ESP,Europe,,false,2021-07-02 07:06:14,kelsey.taylor010@platform.example.com
,PAY-202107-00000000575,ORD-202107-0000002412,CUST-0000346353,2021-07-15 10:52:07,Gift Card,Success,2257.3,JPY,JPN,Asia,,false,2021-07-15 10:52:07,brandi.carter038@dataops.example.com
,PAY-202107-00000000576,ORD-202107-0000000365,CUST-0000356250,2021-07-15 08:40:33,Debit Card,Success,1819.06,AUD,AUS,Oceania,,false,2021-07-15 08:40:33,patrick.gonzalez035@dataops.example.com
,PAY-202107-00000000577,ORD-202107-0000002830,CUST-0000351447,2021-07-05 04:52:24,Gift Card,Success,2610.37,MXN,MEX,North America,,false,2021-07-05 04:52:24,adam.gordon030@commerce.example.com
,PAY-202107-00000000578,ORD-202107-0000002023,CUST-0000348056,2021-07-21 23:30:02,Paytm,Success,507.54,EUR,NLD,Europe,,false,2021-07-21 23:30:02,megan.cunningham013@commerce.example.com
,PAY-202107-00000000579,ORD-202107-0000001650,CUST-0000352035,2021-07-14 09:52:13,Credit Card,Success,331.28,AUD,AUS,Oceania,,false,2021-07-14 09:52:13,james.proctor094@dataops.example.com
,PAY-202107-00000000580,ORD-202107-0000006990,CUST-0000340316,2021-07-01 22:45:36,Phonepe,Success,1307.7,EUR,FRA,Europe,,false,2021-07-01 22:45:36,christine.johnson056@commerce.example.com
,PAY-202107-00000000581,ORD-202107-0000005507,CUST-0000340552,2021-07-01 12:59:45,Paytm,Success,1979.6,EUR,NLD,Europe,,false,2021-07-01 12:59:45,joann.clark089@commerce.example.com
,PAY-202107-00000000582,ORD-202107-0000004623,CUST-0000357395,2021-07-06 15:07:10,Credit Card,Success,3435.21,JPY,JPN,Asia,,false,2021-07-06 15:07:10,stephen.clark001@analytics.example.com
,PAY-202107-00000000583,ORD-202107-0000004379,CUST-0000350729,2021-07-14 09:01:16,Apple Pay,Success,2880.22,GBP,GBR,Europe,,false,2021-07-14 09:01:16,susan.rice083@commerce.example.com
,PAY-202107-00000000584,ORD-202107-0000003652,CUST-0000357646,2021-07-15 11:31:30,Debit Card,Failed,2483.68,EUR,NLD,Europe,Invalid CVV,false,2021-07-15 11:31:30,joseph.johnson049@dataops.example.com
,PAY-202107-00000000585,ORD-202107-0000000546,CUST-0000357074,2021-07-20 19:38:13,Gift Card,Success,797.56,BRL,BRA,South America,,false,2021-07-20 19:38:13,stephen.clark001@analytics.example.com
,PAY-202107-00000000586,ORD-202107-0000005618,CUST-0000358272,2021-07-21 02:00:34,Bank Transfer,Success,3382.25,GBP,GBR,Europe,,false,2021-07-21 02:00:34,joann.clark089@commerce.example.com
,PAY-202107-00000000587,ORD-202107-0000004341,CUST-0000344330,2021-07-23 02:57:34,Google Pay,Refunded,2182.19,EUR,ESP,Europe,,true,2021-07-23 02:57:34,james.proctor094@dataops.example.com
,PAY-202107-00000000588,ORD-202107-0000001537,CUST-0000339547,2021-07-18 06:31:50,Phonepe,Success,2681.05,EUR,ITA,Europe,,false,2021-07-18 06:31:50,jimmy.washington028@commerce.example.com
,PAY-202107-00000000589,ORD-202107-0000005110,CUST-0000357532,2021-07-26 11:06:14,Apple Pay,Success,1547.74,EUR,ESP,Europe,,false,2021-07-26 11:06:14,david.cabrera119@dataops.example.com
,PAY-202107-00000000590,ORD-202107-0000004579,CUST-0000343934,2021-07-15 16:01:18,PayPal,Success,2273.76,CAD,CAN,North America,,false,2021-07-15 16:01:18,anita.garcia021@dataops.example.com
,PAY-202107-00000000591,ORD-202107-0000002528,CUST-0000349764,2021-07-09 09:34:49,Phonepe,Success,1562.33,EUR,DEU,Europe,,false,2021-07-09 09:34:49,eric.mullen052@dataops.example.com
,PAY-202107-00000000592,ORD-202107-0000002604,CUST-0000357512,2021-07-09 03:19:55,Buy Now Pay Later,Pending,3042.78,MXN,MEX,North America,,false,2021-07-09 03:19:55,grace.gonzales099@dataops.example.com
,PAY-202107-00000000593,ORD-202107-0000000261,CUST-0000344735,2021-07-07 00:12:29,PayPal,Success,3135.73,AED,ARE,Asia,,false,2021-07-07 00:12:29,jeffery.miller012@commerce.example.com
,PAY-202107-00000000594,ORD-202107-0000005855,CUST-0000341720,2021-07-09 17:43:48,PayPal,Success,962.88,MXN,MEX,North America,,false,2021-07-09 17:43:48,christine.carter078@commerce.example.com
,PAY-202107-00000000595,ORD-202107-0000006650,CUST-0000345075,2021-07-18 15:19:40,Gift Card,Success,2403.83,EUR,ESP,Europe,,false,2021-07-18 15:19:40,ashley.marks069@commerce.example.com
,PAY-202107-00000000596,ORD-202107-0000006649,CUST-0000356710,2021-07-06 16:53:46,PayPal,Failed,1046.6,BRL,BRA,South America,Network timeout,false,2021-07-06 16:53:46,stephen.daniels076@commerce.example.com
,PAY-202107-00000000597,ORD-202107-0000006937,CUST-0000351466,2021-07-04 02:01:01,Google Pay,Success,739.48,EUR,FRA,Europe,,false,2021-07-04 02:01:01,christine.johnson056@commerce.example.com
,PAY-202107-00000000598,ORD-202107-0000000095,CUST-0000347369,2021-07-18 04:14:30,Debit Card,Success,1424.63,EUR,FRA,Europe,,false,2021-07-18 04:14:30,tiffany.freeman101@analytics.example.com
,PAY-202107-00000000599,ORD-202107-0000006248,CUST-0000342117,2021-07-14 09:42:47,Gift Card,Success,884.94,EUR,DEU,Europe,,false,2021-07-14 09:42:47,taylor.cunningham023@commerce.example.com
,PAY-202107-00000000600,ORD-202107-0000004710,CUST-0000352367,2021-07-12 06:49:59,Google Pay,Success,277.99,EUR,DEU,Europe,,false,2021-07-12 06:49:59,brandi.carter038@dataops.example.com
,PAY-202107-00000000601,ORD-202107-0000006130,CUST-0000355690,2021-07-08 04:08:35,PayPal,Success,2243.01,CAD,CAN,North America,,false,2021-07-08 04:08:35,james.proctor094@dataops.example.com
,PAY-202107-00000000602,ORD-202107-0000000053,CUST-0000356736,2021-07-07 23:02:19,Credit Card,Success,783.44,EUR,ESP,Europe,,false,2021-07-07 23:02:19,brandi.carter038@dataops.example.com
,PAY-202107-00000000603,ORD-202107-0000006559,CUST-0000349604,2021-07-27 01:25:14,Phonepe,Success,2506.86,CAD,CAN,North America,,false,2021-07-27 01:25:14,micheal.chen050@dataops.example.com
,PAY-202107-00000000604,ORD-202107-0000002586,CUST-0000343753,2021-07-14 07:50:04,Buy Now Pay Later,Success,1249.34,EUR,NLD,Europe,,false,2021-07-14 07:50:04,troy.boone097@platform.example.com
,PAY-202107-00000000605,ORD-202107-0000003990,CUST-0000355449,2021-07-11 18:14:49,Apple Pay,Success,356.13,EUR,ESP,Europe,,false,2021-07-11 18:14:49,michael.johnson061@platform.example.com
,PAY-202107-00000000606,ORD-202107-0000004165,CUST-0000340988,2021-07-17 20:42:51,Phonepe,Success,2549.05,MXN,MEX,North America,,false,2021-07-17 20:42:51,david.cabrera119@dataops.example.com
,PAY-202107-00000000607,ORD-202107-0000004574,CUST-0000342511,2021-07-29 14:46:03,PayPal,Success,3034.82,BRL,BRA,South America,,false,2021-07-29 14:46:03,eric.horton058@analytics.example.com
