order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202401-0000002020,CUST-0001151878,SES-202401-0000006547,2024-01-14 05:09:30,Completed,Italy,ITA,Europe,EUR,809.11,69.35,17.31,173.73,930.8,Gift Card,Express,WH-00057,2024-01-23,2024-01-23,,false,0,Marketplace,2024-01-14 05:09:30,2024-01-14 07:22:30,jennifer.shepherd015@analytics.example.com
,ORD-202401-0000002021,CUST-0001150815,SES-202401-0000006352,2024-01-27 06:15:54,Completed,Japan,JPN,Asia,JPY,2782.69,553.18,5.82,268.75,2504.08,Paytm,Economy,WH-00217,2024-01-29,2024-01-29,,false,0,Mobile,2024-01-27 06:15:54,2024-01-27 08:41:54,michael.brewer084@analytics.example.com
,ORD-202401-0000002022,CUST-0001152688,SES-202401-0000003432,2024-01-20 14:00:31,Completed,Canada,CAN,North America,CAD,2784.68,81.5,42.66,225.32,2971.16,Credit Card,Express,WH-00123,2024-01-30,2024-01-30,,false,0,POS,2024-01-20 14:00:31,2024-01-20 14:11:31,timothy.cannon081@analytics.example.com
,ORD-202401-0000002023,CUST-0001155587,SES-202401-0000010671,2024-01-15 09:10:24,Failed,Mexico,MEX,North America,MXN,1879.3,375.98,39.31,99.84,1642.47,Gift Card,Same Day,WH-00086,2024-01-20,,,false,0,POS,2024-01-15 09:10:24,2024-01-15 09:43:24,mary.jordan048@analytics.example.com
,ORD-202401-0000002024,CUST-0001150948,SES-202401-0000021717,2024-01-27 03:42:43,Completed,Australia,AUS,Oceania,AUD,2954.07,195.12,31.22,61.73,2851.9,Bank Transfer,Economy,WH-00049,2024-01-31,2024-01-31,,false,0,Marketplace,2024-01-27 03:42:43,2024-01-27 04:38:43,michelle.bender024@analytics.example.com
,ORD-202401-0000002025,CUST-0001149404,SES-202401-0000022192,2024-01-14 13:10:20,Completed,Singapore,SGP,Asia,SGD,1375.92,156.65,40.3,39.31,1298.88,Apple Pay,Pickup,WH-00029,2024-01-22,2024-01-22,,false,0,Marketplace,2024-01-14 13:10:20,2024-01-14 15:41:20,victor.palmer071@platform.example.com
,ORD-202401-0000002026,CUST-0001144090,SES-202401-0000018670,2024-01-18 03:22:53,Completed,India,IND,Asia,INR,213.75,41.89,25.06,28.16,225.08,Paytm,Economy,WH-00002,2024-01-25,2024-01-25,,false,0,Web,2024-01-18 03:22:53,2024-01-18 03:36:53,james.proctor094@dataops.example.com
,ORD-202401-0000002027,CUST-0001155931,SES-202401-0000011223,2024-01-22 10:09:21,Completed,Canada,CAN,North America,CAD,1399.39,84.5,34.91,163.58,1513.38,Apple Pay,Same Day,WH-00174,2024-01-25,2024-01-25,,false,0,POS,2024-01-22 10:09:21,2024-01-22 11:15:21,christine.johnson056@commerce.example.com
,ORD-202401-0000002028,CUST-0001133252,SES-202401-0000007437,2024-01-25 14:38:11,Completed,United Arab Emirates,ARE,Asia,AED,1388.86,40.66,31.39,56.19,1435.78,PayPal,Express,WH-00150,2024-02-01,2024-02-01,,false,0,Marketplace,2024-01-25 14:38:11,2024-01-25 14:50:11,patrick.gonzalez035@dataops.example.com
,ORD-202401-0000002029,CUST-0001146687,SES-202401-0000006177,2024-01-11 10:39:06,Completed,Netherlands,NLD,Europe,EUR,2914.65,680.64,5.28,333.62,2572.91,Google Pay,Same Day,WH-00077,2024-01-15,2024-01-15,,false,0,Web,2024-01-11 10:39:06,2024-01-11 12:12:06,jeffery.miller012@commerce.example.com
,ORD-202401-0000002030,CUST-0001133880,SES-202401-0000002822,2024-01-14 12:35:38,Completed,Brazil,BRA,South America,BRL,179.05,24.06,38.97,5.49,199.45,Gift Card,Same Day,WH-00091,2024-01-19,2024-01-19,,false,0,POS,2024-01-14 12:35:38,2024-01-14 14:16:38,yesenia.arnold040@platform.example.com
,ORD-202401-0000002031,CUST-0001141019,SES-202401-0000010405,2024-01-05 19:18:45,Completed,Netherlands,NLD,Europe,EUR,2515.28,458.24,42.86,407.92,2507.82,Apple Pay,Standard,WH-00128,2024-01-11,2024-01-11,,false,0,Marketplace,2024-01-05 19:18:45,2024-01-05 21:42:45,yolanda.vasquez005@platform.example.com
,ORD-202401-0000002032,CUST-0001142757,SES-202401-0000012806,2024-01-18 23:58:44,Completed,Italy,ITA,Europe,EUR,929.85,148.43,39.05,147.5,967.97,Phonepe,Same Day,WH-00213,2024-01-29,2024-01-29,,false,0,Web,2024-01-18 23:58:44,2024-01-19 02:29:44,david.cabrera119@dataops.example.com
,ORD-202401-0000002033,CUST-0001138247,SES-202401-0000019359,2024-01-30 03:49:03,Completed,Italy,ITA,Europe,EUR,2133.82,430.33,30.73,75.2,1809.42,PayPal,Same Day,WH-00045,2024-02-03,2024-02-03,,false,0,POS,2024-01-30 03:49:03,2024-01-30 05:49:03,jennifer.bauer068@analytics.example.com
,ORD-202401-0000002034,CUST-0001145877,SES-202401-0000021285,2024-01-23 22:21:01,Completed,Singapore,SGP,Asia,SGD,1555.08,122.05,2.55,188.34,1623.92,Apple Pay,Pickup,WH-00038,2024-02-04,2024-02-04,,false,0,POS,2024-01-23 22:21:01,2024-01-24 00:25:01,craig.johnson106@analytics.example.com
,ORD-202401-0000002035,CUST-0001148517,SES-202401-0000017595,2024-01-28 09:41:17,Completed,Netherlands,NLD,Europe,EUR,2472.01,113.77,1.2,448.17,2807.61,Buy Now Pay Later,Economy,WH-00116,2024-02-05,2024-02-05,,false,0,Marketplace,2024-01-28 09:41:17,2024-01-28 10:19:17,benjamin.brooks117@dataops.example.com
,ORD-202401-0000002036,CUST-0001138671,SES-202401-0000022029,2024-01-07 20:23:11,Completed,United Kingdom,GBR,Europe,GBP,1737.41,286.13,39.04,47.59,1537.91,Google Pay,Standard,WH-00027,2024-01-11,2024-01-11,,false,0,Mobile,2024-01-07 20:23:11,2024-01-07 22:45:11,troy.boone097@platform.example.com
,ORD-202401-0000002037,CUST-0001138986,SES-202401-0000014158,2024-01-08 19:48:54,Completed,Canada,CAN,North America,CAD,417.57,75.31,30.65,52.45,425.36,Debit Card,Pickup,WH-00029,2024-01-20,2024-01-20,,false,0,Mobile,2024-01-08 19:48:54,2024-01-08 21:03:54,juan.simmons120@platform.example.com
,ORD-202401-0000002038,CUST-0001143041,SES-202401-0000012049,2024-01-23 03:51:26,Completed,Brazil,BRA,South America,BRL,1642.49,87.64,13.47,78.77,1647.09,Phonepe,Standard,WH-00089,2024-01-27,2024-01-27,,false,0,Marketplace,2024-01-23 03:51:26,2024-01-23 06:04:26,jack.smith053@analytics.example.com
,ORD-202401-0000002039,CUST-0001137389,SES-202401-0000019890,2024-01-12 18:16:17,Completed,Japan,JPN,Asia,JPY,2420.49,182.04,34.19,263.17,2535.81,Buy Now Pay Later,Same Day,WH-00025,2024-01-20,2024-01-20,,false,0,Mobile,2024-01-12 18:16:17,2024-01-12 18:46:17,troy.boone097@platform.example.com
,ORD-202401-0000002040,CUST-0001134659,SES-202401-0000015739,2024-01-10 13:06:27,Completed,United States,USA,North America,USD,1290.83,28.65,6.73,67.59,1336.5,Apple Pay,Standard,WH-00074,2024-01-22,2024-01-22,,false,0,POS,2024-01-10 13:06:27,2024-01-10 15:56:27,michelle.bender024@analytics.example.com
,ORD-202401-0000002041,CUST-0001148254,SES-202401-0000022385,2024-01-15 21:15:55,Completed,Germany,DEU,Europe,EUR,1972.9,130.12,12.94,46.14,1901.86,Debit Card,Express,WH-00173,2024-01-20,2024-01-20,,false,0,Marketplace,2024-01-15 21:15:55,2024-01-15 22:54:55,micheal.hall064@dataops.example.com
,ORD-202401-0000002042,CUST-0001134572,SES-202401-0000022434,2024-01-23 04:57:17,Completed,Italy,ITA,Europe,EUR,1529.54,146.52,11.09,134.19,1528.3,Apple Pay,Same Day,WH-00014,2024-01-25,2024-01-25,,false,0,Marketplace,2024-01-23 04:57:17,2024-01-23 07:35:17,eric.horton058@analytics.example.com
,ORD-202401-0000002043,CUST-0001137155,SES-202401-0000005193,2024-01-24 17:40:58,Completed,Germany,DEU,Europe,EUR,2828.43,98.06,23.69,431.08,3185.14,Gift Card,Same Day,WH-00208,2024-02-05,2024-02-05,,false,0,Mobile,2024-01-24 17:40:58,2024-01-24 19:36:58,christine.johnson056@commerce.example.com
,ORD-202401-0000002044,CUST-0001149382,SES-202401-0000011878,2024-01-26 18:28:23,Completed,United Kingdom,GBR,Europe,GBP,1446.65,321.4,11.53,199.76,1336.54,Bank Transfer,Economy,WH-00175,2024-02-04,2024-02-04,,false,0,Marketplace,2024-01-26 18:28:23,2024-01-26 18:50:23,renee.harvey080@dataops.example.com
,ORD-202401-0000002045,CUST-0001156147,SES-202401-0000022378,2024-01-06 03:21:33,Completed,United Arab Emirates,ARE,Asia,AED,2461.52,549.33,9.58,450.77,2372.54,Buy Now Pay Later,Pickup,WH-00039,2024-01-09,2024-01-09,,false,0,Marketplace,2024-01-06 03:21:33,2024-01-06 05:28:33,brandon.yu006@analytics.example.com
,ORD-202401-0000002046,CUST-0001147999,SES-202401-0000020829,2024-01-30 15:03:33,Completed,Netherlands,NLD,Europe,EUR,912.73,160.38,3.08,173.7,929.13,Bank Transfer,Pickup,WH-00024,2024-02-08,2024-02-08,,false,0,Web,2024-01-30 15:03:33,2024-01-30 17:35:33,juan.simmons120@platform.example.com
,ORD-202401-0000002047,CUST-0001154336,SES-202401-0000003020,2024-01-11 03:12:50,Completed,Singapore,SGP,Asia,SGD,372.68,43.14,33.8,41.37,404.71,Bank Transfer,Standard,WH-00076,2024-01-17,2024-01-17,,false,0,Mobile,2024-01-11 03:12:50,2024-01-11 05:04:50,darren.anderson025@dataops.example.com
,ORD-202401-0000002048,CUST-0001133615,SES-202401-0000014157,2024-01-16 08:28:19,Completed,Canada,CAN,North America,CAD,2499.61,572.08,6.58,409.69,2343.8,Buy Now Pay Later,Economy,WH-00244,2024-01-21,2024-01-21,,false,0,Marketplace,2024-01-16 08:28:19,2024-01-16 10:33:19,jennifer.bauer068@analytics.example.com
,ORD-202401-0000002049,CUST-0001143618,SES-202401-0000011743,2024-01-05 01:09:10,Completed,United Arab Emirates,ARE,Asia,AED,2478.58,526.25,21.12,163.58,2137.03,Apple Pay,Express,WH-00122,2024-01-13,2024-01-13,,false,0,POS,2024-01-05 01:09:10,2024-01-05 03:19:10,christine.carter078@commerce.example.com
,ORD-202401-0000002050,CUST-0001135519,SES-202401-0000007473,2024-01-11 20:27:34,Completed,India,IND,Asia,INR,265.52,40.35,24.15,26.73,276.05,Buy Now Pay Later,Standard,WH-00003,2024-01-13,2024-01-13,,false,0,POS,2024-01-11 20:27:34,2024-01-11 21:46:34,andrew.ellis102@analytics.example.com
,ORD-202401-0000002051,CUST-0001142306,SES-202401-0000012859,2024-01-16 01:36:45,Completed,United Arab Emirates,ARE,Asia,AED,2921.91,665.31,7.52,182.4,2446.52,PayPal,Same Day,WH-00229,2024-01-24,2024-01-24,,false,0,Web,2024-01-16 01:36:45,2024-01-16 03:06:45,christopher.reed095@commerce.example.com
,ORD-202401-0000002052,CUST-0001150907,SES-202401-0000020408,2024-01-14 15:30:32,Completed,Canada,CAN,North America,CAD,985.29,186.02,11.54,118.29,929.1,Buy Now Pay Later,Pickup,WH-00217,2024-01-25,2024-01-25,,false,0,Mobile,2024-01-14 15:30:32,2024-01-14 16:02:32,eric.mullen052@dataops.example.com
,ORD-202401-0000002053,CUST-0001142057,SES-202401-0000004752,2024-01-04 08:55:47,Completed,Netherlands,NLD,Europe,EUR,2078.51,512.04,27.22,341.84,1935.53,Gift Card,Express,WH-00040,2024-01-12,2024-01-12,,false,0,Marketplace,2024-01-04 08:55:47,2024-01-04 10:46:47,michelle.bender024@analytics.example.com
,ORD-202401-0000002054,CUST-0001153011,SES-202401-0000011717,2024-01-11 22:35:14,Completed,United States,USA,North America,USD,1162.94,242.03,23.61,180.86,1125.38,Paytm,Economy,WH-00122,2024-01-20,2024-01-20,,false,0,Mobile,2024-01-11 22:35:14,2024-01-11 23:44:14,chelsea.patel065@commerce.example.com
,ORD-202401-0000002055,CUST-0001150567,SES-202401-0000020929,2024-01-20 19:05:00,Completed,India,IND,Asia,INR,1675.98,144.29,3.49,95.53,1630.71,Apple Pay,Same Day,WH-00149,2024-01-26,2024-01-26,,false,0,POS,2024-01-20 19:05:00,2024-01-20 20:23:00,andrea.cummings039@platform.example.com
,ORD-202401-0000002056,CUST-0001139767,SES-202401-0000010811,2024-01-31 01:53:52,Completed,Mexico,MEX,North America,MXN,803.14,178.75,28.92,46.76,700.07,PayPal,Standard,WH-00059,2024-02-11,2024-02-11,,false,0,Web,2024-01-31 01:53:52,2024-01-31 04:47:52,peter.martinez098@platform.example.com
,ORD-202401-0000002057,CUST-0001143814,SES-202401-0000001261,2024-01-08 10:32:35,Completed,United Kingdom,GBR,Europe,GBP,52.68,10.41,9.16,7.91,59.34,Paytm,Same Day,WH-00095,2024-01-13,2024-01-13,,false,0,POS,2024-01-08 10:32:35,2024-01-08 10:37:35,chelsea.patel065@commerce.example.com
,ORD-202401-0000002058,CUST-0001155038,SES-202401-0000005915,2024-01-25 15:37:49,Completed,Germany,DEU,Europe,EUR,1224.1,35.75,24.65,45.59,1258.59,Bank Transfer,Pickup,WH-00032,2024-01-28,2024-01-28,,false,0,Web,2024-01-25 15:37:49,2024-01-25 15:38:49,eric.horton058@analytics.example.com
,ORD-202401-0000002059,CUST-0001138991,SES-202401-0000016589,2024-01-12 14:38:37,Completed,Netherlands,NLD,Europe,EUR,2109.12,11.04,4.21,113.25,2215.54,Bank Transfer,Economy,WH-00195,2024-01-15,2024-01-15,,false,0,POS,2024-01-12 14:38:37,2024-01-12 14:45:37,amy.holmes103@dataops.example.com
,ORD-202401-0000002060,CUST-0001139380,SES-202401-0000019711,2024-01-01 17:03:51,Processing,Italy,ITA,Europe,EUR,1952.29,116.99,10.56,50.01,1895.87,Debit Card,Standard,WH-00043,2024-01-06,,,false,0,Web,2024-01-01 17:03:51,2024-01-01 18:23:51,jillian.russo115@commerce.example.com
,ORD-202401-0000002061,CUST-0001136312,SES-202401-0000002142,2024-01-23 12:48:15,Completed,Germany,DEU,Europe,EUR,2521.65,544.84,2.71,389.38,2368.9,Apple Pay,Economy,WH-00077,2024-02-01,2024-02-01,,false,0,Marketplace,2024-01-23 12:48:15,2024-01-23 14:54:15,ryan.steele043@commerce.example.com
,ORD-202401-0000002062,CUST-0001144720,SES-202401-0000021639,2024-01-19 03:11:16,Returned,United States,USA,North America,USD,1748.18,182.82,35.75,135.03,1736.14,Phonepe,Standard,WH-00019,2024-01-21,,,true,1736.14,Mobile,2024-01-19 03:11:16,2024-01-19 04:20:16,kristen.bailey110@analytics.example.com
,ORD-202401-0000002063,CUST-0001151323,SES-202401-0000004660,2024-01-20 18:35:49,Completed,Singapore,SGP,Asia,SGD,2347.01,54.07,23.78,233.07,2549.79,Gift Card,Same Day,WH-00143,2024-01-30,2024-01-30,,false,0,POS,2024-01-20 18:35:49,2024-01-20 19:39:49,brandi.carter038@dataops.example.com
,ORD-202401-0000002064,CUST-0001134740,SES-202401-0000002632,2024-01-10 14:25:39,Completed,Netherlands,NLD,Europe,EUR,1100.18,271.14,37.01,83.48,949.53,Buy Now Pay Later,Economy,WH-00144,2024-01-12,2024-01-12,,false,0,Web,2024-01-10 14:25:39,2024-01-10 16:09:39,taylor.cunningham023@commerce.example.com
,ORD-202401-0000002065,CUST-0001139343,SES-202401-0000004784,2024-01-23 16:19:57,Completed,Italy,ITA,Europe,EUR,1288.37,67.91,34.74,272.38,1527.58,Bank Transfer,Express,WH-00107,2024-02-02,2024-02-02,,false,0,Marketplace,2024-01-23 16:19:57,2024-01-23 17:02:57,ashley.bishop108@dataops.example.com
,ORD-202401-0000002066,CUST-0001142466,SES-202401-0000021194,2024-01-20 05:48:06,Completed,Germany,DEU,Europe,EUR,1374.81,130.41,44.89,281.98,1571.27,Buy Now Pay Later,Standard,WH-00196,2024-01-29,2024-01-29,,false,0,Mobile,2024-01-20 05:48:06,2024-01-20 07:29:06,jennifer.atkins003@platform.example.com
,ORD-202401-0000002067,CUST-0001141500,SES-202401-0000016064,2024-01-08 16:48:06,Cancelled,France,FRA,Europe,EUR,2112.53,444.48,27.58,279.79,1975.42,Debit Card,Express,WH-00148,2024-01-10,,2024-01-10 08:48:06,false,0,Web,2024-01-08 16:48:06,2024-01-08 18:43:06,michael.johnson061@platform.example.com
,ORD-202401-0000002068,CUST-0001136392,SES-202401-0000021009,2024-01-05 10:38:43,Completed,Spain,ESP,Europe,EUR,472.64,18.45,25.88,15.87,495.94,Gift Card,Economy,WH-00235,2024-01-13,2024-01-13,,false,0,POS,2024-01-05 10:38:43,2024-01-05 12:08:43,yolanda.vasquez005@platform.example.com
,ORD-202401-0000002069,CUST-0001143923,SES-202401-0000009529,2024-01-09 03:48:36,Completed,United Kingdom,GBR,Europe,GBP,900.35,83.56,20.65,55.99,893.43,PayPal,Pickup,WH-00194,2024-01-20,2024-01-20,,false,0,Web,2024-01-09 03:48:36,2024-01-09 04:37:36,jason.franklin045@dataops.example.com
,ORD-202401-0000002070,CUST-0001139537,SES-202401-0000019711,2024-01-28 15:07:37,Completed,United States,USA,North America,USD,18.13,2.03,38.45,2.56,57.11,Credit Card,Express,WH-00040,2024-02-02,2024-02-02,,false,0,Marketplace,2024-01-28 15:07:37,2024-01-28 17:32:37,eric.rowe100@platform.example.com
,ORD-202401-0000002071,CUST-0001144781,SES-202401-0000016144,2024-01-18 17:09:24,Completed,Japan,JPN,Asia,JPY,772.36,136.29,3.05,41.47,680.59,Debit Card,Standard,WH-00059,2024-01-25,2024-01-25,,false,0,POS,2024-01-18 17:09:24,2024-01-18 19:45:24,joann.clark089@commerce.example.com
,ORD-202401-0000002072,CUST-0001155804,SES-202401-0000019703,2024-01-27 20:49:02,Completed,United Arab Emirates,ARE,Asia,AED,171.86,18.11,34.27,21.94,209.96,Paytm,Standard,WH-00032,2024-01-29,2024-01-29,,false,0,POS,2024-01-27 20:49:02,2024-01-27 20:54:02,patrick.gonzalez035@dataops.example.com
,ORD-202401-0000002073,CUST-0001155003,SES-202401-0000019586,2024-01-18 01:32:59,Completed,United Kingdom,GBR,Europe,GBP,1246.64,200.78,0.96,197.03,1243.85,Buy Now Pay Later,Same Day,WH-00141,2024-01-22,2024-01-22,,false,0,Web,2024-01-18 01:32:59,2024-01-18 03:27:59,james.richardson118@dataops.example.com
,ORD-202401-0000002074,CUST-0001146868,SES-202401-0000000068,2024-01-15 10:42:24,Completed,Brazil,BRA,South America,BRL,723.82,67.31,18.19,93.85,768.55,Google Pay,Same Day,WH-00239,2024-01-23,2024-01-23,,false,0,Marketplace,2024-01-15 10:42:24,2024-01-15 11:02:24,lisa.kim091@platform.example.com
,ORD-202401-0000002075,CUST-0001142742,SES-202401-0000008599,2024-01-15 20:32:03,Completed,Mexico,MEX,North America,MXN,1637.92,289.15,6.55,291.36,1646.68,Debit Card,Standard,WH-00046,2024-01-22,2024-01-22,,false,0,Marketplace,2024-01-15 20:32:03,2024-01-15 21:07:03,anita.garcia021@dataops.example.com
,ORD-202401-0000002076,CUST-0001148022,SES-202401-0000001605,2024-01-31 22:31:01,Completed,India,IND,Asia,INR,163.67,21.99,27.33,32.67,201.68,Phonepe,Standard,WH-00091,2024-02-05,2024-02-05,,false,0,Web,2024-01-31 22:31:01,2024-02-01 01:17:01,michael.brewer084@analytics.example.com
,ORD-202401-0000002077,CUST-0001138656,SES-202401-0000003743,2024-01-14 19:57:10,Completed,Italy,ITA,Europe,EUR,2581.02,601.33,24.3,404.5,2408.49,Debit Card,Express,WH-00117,2024-01-24,2024-01-24,,false,0,Mobile,2024-01-14 19:57:10,2024-01-14 22:16:10,jennifer.shepherd015@analytics.example.com
,ORD-202401-0000002078,CUST-0001141653,SES-202401-0000018382,2024-01-02 00:06:36,Completed,Netherlands,NLD,Europe,EUR,1227.76,305.86,27.17,188.39,1137.46,Google Pay,Express,WH-00074,2024-01-13,2024-01-13,,false,0,Marketplace,2024-01-02 00:06:36,2024-01-02 01:13:36,brandi.carter038@dataops.example.com
,ORD-202401-0000002079,CUST-0001149493,SES-202401-0000006917,2024-01-06 12:47:35,Completed,United Kingdom,GBR,Europe,GBP,2570.48,136.21,31.23,272.75,2738.25,Buy Now Pay Later,Same Day,WH-00174,2024-01-13,2024-01-13,,false,0,Web,2024-01-06 12:47:35,2024-01-06 15:06:35,michael.johnson061@platform.example.com
,ORD-202401-0000002080,CUST-0001142263,SES-202401-0000014285,2024-01-18 19:22:29,Processing,Germany,DEU,Europe,EUR,2568.06,6.17,22.96,350.21,2935.06,PayPal,Standard,WH-00158,2024-01-21,,,false,0,Web,2024-01-18 19:22:29,2024-01-18 22:00:29,james.proctor094@dataops.example.com
,ORD-202401-0000002081,CUST-0001146557,SES-202401-0000013824,2024-01-04 04:07:50,Returned,Canada,CAN,North America,CAD,1137.24,37.94,25.19,54.44,1178.93,PayPal,Economy,WH-00034,2024-01-11,,,true,1178.93,Mobile,2024-01-04 04:07:50,2024-01-04 05:49:50,jennifer.hudson020@analytics.example.com
,ORD-202401-0000002082,CUST-0001154844,SES-202401-0000022070,2024-01-11 14:42:40,Completed,France,FRA,Europe,EUR,102.52,5.61,34.31,10.54,141.76,PayPal,Pickup,WH-00061,2024-01-13,2024-01-13,,false,0,Web,2024-01-11 14:42:40,2024-01-11 15:43:40,jeffery.miller012@commerce.example.com
,ORD-202401-0000002083,CUST-0001140858,SES-202401-0000011680,2024-01-22 08:50:50,Completed,Germany,DEU,Europe,EUR,511.26,109.9,12.64,39.52,453.52,Paytm,Express,WH-00095,2024-01-28,2024-01-28,,false,0,Web,2024-01-22 08:50:50,2024-01-22 10:57:50,yolanda.vasquez005@platform.example.com
,ORD-202401-0000002084,CUST-0001152453,SES-202401-0000010221,2024-01-04 07:38:10,Completed,Japan,JPN,Asia,JPY,652.76,11.12,11.16,103.26,756.06,Apple Pay,Economy,WH-00143,2024-01-15,2024-01-15,,false,0,Web,2024-01-04 07:38:10,2024-01-04 09:31:10,joseph.griffin070@analytics.example.com
,ORD-202401-0000002085,CUST-0001141806,SES-202401-0000022005,2024-01-23 04:58:12,Processing,United States,USA,North America,USD,2791.08,362.51,43.39,108.0,2579.96,Bank Transfer,Express,WH-00173,2024-01-25,,,false,0,POS,2024-01-23 04:58:12,2024-01-23 05:00:12,stephen.daniels076@commerce.example.com
,ORD-202401-0000002086,CUST-0001135811,SES-202401-0000010269,2024-01-22 08:20:36,Completed,Australia,AUS,Oceania,AUD,2624.24,605.91,4.62,235.84,2258.79,Debit Card,Pickup,WH-00018,2024-02-03,2024-02-03,,false,0,Marketplace,2024-01-22 08:20:36,2024-01-22 10:31:36,michael.johnson061@platform.example.com
,ORD-202401-0000002087,CUST-0001153085,SES-202401-0000007392,2024-01-06 07:49:57,Completed,Netherlands,NLD,Europe,EUR,1290.19,113.7,17.17,79.99,1273.65,Debit Card,Same Day,WH-00222,2024-01-12,2024-01-12,,false,0,Mobile,2024-01-06 07:49:57,2024-01-06 08:09:57,ryan.steele043@commerce.example.com
,ORD-202401-0000002088,CUST-0001132654,SES-202401-0000022599,2024-01-18 18:40:21,Completed,Japan,JPN,Asia,JPY,281.25,60.43,0.91,21.37,243.1,Bank Transfer,Pickup,WH-00150,2024-01-26,2024-01-26,,false,0,Web,2024-01-18 18:40:21,2024-01-18 20:39:21,scott.duran111@dataops.example.com
,ORD-202401-0000002089,CUST-0001155575,SES-202401-0000021920,2024-01-26 17:10:45,Completed,Spain,ESP,Europe,EUR,1842.58,192.92,24.35,174.45,1848.46,Bank Transfer,Economy,WH-00002,2024-02-03,2024-02-03,,false,0,Mobile,2024-01-26 17:10:45,2024-01-26 19:51:45,ashley.marks069@commerce.example.com
,ORD-202401-0000002090,CUST-0001142504,SES-202401-0000021278,2024-01-22 21:13:52,Processing,Singapore,SGP,Asia,SGD,1479.53,204.85,36.26,229.14,1540.08,Google Pay,Same Day,WH-00196,2024-01-27,,,false,0,Mobile,2024-01-22 21:13:52,2024-01-22 22:29:52,james.proctor094@dataops.example.com
,ORD-202401-0000002091,CUST-0001138348,SES-202401-0000015344,2024-01-02 07:50:50,Completed,United Kingdom,GBR,Europe,GBP,792.58,171.06,26.35,94.45,742.32,Bank Transfer,Express,WH-00230,2024-01-04,2024-01-04,,false,0,Web,2024-01-02 07:50:50,2024-01-02 10:03:50,sylvia.diaz107@dataops.example.com
,ORD-202401-0000002092,CUST-0001135689,SES-202401-0000004032,2024-01-16 04:14:20,Processing,Italy,ITA,Europe,EUR,2249.32,515.15,43.37,274.09,2051.63,Buy Now Pay Later,Same Day,WH-00033,2024-01-28,,,false,0,Web,2024-01-16 04:14:20,2024-01-16 04:44:20,james.proctor094@dataops.example.com
,ORD-202401-0000002093,CUST-0001133396,SES-202401-0000008186,2024-01-31 15:30:09,Completed,Japan,JPN,Asia,JPY,2791.38,307.98,32.03,371.78,2887.21,PayPal,Express,WH-00078,2024-02-04,2024-02-04,,false,0,POS,2024-01-31 15:30:09,2024-01-31 16:54:09,jeffery.miller012@commerce.example.com
,ORD-202401-0000002094,CUST-0001145186,SES-202401-0000020327,2024-01-11 00:59:22,Completed,Canada,CAN,North America,CAD,345.47,1.13,0.84,10.81,355.99,Credit Card,Economy,WH-00143,2024-01-13,2024-01-13,,false,0,Mobile,2024-01-11 00:59:22,2024-01-11 01:08:22,stephanie.miller092@analytics.example.com
,ORD-202401-0000002095,CUST-0001134475,SES-202401-0000018718,2024-01-05 04:08:45,Completed,United States,USA,North America,USD,2318.93,401.73,11.92,70.43,1999.55,Paytm,Pickup,WH-00033,2024-01-08,2024-01-08,,false,0,Marketplace,2024-01-05 04:08:45,2024-01-05 05:42:45,kristen.bailey110@analytics.example.com
,ORD-202401-0000002096,CUST-0001138151,SES-202401-0000016718,2024-01-29 14:47:40,Cancelled,Netherlands,NLD,Europe,EUR,984.9,160.97,40.92,33.89,898.74,Apple Pay,Standard,WH-00143,2024-02-02,,2024-01-29 23:47:40,false,0,Mobile,2024-01-29 14:47:40,2024-01-29 15:42:40,anita.garcia021@dataops.example.com
,ORD-202401-0000002097,CUST-0001148844,SES-202401-0000016225,2024-01-30 07:27:58,Completed,Japan,JPN,Asia,JPY,1796.58,109.39,11.4,139.5,1838.09,Gift Card,Express,WH-00239,2024-02-08,2024-02-08,,false,0,Web,2024-01-30 07:27:58,2024-01-30 08:52:58,brandon.yu006@analytics.example.com
,ORD-202401-0000002098,CUST-0001142469,SES-202401-0000006437,2024-01-23 01:52:28,Completed,United Kingdom,GBR,Europe,GBP,1780.79,48.07,9.12,189.26,1931.1,Phonepe,Express,WH-00045,2024-02-02,2024-02-02,,false,0,Web,2024-01-23 01:52:28,2024-01-23 04:24:28,patrick.gonzalez035@dataops.example.com
,ORD-202401-0000002099,CUST-0001144105,SES-202401-0000001129,2024-01-08 04:03:19,Completed,Germany,DEU,Europe,EUR,2079.62,485.06,24.87,204.17,1823.6,Paytm,Express,WH-00120,2024-01-16,2024-01-16,,false,0,Web,2024-01-08 04:03:19,2024-01-08 06:55:19,michelle.bender024@analytics.example.com
,ORD-202401-0000002100,CUST-0001147234,SES-202401-0000014361,2024-01-29 21:07:46,Completed,Canada,CAN,North America,CAD,1671.31,247.52,17.81,115.16,1556.76,Gift Card,Express,WH-00184,2024-02-01,2024-02-01,,false,0,Mobile,2024-01-29 21:07:46,2024-01-29 23:30:46,scott.duran111@dataops.example.com
