customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
600134,CUST-0000600134,Catherine,Mcintosh,Non-binary,2000-12-05,21,18-24,catherine.mcintosh.600134@yahoo.com,Spain,ESP,Europe,Southern Europe,Richardbury,New Mexico,21238,EUR,Regular,Direct,2022-06-25,Active,true,2022-06-25 00:00:00,,true,CRM,2022-06-25 09:40:40,2022-06-25 16:57:28,stephen.clark001@analytics.example.com
600135,CUST-0000600135,Andrew,Norton,Female,1969-10-20,52,45-54,andrew.norton.600135@yahoo.com,France,FRA,Europe,Western Europe,Port Elizabethburgh,Iowa,15830,EUR,Regular,Referral,2022-06-05,Active,true,2022-06-05 00:00:00,,true,CRM,2022-06-05 08:59:48,2022-06-05 07:23:30,joann.clark089@commerce.example.com
600136,CUST-0000600136,Ashlee,Welch,Male,2005-09-23,16,18-24,ashlee.welch.600136@gmail.com,France,FRA,Europe,Western Europe,Rogertown,Hawaii,62387,EUR,Occasional,Social,2022-06-17,Active,true,2022-06-17 00:00:00,,true,Mobile,2022-06-17 23:37:03,2022-06-17 06:03:19,brandon.yu006@analytics.example.com
600137,CUST-0000600137,Donald,Sosa,Female,1970-06-15,52,45-54,donald.sosa.600137@gmail.com,Italy,ITA,Europe,Southern Europe,Pottershire,Idaho,46887,EUR,Occasional,Affiliate,2022-06-22,Active,false,2022-06-22 00:00:00,,true,Web,2022-06-22 08:28:48,2022-06-22 13:30:08,adam.gordon030@commerce.example.com
600138,CUST-0000600138,Michael,Martinez,Female,1992-03-21,30,25-34,michael.martinez.600138@gmail.com,India,IND,Asia,Southern Asia,Thompsonport,Montana,07575,INR,Occasional,Organic,2022-06-20,Active,true,2022-06-20 00:00:00,,true,CRM,2022-06-20 02:22:17,2022-06-20 03:08:40,patrick.gonzalez035@dataops.example.com
600139,CUST-0000600139,Crystal,Smith,Male,1981-01-03,41,35-44,crystal.smith.600139@yahoo.com,Japan,JPN,Asia,Eastern Asia,Tuckerfurt,Connecticut,35367,JPY,New,Direct,2022-06-12,Active,true,2022-06-12 00:00:00,,true,Mobile,2022-06-12 05:43:42,2022-06-12 20:27:13,victoria.medina044@dataops.example.com
600140,CUST-0000600140,Richard,Ellis,Prefer not to say,1966-06-11,55,55-64,richard.ellis.600140@gmail.com,United States,USA,North America,Northern America,East Joshua,Nevada,42362,USD,Occasional,Organic,2022-06-06,Active,true,2022-06-06 00:00:00,,true,CRM,2022-06-06 11:43:05,2022-06-06 01:03:28,katelyn.pitts017@commerce.example.com
600141,CUST-0000600141,Natalie,Moore,Non-binary,1982-11-24,39,35-44,natalie.moore.600141@yahoo.com,India,IND,Asia,Southern Asia,South Teresaborough,Connecticut,27935,INR,Regular,Organic,2022-06-28,Active,true,2022-06-28 00:00:00,,true,CRM,2022-06-28 11:27:18,2022-06-28 13:31:29,tina.williams074@commerce.example.com
600142,CUST-0000600142,Jonathan,Payne,Male,1993-05-04,29,25-34,jonathan.payne.600142@gmail.com,Germany,DEU,Europe,Western Europe,Mosshaven,Louisiana,03229,EUR,Occasional,Organic,2022-06-28,Active,false,2022-06-28 00:00:00,,true,Mobile,2022-06-28 20:11:20,2022-06-28 18:37:04,kevin.mathews014@analytics.example.com
600143,CUST-0000600143,Linda,Hill,Non-binary,1969-05-27,53,45-54,linda.hill.600143@yahoo.com,Italy,ITA,Europe,Southern Europe,Angelicamouth,Georgia,01872,EUR,Occasional,Email,2022-06-19,Active,true,2022-06-19 00:00:00,,true,Mobile,2022-06-19 04:09:23,2022-06-19 07:50:59,grace.gonzales099@dataops.example.com
600144,CUST-0000600144,Jessica,Pierce,Female,1942-05-25,80,65+,jessica.pierce.600144@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Jenniferborough,Wisconsin,63308,GBP,Regular,Referral,2022-06-29,Active,true,2022-06-29 00:00:00,,true,CRM,2022-06-29 06:12:51,2022-06-29 01:18:39,brandi.carter038@dataops.example.com
600145,CUST-0000600145,Charles,Henderson,Female,1993-05-24,29,25-34,charles.henderson.600145@hotmail.com,Italy,ITA,Europe,Southern Europe,Fischerfurt,Massachusetts,74324,EUR,Occasional,Direct,2022-06-24,Active,true,2022-06-24 00:00:00,,true,CRM,2022-06-24 01:33:17,2022-06-24 02:34:17,stephen.daniels076@commerce.example.com
600146,CUST-0000600146,Katherine,Solomon,Female,1944-12-08,77,65+,katherine.solomon.600146@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Porterborough,Wisconsin,46842,SGD,Regular,Paid Search,2022-06-18,Suspended,true,2022-06-18 00:00:00,,true,Marketplace,2022-06-18 23:24:28,2022-06-18 12:08:24,jason.franklin045@dataops.example.com
600147,CUST-0000600147,Charles,Morrison,Non-binary,1968-06-12,53,45-54,charles.morrison.600147@yahoo.com,France,FRA,Europe,Western Europe,South Saratown,New York,40702,EUR,Occasional,Organic,2022-06-06,Active,true,2022-06-06 00:00:00,,true,Marketplace,2022-06-06 02:55:38,2022-06-06 19:38:38,victoria.medina044@dataops.example.com
600148,CUST-0000600148,Michael,Hall,Non-binary,2004-10-21,17,18-24,michael.hall.600148@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Dillon,Idaho,74217,AED,Regular,Referral,2022-06-07,Active,true,2022-06-07 00:00:00,,true,Mobile,2022-06-07 08:53:49,2022-06-07 21:59:30,micheal.chen050@dataops.example.com
600149,CUST-0000600149,Steven,Mcclain,Female,1969-04-07,53,45-54,steven.mcclain.600149@yahoo.com,Germany,DEU,Europe,Western Europe,Kristifurt,Kansas,44663,EUR,Premium,Referral,2022-06-03,Inactive,true,2022-06-03 00:00:00,,true,Mobile,2022-06-03 23:04:43,2022-06-03 20:32:24,taylor.cunningham023@commerce.example.com
600150,CUST-0000600150,Donna,Bennett,Non-binary,1980-07-04,41,35-44,donna.bennett.600150@hotmail.com,Mexico,MEX,North America,Central America,Chapmanfurt,Indiana,31772,MXN,Regular,Social,2022-06-25,Active,false,2022-06-25 00:00:00,,true,Web,2022-06-25 19:20:50,2022-06-25 03:38:12,maria.ashley046@analytics.example.com
600151,CUST-0000600151,Susan,Odom,Male,1964-11-11,57,55-64,susan.odom.600151@yahoo.com,United States,USA,North America,Northern America,North Jamesport,Montana,61705,USD,Regular,Organic,2022-06-23,Active,false,2022-06-23 00:00:00,,true,Web,2022-06-23 11:05:20,2022-06-23 03:32:05,victoria.medina044@dataops.example.com
600152,CUST-0000600152,Jacob,Moore,Prefer not to say,1973-08-20,48,45-54,jacob.moore.600152@yahoo.com,Germany,DEU,Europe,Western Europe,Buckleyborough,Arizona,98915,EUR,Regular,Social,2022-06-14,Active,false,2022-06-14 00:00:00,,true,Mobile,2022-06-14 05:15:34,2022-06-14 20:18:40,andrea.cummings039@platform.example.com
600153,CUST-0000600153,Lisa,Jones,Male,1968-05-14,54,45-54,lisa.jones.600153@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Sethborough,Ohio,77496,AED,New,Organic,2022-06-17,Active,false,2022-06-17 00:00:00,,true,Marketplace,2022-06-17 12:25:02,2022-06-17 18:50:40,victor.palmer071@platform.example.com
600154,CUST-0000600154,Brandi,Steele,Female,1960-06-23,61,55-64,brandi.steele.600154@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Alexander,North Dakota,72430,GBP,Occasional,Organic,2022-06-05,Inactive,true,2022-06-05 00:00:00,,true,Web,2022-06-05 04:38:37,2022-06-05 16:42:01,jennifer.bauer068@analytics.example.com
600155,CUST-0000600155,Roberto,Turner,Prefer not to say,1956-08-05,65,65+,roberto.turner.600155@hotmail.com,India,IND,Asia,Southern Asia,South Kathleen,West Virginia,66956,INR,Regular,Organic,2022-06-14,Active,true,2022-06-14 00:00:00,,true,Mobile,2022-06-14 17:12:52,2022-06-14 22:12:25,joann.clark089@commerce.example.com
600156,CUST-0000600156,Antonio,Lane,Male,1961-12-13,60,55-64,antonio.lane.600156@gmail.com,Germany,DEU,Europe,Western Europe,Ryanstad,Michigan,92412,EUR,Regular,Affiliate,2022-06-14,Active,false,2022-06-14 00:00:00,,true,Mobile,2022-06-14 02:26:05,2022-06-14 05:42:23,jennifer.bauer068@analytics.example.com
600157,CUST-0000600157,Patrick,Davila,Non-binary,1949-09-03,72,65+,patrick.davila.600157@hotmail.com,Italy,ITA,Europe,Southern Europe,West Paul,Michigan,12489,EUR,Premium,Affiliate,2022-06-25,Active,true,2022-06-25 00:00:00,,true,Marketplace,2022-06-25 02:09:15,2022-06-25 21:00:37,ashley.marks069@commerce.example.com
600158,CUST-0000600158,Annette,Watts,Non-binary,1988-10-11,33,25-34,annette.watts.600158@gmail.com,India,IND,Asia,Southern Asia,Hawkinsside,Maine,42593,INR,Occasional,Email,2022-06-18,Inactive,true,2022-06-18 00:00:00,,true,Marketplace,2022-06-18 06:33:28,2022-06-18 16:42:43,susan.rice083@commerce.example.com
600159,CUST-0000600159,Daniel,King,Male,1966-09-24,55,55-64,daniel.king.600159@gmail.com,Canada,CAN,North America,Northern America,Palmerhaven,Michigan,02939,CAD,Occasional,Paid Search,2022-06-25,Active,true,2022-06-25 00:00:00,,true,CRM,2022-06-25 12:09:38,2022-06-25 11:39:31,jeffery.miller012@commerce.example.com
600160,CUST-0000600160,John,Finley,Female,1942-02-21,80,65+,john.finley.600160@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Maria,Delaware,20401,EUR,Regular,Organic,2022-06-13,Active,true,2022-06-13 00:00:00,,true,Web,2022-06-13 04:06:51,2022-06-13 14:14:47,susan.rice083@commerce.example.com
600161,CUST-0000600161,Daniel,Flores,Female,1972-12-16,49,45-54,daniel.flores.600161@gmail.com,Italy,ITA,Europe,Southern Europe,Kaylaberg,Wyoming,84616,EUR,Premium,Direct,2022-06-10,Active,true,2022-06-10 00:00:00,,true,Web,2022-06-10 17:13:35,2022-06-10 16:40:47,jennifer.bauer068@analytics.example.com
600162,CUST-0000600162,Amanda,Moore,Female,1981-11-01,40,35-44,amanda.moore.600162@gmail.com,India,IND,Asia,Southern Asia,North Patricia,Hawaii,68137,INR,Regular,Direct,2022-06-28,Active,false,2022-06-28 00:00:00,,true,CRM,2022-06-28 22:25:56,2022-06-28 12:09:11,tiffany.freeman101@analytics.example.com
600163,CUST-0000600163,Jason,Martinez,Male,1999-08-18,22,18-24,jason.martinez.600163@hotmail.com,Canada,CAN,North America,Northern America,Thomasfurt,New York,49556,CAD,Occasional,Social,2022-06-21,Active,false,2022-06-21 00:00:00,,true,Web,2022-06-21 19:04:38,2022-06-21 09:04:05,andrew.ellis102@analytics.example.com
600164,CUST-0000600164,Matthew,Allen,Prefer not to say,1986-12-11,35,35-44,matthew.allen.600164@yahoo.com,Netherlands,NLD,Europe,Western Europe,Davidfort,Ohio,20346,EUR,Occasional,Social,2022-06-27,Active,false,2022-06-27 00:00:00,,true,Marketplace,2022-06-27 07:45:25,2022-06-27 09:14:19,michael.berger060@platform.example.com
600165,CUST-0000600165,Mary,Avery,Male,1964-05-19,58,55-64,mary.avery.600165@yahoo.com,Italy,ITA,Europe,Southern Europe,West Johnny,Rhode Island,62644,EUR,Occasional,Email,2022-06-06,Active,true,2022-06-06 00:00:00,,true,Mobile,2022-06-06 00:22:20,2022-06-06 13:00:37,yesenia.arnold040@platform.example.com
600166,CUST-0000600166,Rachel,Sawyer,Non-binary,1959-05-17,63,55-64,rachel.sawyer.600166@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Jacobfort,South Dakota,93566,JPY,Occasional,Social,2022-06-14,Active,true,2022-06-14 00:00:00,,true,Web,2022-06-14 13:26:56,2022-06-14 06:37:03,susan.rice083@commerce.example.com
600167,CUST-0000600167,Sherri,Bryant,Female,1964-06-21,57,55-64,sherri.bryant.600167@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Monica,Texas,84205,SGD,Regular,Paid Search,2022-06-11,Active,false,2022-06-11 00:00:00,,true,Web,2022-06-11 02:37:27,2022-06-11 13:39:57,brandi.carter038@dataops.example.com
600168,CUST-0000600168,Wanda,Evans,Female,1984-04-14,38,35-44,wanda.evans.600168@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Michael,Utah,10790,AUD,Regular,Social,2022-06-03,Active,true,2022-06-03 00:00:00,,true,Mobile,2022-06-03 10:29:17,2022-06-03 14:04:25,timothy.cannon081@analytics.example.com
600169,CUST-0000600169,Kelli,Harris,Prefer not to say,1949-03-27,73,65+,kelli.harris.600169@yahoo.com,Mexico,MEX,North America,Central America,Garyside,Alabama,26535,MXN,Occasional,Paid Search,2022-06-29,Active,false,2022-06-29 00:00:00,,true,Marketplace,2022-06-29 17:03:46,2022-06-29 19:58:03,christine.johnson056@commerce.example.com
600170,CUST-0000600170,Becky,Smith,Non-binary,1985-10-25,36,35-44,becky.smith.600170@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Bassshire,Illinois,26147,SGD,Regular,Organic,2022-06-12,Inactive,true,2022-06-12 00:00:00,,true,Mobile,2022-06-12 17:38:22,2022-06-12 00:18:53,sylvia.diaz107@dataops.example.com
600171,CUST-0000600171,Jason,Chan,Female,1990-05-13,32,25-34,jason.chan.600171@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Debrashire,Colorado,65511,GBP,Regular,Direct,2022-06-16,Active,true,2022-06-16 00:00:00,,true,Marketplace,2022-06-16 14:18:10,2022-06-16 19:20:43,joseph.johnson049@dataops.example.com
600172,CUST-0000600172,Michael,Gomez,Non-binary,1994-06-26,27,25-34,michael.gomez.600172@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Chrisland,North Dakota,65692,SGD,Occasional,Direct,2022-06-23,Active,true,2022-06-23 00:00:00,,true,Web,2022-06-23 10:16:44,2022-06-23 21:13:46,micheal.chen050@dataops.example.com
600173,CUST-0000600173,Jack,Ray,Prefer not to say,2003-02-15,19,18-24,jack.ray.600173@hotmail.com,Brazil,BRA,South America,South America,North Francisco,Michigan,31692,BRL,Regular,Paid Search,2022-06-23,Active,false,2022-06-23 00:00:00,,true,Web,2022-06-23 21:21:44,2022-06-23 20:01:49,adam.gordon030@commerce.example.com
600174,CUST-0000600174,Carlos,Nelson,Female,1977-03-29,45,45-54,carlos.nelson.600174@gmail.com,Italy,ITA,Europe,Southern Europe,East Sharonfurt,South Dakota,92857,EUR,Occasional,Paid Search,2022-06-27,Active,true,2022-06-27 00:00:00,,true,CRM,2022-06-27 07:37:56,2022-06-27 13:53:34,jennifer.hudson020@analytics.example.com
600175,CUST-0000600175,Evan,Cummings,Male,1962-10-18,59,55-64,evan.cummings.600175@gmail.com,Brazil,BRA,South America,South America,East Bobby,Nevada,79836,BRL,Regular,Organic,2022-06-26,Active,true,2022-06-26 00:00:00,,true,Web,2022-06-26 06:53:52,2022-06-26 02:57:08,taylor.cunningham023@commerce.example.com
600176,CUST-0000600176,Hannah,Jennings,Female,1999-04-08,23,18-24,hannah.jennings.600176@gmail.com,United States,USA,North America,Northern America,New Justinfurt,Washington,64890,USD,Regular,Paid Search,2022-06-10,Active,true,2022-06-10 00:00:00,,true,Web,2022-06-10 05:31:45,2022-06-10 04:51:11,stephen.daniels076@commerce.example.com
600177,CUST-0000600177,Paul,Jackson,Non-binary,1994-04-28,28,25-34,paul.jackson.600177@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Antoniomouth,Illinois,34253,AUD,Regular,Organic,2022-06-01,Active,false,2022-06-01 00:00:00,,true,CRM,2022-06-01 06:39:53,2022-06-01 14:49:51,shawn.baxter004@dataops.example.com
600178,CUST-0000600178,Karen,Nguyen,Male,1994-02-20,28,25-34,karen.nguyen.600178@gmail.com,Canada,CAN,North America,Northern America,South Robert,Ohio,11594,CAD,Occasional,Paid Search,2022-06-15,Active,true,2022-06-15 00:00:00,,true,Web,2022-06-15 18:13:15,2022-06-15 18:17:58,christine.carter078@commerce.example.com
600179,CUST-0000600179,Phyllis,Allen,Male,1969-06-13,53,45-54,phyllis.allen.600179@gmail.com,Japan,JPN,Asia,Eastern Asia,East Garymouth,Idaho,77974,JPY,Regular,Paid Search,2022-06-14,Active,true,2022-06-14 00:00:00,,true,CRM,2022-06-14 19:10:50,2022-06-14 22:41:53,tiffany.freeman101@analytics.example.com
600180,CUST-0000600180,Jesus,Rogers,Non-binary,1949-08-22,72,65+,jesus.rogers.600180@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,West Derek,Michigan,88145,SGD,At Risk,Referral,2022-06-18,Active,false,2022-06-18 00:00:00,,true,Mobile,2022-06-18 19:44:42,2022-06-18 06:10:25,jeffery.miller012@commerce.example.com
600181,CUST-0000600181,Stephanie,Jones,Prefer not to say,1959-04-09,63,55-64,stephanie.jones.600181@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Tiffany,Missouri,56654,AUD,Occasional,Paid Search,2022-06-20,Active,false,2022-06-20 00:00:00,,true,Web,2022-06-20 02:43:56,2022-06-20 22:40:25,kevin.mathews014@analytics.example.com
600182,CUST-0000600182,Stacy,Anderson,Non-binary,2000-10-16,21,18-24,stacy.anderson.600182@yahoo.com,Italy,ITA,Europe,Southern Europe,South Valeriehaven,Washington,70375,EUR,New,Social,2022-06-15,Inactive,true,2022-06-15 00:00:00,,true,CRM,2022-06-15 09:21:26,2022-06-15 07:01:34,yolanda.vasquez005@platform.example.com
600183,CUST-0000600183,Tammy,Mejia,Female,1994-03-13,28,25-34,tammy.mejia.600183@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Ashleyburgh,Alabama,72388,GBP,Premium,Email,2022-06-21,Active,true,2022-06-21 00:00:00,,true,Web,2022-06-21 17:28:23,2022-06-21 13:07:04,lance.williams029@platform.example.com
600184,CUST-0000600184,Larry,Taylor,Prefer not to say,1999-10-15,22,18-24,larry.taylor.600184@yahoo.com,Mexico,MEX,North America,Central America,Reedshire,Nebraska,17102,MXN,Occasional,Referral,2022-06-18,Active,true,2022-06-18 00:00:00,,true,Marketplace,2022-06-18 13:49:07,2022-06-18 07:40:25,eric.horton058@analytics.example.com
600185,CUST-0000600185,Richard,Morris,Male,1941-11-11,80,65+,richard.morris.600185@yahoo.com,United States,USA,North America,Northern America,Lake Joshua,Connecticut,09668,USD,Premium,Paid Search,2022-06-04,Active,false,2022-06-04 00:00:00,,true,Mobile,2022-06-04 11:01:40,2022-06-04 02:06:32,john.mullins109@commerce.example.com
600186,CUST-0000600186,Rachel,Harmon,Female,1942-02-20,80,65+,rachel.harmon.600186@yahoo.com,United States,USA,North America,Northern America,Port Jack,Oregon,48449,USD,Regular,Social,2022-06-19,Active,false,2022-06-19 00:00:00,,true,CRM,2022-06-19 09:48:36,2022-06-19 23:17:05,brian.taylor114@analytics.example.com
600187,CUST-0000600187,Michele,Long,Non-binary,1986-11-24,35,35-44,michele.long.600187@yahoo.com,Spain,ESP,Europe,Southern Europe,New Melissashire,Texas,06983,EUR,Regular,Referral,2022-06-25,Active,true,2022-06-25 00:00:00,,true,Marketplace,2022-06-25 08:28:44,2022-06-25 13:50:26,tiffany.freeman101@analytics.example.com
600188,CUST-0000600188,Dawn,Joseph,Male,1979-09-11,42,35-44,dawn.joseph.600188@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Amy,South Carolina,76130,AUD,Occasional,Social,2022-06-02,Active,false,2022-06-02 00:00:00,,true,Marketplace,2022-06-02 23:06:28,2022-06-02 09:00:01,micheal.chen050@dataops.example.com
600189,CUST-0000600189,Danielle,Short,Male,2005-01-05,17,18-24,danielle.short.600189@yahoo.com,Spain,ESP,Europe,Southern Europe,Fernandezside,Delaware,58077,EUR,Regular,Social,2022-06-09,Inactive,true,2022-06-09 00:00:00,,true,Web,2022-06-09 21:02:38,2022-06-09 16:24:59,adam.gordon030@commerce.example.com
600190,CUST-0000600190,Stephen,Mills,Male,2005-07-24,16,18-24,stephen.mills.600190@hotmail.com,Japan,JPN,Asia,Eastern Asia,Wendychester,Colorado,37786,JPY,Occasional,Social,2022-06-05,Active,true,2022-06-05 00:00:00,,true,CRM,2022-06-05 02:58:09,2022-06-05 19:30:06,andrew.ellis102@analytics.example.com
600191,CUST-0000600191,Brandy,Mcknight,Male,1990-06-19,31,25-34,brandy.mcknight.600191@gmail.com,Japan,JPN,Asia,Eastern Asia,Vasquezburgh,Missouri,49052,JPY,Regular,Direct,2022-06-11,Active,true,2022-06-11 00:00:00,,true,Mobile,2022-06-11 14:02:05,2022-06-11 09:25:22,victor.palmer071@platform.example.com
600192,CUST-0000600192,Ashley,Young,Prefer not to say,1951-03-17,71,65+,ashley.young.600192@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Cindytown,Virginia,76162,JPY,Occasional,Organic,2022-06-12,Active,true,2022-06-12 00:00:00,,true,Web,2022-06-12 00:52:34,2022-06-12 09:14:42,joann.clark089@commerce.example.com
600193,CUST-0000600193,Lisa,Bowman,Male,1950-02-04,72,65+,lisa.bowman.600193@gmail.com,Canada,CAN,North America,Northern America,North Beckybury,Illinois,79073,CAD,Occasional,Paid Search,2022-06-19,Active,true,2022-06-19 00:00:00,,true,Mobile,2022-06-19 13:38:39,2022-06-19 19:46:09,taylor.cunningham023@commerce.example.com
600194,CUST-0000600194,Jacqueline,Armstrong,Non-binary,1977-11-26,44,35-44,jacqueline.armstrong.600194@gmail.com,Canada,CAN,North America,Northern America,Lake Katrinaton,North Dakota,66462,CAD,Regular,Paid Search,2022-06-03,Active,true,2022-06-03 00:00:00,,true,Web,2022-06-03 20:55:57,2022-06-03 16:40:59,joann.clark089@commerce.example.com
600195,CUST-0000600195,John,Jackson,Female,1996-01-04,26,25-34,john.jackson.600195@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Michaelshire,Nevada,00787,AUD,Occasional,Email,2022-06-06,Active,true,2022-06-06 00:00:00,,true,CRM,2022-06-06 00:45:43,2022-06-06 17:23:17,taylor.cunningham023@commerce.example.com
600196,CUST-0000600196,Rodney,Simmons,Prefer not to say,1991-04-02,31,25-34,rodney.simmons.600196@yahoo.com,United States,USA,North America,Northern America,West Austin,Virginia,52067,USD,New,Organic,2022-06-01,Active,true,2022-06-01 00:00:00,,true,Mobile,2022-06-01 15:56:12,2022-06-01 14:30:27,jennifer.hudson020@analytics.example.com
600197,CUST-0000600197,Aaron,Alvarez,Prefer not to say,1951-07-26,70,65+,aaron.alvarez.600197@hotmail.com,Germany,DEU,Europe,Western Europe,East Kimberlyside,New Hampshire,79359,EUR,Regular,Organic,2022-06-13,Active,true,2022-06-13 00:00:00,,true,Marketplace,2022-06-13 06:13:38,2022-06-13 18:39:31,andrew.ellis102@analytics.example.com
600198,CUST-0000600198,Tanya,Morgan,Non-binary,2005-10-16,16,18-24,tanya.morgan.600198@hotmail.com,France,FRA,Europe,Western Europe,Michaelborough,Connecticut,89955,EUR,At Risk,Organic,2022-06-27,Active,true,2022-06-27 00:00:00,,true,Web,2022-06-27 17:28:31,2022-06-27 18:27:16,brandi.carter038@dataops.example.com
600199,CUST-0000600199,Catherine,Powell,Prefer not to say,1993-08-11,28,25-34,catherine.powell.600199@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Kim,Georgia,96713,AUD,Regular,Social,2022-06-10,Active,false,2022-06-10 00:00:00,,true,CRM,2022-06-10 02:46:53,2022-06-10 17:18:54,james.proctor094@dataops.example.com
600200,CUST-0000600200,Heather,Gonzalez,Prefer not to say,1960-05-01,62,55-64,heather.gonzalez.600200@yahoo.com,Mexico,MEX,North America,Central America,North Dana,Wisconsin,66987,MXN,New,Paid Search,2022-06-25,Active,false,2022-06-25 00:00:00,,true,Mobile,2022-06-25 09:20:18,2022-06-25 05:01:23,jimmy.washington028@commerce.example.com
600201,CUST-0000600201,Michael,Cannon,Prefer not to say,1943-03-23,79,65+,michael.cannon.600201@hotmail.com,Spain,ESP,Europe,Southern Europe,Ramirezville,Georgia,52369,EUR,Occasional,Affiliate,2022-06-03,Active,true,2022-06-03 00:00:00,,true,Marketplace,2022-06-03 14:13:05,2022-06-03 02:44:27,katelyn.pitts017@commerce.example.com
600202,CUST-0000600202,Pamela,Turner,Male,1945-04-28,77,65+,pamela.turner.600202@yahoo.com,Germany,DEU,Europe,Western Europe,South Adrienne,Kentucky,78745,EUR,Regular,Referral,2022-06-04,Active,true,2022-06-04 00:00:00,,true,CRM,2022-06-04 00:34:32,2022-06-04 10:48:18,jennifer.atkins003@platform.example.com
600203,CUST-0000600203,Cheryl,Rodriguez,Prefer not to say,1998-02-18,24,18-24,cheryl.rodriguez.600203@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Owensport,Massachusetts,30734,SGD,Occasional,Paid Search,2022-06-29,Active,false,2022-06-29 00:00:00,,true,CRM,2022-06-29 12:39:06,2022-06-29 15:19:11,micheal.hall064@dataops.example.com
600204,CUST-0000600204,Dan,David,Non-binary,1945-01-17,77,65+,dan.david.600204@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Michael,Oklahoma,27760,AUD,Occasional,Direct,2022-06-13,Active,false,2022-06-13 00:00:00,,true,CRM,2022-06-13 22:35:33,2022-06-13 15:15:15,victor.palmer071@platform.example.com
600205,CUST-0000600205,Anna,Morgan,Female,1974-11-05,47,45-54,anna.morgan.600205@gmail.com,Spain,ESP,Europe,Southern Europe,Williamsfort,Kansas,99853,EUR,New,Affiliate,2022-06-22,Active,true,2022-06-22 00:00:00,,true,Web,2022-06-22 21:40:54,2022-06-22 06:09:50,andrew.ellis102@analytics.example.com
600206,CUST-0000600206,Eric,Peck,Male,1951-09-25,70,65+,eric.peck.600206@hotmail.com,France,FRA,Europe,Western Europe,Elizabethmouth,Colorado,04956,EUR,Regular,Direct,2022-06-02,Inactive,false,2022-06-02 00:00:00,,true,CRM,2022-06-02 04:30:19,2022-06-02 13:49:46,stephen.clark001@analytics.example.com
600207,CUST-0000600207,Brian,Harrison,Female,1997-11-08,24,18-24,brian.harrison.600207@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Patriciahaven,Alaska,65553,GBP,Occasional,Referral,2022-06-07,Active,false,2022-06-07 00:00:00,,true,Web,2022-06-07 23:37:40,2022-06-07 03:19:06,andrew.ellis102@analytics.example.com
600208,CUST-0000600208,Joshua,Mcdonald,Prefer not to say,1956-12-25,65,65+,joshua.mcdonald.600208@hotmail.com,India,IND,Asia,Southern Asia,Lake Sheenashire,Missouri,41647,INR,New,Direct,2022-06-11,Active,false,2022-06-11 00:00:00,,true,Marketplace,2022-06-11 15:06:33,2022-06-11 17:30:40,tina.williams074@commerce.example.com
600209,CUST-0000600209,Thomas,Chavez,Male,1951-09-14,70,65+,thomas.chavez.600209@yahoo.com,United States,USA,North America,Northern America,East Andreamouth,Texas,35175,USD,Occasional,Referral,2022-06-24,Active,false,2022-06-24 00:00:00,,true,CRM,2022-06-24 03:08:54,2022-06-24 01:35:07,lance.williams029@platform.example.com
600210,CUST-0000600210,Kristie,Rivera,Male,1975-06-01,47,45-54,kristie.rivera.600210@gmail.com,Netherlands,NLD,Europe,Western Europe,East Johnside,Michigan,73982,EUR,Occasional,Direct,2022-06-03,Inactive,true,2022-06-03 00:00:00,,true,Mobile,2022-06-03 13:57:13,2022-06-03 17:48:41,james.proctor094@dataops.example.com
600211,CUST-0000600211,Kaylee,Williams,Male,1954-04-26,68,65+,kaylee.williams.600211@hotmail.com,Japan,JPN,Asia,Eastern Asia,West Juliabury,Michigan,59354,JPY,New,Organic,2022-06-06,Active,false,2022-06-06 00:00:00,,true,Web,2022-06-06 20:32:12,2022-06-06 04:35:26,micheal.hall064@dataops.example.com
