payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202111-00000000951,ORD-202111-0000002596,CUST-0000447737,2021-11-11 21:11:25,Paytm,Success,3042.51,SGD,SGP,Asia,,false,2021-11-11 21:11:25,timothy.cameron104@commerce.example.com
,PAY-202111-00000000952,ORD-202111-0000005631,CUST-0000451505,2021-11-23 10:12:42,Buy Now Pay Later,Success,2640.4,EUR,NLD,Europe,,false,2021-11-23 10:12:42,jason.franklin045@dataops.example.com
,PAY-202111-00000000953,ORD-202111-0000002443,CUST-0000438720,2021-11-23 07:35:44,Google Pay,Success,638.65,JPY,JPN,Asia,,false,2021-11-23 07:35:44,jimmy.washington028@commerce.example.com
,PAY-202111-00000000954,ORD-202111-0000002456,CUST-0000457124,2021-11-26 08:33:18,Buy Now Pay Later,Success,1719.9,EUR,ESP,Europe,,false,2021-11-26 08:33:18,katelyn.pitts017@commerce.example.com
,PAY-202111-00000000955,ORD-202111-0000004273,CUST-0000434371,2021-11-30 17:08:20,Gift Card,Success,1461.25,USD,USA,North America,,false,2021-11-30 17:08:20,michael.berger060@platform.example.com
,PAY-202111-00000000956,ORD-202111-0000007526,CUST-0000446198,2021-11-17 13:22:09,Gift Card,Success,1671.96,CAD,CAN,North America,,false,2021-11-17 13:22:09,jason.franklin045@dataops.example.com
,PAY-202111-00000000957,ORD-202111-0000003646,CUST-0000438836,2021-11-18 15:25:03,Paytm,Success,3032.61,JPY,JPN,Asia,,false,2021-11-18 15:25:03,megan.cunningham013@commerce.example.com
,PAY-202111-00000000958,ORD-202111-0000008688,CUST-0000439678,2021-11-23 10:53:25,Phonepe,Success,1585.47,AED,ARE,Asia,,false,2021-11-23 10:53:25,david.cabrera119@dataops.example.com
,PAY-202111-00000000959,ORD-202111-0000001943,CUST-0000429053,2021-11-23 09:01:58,Google Pay,Success,623.36,SGD,SGP,Asia,,false,2021-11-23 09:01:58,jennifer.hudson020@analytics.example.com
,PAY-202111-00000000960,ORD-202111-0000003143,CUST-0000430965,2021-11-03 22:50:42,Apple Pay,Success,1633.37,MXN,MEX,North America,,false,2021-11-03 22:50:42,jimmy.washington028@commerce.example.com
,PAY-202111-00000000961,ORD-202111-0000005113,CUST-0000435882,2021-11-13 22:46:57,Bank Transfer,Pending,65.56,GBP,GBR,Europe,,false,2021-11-13 22:46:57,tina.williams074@commerce.example.com
,PAY-202111-00000000962,ORD-202111-0000006731,CUST-0000457785,2021-11-09 09:24:04,Phonepe,Success,1353.98,AED,ARE,Asia,,false,2021-11-09 09:24:04,tiffany.freeman101@analytics.example.com
,PAY-202111-00000000963,ORD-202111-0000005401,CUST-0000431945,2021-11-20 23:02:00,Buy Now Pay Later,Success,1674.46,EUR,NLD,Europe,,false,2021-11-20 23:02:00,kelsey.taylor010@platform.example.com
,PAY-202111-00000000964,ORD-202111-0000008072,CUST-0000454868,2021-11-21 02:18:57,Credit Card,Success,1019.67,EUR,FRA,Europe,,false,2021-11-21 02:18:57,jennifer.hudson020@analytics.example.com
,PAY-202111-00000000965,ORD-202111-0000006432,CUST-0000436691,2021-11-27 14:10:33,Phonepe,Success,1660.79,SGD,SGP,Asia,,false,2021-11-27 14:10:33,brandi.carter038@dataops.example.com
,PAY-202111-00000000966,ORD-202111-0000006423,CUST-0000449177,2021-11-06 11:38:12,PayPal,Success,3238.76,SGD,SGP,Asia,,false,2021-11-06 11:38:12,eric.horton058@analytics.example.com
,PAY-202111-00000000967,ORD-202111-0000002385,CUST-0000432895,2021-11-11 00:29:51,Phonepe,Success,961.0,BRL,BRA,South America,,false,2021-11-11 00:29:51,chelsea.patel065@commerce.example.com
,PAY-202111-00000000968,ORD-202111-0000002449,CUST-0000456299,2021-11-28 20:58:39,Google Pay,Success,2693.76,JPY,JPN,Asia,,false,2021-11-28 20:58:39,sylvia.diaz107@dataops.example.com
,PAY-202111-00000000969,ORD-202111-0000002069,CUST-0000440888,2021-11-21 06:59:52,Google Pay,Success,3444.72,EUR,FRA,Europe,,false,2021-11-21 06:59:52,grace.gonzales099@dataops.example.com
,PAY-202111-00000000970,ORD-202111-0000004150,CUST-0000455129,2021-11-03 05:27:39,Apple Pay,Success,2947.41,EUR,ITA,Europe,,false,2021-11-03 05:27:39,james.proctor094@dataops.example.com
,PAY-202111-00000000971,ORD-202111-0000002116,CUST-0000447951,2021-11-13 08:26:47,Apple Pay,Success,3441.12,MXN,MEX,North America,,false,2021-11-13 08:26:47,timothy.cameron104@commerce.example.com
,PAY-202111-00000000972,ORD-202111-0000000751,CUST-0000459289,2021-11-17 16:22:44,Gift Card,Success,932.93,EUR,DEU,Europe,,false,2021-11-17 16:22:44,lance.williams029@platform.example.com
,PAY-202111-00000000973,ORD-202111-0000006866,CUST-0000447486,2021-11-01 03:35:55,Phonepe,Success,176.86,AED,ARE,Asia,,false,2021-11-01 03:35:55,jeffery.miller012@commerce.example.com
,PAY-202111-00000000974,ORD-202111-0000006532,CUST-0000431869,2021-11-05 19:59:22,Phonepe,Pending,2140.64,EUR,ITA,Europe,,false,2021-11-05 19:59:22,tina.williams074@commerce.example.com
,PAY-202111-00000000975,ORD-202111-0000002582,CUST-0000457345,2021-11-25 04:55:23,Debit Card,Success,2502.57,JPY,JPN,Asia,,false,2021-11-25 04:55:23,michelle.bender024@analytics.example.com
,PAY-202111-00000000976,ORD-202111-0000003977,CUST-0000434564,2021-11-29 08:22:02,Paytm,Success,2724.19,EUR,DEU,Europe,,false,2021-11-29 08:22:02,ashley.marks069@commerce.example.com
,PAY-202111-00000000977,ORD-202111-0000001166,CUST-0000434572,2021-11-01 09:34:52,PayPal,Success,1883.35,USD,USA,North America,,false,2021-11-01 09:34:52,shawn.baxter004@dataops.example.com
,PAY-202111-00000000978,ORD-202111-0000007507,CUST-0000453013,2021-11-29 17:51:12,Debit Card,Success,1093.39,CAD,CAN,North America,,false,2021-11-29 17:51:12,andrea.cummings039@platform.example.com
,PAY-202111-00000000979,ORD-202111-0000004528,CUST-0000430756,2021-11-09 21:26:33,Apple Pay,Success,2783.48,EUR,ESP,Europe,,false,2021-11-09 21:26:33,brandon.yu006@analytics.example.com
,PAY-202111-00000000980,ORD-202111-0000003573,CUST-0000432858,2021-11-23 22:17:40,Bank Transfer,Success,2098.36,INR,IND,Asia,,false,2021-11-23 22:17:40,lance.williams029@platform.example.com
,PAY-202111-00000000981,ORD-202111-0000008444,CUST-0000453809,2021-11-17 07:27:32,Paytm,Failed,2516.96,USD,USA,North America,Network timeout,false,2021-11-17 07:27:32,taylor.cunningham023@commerce.example.com
,PAY-202111-00000000982,ORD-202111-0000003752,CUST-0000437625,2021-11-07 12:22:02,PayPal,Success,136.1,EUR,DEU,Europe,,false,2021-11-07 12:22:02,joseph.johnson049@dataops.example.com
,PAY-202111-00000000983,ORD-202111-0000004753,CUST-0000451099,2021-11-03 18:53:34,Phonepe,Success,3051.46,EUR,ESP,Europe,,false,2021-11-03 18:53:34,stephen.daniels076@commerce.example.com
,PAY-202111-00000000984,ORD-202111-0000000316,CUST-0000432619,2021-11-05 12:21:28,Paytm,Success,2724.24,JPY,JPN,Asia,,false,2021-11-05 12:21:28,maria.ashley046@analytics.example.com
,PAY-202111-00000000985,ORD-202111-0000003853,CUST-0000458341,2021-11-18 15:28:57,Debit Card,Success,755.88,JPY,JPN,Asia,,false,2021-11-18 15:28:57,brandi.carter038@dataops.example.com
,PAY-202111-00000000986,ORD-202111-0000006465,CUST-0000444436,2021-11-10 04:40:29,Paytm,Success,1208.56,CAD,CAN,North America,,false,2021-11-10 04:40:29,sylvia.diaz107@dataops.example.com
,PAY-202111-00000000987,ORD-202111-0000000379,CUST-0000444277,2021-11-27 05:48:40,Bank Transfer,Failed,3361.61,INR,IND,Asia,Invalid CVV,false,2021-11-27 05:48:40,eric.mullen052@dataops.example.com
,PAY-202111-00000000988,ORD-202111-0000008628,CUST-0000458985,2021-11-17 10:05:50,Buy Now Pay Later,Failed,2643.95,JPY,JPN,Asia,Fraud check failed,false,2021-11-17 10:05:50,maria.ashley046@analytics.example.com
,PAY-202111-00000000989,ORD-202111-0000007116,CUST-0000435035,2021-11-08 11:58:59,PayPal,Success,323.4,EUR,NLD,Europe,,false,2021-11-08 11:58:59,timothy.cameron104@commerce.example.com
,PAY-202111-00000000990,ORD-202111-0000005229,CUST-0000430261,2021-11-20 21:44:12,Apple Pay,Success,3445.5,JPY,JPN,Asia,,false,2021-11-20 21:44:12,susan.rice083@commerce.example.com
,PAY-202111-00000000991,ORD-202111-0000008601,CUST-0000451782,2021-11-14 02:17:37,Phonepe,Success,1149.96,AED,ARE,Asia,,false,2021-11-14 02:17:37,ryan.steele043@commerce.example.com
,PAY-202111-00000000992,ORD-202111-0000005361,CUST-0000451343,2021-11-11 22:31:27,Debit Card,Success,66.52,INR,IND,Asia,,false,2021-11-11 22:31:27,susan.rice083@commerce.example.com
,PAY-202111-00000000993,ORD-202111-0000005602,CUST-0000444075,2021-11-26 15:49:00,Credit Card,Success,488.28,EUR,ITA,Europe,,false,2021-11-26 15:49:00,james.proctor094@dataops.example.com
,PAY-202111-00000000994,ORD-202111-0000006179,CUST-0000449974,2021-11-11 01:43:54,Bank Transfer,Success,1143.72,EUR,ITA,Europe,,false,2021-11-11 01:43:54,adam.gordon030@commerce.example.com
,PAY-202111-00000000995,ORD-202111-0000007273,CUST-0000449337,2021-11-10 00:28:47,Phonepe,Success,1440.52,EUR,ESP,Europe,,false,2021-11-10 00:28:47,tiffany.freeman101@analytics.example.com
,PAY-202111-00000000996,ORD-202111-0000000516,CUST-0000451098,2021-11-14 06:47:42,Google Pay,Success,958.76,EUR,DEU,Europe,,false,2021-11-14 06:47:42,christine.carter078@commerce.example.com
,PAY-202111-00000000997,ORD-202111-0000004017,CUST-0000430013,2021-11-19 00:26:48,Google Pay,Success,2168.91,USD,USA,North America,,false,2021-11-19 00:26:48,taylor.cunningham023@commerce.example.com
,PAY-202111-00000000998,ORD-202111-0000007906,CUST-0000438298,2021-11-01 10:43:18,Phonepe,Refunded,386.61,EUR,ITA,Europe,,true,2021-11-01 10:43:18,james.proctor094@dataops.example.com
,PAY-202111-00000000999,ORD-202111-0000006323,CUST-0000437931,2021-11-08 15:12:45,Google Pay,Success,541.24,EUR,ITA,Europe,,false,2021-11-08 15:12:45,michael.johnson061@platform.example.com
,PAY-202111-00000001000,ORD-202111-0000003000,CUST-0000459211,2021-11-07 19:40:24,Debit Card,Success,2219.17,JPY,JPN,Asia,,false,2021-11-07 19:40:24,ashley.marks069@commerce.example.com
,PAY-202111-00000001001,ORD-202111-0000003286,CUST-0000430211,2021-11-30 03:01:39,Credit Card,Success,2567.18,EUR,DEU,Europe,,false,2021-11-30 03:01:39,eric.mullen052@dataops.example.com
,PAY-202111-00000001002,ORD-202111-0000000538,CUST-0000439849,2021-11-25 00:44:26,Gift Card,Success,2921.93,EUR,DEU,Europe,,false,2021-11-25 00:44:26,susan.rice083@commerce.example.com
,PAY-202111-00000001003,ORD-202111-0000004833,CUST-0000455881,2021-11-15 04:17:03,Gift Card,Success,1693.84,USD,USA,North America,,false,2021-11-15 04:17:03,brandi.carter038@dataops.example.com
,PAY-202111-00000001004,ORD-202111-0000007619,CUST-0000434923,2021-11-11 20:27:39,Credit Card,Success,559.92,EUR,DEU,Europe,,false,2021-11-11 20:27:39,shawn.baxter004@dataops.example.com
,PAY-202111-00000001005,ORD-202111-0000006672,CUST-0000435499,2021-11-22 14:51:25,Paytm,Success,647.97,CAD,CAN,North America,,false,2021-11-22 14:51:25,victoria.medina044@dataops.example.com
,PAY-202111-00000001006,ORD-202111-0000006694,CUST-0000445474,2021-11-19 07:26:31,Google Pay,Success,2836.94,SGD,SGP,Asia,,false,2021-11-19 07:26:31,adam.gordon030@commerce.example.com
,PAY-202111-00000001007,ORD-202111-0000004524,CUST-0000457258,2021-11-26 01:16:00,Gift Card,Success,64.27,USD,USA,North America,,false,2021-11-26 01:16:00,victor.palmer071@platform.example.com
,PAY-202111-00000001008,ORD-202111-0000008571,CUST-0000453954,2021-11-21 13:00:27,Paytm,Success,2810.03,EUR,ESP,Europe,,false,2021-11-21 13:00:27,megan.cunningham013@commerce.example.com
,PAY-202111-00000001009,ORD-202111-0000000888,CUST-0000453026,2021-11-30 01:12:49,Paytm,Success,3283.4,EUR,ITA,Europe,,false,2021-11-30 01:12:49,michael.berger060@platform.example.com
,PAY-202111-00000001010,ORD-202111-0000003372,CUST-0000456841,2021-11-30 03:05:31,Paytm,Success,2187.32,CAD,CAN,North America,,false,2021-11-30 03:05:31,joann.clark089@commerce.example.com
,PAY-202111-00000001011,ORD-202111-0000000212,CUST-0000451526,2021-11-29 11:18:22,Debit Card,Pending,1837.45,AED,ARE,Asia,,false,2021-11-29 11:18:22,tina.williams074@commerce.example.com
,PAY-202111-00000001012,ORD-202111-0000001498,CUST-0000442499,2021-11-29 18:55:42,Google Pay,Success,712.27,USD,USA,North America,,false,2021-11-29 18:55:42,kelsey.taylor010@platform.example.com
,PAY-202111-00000001013,ORD-202111-0000001952,CUST-0000430111,2021-11-19 14:13:36,Bank Transfer,Success,2290.21,JPY,JPN,Asia,,false,2021-11-19 14:13:36,chelsea.patel065@commerce.example.com
,PAY-202111-00000001014,ORD-202111-0000008588,CUST-0000440837,2021-11-27 07:15:05,Bank Transfer,Success,852.31,GBP,GBR,Europe,,false,2021-11-27 07:15:05,chelsea.patel065@commerce.example.com
,PAY-202111-00000001015,ORD-202111-0000002666,CUST-0000450443,2021-11-16 23:32:22,Bank Transfer,Success,1485.71,CAD,CAN,North America,,false,2021-11-16 23:32:22,stephen.daniels076@commerce.example.com
,PAY-202111-00000001016,ORD-202111-0000000429,CUST-0000430366,2021-11-28 12:17:42,Credit Card,Success,374.05,GBP,GBR,Europe,,false,2021-11-28 12:17:42,kelsey.taylor010@platform.example.com
,PAY-202111-00000001017,ORD-202111-0000001500,CUST-0000433497,2021-11-03 23:08:52,Apple Pay,Success,813.02,EUR,DEU,Europe,,false,2021-11-03 23:08:52,brandon.yu006@analytics.example.com
,PAY-202111-00000001018,ORD-202111-0000005013,CUST-0000443695,2021-11-06 08:36:24,Credit Card,Failed,1363.0,AUD,AUS,Oceania,Fraud check failed,false,2021-11-06 08:36:24,jennifer.hudson020@analytics.example.com
,PAY-202111-00000001019,ORD-202111-0000002759,CUST-0000452798,2021-11-18 17:43:57,PayPal,Success,1396.44,SGD,SGP,Asia,,false,2021-11-18 17:43:57,patrick.gonzalez035@dataops.example.com
,PAY-202111-00000001020,ORD-202111-0000006662,CUST-0000436566,2021-11-18 03:42:46,Paytm,Success,252.23,BRL,BRA,South America,,false,2021-11-18 03:42:46,katelyn.pitts017@commerce.example.com
,PAY-202111-00000001021,ORD-202111-0000001257,CUST-0000446513,2021-11-25 20:21:51,Buy Now Pay Later,Success,1628.27,INR,IND,Asia,,false,2021-11-25 20:21:51,peter.martinez098@platform.example.com
,PAY-202111-00000001022,ORD-202111-0000006511,CUST-0000458273,2021-11-22 11:25:37,PayPal,Success,1456.46,EUR,ESP,Europe,,false,2021-11-22 11:25:37,taylor.cunningham023@commerce.example.com
,PAY-202111-00000001023,ORD-202111-0000007355,CUST-0000430356,2021-11-19 00:43:19,Paytm,Success,154.13,EUR,FRA,Europe,,false,2021-11-19 00:43:19,alyssa.richards002@commerce.example.com
,PAY-202111-00000001024,ORD-202111-0000008340,CUST-0000432560,2021-11-17 09:15:06,Buy Now Pay Later,Success,1034.43,EUR,ITA,Europe,,false,2021-11-17 09:15:06,andrea.cummings039@platform.example.com
,PAY-202111-00000001025,ORD-202111-0000000092,CUST-0000447701,2021-11-18 02:46:56,Bank Transfer,Success,1620.0,AUD,AUS,Oceania,,false,2021-11-18 02:46:56,brandi.carter038@dataops.example.com
,PAY-202111-00000001026,ORD-202111-0000000098,CUST-0000429855,2021-11-17 11:21:07,Gift Card,Failed,3411.94,EUR,FRA,Europe,Fraud check failed,false,2021-11-17 11:21:07,eric.mullen052@dataops.example.com
,PAY-202111-00000001027,ORD-202111-0000006710,CUST-0000435104,2021-11-10 13:32:40,Paytm,Success,1517.59,CAD,CAN,North America,,false,2021-11-10 13:32:40,maria.ashley046@analytics.example.com
,PAY-202111-00000001028,ORD-202111-0000008516,CUST-0000456530,2021-11-07 23:29:41,PayPal,Refunded,1489.66,SGD,SGP,Asia,,true,2021-11-07 23:29:41,eric.horton058@analytics.example.com
,PAY-202111-00000001029,ORD-202111-0000007735,CUST-0000446158,2021-11-03 13:33:33,Bank Transfer,Success,220.17,AED,ARE,Asia,,false,2021-11-03 13:33:33,adam.gordon030@commerce.example.com
,PAY-202111-00000001030,ORD-202111-0000004048,CUST-0000441057,2021-11-30 22:17:36,Buy Now Pay Later,Success,2162.7,EUR,FRA,Europe,,false,2021-11-30 22:17:36,victor.palmer071@platform.example.com
,PAY-202111-00000001031,ORD-202111-0000005404,CUST-0000459022,2021-11-19 02:54:49,Buy Now Pay Later,Success,561.14,EUR,DEU,Europe,,false,2021-11-19 02:54:49,ashley.marks069@commerce.example.com
,PAY-202111-00000001032,ORD-202111-0000001211,CUST-0000452258,2021-11-02 18:03:34,Google Pay,Success,797.83,AUD,AUS,Oceania,,false,2021-11-02 18:03:34,stephen.daniels076@commerce.example.com
,PAY-202111-00000001033,ORD-202111-0000000200,CUST-0000430953,2021-11-22 22:31:58,Bank Transfer,Success,2786.53,EUR,NLD,Europe,,false,2021-11-22 22:31:58,brandon.yu006@analytics.example.com
,PAY-202111-00000001034,ORD-202111-0000003471,CUST-0000456148,2021-11-19 06:48:42,Google Pay,Success,590.75,EUR,NLD,Europe,,false,2021-11-19 06:48:42,peter.martinez098@platform.example.com
,PAY-202111-00000001035,ORD-202111-0000003782,CUST-0000439506,2021-11-08 08:17:18,PayPal,Success,2858.2,GBP,GBR,Europe,,false,2021-11-08 08:17:18,kelsey.taylor010@platform.example.com
,PAY-202111-00000001036,ORD-202111-0000008201,CUST-0000434480,2021-11-06 06:58:35,Gift Card,Success,3026.86,EUR,ITA,Europe,,false,2021-11-06 06:58:35,peter.martinez098@platform.example.com
,PAY-202111-00000001037,ORD-202111-0000006536,CUST-0000441756,2021-11-23 03:01:53,Paytm,Success,1013.23,BRL,BRA,South America,,false,2021-11-23 03:01:53,jeffery.miller012@commerce.example.com
,PAY-202111-00000001038,ORD-202111-0000005251,CUST-0000444233,2021-11-27 02:36:15,Apple Pay,Success,2378.9,BRL,BRA,South America,,false,2021-11-27 02:36:15,michael.johnson061@platform.example.com
,PAY-202111-00000001039,ORD-202111-0000004470,CUST-0000456709,2021-11-14 17:31:09,Phonepe,Success,3181.76,EUR,NLD,Europe,,false,2021-11-14 17:31:09,eric.horton058@analytics.example.com
,PAY-202111-00000001040,ORD-202111-0000007950,CUST-0000451125,2021-11-20 01:18:25,Google Pay,Success,1661.08,AED,ARE,Asia,,false,2021-11-20 01:18:25,michelle.bender024@analytics.example.com
,PAY-202111-00000001041,ORD-202111-0000000027,CUST-0000435108,2021-11-26 06:06:34,Buy Now Pay Later,Success,668.68,EUR,FRA,Europe,,false,2021-11-26 06:06:34,james.proctor094@dataops.example.com
,PAY-202111-00000001042,ORD-202111-0000008032,CUST-0000455370,2021-11-10 09:08:57,Credit Card,Success,1445.66,JPY,JPN,Asia,,false,2021-11-10 09:08:57,timothy.cannon081@analytics.example.com
,PAY-202111-00000001043,ORD-202111-0000006802,CUST-0000429717,2021-11-18 09:35:48,Paytm,Success,1502.62,EUR,NLD,Europe,,false,2021-11-18 09:35:48,taylor.cunningham023@commerce.example.com
,PAY-202111-00000001044,ORD-202111-0000007313,CUST-0000454961,2021-11-03 09:36:10,Debit Card,Success,3351.82,EUR,DEU,Europe,,false,2021-11-03 09:36:10,eric.horton058@analytics.example.com
,PAY-202111-00000001045,ORD-202111-0000004571,CUST-0000439629,2021-11-19 03:20:08,Buy Now Pay Later,Pending,1020.99,BRL,BRA,South America,,false,2021-11-19 03:20:08,joseph.johnson049@dataops.example.com
,PAY-202111-00000001046,ORD-202111-0000007020,CUST-0000446441,2021-11-05 05:16:06,Buy Now Pay Later,Success,948.78,AUD,AUS,Oceania,,false,2021-11-05 05:16:06,christine.carter078@commerce.example.com
,PAY-202111-00000001047,ORD-202111-0000002784,CUST-0000451467,2021-11-02 19:12:36,Phonepe,Success,1017.08,JPY,JPN,Asia,,false,2021-11-02 19:12:36,grace.gonzales099@dataops.example.com
,PAY-202111-00000001048,ORD-202111-0000006521,CUST-0000442010,2021-11-04 07:45:00,Gift Card,Success,316.19,EUR,ESP,Europe,,false,2021-11-04 07:45:00,victor.palmer071@platform.example.com
,PAY-202111-00000001049,ORD-202111-0000000648,CUST-0000457875,2021-11-16 09:37:48,Google Pay,Success,156.04,EUR,ESP,Europe,,false,2021-11-16 09:37:48,sylvia.diaz107@dataops.example.com
,PAY-202111-00000001050,ORD-202111-0000000160,CUST-0000453539,2021-11-28 16:17:24,Credit Card,Success,22.3,EUR,DEU,Europe,,false,2021-11-28 16:17:24,kelsey.taylor010@platform.example.com
,PAY-202111-00000001051,ORD-202111-0000002239,CUST-0000438715,2021-11-21 01:13:46,Phonepe,Success,825.24,EUR,FRA,Europe,,false,2021-11-21 01:13:46,michael.johnson061@platform.example.com
,PAY-202111-00000001052,ORD-202111-0000002548,CUST-0000457889,2021-11-02 07:17:37,Bank Transfer,Success,1833.07,USD,USA,North America,,false,2021-11-02 07:17:37,patrick.gonzalez035@dataops.example.com
,PAY-202111-00000001053,ORD-202111-0000002929,CUST-0000447459,2021-11-18 04:15:27,Paytm,Refunded,1636.24,EUR,ITA,Europe,,true,2021-11-18 04:15:27,joseph.johnson049@dataops.example.com
,PAY-202111-00000001054,ORD-202111-0000003968,CUST-0000453996,2021-11-27 11:11:33,Paytm,Success,743.39,EUR,DEU,Europe,,false,2021-11-27 11:11:33,adam.gordon030@commerce.example.com
,PAY-202111-00000001055,ORD-202111-0000003421,CUST-0000452220,2021-11-02 00:27:45,Apple Pay,Success,332.49,EUR,ITA,Europe,,false,2021-11-02 00:27:45,adam.gordon030@commerce.example.com
,PAY-202111-00000001056,ORD-202111-0000006776,CUST-0000439195,2021-11-23 05:21:19,Phonepe,Success,1595.01,MXN,MEX,North America,,false,2021-11-23 05:21:19,anita.garcia021@dataops.example.com
,PAY-202111-00000001057,ORD-202111-0000007985,CUST-0000433698,2021-11-23 23:20:51,Buy Now Pay Later,Success,535.15,USD,USA,North America,,false,2021-11-23 23:20:51,jimmy.washington028@commerce.example.com
,PAY-202111-00000001058,ORD-202111-0000000103,CUST-0000439486,2021-11-04 21:09:41,Google Pay,Success,3109.14,EUR,NLD,Europe,,false,2021-11-04 21:09:41,christine.johnson056@commerce.example.com
,PAY-202111-00000001059,ORD-202111-0000002462,CUST-0000443181,2021-11-28 09:38:14,Apple Pay,Success,301.0,USD,USA,North America,,false,2021-11-28 09:38:14,chelsea.patel065@commerce.example.com
,PAY-202111-00000001060,ORD-202111-0000003872,CUST-0000435673,2021-11-18 20:47:12,Gift Card,Success,3120.25,BRL,BRA,South America,,false,2021-11-18 20:47:12,lance.williams029@platform.example.com
,PAY-202111-00000001061,ORD-202111-0000006872,CUST-0000438933,2021-11-08 04:24:16,Apple Pay,Success,3222.11,GBP,GBR,Europe,,false,2021-11-08 04:24:16,david.cabrera119@dataops.example.com
,PAY-202111-00000001062,ORD-202111-0000008777,CUST-0000456089,2021-11-07 16:26:04,Phonepe,Success,2820.66,EUR,FRA,Europe,,false,2021-11-07 16:26:04,ashley.marks069@commerce.example.com
,PAY-202111-00000001063,ORD-202111-0000008185,CUST-0000455238,2021-11-21 14:16:51,Buy Now Pay Later,Success,415.97,EUR,ITA,Europe,,false,2021-11-21 14:16:51,peter.martinez098@platform.example.com
,PAY-202111-00000001064,ORD-202111-0000006430,CUST-0000438170,2021-11-21 18:26:43,PayPal,Success,1704.66,AUD,AUS,Oceania,,false,2021-11-21 18:26:43,jason.franklin045@dataops.example.com
,PAY-202111-00000001065,ORD-202111-0000000550,CUST-0000444031,2021-11-20 03:25:13,Debit Card,Success,1926.04,EUR,NLD,Europe,,false,2021-11-20 03:25:13,eric.mullen052@dataops.example.com
,PAY-202111-00000001066,ORD-202111-0000001416,CUST-0000437409,2021-11-02 03:19:31,Debit Card,Success,798.84,SGD,SGP,Asia,,false,2021-11-02 03:19:31,megan.cunningham013@commerce.example.com
,PAY-202111-00000001067,ORD-202111-0000002319,CUST-0000430859,2021-11-26 00:32:24,Phonepe,Success,2588.06,SGD,SGP,Asia,,false,2021-11-26 00:32:24,megan.cunningham013@commerce.example.com
,PAY-202111-00000001068,ORD-202111-0000003217,CUST-0000448667,2021-11-11 12:04:30,Google Pay,Success,821.33,EUR,FRA,Europe,,false,2021-11-11 12:04:30,joseph.johnson049@dataops.example.com
,PAY-202111-00000001069,ORD-202111-0000004004,CUST-0000456073,2021-11-02 03:23:19,Buy Now Pay Later,Success,1551.44,GBP,GBR,Europe,,false,2021-11-02 03:23:19,susan.rice083@commerce.example.com
,PAY-202111-00000001070,ORD-202111-0000005910,CUST-0000459167,2021-11-13 07:23:34,Apple Pay,Refunded,3433.93,EUR,DEU,Europe,,true,2021-11-13 07:23:34,alyssa.richards002@commerce.example.com
,PAY-202111-00000001071,ORD-202111-0000000067,CUST-0000432121,2021-11-24 20:16:31,Bank Transfer,Success,2433.28,USD,USA,North America,,false,2021-11-24 20:16:31,brandi.carter038@dataops.example.com
,PAY-202111-00000001072,ORD-202111-0000006532,CUST-0000432348,2021-11-11 20:44:55,Phonepe,Failed,972.92,JPY,JPN,Asia,Insufficient funds,false,2021-11-11 20:44:55,joann.clark089@commerce.example.com
,PAY-202111-00000001073,ORD-202111-0000003556,CUST-0000447259,2021-11-10 11:12:46,Debit Card,Success,3135.81,EUR,ITA,Europe,,false,2021-11-10 11:12:46,megan.cunningham013@commerce.example.com
,PAY-202111-00000001074,ORD-202111-0000006092,CUST-0000451149,2021-11-01 14:48:49,Gift Card,Failed,316.63,CAD,CAN,North America,Invalid CVV,false,2021-11-01 14:48:49,eric.horton058@analytics.example.com
,PAY-202111-00000001075,ORD-202111-0000007144,CUST-0000458520,2021-11-02 00:18:14,Phonepe,Success,3457.86,AUD,AUS,Oceania,,false,2021-11-02 00:18:14,andrea.cummings039@platform.example.com
,PAY-202111-00000001076,ORD-202111-0000006823,CUST-0000452115,2021-11-30 20:50:42,Buy Now Pay Later,Success,2931.6,AED,ARE,Asia,,false,2021-11-30 20:50:42,james.proctor094@dataops.example.com
,PAY-202111-00000001077,ORD-202111-0000000432,CUST-0000457578,2021-11-26 20:10:13,PayPal,Pending,1562.89,CAD,CAN,North America,,false,2021-11-26 20:10:13,john.mullins109@commerce.example.com
,PAY-202111-00000001078,ORD-202111-0000007880,CUST-0000434840,2021-11-08 12:51:44,Gift Card,Success,515.86,USD,USA,North America,,false,2021-11-08 12:51:44,peter.martinez098@platform.example.com
,PAY-202111-00000001079,ORD-202111-0000002397,CUST-0000444753,2021-11-11 16:51:58,Bank Transfer,Success,1365.9,JPY,JPN,Asia,,false,2021-11-11 16:51:58,katelyn.pitts017@commerce.example.com
,PAY-202111-00000001080,ORD-202111-0000008426,CUST-0000450274,2021-11-03 00:03:37,Buy Now Pay Later,Success,2805.3,EUR,NLD,Europe,,false,2021-11-03 00:03:37,anita.garcia021@dataops.example.com
,PAY-202111-00000001081,ORD-202111-0000008558,CUST-0000445719,2021-11-16 20:26:12,Phonepe,Success,1065.42,INR,IND,Asia,,false,2021-11-16 20:26:12,joseph.johnson049@dataops.example.com
