campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2020-01-000121,Summer Yard Campaign,Launch,Display,TikTok,organic,ITA,Europe,2020-01-10,2020-01-31,63356.5,47068.74,EUR,67331,1074,169,2020-01-10 13:07:25,jennifer.hudson020@analytics.example.com
,CAMP-2020-01-000122,Back-to-School Animal Campaign,Brand,Meta,TikTok,cpc,SGP,Asia,2020-01-04,2020-01-21,157368.21,77928.29,SGD,29096,663,84,2020-01-04 14:27:22,stephen.daniels076@commerce.example.com
,CAMP-2020-01-000123,Member Easy Campaign,Launch,Meta,TikTok,affiliate,DEU,Europe,2020-01-26,2020-03-01,210852.11,191239.95,EUR,75689,4839,861,2020-01-26 20:28:06,jennifer.hudson020@analytics.example.com
,CAMP-2020-01-000124,Summer Thousand Campaign,Flash Sale,TikTok,TikTok,cpc,MEX,North America,2020-01-06,2020-01-25,279177.74,195956.7,MXN,22950,1673,179,2020-01-06 13:07:06,james.proctor094@dataops.example.com
,CAMP-2020-01-000125,Growth Today Campaign,Performance,Affiliate,Google,affiliate,AUS,Oceania,2020-01-23,2020-02-05,250801.14,233512.25,AUD,405344,10485,885,2020-01-23 03:38:26,jennifer.bauer068@analytics.example.com
,CAMP-2020-01-000126,Member Perhaps Campaign,Retention,Email,Google,referral,ESP,Europe,2020-01-18,2020-01-29,424316.13,421932.06,EUR,79541,4545,413,2020-01-18 23:55:24,micheal.chen050@dataops.example.com
,CAMP-2020-01-000127,Growth Evidence Campaign,Flash Sale,Organic,Google,social,MEX,North America,2020-01-11,2020-02-15,126102.96,94582.83,MXN,453273,12780,1139,2020-01-11 15:45:45,micheal.chen050@dataops.example.com
,CAMP-2020-01-000128,Summer Song Campaign,Launch,TikTok,Google,organic,SGP,Asia,2020-01-11,2020-01-29,247599.61,80954.56,SGD,40142,890,84,2020-01-11 23:40:32,jennifer.hudson020@analytics.example.com
,CAMP-2020-01-000129,Growth Region Campaign,Retention,Google Ads,Google,affiliate,NLD,Europe,2020-01-06,2020-01-16,32909.7,19493.54,EUR,22293,1632,158,2020-01-06 00:10:37,michelle.sims041@analytics.example.com
,CAMP-2020-01-000130,Back-to-School Note Campaign,Performance,Display,Meta,organic,JPN,Asia,2020-01-08,2020-01-24,161687.47,84551.67,JPY,123521,7790,468,2020-01-08 19:21:32,megan.cunningham013@commerce.example.com
,CAMP-2020-01-000131,Winter Including Campaign,Seasonal,Affiliate,Google,email,CAN,North America,2020-01-25,2020-02-14,46455.04,44661.79,CAD,42529,1475,220,2020-01-25 09:41:52,michael.berger060@platform.example.com
,CAMP-2020-01-000132,Member Real Campaign,Seasonal,Affiliate,TikTok,cpc,ESP,Europe,2020-01-02,2020-01-10,302408.97,272930.34,EUR,65192,1054,141,2020-01-02 16:02:47,maria.ashley046@analytics.example.com
,CAMP-2020-01-000133,Winter Analysis Campaign,Seasonal,Google Ads,CRM,social,MEX,North America,2020-01-07,2020-02-05,393560.38,359764.89,MXN,146675,3069,528,2020-01-07 12:59:39,jeffery.miller012@commerce.example.com
,CAMP-2020-01-000134,Holiday Give Campaign,Performance,Email,Partner,cpc,DEU,Europe,2020-01-04,2020-01-27,243811.73,171094.42,EUR,115278,7206,705,2020-01-04 06:54:46,eric.horton058@analytics.example.com
,CAMP-2020-01-000135,Summer Security Campaign,Retention,Google Ads,CRM,email,IND,Asia,2020-01-02,2020-01-19,159361.74,129139.78,INR,272667,11646,1269,2020-01-02 06:39:09,michael.berger060@platform.example.com
,CAMP-2020-01-000136,Holiday Play Campaign,Brand,Email,Partner,organic,FRA,Europe,2020-01-24,2020-02-23,454579.81,263396.98,EUR,285108,9947,1181,2020-01-24 14:40:38,ryan.steele043@commerce.example.com
,CAMP-2020-01-000137,Growth Hundred Campaign,Brand,Affiliate,Meta,affiliate,CAN,North America,2020-01-21,2020-02-24,207404.45,150157.28,CAD,127205,1727,235,2020-01-21 08:27:18,stephen.clark001@analytics.example.com
,CAMP-2020-01-000138,Winter Third Campaign,Performance,Display,Meta,organic,ITA,Europe,2020-01-08,2020-02-07,27676.19,27791.27,EUR,85733,4052,114,2020-01-08 08:35:38,victor.palmer071@platform.example.com
,CAMP-2020-01-000139,Back-to-School Idea Campaign,Retention,Organic,Google,email,IND,Asia,2020-01-26,2020-02-18,21114.97,19269.05,INR,110621,1122,25,2020-01-26 18:58:46,ashley.marks069@commerce.example.com
,CAMP-2020-01-000140,Back-to-School Seven Campaign,Brand,TikTok,Meta,organic,CAN,North America,2020-01-01,2020-01-15,499600.93,504817.44,CAD,213413,16361,2660,2020-01-01 11:11:58,tina.williams074@commerce.example.com
,CAMP-2020-01-000141,Summer Laugh Campaign,Brand,Affiliate,Google,cpc,MEX,North America,2020-01-18,2020-01-28,494965.3,229942.32,MXN,151144,2167,93,2020-01-18 08:41:45,michael.berger060@platform.example.com
,CAMP-2020-01-000142,Growth Whom Campaign,Retention,Meta,Meta,organic,BRA,South America,2020-01-08,2020-01-15,406304.18,167784.01,BRL,97192,5057,496,2020-01-08 17:27:08,stephen.daniels076@commerce.example.com
,CAMP-2020-01-000143,Back-to-School System Campaign,Launch,TikTok,CRM,cpc,BRA,South America,2020-01-01,2020-01-19,468044.18,348220.98,BRL,101849,5587,325,2020-01-01 20:40:58,ryan.steele043@commerce.example.com
,CAMP-2020-01-000144,Back-to-School From Campaign,Retention,Google Ads,CRM,social,FRA,Europe,2020-01-14,2020-02-12,148087.86,65715.98,EUR,314572,17712,897,2020-01-14 10:16:01,andrea.cummings039@platform.example.com
,CAMP-2020-01-000145,Winter Image Campaign,Seasonal,Organic,Meta,direct,FRA,Europe,2020-01-10,2020-02-07,1226.31,1164.64,EUR,69821,4033,276,2020-01-10 23:26:57,michelle.sims041@analytics.example.com
,CAMP-2020-01-000146,Growth Book Campaign,Flash Sale,Affiliate,Google,cpc,IND,Asia,2020-01-04,2020-01-12,455659.61,440420.29,INR,178812,5439,724,2020-01-04 02:12:16,taylor.cunningham023@commerce.example.com
,CAMP-2020-01-000147,Member Respond Campaign,Launch,Email,Meta,organic,IND,Asia,2020-01-30,2020-02-19,104539.77,49656.5,INR,25242,1568,57,2020-01-30 01:59:30,michelle.sims041@analytics.example.com
,CAMP-2020-01-000148,Back-to-School People Campaign,Retention,TikTok,TikTok,cpc,AUS,Oceania,2020-01-26,2020-02-03,479688.0,177560.26,AUD,38808,891,117,2020-01-26 19:27:09,joseph.johnson049@dataops.example.com
,CAMP-2020-01-000149,Member Because Campaign,Launch,TikTok,TikTok,affiliate,ITA,Europe,2020-01-21,2020-02-23,7251.11,6970.49,EUR,14216,413,33,2020-01-21 23:34:20,andrea.cummings039@platform.example.com
,CAMP-2020-01-000150,Winter Prove Campaign,Seasonal,Organic,Meta,cpc,ESP,Europe,2020-01-13,2020-02-11,73709.39,36283.41,EUR,341176,4964,535,2020-01-13 12:23:28,tina.williams074@commerce.example.com
,CAMP-2020-01-000151,Winter Activity Campaign,Retention,Organic,Google,email,DEU,Europe,2020-01-18,2020-02-07,261357.5,181120.09,EUR,23830,1325,93,2020-01-18 17:23:37,michelle.bender024@analytics.example.com
,CAMP-2020-01-000152,Holiday Could Campaign,Flash Sale,Display,Meta,referral,DEU,Europe,2020-01-18,2020-02-21,298301.14,264230.23,EUR,517693,22207,766,2020-01-18 07:29:38,micheal.chen050@dataops.example.com
,CAMP-2020-01-000153,Winter Group Campaign,Retention,Display,Meta,cpc,FRA,Europe,2020-01-30,2020-02-06,493381.42,207503.39,EUR,588715,26304,1905,2020-01-30 16:31:53,stephen.clark001@analytics.example.com
,CAMP-2020-01-000154,Winter Range Campaign,Seasonal,Email,CRM,affiliate,JPN,Asia,2020-01-01,2020-02-02,29771.72,11858.48,JPY,139107,5312,660,2020-01-01 05:19:28,ashley.marks069@commerce.example.com
,CAMP-2020-01-000155,Holiday Full Campaign,Seasonal,Meta,Google,organic,SGP,Asia,2020-01-19,2020-02-14,324657.52,242107.38,SGD,214943,4302,383,2020-01-19 05:26:12,kelsey.taylor010@platform.example.com
,CAMP-2020-01-000156,Winter Toward Campaign,Brand,Email,Meta,social,FRA,Europe,2020-01-04,2020-01-27,243947.89,95694.64,EUR,49809,1279,176,2020-01-04 21:05:58,eric.horton058@analytics.example.com
,CAMP-2020-01-000157,Holiday Social Campaign,Brand,Google Ads,TikTok,email,MEX,North America,2020-01-30,2020-02-03,189717.23,167311.29,MXN,50619,2980,324,2020-01-30 11:26:44,stephen.daniels076@commerce.example.com
,CAMP-2020-01-000158,Holiday Course Campaign,Seasonal,Email,Partner,organic,MEX,North America,2020-01-27,2020-02-03,338887.47,286383.06,MXN,50741,2248,328,2020-01-27 16:18:38,ryan.steele043@commerce.example.com
,CAMP-2020-01-000159,Holiday Peace Campaign,Seasonal,Organic,Partner,referral,USA,North America,2020-01-11,2020-01-20,67948.62,38670.75,USD,71508,4995,365,2020-01-11 17:35:28,michelle.bender024@analytics.example.com
,CAMP-2020-01-000160,Summer Above Campaign,Retention,Display,Meta,social,JPN,Asia,2020-01-27,2020-02-10,354977.08,351599.93,JPY,14700,770,62,2020-01-27 12:21:57,ashley.marks069@commerce.example.com
,CAMP-2020-01-000161,Growth Rich Campaign,Flash Sale,Organic,CRM,organic,NLD,Europe,2020-01-17,2020-02-10,45537.41,28021.21,EUR,26187,1748,194,2020-01-17 18:54:37,patrick.gonzalez035@dataops.example.com
,CAMP-2020-01-000162,Summer Card Campaign,Seasonal,Affiliate,Google,direct,ITA,Europe,2020-01-22,2020-02-09,195580.86,144880.37,EUR,121621,8161,841,2020-01-22 03:44:50,michelle.bender024@analytics.example.com
,CAMP-2020-01-000163,Holiday Should Campaign,Flash Sale,Google Ads,CRM,organic,CAN,North America,2020-01-10,2020-02-03,96147.41,35758.61,CAD,88181,3469,306,2020-01-10 14:21:07,victor.palmer071@platform.example.com
,CAMP-2020-01-000164,Member Cold Campaign,Flash Sale,Affiliate,CRM,cpc,CAN,North America,2020-01-26,2020-02-13,424673.89,199516.3,CAD,65074,2825,186,2020-01-26 20:47:59,adam.gordon030@commerce.example.com
,CAMP-2020-01-000165,Summer Under Campaign,Brand,Display,Meta,social,DEU,Europe,2020-01-29,2020-02-04,297268.87,281997.85,EUR,25275,1202,156,2020-01-29 13:22:37,tina.williams074@commerce.example.com
,CAMP-2020-01-000166,Growth Car Campaign,Performance,Display,TikTok,social,DEU,Europe,2020-01-25,2020-01-29,184700.15,149463.9,EUR,348969,10781,282,2020-01-25 09:49:31,eric.horton058@analytics.example.com
,CAMP-2020-01-000167,Holiday Pull Campaign,Launch,Organic,Partner,referral,DEU,Europe,2020-01-23,2020-01-28,211866.44,121383.35,EUR,139603,4676,135,2020-01-23 19:53:58,stephen.clark001@analytics.example.com
,CAMP-2020-01-000168,Growth Operation Campaign,Performance,Organic,Partner,social,AUS,Oceania,2020-01-18,2020-01-25,232656.59,221265.78,AUD,190779,7323,848,2020-01-18 06:30:33,maria.ashley046@analytics.example.com
,CAMP-2020-01-000169,Growth Popular Campaign,Flash Sale,Display,CRM,social,NLD,Europe,2020-01-07,2020-01-27,360203.55,139914.17,EUR,5697,375,22,2020-01-07 23:55:02,eric.horton058@analytics.example.com
,CAMP-2020-01-000170,Member Start Campaign,Flash Sale,TikTok,Meta,cpc,ITA,Europe,2020-01-05,2020-02-07,129778.76,113045.32,EUR,124689,3149,542,2020-01-05 12:22:38,adam.gordon030@commerce.example.com
,CAMP-2020-01-000171,Holiday Tend Campaign,Brand,Organic,Google,direct,NLD,Europe,2020-01-23,2020-01-27,36605.19,23446.8,EUR,191219,11772,1825,2020-01-23 22:36:45,lance.williams029@platform.example.com
,CAMP-2020-01-000172,Growth Goal Campaign,Seasonal,Affiliate,Partner,affiliate,NLD,Europe,2020-01-18,2020-02-15,499867.61,239195.89,EUR,205640,2714,452,2020-01-18 00:08:57,david.cabrera119@dataops.example.com
,CAMP-2020-01-000173,Member Sister Campaign,Launch,Affiliate,CRM,organic,IND,Asia,2020-01-17,2020-02-12,469219.12,220540.76,INR,262908,7076,535,2020-01-17 06:49:29,kelsey.taylor010@platform.example.com
,CAMP-2020-01-000174,Holiday Different Campaign,Performance,Google Ads,Meta,organic,JPN,Asia,2020-01-22,2020-02-16,350557.1,340820.37,JPY,224209,16469,641,2020-01-22 10:52:46,tina.williams074@commerce.example.com
,CAMP-2020-01-000175,Holiday State Campaign,Launch,Email,Google,direct,BRA,South America,2020-01-19,2020-02-05,477976.16,478306.41,BRL,194190,7694,896,2020-01-19 01:51:32,jeffery.miller012@commerce.example.com
,CAMP-2020-01-000176,Back-to-School Play Campaign,Retention,Affiliate,Partner,organic,ITA,Europe,2020-01-14,2020-01-20,464894.91,435814.06,EUR,34637,2017,323,2020-01-14 14:25:45,jeffery.miller012@commerce.example.com
,CAMP-2020-01-000177,Growth Too Campaign,Performance,Google Ads,Partner,organic,DEU,Europe,2020-01-22,2020-02-05,489401.24,268090.97,EUR,66775,2996,320,2020-01-22 20:44:18,james.proctor094@dataops.example.com
,CAMP-2020-01-000178,Holiday Name Campaign,Performance,Google Ads,Google,cpc,ITA,Europe,2020-01-19,2020-02-07,65454.21,19661.76,EUR,83317,6239,936,2020-01-19 02:51:29,ryan.steele043@commerce.example.com
,CAMP-2020-01-000179,Back-to-School News Campaign,Retention,Display,CRM,direct,NLD,Europe,2020-01-26,2020-03-01,240986.2,109211.44,EUR,195204,2180,94,2020-01-26 10:35:29,megan.cunningham013@commerce.example.com
,CAMP-2020-01-000180,Back-to-School Level Campaign,Brand,Google Ads,TikTok,organic,BRA,South America,2020-01-28,2020-02-20,494498.87,216096.24,BRL,578419,22355,2613,2020-01-28 02:23:46,michael.berger060@platform.example.com
,CAMP-2020-01-000181,Back-to-School Never Campaign,Brand,Email,Google,affiliate,IND,Asia,2020-01-02,2020-01-08,137908.64,62581.93,INR,102343,1835,24,2020-01-02 16:12:42,stephen.daniels076@commerce.example.com
,CAMP-2020-01-000182,Winter Laugh Campaign,Performance,Email,Meta,social,CAN,North America,2020-01-30,2020-02-23,205071.47,192375.81,CAD,392132,10348,620,2020-01-30 00:15:20,stephen.clark001@analytics.example.com
,CAMP-2020-01-000183,Back-to-School Trial Campaign,Flash Sale,Affiliate,CRM,email,FRA,Europe,2020-01-04,2020-01-22,204051.14,65638.83,EUR,207654,9226,724,2020-01-04 04:45:26,patrick.gonzalez035@dataops.example.com
,CAMP-2020-01-000184,Summer Financial Campaign,Performance,Organic,Meta,referral,MEX,North America,2020-01-22,2020-01-31,387643.06,271788.42,MXN,416571,15747,1763,2020-01-22 22:43:17,james.proctor094@dataops.example.com
,CAMP-2020-01-000185,Holiday Enough Campaign,Seasonal,Email,Google,organic,USA,North America,2020-01-30,2020-03-02,367055.5,194391.3,USD,249884,18558,2524,2020-01-30 01:29:45,susan.rice083@commerce.example.com
,CAMP-2020-01-000186,Member Apply Campaign,Brand,Organic,Meta,organic,ITA,Europe,2020-01-26,2020-02-25,227816.45,76845.76,EUR,11853,658,115,2020-01-26 07:15:21,michael.johnson061@platform.example.com
,CAMP-2020-01-000187,Growth Base Campaign,Brand,Email,Google,referral,SGP,Asia,2020-01-26,2020-02-18,316936.44,302045.54,SGD,161375,3132,503,2020-01-26 04:26:56,jennifer.hudson020@analytics.example.com
,CAMP-2020-01-000188,Growth Ok Campaign,Brand,TikTok,Meta,email,AUS,Oceania,2020-01-23,2020-02-14,82373.46,49936.78,AUD,56561,2995,332,2020-01-23 10:26:02,michael.berger060@platform.example.com
,CAMP-2020-01-000189,Growth Election Campaign,Seasonal,Affiliate,Google,affiliate,JPN,Asia,2020-01-10,2020-01-15,214286.12,182275.47,JPY,76389,5260,122,2020-01-10 17:13:19,stephen.daniels076@commerce.example.com
,CAMP-2020-01-000190,Member Walk Campaign,Flash Sale,Meta,Partner,organic,GBR,Europe,2020-01-06,2020-02-07,126880.91,114662.49,GBP,294646,14989,370,2020-01-06 16:33:23,ryan.steele043@commerce.example.com
,CAMP-2020-01-000191,Holiday Tend Campaign,Brand,Organic,TikTok,direct,CAN,North America,2020-01-19,2020-02-14,182385.74,82906.96,CAD,663398,45159,6129,2020-01-19 18:05:53,micheal.hall064@dataops.example.com
,CAMP-2020-01-000192,Winter Front Campaign,Launch,Organic,Meta,social,ITA,Europe,2020-01-25,2020-02-04,46491.66,30760.47,EUR,151216,5164,479,2020-01-25 08:31:46,david.cabrera119@dataops.example.com
,CAMP-2020-01-000193,Holiday Wind Campaign,Flash Sale,TikTok,TikTok,direct,DEU,Europe,2020-01-10,2020-02-11,69679.83,56600.99,EUR,61922,4067,571,2020-01-10 20:52:49,tina.williams074@commerce.example.com
,CAMP-2020-01-000194,Back-to-School Walk Campaign,Brand,Display,Meta,referral,GBR,Europe,2020-01-26,2020-02-06,31781.05,29714.17,GBP,9054,319,32,2020-01-26 14:39:59,kelsey.taylor010@platform.example.com
,CAMP-2020-01-000195,Holiday Example Campaign,Brand,Affiliate,Google,organic,USA,North America,2020-01-09,2020-01-27,158875.13,148453.82,USD,39194,1414,84,2020-01-09 03:52:37,david.cabrera119@dataops.example.com
,CAMP-2020-01-000196,Back-to-School Main Campaign,Brand,Meta,Partner,direct,ARE,Asia,2020-01-15,2020-01-23,69055.51,28411.36,AED,121464,4702,739,2020-01-15 04:40:54,taylor.cunningham023@commerce.example.com
,CAMP-2020-01-000197,Growth Individual Campaign,Seasonal,Email,Google,organic,ARE,Asia,2020-01-31,2020-02-10,23970.59,7291.85,AED,721470,38730,1465,2020-01-31 10:25:24,tina.williams074@commerce.example.com
,CAMP-2020-01-000198,Growth Speak Campaign,Brand,TikTok,Partner,cpc,CAN,North America,2020-01-19,2020-02-15,40285.27,14065.87,CAD,44067,1003,178,2020-01-19 16:56:57,victor.palmer071@platform.example.com
,CAMP-2020-01-000199,Winter Very Campaign,Launch,Affiliate,Partner,referral,AUS,Oceania,2020-01-16,2020-01-25,178242.68,91994.4,AUD,72968,1711,90,2020-01-16 09:01:53,michelle.sims041@analytics.example.com
,CAMP-2020-01-000200,Holiday Several Campaign,Flash Sale,Organic,TikTok,direct,MEX,North America,2020-01-19,2020-02-13,343061.3,321919.55,MXN,410155,25484,4090,2020-01-19 00:55:12,stephen.clark001@analytics.example.com
,CAMP-2020-01-000201,Member Onto Campaign,Brand,Affiliate,Partner,direct,CAN,North America,2020-01-16,2020-01-29,35521.01,29736.72,CAD,163541,11149,1885,2020-01-16 09:50:29,peter.martinez098@platform.example.com
,CAMP-2020-01-000202,Winter Measure Campaign,Brand,Meta,Google,cpc,JPN,Asia,2020-01-02,2020-01-20,338043.42,138942.4,JPY,224017,6281,589,2020-01-02 06:18:06,lance.williams029@platform.example.com
,CAMP-2020-01-000203,Holiday Piece Campaign,Flash Sale,Meta,Meta,direct,USA,North America,2020-01-27,2020-01-30,435938.21,140422.13,USD,12996,1009,26,2020-01-27 21:54:00,susan.rice083@commerce.example.com
,CAMP-2020-01-000204,Back-to-School Laugh Campaign,Brand,Google Ads,Partner,affiliate,GBR,Europe,2020-01-14,2020-02-05,93341.26,59283.45,GBP,8096,374,65,2020-01-14 23:22:55,lance.williams029@platform.example.com
,CAMP-2020-01-000205,Holiday Rest Campaign,Retention,Organic,TikTok,cpc,FRA,Europe,2020-01-27,2020-02-12,182265.3,155549.49,EUR,315324,12402,1548,2020-01-27 00:43:23,patrick.gonzalez035@dataops.example.com
,CAMP-2020-01-000206,Back-to-School Oil Campaign,Retention,Display,Google,referral,ARE,Asia,2020-01-30,2020-02-29,231143.22,193620.43,AED,262545,6831,307,2020-01-30 15:20:14,james.proctor094@dataops.example.com
,CAMP-2020-01-000207,Growth Must Campaign,Launch,TikTok,Google,cpc,CAN,North America,2020-01-02,2020-01-24,144979.13,48979.41,CAD,25195,713,126,2020-01-02 09:29:07,michael.johnson061@platform.example.com
,CAMP-2020-01-000208,Holiday Make Campaign,Seasonal,TikTok,Partner,email,SGP,Asia,2020-01-05,2020-01-17,196543.27,185308.23,SGD,1464643,72416,2368,2020-01-05 02:59:57,ashley.marks069@commerce.example.com
,CAMP-2020-01-000209,Summer Party Campaign,Retention,Display,CRM,direct,MEX,North America,2020-01-24,2020-02-26,391844.04,366456.17,MXN,25598,1835,32,2020-01-24 03:24:34,patrick.gonzalez035@dataops.example.com
,CAMP-2020-01-000210,Growth Tough Campaign,Brand,Google Ads,Google,email,ESP,Europe,2020-01-27,2020-03-02,115905.96,106525.16,EUR,77021,5186,615,2020-01-27 17:20:04,ashley.marks069@commerce.example.com
,CAMP-2020-01-000211,Member Herself Campaign,Flash Sale,Meta,CRM,affiliate,JPN,Asia,2020-01-20,2020-02-18,336517.07,177079.42,JPY,30071,1969,263,2020-01-20 21:20:41,kelsey.taylor010@platform.example.com
,CAMP-2020-01-000212,Holiday Herself Campaign,Launch,TikTok,Meta,social,ARE,Asia,2020-01-11,2020-01-29,143815.67,56380.43,AED,171581,8135,1043,2020-01-11 04:33:52,susan.rice083@commerce.example.com
,CAMP-2020-01-000213,Winter Cup Campaign,Performance,Google Ads,TikTok,direct,DEU,Europe,2020-01-18,2020-02-04,133478.69,106238.65,EUR,64573,4132,205,2020-01-18 20:34:56,brandi.carter038@dataops.example.com
,CAMP-2020-01-000214,Summer Guy Campaign,Launch,Meta,TikTok,email,DEU,Europe,2020-01-30,2020-02-12,179378.09,86630.76,EUR,193060,11628,1325,2020-01-30 12:28:24,patrick.gonzalez035@dataops.example.com
,CAMP-2020-01-000215,Growth Boy Campaign,Performance,Google Ads,CRM,email,ARE,Asia,2020-01-23,2020-02-17,359671.75,362144.81,AED,64157,1447,93,2020-01-23 18:47:28,megan.cunningham013@commerce.example.com
,CAMP-2020-01-000216,Member Design Campaign,Retention,Google Ads,Partner,direct,ARE,Asia,2020-01-06,2020-01-11,290446.07,153707.76,AED,35956,1026,159,2020-01-06 23:19:00,jeffery.miller012@commerce.example.com
,CAMP-2020-01-000217,Holiday Each Campaign,Flash Sale,Display,Google,social,NLD,Europe,2020-01-30,2020-02-23,7168.39,5926.54,EUR,67962,4953,258,2020-01-30 09:02:03,maria.ashley046@analytics.example.com
,CAMP-2020-01-000218,Winter Second Campaign,Retention,Affiliate,Meta,organic,MEX,North America,2020-01-28,2020-02-14,361707.39,358795.58,MXN,54447,3851,291,2020-01-28 05:25:16,stephen.daniels076@commerce.example.com
,CAMP-2020-01-000219,Growth Opportunity Campaign,Seasonal,Email,CRM,direct,SGP,Asia,2020-01-27,2020-02-16,111756.68,71156.02,SGD,925412,35185,454,2020-01-27 13:09:01,james.proctor094@dataops.example.com
,CAMP-2020-01-000220,Back-to-School Series Campaign,Flash Sale,TikTok,Partner,cpc,ARE,Asia,2020-01-12,2020-02-11,417593.64,362774.98,AED,22666,1114,184,2020-01-12 20:39:40,jeffery.miller012@commerce.example.com
,CAMP-2020-01-000221,Back-to-School Fine Campaign,Seasonal,Organic,Google,email,CAN,North America,2020-01-30,2020-02-15,196370.37,132697.08,CAD,34416,2156,76,2020-01-30 14:42:19,lance.williams029@platform.example.com
,CAMP-2020-01-000222,Holiday Weight Campaign,Seasonal,Display,Google,organic,ESP,Europe,2020-01-02,2020-02-02,79121.64,70106.34,EUR,124922,3936,411,2020-01-02 19:10:04,jeffery.miller012@commerce.example.com
,CAMP-2020-01-000223,Member Environmental Campaign,Seasonal,Organic,Google,organic,CAN,North America,2020-01-07,2020-01-27,263358.39,221955.44,CAD,396831,16125,1449,2020-01-07 20:23:58,james.proctor094@dataops.example.com
,CAMP-2020-01-000224,Growth Today Campaign,Retention,Organic,CRM,social,DEU,Europe,2020-01-28,2020-03-01,455507.69,379537.25,EUR,36227,1264,169,2020-01-28 16:24:54,micheal.hall064@dataops.example.com
,CAMP-2020-01-000225,Winter Threat Campaign,Flash Sale,Meta,Partner,social,IND,Asia,2020-01-24,2020-02-26,131470.9,51373.3,INR,32299,2370,380,2020-01-24 17:04:11,micheal.chen050@dataops.example.com
,CAMP-2020-01-000226,Back-to-School Card Campaign,Brand,TikTok,Meta,email,USA,North America,2020-01-10,2020-01-23,137082.51,118278.48,USD,95153,5074,407,2020-01-10 22:50:01,ashley.marks069@commerce.example.com
,CAMP-2020-01-000227,Growth Television Campaign,Flash Sale,Organic,Meta,direct,BRA,South America,2020-01-12,2020-01-27,101522.51,62519.67,BRL,100839,7293,741,2020-01-12 19:12:13,victor.palmer071@platform.example.com
,CAMP-2020-01-000228,Growth Behind Campaign,Seasonal,Display,Partner,email,GBR,Europe,2020-01-11,2020-02-12,384067.19,376548.59,GBP,101086,4004,268,2020-01-11 16:26:32,stephen.clark001@analytics.example.com
,CAMP-2020-01-000229,Holiday Happy Campaign,Launch,Display,Partner,organic,JPN,Asia,2020-01-14,2020-01-20,62885.4,57549.77,JPY,445176,22690,1476,2020-01-14 09:11:13,jeffery.miller012@commerce.example.com
,CAMP-2020-01-000230,Growth Moment Campaign,Brand,Meta,CRM,organic,JPN,Asia,2020-01-12,2020-01-23,279052.65,112888.1,JPY,307033,6040,195,2020-01-12 18:25:02,eric.horton058@analytics.example.com
,CAMP-2020-01-000231,Growth Physical Campaign,Brand,Email,TikTok,referral,IND,Asia,2020-01-11,2020-01-28,112257.55,75025.49,INR,85580,1393,53,2020-01-11 15:39:52,maria.ashley046@analytics.example.com
,CAMP-2020-01-000232,Summer Crime Campaign,Retention,Display,Partner,organic,FRA,Europe,2020-01-20,2020-02-07,373902.59,234563.64,EUR,139987,5171,840,2020-01-20 09:31:03,peter.martinez098@platform.example.com
,CAMP-2020-01-000233,Growth Go Campaign,Retention,Affiliate,TikTok,referral,JPN,Asia,2020-01-10,2020-01-14,4996.87,3627.38,JPY,83280,3529,318,2020-01-10 20:41:38,megan.cunningham013@commerce.example.com
,CAMP-2020-01-000234,Holiday Fall Campaign,Brand,TikTok,CRM,social,DEU,Europe,2020-01-23,2020-02-12,339355.39,120789.22,EUR,23033,893,78,2020-01-23 17:03:01,david.cabrera119@dataops.example.com
,CAMP-2020-01-000235,Member Moment Campaign,Retention,TikTok,Meta,social,SGP,Asia,2020-01-16,2020-02-17,142078.88,90540.29,SGD,67002,3455,213,2020-01-16 09:53:43,kelsey.taylor010@platform.example.com
,CAMP-2020-01-000236,Growth Significant Campaign,Brand,Email,CRM,direct,DEU,Europe,2020-01-19,2020-02-09,81154.38,78863.56,EUR,14816,152,9,2020-01-19 06:27:13,david.cabrera119@dataops.example.com
,CAMP-2020-01-000237,Back-to-School Another Campaign,Seasonal,Organic,TikTok,direct,DEU,Europe,2020-01-15,2020-01-18,192842.85,140298.59,EUR,289567,22024,418,2020-01-15 23:55:02,tina.williams074@commerce.example.com
,CAMP-2020-01-000238,Holiday And Campaign,Flash Sale,Affiliate,Partner,cpc,CAN,North America,2020-01-18,2020-01-21,111878.24,92985.7,CAD,216842,4953,866,2020-01-18 08:12:07,lance.williams029@platform.example.com
,CAMP-2020-01-000239,Back-to-School Customer Campaign,Retention,Organic,Partner,cpc,ESP,Europe,2020-01-15,2020-01-18,252415.6,143685.84,EUR,32424,2001,136,2020-01-15 21:21:32,andrea.cummings039@platform.example.com
,CAMP-2020-01-000240,Growth Mother Campaign,Flash Sale,TikTok,TikTok,referral,GBR,Europe,2020-01-31,2020-02-28,106061.48,71571.83,GBP,155372,7605,301,2020-01-31 06:43:42,michelle.sims041@analytics.example.com
,CAMP-2020-01-000241,Back-to-School Response Campaign,Performance,Affiliate,Meta,organic,AUS,Oceania,2020-01-31,2020-02-12,338654.28,107984.21,AUD,198630,12375,1991,2020-01-31 19:53:11,ryan.steele043@commerce.example.com
