campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2026-01-000234,Member Animal Campaign,Brand,Affiliate,Google,cpc,GBR,Europe,2026-01-04,2026-01-22,188627.59,113153.86,GBP,291137,14973,1538,2026-01-04 16:28:27,darren.anderson025@dataops.example.com
,CAMP-2026-01-000235,Member Lawyer Campaign,Performance,Google Ads,CRM,social,IND,Asia,2026-01-03,2026-01-16,316614.13,263658.97,INR,135994,3447,187,2026-01-03 03:28:16,brittany.barber031@commerce.example.com
,CAMP-2026-01-000236,Summer Conference Campaign,Launch,Affiliate,Meta,affiliate,BRA,South America,2026-01-22,2026-01-28,467979.66,470532.81,BRL,215203,6393,1054,2026-01-22 17:08:18,ryan.steele043@commerce.example.com
,CAMP-2026-01-000237,Back-to-School Hotel Campaign,Retention,TikTok,Google,direct,ARE,Asia,2026-01-24,2026-02-19,374773.04,170180.39,AED,74057,4613,245,2026-01-24 12:03:46,victoria.medina044@dataops.example.com
,CAMP-2026-01-000238,Summer Sell Campaign,Launch,Google Ads,CRM,affiliate,JPN,Asia,2026-01-29,2026-02-22,375227.53,151255.59,JPY,284062,5919,305,2026-01-29 13:30:12,joseph.johnson049@dataops.example.com
,CAMP-2026-01-000239,Holiday Concern Campaign,Performance,Google Ads,TikTok,cpc,ARE,Asia,2026-01-25,2026-02-03,66784.2,28189.2,AED,158134,1981,159,2026-01-25 13:22:38,brian.banks011@platform.example.com
,CAMP-2026-01-000240,Back-to-School Turn Campaign,Performance,Meta,Partner,social,IND,Asia,2026-01-20,2026-02-24,272486.47,150199.62,INR,148277,10534,1087,2026-01-20 03:23:04,willie.long016@dataops.example.com
,CAMP-2026-01-000241,Summer Whatever Campaign,Retention,Organic,CRM,email,CAN,North America,2026-01-17,2026-02-20,198542.48,160736.96,CAD,64401,2371,44,2026-01-17 07:03:09,lance.williams029@platform.example.com
,CAMP-2026-01-000242,Holiday Stay Campaign,Brand,Meta,CRM,cpc,GBR,Europe,2026-01-07,2026-01-17,366740.07,138123.64,GBP,404790,18830,1682,2026-01-07 22:12:35,benjamin.brooks117@dataops.example.com
,CAMP-2026-01-000243,Growth Admit Campaign,Launch,Meta,CRM,affiliate,MEX,North America,2026-01-30,2026-03-05,314111.6,196116.27,MXN,24306,1812,161,2026-01-30 10:43:11,lance.williams029@platform.example.com
,CAMP-2026-01-000244,Member Attack Campaign,Seasonal,Meta,Google,email,DEU,Europe,2026-01-03,2026-02-04,447713.75,207207.79,EUR,136937,9039,247,2026-01-03 20:47:21,michael.johnson061@platform.example.com
,CAMP-2026-01-000245,Holiday Protect Campaign,Launch,TikTok,Partner,cpc,USA,North America,2026-01-16,2026-02-16,21491.72,19297.39,USD,54142,1143,139,2026-01-16 23:40:30,adam.gordon030@commerce.example.com
,CAMP-2026-01-000246,Holiday Form Campaign,Retention,TikTok,Meta,direct,MEX,North America,2026-01-21,2026-02-15,456571.76,301556.0,MXN,499844,29275,3303,2026-01-21 06:24:02,taylor.cunningham023@commerce.example.com
,CAMP-2026-01-000247,Summer Enter Campaign,Launch,Affiliate,TikTok,direct,IND,Asia,2026-01-24,2026-02-09,324433.87,244103.87,INR,323316,18339,674,2026-01-24 18:04:45,jennifer.hudson020@analytics.example.com
,CAMP-2026-01-000248,Back-to-School Relate Campaign,Flash Sale,Affiliate,Google,organic,SGP,Asia,2026-01-26,2026-02-25,76987.17,58360.43,SGD,1246367,15588,2074,2026-01-26 21:20:47,rachel.hall062@platform.example.com
,CAMP-2026-01-000249,Holiday Baby Campaign,Performance,Organic,Meta,affiliate,ITA,Europe,2026-01-31,2026-02-26,152332.96,101260.51,EUR,40306,3198,216,2026-01-31 13:10:41,rebecca.white032@dataops.example.com
,CAMP-2026-01-000250,Member Growth Campaign,Retention,TikTok,Google,referral,ARE,Asia,2026-01-12,2026-02-12,272025.56,196786.36,AED,69129,3723,506,2026-01-12 18:07:19,shawn.baxter004@dataops.example.com
,CAMP-2026-01-000251,Back-to-School Require Campaign,Flash Sale,TikTok,Meta,email,DEU,Europe,2026-01-30,2026-02-03,474235.07,383017.05,EUR,242252,19209,2503,2026-01-30 18:11:35,raymond.pineda079@platform.example.com
,CAMP-2026-01-000252,Holiday Tonight Campaign,Brand,Meta,CRM,direct,ESP,Europe,2026-01-21,2026-02-18,229262.42,88618.18,EUR,233647,15561,1901,2026-01-21 06:39:32,linda.daniels047@dataops.example.com
,CAMP-2026-01-000253,Growth Hotel Campaign,Performance,Meta,TikTok,affiliate,FRA,Europe,2026-01-13,2026-01-26,499193.62,497956.46,EUR,20509,652,90,2026-01-13 12:50:05,benjamin.brooks117@dataops.example.com
,CAMP-2026-01-000254,Winter Single Campaign,Performance,Affiliate,Meta,email,FRA,Europe,2026-01-21,2026-02-12,175258.9,129088.5,EUR,223836,9603,184,2026-01-21 21:28:43,sophia.baker096@platform.example.com
,CAMP-2026-01-000255,Growth American Campaign,Flash Sale,Display,Google,email,CAN,North America,2026-01-03,2026-01-22,296947.6,215082.91,CAD,75715,999,131,2026-01-03 18:31:42,darren.anderson025@dataops.example.com
,CAMP-2026-01-000256,Member Great Campaign,Flash Sale,Email,TikTok,affiliate,CAN,North America,2026-01-16,2026-02-15,474014.67,199936.98,CAD,5880,72,7,2026-01-16 11:19:31,jason.franklin045@dataops.example.com
,CAMP-2026-01-000257,Growth Effect Campaign,Brand,Email,CRM,social,SGP,Asia,2026-01-07,2026-01-14,5286.15,4126.22,SGD,376404,10260,873,2026-01-07 04:06:57,eric.mullen052@dataops.example.com
,CAMP-2026-01-000258,Winter Fast Campaign,Brand,Meta,TikTok,affiliate,IND,Asia,2026-01-29,2026-03-02,85245.28,37316.58,INR,390217,23389,2898,2026-01-29 17:12:54,brian.banks011@platform.example.com
,CAMP-2026-01-000259,Growth Yes Campaign,Performance,Email,TikTok,cpc,USA,North America,2026-01-26,2026-02-25,30127.38,17488.88,USD,87180,5067,79,2026-01-26 02:33:14,michelle.sims041@analytics.example.com
,CAMP-2026-01-000260,Summer War Campaign,Seasonal,TikTok,Meta,direct,FRA,Europe,2026-01-27,2026-02-04,225048.47,204268.44,EUR,44337,1083,177,2026-01-27 20:00:25,maria.ashley046@analytics.example.com
,CAMP-2026-01-000261,Member Clearly Campaign,Retention,Organic,CRM,email,CAN,North America,2026-01-01,2026-02-04,29143.69,16057.1,CAD,30248,911,145,2026-01-01 02:40:28,adam.gordon030@commerce.example.com
,CAMP-2026-01-000262,Member New Campaign,Launch,Affiliate,TikTok,organic,AUS,Oceania,2026-01-12,2026-02-12,160283.43,64568.5,AUD,149207,9960,166,2026-01-12 18:53:03,brittany.barber031@commerce.example.com
,CAMP-2026-01-000263,Winter Artist Campaign,Launch,Google Ads,TikTok,email,ITA,Europe,2026-01-09,2026-02-11,64956.09,21881.9,EUR,335189,4444,317,2026-01-09 20:08:42,nancy.gross008@dataops.example.com
,CAMP-2026-01-000264,Member Section Campaign,Retention,Display,TikTok,email,AUS,Oceania,2026-01-14,2026-01-21,21169.39,6415.68,AUD,1279458,62723,8136,2026-01-14 06:13:16,oscar.owens072@analytics.example.com
,CAMP-2026-01-000265,Member Worker Campaign,Flash Sale,TikTok,Partner,email,MEX,North America,2026-01-02,2026-02-02,50292.69,36698.6,MXN,37702,1983,111,2026-01-02 20:53:56,andrea.cummings039@platform.example.com
,CAMP-2026-01-000266,Winter Law Campaign,Launch,Organic,CRM,email,CAN,North America,2026-01-08,2026-01-28,244396.16,213894.08,CAD,9462,657,9,2026-01-08 20:51:14,christine.carter078@commerce.example.com
,CAMP-2026-01-000267,Member Kitchen Campaign,Brand,Google Ads,Google,referral,JPN,Asia,2026-01-10,2026-02-13,195228.22,194319.12,JPY,242589,3642,111,2026-01-10 12:26:37,michelle.bender024@analytics.example.com
,CAMP-2026-01-000268,Back-to-School Experience Campaign,Seasonal,TikTok,Partner,social,BRA,South America,2026-01-24,2026-02-16,143488.84,141362.82,BRL,53567,1432,240,2026-01-24 02:49:19,victoria.medina044@dataops.example.com
,CAMP-2026-01-000269,Member Democrat Campaign,Seasonal,Email,Google,cpc,ESP,Europe,2026-01-19,2026-02-12,179372.58,60763.36,EUR,44996,3578,73,2026-01-19 02:09:07,michelle.bender024@analytics.example.com
,CAMP-2026-01-000270,Holiday Method Campaign,Seasonal,Organic,Meta,referral,AUS,Oceania,2026-01-21,2026-01-24,59995.52,18801.1,AUD,201760,5196,141,2026-01-21 12:54:00,oscar.owens072@analytics.example.com
,CAMP-2026-01-000271,Holiday Exist Campaign,Brand,TikTok,Partner,social,CAN,North America,2026-01-09,2026-01-13,49739.46,38789.43,CAD,111666,6094,1007,2026-01-09 17:20:15,brittany.barber031@commerce.example.com
,CAMP-2026-01-000272,Back-to-School Outside Campaign,Launch,Display,TikTok,email,DEU,Europe,2026-01-16,2026-02-06,295996.53,198874.43,EUR,49002,3355,477,2026-01-16 07:48:04,sophia.baker096@platform.example.com
,CAMP-2026-01-000273,Member But Campaign,Brand,TikTok,TikTok,affiliate,IND,Asia,2026-01-12,2026-01-18,257648.49,244087.85,INR,13542,953,117,2026-01-12 16:11:41,michelle.bender024@analytics.example.com
,CAMP-2026-01-000274,Back-to-School Spend Campaign,Performance,Google Ads,CRM,affiliate,AUS,Oceania,2026-01-29,2026-02-01,450825.28,257727.2,AUD,71057,4368,762,2026-01-29 23:58:25,russell.miller054@platform.example.com
,CAMP-2026-01-000275,Holiday Manager Campaign,Brand,Organic,Meta,referral,ARE,Asia,2026-01-13,2026-02-17,381962.0,181980.94,AED,113850,8839,120,2026-01-13 02:04:06,joseph.johnson049@dataops.example.com
,CAMP-2026-01-000276,Winter Its Campaign,Retention,Display,CRM,organic,MEX,North America,2026-01-27,2026-02-24,321588.08,159569.49,MXN,259470,3371,162,2026-01-27 11:53:45,michelle.bender024@analytics.example.com
,CAMP-2026-01-000277,Member Good Campaign,Seasonal,TikTok,TikTok,cpc,GBR,Europe,2026-01-21,2026-01-30,111026.26,91484.74,GBP,28985,727,48,2026-01-21 12:37:04,tara.hansen055@dataops.example.com
,CAMP-2026-01-000278,Summer She Campaign,Flash Sale,TikTok,CRM,direct,MEX,North America,2026-01-27,2026-02-25,271392.6,255105.18,MXN,41574,1494,144,2026-01-27 16:58:23,chelsea.patel065@commerce.example.com
,CAMP-2026-01-000279,Summer Anyone Campaign,Performance,Affiliate,Meta,email,DEU,Europe,2026-01-03,2026-01-17,24812.45,13033.32,EUR,50516,1793,102,2026-01-03 01:01:01,russell.miller054@platform.example.com
,CAMP-2026-01-000280,Member Tend Campaign,Flash Sale,Email,Google,email,USA,North America,2026-01-02,2026-01-09,347243.97,348173.4,USD,34656,2367,135,2026-01-02 09:22:06,joseph.johnson049@dataops.example.com
,CAMP-2026-01-000281,Holiday Activity Campaign,Flash Sale,Affiliate,Google,affiliate,ITA,Europe,2026-01-31,2026-02-15,15516.32,4880.14,EUR,118337,3283,346,2026-01-31 01:57:40,judy.rogers086@platform.example.com
,CAMP-2026-01-000282,Summer Present Campaign,Seasonal,Google Ads,Meta,social,USA,North America,2026-01-02,2026-01-09,324288.11,236026.24,USD,41773,3132,474,2026-01-02 00:00:15,susan.rice083@commerce.example.com
,CAMP-2026-01-000283,Member Accept Campaign,Launch,TikTok,Google,organic,FRA,Europe,2026-01-17,2026-02-04,75125.49,66411.93,EUR,80231,5295,829,2026-01-17 01:44:51,crystal.smith022@platform.example.com
,CAMP-2026-01-000284,Holiday Career Campaign,Flash Sale,Affiliate,CRM,social,ARE,Asia,2026-01-06,2026-02-03,276577.88,204461.3,AED,130015,2586,448,2026-01-06 19:31:40,megan.cunningham013@commerce.example.com
,CAMP-2026-01-000285,Member Visit Campaign,Retention,TikTok,TikTok,organic,AUS,Oceania,2026-01-21,2026-01-30,86560.49,82498.9,AUD,339583,10761,762,2026-01-21 09:42:23,sophia.baker096@platform.example.com
,CAMP-2026-01-000286,Back-to-School Student Campaign,Launch,TikTok,Meta,social,MEX,North America,2026-01-16,2026-01-21,120309.65,58610.71,MXN,213463,7299,179,2026-01-16 00:50:00,judy.rogers086@platform.example.com
,CAMP-2026-01-000287,Growth When Campaign,Performance,TikTok,CRM,cpc,ITA,Europe,2026-01-28,2026-02-27,490829.87,204335.51,EUR,40022,464,31,2026-01-28 16:30:48,tina.williams074@commerce.example.com
,CAMP-2026-01-000288,Member Board Campaign,Flash Sale,Meta,Meta,affiliate,MEX,North America,2026-01-13,2026-01-31,387032.83,298638.92,MXN,70352,1767,79,2026-01-13 14:19:24,denise.beck077@analytics.example.com
,CAMP-2026-01-000289,Growth Up Campaign,Performance,Affiliate,CRM,affiliate,GBR,Europe,2026-01-04,2026-01-28,57336.23,58038.96,GBP,82116,3316,278,2026-01-04 22:30:23,michelle.sims041@analytics.example.com
,CAMP-2026-01-000290,Holiday Season Campaign,Launch,Affiliate,Meta,email,IND,Asia,2026-01-29,2026-02-22,126651.91,120116.82,INR,124300,4622,585,2026-01-29 21:03:20,jennifer.yu037@dataops.example.com
,CAMP-2026-01-000291,Winter Or Campaign,Performance,Google Ads,Google,social,USA,North America,2026-01-08,2026-01-26,150961.84,97899.41,USD,42873,1350,223,2026-01-08 18:27:47,willie.long016@dataops.example.com
,CAMP-2026-01-000292,Holiday Likely Campaign,Seasonal,Meta,Google,email,GBR,Europe,2026-01-03,2026-02-06,400532.83,382242.59,GBP,283742,16060,2663,2026-01-03 14:10:38,adam.gordon030@commerce.example.com
,CAMP-2026-01-000293,Summer Expect Campaign,Retention,Organic,Partner,email,ESP,Europe,2026-01-01,2026-01-27,435181.92,247192.67,EUR,68115,2764,481,2026-01-01 09:07:01,renee.harvey080@dataops.example.com
,CAMP-2026-01-000294,Winter Always Campaign,Launch,Meta,Meta,social,ITA,Europe,2026-01-08,2026-01-21,41474.04,26518.37,EUR,28158,430,31,2026-01-08 15:25:43,kimberly.harmon088@commerce.example.com
,CAMP-2026-01-000295,Back-to-School Morning Campaign,Flash Sale,Google Ads,Google,direct,NLD,Europe,2026-01-25,2026-02-14,105894.68,33234.67,EUR,46337,737,81,2026-01-25 06:56:44,micheal.hall064@dataops.example.com
,CAMP-2026-01-000296,Growth Student Campaign,Performance,Display,Meta,email,FRA,Europe,2026-01-25,2026-01-31,153860.49,77625.58,EUR,23328,1442,107,2026-01-25 20:42:25,stephen.clark001@analytics.example.com
,CAMP-2026-01-000297,Holiday Pretty Campaign,Brand,Organic,Partner,referral,ITA,Europe,2026-01-08,2026-01-26,81905.71,78362.68,EUR,361239,3619,118,2026-01-08 15:17:31,elizabeth.olsen066@platform.example.com
,CAMP-2026-01-000298,Holiday Focus Campaign,Retention,Email,Google,organic,SGP,Asia,2026-01-09,2026-01-19,62406.79,32000.71,SGD,149675,4092,525,2026-01-09 20:12:37,stephen.jordan063@commerce.example.com
,CAMP-2026-01-000299,Growth Television Campaign,Flash Sale,Meta,Google,organic,BRA,South America,2026-01-04,2026-01-11,263148.43,188640.69,BRL,84824,1670,164,2026-01-04 16:37:24,joseph.griffin070@analytics.example.com
,CAMP-2026-01-000300,Summer Sell Campaign,Seasonal,Display,TikTok,direct,BRA,South America,2026-01-02,2026-01-27,380196.14,354701.54,BRL,58649,2287,74,2026-01-02 19:30:25,arthur.ortiz082@platform.example.com
,CAMP-2026-01-000301,Summer Describe Campaign,Launch,Affiliate,Google,referral,ESP,Europe,2026-01-04,2026-01-10,284716.05,221961.3,EUR,290992,17712,2017,2026-01-04 13:25:23,micheal.hall064@dataops.example.com
,CAMP-2026-01-000302,Holiday Production Campaign,Retention,Organic,CRM,referral,MEX,North America,2026-01-26,2026-02-24,399345.08,314115.8,MXN,345395,6342,884,2026-01-26 06:09:45,troy.boone097@platform.example.com
,CAMP-2026-01-000303,Summer School Campaign,Brand,Organic,Google,email,GBR,Europe,2026-01-25,2026-02-01,95495.22,35161.61,GBP,43546,2311,409,2026-01-25 01:46:22,willie.long016@dataops.example.com
,CAMP-2026-01-000304,Holiday Laugh Campaign,Seasonal,Display,CRM,direct,BRA,South America,2026-01-24,2026-02-23,475152.25,233477.19,BRL,97663,5058,606,2026-01-24 09:02:13,kevin.mathews014@analytics.example.com
,CAMP-2026-01-000305,Summer Stuff Campaign,Brand,Google Ads,CRM,affiliate,NLD,Europe,2026-01-16,2026-01-20,291251.39,149896.4,EUR,22911,443,9,2026-01-16 14:41:04,elizabeth.olsen066@platform.example.com
,CAMP-2026-01-000306,Summer Interview Campaign,Performance,Organic,Google,email,CAN,North America,2026-01-20,2026-01-28,125186.45,40162.62,CAD,131134,5084,657,2026-01-20 03:50:31,andrea.cummings039@platform.example.com
,CAMP-2026-01-000307,Summer Smile Campaign,Launch,Affiliate,TikTok,email,ITA,Europe,2026-01-21,2026-01-30,391931.26,230961.21,EUR,129342,1722,81,2026-01-21 13:37:17,jennifer.atkins003@platform.example.com
,CAMP-2026-01-000308,Summer Under Campaign,Retention,TikTok,CRM,email,CAN,North America,2026-01-24,2026-02-05,127564.03,88595.15,CAD,13440,524,64,2026-01-24 11:37:36,tara.hansen055@dataops.example.com
,CAMP-2026-01-000309,Growth Buy Campaign,Flash Sale,Affiliate,TikTok,organic,NLD,Europe,2026-01-19,2026-02-07,2727.52,1683.21,EUR,122048,5190,336,2026-01-19 03:53:06,sandra.hunter036@platform.example.com
,CAMP-2026-01-000310,Holiday Move Campaign,Seasonal,TikTok,TikTok,email,BRA,South America,2026-01-15,2026-02-10,477573.9,432738.47,BRL,51416,891,160,2026-01-15 12:09:44,christine.johnson056@commerce.example.com
,CAMP-2026-01-000311,Holiday Say Campaign,Performance,Affiliate,Partner,social,USA,North America,2026-01-19,2026-02-14,102459.65,32545.04,USD,90780,3678,240,2026-01-19 14:28:49,sophia.baker096@platform.example.com
,CAMP-2026-01-000312,Member Foreign Campaign,Brand,TikTok,CRM,organic,GBR,Europe,2026-01-17,2026-01-24,240926.8,112351.82,GBP,96172,7634,262,2026-01-17 14:20:59,kelsey.taylor010@platform.example.com
,CAMP-2026-01-000313,Holiday Speak Campaign,Seasonal,Affiliate,Meta,organic,GBR,Europe,2026-01-24,2026-02-07,345143.31,344912.53,GBP,169420,5895,1030,2026-01-24 11:48:59,tammy.smith009@platform.example.com
,CAMP-2026-01-000314,Holiday Story Campaign,Retention,Affiliate,Partner,affiliate,FRA,Europe,2026-01-11,2026-02-06,430532.53,332129.83,EUR,83404,1032,49,2026-01-11 22:30:14,jennifer.yu037@dataops.example.com
,CAMP-2026-01-000315,Summer Final Campaign,Retention,Affiliate,Google,direct,ITA,Europe,2026-01-27,2026-02-14,129225.74,110981.53,EUR,194822,4767,134,2026-01-27 11:03:47,denise.beck077@analytics.example.com
,CAMP-2026-01-000316,Member Theory Campaign,Brand,Organic,CRM,cpc,NLD,Europe,2026-01-01,2026-02-01,107064.68,100288.55,EUR,45124,3426,483,2026-01-01 19:15:58,jason.franklin045@dataops.example.com
,CAMP-2026-01-000317,Back-to-School Education Campaign,Retention,Organic,Google,organic,BRA,South America,2026-01-27,2026-02-15,453489.34,426273.87,BRL,349411,16520,911,2026-01-27 13:10:06,crystal.smith022@platform.example.com
,CAMP-2026-01-000318,Growth Measure Campaign,Brand,Affiliate,CRM,direct,BRA,South America,2026-01-12,2026-01-26,290443.3,220876.31,BRL,134525,9116,478,2026-01-12 20:49:50,stephen.jordan063@commerce.example.com
,CAMP-2026-01-000319,Member Ground Campaign,Flash Sale,Email,Partner,organic,FRA,Europe,2026-01-04,2026-01-29,376446.79,314910.6,EUR,73782,3245,471,2026-01-04 14:07:57,nancy.gross008@dataops.example.com
,CAMP-2026-01-000320,Summer Nor Campaign,Brand,Organic,Meta,email,AUS,Oceania,2026-01-20,2026-02-15,84047.75,64126.51,AUD,403719,20489,2240,2026-01-20 10:02:29,elizabeth.mullins042@platform.example.com
,CAMP-2026-01-000321,Winter Involve Campaign,Retention,Affiliate,Partner,cpc,BRA,South America,2026-01-04,2026-01-16,499104.12,411840.55,BRL,51053,3647,191,2026-01-04 09:42:18,yesenia.arnold040@platform.example.com
,CAMP-2026-01-000322,Back-to-School Up Campaign,Seasonal,Google Ads,Google,referral,SGP,Asia,2026-01-25,2026-01-29,320539.53,147030.07,SGD,37500,2000,274,2026-01-25 05:39:46,renee.harvey080@dataops.example.com
,CAMP-2026-01-000323,Growth Beyond Campaign,Brand,Organic,Partner,cpc,AUS,Oceania,2026-01-28,2026-02-19,268393.55,143606.25,AUD,106335,7713,927,2026-01-28 19:58:47,adam.gordon030@commerce.example.com
,CAMP-2026-01-000324,Summer Current Campaign,Performance,TikTok,CRM,affiliate,GBR,Europe,2026-01-17,2026-02-11,27376.2,23934.09,GBP,56908,1849,271,2026-01-17 10:06:17,sophia.baker096@platform.example.com
,CAMP-2026-01-000325,Holiday Pressure Campaign,Seasonal,Display,TikTok,referral,JPN,Asia,2026-01-24,2026-02-01,17289.21,17563.4,JPY,40521,1595,126,2026-01-24 02:23:31,jennifer.bauer068@analytics.example.com
,CAMP-2026-01-000326,Back-to-School Ability Campaign,Performance,Organic,Partner,social,DEU,Europe,2026-01-31,2026-02-12,49460.59,32376.51,EUR,44995,755,41,2026-01-31 13:36:07,michelle.sims041@analytics.example.com
,CAMP-2026-01-000327,Holiday No Campaign,Retention,Google Ads,CRM,direct,DEU,Europe,2026-01-23,2026-02-08,130835.32,109256.59,EUR,91195,3201,445,2026-01-23 13:20:10,michelle.bender024@analytics.example.com
,CAMP-2026-01-000328,Winter Lose Campaign,Seasonal,Email,TikTok,email,FRA,Europe,2026-01-10,2026-02-04,279119.2,174563.91,EUR,53148,1847,116,2026-01-10 17:56:03,kevin.mathews014@analytics.example.com
,CAMP-2026-01-000329,Member Long Campaign,Seasonal,Meta,Meta,organic,SGP,Asia,2026-01-09,2026-02-10,208211.49,208057.38,SGD,109758,5824,454,2026-01-09 16:24:16,tara.hansen055@dataops.example.com
,CAMP-2026-01-000330,Winter Success Campaign,Launch,Organic,Google,affiliate,ITA,Europe,2026-01-05,2026-02-09,325407.22,149800.85,EUR,197429,11082,1911,2026-01-05 04:42:54,eric.mullen052@dataops.example.com
,CAMP-2026-01-000331,Member Third Campaign,Launch,Meta,Google,cpc,NLD,Europe,2026-01-21,2026-02-21,452435.47,274712.0,EUR,26682,342,34,2026-01-21 01:45:43,micheal.hall064@dataops.example.com
,CAMP-2026-01-000332,Back-to-School Argue Campaign,Seasonal,Organic,TikTok,organic,AUS,Oceania,2026-01-23,2026-01-27,259733.31,193757.22,AUD,176560,10588,1409,2026-01-23 18:33:28,tara.hansen055@dataops.example.com
,CAMP-2026-01-000333,Holiday Tax Campaign,Launch,Email,Meta,direct,ESP,Europe,2026-01-24,2026-02-04,403289.94,179860.25,EUR,96727,2196,200,2026-01-24 05:40:36,elizabeth.mullins042@platform.example.com
,CAMP-2026-01-000334,Holiday College Campaign,Performance,Meta,TikTok,cpc,DEU,Europe,2026-01-13,2026-01-18,387087.08,281652.25,EUR,48952,1587,285,2026-01-13 23:27:48,ashley.marks069@commerce.example.com
,CAMP-2026-01-000335,Winter Democrat Campaign,Launch,Email,Google,referral,FRA,Europe,2026-01-17,2026-02-21,93733.88,86555.12,EUR,1338572,30816,825,2026-01-17 04:31:01,stephen.daniels076@commerce.example.com
,CAMP-2026-01-000336,Growth Lawyer Campaign,Launch,Organic,CRM,cpc,AUS,Oceania,2026-01-10,2026-01-15,205446.34,169271.39,AUD,59482,3558,46,2026-01-10 09:50:00,brian.banks011@platform.example.com
,CAMP-2026-01-000337,Growth Take Campaign,Launch,Google Ads,Meta,direct,FRA,Europe,2026-01-26,2026-02-25,187841.17,78320.5,EUR,41743,2105,265,2026-01-26 02:53:35,nicholas.wilson027@analytics.example.com
,CAMP-2026-01-000338,Holiday Window Campaign,Brand,Affiliate,Partner,email,USA,North America,2026-01-29,2026-02-18,249409.42,124967.73,USD,38398,2553,188,2026-01-29 05:45:05,susan.rice083@commerce.example.com
,CAMP-2026-01-000339,Winter Participant Campaign,Brand,Organic,Partner,organic,BRA,South America,2026-01-20,2026-02-12,277192.97,250934.64,BRL,833985,46773,3558,2026-01-20 20:35:59,raymond.davis085@analytics.example.com
,CAMP-2026-01-000340,Member Question Campaign,Flash Sale,Organic,Partner,email,ARE,Asia,2026-01-17,2026-01-27,186920.82,111308.4,AED,385341,4482,512,2026-01-17 13:14:11,james.proctor094@dataops.example.com
,CAMP-2026-01-000341,Summer Building Campaign,Performance,TikTok,TikTok,direct,MEX,North America,2026-01-13,2026-02-15,440460.45,225624.2,MXN,176423,7558,319,2026-01-13 06:14:16,linda.daniels047@dataops.example.com
,CAMP-2026-01-000342,Summer Hear Campaign,Brand,Affiliate,CRM,organic,JPN,Asia,2026-01-15,2026-01-20,67597.26,30062.48,JPY,119756,2032,187,2026-01-15 09:39:38,timothy.cannon081@analytics.example.com
,CAMP-2026-01-000343,Summer President Campaign,Brand,Display,CRM,email,BRA,South America,2026-01-13,2026-01-20,140971.3,109140.55,BRL,99222,1292,14,2026-01-13 19:38:43,ryan.steele043@commerce.example.com
,CAMP-2026-01-000344,Summer Few Campaign,Flash Sale,Organic,Partner,social,SGP,Asia,2026-01-15,2026-01-26,245253.05,220322.08,SGD,83005,6314,657,2026-01-15 03:55:58,micheal.chen050@dataops.example.com
,CAMP-2026-01-000345,Growth Oil Campaign,Launch,Affiliate,Partner,email,ITA,Europe,2026-01-22,2026-01-31,438513.18,204695.46,EUR,321309,16795,2849,2026-01-22 19:47:13,stephen.daniels076@commerce.example.com
,CAMP-2026-01-000346,Growth Matter Campaign,Flash Sale,Affiliate,TikTok,cpc,FRA,Europe,2026-01-27,2026-02-25,284057.95,288829.08,EUR,25578,1760,277,2026-01-27 15:06:13,susan.rice083@commerce.example.com
,CAMP-2026-01-000347,Growth Edge Campaign,Seasonal,TikTok,Partner,email,USA,North America,2026-01-31,2026-02-06,482185.32,491422.13,USD,101478,5824,774,2026-01-31 00:25:13,kimberly.harmon088@commerce.example.com
,CAMP-2026-01-000348,Growth Against Campaign,Performance,TikTok,Partner,referral,AUS,Oceania,2026-01-29,2026-02-03,370542.94,218747.69,AUD,55199,2681,370,2026-01-29 06:56:50,yesenia.arnold040@platform.example.com
,CAMP-2026-01-000349,Member Share Campaign,Brand,TikTok,Google,organic,ITA,Europe,2026-01-17,2026-02-14,25534.11,11304.99,EUR,101173,4664,805,2026-01-17 13:55:30,eric.horton058@analytics.example.com
,CAMP-2026-01-000350,Back-to-School Direction Campaign,Launch,Display,Google,direct,NLD,Europe,2026-01-08,2026-01-22,387936.45,147574.56,EUR,11641,249,42,2026-01-08 14:48:30,christine.johnson056@commerce.example.com
,CAMP-2026-01-000351,Growth Page Campaign,Flash Sale,Affiliate,CRM,organic,DEU,Europe,2026-01-16,2026-01-29,429728.16,394490.14,EUR,106151,4429,108,2026-01-16 20:29:10,megan.cunningham013@commerce.example.com
,CAMP-2026-01-000352,Member Along Campaign,Brand,Email,Google,social,FRA,Europe,2026-01-15,2026-02-05,272777.32,227829.87,EUR,24957,525,36,2026-01-15 16:53:16,carol.bonilla067@analytics.example.com
,CAMP-2026-01-000353,Summer Suddenly Campaign,Launch,Organic,TikTok,email,ITA,Europe,2026-01-18,2026-01-28,397240.77,316111.23,EUR,245688,16756,2211,2026-01-18 08:56:06,benjamin.brooks117@dataops.example.com
,CAMP-2026-01-000354,Back-to-School Clear Campaign,Performance,Meta,Partner,referral,FRA,Europe,2026-01-11,2026-02-05,132373.42,88007.65,EUR,13710,433,63,2026-01-11 18:46:52,sierra.bush087@dataops.example.com
,CAMP-2026-01-000355,Holiday Though Campaign,Brand,Organic,Partner,email,MEX,North America,2026-01-18,2026-02-06,93564.38,93442.27,MXN,17621,612,95,2026-01-18 14:59:48,elizabeth.olsen066@platform.example.com
