inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202206-0000000688,PROD-0000337491,WH-00207,USA,North America,2022-06-21,315,9,0,196,64,1,2022-06-21 07:34:43,stephen.clark001@analytics.example.com
,INV-202206-0000000689,PROD-0000335512,WH-00091,USA,Asia,2022-06-01,1415,99,25,281,591,36,2022-06-01 01:12:21,joann.clark089@commerce.example.com
,INV-202206-0000000690,PROD-0000336359,WH-00058,DEU,Europe,2022-06-04,397,49,14,153,109,4,2022-06-04 20:43:58,grace.gonzales099@dataops.example.com
,INV-202206-0000000691,PROD-0000330954,WH-00137,ARE,Europe,2022-06-07,521,136,11,150,121,9,2022-06-07 18:58:29,joseph.johnson049@dataops.example.com
,INV-202206-0000000692,PROD-0000332465,WH-00013,NLD,Asia,2022-06-04,1164,424,38,167,198,15,2022-06-04 21:36:48,jennifer.atkins003@platform.example.com
,INV-202206-0000000693,PROD-0000330472,WH-00051,GBR,Europe,2022-06-19,1116,105,26,193,292,26,2022-06-19 13:06:08,micheal.chen050@dataops.example.com
,INV-202206-0000000694,PROD-0000335256,WH-00080,ESP,Oceania,2022-06-07,1102,151,19,245,312,22,2022-06-07 06:29:40,brian.taylor114@analytics.example.com
,INV-202206-0000000695,PROD-0000327307,WH-00040,ARE,South America,2022-06-09,463,136,9,256,17,1,2022-06-09 08:19:57,tina.williams074@commerce.example.com
,INV-202206-0000000696,PROD-0000328844,WH-00186,CAN,Asia,2022-06-01,822,89,12,58,166,14,2022-06-01 00:24:05,kevin.mathews014@analytics.example.com
,INV-202206-0000000697,PROD-0000331832,WH-00115,JPN,North America,2022-06-07,583,51,5,284,111,5,2022-06-07 00:26:29,susan.rice083@commerce.example.com
,INV-202206-0000000698,PROD-0000330582,WH-00142,USA,Asia,2022-06-22,695,44,5,244,150,1,2022-06-22 22:55:24,david.cabrera119@dataops.example.com
,INV-202206-0000000699,PROD-0000325664,WH-00145,CAN,Asia,2022-06-03,1054,147,8,250,319,30,2022-06-03 14:32:34,timothy.cameron104@commerce.example.com
,INV-202206-0000000700,PROD-0000328699,WH-00249,ESP,Europe,2022-06-30,713,203,8,57,228,22,2022-06-30 00:59:58,andrew.ellis102@analytics.example.com
,INV-202206-0000000701,PROD-0000331067,WH-00134,NLD,Europe,2022-06-09,429,157,9,175,99,7,2022-06-09 08:24:46,megan.cunningham013@commerce.example.com
,INV-202206-0000000702,PROD-0000327149,WH-00249,ARE,Europe,2022-06-22,1231,281,20,116,228,20,2022-06-22 13:32:38,christine.carter078@commerce.example.com
,INV-202206-0000000703,PROD-0000329456,WH-00086,BRA,North America,2022-06-03,498,174,15,251,150,12,2022-06-03 17:35:52,john.mullins109@commerce.example.com
,INV-202206-0000000704,PROD-0000331176,WH-00234,SGP,Europe,2022-06-25,1162,164,41,296,158,3,2022-06-25 20:35:34,lisa.kim091@platform.example.com
,INV-202206-0000000705,PROD-0000334649,WH-00154,JPN,Asia,2022-06-01,1148,382,34,237,207,14,2022-06-01 12:23:51,chelsea.patel065@commerce.example.com
,INV-202206-0000000706,PROD-0000335917,WH-00003,FRA,Asia,2022-06-29,1209,75,22,233,447,33,2022-06-29 19:23:09,christine.carter078@commerce.example.com
,INV-202206-0000000707,PROD-0000334287,WH-00242,AUS,Oceania,2022-06-22,613,154,14,151,154,14,2022-06-22 11:39:51,lisa.kim091@platform.example.com
,INV-202206-0000000708,PROD-0000328048,WH-00013,FRA,Asia,2022-06-10,610,61,13,56,278,8,2022-06-10 20:38:46,ashley.marks069@commerce.example.com
,INV-202206-0000000709,PROD-0000326676,WH-00067,BRA,Oceania,2022-06-10,1000,75,20,212,85,2,2022-06-10 20:59:13,michelle.sims041@analytics.example.com
,INV-202206-0000000710,PROD-0000333646,WH-00107,JPN,Europe,2022-06-02,665,183,23,89,173,6,2022-06-02 07:28:47,shawn.baxter004@dataops.example.com
,INV-202206-0000000711,PROD-0000334177,WH-00051,USA,South America,2022-06-19,613,47,2,203,161,4,2022-06-19 10:43:31,kevin.mathews014@analytics.example.com
,INV-202206-0000000712,PROD-0000333700,WH-00247,ITA,Europe,2022-06-15,744,248,3,287,227,2,2022-06-15 01:53:04,timothy.cannon081@analytics.example.com
,INV-202206-0000000713,PROD-0000331853,WH-00110,AUS,Oceania,2022-06-08,564,185,13,149,79,7,2022-06-08 14:12:09,michael.berger060@platform.example.com
,INV-202206-0000000714,PROD-0000328831,WH-00060,NLD,Europe,2022-06-27,1370,30,1,267,373,30,2022-06-27 05:11:34,micheal.hall064@dataops.example.com
,INV-202206-0000000715,PROD-0000329193,WH-00176,ITA,South America,2022-06-23,940,242,15,237,230,16,2022-06-23 01:55:58,jason.franklin045@dataops.example.com
,INV-202206-0000000716,PROD-0000325588,WH-00147,BRA,Europe,2022-06-15,730,166,13,218,154,1,2022-06-15 01:46:16,brandi.carter038@dataops.example.com
,INV-202206-0000000717,PROD-0000326434,WH-00210,SGP,Europe,2022-06-23,725,188,0,128,136,8,2022-06-23 04:40:00,joann.clark089@commerce.example.com
,INV-202206-0000000718,PROD-0000330302,WH-00153,MEX,Asia,2022-06-27,269,22,5,147,80,7,2022-06-27 01:47:09,yolanda.vasquez005@platform.example.com
,INV-202206-0000000719,PROD-0000336042,WH-00112,NLD,Asia,2022-06-28,1137,164,2,139,249,20,2022-06-28 12:55:51,joseph.johnson049@dataops.example.com
,INV-202206-0000000720,PROD-0000331762,WH-00154,ARE,Oceania,2022-06-12,865,58,27,295,294,7,2022-06-12 12:21:54,brandi.carter038@dataops.example.com
,INV-202206-0000000721,PROD-0000336632,WH-00007,ESP,Europe,2022-06-01,713,151,2,268,172,8,2022-06-01 18:43:40,michelle.sims041@analytics.example.com
,INV-202206-0000000722,PROD-0000336168,WH-00007,NLD,North America,2022-06-30,180,63,2,200,49,3,2022-06-30 16:46:31,michelle.sims041@analytics.example.com
,INV-202206-0000000723,PROD-0000327074,WH-00114,ESP,Oceania,2022-06-09,243,58,1,102,31,1,2022-06-09 13:20:35,michael.johnson061@platform.example.com
,INV-202206-0000000724,PROD-0000335016,WH-00164,ITA,Europe,2022-06-28,819,321,5,196,146,7,2022-06-28 21:33:04,david.cabrera119@dataops.example.com
,INV-202206-0000000725,PROD-0000337417,WH-00196,JPN,North America,2022-06-27,1225,445,28,230,261,14,2022-06-27 10:34:34,shawn.baxter004@dataops.example.com
,INV-202206-0000000726,PROD-0000332468,WH-00055,USA,Europe,2022-06-07,1267,59,44,280,302,15,2022-06-07 08:02:13,susan.rice083@commerce.example.com
,INV-202206-0000000727,PROD-0000331730,WH-00203,GBR,Europe,2022-06-01,464,166,0,65,104,8,2022-06-01 00:09:20,jeffery.miller012@commerce.example.com
,INV-202206-0000000728,PROD-0000335858,WH-00140,GBR,South America,2022-06-13,1377,468,14,193,335,17,2022-06-13 19:19:41,micheal.chen050@dataops.example.com
,INV-202206-0000000729,PROD-0000337296,WH-00213,BRA,Oceania,2022-06-20,1397,140,18,273,314,20,2022-06-20 16:48:27,amy.holmes103@dataops.example.com
,INV-202206-0000000730,PROD-0000329820,WH-00232,IND,Asia,2022-06-10,706,253,17,147,221,21,2022-06-10 13:03:15,ryan.steele043@commerce.example.com
,INV-202206-0000000731,PROD-0000334060,WH-00138,ESP,North America,2022-06-29,1486,412,11,123,497,28,2022-06-29 07:30:58,andrew.ellis102@analytics.example.com
,INV-202206-0000000732,PROD-0000337152,WH-00187,GBR,Europe,2022-06-18,722,167,7,216,231,15,2022-06-18 16:55:21,patrick.gonzalez035@dataops.example.com
,INV-202206-0000000733,PROD-0000337238,WH-00147,ITA,Europe,2022-06-19,1528,401,22,63,493,33,2022-06-19 08:59:39,jimmy.washington028@commerce.example.com
,INV-202206-0000000734,PROD-0000337396,WH-00093,IND,North America,2022-06-07,1189,352,8,115,297,16,2022-06-07 18:34:35,alyssa.richards002@commerce.example.com
,INV-202206-0000000735,PROD-0000331487,WH-00212,NLD,Europe,2022-06-15,503,182,17,119,115,6,2022-06-15 00:18:11,jason.franklin045@dataops.example.com
,INV-202206-0000000736,PROD-0000327621,WH-00094,DEU,South America,2022-06-15,913,303,13,205,211,2,2022-06-15 17:24:13,alyssa.richards002@commerce.example.com
,INV-202206-0000000737,PROD-0000325302,WH-00006,NLD,Europe,2022-06-26,886,38,28,232,199,18,2022-06-26 04:12:24,micheal.chen050@dataops.example.com
,INV-202206-0000000738,PROD-0000337424,WH-00016,JPN,Asia,2022-06-21,1195,398,46,267,381,35,2022-06-21 14:46:20,kevin.mathews014@analytics.example.com
,INV-202206-0000000739,PROD-0000331105,WH-00166,NLD,Europe,2022-06-02,736,109,3,199,80,4,2022-06-02 02:17:12,jeffery.miller012@commerce.example.com
,INV-202206-0000000740,PROD-0000329820,WH-00026,ARE,Europe,2022-06-13,0,0,0,170,0,0,2022-06-13 06:38:43,jennifer.atkins003@platform.example.com
,INV-202206-0000000741,PROD-0000333748,WH-00043,DEU,Europe,2022-06-29,0,0,0,190,0,0,2022-06-29 15:09:08,kelsey.taylor010@platform.example.com
,INV-202206-0000000742,PROD-0000328394,WH-00074,ARE,North America,2022-06-17,690,208,9,265,185,9,2022-06-17 10:12:39,brian.taylor114@analytics.example.com
,INV-202206-0000000743,PROD-0000327249,WH-00161,NLD,South America,2022-06-07,372,78,1,187,46,1,2022-06-07 22:31:16,troy.boone097@platform.example.com
,INV-202206-0000000744,PROD-0000330037,WH-00099,USA,Asia,2022-06-24,811,254,4,295,236,23,2022-06-24 16:51:54,joseph.johnson049@dataops.example.com
,INV-202206-0000000745,PROD-0000326132,WH-00125,FRA,North America,2022-06-25,1793,601,46,201,477,32,2022-06-25 09:45:31,brandon.yu006@analytics.example.com
,INV-202206-0000000746,PROD-0000335138,WH-00036,MEX,Europe,2022-06-19,128,25,4,89,40,0,2022-06-19 16:47:01,maria.ashley046@analytics.example.com
,INV-202206-0000000747,PROD-0000325452,WH-00248,BRA,Oceania,2022-06-05,988,360,35,173,140,13,2022-06-05 16:06:33,james.proctor094@dataops.example.com
,INV-202206-0000000748,PROD-0000325219,WH-00166,ITA,Asia,2022-06-08,1721,90,11,193,313,20,2022-06-08 05:11:46,anita.garcia021@dataops.example.com
,INV-202206-0000000749,PROD-0000328330,WH-00202,FRA,Europe,2022-06-12,1347,275,10,177,398,35,2022-06-12 02:13:04,stephen.daniels076@commerce.example.com
,INV-202206-0000000750,PROD-0000334014,WH-00166,USA,Europe,2022-06-08,720,45,1,76,156,8,2022-06-08 12:17:33,john.mullins109@commerce.example.com
,INV-202206-0000000751,PROD-0000327146,WH-00058,FRA,North America,2022-06-14,67,25,1,57,13,0,2022-06-14 16:35:30,micheal.hall064@dataops.example.com
,INV-202206-0000000752,PROD-0000329712,WH-00225,SGP,Europe,2022-06-11,0,0,0,135,0,0,2022-06-11 20:31:50,timothy.cannon081@analytics.example.com
,INV-202206-0000000753,PROD-0000334082,WH-00096,USA,Europe,2022-06-30,1160,71,9,262,287,12,2022-06-30 11:42:41,tiffany.freeman101@analytics.example.com
,INV-202206-0000000754,PROD-0000328637,WH-00120,SGP,Europe,2022-06-20,1414,379,18,91,477,13,2022-06-20 22:26:21,yolanda.vasquez005@platform.example.com
,INV-202206-0000000755,PROD-0000335664,WH-00244,ITA,North America,2022-06-07,1024,332,25,101,176,11,2022-06-07 12:59:49,yesenia.arnold040@platform.example.com
,INV-202206-0000000756,PROD-0000335132,WH-00028,IND,South America,2022-06-30,557,49,14,55,53,4,2022-06-30 22:22:14,eric.horton058@analytics.example.com
,INV-202206-0000000757,PROD-0000327084,WH-00033,ESP,Europe,2022-06-10,1502,567,10,154,543,20,2022-06-10 11:26:24,christine.carter078@commerce.example.com
,INV-202206-0000000758,PROD-0000329941,WH-00233,CAN,South America,2022-06-05,1196,420,1,134,243,5,2022-06-05 19:23:28,alyssa.richards002@commerce.example.com
,INV-202206-0000000759,PROD-0000333597,WH-00063,ESP,South America,2022-06-03,1002,88,38,185,166,6,2022-06-03 04:31:21,michael.johnson061@platform.example.com
,INV-202206-0000000760,PROD-0000337109,WH-00049,MEX,Asia,2022-06-11,1115,127,7,196,220,15,2022-06-11 01:25:43,taylor.cunningham023@commerce.example.com
,INV-202206-0000000761,PROD-0000336062,WH-00016,FRA,Asia,2022-06-08,385,151,10,73,104,5,2022-06-08 06:57:12,tina.williams074@commerce.example.com
,INV-202206-0000000762,PROD-0000327335,WH-00046,ITA,Asia,2022-06-13,815,305,0,171,132,6,2022-06-13 09:21:11,brandi.carter038@dataops.example.com
,INV-202206-0000000763,PROD-0000335824,WH-00178,ITA,Europe,2022-06-04,1793,333,38,231,447,43,2022-06-04 04:56:35,timothy.cameron104@commerce.example.com
,INV-202206-0000000764,PROD-0000332465,WH-00010,MEX,North America,2022-06-22,0,0,0,144,0,0,2022-06-22 10:58:51,eric.horton058@analytics.example.com
,INV-202206-0000000765,PROD-0000326244,WH-00203,BRA,North America,2022-06-25,1801,108,9,253,215,11,2022-06-25 06:33:45,andrew.ellis102@analytics.example.com
,INV-202206-0000000766,PROD-0000329600,WH-00198,ESP,South America,2022-06-02,942,273,21,283,202,12,2022-06-02 23:32:52,eric.horton058@analytics.example.com
,INV-202206-0000000767,PROD-0000333582,WH-00163,AUS,Europe,2022-06-05,418,124,15,216,102,3,2022-06-05 14:13:06,victor.palmer071@platform.example.com
,INV-202206-0000000768,PROD-0000334050,WH-00057,MEX,Asia,2022-06-27,332,112,6,87,89,1,2022-06-27 16:24:58,renee.harvey080@dataops.example.com
,INV-202206-0000000769,PROD-0000329976,WH-00143,GBR,Oceania,2022-06-28,1343,464,44,248,330,31,2022-06-28 06:08:06,eric.mullen052@dataops.example.com
,INV-202206-0000000770,PROD-0000327960,WH-00168,ITA,Europe,2022-06-01,429,57,2,215,104,3,2022-06-01 06:52:28,stephen.clark001@analytics.example.com
,INV-202206-0000000771,PROD-0000324877,WH-00160,AUS,Europe,2022-06-17,833,174,18,105,215,17,2022-06-17 04:05:42,darren.anderson025@dataops.example.com
,INV-202206-0000000772,PROD-0000332877,WH-00135,USA,Europe,2022-06-12,556,151,17,269,156,13,2022-06-12 04:38:56,adam.gordon030@commerce.example.com
,INV-202206-0000000773,PROD-0000331476,WH-00128,ARE,South America,2022-06-02,1012,277,27,109,221,21,2022-06-02 15:36:20,brian.taylor114@analytics.example.com
,INV-202206-0000000774,PROD-0000331081,WH-00074,JPN,Asia,2022-06-04,363,19,6,109,138,6,2022-06-04 09:49:34,yesenia.arnold040@platform.example.com
,INV-202206-0000000775,PROD-0000326342,WH-00093,CAN,Asia,2022-06-13,481,141,13,233,61,5,2022-06-13 02:57:31,andrew.ellis102@analytics.example.com
,INV-202206-0000000776,PROD-0000326345,WH-00201,MEX,Europe,2022-06-03,665,242,8,120,125,12,2022-06-03 21:30:04,andrea.cummings039@platform.example.com
,INV-202206-0000000777,PROD-0000336256,WH-00144,FRA,Asia,2022-06-12,564,149,4,247,96,7,2022-06-12 02:07:46,joseph.johnson049@dataops.example.com
,INV-202206-0000000778,PROD-0000334971,WH-00143,FRA,Europe,2022-06-21,1148,149,3,185,289,26,2022-06-21 14:29:58,tiffany.freeman101@analytics.example.com
,INV-202206-0000000779,PROD-0000336292,WH-00246,ITA,North America,2022-06-25,901,149,7,291,197,8,2022-06-25 23:25:10,stephen.daniels076@commerce.example.com
,INV-202206-0000000780,PROD-0000326004,WH-00109,ITA,Asia,2022-06-27,786,108,21,88,264,5,2022-06-27 21:20:55,jennifer.bauer068@analytics.example.com
,INV-202206-0000000781,PROD-0000334129,WH-00194,MEX,North America,2022-06-27,920,292,14,174,296,25,2022-06-27 22:47:01,timothy.cannon081@analytics.example.com
,INV-202206-0000000782,PROD-0000336253,WH-00183,SGP,North America,2022-06-06,242,90,6,194,57,4,2022-06-06 04:54:08,renee.harvey080@dataops.example.com
,INV-202206-0000000783,PROD-0000327312,WH-00012,FRA,South America,2022-06-17,414,15,1,229,131,12,2022-06-17 06:29:29,jimmy.washington028@commerce.example.com
,INV-202206-0000000784,PROD-0000327168,WH-00220,NLD,Oceania,2022-06-09,868,300,11,283,181,4,2022-06-09 16:09:33,alyssa.richards002@commerce.example.com
,INV-202206-0000000785,PROD-0000330151,WH-00152,IND,Oceania,2022-06-06,1218,327,33,77,185,8,2022-06-06 00:26:39,lisa.kim091@platform.example.com
,INV-202206-0000000786,PROD-0000329219,WH-00181,MEX,North America,2022-06-12,282,38,6,210,39,1,2022-06-12 11:51:37,adam.gordon030@commerce.example.com
,INV-202206-0000000787,PROD-0000328459,WH-00055,SGP,Asia,2022-06-26,1440,570,5,105,287,18,2022-06-26 11:06:44,susan.rice083@commerce.example.com
,INV-202206-0000000788,PROD-0000327365,WH-00053,ITA,North America,2022-06-29,991,231,38,221,181,6,2022-06-29 22:14:49,victoria.medina044@dataops.example.com
,INV-202206-0000000789,PROD-0000337385,WH-00067,NLD,Europe,2022-06-16,1133,144,12,282,375,7,2022-06-16 20:10:36,yolanda.vasquez005@platform.example.com
,INV-202206-0000000790,PROD-0000330082,WH-00229,CAN,Asia,2022-06-24,1017,348,21,61,210,15,2022-06-24 17:01:39,andrea.cummings039@platform.example.com
,INV-202206-0000000791,PROD-0000326443,WH-00184,IND,Oceania,2022-06-07,937,266,27,68,306,6,2022-06-07 03:15:03,alyssa.richards002@commerce.example.com
,INV-202206-0000000792,PROD-0000334781,WH-00206,USA,North America,2022-06-13,754,193,27,261,272,26,2022-06-13 15:50:45,lisa.kim091@platform.example.com
,INV-202206-0000000793,PROD-0000329115,WH-00026,CAN,Asia,2022-06-30,1126,65,18,274,452,41,2022-06-30 18:35:04,katelyn.pitts017@commerce.example.com
,INV-202206-0000000794,PROD-0000328841,WH-00189,GBR,Europe,2022-06-29,625,50,21,299,162,15,2022-06-29 02:33:10,timothy.cannon081@analytics.example.com
,INV-202206-0000000795,PROD-0000330343,WH-00157,NLD,North America,2022-06-26,156,12,1,178,33,2,2022-06-26 08:18:45,michelle.sims041@analytics.example.com
,INV-202206-0000000796,PROD-0000333643,WH-00085,JPN,Oceania,2022-06-11,23,7,0,135,5,0,2022-06-11 16:52:14,kevin.mathews014@analytics.example.com
,INV-202206-0000000797,PROD-0000337281,WH-00161,DEU,Europe,2022-06-25,414,45,12,237,39,2,2022-06-25 07:32:11,maria.ashley046@analytics.example.com
,INV-202206-0000000798,PROD-0000328140,WH-00002,ESP,Asia,2022-06-14,783,106,29,51,142,6,2022-06-14 11:39:36,christine.johnson056@commerce.example.com
,INV-202206-0000000799,PROD-0000337106,WH-00168,ARE,Europe,2022-06-24,1777,369,10,119,624,18,2022-06-24 16:51:18,peter.martinez098@platform.example.com
,INV-202206-0000000800,PROD-0000326346,WH-00213,ITA,Europe,2022-06-28,2016,106,9,51,492,40,2022-06-28 15:25:27,shawn.baxter004@dataops.example.com
,INV-202206-0000000801,PROD-0000328140,WH-00008,FRA,Asia,2022-06-01,713,217,23,55,145,4,2022-06-01 22:31:37,stephen.clark001@analytics.example.com
,INV-202206-0000000802,PROD-0000327099,WH-00097,GBR,Europe,2022-06-01,951,284,34,171,108,8,2022-06-01 13:38:06,alyssa.richards002@commerce.example.com
,INV-202206-0000000803,PROD-0000335207,WH-00211,MEX,Asia,2022-06-15,399,131,7,182,95,2,2022-06-15 00:06:00,lisa.kim091@platform.example.com
,INV-202206-0000000804,PROD-0000330956,WH-00135,DEU,Oceania,2022-06-24,0,0,0,273,0,0,2022-06-24 06:55:42,kelsey.taylor010@platform.example.com
,INV-202206-0000000805,PROD-0000331689,WH-00200,AUS,Asia,2022-06-22,331,43,6,285,97,7,2022-06-22 00:46:34,alyssa.richards002@commerce.example.com
,INV-202206-0000000806,PROD-0000329658,WH-00134,CAN,Asia,2022-06-25,101,29,2,186,39,3,2022-06-25 06:24:02,victoria.medina044@dataops.example.com
,INV-202206-0000000807,PROD-0000331029,WH-00016,ARE,South America,2022-06-13,1084,32,10,122,277,11,2022-06-13 03:59:04,katelyn.pitts017@commerce.example.com
,INV-202206-0000000808,PROD-0000325551,WH-00147,CAN,Europe,2022-06-01,1270,338,33,283,320,17,2022-06-01 02:00:51,troy.boone097@platform.example.com
,INV-202206-0000000809,PROD-0000332761,WH-00215,USA,Europe,2022-06-20,593,179,5,168,62,5,2022-06-20 03:47:53,patrick.gonzalez035@dataops.example.com
,INV-202206-0000000810,PROD-0000337127,WH-00174,USA,North America,2022-06-21,969,224,9,139,310,16,2022-06-21 00:41:22,john.mullins109@commerce.example.com
,INV-202206-0000000811,PROD-0000325781,WH-00074,MEX,Europe,2022-06-19,910,24,13,94,286,16,2022-06-19 13:24:33,christine.johnson056@commerce.example.com
,INV-202206-0000000812,PROD-0000330169,WH-00071,NLD,North America,2022-06-12,772,115,21,267,216,20,2022-06-12 07:31:41,katelyn.pitts017@commerce.example.com
,INV-202206-0000000813,PROD-0000335230,WH-00138,MEX,Europe,2022-06-22,726,217,3,194,217,7,2022-06-22 01:56:02,kelsey.taylor010@platform.example.com
,INV-202206-0000000814,PROD-0000326386,WH-00239,FRA,Europe,2022-06-09,427,155,16,245,60,0,2022-06-09 17:06:54,jeffery.miller012@commerce.example.com
,INV-202206-0000000815,PROD-0000336390,WH-00243,IND,Asia,2022-06-30,887,37,4,153,148,1,2022-06-30 10:03:06,amy.holmes103@dataops.example.com
,INV-202206-0000000816,PROD-0000327696,WH-00114,GBR,North America,2022-06-24,1042,243,12,227,341,21,2022-06-24 23:18:10,stephen.daniels076@commerce.example.com
,INV-202206-0000000817,PROD-0000333095,WH-00101,IND,Europe,2022-06-12,1600,318,53,69,322,16,2022-06-12 21:33:38,kevin.mathews014@analytics.example.com
,INV-202206-0000000818,PROD-0000329503,WH-00034,IND,Asia,2022-06-23,1161,352,0,258,148,10,2022-06-23 21:13:20,kevin.mathews014@analytics.example.com
,INV-202206-0000000819,PROD-0000325216,WH-00202,FRA,Europe,2022-06-11,728,43,17,248,184,9,2022-06-11 14:55:31,alyssa.richards002@commerce.example.com
,INV-202206-0000000820,PROD-0000337121,WH-00035,AUS,Europe,2022-06-19,1364,475,10,75,364,34,2022-06-19 00:53:54,sylvia.diaz107@dataops.example.com
,INV-202206-0000000821,PROD-0000328274,WH-00229,DEU,North America,2022-06-12,484,101,9,282,135,3,2022-06-12 19:17:45,tina.williams074@commerce.example.com
,INV-202206-0000000822,PROD-0000331659,WH-00094,CAN,Europe,2022-06-24,629,173,16,229,232,17,2022-06-24 23:47:57,megan.cunningham013@commerce.example.com
,INV-202206-0000000823,PROD-0000326497,WH-00003,FRA,Oceania,2022-06-04,712,221,20,109,184,11,2022-06-04 09:55:20,tiffany.freeman101@analytics.example.com
,INV-202206-0000000824,PROD-0000331889,WH-00086,FRA,Asia,2022-06-13,181,61,3,212,65,3,2022-06-13 02:59:56,john.mullins109@commerce.example.com
,INV-202206-0000000825,PROD-0000328189,WH-00038,AUS,Asia,2022-06-17,268,51,10,246,66,4,2022-06-17 05:05:59,peter.martinez098@platform.example.com
,INV-202206-0000000826,PROD-0000332768,WH-00094,MEX,North America,2022-06-27,608,182,19,51,81,6,2022-06-27 04:08:29,brian.taylor114@analytics.example.com
,INV-202206-0000000827,PROD-0000331587,WH-00008,SGP,Europe,2022-06-09,365,116,5,111,112,10,2022-06-09 11:02:29,peter.martinez098@platform.example.com
,INV-202206-0000000828,PROD-0000336173,WH-00027,ITA,North America,2022-06-24,558,110,1,209,109,4,2022-06-24 21:58:17,jennifer.bauer068@analytics.example.com
,INV-202206-0000000829,PROD-0000331603,WH-00101,ARE,Asia,2022-06-18,753,223,9,217,229,7,2022-06-18 23:31:49,grace.gonzales099@dataops.example.com
,INV-202206-0000000830,PROD-0000329005,WH-00214,ESP,Europe,2022-06-17,447,143,3,272,138,1,2022-06-17 07:17:36,chelsea.patel065@commerce.example.com
,INV-202206-0000000831,PROD-0000329651,WH-00150,AUS,Europe,2022-06-21,1123,201,21,237,232,8,2022-06-21 00:10:40,kevin.mathews014@analytics.example.com
,INV-202206-0000000832,PROD-0000337205,WH-00223,GBR,Europe,2022-06-08,1617,636,2,220,318,29,2022-06-08 08:40:11,james.proctor094@dataops.example.com
,INV-202206-0000000833,PROD-0000332790,WH-00124,DEU,Europe,2022-06-18,803,163,8,250,195,9,2022-06-18 09:16:00,kevin.mathews014@analytics.example.com
,INV-202206-0000000834,PROD-0000329192,WH-00240,MEX,South America,2022-06-27,837,286,5,112,197,10,2022-06-27 05:03:49,michelle.sims041@analytics.example.com
,INV-202206-0000000835,PROD-0000329717,WH-00235,ARE,Europe,2022-06-25,337,21,1,146,33,1,2022-06-25 04:59:36,shawn.baxter004@dataops.example.com
,INV-202206-0000000836,PROD-0000330896,WH-00098,NLD,Oceania,2022-06-11,516,67,14,123,106,8,2022-06-11 06:15:49,joann.clark089@commerce.example.com
,INV-202206-0000000837,PROD-0000329371,WH-00024,IND,Europe,2022-06-16,0,0,0,201,0,0,2022-06-16 04:53:08,taylor.cunningham023@commerce.example.com
,INV-202206-0000000838,PROD-0000333517,WH-00076,USA,Asia,2022-06-11,650,178,20,88,119,1,2022-06-11 17:26:50,timothy.cameron104@commerce.example.com
,INV-202206-0000000839,PROD-0000335786,WH-00081,FRA,Asia,2022-06-21,579,153,15,201,194,2,2022-06-21 10:16:42,stephen.clark001@analytics.example.com
,INV-202206-0000000840,PROD-0000328274,WH-00066,CAN,Europe,2022-06-01,1024,78,5,221,203,18,2022-06-01 18:12:04,jennifer.atkins003@platform.example.com
,INV-202206-0000000841,PROD-0000334179,WH-00144,SGP,North America,2022-06-20,552,186,2,150,136,12,2022-06-20 12:16:57,megan.cunningham013@commerce.example.com
,INV-202206-0000000842,PROD-0000327248,WH-00107,ESP,Asia,2022-06-13,837,190,6,161,248,23,2022-06-13 10:18:46,jason.franklin045@dataops.example.com
,INV-202206-0000000843,PROD-0000326979,WH-00013,JPN,Asia,2022-06-26,404,108,10,102,111,4,2022-06-26 12:49:03,patrick.gonzalez035@dataops.example.com
,INV-202206-0000000844,PROD-0000334168,WH-00133,BRA,Europe,2022-06-18,1034,120,12,158,330,6,2022-06-18 17:54:10,maria.ashley046@analytics.example.com
,INV-202206-0000000845,PROD-0000329861,WH-00162,JPN,Europe,2022-06-03,1267,471,36,238,344,13,2022-06-03 20:19:04,darren.anderson025@dataops.example.com
,INV-202206-0000000846,PROD-0000326104,WH-00147,DEU,Asia,2022-06-18,346,101,9,55,42,1,2022-06-18 19:18:01,john.mullins109@commerce.example.com
,INV-202206-0000000847,PROD-0000329839,WH-00047,MEX,Asia,2022-06-14,536,141,6,152,106,6,2022-06-14 20:28:56,victoria.medina044@dataops.example.com
,INV-202206-0000000848,PROD-0000331172,WH-00150,MEX,Europe,2022-06-01,0,0,0,205,0,0,2022-06-01 11:57:20,micheal.hall064@dataops.example.com
,INV-202206-0000000849,PROD-0000336493,WH-00238,USA,Asia,2022-06-02,1213,434,20,216,219,10,2022-06-02 06:03:15,michael.berger060@platform.example.com
,INV-202206-0000000850,PROD-0000335042,WH-00186,CAN,Europe,2022-06-23,661,108,9,124,259,15,2022-06-23 01:53:35,kevin.mathews014@analytics.example.com
,INV-202206-0000000851,PROD-0000331966,WH-00244,FRA,Oceania,2022-06-09,715,232,19,233,193,13,2022-06-09 07:02:05,jeffery.miller012@commerce.example.com
,INV-202206-0000000852,PROD-0000333710,WH-00028,CAN,North America,2022-06-28,415,107,4,252,80,4,2022-06-28 22:59:23,jimmy.washington028@commerce.example.com
,INV-202206-0000000853,PROD-0000325972,WH-00008,ITA,Oceania,2022-06-11,939,120,13,202,287,14,2022-06-11 23:44:18,christine.johnson056@commerce.example.com
