inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202312-0000000586,PROD-0000607593,WH-00111,BRA,Asia,2023-12-20,1309,97,39,208,314,20,2023-12-20 00:40:36,micheal.hall064@dataops.example.com
,INV-202312-0000000587,PROD-0000619807,WH-00233,BRA,Oceania,2023-12-03,548,174,14,145,165,9,2023-12-03 23:54:00,sandra.hunter036@platform.example.com
,INV-202312-0000000588,PROD-0000625588,WH-00106,USA,North America,2023-12-04,1104,371,14,130,216,13,2023-12-04 08:16:59,christine.carter078@commerce.example.com
,INV-202312-0000000589,PROD-0000619608,WH-00095,IND,North America,2023-12-22,1137,105,1,271,182,8,2023-12-22 03:54:53,christine.carter112@commerce.example.com
,INV-202312-0000000590,PROD-0000627091,WH-00182,IND,North America,2023-12-06,955,75,23,132,321,26,2023-12-06 12:16:26,peter.martinez098@platform.example.com
,INV-202312-0000000591,PROD-0000612767,WH-00169,JPN,Asia,2023-12-14,0,0,0,278,0,0,2023-12-14 20:46:34,michael.johnson061@platform.example.com
,INV-202312-0000000592,PROD-0000604995,WH-00125,JPN,Europe,2023-12-08,533,39,11,270,111,3,2023-12-08 03:10:42,jeffery.miller012@commerce.example.com
,INV-202312-0000000593,PROD-0000619043,WH-00231,GBR,Europe,2023-12-25,952,231,37,51,307,29,2023-12-25 22:29:44,chelsea.patel065@commerce.example.com
,INV-202312-0000000594,PROD-0000626689,WH-00104,DEU,Asia,2023-12-30,567,191,17,227,114,1,2023-12-30 18:34:10,jennifer.bauer068@analytics.example.com
,INV-202312-0000000595,PROD-0000619386,WH-00239,MEX,North America,2023-12-08,1146,170,30,297,295,6,2023-12-08 21:15:54,michelle.sims041@analytics.example.com
,INV-202312-0000000596,PROD-0000626225,WH-00019,CAN,Asia,2023-12-14,1031,314,2,147,339,5,2023-12-14 12:08:32,andrew.ellis102@analytics.example.com
,INV-202312-0000000597,PROD-0000624042,WH-00216,DEU,Europe,2023-12-30,1002,164,35,158,158,7,2023-12-30 23:21:50,diana.williams116@analytics.example.com
,INV-202312-0000000598,PROD-0000625643,WH-00207,ESP,Europe,2023-12-13,320,112,3,161,53,4,2023-12-13 23:53:59,tiffany.freeman101@analytics.example.com
,INV-202312-0000000599,PROD-0000621619,WH-00135,SGP,Europe,2023-12-15,1371,491,46,263,375,24,2023-12-15 11:54:21,jack.smith053@analytics.example.com
,INV-202312-0000000600,PROD-0000617583,WH-00075,FRA,South America,2023-12-12,1337,136,8,187,261,12,2023-12-12 04:25:06,crystal.smith022@platform.example.com
,INV-202312-0000000601,PROD-0000607639,WH-00202,BRA,North America,2023-12-27,1162,334,3,279,309,27,2023-12-27 00:07:50,diana.williams116@analytics.example.com
,INV-202312-0000000602,PROD-0000618040,WH-00219,ESP,Oceania,2023-12-28,561,215,1,162,72,1,2023-12-28 15:46:08,andrew.ellis102@analytics.example.com
,INV-202312-0000000603,PROD-0000616577,WH-00015,MEX,Europe,2023-12-05,331,48,1,75,83,1,2023-12-05 14:24:02,jennifer.hudson020@analytics.example.com
,INV-202312-0000000604,PROD-0000627651,WH-00206,GBR,Europe,2023-12-09,815,138,4,276,355,10,2023-12-09 07:11:24,adam.gordon030@commerce.example.com
,INV-202312-0000000605,PROD-0000620835,WH-00229,CAN,Asia,2023-12-29,895,237,26,190,118,1,2023-12-29 04:00:15,yesenia.arnold040@platform.example.com
,INV-202312-0000000606,PROD-0000618921,WH-00043,ARE,Europe,2023-12-24,625,249,17,297,113,9,2023-12-24 15:06:29,joseph.griffin070@analytics.example.com
,INV-202312-0000000607,PROD-0000617294,WH-00015,GBR,Europe,2023-12-23,1609,301,52,205,226,20,2023-12-23 03:44:32,timothy.cannon081@analytics.example.com
,INV-202312-0000000608,PROD-0000616748,WH-00024,JPN,Europe,2023-12-09,566,36,1,106,139,10,2023-12-09 14:57:53,megan.cunningham013@commerce.example.com
,INV-202312-0000000609,PROD-0000622130,WH-00214,MEX,Europe,2023-12-16,890,213,27,264,164,14,2023-12-16 05:25:03,jeffery.miller012@commerce.example.com
,INV-202312-0000000610,PROD-0000613628,WH-00138,JPN,Europe,2023-12-27,621,56,21,293,273,17,2023-12-27 14:03:43,michelle.sims041@analytics.example.com
,INV-202312-0000000611,PROD-0000614784,WH-00102,AUS,Europe,2023-12-05,848,29,6,140,168,10,2023-12-05 03:00:20,eric.horton058@analytics.example.com
,INV-202312-0000000612,PROD-0000617126,WH-00070,USA,Asia,2023-12-13,1057,333,34,50,291,23,2023-12-13 21:40:19,scott.duran111@dataops.example.com
,INV-202312-0000000613,PROD-0000608449,WH-00179,ITA,Asia,2023-12-08,60,16,1,269,17,1,2023-12-08 03:22:39,eric.mullen052@dataops.example.com
,INV-202312-0000000614,PROD-0000626417,WH-00006,ARE,Asia,2023-12-18,0,0,0,170,0,0,2023-12-18 18:17:57,stephanie.miller092@analytics.example.com
,INV-202312-0000000615,PROD-0000612018,WH-00073,ITA,Asia,2023-12-04,1779,71,34,177,349,21,2023-12-04 09:36:04,shawn.baxter004@dataops.example.com
,INV-202312-0000000616,PROD-0000606594,WH-00041,AUS,Asia,2023-12-21,911,104,33,290,266,23,2023-12-21 14:58:51,christopher.reed095@commerce.example.com
,INV-202312-0000000617,PROD-0000607870,WH-00215,SGP,Europe,2023-12-12,665,72,0,109,164,11,2023-12-12 20:25:39,jonathan.estrada093@commerce.example.com
,INV-202312-0000000618,PROD-0000605333,WH-00108,ESP,Asia,2023-12-04,0,0,0,87,0,0,2023-12-04 07:09:00,jimmy.washington028@commerce.example.com
,INV-202312-0000000619,PROD-0000606752,WH-00029,USA,North America,2023-12-24,122,14,3,59,47,3,2023-12-24 17:50:04,juan.simmons120@platform.example.com
,INV-202312-0000000620,PROD-0000606198,WH-00178,SGP,Asia,2023-12-22,581,204,19,119,138,11,2023-12-22 12:41:55,scott.duran111@dataops.example.com
,INV-202312-0000000621,PROD-0000615646,WH-00152,USA,Europe,2023-12-30,425,93,12,250,152,8,2023-12-30 21:37:17,anita.garcia021@dataops.example.com
,INV-202312-0000000622,PROD-0000613206,WH-00128,DEU,Asia,2023-12-04,1459,361,31,81,382,35,2023-12-04 05:38:59,lisa.kim091@platform.example.com
,INV-202312-0000000623,PROD-0000624603,WH-00216,NLD,North America,2023-12-27,791,66,22,265,227,12,2023-12-27 22:11:25,christine.carter112@commerce.example.com
,INV-202312-0000000624,PROD-0000617010,WH-00250,JPN,Asia,2023-12-10,1167,209,6,297,192,2,2023-12-10 22:43:34,katelyn.pitts017@commerce.example.com
,INV-202312-0000000625,PROD-0000626136,WH-00248,NLD,Oceania,2023-12-26,1359,251,48,247,353,19,2023-12-26 16:19:52,megan.cunningham013@commerce.example.com
,INV-202312-0000000626,PROD-0000612387,WH-00043,ITA,Asia,2023-12-28,911,282,19,154,166,10,2023-12-28 10:52:19,joann.clark089@commerce.example.com
,INV-202312-0000000627,PROD-0000622399,WH-00020,ESP,Europe,2023-12-30,988,342,27,125,320,10,2023-12-30 06:47:46,anita.garcia021@dataops.example.com
,INV-202312-0000000628,PROD-0000620108,WH-00046,USA,Asia,2023-12-03,541,86,2,231,160,10,2023-12-03 02:01:17,sylvia.diaz107@dataops.example.com
,INV-202312-0000000629,PROD-0000607329,WH-00092,ESP,Asia,2023-12-07,379,145,4,237,120,6,2023-12-07 17:34:26,jonathan.estrada093@commerce.example.com
,INV-202312-0000000630,PROD-0000620358,WH-00108,ESP,North America,2023-12-20,0,0,0,126,0,0,2023-12-20 15:07:28,tammy.smith009@platform.example.com
,INV-202312-0000000631,PROD-0000627549,WH-00031,ESP,North America,2023-12-19,491,175,17,268,151,9,2023-12-19 21:40:11,jack.smith053@analytics.example.com
,INV-202312-0000000632,PROD-0000616070,WH-00031,MEX,South America,2023-12-28,279,23,2,195,79,6,2023-12-28 21:13:48,jennifer.hudson020@analytics.example.com
,INV-202312-0000000633,PROD-0000613581,WH-00128,AUS,Europe,2023-12-13,1035,272,34,140,228,2,2023-12-13 11:11:12,kelsey.taylor010@platform.example.com
,INV-202312-0000000634,PROD-0000607430,WH-00169,GBR,Europe,2023-12-18,1058,76,6,186,323,31,2023-12-18 02:55:53,stephen.clark001@analytics.example.com
,INV-202312-0000000635,PROD-0000616427,WH-00116,MEX,Asia,2023-12-29,724,225,7,242,160,13,2023-12-29 20:50:58,michelle.sims041@analytics.example.com
,INV-202312-0000000636,PROD-0000626895,WH-00239,AUS,Europe,2023-12-24,973,216,18,69,168,9,2023-12-24 17:47:15,diana.williams116@analytics.example.com
,INV-202312-0000000637,PROD-0000606197,WH-00082,CAN,North America,2023-12-08,1351,137,34,120,526,9,2023-12-08 00:55:15,lance.williams029@platform.example.com
,INV-202312-0000000638,PROD-0000625944,WH-00161,ARE,Asia,2023-12-31,1227,324,30,170,299,19,2023-12-31 05:19:48,timothy.cameron104@commerce.example.com
,INV-202312-0000000639,PROD-0000609697,WH-00089,CAN,Asia,2023-12-16,1041,406,18,213,241,12,2023-12-16 05:28:03,michelle.bender024@analytics.example.com
,INV-202312-0000000640,PROD-0000623621,WH-00055,BRA,Europe,2023-12-04,1114,443,11,130,247,18,2023-12-04 10:03:56,jason.franklin045@dataops.example.com
,INV-202312-0000000641,PROD-0000607720,WH-00040,USA,Europe,2023-12-09,560,92,0,70,155,7,2023-12-09 08:04:46,rachel.hall062@platform.example.com
,INV-202312-0000000642,PROD-0000621772,WH-00041,USA,Oceania,2023-12-09,1046,418,29,87,241,18,2023-12-09 13:49:53,michelle.bender024@analytics.example.com
,INV-202312-0000000643,PROD-0000609719,WH-00111,NLD,Europe,2023-12-16,929,190,25,138,156,2,2023-12-16 18:16:11,peter.martinez098@platform.example.com
,INV-202312-0000000644,PROD-0000609770,WH-00151,FRA,Europe,2023-12-01,1151,53,40,174,205,12,2023-12-01 01:15:41,jennifer.shepherd015@analytics.example.com
,INV-202312-0000000645,PROD-0000604355,WH-00053,BRA,Europe,2023-12-21,1412,347,39,247,407,36,2023-12-21 03:37:03,christine.carter112@commerce.example.com
,INV-202312-0000000646,PROD-0000606824,WH-00108,BRA,Oceania,2023-12-13,557,191,3,121,104,3,2023-12-13 22:22:07,juan.simmons120@platform.example.com
,INV-202312-0000000647,PROD-0000604968,WH-00101,IND,Europe,2023-12-03,1544,387,6,95,161,10,2023-12-03 04:58:13,brandon.yu006@analytics.example.com
,INV-202312-0000000648,PROD-0000606869,WH-00134,SGP,North America,2023-12-12,1245,437,34,195,531,38,2023-12-12 23:57:11,katelyn.pitts017@commerce.example.com
,INV-202312-0000000649,PROD-0000625627,WH-00022,FRA,Asia,2023-12-13,1707,582,66,164,117,11,2023-12-13 01:15:59,kristen.bailey110@analytics.example.com
,INV-202312-0000000650,PROD-0000627455,WH-00182,FRA,Asia,2023-12-29,458,122,15,255,104,3,2023-12-29 15:17:44,peter.martinez098@platform.example.com
,INV-202312-0000000651,PROD-0000625052,WH-00057,NLD,Europe,2023-12-02,772,88,24,84,162,5,2023-12-02 18:36:23,christine.carter078@commerce.example.com
,INV-202312-0000000652,PROD-0000605360,WH-00203,ITA,Europe,2023-12-06,694,126,9,297,119,6,2023-12-06 11:58:22,jennifer.bauer068@analytics.example.com
,INV-202312-0000000653,PROD-0000624700,WH-00001,ARE,North America,2023-12-09,1076,420,16,124,301,14,2023-12-09 09:47:12,amy.holmes103@dataops.example.com
,INV-202312-0000000654,PROD-0000614469,WH-00201,MEX,Europe,2023-12-30,1132,311,9,167,291,13,2023-12-30 17:50:36,michelle.bender024@analytics.example.com
,INV-202312-0000000655,PROD-0000616539,WH-00063,NLD,Oceania,2023-12-05,83,6,0,217,17,1,2023-12-05 17:16:38,chelsea.patel065@commerce.example.com
,INV-202312-0000000656,PROD-0000623062,WH-00069,GBR,Oceania,2023-12-01,990,35,34,91,139,3,2023-12-01 22:33:53,jennifer.bauer068@analytics.example.com
,INV-202312-0000000657,PROD-0000621606,WH-00140,MEX,Asia,2023-12-19,1195,216,24,239,234,11,2023-12-19 09:59:36,joseph.johnson049@dataops.example.com
,INV-202312-0000000658,PROD-0000620216,WH-00118,SGP,Oceania,2023-12-19,643,117,8,212,127,1,2023-12-19 21:39:26,jennifer.erickson018@platform.example.com
,INV-202312-0000000659,PROD-0000626875,WH-00107,ITA,Asia,2023-12-16,1690,562,31,79,405,18,2023-12-16 04:44:39,kelsey.taylor010@platform.example.com
,INV-202312-0000000660,PROD-0000627881,WH-00229,NLD,Oceania,2023-12-21,646,145,13,81,82,2,2023-12-21 18:28:06,christine.carter078@commerce.example.com
,INV-202312-0000000661,PROD-0000605200,WH-00091,FRA,North America,2023-12-13,816,68,10,216,182,11,2023-12-13 15:34:21,timothy.cannon081@analytics.example.com
,INV-202312-0000000662,PROD-0000626295,WH-00248,ITA,Europe,2023-12-25,599,165,7,295,153,3,2023-12-25 09:25:05,jennifer.atkins003@platform.example.com
,INV-202312-0000000663,PROD-0000627446,WH-00043,SGP,North America,2023-12-13,606,156,7,159,185,17,2023-12-13 13:30:22,christopher.reed095@commerce.example.com
,INV-202312-0000000664,PROD-0000612314,WH-00166,DEU,Asia,2023-12-04,594,106,20,61,133,9,2023-12-04 00:27:51,juan.simmons120@platform.example.com
,INV-202312-0000000665,PROD-0000621724,WH-00124,FRA,Asia,2023-12-12,409,108,11,85,107,9,2023-12-12 07:55:30,timothy.cannon081@analytics.example.com
,INV-202312-0000000666,PROD-0000611846,WH-00103,DEU,Asia,2023-12-01,0,0,0,67,0,0,2023-12-01 00:34:13,andrew.ellis102@analytics.example.com
,INV-202312-0000000667,PROD-0000615419,WH-00158,BRA,Europe,2023-12-22,782,99,17,159,200,12,2023-12-22 02:52:01,michelle.sims041@analytics.example.com
,INV-202312-0000000668,PROD-0000604340,WH-00237,SGP,Europe,2023-12-13,1093,93,19,169,266,20,2023-12-13 19:01:53,victoria.medina044@dataops.example.com
,INV-202312-0000000669,PROD-0000617349,WH-00238,AUS,Europe,2023-12-10,387,121,3,103,143,2,2023-12-10 09:02:59,shawn.baxter004@dataops.example.com
,INV-202312-0000000670,PROD-0000627317,WH-00017,ARE,Europe,2023-12-01,676,132,0,175,212,20,2023-12-01 16:42:05,jeffery.miller012@commerce.example.com
,INV-202312-0000000671,PROD-0000616353,WH-00064,CAN,Asia,2023-12-22,365,54,10,120,85,5,2023-12-22 03:34:16,ashley.marks069@commerce.example.com
,INV-202312-0000000672,PROD-0000613498,WH-00249,SGP,North America,2023-12-03,830,303,11,287,91,5,2023-12-03 06:20:39,jimmy.washington028@commerce.example.com
,INV-202312-0000000673,PROD-0000625899,WH-00111,AUS,South America,2023-12-15,417,155,0,238,125,4,2023-12-15 07:50:51,tiffany.freeman101@analytics.example.com
,INV-202312-0000000674,PROD-0000612264,WH-00019,MEX,Europe,2023-12-31,945,257,4,198,229,11,2023-12-31 17:11:19,john.mullins109@commerce.example.com
,INV-202312-0000000675,PROD-0000615395,WH-00021,GBR,Asia,2023-12-13,643,254,22,148,136,6,2023-12-13 14:11:31,chelsea.patel065@commerce.example.com
,INV-202312-0000000676,PROD-0000617791,WH-00006,CAN,Europe,2023-12-29,285,34,5,178,72,4,2023-12-29 08:18:28,michael.johnson061@platform.example.com
,INV-202312-0000000677,PROD-0000623680,WH-00188,ITA,Europe,2023-12-10,1040,96,9,83,271,26,2023-12-10 11:26:29,lisa.kim091@platform.example.com
,INV-202312-0000000678,PROD-0000606049,WH-00194,CAN,Europe,2023-12-15,743,266,29,90,209,3,2023-12-15 01:35:38,jillian.russo115@commerce.example.com
,INV-202312-0000000679,PROD-0000615961,WH-00185,NLD,Europe,2023-12-04,1223,25,45,262,252,3,2023-12-04 11:31:25,patrick.gonzalez035@dataops.example.com
,INV-202312-0000000680,PROD-0000621157,WH-00112,AUS,North America,2023-12-30,935,225,17,300,170,4,2023-12-30 15:44:26,lance.williams029@platform.example.com
,INV-202312-0000000681,PROD-0000607712,WH-00063,SGP,Asia,2023-12-08,130,23,2,213,20,0,2023-12-08 04:28:24,shawn.baxter004@dataops.example.com
,INV-202312-0000000682,PROD-0000605568,WH-00050,ITA,Asia,2023-12-06,539,54,20,160,180,10,2023-12-06 22:55:03,victor.palmer071@platform.example.com
,INV-202312-0000000683,PROD-0000621621,WH-00135,NLD,Asia,2023-12-18,561,148,18,293,92,6,2023-12-18 21:33:47,timothy.cameron104@commerce.example.com
,INV-202312-0000000684,PROD-0000614041,WH-00242,MEX,Asia,2023-12-16,669,131,18,89,163,8,2023-12-16 16:43:17,jason.franklin045@dataops.example.com
,INV-202312-0000000685,PROD-0000624228,WH-00029,AUS,Europe,2023-12-22,734,63,4,215,103,4,2023-12-22 14:59:40,brian.banks011@platform.example.com
,INV-202312-0000000686,PROD-0000606566,WH-00128,MEX,North America,2023-12-29,91,10,2,294,32,2,2023-12-29 16:15:24,john.mullins109@commerce.example.com
,INV-202312-0000000687,PROD-0000628342,WH-00151,BRA,Asia,2023-12-11,518,24,3,153,192,9,2023-12-11 21:59:45,tiffany.freeman101@analytics.example.com
,INV-202312-0000000688,PROD-0000627661,WH-00057,USA,Oceania,2023-12-13,774,249,4,204,153,5,2023-12-13 04:06:01,grace.gonzales099@dataops.example.com
,INV-202312-0000000689,PROD-0000610411,WH-00187,ESP,Europe,2023-12-26,476,56,15,158,81,6,2023-12-26 10:28:18,jennifer.hudson020@analytics.example.com
,INV-202312-0000000690,PROD-0000617248,WH-00240,AUS,North America,2023-12-01,1139,182,35,184,195,5,2023-12-01 00:53:44,stephanie.miller092@analytics.example.com
,INV-202312-0000000691,PROD-0000626154,WH-00212,JPN,South America,2023-12-10,281,106,9,234,14,0,2023-12-10 22:04:43,brittany.rose019@commerce.example.com
,INV-202312-0000000692,PROD-0000616390,WH-00033,AUS,North America,2023-12-14,1457,68,35,142,251,12,2023-12-14 12:48:58,richard.bradshaw051@platform.example.com
,INV-202312-0000000693,PROD-0000610574,WH-00108,DEU,Asia,2023-12-26,606,181,20,293,183,18,2023-12-26 14:09:33,stephen.clark001@analytics.example.com
,INV-202312-0000000694,PROD-0000607573,WH-00090,SGP,Europe,2023-12-24,876,88,12,264,212,9,2023-12-24 05:15:47,grace.gonzales099@dataops.example.com
,INV-202312-0000000695,PROD-0000625908,WH-00132,USA,Europe,2023-12-05,375,35,12,73,67,3,2023-12-05 16:24:52,jason.franklin045@dataops.example.com
,INV-202312-0000000696,PROD-0000614849,WH-00046,BRA,Asia,2023-12-20,195,62,2,280,78,6,2023-12-20 19:20:32,rachel.hall062@platform.example.com
,INV-202312-0000000697,PROD-0000612192,WH-00080,CAN,Europe,2023-12-09,1131,166,40,164,454,26,2023-12-09 23:11:45,anita.garcia021@dataops.example.com
,INV-202312-0000000698,PROD-0000618831,WH-00038,JPN,Asia,2023-12-08,227,82,6,124,43,3,2023-12-08 06:55:21,peter.martinez098@platform.example.com
,INV-202312-0000000699,PROD-0000626151,WH-00142,CAN,North America,2023-12-07,562,130,10,175,180,1,2023-12-07 13:20:54,susan.rice083@commerce.example.com
,INV-202312-0000000700,PROD-0000617786,WH-00034,JPN,Europe,2023-12-04,1208,446,15,225,301,18,2023-12-04 19:15:31,alyssa.richards002@commerce.example.com
,INV-202312-0000000701,PROD-0000605293,WH-00164,CAN,North America,2023-12-29,617,128,17,191,189,9,2023-12-29 11:11:50,maria.ashley046@analytics.example.com
,INV-202312-0000000702,PROD-0000612071,WH-00013,DEU,North America,2023-12-22,756,94,14,200,120,6,2023-12-22 20:24:07,chelsea.patel065@commerce.example.com
,INV-202312-0000000703,PROD-0000618287,WH-00248,CAN,Oceania,2023-12-15,1369,231,10,291,187,5,2023-12-15 14:27:06,michelle.sims041@analytics.example.com
,INV-202312-0000000704,PROD-0000609285,WH-00083,BRA,North America,2023-12-20,426,138,7,201,82,5,2023-12-20 22:22:02,michael.berger060@platform.example.com
,INV-202312-0000000705,PROD-0000606641,WH-00174,ARE,Europe,2023-12-16,307,110,0,178,87,7,2023-12-16 12:27:45,adam.gordon030@commerce.example.com
,INV-202312-0000000706,PROD-0000615931,WH-00116,DEU,South America,2023-12-30,930,103,10,110,150,11,2023-12-30 07:33:38,megan.cunningham013@commerce.example.com
,INV-202312-0000000707,PROD-0000608197,WH-00160,ITA,North America,2023-12-09,1326,51,38,69,356,14,2023-12-09 11:49:27,jason.franklin045@dataops.example.com
,INV-202312-0000000708,PROD-0000624943,WH-00019,IND,Asia,2023-12-25,961,116,16,69,313,21,2023-12-25 19:10:38,tiffany.freeman101@analytics.example.com
,INV-202312-0000000709,PROD-0000606209,WH-00125,JPN,Asia,2023-12-21,1306,396,3,138,322,18,2023-12-21 02:34:43,brittany.rose019@commerce.example.com
,INV-202312-0000000710,PROD-0000613295,WH-00004,CAN,Europe,2023-12-24,947,128,22,55,231,5,2023-12-24 04:54:42,shawn.baxter004@dataops.example.com
,INV-202312-0000000711,PROD-0000622223,WH-00038,DEU,Europe,2023-12-12,862,111,20,152,267,11,2023-12-12 03:19:21,scott.duran111@dataops.example.com
,INV-202312-0000000712,PROD-0000623509,WH-00129,GBR,Europe,2023-12-06,723,117,13,106,214,4,2023-12-06 01:50:40,john.mullins109@commerce.example.com
,INV-202312-0000000713,PROD-0000612386,WH-00105,MEX,Europe,2023-12-26,1094,144,3,80,363,13,2023-12-26 06:30:09,maria.ashley046@analytics.example.com
,INV-202312-0000000714,PROD-0000620542,WH-00170,AUS,Europe,2023-12-28,1411,260,25,211,421,40,2023-12-28 20:17:48,joseph.griffin070@analytics.example.com
,INV-202312-0000000715,PROD-0000615173,WH-00224,ESP,Oceania,2023-12-14,610,167,5,252,214,18,2023-12-14 03:30:47,ashley.bishop108@dataops.example.com
,INV-202312-0000000716,PROD-0000625103,WH-00185,USA,Europe,2023-12-07,1564,612,7,83,269,14,2023-12-07 11:35:37,richard.bradshaw051@platform.example.com
,INV-202312-0000000717,PROD-0000616983,WH-00131,ITA,Europe,2023-12-06,243,89,1,67,53,4,2023-12-06 01:22:22,jason.franklin045@dataops.example.com
,INV-202312-0000000718,PROD-0000609324,WH-00187,FRA,Asia,2023-12-11,1439,32,38,164,540,25,2023-12-11 06:03:15,richard.bradshaw051@platform.example.com
,INV-202312-0000000719,PROD-0000606299,WH-00099,GBR,North America,2023-12-22,700,202,20,141,154,10,2023-12-22 02:33:25,peter.martinez098@platform.example.com
,INV-202312-0000000720,PROD-0000621819,WH-00174,CAN,Europe,2023-12-04,537,61,4,95,142,12,2023-12-04 09:06:44,victoria.medina044@dataops.example.com
,INV-202312-0000000721,PROD-0000621426,WH-00011,USA,Asia,2023-12-01,1039,55,3,157,357,24,2023-12-01 12:55:35,kristen.bailey110@analytics.example.com
,INV-202312-0000000722,PROD-0000610053,WH-00152,ESP,Europe,2023-12-17,1212,438,28,291,181,8,2023-12-17 04:37:08,yolanda.vasquez005@platform.example.com
,INV-202312-0000000723,PROD-0000614961,WH-00172,IND,Oceania,2023-12-19,944,370,29,147,57,4,2023-12-19 01:33:13,brandi.carter038@dataops.example.com
,INV-202312-0000000724,PROD-0000619122,WH-00082,JPN,Oceania,2023-12-27,405,35,14,275,79,5,2023-12-27 01:50:29,stephen.clark001@analytics.example.com
,INV-202312-0000000725,PROD-0000622155,WH-00008,ESP,North America,2023-12-12,1580,453,17,241,484,34,2023-12-12 05:46:30,james.richardson118@dataops.example.com
,INV-202312-0000000726,PROD-0000627968,WH-00163,ESP,Europe,2023-12-07,1250,306,0,74,310,8,2023-12-07 03:36:49,micheal.chen050@dataops.example.com
,INV-202312-0000000727,PROD-0000627451,WH-00063,ITA,Europe,2023-12-21,861,234,0,162,214,20,2023-12-21 08:24:32,diana.williams116@analytics.example.com
,INV-202312-0000000728,PROD-0000621351,WH-00116,ITA,Europe,2023-12-27,981,143,38,261,111,1,2023-12-27 17:46:49,renee.harvey080@dataops.example.com
,INV-202312-0000000729,PROD-0000626380,WH-00068,MEX,Oceania,2023-12-13,984,208,16,234,305,28,2023-12-13 20:02:41,peter.martinez098@platform.example.com
,INV-202312-0000000730,PROD-0000621916,WH-00003,DEU,North America,2023-12-11,635,84,22,265,211,13,2023-12-11 23:56:22,christine.carter112@commerce.example.com
,INV-202312-0000000731,PROD-0000627437,WH-00234,USA,Europe,2023-12-31,798,229,20,210,206,3,2023-12-31 18:03:00,brian.banks011@platform.example.com
,INV-202312-0000000732,PROD-0000619205,WH-00075,JPN,Europe,2023-12-08,1215,424,32,68,281,17,2023-12-08 21:28:28,micheal.hall064@dataops.example.com
,INV-202312-0000000733,PROD-0000604626,WH-00132,CAN,Europe,2023-12-28,755,193,19,70,161,14,2023-12-28 05:04:24,christine.johnson056@commerce.example.com
,INV-202312-0000000734,PROD-0000625903,WH-00009,ESP,Oceania,2023-12-16,644,144,17,242,106,4,2023-12-16 13:36:55,juan.simmons120@platform.example.com
,INV-202312-0000000735,PROD-0000618867,WH-00190,SGP,South America,2023-12-03,1430,172,21,167,451,25,2023-12-03 00:24:13,jeffery.miller012@commerce.example.com
,INV-202312-0000000736,PROD-0000604975,WH-00096,JPN,North America,2023-12-15,93,6,0,274,17,0,2023-12-15 10:37:07,shawn.baxter004@dataops.example.com
,INV-202312-0000000737,PROD-0000622977,WH-00164,FRA,Europe,2023-12-26,1788,40,40,176,217,16,2023-12-26 09:59:59,james.proctor094@dataops.example.com
,INV-202312-0000000738,PROD-0000615203,WH-00158,USA,Europe,2023-12-21,435,16,15,60,96,3,2023-12-21 19:38:33,james.proctor094@dataops.example.com
,INV-202312-0000000739,PROD-0000605061,WH-00207,CAN,Asia,2023-12-19,194,51,1,261,77,7,2023-12-19 12:34:29,ryan.steele043@commerce.example.com
,INV-202312-0000000740,PROD-0000608289,WH-00235,ARE,Europe,2023-12-20,314,18,12,221,41,3,2023-12-20 19:15:43,brandon.yu006@analytics.example.com
,INV-202312-0000000741,PROD-0000615956,WH-00231,BRA,South America,2023-12-17,950,43,5,123,132,4,2023-12-17 05:34:27,ashley.marks069@commerce.example.com
,INV-202312-0000000742,PROD-0000616550,WH-00095,DEU,Oceania,2023-12-05,1533,318,7,232,275,9,2023-12-05 12:01:45,yesenia.arnold040@platform.example.com
,INV-202312-0000000743,PROD-0000606689,WH-00039,ESP,Europe,2023-12-23,880,40,5,159,288,4,2023-12-23 01:25:29,diana.williams116@analytics.example.com
,INV-202312-0000000744,PROD-0000612479,WH-00224,ARE,Oceania,2023-12-06,1117,387,9,123,262,9,2023-12-06 14:00:02,tina.williams074@commerce.example.com
,INV-202312-0000000745,PROD-0000606143,WH-00065,CAN,Europe,2023-12-23,1187,295,1,104,268,6,2023-12-23 03:09:07,rachel.hall062@platform.example.com
,INV-202312-0000000746,PROD-0000604961,WH-00096,CAN,Oceania,2023-12-23,506,124,4,136,87,8,2023-12-23 00:54:56,brittany.rose019@commerce.example.com
,INV-202312-0000000747,PROD-0000619556,WH-00017,NLD,Oceania,2023-12-21,880,27,32,222,307,10,2023-12-21 01:40:50,stephanie.miller092@analytics.example.com
,INV-202312-0000000748,PROD-0000607440,WH-00089,USA,South America,2023-12-08,699,72,3,240,199,2,2023-12-08 05:03:40,juan.simmons120@platform.example.com
,INV-202312-0000000749,PROD-0000628399,WH-00245,GBR,North America,2023-12-23,854,76,16,99,170,5,2023-12-23 02:02:27,ashley.marks069@commerce.example.com
,INV-202312-0000000750,PROD-0000624130,WH-00151,JPN,Oceania,2023-12-02,6,0,0,204,0,0,2023-12-02 23:06:02,kevin.mathews014@analytics.example.com
,INV-202312-0000000751,PROD-0000605507,WH-00199,IND,Europe,2023-12-26,387,93,1,108,128,6,2023-12-26 11:32:35,crystal.smith022@platform.example.com
,INV-202312-0000000752,PROD-0000613539,WH-00022,SGP,Asia,2023-12-03,443,127,12,279,112,1,2023-12-03 14:44:11,victor.palmer071@platform.example.com
