order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202505-000000006500,ORD-202505-0000013969,PROD-0000917375,SELL-00367528,6,91.37,64.75,33.42,516.89,INR,ITA,Oceania,Seller Fulfilled,true,0,0,2025-05-19 03:54:48,dominic.hodges075@platform.example.com
,ITEM-202505-000000006501,ORD-202505-0000011801,PROD-0000916371,SELL-00369909,4,644.3,227.71,259.85,2609.34,AUD,USA,South America,Platform Fulfilled,false,0,0,2025-05-24 20:56:47,arthur.ortiz082@platform.example.com
,ITEM-202505-000000006502,ORD-202505-0000013178,PROD-0000916239,SELL-00366300,6,498.76,317.15,156.71,2832.12,GBP,ESP,Asia,Platform Fulfilled,false,0,0,2025-05-09 16:16:12,elizabeth.olsen066@platform.example.com
,ITEM-202505-000000006503,ORD-202505-0000001203,PROD-0000916903,SELL-00367760,5,63.92,17.23,66.84,369.21,AED,GBR,Oceania,Platform Fulfilled,false,0,0,2025-05-26 19:59:00,christine.johnson056@commerce.example.com
,ITEM-202505-000000006504,ORD-202505-0000007716,PROD-0000908675,SELL-00368191,1,405.87,8.98,74.23,471.12,JPY,SGP,Europe,Seller Fulfilled,false,0,0,2025-05-11 17:47:54,nicholas.wilson027@analytics.example.com
,ITEM-202505-000000006505,ORD-202505-0000014630,PROD-0000912941,SELL-00369888,5,423.94,231.42,247.47,2135.75,SGD,MEX,North America,Platform Fulfilled,false,0,812.51,2025-05-05 11:28:11,troy.boone097@platform.example.com
,ITEM-202505-000000006506,ORD-202505-0000019843,PROD-0000908811,SELL-00366052,5,32.7,19.61,10.36,154.25,GBP,GBR,North America,Seller Fulfilled,true,0,0,2025-05-11 18:44:09,michael.berger060@platform.example.com
,ITEM-202505-000000006507,ORD-202505-0000000882,PROD-0000924367,SELL-00372228,2,159.39,22.09,62.76,359.45,GBP,FRA,Europe,Dropship,false,0,0,2025-05-24 02:19:04,stephen.jordan063@commerce.example.com
,ITEM-202505-000000006508,ORD-202505-0000007900,PROD-0000922795,SELL-00367248,4,231.97,84.86,190.15,1033.17,CAD,ARE,Europe,Dropship,false,2,0,2025-05-03 00:44:12,carol.bonilla067@analytics.example.com
,ITEM-202505-000000006509,ORD-202505-0000009703,PROD-0000921109,SELL-00370830,1,1089.22,197.1,125.61,1017.73,CAD,IND,Europe,Platform Fulfilled,false,0,0,2025-05-28 18:50:40,peter.martinez098@platform.example.com
,ITEM-202505-000000006510,ORD-202505-0000022699,PROD-0000911663,SELL-00368691,1,643.17,80.03,124.06,687.2,AED,ESP,Europe,Dropship,false,0,0,2025-05-19 07:54:55,brian.banks011@platform.example.com
,ITEM-202505-000000006511,ORD-202505-0000012121,PROD-0000910224,SELL-00368739,4,207.91,86.47,65.21,810.38,CAD,ESP,Europe,Platform Fulfilled,false,0,0,2025-05-18 16:47:38,michael.berger060@platform.example.com
,ITEM-202505-000000006512,ORD-202505-0000015612,PROD-0000911590,SELL-00371750,1,1046.11,1.26,105.16,1150.01,EUR,ITA,Asia,Platform Fulfilled,false,0,0,2025-05-10 05:07:33,jennifer.bauer068@analytics.example.com
,ITEM-202505-000000006513,ORD-202505-0000003354,PROD-0000911907,SELL-00369577,3,1171.08,50.04,682.27,4145.47,USD,IND,Europe,Platform Fulfilled,false,0,0,2025-05-23 10:59:45,joseph.griffin070@analytics.example.com
,ITEM-202505-000000006514,ORD-202505-0000018870,PROD-0000907485,SELL-00366938,1,277.75,17.19,44.48,305.04,SGD,DEU,Asia,Dropship,false,0,0,2025-05-20 11:48:42,andrea.cummings039@platform.example.com
,ITEM-202505-000000006515,ORD-202505-0000005551,PROD-0000917614,SELL-00366436,6,14.84,0.24,13.27,102.07,CAD,FRA,Oceania,Seller Fulfilled,false,1,0,2025-05-25 10:07:27,christine.johnson056@commerce.example.com
,ITEM-202505-000000006516,ORD-202505-0000010382,PROD-0000924317,SELL-00371080,2,816.47,73.57,328.12,1887.49,AUD,NLD,Europe,Platform Fulfilled,true,0,0,2025-05-01 02:23:14,chelsea.patel065@commerce.example.com
,ITEM-202505-000000006517,ORD-202505-0000022642,PROD-0000914819,SELL-00369561,6,1147.15,435.61,212.09,6659.38,BRL,AUS,Europe,Dropship,false,0,0,2025-05-21 17:57:26,kimberly.harmon088@commerce.example.com
,ITEM-202505-000000006518,ORD-202505-0000002319,PROD-0000922883,SELL-00371416,1,627.44,92.28,12.29,547.45,AUD,ESP,Europe,Seller Fulfilled,false,0,0,2025-05-15 19:20:20,mary.jordan048@analytics.example.com
,ITEM-202505-000000006519,ORD-202505-0000002875,PROD-0000912878,SELL-00371175,4,521.45,0.62,374.51,2459.69,GBP,CAN,North America,Seller Fulfilled,false,0,0,2025-05-09 03:00:54,eric.horton058@analytics.example.com
,ITEM-202505-000000006520,ORD-202505-0000013915,PROD-0000918782,SELL-00367062,6,77.69,53.3,66.26,479.1,USD,ARE,Europe,Dropship,false,0,0,2025-05-23 13:12:00,chelsea.patel065@commerce.example.com
,ITEM-202505-000000006521,ORD-202505-0000007046,PROD-0000912234,SELL-00372279,6,675.12,48.42,568.87,4571.17,INR,MEX,Europe,Platform Fulfilled,false,0,0,2025-05-04 20:18:58,jason.franklin045@dataops.example.com
,ITEM-202505-000000006522,ORD-202505-0000022113,PROD-0000909753,SELL-00368626,5,1197.02,221.05,328.12,6092.17,MXN,SGP,Europe,Dropship,false,0,0,2025-05-05 19:35:51,lance.williams029@platform.example.com
,ITEM-202505-000000006523,ORD-202505-0000019330,PROD-0000907389,SELL-00368931,1,846.87,36.58,193.43,1003.72,BRL,MEX,Europe,Seller Fulfilled,false,0,0,2025-05-03 03:47:22,katelyn.pitts017@commerce.example.com
,ITEM-202505-000000006524,ORD-202505-0000009719,PROD-0000911866,SELL-00373246,5,250.62,189.82,163.55,1226.83,JPY,ESP,Europe,Seller Fulfilled,false,0,0,2025-05-21 19:25:15,susan.rice083@commerce.example.com
,ITEM-202505-000000006525,ORD-202505-0000022532,PROD-0000922801,SELL-00373142,5,996.91,956.65,291.74,4319.64,SGD,USA,Europe,Seller Fulfilled,false,0,0,2025-05-15 16:37:43,mary.jordan048@analytics.example.com
,ITEM-202505-000000006526,ORD-202505-0000012773,PROD-0000909810,SELL-00367771,3,271.73,178.37,146.58,783.4,GBP,MEX,Asia,Seller Fulfilled,false,0,0,2025-05-30 15:58:31,oscar.owens072@analytics.example.com
,ITEM-202505-000000006527,ORD-202505-0000007972,PROD-0000915098,SELL-00371269,4,1000.97,132.14,656.3,4528.04,GBP,JPN,North America,Dropship,false,0,0,2025-05-19 22:44:08,christine.johnson056@commerce.example.com
,ITEM-202505-000000006528,ORD-202505-0000019498,PROD-0000922978,SELL-00368239,1,606.78,70.98,82.27,618.07,CAD,USA,North America,Platform Fulfilled,false,0,0,2025-05-09 17:01:32,peter.martinez098@platform.example.com
,ITEM-202505-000000006529,ORD-202505-0000012353,PROD-0000921320,SELL-00371961,2,435.94,154.6,39.84,757.12,BRL,MEX,North America,Seller Fulfilled,false,0,0,2025-05-05 21:08:17,jennifer.erickson018@platform.example.com
,ITEM-202505-000000006530,ORD-202505-0000012591,PROD-0000909197,SELL-00369919,2,353.29,35.87,45.29,716.0,MXN,ESP,Europe,Dropship,false,0,0,2025-05-13 12:59:39,linda.daniels047@dataops.example.com
,ITEM-202505-000000006531,ORD-202505-0000015808,PROD-0000906904,SELL-00372023,4,618.13,1.78,154.22,2624.96,JPY,ESP,South America,Seller Fulfilled,false,0,0,2025-05-23 01:35:38,brandon.yu006@analytics.example.com
,ITEM-202505-000000006532,ORD-202505-0000019193,PROD-0000922939,SELL-00371427,3,737.61,326.52,238.5,2124.81,AED,ESP,Asia,Platform Fulfilled,true,0,1642.61,2025-05-14 00:39:42,brandon.yu006@analytics.example.com
,ITEM-202505-000000006533,ORD-202505-0000015364,PROD-0000917808,SELL-00371227,4,831.14,718.32,375.35,2981.59,INR,NLD,Asia,Platform Fulfilled,false,0,0,2025-05-17 03:23:43,stephen.daniels076@commerce.example.com
,ITEM-202505-000000006534,ORD-202505-0000006567,PROD-0000916113,SELL-00370712,1,439.6,84.92,66.52,421.2,SGD,MEX,Europe,Dropship,false,0,0,2025-05-18 08:50:42,kimberly.harmon088@commerce.example.com
,ITEM-202505-000000006535,ORD-202505-0000018089,PROD-0000917902,SELL-00373318,3,731.78,274.82,438.18,2358.7,MXN,NLD,Europe,Platform Fulfilled,false,0,0,2025-05-30 18:54:09,micheal.hall064@dataops.example.com
,ITEM-202505-000000006536,ORD-202505-0000016900,PROD-0000918109,SELL-00370551,3,835.34,546.64,217.3,2176.68,INR,ITA,Asia,Seller Fulfilled,false,0,0,2025-05-09 07:27:39,adam.henson113@dataops.example.com
,ITEM-202505-000000006537,ORD-202505-0000017999,PROD-0000910435,SELL-00371794,4,1145.49,328.41,791.76,5045.31,GBP,ESP,Europe,Seller Fulfilled,false,0,2287.02,2025-05-29 19:16:01,tara.hansen055@dataops.example.com
,ITEM-202505-000000006538,ORD-202505-0000009165,PROD-0000916640,SELL-00371073,5,102.35,2.68,107.02,616.09,AED,ESP,North America,Dropship,false,0,0,2025-05-08 17:31:06,james.richardson118@dataops.example.com
,ITEM-202505-000000006539,ORD-202505-0000022033,PROD-0000923011,SELL-00367340,3,225.16,33.19,111.91,754.2,BRL,BRA,Europe,Dropship,false,0,0,2025-05-27 16:08:21,stephen.daniels076@commerce.example.com
,ITEM-202505-000000006540,ORD-202505-0000010359,PROD-0000919884,SELL-00371497,4,446.87,377.29,56.43,1466.62,GBP,NLD,Asia,Platform Fulfilled,false,0,1517.81,2025-05-31 07:19:19,christine.johnson056@commerce.example.com
,ITEM-202505-000000006541,ORD-202505-0000019238,PROD-0000911759,SELL-00371843,6,103.97,93.72,13.88,543.98,MXN,SGP,Europe,Dropship,false,0,0,2025-05-17 14:17:59,renee.harvey080@dataops.example.com
,ITEM-202505-000000006542,ORD-202505-0000006717,PROD-0000916634,SELL-00367366,1,1171.31,92.79,108.81,1187.33,USD,SGP,Europe,Seller Fulfilled,false,0,0,2025-05-12 09:18:22,michael.johnson061@platform.example.com
,ITEM-202505-000000006543,ORD-202505-0000001076,PROD-0000909772,SELL-00369171,3,1086.15,141.62,331.83,3448.66,JPY,CAN,Europe,Seller Fulfilled,false,0,0,2025-05-16 00:05:38,kenneth.rodgers059@analytics.example.com
,ITEM-202505-000000006544,ORD-202505-0000006155,PROD-0000910604,SELL-00373037,6,88.37,70.45,68.14,527.91,AUD,GBR,South America,Dropship,false,0,339.0,2025-05-30 21:21:33,jennifer.erickson018@platform.example.com
,ITEM-202505-000000006545,ORD-202505-0000022157,PROD-0000911272,SELL-00369381,3,637.76,251.66,227.41,1889.03,INR,CAN,Asia,Platform Fulfilled,false,0,0,2025-05-05 18:15:28,nicholas.wilson027@analytics.example.com
,ITEM-202505-000000006546,ORD-202505-0000004790,PROD-0000922815,SELL-00367416,1,12.81,1.71,0.91,12.01,GBP,GBR,Europe,Dropship,false,0,0,2025-05-19 10:54:56,kristen.bailey110@analytics.example.com
,ITEM-202505-000000006547,ORD-202505-0000005385,PROD-0000916462,SELL-00371598,5,5.92,0.67,3.7,32.63,AUD,ITA,Europe,Platform Fulfilled,false,0,0,2025-05-20 21:25:13,tiffany.freeman101@analytics.example.com
,ITEM-202505-000000006548,ORD-202505-0000019001,PROD-0000923068,SELL-00372509,4,983.28,749.03,344.68,3528.77,JPY,USA,Europe,Seller Fulfilled,true,0,0,2025-05-09 05:33:19,jennifer.hudson020@analytics.example.com
,ITEM-202505-000000006549,ORD-202505-0000000384,PROD-0000914385,SELL-00368961,2,937.51,291.26,156.89,1740.65,AUD,GBR,Europe,Platform Fulfilled,false,0,0,2025-05-13 23:37:04,jennifer.atkins003@platform.example.com
,ITEM-202505-000000006550,ORD-202505-0000011510,PROD-0000908437,SELL-00368681,4,905.17,615.79,382.14,3387.03,JPY,JPN,Asia,Seller Fulfilled,false,4,0,2025-05-08 14:18:51,jason.franklin045@dataops.example.com
,ITEM-202505-000000006551,ORD-202505-0000007398,PROD-0000909404,SELL-00369511,5,957.31,835.16,242.34,4193.73,AUD,ARE,Oceania,Platform Fulfilled,false,0,0,2025-05-08 10:51:13,andrea.cummings039@platform.example.com
,ITEM-202505-000000006552,ORD-202505-0000022033,PROD-0000907535,SELL-00369224,1,1190.49,242.41,27.12,975.2,GBP,IND,Europe,Dropship,false,0,0,2025-05-22 17:23:35,stephen.daniels076@commerce.example.com
,ITEM-202505-000000006553,ORD-202505-0000006938,PROD-0000913588,SELL-00368654,5,247.4,144.46,42.8,1135.34,AED,IND,North America,Platform Fulfilled,false,0,0,2025-05-16 20:35:06,tiffany.freeman101@analytics.example.com
,ITEM-202505-000000006554,ORD-202505-0000019011,PROD-0000913560,SELL-00366063,4,81.97,43.54,37.15,321.49,GBP,FRA,Asia,Dropship,false,0,0,2025-05-06 17:47:27,willie.long016@dataops.example.com
,ITEM-202505-000000006555,ORD-202505-0000022400,PROD-0000923127,SELL-00370959,6,102.86,26.36,122.25,713.05,INR,FRA,North America,Seller Fulfilled,false,0,0,2025-05-18 05:47:37,darren.anderson025@dataops.example.com
,ITEM-202505-000000006556,ORD-202505-0000020257,PROD-0000921733,SELL-00367113,6,1116.82,214.87,1113.06,7599.11,CAD,ITA,North America,Dropship,false,0,0,2025-05-14 15:05:50,eric.horton058@analytics.example.com
,ITEM-202505-000000006557,ORD-202505-0000012926,PROD-0000924478,SELL-00373062,6,218.02,222.99,172.62,1257.75,USD,MEX,Oceania,Platform Fulfilled,false,0,0,2025-05-13 03:27:35,yesenia.arnold040@platform.example.com
,ITEM-202505-000000006558,ORD-202505-0000008186,PROD-0000923100,SELL-00370988,5,144.76,87.84,123.24,759.2,MXN,IND,North America,Dropship,false,0,0,2025-05-09 19:56:50,tammy.smith009@platform.example.com
,ITEM-202505-000000006559,ORD-202505-0000016836,PROD-0000923592,SELL-00369808,6,663.53,529.83,784.64,4235.99,JPY,ESP,Asia,Seller Fulfilled,false,0,0,2025-05-06 19:00:36,peter.martinez098@platform.example.com
,ITEM-202505-000000006560,ORD-202505-0000005442,PROD-0000923914,SELL-00366531,5,448.7,154.4,48.4,2137.5,EUR,ESP,North America,Seller Fulfilled,false,0,0,2025-05-31 06:46:17,maria.ashley046@analytics.example.com
,ITEM-202505-000000006561,ORD-202505-0000021651,PROD-0000916860,SELL-00369979,3,450.08,141.63,275.93,1484.54,AED,AUS,Asia,Seller Fulfilled,false,0,683.1,2025-05-16 00:58:47,joseph.johnson049@dataops.example.com
,ITEM-202505-000000006562,ORD-202505-0000018671,PROD-0000910596,SELL-00373034,3,875.71,405.94,400.07,2621.26,USD,CAN,Asia,Dropship,false,0,0,2025-05-05 16:55:21,kristen.bailey110@analytics.example.com
,ITEM-202505-000000006563,ORD-202505-0000022607,PROD-0000922569,SELL-00369982,2,467.88,67.13,71.86,940.49,AED,BRA,Oceania,Platform Fulfilled,false,0,0,2025-05-22 09:45:39,kenneth.rodgers059@analytics.example.com
,ITEM-202505-000000006564,ORD-202505-0000002988,PROD-0000916287,SELL-00367558,6,480.31,498.37,188.73,2572.22,CAD,USA,Europe,Dropship,false,0,0,2025-05-18 14:25:57,craig.johnson106@analytics.example.com
,ITEM-202505-000000006565,ORD-202505-0000018885,PROD-0000920129,SELL-00369159,4,762.5,317.24,328.88,3061.64,MXN,MEX,North America,Dropship,false,0,0,2025-05-03 09:57:58,jillian.russo115@commerce.example.com
,ITEM-202505-000000006566,ORD-202505-0000018716,PROD-0000917391,SELL-00369015,4,947.5,380.13,275.02,3684.89,SGD,FRA,Asia,Seller Fulfilled,false,0,0,2025-05-21 18:33:56,sandra.hunter036@platform.example.com
,ITEM-202505-000000006567,ORD-202505-0000010535,PROD-0000920717,SELL-00368909,1,697.64,149.15,70.6,619.09,EUR,ITA,Europe,Dropship,false,0,0,2025-05-01 07:03:26,christine.johnson056@commerce.example.com
,ITEM-202505-000000006568,ORD-202505-0000011669,PROD-0000911440,SELL-00372995,3,711.22,91.66,152.28,2194.28,JPY,FRA,Asia,Dropship,false,0,0,2025-05-01 05:52:02,adam.henson113@dataops.example.com
,ITEM-202505-000000006569,ORD-202505-0000022739,PROD-0000920303,SELL-00370038,3,1007.74,584.55,199.38,2638.05,USD,ARE,Europe,Seller Fulfilled,false,0,0,2025-05-11 01:17:12,joseph.johnson049@dataops.example.com
,ITEM-202505-000000006570,ORD-202505-0000013348,PROD-0000907844,SELL-00371690,5,1015.28,95.09,578.2,5559.51,JPY,BRA,Asia,Dropship,true,0,0,2025-05-28 08:16:03,michelle.sims041@analytics.example.com
,ITEM-202505-000000006571,ORD-202505-0000005194,PROD-0000923302,SELL-00371297,2,275.71,48.86,94.05,596.61,USD,JPN,Oceania,Seller Fulfilled,false,0,0,2025-05-14 10:22:40,lance.williams029@platform.example.com
,ITEM-202505-000000006572,ORD-202505-0000005241,PROD-0000907095,SELL-00368561,2,587.41,152.25,91.88,1114.45,AUD,BRA,North America,Dropship,false,0,0,2025-05-10 19:03:14,curtis.williams033@dataops.example.com
,ITEM-202505-000000006573,ORD-202505-0000013538,PROD-0000911266,SELL-00368845,3,9.33,3.6,1.68,26.07,CAD,DEU,North America,Platform Fulfilled,false,0,0,2025-05-14 12:04:10,eric.horton058@analytics.example.com
,ITEM-202505-000000006574,ORD-202505-0000012927,PROD-0000923508,SELL-00372721,3,942.12,246.64,248.03,2827.75,CAD,AUS,South America,Platform Fulfilled,false,0,0,2025-05-10 19:31:05,curtis.williams033@dataops.example.com
,ITEM-202505-000000006575,ORD-202505-0000011096,PROD-0000916831,SELL-00371294,5,521.1,117.05,192.91,2681.36,INR,NLD,Asia,Seller Fulfilled,false,0,0,2025-05-27 07:11:59,stephanie.miller092@analytics.example.com
,ITEM-202505-000000006576,ORD-202505-0000018899,PROD-0000908629,SELL-00367413,2,762.65,279.53,214.04,1459.81,AED,ESP,Asia,Seller Fulfilled,false,0,0,2025-05-13 18:08:57,patrick.gonzalez035@dataops.example.com
,ITEM-202505-000000006577,ORD-202505-0000017995,PROD-0000924096,SELL-00366096,3,209.78,108.37,48.35,569.32,USD,ARE,Europe,Seller Fulfilled,false,0,0,2025-05-10 07:54:02,renee.harvey080@dataops.example.com
,ITEM-202505-000000006578,ORD-202505-0000021878,PROD-0000922915,SELL-00368400,1,299.88,50.31,43.46,293.03,USD,ITA,Europe,Seller Fulfilled,false,0,0,2025-05-09 03:20:31,shawn.baxter004@dataops.example.com
,ITEM-202505-000000006579,ORD-202505-0000015568,PROD-0000922429,SELL-00371785,1,152.71,6.72,8.89,154.88,AUD,AUS,Asia,Dropship,false,0,137.13,2025-05-29 17:33:47,tara.hansen055@dataops.example.com
,ITEM-202505-000000006580,ORD-202505-0000013120,PROD-0000909823,SELL-00371376,5,467.25,182.8,358.75,2512.2,BRL,ARE,Europe,Dropship,false,0,0,2025-05-14 14:52:10,curtis.williams033@dataops.example.com
,ITEM-202505-000000006581,ORD-202505-0000021310,PROD-0000924021,SELL-00367717,5,446.39,19.01,419.77,2632.71,USD,CAN,Europe,Dropship,false,0,0,2025-05-11 05:35:09,micheal.chen050@dataops.example.com
,ITEM-202505-000000006582,ORD-202505-0000013659,PROD-0000923417,SELL-00369330,3,718.15,136.54,119.3,2137.21,BRL,GBR,Asia,Platform Fulfilled,false,0,0,2025-05-03 20:16:25,adam.gordon030@commerce.example.com
,ITEM-202505-000000006583,ORD-202505-0000002069,PROD-0000912894,SELL-00369761,3,199.3,5.22,31.71,624.39,EUR,IND,South America,Dropship,false,0,112.98,2025-05-27 20:56:18,ryan.steele043@commerce.example.com
,ITEM-202505-000000006584,ORD-202505-0000001661,PROD-0000912833,SELL-00370862,5,775.8,52.0,761.08,4588.08,USD,SGP,North America,Seller Fulfilled,true,0,0,2025-05-05 11:54:28,jillian.russo115@commerce.example.com
,ITEM-202505-000000006585,ORD-202505-0000010036,PROD-0000910572,SELL-00366552,3,605.29,265.25,89.68,1640.3,CAD,GBR,North America,Dropship,false,0,0,2025-05-03 01:41:17,sophia.baker096@platform.example.com
,ITEM-202505-000000006586,ORD-202505-0000008161,PROD-0000920682,SELL-00366943,4,1100.81,614.13,131.19,3920.3,INR,USA,North America,Dropship,false,0,0,2025-05-13 09:00:52,rebecca.white032@dataops.example.com
,ITEM-202505-000000006587,ORD-202505-0000019181,PROD-0000920870,SELL-00366373,6,423.74,183.23,552.75,2911.96,AED,JPN,North America,Platform Fulfilled,false,0,0,2025-05-14 13:40:13,brittany.rose019@commerce.example.com
,ITEM-202505-000000006588,ORD-202505-0000012073,PROD-0000908692,SELL-00370308,6,552.0,614.16,530.27,3228.11,EUR,FRA,Asia,Seller Fulfilled,false,4,0,2025-05-27 02:25:12,victoria.medina044@dataops.example.com
,ITEM-202505-000000006589,ORD-202505-0000020068,PROD-0000916209,SELL-00367582,3,169.86,94.46,23.26,438.38,BRL,BRA,Europe,Platform Fulfilled,false,0,0,2025-05-31 11:17:21,victoria.medina044@dataops.example.com
,ITEM-202505-000000006590,ORD-202505-0000000149,PROD-0000924060,SELL-00366734,5,343.52,159.83,205.57,1763.34,AUD,FRA,Europe,Dropship,true,0,0,2025-05-29 23:44:53,chelsea.patel065@commerce.example.com
,ITEM-202505-000000006591,ORD-202505-0000004226,PROD-0000915538,SELL-00366849,5,767.76,650.48,639.35,3827.67,GBP,BRA,North America,Platform Fulfilled,false,0,0,2025-05-24 02:51:00,jennifer.bauer068@analytics.example.com
,ITEM-202505-000000006592,ORD-202505-0000012730,PROD-0000913850,SELL-00368563,3,1172.01,207.81,113.36,3421.58,USD,ESP,Asia,Seller Fulfilled,false,0,0,2025-05-01 23:40:45,kelsey.taylor010@platform.example.com
,ITEM-202505-000000006593,ORD-202505-0000013256,PROD-0000914613,SELL-00369678,3,873.49,173.43,546.89,2993.93,SGD,JPN,Europe,Dropship,false,0,0,2025-05-08 03:47:58,michelle.bender024@analytics.example.com
,ITEM-202505-000000006594,ORD-202505-0000014347,PROD-0000921951,SELL-00371536,5,756.38,699.11,189.77,3272.56,BRL,ESP,South America,Dropship,false,0,479.3,2025-05-27 17:36:16,jennifer.erickson018@platform.example.com
,ITEM-202505-000000006595,ORD-202505-0000010208,PROD-0000922861,SELL-00371280,2,715.28,198.62,61.88,1293.82,AED,ITA,Asia,Seller Fulfilled,false,0,0,2025-05-11 23:43:12,maria.ashley046@analytics.example.com
,ITEM-202505-000000006596,ORD-202505-0000013871,PROD-0000907420,SELL-00370448,4,808.6,391.64,373.74,3216.5,EUR,FRA,Europe,Dropship,false,0,0,2025-05-01 16:46:31,crystal.smith022@platform.example.com
,ITEM-202505-000000006597,ORD-202505-0000008863,PROD-0000923011,SELL-00366710,2,1061.41,139.16,107.97,2091.63,AUD,ARE,Europe,Seller Fulfilled,false,0,0,2025-05-17 10:13:40,eric.horton058@analytics.example.com
,ITEM-202505-000000006598,ORD-202505-0000021939,PROD-0000912170,SELL-00371470,2,140.76,24.05,57.56,315.03,BRL,USA,Europe,Dropship,false,0,0,2025-05-04 03:20:42,juan.simmons120@platform.example.com
,ITEM-202505-000000006599,ORD-202505-0000014921,PROD-0000914482,SELL-00369564,5,389.46,263.23,221.11,1905.18,BRL,NLD,Europe,Dropship,false,0,0,2025-05-26 06:24:13,christine.carter078@commerce.example.com
,ITEM-202505-000000006600,ORD-202505-0000016566,PROD-0000908931,SELL-00371026,1,748.55,94.51,126.18,780.22,BRL,SGP,Asia,Dropship,true,0,93.51,2025-05-23 15:40:15,jennifer.bauer068@analytics.example.com
,ITEM-202505-000000006601,ORD-202505-0000001053,PROD-0000916342,SELL-00369910,3,653.59,302.46,375.17,2033.48,EUR,MEX,Asia,Platform Fulfilled,true,0,0,2025-05-14 22:04:23,curtis.williams033@dataops.example.com
,ITEM-202505-000000006602,ORD-202505-0000010085,PROD-0000911997,SELL-00367660,4,1113.8,835.94,732.12,4351.38,USD,ARE,Asia,Seller Fulfilled,false,0,0,2025-05-07 18:43:40,willie.long016@dataops.example.com
,ITEM-202505-000000006603,ORD-202505-0000000714,PROD-0000920586,SELL-00369693,1,216.11,26.26,4.5,194.35,GBP,ITA,Asia,Dropship,false,1,0,2025-05-06 11:42:52,ashley.marks069@commerce.example.com
,ITEM-202505-000000006604,ORD-202505-0000001220,PROD-0000911132,SELL-00370505,4,540.09,422.12,405.62,2143.86,INR,NLD,Asia,Dropship,false,0,0,2025-05-08 13:56:39,jonathan.jimenez057@platform.example.com
,ITEM-202505-000000006605,ORD-202505-0000000233,PROD-0000922937,SELL-00373322,5,962.51,34.92,348.44,5126.07,AUD,GBR,Europe,Platform Fulfilled,false,0,0,2025-05-22 12:46:13,linda.daniels047@dataops.example.com
,ITEM-202505-000000006606,ORD-202505-0000016812,PROD-0000909107,SELL-00367945,3,771.22,99.56,307.34,2521.44,MXN,BRA,Europe,Platform Fulfilled,false,0,2291.82,2025-05-28 09:58:08,dominic.hodges075@platform.example.com
,ITEM-202505-000000006607,ORD-202505-0000001317,PROD-0000918796,SELL-00369726,3,1150.39,194.27,278.89,3535.79,CAD,GBR,Asia,Seller Fulfilled,false,0,0,2025-05-16 02:05:29,mary.jordan048@analytics.example.com
,ITEM-202505-000000006608,ORD-202505-0000002501,PROD-0000915678,SELL-00370468,6,12.13,15.94,4.16,61.0,EUR,CAN,Asia,Platform Fulfilled,false,0,0,2025-05-05 00:53:00,jennifer.bauer068@analytics.example.com
,ITEM-202505-000000006609,ORD-202505-0000022598,PROD-0000910011,SELL-00370032,6,422.21,253.7,273.18,2552.74,SGD,GBR,Europe,Seller Fulfilled,false,0,0,2025-05-07 03:14:56,dominic.hodges075@platform.example.com
,ITEM-202505-000000006610,ORD-202505-0000010376,PROD-0000910170,SELL-00371335,1,321.94,60.46,27.15,288.63,EUR,SGP,Europe,Platform Fulfilled,false,0,0,2025-05-08 20:48:23,brandon.yu006@analytics.example.com
,ITEM-202505-000000006611,ORD-202505-0000016174,PROD-0000911959,SELL-00366122,1,551.46,111.76,90.69,530.39,BRL,FRA,Europe,Seller Fulfilled,false,0,0,2025-05-13 12:04:36,jennifer.bauer068@analytics.example.com
,ITEM-202505-000000006612,ORD-202505-0000010051,PROD-0000923732,SELL-00371185,3,819.61,513.31,112.39,2057.91,JPY,ITA,Europe,Platform Fulfilled,false,2,0,2025-05-15 19:40:27,jennifer.shepherd015@analytics.example.com
,ITEM-202505-000000006613,ORD-202505-0000015615,PROD-0000917590,SELL-00367637,4,143.86,49.13,122.02,648.33,EUR,IND,Europe,Seller Fulfilled,false,0,28.17,2025-05-01 13:27:34,nicholas.wilson027@analytics.example.com
,ITEM-202505-000000006614,ORD-202505-0000007066,PROD-0000908430,SELL-00367665,5,416.91,337.36,55.54,1802.73,GBP,FRA,Asia,Dropship,false,0,0,2025-05-21 10:39:14,troy.boone097@platform.example.com
,ITEM-202505-000000006615,ORD-202505-0000001291,PROD-0000911613,SELL-00370566,2,488.9,188.26,141.55,931.09,GBP,AUS,Asia,Seller Fulfilled,false,0,0,2025-05-12 01:15:40,mary.jordan048@analytics.example.com
,ITEM-202505-000000006616,ORD-202505-0000012384,PROD-0000916414,SELL-00366946,4,142.55,28.9,16.55,557.85,INR,USA,Oceania,Seller Fulfilled,false,0,0,2025-05-11 17:06:45,tina.williams074@commerce.example.com
,ITEM-202505-000000006617,ORD-202505-0000019182,PROD-0000924488,SELL-00373281,4,1109.48,690.45,600.12,4347.59,SGD,GBR,South America,Seller Fulfilled,false,0,0,2025-05-05 13:32:10,jeffery.miller012@commerce.example.com
