customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
862057,CUST-0000862057,Lynn,Curry,Prefer not to say,1966-10-19,56,55-64,lynn.curry.862057@yahoo.com,Germany,DEU,Europe,Western Europe,Tiffanybury,Arkansas,74630,EUR,Occasional,Direct,2023-04-11,Inactive,true,2023-04-11 00:00:00,,true,CRM,2023-04-11 12:36:40,2023-04-11 03:55:09,joseph.johnson049@dataops.example.com
862058,CUST-0000862058,Christopher,Lee,Female,1966-08-30,56,55-64,christopher.lee.862058@hotmail.com,India,IND,Asia,Southern Asia,Port Kristine,Nevada,31852,INR,Occasional,Paid Search,2023-04-24,Inactive,true,2023-04-24 00:00:00,,true,Web,2023-04-24 20:27:14,2023-04-24 04:56:42,christopher.reed095@commerce.example.com
862059,CUST-0000862059,Brian,Henry,Non-binary,1974-10-03,48,45-54,brian.henry.862059@gmail.com,United States,USA,North America,Northern America,Jenniferfort,Massachusetts,23465,USD,Regular,Social,2023-04-18,Active,true,2023-04-18 00:00:00,,true,CRM,2023-04-18 06:01:19,2023-04-18 09:12:04,crystal.smith022@platform.example.com
862060,CUST-0000862060,Kenneth,Johnson,Female,1973-01-13,50,45-54,kenneth.johnson.862060@hotmail.com,Spain,ESP,Europe,Southern Europe,North Ronaldview,North Carolina,96805,EUR,Occasional,Paid Search,2023-04-04,Active,false,2023-04-04 00:00:00,,true,Marketplace,2023-04-04 05:18:30,2023-04-04 13:24:19,grace.gonzales099@dataops.example.com
862061,CUST-0000862061,Patricia,Nguyen,Female,1998-06-28,24,18-24,patricia.nguyen.862061@yahoo.com,Italy,ITA,Europe,Southern Europe,East Lisashire,Michigan,04841,EUR,Occasional,Social,2023-04-21,Active,true,2023-04-21 00:00:00,,true,Marketplace,2023-04-21 01:01:01,2023-04-21 11:39:50,jennifer.hudson020@analytics.example.com
862062,CUST-0000862062,Raymond,Adams,Prefer not to say,1943-11-28,79,65+,raymond.adams.862062@yahoo.com,India,IND,Asia,Southern Asia,Amyton,Texas,90249,INR,Occasional,Paid Search,2023-04-04,Active,true,2023-04-04 00:00:00,,true,CRM,2023-04-04 22:27:14,2023-04-04 05:55:07,micheal.chen050@dataops.example.com
862063,CUST-0000862063,Eric,Wilson,Female,1948-09-20,74,65+,eric.wilson.862063@yahoo.com,United States,USA,North America,Northern America,Lake Sandrabury,Massachusetts,83833,USD,Occasional,Direct,2023-04-03,Active,false,2023-04-03 00:00:00,,true,Mobile,2023-04-03 23:55:36,2023-04-03 23:52:03,brian.taylor114@analytics.example.com
862064,CUST-0000862064,John,Smith,Non-binary,1969-02-19,54,45-54,john.smith.862064@hotmail.com,France,FRA,Europe,Western Europe,Anthonyburgh,West Virginia,68926,EUR,Occasional,Organic,2023-04-13,Active,false,2023-04-13 00:00:00,,true,Web,2023-04-13 04:20:10,2023-04-13 18:14:13,ashley.bishop108@dataops.example.com
862065,CUST-0000862065,Christopher,Lawrence,Male,1940-11-11,82,65+,christopher.lawrence.862065@yahoo.com,Mexico,MEX,North America,Central America,New Chadmouth,New Hampshire,55511,MXN,Occasional,Affiliate,2023-04-03,Active,true,2023-04-03 00:00:00,,true,Mobile,2023-04-03 17:04:37,2023-04-03 07:18:20,brandi.carter038@dataops.example.com
862066,CUST-0000862066,Amy,Rhodes,Male,1991-03-17,32,25-34,amy.rhodes.862066@gmail.com,Mexico,MEX,North America,Central America,Taylorville,New Jersey,06802,MXN,Occasional,Social,2023-04-12,Active,true,2023-04-12 00:00:00,,true,Web,2023-04-12 22:35:26,2023-04-12 14:32:48,ashley.bishop108@dataops.example.com
862067,CUST-0000862067,Melissa,Mata,Female,2006-04-04,17,18-24,melissa.mata.862067@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Jon,Utah,14213,AUD,Regular,Social,2023-04-21,Active,true,2023-04-21 00:00:00,,true,Mobile,2023-04-21 23:30:49,2023-04-21 06:51:00,jennifer.shepherd015@analytics.example.com
862068,CUST-0000862068,Robert,Patton,Female,1957-07-22,65,65+,robert.patton.862068@yahoo.com,Brazil,BRA,South America,South America,Serranoton,Montana,32645,BRL,New,Organic,2023-04-06,Active,true,2023-04-06 00:00:00,,true,Web,2023-04-06 21:18:52,2023-04-06 17:30:59,yolanda.vasquez005@platform.example.com
862069,CUST-0000862069,Mark,Patterson,Non-binary,1982-09-14,40,35-44,mark.patterson.862069@yahoo.com,Netherlands,NLD,Europe,Western Europe,West Georgebury,Arkansas,61192,EUR,Occasional,Email,2023-04-13,Active,true,2023-04-13 00:00:00,,true,Web,2023-04-13 19:58:07,2023-04-13 04:37:19,joseph.johnson049@dataops.example.com
862070,CUST-0000862070,Gary,Smith,Prefer not to say,1957-11-15,65,65+,gary.smith.862070@yahoo.com,Germany,DEU,Europe,Western Europe,East William,North Carolina,02896,EUR,New,Social,2023-04-08,Active,false,2023-04-08 00:00:00,,true,Marketplace,2023-04-08 03:29:31,2023-04-08 14:05:17,tina.williams074@commerce.example.com
862071,CUST-0000862071,Jennifer,Mcpherson,Male,1968-06-11,54,45-54,jennifer.mcpherson.862071@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Craigland,New York,20647,GBP,New,Social,2023-04-12,Active,true,2023-04-12 00:00:00,,true,CRM,2023-04-12 03:45:23,2023-04-12 13:52:01,sandra.hunter036@platform.example.com
862072,CUST-0000862072,Ashley,Sullivan,Non-binary,1957-12-19,65,65+,ashley.sullivan.862072@yahoo.com,United States,USA,North America,Northern America,South Michaelmouth,Illinois,79244,USD,Regular,Organic,2023-04-15,Active,true,2023-04-15 00:00:00,,true,Marketplace,2023-04-15 15:54:36,2023-04-15 10:04:23,victor.palmer071@platform.example.com
862073,CUST-0000862073,Chloe,Mills,Prefer not to say,2000-04-18,22,18-24,chloe.mills.862073@yahoo.com,Mexico,MEX,North America,Central America,Port Melissatown,Utah,68028,MXN,Occasional,Social,2023-04-03,Active,true,2023-04-03 00:00:00,,true,Marketplace,2023-04-03 21:50:45,2023-04-03 20:33:53,michelle.sims041@analytics.example.com
862074,CUST-0000862074,Amanda,Taylor,Non-binary,2000-06-16,22,18-24,amanda.taylor.862074@hotmail.com,Germany,DEU,Europe,Western Europe,Lancetown,Wyoming,26376,EUR,Regular,Social,2023-04-28,Inactive,false,2023-04-28 00:00:00,,true,Marketplace,2023-04-28 15:42:02,2023-04-28 22:50:06,arthur.ortiz082@platform.example.com
862075,CUST-0000862075,Scott,Green,Prefer not to say,1972-06-10,50,45-54,scott.green.862075@gmail.com,United States,USA,North America,Northern America,Ashleychester,Nebraska,21997,USD,Regular,Direct,2023-04-05,Active,true,2023-04-05 00:00:00,,true,Marketplace,2023-04-05 03:21:06,2023-04-05 23:01:24,troy.boone097@platform.example.com
862076,CUST-0000862076,Meredith,Taylor,Prefer not to say,1970-03-06,53,45-54,meredith.taylor.862076@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Chandlerberg,Alabama,11074,GBP,Occasional,Direct,2023-04-27,Active,true,2023-04-27 00:00:00,,true,CRM,2023-04-27 04:25:04,2023-04-27 08:22:18,timothy.cameron104@commerce.example.com
862077,CUST-0000862077,Henry,Robinson,Male,1956-03-10,67,65+,henry.robinson.862077@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Simpsonland,Ohio,17586,SGD,Regular,Organic,2023-04-15,Active,true,2023-04-15 00:00:00,,true,CRM,2023-04-15 06:35:26,2023-04-15 20:58:54,kristen.bailey110@analytics.example.com
862078,CUST-0000862078,Ashley,Palmer,Female,1999-07-02,23,18-24,ashley.palmer.862078@hotmail.com,Mexico,MEX,North America,Central America,North Lindsayport,Tennessee,87479,MXN,Occasional,Organic,2023-04-07,Active,true,2023-04-07 00:00:00,,true,CRM,2023-04-07 14:55:04,2023-04-07 11:01:44,peter.martinez098@platform.example.com
862079,CUST-0000862079,Lori,Soto,Non-binary,1968-10-07,54,45-54,lori.soto.862079@yahoo.com,Brazil,BRA,South America,South America,Heatherbury,Arkansas,79416,BRL,Regular,Paid Search,2023-04-17,Active,false,2023-04-17 00:00:00,,true,Marketplace,2023-04-17 08:12:30,2023-04-17 00:40:38,jennifer.shepherd015@analytics.example.com
862080,CUST-0000862080,Lisa,Spence,Prefer not to say,1978-08-17,44,35-44,lisa.spence.862080@yahoo.com,United States,USA,North America,Northern America,Vanceburgh,Oklahoma,22372,USD,Regular,Organic,2023-04-11,Active,false,2023-04-11 00:00:00,,true,Web,2023-04-11 06:30:21,2023-04-11 15:48:56,crystal.smith022@platform.example.com
862081,CUST-0000862081,Tiffany,Peterson,Female,1976-08-10,46,45-54,tiffany.peterson.862081@hotmail.com,Brazil,BRA,South America,South America,Frankbury,New Hampshire,29808,BRL,New,Organic,2023-04-16,Active,true,2023-04-16 00:00:00,,true,CRM,2023-04-16 10:01:37,2023-04-16 12:15:26,christopher.reed095@commerce.example.com
862082,CUST-0000862082,Kara,Howard,Prefer not to say,1985-06-22,37,35-44,kara.howard.862082@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,West Markmouth,West Virginia,94308,GBP,Regular,Social,2023-04-20,Active,false,2023-04-20 00:00:00,,true,CRM,2023-04-20 00:08:20,2023-04-20 07:26:32,taylor.cunningham023@commerce.example.com
862083,CUST-0000862083,Preston,Scott,Male,1948-03-14,75,65+,preston.scott.862083@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Chapmanchester,Idaho,95416,SGD,Regular,Organic,2023-04-23,Active,true,2023-04-23 00:00:00,,true,Mobile,2023-04-23 07:40:18,2023-04-23 01:20:57,megan.cunningham013@commerce.example.com
862084,CUST-0000862084,Daryl,Waters,Male,1981-10-20,41,35-44,daryl.waters.862084@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Nathanport,Kentucky,18789,GBP,New,Organic,2023-04-27,Inactive,true,2023-04-27 00:00:00,,true,Web,2023-04-27 10:34:00,2023-04-27 15:34:44,victoria.medina044@dataops.example.com
862085,CUST-0000862085,David,Hunt,Female,2004-01-20,19,18-24,david.hunt.862085@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Williamston,Vermont,79386,AED,Occasional,Organic,2023-04-06,Active,true,2023-04-06 00:00:00,,true,Web,2023-04-06 01:04:41,2023-04-06 14:13:31,ashley.marks069@commerce.example.com
862086,CUST-0000862086,Allison,Campbell,Non-binary,1963-01-06,60,55-64,allison.campbell.862086@gmail.com,Germany,DEU,Europe,Western Europe,Lawrenceshire,Vermont,49998,EUR,Regular,Direct,2023-04-04,Active,true,2023-04-04 00:00:00,,true,Web,2023-04-04 06:35:19,2023-04-04 10:44:25,crystal.smith022@platform.example.com
862087,CUST-0000862087,Dennis,Williams,Female,1983-01-12,40,35-44,dennis.williams.862087@hotmail.com,Brazil,BRA,South America,South America,North Robert,Alaska,42799,BRL,Occasional,Social,2023-04-11,Active,false,2023-04-11 00:00:00,,true,CRM,2023-04-11 14:25:35,2023-04-11 10:07:33,jimmy.washington028@commerce.example.com
862088,CUST-0000862088,Catherine,Jones,Female,1965-12-27,57,55-64,catherine.jones.862088@hotmail.com,Italy,ITA,Europe,Southern Europe,South Stephanieborough,New Jersey,29459,EUR,At Risk,Social,2023-04-22,Active,false,2023-04-22 00:00:00,,true,Marketplace,2023-04-22 16:04:47,2023-04-22 23:05:46,timothy.cannon081@analytics.example.com
862089,CUST-0000862089,Bradley,Harris,Male,1983-08-29,39,35-44,bradley.harris.862089@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Robinsonberg,Virginia,24159,AUD,Occasional,Direct,2023-04-22,Inactive,false,2023-04-22 00:00:00,,true,CRM,2023-04-22 19:02:37,2023-04-22 01:46:45,jillian.russo115@commerce.example.com
862090,CUST-0000862090,Jose,Wilson,Male,1999-04-11,23,18-24,jose.wilson.862090@hotmail.com,India,IND,Asia,Southern Asia,South Jeffrey,Tennessee,51911,INR,Regular,Paid Search,2023-04-08,Active,false,2023-04-08 00:00:00,,true,CRM,2023-04-08 17:22:45,2023-04-08 12:21:39,andrea.cummings039@platform.example.com
862091,CUST-0000862091,Matthew,Mcguire,Non-binary,1981-01-15,42,35-44,matthew.mcguire.862091@gmail.com,India,IND,Asia,Southern Asia,South Jessica,New Jersey,27788,INR,New,Organic,2023-04-07,Active,true,2023-04-07 00:00:00,,true,Mobile,2023-04-07 23:10:27,2023-04-07 22:20:48,jillian.russo115@commerce.example.com
862092,CUST-0000862092,Rebekah,Cobb,Prefer not to say,1967-05-19,55,55-64,rebekah.cobb.862092@hotmail.com,Japan,JPN,Asia,Eastern Asia,Caitlinside,Massachusetts,37786,JPY,Regular,Paid Search,2023-04-04,Active,false,2023-04-04 00:00:00,,true,CRM,2023-04-04 10:49:38,2023-04-04 10:46:58,kelsey.taylor010@platform.example.com
862093,CUST-0000862093,Sydney,Brock,Male,1968-11-08,54,45-54,sydney.brock.862093@yahoo.com,India,IND,Asia,Southern Asia,Grayfort,Mississippi,17108,INR,New,Paid Search,2023-04-14,Active,false,2023-04-14 00:00:00,,true,Marketplace,2023-04-14 10:47:30,2023-04-14 10:05:34,lance.williams029@platform.example.com
862094,CUST-0000862094,Robert,Williams,Female,2005-07-27,17,18-24,robert.williams.862094@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Jonathanhaven,Maryland,19166,GBP,Premium,Paid Search,2023-04-14,Inactive,false,2023-04-14 00:00:00,,true,CRM,2023-04-14 22:12:25,2023-04-14 15:21:21,lisa.kim091@platform.example.com
862095,CUST-0000862095,Christie,Williams,Female,1975-10-09,47,45-54,christie.williams.862095@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Whitefurt,Mississippi,10117,SGD,New,Organic,2023-04-03,Active,true,2023-04-03 00:00:00,,true,Mobile,2023-04-03 17:39:12,2023-04-03 13:05:43,jennifer.hudson020@analytics.example.com
862096,CUST-0000862096,Rhonda,Davis,Male,1968-09-18,54,45-54,rhonda.davis.862096@yahoo.com,Italy,ITA,Europe,Southern Europe,South Wendybury,Missouri,97442,EUR,Premium,Social,2023-04-18,Active,false,2023-04-18 00:00:00,,true,Marketplace,2023-04-18 22:44:08,2023-04-18 17:34:52,ashley.marks069@commerce.example.com
862097,CUST-0000862097,Deborah,Perry,Male,1970-12-26,52,45-54,deborah.perry.862097@hotmail.com,Canada,CAN,North America,Northern America,Dominguezfurt,Delaware,24313,CAD,Regular,Referral,2023-04-08,Active,true,2023-04-08 00:00:00,,true,Marketplace,2023-04-08 10:44:47,2023-04-08 09:13:26,jennifer.bauer068@analytics.example.com
862098,CUST-0000862098,Joseph,Reese,Male,1983-11-06,39,35-44,joseph.reese.862098@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Reynoldsborough,Montana,17652,AUD,New,Social,2023-04-12,Active,true,2023-04-12 00:00:00,,true,Web,2023-04-12 00:35:45,2023-04-12 18:16:18,andrea.cummings039@platform.example.com
862099,CUST-0000862099,Joshua,Shea,Prefer not to say,1952-11-24,70,65+,joshua.shea.862099@gmail.com,United States,USA,North America,Northern America,Parsonsland,Oklahoma,40667,USD,Occasional,Paid Search,2023-04-30,Active,true,2023-04-30 00:00:00,,true,Marketplace,2023-04-30 04:27:01,2023-04-30 17:12:29,brandi.carter038@dataops.example.com
862100,CUST-0000862100,Christopher,Johnson,Prefer not to say,1973-11-02,49,45-54,christopher.johnson.862100@yahoo.com,Brazil,BRA,South America,South America,North Carlosstad,Oregon,47728,BRL,Occasional,Organic,2023-04-19,Active,false,2023-04-19 00:00:00,,true,CRM,2023-04-19 12:30:10,2023-04-19 09:42:53,jennifer.bauer068@analytics.example.com
862101,CUST-0000862101,Brenda,Flores,Non-binary,1951-04-30,71,65+,brenda.flores.862101@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Frederickview,Connecticut,65217,GBP,Occasional,Organic,2023-04-22,Active,true,2023-04-22 00:00:00,,true,CRM,2023-04-22 12:33:33,2023-04-22 17:54:40,eric.horton058@analytics.example.com
862102,CUST-0000862102,Tammy,Ballard,Male,2002-04-11,21,18-24,tammy.ballard.862102@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Benjaminberg,Michigan,65183,GBP,Regular,Affiliate,2023-04-12,Active,false,2023-04-12 00:00:00,,true,Marketplace,2023-04-12 07:33:26,2023-04-12 20:41:40,joseph.johnson049@dataops.example.com
862103,CUST-0000862103,Tina,Aguirre,Prefer not to say,1991-10-15,31,25-34,tina.aguirre.862103@hotmail.com,Germany,DEU,Europe,Western Europe,Garciaburgh,Kansas,24697,EUR,Regular,Affiliate,2023-04-13,Active,false,2023-04-13 00:00:00,,true,Mobile,2023-04-13 19:45:56,2023-04-13 21:53:55,peter.martinez098@platform.example.com
862104,CUST-0000862104,Linda,Johnson,Non-binary,1983-09-12,39,35-44,linda.johnson.862104@yahoo.com,France,FRA,Europe,Western Europe,South Kelli,New York,51373,EUR,Regular,Paid Search,2023-04-25,Active,true,2023-04-25 00:00:00,,true,CRM,2023-04-25 04:49:39,2023-04-25 08:03:32,eric.horton058@analytics.example.com
862105,CUST-0000862105,Robert,Macdonald,Male,1961-12-13,61,55-64,robert.macdonald.862105@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Teresaville,Louisiana,54848,AUD,Regular,Referral,2023-04-08,Active,false,2023-04-08 00:00:00,,true,Web,2023-04-08 09:49:20,2023-04-08 13:04:13,susan.rice083@commerce.example.com
862106,CUST-0000862106,Diana,Gray,Prefer not to say,1958-10-17,64,55-64,diana.gray.862106@hotmail.com,Brazil,BRA,South America,South America,Baileyview,West Virginia,95396,BRL,New,Social,2023-04-02,Active,true,2023-04-02 00:00:00,,true,Web,2023-04-02 02:22:14,2023-04-02 06:26:59,richard.bradshaw051@platform.example.com
862107,CUST-0000862107,Brandy,Nelson,Non-binary,1952-05-10,70,65+,brandy.nelson.862107@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Kennethbury,Ohio,76395,AED,At Risk,Paid Search,2023-04-10,Active,false,2023-04-10 00:00:00,,true,CRM,2023-04-10 11:05:22,2023-04-10 15:31:40,michael.berger060@platform.example.com
862108,CUST-0000862108,William,Ellison,Female,1958-09-12,64,55-64,william.ellison.862108@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Johnsonstad,New Mexico,94423,AED,Regular,Direct,2023-04-30,Inactive,false,2023-04-30 00:00:00,,true,Marketplace,2023-04-30 08:07:52,2023-04-30 17:52:57,amy.holmes103@dataops.example.com
862109,CUST-0000862109,Jenna,Blake,Non-binary,1947-07-05,75,65+,jenna.blake.862109@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Tinafort,Maine,54954,AUD,New,Organic,2023-04-06,Active,true,2023-04-06 00:00:00,,true,Web,2023-04-06 00:11:04,2023-04-06 04:35:35,kristen.bailey110@analytics.example.com
862110,CUST-0000862110,Alexandria,Robinson,Prefer not to say,1954-09-26,68,65+,alexandria.robinson.862110@yahoo.com,Mexico,MEX,North America,Central America,North Laurenfort,Arizona,35827,MXN,New,Direct,2023-04-30,Active,false,2023-04-30 00:00:00,,true,CRM,2023-04-30 03:51:44,2023-04-30 19:21:38,christopher.reed095@commerce.example.com
862111,CUST-0000862111,Kelly,Wall,Male,1976-01-22,47,45-54,kelly.wall.862111@hotmail.com,Germany,DEU,Europe,Western Europe,North Hannahport,Oregon,64748,EUR,Regular,Organic,2023-04-07,Active,true,2023-04-07 00:00:00,,true,CRM,2023-04-07 14:49:03,2023-04-07 01:10:23,brandon.yu006@analytics.example.com
862112,CUST-0000862112,Edwin,Bishop,Non-binary,1990-01-28,33,25-34,edwin.bishop.862112@gmail.com,Japan,JPN,Asia,Eastern Asia,Amandaview,Mississippi,87142,JPY,Occasional,Direct,2023-04-01,Suspended,true,2023-04-01 00:00:00,,true,Marketplace,2023-04-01 13:12:40,2023-04-01 16:33:05,eric.horton058@analytics.example.com
862113,CUST-0000862113,Amanda,Gallagher,Non-binary,1991-04-10,31,25-34,amanda.gallagher.862113@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Joshuachester,Mississippi,56754,EUR,Occasional,Organic,2023-04-04,Active,false,2023-04-04 00:00:00,,true,CRM,2023-04-04 18:06:54,2023-04-04 10:35:19,victor.palmer071@platform.example.com
862114,CUST-0000862114,Jason,Gray,Male,1987-10-31,35,35-44,jason.gray.862114@hotmail.com,Mexico,MEX,North America,Central America,North Jonathan,Arkansas,47069,MXN,Premium,Direct,2023-04-26,Active,true,2023-04-26 00:00:00,,true,Web,2023-04-26 07:32:55,2023-04-26 09:43:29,jillian.russo115@commerce.example.com
862115,CUST-0000862115,Katie,Simmons,Prefer not to say,1962-08-24,60,55-64,katie.simmons.862115@hotmail.com,Mexico,MEX,North America,Central America,North Jamieberg,Maine,32776,MXN,Occasional,Organic,2023-04-24,Active,true,2023-04-24 00:00:00,,true,Marketplace,2023-04-24 14:07:20,2023-04-24 05:29:37,ashley.marks069@commerce.example.com
862116,CUST-0000862116,Patrick,Cooke,Prefer not to say,2003-02-23,20,18-24,patrick.cooke.862116@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Deborah,Florida,10203,SGD,Regular,Email,2023-04-20,Active,true,2023-04-20 00:00:00,,true,Web,2023-04-20 10:20:41,2023-04-20 00:49:15,christine.carter078@commerce.example.com
862117,CUST-0000862117,Matthew,Cochran,Male,1975-06-28,47,45-54,matthew.cochran.862117@yahoo.com,Italy,ITA,Europe,Southern Europe,Wilsonmouth,Wyoming,80614,EUR,Regular,Organic,2023-04-16,Active,false,2023-04-16 00:00:00,,true,Marketplace,2023-04-16 22:55:13,2023-04-16 10:03:25,eric.horton058@analytics.example.com
862118,CUST-0000862118,Katie,Davis,Male,1974-02-25,49,45-54,katie.davis.862118@gmail.com,Mexico,MEX,North America,Central America,Lake Michaelfort,Connecticut,95935,MXN,Regular,Organic,2023-04-29,Active,false,2023-04-29 00:00:00,,true,Marketplace,2023-04-29 01:06:50,2023-04-29 03:29:35,chelsea.patel065@commerce.example.com
862119,CUST-0000862119,Laura,Hines,Non-binary,2003-02-19,20,18-24,laura.hines.862119@hotmail.com,Mexico,MEX,North America,Central America,Burnettfort,North Carolina,47489,MXN,Occasional,Social,2023-04-19,Active,false,2023-04-19 00:00:00,,true,Web,2023-04-19 10:18:33,2023-04-19 17:09:08,anita.garcia021@dataops.example.com
862120,CUST-0000862120,John,Osborne,Male,1950-12-19,72,65+,john.osborne.862120@gmail.com,France,FRA,Europe,Western Europe,West Amy,Alaska,10346,EUR,Occasional,Organic,2023-04-30,Active,false,2023-04-30 00:00:00,,true,CRM,2023-04-30 21:44:48,2023-04-30 00:34:13,tina.williams074@commerce.example.com
862121,CUST-0000862121,Diana,Estrada,Female,1945-08-07,77,65+,diana.estrada.862121@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Rhondaberg,South Carolina,00680,AUD,Premium,Organic,2023-04-30,Active,true,2023-04-30 00:00:00,,true,Marketplace,2023-04-30 09:10:08,2023-04-30 14:46:23,joann.clark089@commerce.example.com
862122,CUST-0000862122,Bobby,Ruiz,Female,1999-07-06,23,18-24,bobby.ruiz.862122@gmail.com,United States,USA,North America,Northern America,Abigailhaven,Maine,68471,USD,Regular,Affiliate,2023-04-21,Active,true,2023-04-21 00:00:00,,true,Mobile,2023-04-21 16:56:04,2023-04-21 22:11:05,craig.johnson106@analytics.example.com
862123,CUST-0000862123,Christopher,Smith,Prefer not to say,1949-10-23,73,65+,christopher.smith.862123@gmail.com,Canada,CAN,North America,Northern America,Huntermouth,Wyoming,83483,CAD,Regular,Organic,2023-04-10,Active,true,2023-04-10 00:00:00,,true,CRM,2023-04-10 17:16:46,2023-04-10 06:18:42,yolanda.vasquez005@platform.example.com
862124,CUST-0000862124,Cindy,Glover,Male,1949-02-22,74,65+,cindy.glover.862124@gmail.com,Italy,ITA,Europe,Southern Europe,Medinafort,Ohio,79525,EUR,Regular,Email,2023-04-13,Active,true,2023-04-13 00:00:00,,true,Marketplace,2023-04-13 12:45:28,2023-04-13 02:59:14,andrea.cummings039@platform.example.com
862125,CUST-0000862125,Carol,Villarreal,Non-binary,1980-06-16,42,35-44,carol.villarreal.862125@hotmail.com,Mexico,MEX,North America,Central America,Port Wendychester,Ohio,98108,MXN,New,Organic,2023-04-02,Active,true,2023-04-02 00:00:00,,true,Mobile,2023-04-02 17:10:58,2023-04-02 18:35:28,maria.ashley046@analytics.example.com
862126,CUST-0000862126,Robert,Nichols,Male,1948-04-09,75,65+,robert.nichols.862126@gmail.com,India,IND,Asia,Southern Asia,Brandonton,Oklahoma,97219,INR,Occasional,Social,2023-04-25,Active,false,2023-04-25 00:00:00,,true,Mobile,2023-04-25 02:33:28,2023-04-25 18:39:16,tina.williams074@commerce.example.com
862127,CUST-0000862127,Catherine,Gordon,Male,1993-02-24,30,25-34,catherine.gordon.862127@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Crystal,Nebraska,74459,AUD,Occasional,Organic,2023-04-10,Inactive,true,2023-04-10 00:00:00,,true,Mobile,2023-04-10 01:03:13,2023-04-10 18:02:21,troy.boone097@platform.example.com
862128,CUST-0000862128,Jamie,Anderson,Female,1978-12-09,44,35-44,jamie.anderson.862128@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Lake Destinyfort,New Jersey,30048,SGD,At Risk,Email,2023-04-22,Active,false,2023-04-22 00:00:00,,true,Mobile,2023-04-22 04:12:10,2023-04-22 12:04:05,michael.johnson061@platform.example.com
862129,CUST-0000862129,Curtis,Mendoza,Prefer not to say,1948-05-01,74,65+,curtis.mendoza.862129@yahoo.com,India,IND,Asia,Southern Asia,South Steventon,California,44759,INR,Occasional,Direct,2023-04-28,Inactive,false,2023-04-28 00:00:00,,true,Web,2023-04-28 22:26:57,2023-04-28 17:21:27,jeffery.miller012@commerce.example.com
862130,CUST-0000862130,Elizabeth,Small,Prefer not to say,1950-08-02,72,65+,elizabeth.small.862130@gmail.com,Spain,ESP,Europe,Southern Europe,Port Holly,Massachusetts,39417,EUR,Occasional,Paid Search,2023-04-19,Active,true,2023-04-19 00:00:00,,true,CRM,2023-04-19 18:10:11,2023-04-19 20:08:10,brian.taylor114@analytics.example.com
862131,CUST-0000862131,Cindy,Johnson,Prefer not to say,1987-01-23,36,35-44,cindy.johnson.862131@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Courtneychester,South Dakota,38313,SGD,At Risk,Email,2023-04-24,Active,false,2023-04-24 00:00:00,,true,Mobile,2023-04-24 07:22:09,2023-04-24 03:11:43,jennifer.bauer068@analytics.example.com
862132,CUST-0000862132,Jessica,Montoya,Prefer not to say,1986-02-03,37,35-44,jessica.montoya.862132@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,South Kathy,Nevada,60236,GBP,Regular,Social,2023-04-04,Active,true,2023-04-04 00:00:00,,true,CRM,2023-04-04 18:29:50,2023-04-04 19:46:20,peter.martinez098@platform.example.com
862133,CUST-0000862133,Raymond,Peters,Female,1965-03-04,58,55-64,raymond.peters.862133@gmail.com,Netherlands,NLD,Europe,Western Europe,Martintown,Rhode Island,05319,EUR,At Risk,Organic,2023-04-08,Inactive,true,2023-04-08 00:00:00,,true,CRM,2023-04-08 08:51:54,2023-04-08 15:57:43,ashley.marks069@commerce.example.com
862134,CUST-0000862134,Joshua,Adams,Female,1961-07-08,61,55-64,joshua.adams.862134@hotmail.com,Japan,JPN,Asia,Eastern Asia,West Melindaburgh,South Dakota,18468,JPY,Regular,Email,2023-04-12,Active,true,2023-04-12 00:00:00,,true,Web,2023-04-12 09:25:03,2023-04-12 13:36:23,andrea.cummings039@platform.example.com
