customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1866873,CUST-0001866873,Alexandra,Randall,Male,1969-03-22,56,55-64,alexandra.randall.1866873@yahoo.com,Netherlands,NLD,Europe,Western Europe,Chambersshire,Kentucky,15068,EUR,New,Paid Search,2025-11-26,Active,false,2025-11-26 00:00:00,,true,Marketplace,2025-11-26 06:10:07,2025-11-26 19:14:03,alyssa.richards002@commerce.example.com
1866874,CUST-0001866874,Kenneth,Freeman,Female,1948-12-02,76,65+,kenneth.freeman.1866874@hotmail.com,Japan,JPN,Asia,Eastern Asia,Amyside,Rhode Island,51914,JPY,New,Paid Search,2025-11-01,Active,true,2025-11-01 00:00:00,,true,Mobile,2025-11-01 03:48:20,2025-11-01 09:25:48,stephanie.miller092@analytics.example.com
1866875,CUST-0001866875,James,Barnes,Non-binary,1954-09-21,71,65+,james.barnes.1866875@gmail.com,Brazil,BRA,South America,South America,Lake Scottshire,Iowa,48542,BRL,Occasional,Affiliate,2025-11-13,Active,true,2025-11-13 00:00:00,,true,Web,2025-11-13 07:00:03,2025-11-13 03:50:19,brandi.carter038@dataops.example.com
1866876,CUST-0001866876,Laura,Moss,Female,1955-04-10,70,65+,laura.moss.1866876@gmail.com,Brazil,BRA,South America,South America,Brooksport,Wisconsin,97460,BRL,Occasional,Direct,2025-11-28,Active,true,2025-11-28 00:00:00,,true,CRM,2025-11-28 10:20:00,2025-11-28 08:13:08,carol.bonilla067@analytics.example.com
1866877,CUST-0001866877,Amber,Clark,Male,1977-02-20,48,45-54,amber.clark.1866877@gmail.com,France,FRA,Europe,Western Europe,West Jennifer,Hawaii,59089,EUR,Occasional,Email,2025-11-24,Active,true,2025-11-24 00:00:00,,true,Web,2025-11-24 23:40:58,2025-11-24 17:14:17,joseph.johnson049@dataops.example.com
1866878,CUST-0001866878,David,Peterson,Female,2004-12-15,20,18-24,david.peterson.1866878@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lambport,Tennessee,63858,GBP,Regular,Organic,2025-11-04,Active,false,2025-11-04 00:00:00,,true,Mobile,2025-11-04 19:28:44,2025-11-04 11:37:38,kimberly.harmon088@commerce.example.com
1866879,CUST-0001866879,David,Drake,Male,1970-03-27,55,55-64,david.drake.1866879@hotmail.com,Netherlands,NLD,Europe,Western Europe,Joelmouth,Maine,36817,EUR,Occasional,Social,2025-11-06,Active,true,2025-11-06 00:00:00,,true,Web,2025-11-06 01:58:36,2025-11-06 23:45:30,susan.rice083@commerce.example.com
1866880,CUST-0001866880,Dawn,Austin,Male,1968-03-21,57,55-64,dawn.austin.1866880@hotmail.com,Spain,ESP,Europe,Southern Europe,Anthonymouth,New York,78986,EUR,Regular,Paid Search,2025-11-08,Active,false,2025-11-08 00:00:00,,true,CRM,2025-11-08 12:07:21,2025-11-08 23:38:02,michael.brewer084@analytics.example.com
1866881,CUST-0001866881,Priscilla,Gardner,Prefer not to say,1951-06-30,74,65+,priscilla.gardner.1866881@yahoo.com,France,FRA,Europe,Western Europe,New Phillip,Rhode Island,59872,EUR,New,Organic,2025-11-23,Active,true,2025-11-23 00:00:00,,true,CRM,2025-11-23 01:11:19,2025-11-23 08:40:56,denise.beck077@analytics.example.com
1866882,CUST-0001866882,Karen,Rodriguez,Non-binary,1996-02-11,29,25-34,karen.rodriguez.1866882@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Chelseaside,Illinois,45335,SGD,Premium,Paid Search,2025-11-05,Inactive,true,2025-11-05 00:00:00,,true,CRM,2025-11-05 07:40:24,2025-11-05 05:51:07,jeffery.miller012@commerce.example.com
1866883,CUST-0001866883,Christopher,Walker,Non-binary,1983-11-05,42,35-44,christopher.walker.1866883@gmail.com,France,FRA,Europe,Western Europe,East Barbarahaven,South Dakota,84536,EUR,Regular,Direct,2025-11-11,Inactive,true,2025-11-11 00:00:00,,true,Marketplace,2025-11-11 06:02:20,2025-11-11 22:38:37,susan.rice083@commerce.example.com
1866884,CUST-0001866884,Jeremy,Krueger,Female,1988-01-01,37,35-44,jeremy.krueger.1866884@yahoo.com,United States,USA,North America,Northern America,West James,New York,96785,USD,Regular,Organic,2025-11-24,Active,true,2025-11-24 00:00:00,,true,Marketplace,2025-11-24 05:12:42,2025-11-24 15:32:34,maria.ashley046@analytics.example.com
1866885,CUST-0001866885,Kendra,Love,Female,1958-04-28,67,65+,kendra.love.1866885@gmail.com,Brazil,BRA,South America,South America,Lake Christina,Ohio,43611,BRL,Premium,Organic,2025-11-30,Inactive,true,2025-11-30 00:00:00,,true,Mobile,2025-11-30 16:22:14,2025-11-30 03:08:00,brandi.carter038@dataops.example.com
1866886,CUST-0001866886,Elizabeth,Johnson,Prefer not to say,1983-09-27,42,35-44,elizabeth.johnson.1866886@hotmail.com,Canada,CAN,North America,Northern America,West Jamesside,Oklahoma,45319,CAD,Regular,Email,2025-11-16,Active,true,2025-11-16 00:00:00,,true,Marketplace,2025-11-16 15:32:57,2025-11-16 17:51:03,jennifer.atkins003@platform.example.com
1866887,CUST-0001866887,Anthony,Rose,Male,1972-05-14,53,45-54,anthony.rose.1866887@hotmail.com,France,FRA,Europe,Western Europe,Parkshire,Iowa,43100,EUR,At Risk,Organic,2025-11-01,Active,true,2025-11-01 00:00:00,,true,Marketplace,2025-11-01 17:36:04,2025-11-01 13:56:47,jack.smith053@analytics.example.com
1866888,CUST-0001866888,Jeremy,Dorsey,Male,1940-07-24,85,65+,jeremy.dorsey.1866888@yahoo.com,India,IND,Asia,Southern Asia,New Shelby,Nevada,16601,INR,Regular,Paid Search,2025-11-13,Suspended,true,2025-11-13 00:00:00,,true,Mobile,2025-11-13 23:43:34,2025-11-13 15:55:59,ryan.steele043@commerce.example.com
1866889,CUST-0001866889,Ashley,Johnson,Male,1952-11-30,72,65+,ashley.johnson.1866889@yahoo.com,Canada,CAN,North America,Northern America,Blevinsville,Montana,67682,CAD,Occasional,Paid Search,2025-11-06,Active,true,2025-11-06 00:00:00,,true,Marketplace,2025-11-06 20:16:01,2025-11-06 22:33:50,kevin.mathews014@analytics.example.com
1866890,CUST-0001866890,Robert,Smith,Non-binary,1994-10-31,31,25-34,robert.smith.1866890@hotmail.com,Spain,ESP,Europe,Southern Europe,West Olivia,New Mexico,44645,EUR,New,Organic,2025-11-22,Active,true,2025-11-22 00:00:00,,true,Marketplace,2025-11-22 11:45:40,2025-11-22 17:10:05,benjamin.brooks117@dataops.example.com
1866891,CUST-0001866891,Devin,Franklin,Prefer not to say,1948-10-30,77,65+,devin.franklin.1866891@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Thomasberg,West Virginia,53387,AED,Occasional,Paid Search,2025-11-25,Active,true,2025-11-25 00:00:00,,true,Marketplace,2025-11-25 16:23:27,2025-11-25 12:40:47,christine.johnson056@commerce.example.com
1866892,CUST-0001866892,Kaitlyn,Everett,Prefer not to say,1989-01-22,36,35-44,kaitlyn.everett.1866892@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Jasonchester,Wyoming,22010,AED,Regular,Social,2025-11-23,Active,true,2025-11-23 00:00:00,,true,Mobile,2025-11-23 11:38:10,2025-11-23 11:12:11,brandi.carter038@dataops.example.com
1866893,CUST-0001866893,Kimberly,Cook,Non-binary,1985-01-17,40,35-44,kimberly.cook.1866893@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Sandra,Pennsylvania,95192,JPY,Occasional,Direct,2025-11-10,Active,true,2025-11-10 00:00:00,,true,Mobile,2025-11-10 09:47:22,2025-11-10 23:42:30,darren.anderson025@dataops.example.com
1866894,CUST-0001866894,Timothy,Baker,Prefer not to say,1987-02-04,38,35-44,timothy.baker.1866894@gmail.com,France,FRA,Europe,Western Europe,Hancocktown,California,97402,EUR,New,Affiliate,2025-11-13,Active,true,2025-11-13 00:00:00,,true,Web,2025-11-13 11:48:26,2025-11-13 23:58:55,kenneth.rodgers059@analytics.example.com
1866895,CUST-0001866895,Paula,Fuller,Female,1985-09-03,40,35-44,paula.fuller.1866895@yahoo.com,Netherlands,NLD,Europe,Western Europe,Coxberg,Alaska,42955,EUR,Regular,Paid Search,2025-11-21,Active,true,2025-11-21 00:00:00,,true,CRM,2025-11-21 11:15:21,2025-11-21 09:32:41,jimmy.washington028@commerce.example.com
1866896,CUST-0001866896,Anna,Black,Non-binary,2006-10-30,19,18-24,anna.black.1866896@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Garrettfort,Utah,55042,AUD,Premium,Direct,2025-11-25,Active,false,2025-11-25 00:00:00,,true,Marketplace,2025-11-25 08:29:15,2025-11-25 11:31:30,jillian.russo115@commerce.example.com
1866897,CUST-0001866897,Zachary,Nichols,Male,1960-08-01,65,65+,zachary.nichols.1866897@hotmail.com,India,IND,Asia,Southern Asia,Micheleland,New Jersey,49575,INR,Regular,Paid Search,2025-11-09,Active,true,2025-11-09 00:00:00,,true,CRM,2025-11-09 11:53:08,2025-11-09 07:57:42,eric.horton058@analytics.example.com
1866898,CUST-0001866898,Nicholas,Russell,Female,1972-08-25,53,45-54,nicholas.russell.1866898@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Brandiview,Georgia,80836,SGD,Premium,Social,2025-11-10,Active,true,2025-11-10 00:00:00,,true,Marketplace,2025-11-10 05:44:17,2025-11-10 05:48:09,curtis.williams033@dataops.example.com
1866899,CUST-0001866899,Marilyn,Arnold,Female,1980-10-11,45,45-54,marilyn.arnold.1866899@yahoo.com,Netherlands,NLD,Europe,Western Europe,South Monica,New Mexico,86179,EUR,Occasional,Affiliate,2025-11-05,Suspended,true,2025-11-05 00:00:00,,true,Mobile,2025-11-05 06:12:40,2025-11-05 21:45:11,timothy.cannon081@analytics.example.com
1866900,CUST-0001866900,Matthew,Scott,Male,2001-07-23,24,18-24,matthew.scott.1866900@hotmail.com,Canada,CAN,North America,Northern America,East Michael,Kansas,70251,CAD,Premium,Email,2025-11-07,Inactive,false,2025-11-07 00:00:00,,true,Marketplace,2025-11-07 06:22:49,2025-11-07 00:44:02,tara.hansen055@dataops.example.com
1866901,CUST-0001866901,Bailey,Klein,Female,1975-10-30,50,45-54,bailey.klein.1866901@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Mariaside,Ohio,92797,GBP,Occasional,Social,2025-11-03,Active,false,2025-11-03 00:00:00,,true,Mobile,2025-11-03 11:56:15,2025-11-03 10:35:33,elizabeth.olsen066@platform.example.com
1866902,CUST-0001866902,Dustin,Moore,Male,2002-04-30,23,18-24,dustin.moore.1866902@yahoo.com,Mexico,MEX,North America,Central America,Kristinberg,Oklahoma,06423,MXN,Regular,Paid Search,2025-11-08,Active,false,2025-11-08 00:00:00,,true,CRM,2025-11-08 14:45:02,2025-11-08 09:25:10,linda.daniels047@dataops.example.com
1866903,CUST-0001866903,Terrence,Beck,Prefer not to say,1946-10-10,79,65+,terrence.beck.1866903@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Richardstad,Ohio,57289,EUR,Occasional,Organic,2025-11-28,Active,true,2025-11-28 00:00:00,,true,Mobile,2025-11-28 02:32:28,2025-11-28 12:40:56,victor.palmer071@platform.example.com
1866904,CUST-0001866904,Thomas,Steele,Non-binary,1997-08-27,28,25-34,thomas.steele.1866904@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Emilyside,Kentucky,23953,EUR,Occasional,Paid Search,2025-11-29,Active,true,2025-11-29 00:00:00,,true,Web,2025-11-29 15:29:25,2025-11-29 00:07:25,brian.banks011@platform.example.com
1866905,CUST-0001866905,Lori,Perez,Prefer not to say,1999-01-04,26,25-34,lori.perez.1866905@yahoo.com,Netherlands,NLD,Europe,Western Europe,Harrisshire,Massachusetts,01580,EUR,Regular,Social,2025-11-11,Active,true,2025-11-11 00:00:00,,true,Marketplace,2025-11-11 08:23:13,2025-11-11 16:52:16,nancy.gross008@dataops.example.com
1866906,CUST-0001866906,Randall,Whitaker,Female,1984-12-18,40,35-44,randall.whitaker.1866906@hotmail.com,Japan,JPN,Asia,Eastern Asia,Torresside,New Hampshire,86153,JPY,Regular,Paid Search,2025-11-27,Active,false,2025-11-27 00:00:00,,true,CRM,2025-11-27 08:38:28,2025-11-27 01:16:40,jennifer.bauer068@analytics.example.com
1866907,CUST-0001866907,Janice,Moyer,Male,1957-03-17,68,65+,janice.moyer.1866907@hotmail.com,United States,USA,North America,Northern America,West Holly,North Carolina,67197,USD,Occasional,Referral,2025-11-08,Active,true,2025-11-08 00:00:00,,true,Mobile,2025-11-08 10:34:41,2025-11-08 18:46:08,mary.jordan048@analytics.example.com
1866908,CUST-0001866908,Tracy,Lee,Male,1988-06-28,37,35-44,tracy.lee.1866908@yahoo.com,Italy,ITA,Europe,Southern Europe,Robertland,South Carolina,80617,EUR,Occasional,Affiliate,2025-11-29,Active,false,2025-11-29 00:00:00,,true,Mobile,2025-11-29 18:22:19,2025-11-29 01:25:29,jonathan.jimenez057@platform.example.com
1866909,CUST-0001866909,Yolanda,Parker,Female,1967-05-04,58,55-64,yolanda.parker.1866909@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,North Jessicaberg,Delaware,35250,AUD,Regular,Paid Search,2025-11-05,Active,false,2025-11-05 00:00:00,,true,Marketplace,2025-11-05 18:41:00,2025-11-05 06:07:44,stephen.daniels076@commerce.example.com
1866910,CUST-0001866910,Amber,Mejia,Male,1959-01-16,66,65+,amber.mejia.1866910@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Port Jennifer,Georgia,80101,GBP,Occasional,Referral,2025-11-17,Active,false,2025-11-17 00:00:00,,true,Mobile,2025-11-17 01:47:56,2025-11-17 13:50:14,patrick.gonzalez035@dataops.example.com
1866911,CUST-0001866911,Alex,Berg,Prefer not to say,1947-08-01,78,65+,alex.berg.1866911@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Cassandrachester,Delaware,56454,GBP,At Risk,Organic,2025-11-24,Active,true,2025-11-24 00:00:00,,true,Mobile,2025-11-24 06:04:00,2025-11-24 11:50:34,michael.brewer084@analytics.example.com
1866912,CUST-0001866912,Joy,Foley,Prefer not to say,1955-08-22,70,65+,joy.foley.1866912@gmail.com,Germany,DEU,Europe,Western Europe,Alexside,Minnesota,33102,EUR,New,Affiliate,2025-11-06,Active,true,2025-11-06 00:00:00,,true,Web,2025-11-06 20:12:36,2025-11-06 01:41:54,chelsea.patel065@commerce.example.com
1866913,CUST-0001866913,Nicole,Weaver,Prefer not to say,1956-01-07,69,65+,nicole.weaver.1866913@yahoo.com,Mexico,MEX,North America,Central America,Lake Valerieside,Mississippi,46660,MXN,New,Social,2025-11-03,Active,false,2025-11-03 00:00:00,,true,Mobile,2025-11-03 21:47:51,2025-11-03 00:58:03,jimmy.washington028@commerce.example.com
1866914,CUST-0001866914,Dalton,Powell,Non-binary,1974-05-19,51,45-54,dalton.powell.1866914@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jessicabury,Texas,15850,AUD,Regular,Organic,2025-11-27,Active,false,2025-11-27 00:00:00,,true,CRM,2025-11-27 07:22:59,2025-11-27 08:35:08,andrea.cummings039@platform.example.com
1866915,CUST-0001866915,Cynthia,Walker,Prefer not to say,1960-09-02,65,65+,cynthia.walker.1866915@yahoo.com,Japan,JPN,Asia,Eastern Asia,Galvanborough,Montana,87281,JPY,Regular,Referral,2025-11-15,Active,true,2025-11-15 00:00:00,,true,Web,2025-11-15 02:41:08,2025-11-15 23:35:49,adam.gordon030@commerce.example.com
1866916,CUST-0001866916,Julie,Wells,Male,1978-09-11,47,45-54,julie.wells.1866916@hotmail.com,United States,USA,North America,Northern America,Gomezberg,Georgia,39479,USD,Occasional,Social,2025-11-10,Active,true,2025-11-10 00:00:00,,true,CRM,2025-11-10 03:26:03,2025-11-10 17:04:28,kelsey.taylor010@platform.example.com
1866917,CUST-0001866917,Kathryn,Cook,Female,1995-07-01,30,25-34,kathryn.cook.1866917@gmail.com,India,IND,Asia,Southern Asia,Piercefort,Utah,86493,INR,Regular,Organic,2025-11-23,Inactive,true,2025-11-23 00:00:00,,true,CRM,2025-11-23 13:08:13,2025-11-23 04:17:38,adam.gordon030@commerce.example.com
1866918,CUST-0001866918,Kristine,Sawyer,Male,1991-12-08,33,25-34,kristine.sawyer.1866918@gmail.com,Netherlands,NLD,Europe,Western Europe,Gordonville,Alaska,13422,EUR,New,Direct,2025-11-15,Active,false,2025-11-15 00:00:00,,true,Marketplace,2025-11-15 07:26:32,2025-11-15 19:46:14,curtis.williams033@dataops.example.com
1866919,CUST-0001866919,Gabriel,Black,Prefer not to say,1953-10-14,72,65+,gabriel.black.1866919@yahoo.com,Mexico,MEX,North America,Central America,Lake Hunter,North Dakota,39146,MXN,Premium,Organic,2025-11-05,Active,false,2025-11-05 00:00:00,,true,Mobile,2025-11-05 13:31:10,2025-11-05 21:35:31,kristen.bailey110@analytics.example.com
1866920,CUST-0001866920,Daniel,Finley,Prefer not to say,1983-03-06,42,35-44,daniel.finley.1866920@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Brenda,Tennessee,38547,AUD,Regular,Organic,2025-11-06,Inactive,false,2025-11-06 00:00:00,,true,Mobile,2025-11-06 19:45:05,2025-11-06 19:04:53,richard.bradshaw051@platform.example.com
1866921,CUST-0001866921,Kaitlyn,Taylor,Prefer not to say,1951-06-02,74,65+,kaitlyn.taylor.1866921@yahoo.com,Mexico,MEX,North America,Central America,Lauriehaven,Massachusetts,31180,MXN,Regular,Organic,2025-11-10,Active,true,2025-11-10 00:00:00,,true,CRM,2025-11-10 22:05:24,2025-11-10 04:36:25,michelle.bender024@analytics.example.com
1866922,CUST-0001866922,Jessica,Simmons,Female,1968-07-15,57,55-64,jessica.simmons.1866922@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,North Nicoleshire,Colorado,80279,GBP,New,Social,2025-11-26,Active,true,2025-11-26 00:00:00,,true,Web,2025-11-26 14:24:33,2025-11-26 12:57:52,yolanda.vasquez005@platform.example.com
1866923,CUST-0001866923,Kimberly,Lane,Prefer not to say,1977-10-30,48,45-54,kimberly.lane.1866923@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,East William,Colorado,28428,GBP,Occasional,Social,2025-11-01,Active,false,2025-11-01 00:00:00,,true,CRM,2025-11-01 22:57:23,2025-11-01 03:37:43,rachel.hall062@platform.example.com
1866924,CUST-0001866924,Sara,Hendricks,Female,1969-06-05,56,55-64,sara.hendricks.1866924@gmail.com,France,FRA,Europe,Western Europe,Nguyenton,Iowa,69412,EUR,Occasional,Affiliate,2025-11-25,Active,false,2025-11-25 00:00:00,,true,CRM,2025-11-25 08:29:51,2025-11-25 04:40:49,kristin.krueger034@analytics.example.com
1866925,CUST-0001866925,Meredith,Mooney,Prefer not to say,1940-11-09,85,65+,meredith.mooney.1866925@hotmail.com,Mexico,MEX,North America,Central America,New Adam,Alabama,25593,MXN,New,Organic,2025-11-23,Active,false,2025-11-23 00:00:00,,true,Marketplace,2025-11-23 18:15:28,2025-11-23 05:44:10,renee.harvey080@dataops.example.com
1866926,CUST-0001866926,Audrey,Brown,Prefer not to say,1962-05-23,63,55-64,audrey.brown.1866926@yahoo.com,United States,USA,North America,Northern America,North Sarah,Idaho,71531,USD,At Risk,Organic,2025-11-27,Active,false,2025-11-27 00:00:00,,true,Marketplace,2025-11-27 14:21:34,2025-11-27 22:08:57,stephen.clark001@analytics.example.com
1866927,CUST-0001866927,Margaret,Maxwell,Non-binary,1947-01-24,78,65+,margaret.maxwell.1866927@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Kimberly,Florida,88948,AED,Occasional,Social,2025-11-20,Active,true,2025-11-20 00:00:00,,true,Web,2025-11-20 19:12:55,2025-11-20 04:49:52,elizabeth.olsen066@platform.example.com
1866928,CUST-0001866928,Anthony,Franklin,Prefer not to say,1967-11-04,58,55-64,anthony.franklin.1866928@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Dawnland,Maryland,52076,EUR,Premium,Social,2025-11-06,Active,false,2025-11-06 00:00:00,,true,Marketplace,2025-11-06 11:50:02,2025-11-06 15:46:23,carol.bonilla067@analytics.example.com
1866929,CUST-0001866929,Robert,Diaz,Female,1941-08-25,84,65+,robert.diaz.1866929@gmail.com,India,IND,Asia,Southern Asia,Joelport,New Mexico,50513,INR,Occasional,Social,2025-11-17,Active,false,2025-11-17 00:00:00,,true,CRM,2025-11-17 12:48:12,2025-11-17 02:34:23,richard.bradshaw051@platform.example.com
1866930,CUST-0001866930,Michael,Lopez,Male,1942-12-21,82,65+,michael.lopez.1866930@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Anthony,North Carolina,12122,AUD,New,Direct,2025-11-07,Active,true,2025-11-07 00:00:00,,true,CRM,2025-11-07 20:50:24,2025-11-07 05:52:28,oscar.owens072@analytics.example.com
1866931,CUST-0001866931,Darlene,Krueger,Male,1983-12-29,41,35-44,darlene.krueger.1866931@yahoo.com,United States,USA,North America,Northern America,Darleneview,Massachusetts,84086,USD,Regular,Social,2025-11-11,Active,true,2025-11-11 00:00:00,,true,Marketplace,2025-11-11 14:08:29,2025-11-11 08:38:55,ryan.steele043@commerce.example.com
1866932,CUST-0001866932,Yolanda,Joseph,Female,1942-05-06,83,65+,yolanda.joseph.1866932@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Michael,Vermont,40462,JPY,Regular,Direct,2025-11-25,Active,true,2025-11-25 00:00:00,,true,CRM,2025-11-25 19:43:45,2025-11-25 20:13:18,jillian.russo115@commerce.example.com
1866933,CUST-0001866933,Robin,Bauer,Non-binary,2001-07-16,24,18-24,robin.bauer.1866933@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Cindymouth,Nevada,50345,AUD,Regular,Social,2025-11-07,Active,true,2025-11-07 00:00:00,,true,Mobile,2025-11-07 15:43:49,2025-11-07 05:27:09,susan.rice083@commerce.example.com
1866934,CUST-0001866934,Vanessa,Liu,Prefer not to say,1976-11-05,49,45-54,vanessa.liu.1866934@gmail.com,Italy,ITA,Europe,Southern Europe,Colliertown,Virginia,51132,EUR,Occasional,Organic,2025-11-09,Inactive,true,2025-11-09 00:00:00,,true,Mobile,2025-11-09 13:22:29,2025-11-09 08:17:23,richard.bradshaw051@platform.example.com
1866935,CUST-0001866935,Ashley,Rose,Female,1964-10-23,61,55-64,ashley.rose.1866935@gmail.com,Mexico,MEX,North America,Central America,Williamport,North Carolina,38554,MXN,Regular,Organic,2025-11-19,Active,false,2025-11-19 00:00:00,,true,Marketplace,2025-11-19 21:47:58,2025-11-19 08:28:42,michael.johnson061@platform.example.com
1866936,CUST-0001866936,Jenna,Mann,Male,1999-03-01,26,25-34,jenna.mann.1866936@gmail.com,Netherlands,NLD,Europe,Western Europe,East Kristen,Connecticut,10345,EUR,Regular,Direct,2025-11-13,Active,false,2025-11-13 00:00:00,,true,CRM,2025-11-13 23:51:42,2025-11-13 02:34:07,brandi.carter038@dataops.example.com
1866937,CUST-0001866937,Allen,Gross,Male,1942-01-02,83,65+,allen.gross.1866937@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Wanda,West Virginia,26895,AED,New,Organic,2025-11-22,Inactive,true,2025-11-22 00:00:00,,true,Marketplace,2025-11-22 22:43:56,2025-11-22 12:42:08,nicholas.wilson027@analytics.example.com
1866938,CUST-0001866938,Steven,Graham,Female,1958-06-29,67,65+,steven.graham.1866938@yahoo.com,Canada,CAN,North America,Northern America,Pittmanchester,Delaware,28244,CAD,Occasional,Direct,2025-11-28,Active,true,2025-11-28 00:00:00,,true,CRM,2025-11-28 08:50:33,2025-11-28 09:39:13,benjamin.brooks117@dataops.example.com
1866939,CUST-0001866939,Sherry,Lane,Non-binary,1959-04-05,66,65+,sherry.lane.1866939@yahoo.com,United States,USA,North America,Northern America,Johnsonmouth,Nebraska,08051,USD,Regular,Direct,2025-11-07,Active,false,2025-11-07 00:00:00,,true,Mobile,2025-11-07 01:23:09,2025-11-07 21:04:34,sophia.baker096@platform.example.com
1866940,CUST-0001866940,Jessica,Weeks,Prefer not to say,2006-05-29,19,18-24,jessica.weeks.1866940@gmail.com,Netherlands,NLD,Europe,Western Europe,Catherinehaven,Missouri,84745,EUR,Regular,Organic,2025-11-20,Inactive,true,2025-11-20 00:00:00,,true,Web,2025-11-20 10:05:35,2025-11-20 06:20:47,ashley.marks069@commerce.example.com
1866941,CUST-0001866941,Julie,Wolf,Male,1964-09-21,61,55-64,julie.wolf.1866941@gmail.com,Japan,JPN,Asia,Eastern Asia,East Gregory,Illinois,34121,JPY,Occasional,Email,2025-11-12,Active,true,2025-11-12 00:00:00,,true,Marketplace,2025-11-12 18:40:14,2025-11-12 13:01:44,rebecca.white032@dataops.example.com
1866942,CUST-0001866942,John,Wright,Prefer not to say,1997-04-30,28,25-34,john.wright.1866942@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Richardfort,West Virginia,49138,SGD,Occasional,Organic,2025-11-15,Active,true,2025-11-15 00:00:00,,true,CRM,2025-11-15 10:17:59,2025-11-15 15:58:07,patrick.gonzalez035@dataops.example.com
1866943,CUST-0001866943,Frank,Campbell,Non-binary,2003-12-20,21,18-24,frank.campbell.1866943@yahoo.com,Spain,ESP,Europe,Southern Europe,South Debraburgh,Hawaii,63736,EUR,Regular,Affiliate,2025-11-20,Active,true,2025-11-20 00:00:00,,true,Web,2025-11-20 10:14:48,2025-11-20 21:27:23,stephen.clark001@analytics.example.com
1866944,CUST-0001866944,Cheryl,Price,Male,1950-09-19,75,65+,cheryl.price.1866944@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Hollyville,Maryland,81368,AED,Regular,Referral,2025-11-22,Active,true,2025-11-22 00:00:00,,true,Web,2025-11-22 16:00:12,2025-11-22 22:43:18,jillian.russo115@commerce.example.com
1866945,CUST-0001866945,Nicole,Huang,Prefer not to say,1948-04-29,77,65+,nicole.huang.1866945@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Kennedyview,Arizona,61082,GBP,New,Affiliate,2025-11-07,Active,true,2025-11-07 00:00:00,,true,Mobile,2025-11-07 09:54:39,2025-11-07 05:10:19,kristen.bailey110@analytics.example.com
1866946,CUST-0001866946,Shelly,Jones,Non-binary,2005-08-08,20,18-24,shelly.jones.1866946@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Terrence,Minnesota,39234,AED,Regular,Organic,2025-11-16,Active,true,2025-11-16 00:00:00,,true,Mobile,2025-11-16 11:03:20,2025-11-16 06:27:27,kenneth.rodgers059@analytics.example.com
1866947,CUST-0001866947,Dave,Horton,Female,1966-03-16,59,55-64,dave.horton.1866947@gmail.com,Brazil,BRA,South America,South America,Lake Natashachester,North Carolina,00702,BRL,New,Organic,2025-11-03,Suspended,false,2025-11-03 00:00:00,,true,Web,2025-11-03 15:13:02,2025-11-03 02:26:19,brandi.carter038@dataops.example.com
1866948,CUST-0001866948,Heather,Porter,Female,1991-04-11,34,25-34,heather.porter.1866948@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Ashleyborough,Oklahoma,28853,SGD,Regular,Paid Search,2025-11-12,Active,true,2025-11-12 00:00:00,,true,Mobile,2025-11-12 19:58:46,2025-11-12 02:29:13,yolanda.vasquez005@platform.example.com
1866949,CUST-0001866949,Jessica,Crosby,Non-binary,1986-09-22,39,35-44,jessica.crosby.1866949@yahoo.com,Brazil,BRA,South America,South America,Shirleyton,Indiana,90335,BRL,Occasional,Social,2025-11-21,Active,false,2025-11-21 00:00:00,,true,Mobile,2025-11-21 05:37:43,2025-11-21 16:40:54,michael.brewer084@analytics.example.com
