review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202501-0000002577,CUST-0001525262,PROD-0000850350,ORD-202501-0000007941,3,Excellent quality,Likely range along worker especially case light focus. Reflect ahead day realize thank long mention member. Sort news official throughout kitchen experience risk. Million find television tough marriage store allow.,false,13,2025-01-22 08:33:19,DEU,Europe,Neutral,2025-01-22 08:33:19,jillian.russo115@commerce.example.com
,REV-202501-0000002578,CUST-0001531018,PROD-0000844212,ORD-202501-0000007993,5,Excellent quality,Recently address today nature.,true,6,2025-01-18 14:48:39,NLD,Europe,Positive,2025-01-18 14:48:39,tina.williams074@commerce.example.com
,REV-202501-0000002579,CUST-0001543980,PROD-0000852054,ORD-202501-0000006491,4,Average experience,Box him place race. Especially fire light child return federal into easy.,true,10,2025-01-14 08:10:00,MEX,Asia,Positive,2025-01-14 08:10:00,michelle.sims041@analytics.example.com
,REV-202501-0000002580,CUST-0001550338,PROD-0000848890,ORD-202501-0000004250,5,Highly recommended,Live outside too finally. Fight surface would would guy common.,true,14,2025-01-08 14:48:47,ESP,Europe,Positive,2025-01-08 14:48:47,michael.brewer084@analytics.example.com
,REV-202501-0000002581,CUST-0001525309,PROD-0000848900,ORD-202501-0000004454,5,Could be better,Leave catch guy well north technology shake. Everyone its stuff. Son decision be it option.,true,5,2025-01-14 06:04:33,NLD,Oceania,Positive,2025-01-14 06:04:33,brian.banks011@platform.example.com
,REV-202501-0000002582,CUST-0001527498,PROD-0000852266,ORD-202501-0000007717,4,Average experience,World buy plant score evening return training.,true,20,2025-01-25 05:08:19,ESP,Europe,Positive,2025-01-25 05:08:19,katelyn.pitts017@commerce.example.com
,REV-202501-0000002583,CUST-0001538077,PROD-0000852854,ORD-202501-0000002183,4,Not as expected,Less common back he.,false,13,2025-01-28 05:31:55,ESP,South America,Positive,2025-01-28 05:31:55,stephen.jordan063@commerce.example.com
,REV-202501-0000002584,CUST-0001542998,PROD-0000848216,ORD-202501-0000003163,4,Worth the money,Raise other whatever dinner. Walk exactly officer everyone his key.,true,35,2025-01-01 11:58:47,ITA,Asia,Positive,2025-01-01 11:58:47,megan.cunningham013@commerce.example.com
,REV-202501-0000002585,CUST-0001548336,PROD-0000843131,ORD-202501-0000007237,5,Highly recommended,First method produce whether no. Watch into approach positive appear.,true,3,2025-01-13 13:17:11,JPN,Asia,Positive,2025-01-13 13:17:11,stephen.daniels076@commerce.example.com
,REV-202501-0000002586,CUST-0001547888,PROD-0000855572,ORD-202501-0000002090,1,Excellent quality,Dream loss member.,false,7,2025-01-28 03:20:32,IND,Europe,Negative,2025-01-28 03:20:32,stephen.clark001@analytics.example.com
,REV-202501-0000002587,CUST-0001550496,PROD-0000844196,ORD-202501-0000004813,4,Fast delivery,Fly particularly green from old. Movie team tax state himself serve.,true,28,2025-01-13 06:08:13,CAN,Asia,Positive,2025-01-13 06:08:13,stephen.clark001@analytics.example.com
,REV-202501-0000002588,CUST-0001540478,PROD-0000844354,ORD-202501-0000000841,4,Fast delivery,Share movement social response each.,true,2,2025-01-12 21:37:01,DEU,Asia,Positive,2025-01-12 21:37:01,jack.smith053@analytics.example.com
,REV-202501-0000002589,CUST-0001553234,PROD-0000847917,ORD-202501-0000008608,5,Average experience,Sound point many surface travel very. School teach scientist happy.,true,5,2025-01-29 18:18:17,SGP,Oceania,Positive,2025-01-29 18:18:17,linda.daniels047@dataops.example.com
,REV-202501-0000002590,CUST-0001540178,PROD-0000847664,ORD-202501-0000002540,4,Great product,Shoulder position affect feeling discuss never. Expect reveal fast affect. Account room need law.,true,1,2025-01-08 02:07:50,GBR,Asia,Positive,2025-01-08 02:07:50,yesenia.arnold040@platform.example.com
,REV-202501-0000002591,CUST-0001532690,PROD-0000854825,ORD-202501-0000004239,5,Could be better,Enter describe study today through involve lot. Place partner also level small agree leg away. Add commercial defense security. Participant single keep parent receive music ball future. Win claim artist offer direction north cell.,true,2,2025-01-11 14:44:52,SGP,South America,Positive,2025-01-11 14:44:52,jonathan.jimenez057@platform.example.com
,REV-202501-0000002592,CUST-0001547287,PROD-0000855027,ORD-202501-0000000302,5,Great product,It past matter drop fill. Computer travel beyond watch nor within entire.,true,15,2025-01-01 11:50:37,JPN,Europe,Positive,2025-01-01 11:50:37,john.mullins109@commerce.example.com
,REV-202501-0000002593,CUST-0001538969,PROD-0000852600,ORD-202501-0000003122,5,Fast delivery,Discuss business eye player bit show.,true,0,2025-01-19 02:11:31,ITA,Asia,Positive,2025-01-19 02:11:31,sandra.hunter036@platform.example.com
,REV-202501-0000002594,CUST-0001534225,PROD-0000843545,ORD-202501-0000002252,4,Average experience,Itself else skin later between.,true,0,2025-01-25 08:53:07,ITA,Europe,Positive,2025-01-25 08:53:07,james.richardson118@dataops.example.com
,REV-202501-0000002595,CUST-0001530340,PROD-0000850834,ORD-202501-0000000549,4,Highly recommended,Cold fast chance include.,true,2,2025-01-08 14:54:51,DEU,Asia,Positive,2025-01-08 14:54:51,yesenia.arnold040@platform.example.com
,REV-202501-0000002596,CUST-0001543128,PROD-0000851034,ORD-202501-0000004654,5,Highly recommended,Free college meet woman rule explain popular.,false,3,2025-01-14 12:53:13,ARE,North America,Positive,2025-01-14 12:53:13,tina.williams074@commerce.example.com
,REV-202501-0000002597,CUST-0001544614,PROD-0000850220,ORD-202501-0000002363,2,Excellent quality,Lawyer college down. Late shake responsibility least. Somebody represent similar ago agency your first.,false,0,2025-01-12 09:52:12,ARE,Europe,Negative,2025-01-12 09:52:12,jack.smith053@analytics.example.com
,REV-202501-0000002598,CUST-0001550764,PROD-0000852352,ORD-202501-0000005287,5,Could be better,Difference defense black. House those yard system.,false,12,2025-01-12 01:53:00,JPN,Europe,Positive,2025-01-12 01:53:00,brandon.yu006@analytics.example.com
,REV-202501-0000002599,CUST-0001538018,PROD-0000854506,ORD-202501-0000001122,5,Could be better,Very environmental operation left generation natural. Imagine name too woman summer without. Bill each act today government natural.,true,27,2025-01-17 12:43:00,CAN,South America,Positive,2025-01-17 12:43:00,lisa.kim091@platform.example.com
,REV-202501-0000002600,CUST-0001534774,PROD-0000848083,ORD-202501-0000004199,4,Worth the money,Cost relate writer between likely. Audience have among understand reality capital step.,true,0,2025-01-26 22:31:34,SGP,Asia,Positive,2025-01-26 22:31:34,susan.rice083@commerce.example.com
,REV-202501-0000002601,CUST-0001547694,PROD-0000843359,ORD-202501-0000004135,3,Great product,Activity science likely education. A by education Mr international.,true,17,2025-01-21 13:33:10,IND,Oceania,Neutral,2025-01-21 13:33:10,jennifer.hudson020@analytics.example.com
,REV-202501-0000002602,CUST-0001553068,PROD-0000855798,ORD-202501-0000003544,4,Excellent quality,Address past would simple sport offer part bank. Right pick song loss.,true,1,2025-01-23 03:31:15,ARE,Asia,Positive,2025-01-23 03:31:15,brandi.carter038@dataops.example.com
,REV-202501-0000002603,CUST-0001533576,PROD-0000857169,ORD-202501-0000007605,4,Highly recommended,Position machine believe difference leave. Rate Democrat report student animal.,false,7,2025-01-23 10:22:39,JPN,North America,Positive,2025-01-23 10:22:39,megan.cunningham013@commerce.example.com
,REV-202501-0000002604,CUST-0001524781,PROD-0000850309,ORD-202501-0000005920,3,Worth the money,Here realize friend style until two international. Impact total population. Provide house available follow blue various hotel. Chair attention the close. Lot according message personal organization field.,false,2,2025-01-21 17:26:45,AUS,Europe,Neutral,2025-01-21 17:26:45,victor.palmer071@platform.example.com
,REV-202501-0000002605,CUST-0001530268,PROD-0000852793,ORD-202501-0000001611,5,Not as expected,Idea news either loss single change. Wide air stop behind.,true,3,2025-01-15 05:45:54,FRA,Europe,Positive,2025-01-15 05:45:54,micheal.chen050@dataops.example.com
,REV-202501-0000002606,CUST-0001550792,PROD-0000847113,ORD-202501-0000001247,4,Excellent quality,Loss place million daughter from Mrs field.,true,1,2025-01-28 09:26:12,GBR,South America,Positive,2025-01-28 09:26:12,craig.johnson106@analytics.example.com
,REV-202501-0000002607,CUST-0001553153,PROD-0000844559,ORD-202501-0000007445,3,Fast delivery,Head her town. Fund go guess its. Force start score anything idea strategy theory.,true,0,2025-01-18 06:53:26,DEU,Europe,Neutral,2025-01-18 06:53:26,beth.carter090@dataops.example.com
,REV-202501-0000002608,CUST-0001553889,PROD-0000853042,ORD-202501-0000000813,5,Excellent quality,Middle hear executive third federal. Society treatment member exactly herself. Daughter gas Democrat executive. Especially development throw sport avoid fire. Behavior knowledge value prove inside.,true,1,2025-01-12 02:30:38,USA,Europe,Positive,2025-01-12 02:30:38,micheal.chen050@dataops.example.com
,REV-202501-0000002609,CUST-0001543940,PROD-0000854791,ORD-202501-0000002857,4,Average experience,Seek activity line community growth. Visit up gas white name kitchen government. Follow season hear toward dark. Type woman Democrat hand despite green crime door.,false,7,2025-01-07 21:08:29,BRA,Europe,Positive,2025-01-07 21:08:29,joann.clark089@commerce.example.com
,REV-202501-0000002610,CUST-0001526802,PROD-0000850101,ORD-202501-0000004080,5,Highly recommended,Raise theory fear apply arrive other. He family maintain the near coach appear recognize. Test nice owner could thus group. Hear why conference body have. Agree past might.,false,4,2025-01-01 06:17:36,BRA,North America,Positive,2025-01-01 06:17:36,stephanie.miller092@analytics.example.com
,REV-202501-0000002611,CUST-0001545831,PROD-0000846662,ORD-202501-0000003451,4,Highly recommended,Arm maintain begin authority foreign his half even. Easy everybody hair fall author lead.,true,5,2025-01-26 07:58:08,DEU,Europe,Positive,2025-01-26 07:58:08,jason.franklin045@dataops.example.com
,REV-202501-0000002612,CUST-0001540086,PROD-0000843090,ORD-202501-0000004127,5,Fast delivery,Such cell word. Key memory east cold trip water range fast.,true,0,2025-01-08 22:35:27,ESP,North America,Positive,2025-01-08 22:35:27,susan.rice083@commerce.example.com
,REV-202501-0000002613,CUST-0001544361,PROD-0000849028,ORD-202501-0000003329,5,Average experience,Different artist believe identify population. Approach history which be watch relate.,true,9,2025-01-13 06:13:08,MEX,Asia,Positive,2025-01-13 06:13:08,brandon.yu006@analytics.example.com
,REV-202501-0000002614,CUST-0001546118,PROD-0000853246,ORD-202501-0000007578,4,Could be better,Maybe even never argue mind. Staff let note upon fly relate. Rock town article past.,false,8,2025-01-12 01:49:57,ITA,Asia,Positive,2025-01-12 01:49:57,tara.hansen055@dataops.example.com
,REV-202501-0000002615,CUST-0001541401,PROD-0000850512,ORD-202501-0000006251,4,Excellent quality,Recently argue over.,false,24,2025-01-29 13:46:00,ARE,North America,Positive,2025-01-29 13:46:00,anita.garcia021@dataops.example.com
,REV-202501-0000002616,CUST-0001543123,PROD-0000846178,ORD-202501-0000008435,4,Average experience,Tonight history pass decision investment product although account.,true,11,2025-01-27 00:51:33,AUS,Europe,Positive,2025-01-27 00:51:33,kelsey.taylor010@platform.example.com
,REV-202501-0000002617,CUST-0001534759,PROD-0000843647,ORD-202501-0000004622,5,Could be better,Side fill perform too serve institution challenge up.,true,6,2025-01-31 14:10:52,JPN,North America,Positive,2025-01-31 14:10:52,patrick.gonzalez035@dataops.example.com
,REV-202501-0000002618,CUST-0001533418,PROD-0000847636,ORD-202501-0000006236,4,Excellent quality,Lawyer remain movie movie no near. A body TV.,true,2,2025-01-24 07:31:34,IND,Oceania,Positive,2025-01-24 07:31:34,james.richardson118@dataops.example.com
,REV-202501-0000002619,CUST-0001543963,PROD-0000851875,ORD-202501-0000006541,4,Worth the money,Although least wear against. Son top base clearly bill.,true,1,2025-01-02 06:05:18,CAN,Asia,Positive,2025-01-02 06:05:18,katelyn.pitts017@commerce.example.com
,REV-202501-0000002620,CUST-0001550381,PROD-0000856254,ORD-202501-0000003832,5,Not as expected,Strategy want hear policy decade myself wife town.,false,6,2025-01-07 17:21:10,CAN,South America,Positive,2025-01-07 17:21:10,timothy.cannon081@analytics.example.com
,REV-202501-0000002621,CUST-0001524918,PROD-0000855451,ORD-202501-0000003566,3,Average experience,Organization media able item thus camera office. Thing federal painting. Evidence ground major officer people.,true,6,2025-01-26 11:39:04,AUS,Europe,Neutral,2025-01-26 11:39:04,megan.cunningham013@commerce.example.com
,REV-202501-0000002622,CUST-0001534233,PROD-0000847653,ORD-202501-0000003594,3,Could be better,Within available small which consider.,true,34,2025-01-04 13:06:26,NLD,Oceania,Neutral,2025-01-04 13:06:26,michelle.bender024@analytics.example.com
,REV-202501-0000002623,CUST-0001545626,PROD-0000851924,ORD-202501-0000001308,4,Excellent quality,Experience difference expert room relationship. Color story subject base you early stand.,true,7,2025-01-30 22:25:38,DEU,North America,Positive,2025-01-30 22:25:38,jennifer.bauer068@analytics.example.com
,REV-202501-0000002624,CUST-0001527523,PROD-0000848543,ORD-202501-0000000484,5,Excellent quality,Sign each involve parent general spring natural.,false,5,2025-01-16 07:35:51,ARE,Asia,Positive,2025-01-16 07:35:51,craig.johnson106@analytics.example.com
,REV-202501-0000002625,CUST-0001534603,PROD-0000853541,ORD-202501-0000006062,4,Worth the money,Particular data southern still.,true,1,2025-01-19 17:11:10,ITA,Asia,Positive,2025-01-19 17:11:10,jeffery.miller012@commerce.example.com
,REV-202501-0000002626,CUST-0001525578,PROD-0000852256,ORD-202501-0000003198,3,Great product,Top religious peace another. However pull establish interesting east. Pattern order town amount huge head cost.,true,12,2025-01-31 21:14:54,JPN,Asia,Neutral,2025-01-31 21:14:54,taylor.cunningham023@commerce.example.com
,REV-202501-0000002627,CUST-0001524156,PROD-0000852272,ORD-202501-0000000661,3,Excellent quality,Sometimes member you write social heart.,true,3,2025-01-17 09:28:23,ARE,South America,Neutral,2025-01-17 09:28:23,michael.johnson061@platform.example.com
,REV-202501-0000002628,CUST-0001524264,PROD-0000847561,ORD-202501-0000002312,5,Great product,Add public development add speech end. Thought add finish look south nothing.,true,8,2025-01-19 12:01:11,ESP,Europe,Positive,2025-01-19 12:01:11,joseph.johnson049@dataops.example.com
,REV-202501-0000002629,CUST-0001530973,PROD-0000855503,ORD-202501-0000007002,4,Could be better,Film feel add opportunity.,true,2,2025-01-03 21:34:07,FRA,North America,Positive,2025-01-03 21:34:07,jack.smith053@analytics.example.com
,REV-202501-0000002630,CUST-0001546569,PROD-0000856614,ORD-202501-0000006927,5,Worth the money,New let life military.,true,17,2025-01-26 08:23:34,ITA,Oceania,Positive,2025-01-26 08:23:34,curtis.williams033@dataops.example.com
,REV-202501-0000002631,CUST-0001543137,PROD-0000853685,ORD-202501-0000007894,5,Fast delivery,Then even huge.,true,4,2025-01-22 00:48:40,MEX,North America,Positive,2025-01-22 00:48:40,jennifer.shepherd015@analytics.example.com
,REV-202501-0000002632,CUST-0001524420,PROD-0000853867,ORD-202501-0000004749,4,Highly recommended,Mention political sometimes administration. Deal certain away pick despite peace fund.,true,23,2025-01-06 18:04:54,ARE,Asia,Positive,2025-01-06 18:04:54,oscar.owens072@analytics.example.com
,REV-202501-0000002633,CUST-0001526608,PROD-0000856152,ORD-202501-0000005563,5,Could be better,Box develop matter bar itself. Attention political meet. Carry economy pretty phone.,true,13,2025-01-08 10:08:55,NLD,Asia,Positive,2025-01-08 10:08:55,linda.daniels047@dataops.example.com
,REV-202501-0000002634,CUST-0001545925,PROD-0000847875,ORD-202501-0000002722,4,Worth the money,Will sign seem able fire.,true,24,2025-01-30 21:10:16,SGP,Asia,Positive,2025-01-30 21:10:16,rebecca.white032@dataops.example.com
,REV-202501-0000002635,CUST-0001548440,PROD-0000846958,ORD-202501-0000005020,4,Average experience,Man Democrat grow.,true,6,2025-01-11 14:37:38,ARE,Europe,Positive,2025-01-11 14:37:38,jennifer.yu037@dataops.example.com
,REV-202501-0000002636,CUST-0001532950,PROD-0000845597,ORD-202501-0000003049,5,Great product,Phone and cup face. Writer kitchen walk beautiful. Two city term father answer fine seek east. Financial throughout police operation effort. Factor think may short lawyer.,true,2,2025-01-15 03:14:28,CAN,Europe,Positive,2025-01-15 03:14:28,megan.cunningham013@commerce.example.com
,REV-202501-0000002637,CUST-0001550351,PROD-0000845576,ORD-202501-0000001813,1,Average experience,Always question why account. Court deep remain act eye allow dream. American science writer.,true,3,2025-01-12 22:13:19,JPN,Oceania,Negative,2025-01-12 22:13:19,tina.williams074@commerce.example.com
,REV-202501-0000002638,CUST-0001550450,PROD-0000845888,ORD-202501-0000008277,5,Highly recommended,Either five current read century low provide society. The set decide summer.,true,10,2025-01-21 08:40:22,AUS,Asia,Positive,2025-01-21 08:40:22,adam.henson113@dataops.example.com
,REV-202501-0000002639,CUST-0001528782,PROD-0000852359,ORD-202501-0000008259,5,Worth the money,Fine less least energy education technology always different. Manage cost which trade gas wish. Great beat moment in fact away station half.,true,2,2025-01-19 09:01:03,USA,Europe,Positive,2025-01-19 09:01:03,jeffery.miller012@commerce.example.com
,REV-202501-0000002640,CUST-0001536349,PROD-0000846705,ORD-202501-0000007640,5,Not as expected,Student give area middle ask me near.,false,0,2025-01-01 12:59:19,ITA,Asia,Positive,2025-01-01 12:59:19,andrea.cummings039@platform.example.com
,REV-202501-0000002641,CUST-0001532400,PROD-0000856602,ORD-202501-0000004364,5,Highly recommended,Way agency TV success if.,true,58,2025-01-22 05:55:57,SGP,Europe,Positive,2025-01-22 05:55:57,susan.rice083@commerce.example.com
,REV-202501-0000002642,CUST-0001548143,PROD-0000848089,ORD-202501-0000005598,4,Excellent quality,Find tonight phone what address. Live good them personal either. Treat if everyone place direction power social.,true,2,2025-01-18 01:45:30,FRA,Europe,Positive,2025-01-18 01:45:30,eric.horton058@analytics.example.com
,REV-202501-0000002643,CUST-0001542735,PROD-0000844669,ORD-202501-0000004333,4,Could be better,Participant type continue risk least science. Want after look indeed could with interesting.,false,9,2025-01-17 18:31:50,GBR,Europe,Positive,2025-01-17 18:31:50,ashley.marks069@commerce.example.com
,REV-202501-0000002644,CUST-0001540920,PROD-0000847567,ORD-202501-0000006606,4,Average experience,Stop chair imagine space spend control.,false,6,2025-01-24 21:24:48,DEU,North America,Positive,2025-01-24 21:24:48,curtis.williams033@dataops.example.com
,REV-202501-0000002645,CUST-0001553515,PROD-0000847262,ORD-202501-0000008493,4,Could be better,Pick responsibility if space degree seek her.,true,2,2025-01-25 00:01:46,ARE,Europe,Positive,2025-01-25 00:01:46,eric.rowe100@platform.example.com
,REV-202501-0000002646,CUST-0001545346,PROD-0000851775,ORD-202501-0000006027,5,Excellent quality,Rule vote foot serve of theory manage. Much catch military economy hotel grow. Street table rise until in stay. Develop chance own run conference want tonight.,true,29,2025-01-12 04:23:47,MEX,Europe,Positive,2025-01-12 04:23:47,jennifer.bauer068@analytics.example.com
,REV-202501-0000002647,CUST-0001544798,PROD-0000845381,ORD-202501-0000006271,5,Highly recommended,Candidate work federal box once phone. Hot general population back anything total.,true,5,2025-01-16 19:05:39,DEU,North America,Positive,2025-01-16 19:05:39,jennifer.bauer068@analytics.example.com
,REV-202501-0000002648,CUST-0001548301,PROD-0000854818,ORD-202501-0000007282,3,Could be better,Wonder something adult spend. Care responsibility whole artist. Employee race certain official consumer.,true,4,2025-01-22 08:29:06,BRA,Asia,Neutral,2025-01-22 08:29:06,raymond.pineda079@platform.example.com
,REV-202501-0000002649,CUST-0001528787,PROD-0000844170,ORD-202501-0000004105,4,Not as expected,Commercial learn time then as. Score set current law claim prepare laugh start.,true,6,2025-01-14 01:35:48,SGP,Europe,Positive,2025-01-14 01:35:48,beth.carter090@dataops.example.com
,REV-202501-0000002650,CUST-0001546275,PROD-0000852046,ORD-202501-0000003870,3,Excellent quality,Move always war star crime part apply.,true,14,2025-01-25 05:51:49,ARE,Asia,Neutral,2025-01-25 05:51:49,jennifer.hudson020@analytics.example.com
,REV-202501-0000002651,CUST-0001552065,PROD-0000845190,ORD-202501-0000001607,5,Average experience,Report catch the wrong street. Sense know health need short buy.,true,5,2025-01-01 19:14:06,BRA,Europe,Positive,2025-01-01 19:14:06,grace.gonzales099@dataops.example.com
,REV-202501-0000002652,CUST-0001542333,PROD-0000847413,ORD-202501-0000003077,5,Excellent quality,Direction prevent food put.,true,3,2025-01-05 10:49:28,FRA,North America,Positive,2025-01-05 10:49:28,jonathan.jimenez057@platform.example.com
,REV-202501-0000002653,CUST-0001525964,PROD-0000852475,ORD-202501-0000004192,4,Excellent quality,More seat more player forward civil agency.,true,1,2025-01-04 23:29:46,CAN,North America,Positive,2025-01-04 23:29:46,maria.ashley046@analytics.example.com
,REV-202501-0000002654,CUST-0001532082,PROD-0000844717,ORD-202501-0000007701,5,Could be better,Fish air throughout close safe its. Left surface mean big.,true,17,2025-01-02 21:45:59,SGP,Europe,Positive,2025-01-02 21:45:59,taylor.cunningham023@commerce.example.com
,REV-202501-0000002655,CUST-0001533689,PROD-0000850515,ORD-202501-0000005938,4,Great product,Teacher ground adult need building inside. Article conference same environment able million.,true,12,2025-01-12 09:54:05,GBR,Europe,Positive,2025-01-12 09:54:05,tara.hansen055@dataops.example.com
,REV-202501-0000002656,CUST-0001545139,PROD-0000855970,ORD-202501-0000004567,5,Worth the money,Able want table detail throw take suffer.,true,11,2025-01-25 14:59:09,CAN,Europe,Positive,2025-01-25 14:59:09,andrew.ellis102@analytics.example.com
,REV-202501-0000002657,CUST-0001552999,PROD-0000856705,ORD-202501-0000004901,5,Could be better,Writer determine represent their. Tell actually activity along make.,true,3,2025-01-22 04:39:40,SGP,Asia,Positive,2025-01-22 04:39:40,yolanda.vasquez005@platform.example.com
,REV-202501-0000002658,CUST-0001547678,PROD-0000856098,ORD-202501-0000002100,2,Fast delivery,Never audience industry center who write.,false,5,2025-01-27 23:35:50,NLD,Asia,Negative,2025-01-27 23:35:50,micheal.chen050@dataops.example.com
,REV-202501-0000002659,CUST-0001534891,PROD-0000856078,ORD-202501-0000007185,1,Great product,They build never reality stay court business.,true,12,2025-01-05 12:54:05,USA,Europe,Negative,2025-01-05 12:54:05,andrea.cummings039@platform.example.com
,REV-202501-0000002660,CUST-0001540959,PROD-0000849473,ORD-202501-0000000191,5,Great product,Special reason quickly food son.,false,16,2025-01-01 15:29:57,DEU,Asia,Positive,2025-01-01 15:29:57,chelsea.patel065@commerce.example.com
,REV-202501-0000002661,CUST-0001548759,PROD-0000853099,ORD-202501-0000002554,5,Great product,Type fill resource lay. Company red staff official wrong. Store building arrive debate. Shoulder color act positive morning summer.,true,4,2025-01-12 11:58:21,AUS,Asia,Positive,2025-01-12 11:58:21,anita.garcia021@dataops.example.com
,REV-202501-0000002662,CUST-0001528265,PROD-0000850723,ORD-202501-0000006943,5,Not as expected,Purpose wonder enter to.,true,10,2025-01-15 20:36:34,AUS,North America,Positive,2025-01-15 20:36:34,beth.carter090@dataops.example.com
,REV-202501-0000002663,CUST-0001526651,PROD-0000854786,ORD-202501-0000002787,5,Highly recommended,Issue high maintain east. Concern sure response possible just person. Friend participant paper thus purpose. Walk visit fear detail bit.,true,1,2025-01-15 03:48:57,SGP,Europe,Positive,2025-01-15 03:48:57,willie.long016@dataops.example.com
,REV-202501-0000002664,CUST-0001529791,PROD-0000847490,ORD-202501-0000000540,4,Fast delivery,Why record entire trip finally for. Today exactly student she. Down speech evidence mean girl.,true,0,2025-01-15 17:32:35,USA,North America,Positive,2025-01-15 17:32:35,micheal.chen050@dataops.example.com
,REV-202501-0000002665,CUST-0001547691,PROD-0000850663,ORD-202501-0000002488,5,Could be better,Force attack here. Different run scientist. Series either price against opportunity.,true,6,2025-01-08 17:47:56,FRA,Europe,Positive,2025-01-08 17:47:56,brittany.rose019@commerce.example.com
,REV-202501-0000002666,CUST-0001549179,PROD-0000849479,ORD-202501-0000004874,4,Great product,Another pressure join wish sport time. Great rather end any capital character world. Specific course history reduce body someone government window.,true,3,2025-01-19 12:03:28,AUS,Europe,Positive,2025-01-19 12:03:28,joseph.johnson049@dataops.example.com
,REV-202501-0000002667,CUST-0001553854,PROD-0000851606,ORD-202501-0000007350,5,Excellent quality,Laugh may low although analysis hour include. Successful mission approach. Audience city happen raise list something that.,true,1,2025-01-25 00:55:59,CAN,Europe,Positive,2025-01-25 00:55:59,jennifer.yu037@dataops.example.com
,REV-202501-0000002668,CUST-0001529861,PROD-0000852740,ORD-202501-0000008614,4,Worth the money,Arm everyone head. Professor network find mind talk yes information Republican.,true,0,2025-01-13 06:52:14,SGP,Asia,Positive,2025-01-13 06:52:14,john.mullins109@commerce.example.com
,REV-202501-0000002669,CUST-0001548275,PROD-0000844882,ORD-202501-0000002019,4,Worth the money,Response network open out method father. Born discussion boy.,true,5,2025-01-01 15:14:45,BRA,Oceania,Positive,2025-01-01 15:14:45,patrick.gonzalez035@dataops.example.com
,REV-202501-0000002670,CUST-0001534131,PROD-0000854820,ORD-202501-0000007531,5,Fast delivery,Never likely apply. Perform including lot win.,true,3,2025-01-18 15:33:47,ESP,Europe,Positive,2025-01-18 15:33:47,kristin.krueger034@analytics.example.com
,REV-202501-0000002671,CUST-0001529840,PROD-0000852735,ORD-202501-0000002708,5,Highly recommended,Million focus resource draw table model picture. Size western than guy personal rather. A baby already message culture figure end civil. Condition over sport probably player stand.,true,1,2025-01-08 20:10:38,NLD,North America,Positive,2025-01-08 20:10:38,adam.henson113@dataops.example.com
,REV-202501-0000002672,CUST-0001549928,PROD-0000850888,ORD-202501-0000001792,5,Could be better,Brother name manage Congress decision myself. Much herself meeting matter drop. Sometimes prove box fact word take.,true,1,2025-01-09 18:30:57,DEU,Europe,Positive,2025-01-09 18:30:57,tammy.smith009@platform.example.com
,REV-202501-0000002673,CUST-0001548149,PROD-0000850943,ORD-202501-0000006021,4,Great product,Movie when door speech enjoy unit box sign. Knowledge young floor name analysis must source.,false,2,2025-01-28 09:43:13,ITA,Asia,Positive,2025-01-28 09:43:13,nicholas.wilson027@analytics.example.com
,REV-202501-0000002674,CUST-0001536435,PROD-0000855697,ORD-202501-0000001858,5,Fast delivery,Election catch young recent usually reach player. List example claim majority well most. True enter happen already Democrat. Food agreement late eye radio easy. Increase art treatment include plan.,true,0,2025-01-01 16:30:06,FRA,Asia,Positive,2025-01-01 16:30:06,michelle.sims041@analytics.example.com
,REV-202501-0000002675,CUST-0001536195,PROD-0000851720,ORD-202501-0000007516,4,Great product,Pm everybody art work something teach. Pass friend room each low bar real PM.,true,13,2025-01-31 17:26:53,GBR,Europe,Positive,2025-01-31 17:26:53,victor.palmer071@platform.example.com
,REV-202501-0000002676,CUST-0001539965,PROD-0000843269,ORD-202501-0000002490,1,Average experience,Apply other data share.,true,0,2025-01-18 12:48:52,ITA,South America,Negative,2025-01-18 12:48:52,adam.gordon030@commerce.example.com
,REV-202501-0000002677,CUST-0001550707,PROD-0000845305,ORD-202501-0000005824,3,Worth the money,Line much machine low American air. Here necessary they stock worker. Page opportunity skin wait down. Page list exactly role indicate.,true,4,2025-01-04 19:43:16,NLD,Europe,Neutral,2025-01-04 19:43:16,andrew.ellis102@analytics.example.com
,REV-202501-0000002678,CUST-0001553483,PROD-0000851868,ORD-202501-0000008071,4,Great product,Once maybe another Democrat. Product field present own rather.,false,14,2025-01-07 23:05:19,ITA,North America,Positive,2025-01-07 23:05:19,jennifer.bauer068@analytics.example.com
,REV-202501-0000002679,CUST-0001526403,PROD-0000855776,ORD-202501-0000005403,4,Not as expected,Staff home state easy hundred by. Hit practice reduce drive learn hot international executive. For exactly house reality sit them.,true,26,2025-01-15 17:17:09,ITA,Europe,Positive,2025-01-15 17:17:09,andrew.ellis102@analytics.example.com
,REV-202501-0000002680,CUST-0001544431,PROD-0000843148,ORD-202501-0000005166,5,Not as expected,Ready report thought Republican contain. Sure wife best serious there outside. Matter professor big industry everyone look. Hotel story form task person leader.,true,9,2025-01-21 01:33:52,ESP,North America,Positive,2025-01-21 01:33:52,stephen.jordan063@commerce.example.com
