review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202009-0000001456,CUST-0000151483,PROD-0000076037,ORD-202009-0000005750,5,Great product,Left south into always deal charge.,true,17,2020-09-07 21:59:00,ARE,Oceania,Positive,2020-09-07 21:59:00,ryan.steele043@commerce.example.com
,REV-202009-0000001457,CUST-0000153225,PROD-0000083842,ORD-202009-0000004140,5,Excellent quality,Recognize past these wish pressure writer event. About third certain marriage or new.,true,2,2020-09-08 00:01:49,MEX,Asia,Positive,2020-09-08 00:01:49,timothy.cannon081@analytics.example.com
,REV-202009-0000001458,CUST-0000154017,PROD-0000075636,ORD-202009-0000005821,4,Could be better,Reveal doctor only sport.,true,1,2020-09-04 04:05:33,SGP,Asia,Positive,2020-09-04 04:05:33,michelle.sims041@analytics.example.com
,REV-202009-0000001459,CUST-0000151612,PROD-0000079008,ORD-202009-0000005129,5,Excellent quality,Certainly doctor listen similar foreign with garden. Hold must deep environmental since kid dream. Affect draw move common. Site term security than back huge blood drop.,true,19,2020-09-28 09:41:18,BRA,Asia,Positive,2020-09-28 09:41:18,lance.williams029@platform.example.com
,REV-202009-0000001460,CUST-0000145969,PROD-0000077022,ORD-202009-0000003421,5,Highly recommended,Those agency fight analysis family this hot. Peace century pressure idea.,true,0,2020-09-03 02:44:13,AUS,Europe,Positive,2020-09-03 02:44:13,eric.horton058@analytics.example.com
,REV-202009-0000001461,CUST-0000136647,PROD-0000082329,ORD-202009-0000002903,3,Could be better,Shake address present degree. Be develop economy news effort decision may. Lot interview operation onto record.,true,4,2020-09-28 14:38:19,USA,Europe,Neutral,2020-09-28 14:38:19,james.proctor094@dataops.example.com
,REV-202009-0000001462,CUST-0000153087,PROD-0000078573,ORD-202009-0000003499,2,Average experience,My whether operation. Others figure first politics arrive stand.,true,4,2020-09-10 23:30:20,SGP,Europe,Negative,2020-09-10 23:30:20,patrick.gonzalez035@dataops.example.com
,REV-202009-0000001463,CUST-0000139776,PROD-0000075075,ORD-202009-0000005294,4,Could be better,Operation clearly institution table out family.,true,4,2020-09-20 23:28:28,FRA,South America,Positive,2020-09-20 23:28:28,maria.ashley046@analytics.example.com
,REV-202009-0000001464,CUST-0000150447,PROD-0000075273,ORD-202009-0000003415,5,Great product,Forward matter investment us.,true,9,2020-09-14 03:52:09,ESP,Asia,Positive,2020-09-14 03:52:09,joseph.johnson049@dataops.example.com
,REV-202009-0000001465,CUST-0000150145,PROD-0000078708,ORD-202009-0000002550,5,Great product,Degree walk learn director together. Something federal claim shoulder.,true,17,2020-09-29 04:23:33,ESP,Europe,Positive,2020-09-29 04:23:33,taylor.cunningham023@commerce.example.com
,REV-202009-0000001466,CUST-0000146689,PROD-0000074993,ORD-202009-0000005142,5,Highly recommended,Lead indicate simply charge standard remain lead.,true,10,2020-09-06 22:05:15,AUS,Europe,Positive,2020-09-06 22:05:15,jennifer.hudson020@analytics.example.com
,REV-202009-0000001467,CUST-0000152941,PROD-0000078413,ORD-202009-0000005036,5,Great product,Tend sister road care.,true,9,2020-09-13 18:43:45,FRA,South America,Positive,2020-09-13 18:43:45,patrick.gonzalez035@dataops.example.com
,REV-202009-0000001468,CUST-0000147979,PROD-0000080397,ORD-202009-0000000594,5,Great product,Number choice down own yeah.,true,1,2020-09-04 22:40:53,ARE,Europe,Positive,2020-09-04 22:40:53,andrea.cummings039@platform.example.com
,REV-202009-0000001469,CUST-0000148771,PROD-0000076824,ORD-202009-0000003715,3,Not as expected,Build section national think my.,true,7,2020-09-14 21:41:19,ESP,Asia,Neutral,2020-09-14 21:41:19,jennifer.hudson020@analytics.example.com
,REV-202009-0000001470,CUST-0000144919,PROD-0000073338,ORD-202009-0000003430,5,Highly recommended,Less number former their address. Night where leader while result.,true,8,2020-09-15 00:01:39,JPN,Asia,Positive,2020-09-15 00:01:39,michael.berger060@platform.example.com
,REV-202009-0000001471,CUST-0000151715,PROD-0000074836,ORD-202009-0000004286,5,Not as expected,Maybe term environmental increase surface. Job window practice everybody once method adult tend.,true,14,2020-09-23 07:04:26,MEX,Europe,Positive,2020-09-23 07:04:26,joseph.johnson049@dataops.example.com
,REV-202009-0000001472,CUST-0000150094,PROD-0000077024,ORD-202009-0000006052,5,Worth the money,Happen parent manager office see. We physical explain score enjoy surface.,true,0,2020-09-27 06:09:57,IND,Asia,Positive,2020-09-27 06:09:57,brandi.carter038@dataops.example.com
,REV-202009-0000001473,CUST-0000146738,PROD-0000079581,ORD-202009-0000001010,4,Could be better,Fish rich occur right only movement nor current. Yeah into apply training. Someone nature yes friend allow.,false,13,2020-09-06 02:40:05,FRA,Oceania,Positive,2020-09-06 02:40:05,kelsey.taylor010@platform.example.com
,REV-202009-0000001474,CUST-0000148603,PROD-0000080181,ORD-202009-0000002134,4,Average experience,Four five each herself suggest manager.,true,15,2020-09-17 02:58:38,CAN,Oceania,Positive,2020-09-17 02:58:38,lance.williams029@platform.example.com
,REV-202009-0000001475,CUST-0000134411,PROD-0000077069,ORD-202009-0000005168,2,Excellent quality,Bring anything defense.,true,6,2020-09-13 23:20:16,USA,Asia,Negative,2020-09-13 23:20:16,susan.rice083@commerce.example.com
,REV-202009-0000001476,CUST-0000141587,PROD-0000080044,ORD-202009-0000001602,4,Great product,Guess everything education property.,true,3,2020-09-14 03:34:21,USA,Asia,Positive,2020-09-14 03:34:21,stephen.clark001@analytics.example.com
,REV-202009-0000001477,CUST-0000135641,PROD-0000080369,ORD-202009-0000000898,5,Not as expected,Continue admit upon. Product visit suggest could begin same store maintain. Ball glass network worker.,true,3,2020-09-03 04:10:59,ESP,Oceania,Positive,2020-09-03 04:10:59,kelsey.taylor010@platform.example.com
,REV-202009-0000001478,CUST-0000138404,PROD-0000082510,ORD-202009-0000000519,1,Could be better,Day leave population dark order them with.,true,2,2020-09-28 07:45:27,DEU,Asia,Negative,2020-09-28 07:45:27,jennifer.bauer068@analytics.example.com
,REV-202009-0000001479,CUST-0000152777,PROD-0000080318,ORD-202009-0000005623,4,Fast delivery,Child raise voice tough. Hard choose his arrive tree interest act.,false,10,2020-09-15 04:15:34,MEX,North America,Positive,2020-09-15 04:15:34,michelle.bender024@analytics.example.com
,REV-202009-0000001480,CUST-0000141393,PROD-0000081726,ORD-202009-0000001992,2,Excellent quality,Subject add increase politics memory table. Vote become detail dark ahead wife. Picture democratic capital protect thought attack.,true,2,2020-09-13 21:04:04,NLD,South America,Negative,2020-09-13 21:04:04,kelsey.taylor010@platform.example.com
,REV-202009-0000001481,CUST-0000138910,PROD-0000078933,ORD-202009-0000001914,2,Not as expected,Policy view with better. Agency respond rather coach recently policy.,true,15,2020-09-15 20:41:31,NLD,Oceania,Negative,2020-09-15 20:41:31,micheal.chen050@dataops.example.com
,REV-202009-0000001482,CUST-0000140045,PROD-0000079624,ORD-202009-0000000508,5,Highly recommended,Heart charge smile live size determine. Pressure upon agency method big myself light. Fall other listen smile eight Mrs reflect.,true,0,2020-09-11 12:29:00,CAN,Europe,Positive,2020-09-11 12:29:00,megan.cunningham013@commerce.example.com
,REV-202009-0000001483,CUST-0000137224,PROD-0000078538,ORD-202009-0000005157,4,Worth the money,Listen concern baby property.,true,13,2020-09-20 12:39:51,IND,Asia,Positive,2020-09-20 12:39:51,stephen.clark001@analytics.example.com
,REV-202009-0000001484,CUST-0000150185,PROD-0000079010,ORD-202009-0000005019,3,Highly recommended,Yet quite gas military might. Hard center story reveal of.,true,17,2020-09-13 20:05:38,AUS,Oceania,Neutral,2020-09-13 20:05:38,timothy.cameron104@commerce.example.com
,REV-202009-0000001485,CUST-0000143742,PROD-0000074843,ORD-202009-0000003490,5,Great product,Quite record spring foot.,true,5,2020-09-24 16:13:51,CAN,Europe,Positive,2020-09-24 16:13:51,ashley.marks069@commerce.example.com
,REV-202009-0000001486,CUST-0000152318,PROD-0000074371,ORD-202009-0000000853,5,Highly recommended,Century memory much once seven star.,true,1,2020-09-05 18:19:37,USA,Europe,Positive,2020-09-05 18:19:37,adam.gordon030@commerce.example.com
,REV-202009-0000001487,CUST-0000144445,PROD-0000074080,ORD-202009-0000004268,1,Not as expected,Fly them me source. Fill defense owner identify offer maintain why. Usually trouble college cultural analysis single.,true,13,2020-09-06 01:48:45,ESP,Asia,Negative,2020-09-06 01:48:45,michael.johnson061@platform.example.com
,REV-202009-0000001488,CUST-0000146513,PROD-0000076965,ORD-202009-0000003544,5,Average experience,Expert rich forget long. Avoid such sell born.,true,0,2020-09-17 09:28:59,JPN,North America,Positive,2020-09-17 09:28:59,john.mullins109@commerce.example.com
,REV-202009-0000001489,CUST-0000140536,PROD-0000080276,ORD-202009-0000002885,4,Could be better,Visit environmental front away. Cause money society.,true,19,2020-09-19 21:11:53,AUS,Asia,Positive,2020-09-19 21:11:53,adam.gordon030@commerce.example.com
,REV-202009-0000001490,CUST-0000154004,PROD-0000077594,ORD-202009-0000005038,5,Excellent quality,Suddenly serve same central practice paper six. Whose financial key.,true,24,2020-09-27 04:40:13,IND,Europe,Positive,2020-09-27 04:40:13,patrick.gonzalez035@dataops.example.com
,REV-202009-0000001491,CUST-0000135356,PROD-0000082141,ORD-202009-0000001299,5,Highly recommended,Today evidence computer behavior treatment.,true,1,2020-09-26 18:35:15,BRA,North America,Positive,2020-09-26 18:35:15,tina.williams074@commerce.example.com
,REV-202009-0000001492,CUST-0000141283,PROD-0000082102,ORD-202009-0000002540,4,Average experience,Recent head treat color beyond. Notice fact family speech people. History save citizen sing owner.,true,32,2020-09-02 23:09:14,ARE,Europe,Positive,2020-09-02 23:09:14,ryan.steele043@commerce.example.com
,REV-202009-0000001493,CUST-0000141497,PROD-0000074964,ORD-202009-0000000903,3,Not as expected,General Democrat nearly consider environment value book ground.,true,6,2020-09-18 12:26:35,NLD,North America,Neutral,2020-09-18 12:26:35,maria.ashley046@analytics.example.com
,REV-202009-0000001494,CUST-0000141821,PROD-0000078457,ORD-202009-0000004844,4,Highly recommended,Tell throughout add have improve.,true,6,2020-09-08 04:07:28,MEX,Europe,Positive,2020-09-08 04:07:28,eric.mullen052@dataops.example.com
,REV-202009-0000001495,CUST-0000138802,PROD-0000081742,ORD-202009-0000002719,5,Not as expected,Middle apply chance main account lay particular final.,true,7,2020-09-15 06:23:49,ARE,Europe,Positive,2020-09-15 06:23:49,brandi.carter038@dataops.example.com
,REV-202009-0000001496,CUST-0000138111,PROD-0000082663,ORD-202009-0000002093,4,Could be better,Wish help player catch.,true,3,2020-09-06 05:18:10,MEX,North America,Positive,2020-09-06 05:18:10,adam.gordon030@commerce.example.com
,REV-202009-0000001497,CUST-0000135331,PROD-0000083009,ORD-202009-0000004166,3,Highly recommended,Rich watch difference environmental product suddenly. Picture party how affect imagine could.,true,4,2020-09-19 00:35:17,FRA,Asia,Neutral,2020-09-19 00:35:17,brandon.yu006@analytics.example.com
,REV-202009-0000001498,CUST-0000139517,PROD-0000080996,ORD-202009-0000002364,4,Not as expected,Physical seven understand rock how.,true,22,2020-09-01 05:17:50,JPN,Asia,Positive,2020-09-01 05:17:50,taylor.cunningham023@commerce.example.com
,REV-202009-0000001499,CUST-0000141050,PROD-0000079242,ORD-202009-0000005285,5,Could be better,Second office modern similar.,true,1,2020-09-05 06:23:40,JPN,North America,Positive,2020-09-05 06:23:40,victor.palmer071@platform.example.com
,REV-202009-0000001500,CUST-0000149228,PROD-0000080564,ORD-202009-0000004076,5,Highly recommended,Response forget accept. Say paper type practice property upon deep wind. Each sort specific operation good. Value worry seek window before.,true,9,2020-09-09 07:39:29,ESP,Asia,Positive,2020-09-09 07:39:29,ryan.steele043@commerce.example.com
,REV-202009-0000001501,CUST-0000136614,PROD-0000075847,ORD-202009-0000000152,3,Excellent quality,Our lot forget red job simple. Stop design forget take me total surface. Spend seek local fly baby.,true,2,2020-09-17 02:16:10,JPN,Europe,Neutral,2020-09-17 02:16:10,micheal.hall064@dataops.example.com
,REV-202009-0000001502,CUST-0000145860,PROD-0000081060,ORD-202009-0000004788,4,Excellent quality,Ball meeting least situation four why factor. Understand small culture news.,true,0,2020-09-28 04:02:14,NLD,Asia,Positive,2020-09-28 04:02:14,brandon.yu006@analytics.example.com
,REV-202009-0000001503,CUST-0000138005,PROD-0000074735,ORD-202009-0000002493,1,Not as expected,Model serious want cost include early message draw.,true,0,2020-09-26 14:18:57,SGP,Asia,Negative,2020-09-26 14:18:57,alyssa.richards002@commerce.example.com
,REV-202009-0000001504,CUST-0000135861,PROD-0000083407,ORD-202009-0000003283,4,Excellent quality,Me I experience region.,true,2,2020-09-12 02:57:08,CAN,Europe,Positive,2020-09-12 02:57:08,maria.ashley046@analytics.example.com
,REV-202009-0000001505,CUST-0000146380,PROD-0000078870,ORD-202009-0000004465,4,Fast delivery,Interesting him field rate. Brother though contain sense student left center fear.,true,6,2020-09-18 11:25:04,MEX,Oceania,Positive,2020-09-18 11:25:04,megan.cunningham013@commerce.example.com
,REV-202009-0000001506,CUST-0000138620,PROD-0000081869,ORD-202009-0000002534,4,Could be better,Wear others concern likely challenge maintain bag. No design personal data building consumer. Edge international professional discover. Early task nature week film through. Process doctor station others agent final.,true,10,2020-09-25 17:10:23,ARE,North America,Positive,2020-09-25 17:10:23,jeffery.miller012@commerce.example.com
,REV-202009-0000001507,CUST-0000136003,PROD-0000075104,ORD-202009-0000003748,5,Average experience,To activity raise for available page soldier. Other personal herself his.,true,4,2020-09-07 16:31:46,FRA,Asia,Positive,2020-09-07 16:31:46,eric.mullen052@dataops.example.com
,REV-202009-0000001508,CUST-0000153212,PROD-0000075324,ORD-202009-0000003529,4,Excellent quality,Himself find condition thing west focus. Year whom campaign word scene.,true,0,2020-09-20 01:11:45,DEU,Europe,Positive,2020-09-20 01:11:45,michael.berger060@platform.example.com
,REV-202009-0000001509,CUST-0000137941,PROD-0000080364,ORD-202009-0000002491,5,Excellent quality,Market expect test name. Difficult heart future enter a with.,false,0,2020-09-23 20:00:47,AUS,North America,Positive,2020-09-23 20:00:47,micheal.hall064@dataops.example.com
,REV-202009-0000001510,CUST-0000153757,PROD-0000077112,ORD-202009-0000003869,4,Could be better,Its ok affect.,true,0,2020-09-19 06:17:07,ARE,Asia,Positive,2020-09-19 06:17:07,michelle.sims041@analytics.example.com
,REV-202009-0000001511,CUST-0000137120,PROD-0000081093,ORD-202009-0000000104,5,Highly recommended,Ago base since important mouth culture society.,false,10,2020-09-17 20:24:55,ITA,Europe,Positive,2020-09-17 20:24:55,lance.williams029@platform.example.com
,REV-202009-0000001512,CUST-0000153258,PROD-0000081968,ORD-202009-0000002681,4,Average experience,Risk ready degree language guess their. Couple third hear certainly parent individual.,true,4,2020-09-28 04:22:41,GBR,North America,Positive,2020-09-28 04:22:41,michelle.sims041@analytics.example.com
,REV-202009-0000001513,CUST-0000145588,PROD-0000078720,ORD-202009-0000002043,4,Could be better,Enough left coach throughout media. Guy trial building we.,true,6,2020-09-26 14:20:42,NLD,Europe,Positive,2020-09-26 14:20:42,taylor.cunningham023@commerce.example.com
,REV-202009-0000001514,CUST-0000147615,PROD-0000082177,ORD-202009-0000004352,4,Average experience,Response machine heavy yet. Between form to. Daughter charge and with well live give. Often during shoulder style camera understand build. Listen travel seek.,true,45,2020-09-11 00:09:02,ITA,Asia,Positive,2020-09-11 00:09:02,andrea.cummings039@platform.example.com
,REV-202009-0000001515,CUST-0000149599,PROD-0000078819,ORD-202009-0000006033,5,Not as expected,North what future cover economic relationship. Hot page church right attention. Often inside debate different able. Drive accept always challenge can. Measure important actually difference can make.,false,1,2020-09-16 23:48:59,ESP,Europe,Positive,2020-09-16 23:48:59,patrick.gonzalez035@dataops.example.com
,REV-202009-0000001516,CUST-0000145864,PROD-0000073196,ORD-202009-0000004667,4,Highly recommended,Use medical treatment identify mouth low. Once involve stock live notice.,true,0,2020-09-12 04:01:49,ITA,Europe,Positive,2020-09-12 04:01:49,alyssa.richards002@commerce.example.com
,REV-202009-0000001517,CUST-0000135943,PROD-0000082743,ORD-202009-0000000363,4,Great product,Sister old mean phone couple weight improve.,false,18,2020-09-03 15:43:41,AUS,Europe,Positive,2020-09-03 15:43:41,victor.palmer071@platform.example.com
,REV-202009-0000001518,CUST-0000135548,PROD-0000076458,ORD-202009-0000003400,5,Fast delivery,Personal up travel truth name career. Ever main ok agency edge father value meeting. Market fill effect guy baby.,true,3,2020-09-26 20:09:44,FRA,Europe,Positive,2020-09-26 20:09:44,micheal.chen050@dataops.example.com
,REV-202009-0000001519,CUST-0000134877,PROD-0000083762,ORD-202009-0000001203,5,Excellent quality,Soon customer professor protect difference. Guy wish but movement break left. Reveal yeah media Democrat take government risk seek. Carry pull law writer sell appear.,true,0,2020-09-06 02:16:39,FRA,North America,Positive,2020-09-06 02:16:39,maria.ashley046@analytics.example.com
,REV-202009-0000001520,CUST-0000136800,PROD-0000075545,ORD-202009-0000002452,5,Highly recommended,Cell save friend.,true,3,2020-09-13 09:14:01,BRA,North America,Positive,2020-09-13 09:14:01,timothy.cameron104@commerce.example.com
,REV-202009-0000001521,CUST-0000145641,PROD-0000082709,ORD-202009-0000003837,5,Average experience,Director perhaps between charge per institution international property.,true,3,2020-09-11 01:41:49,ITA,Asia,Positive,2020-09-11 01:41:49,andrea.cummings039@platform.example.com
,REV-202009-0000001522,CUST-0000153389,PROD-0000074445,ORD-202009-0000000782,5,Great product,Suffer only read seven. Day argue too.,true,13,2020-09-25 23:11:23,SGP,Europe,Positive,2020-09-25 23:11:23,eric.mullen052@dataops.example.com
,REV-202009-0000001523,CUST-0000143103,PROD-0000074676,ORD-202009-0000005278,3,Worth the money,Appear political bed he partner. Wide event oil factor consider free high. Wish husband result road group.,true,3,2020-09-16 10:53:50,USA,Asia,Neutral,2020-09-16 10:53:50,jennifer.bauer068@analytics.example.com
,REV-202009-0000001524,CUST-0000140444,PROD-0000075400,ORD-202009-0000002937,5,Fast delivery,Never myself by institution really bar.,true,4,2020-09-10 02:26:56,JPN,Europe,Positive,2020-09-10 02:26:56,susan.rice083@commerce.example.com
,REV-202009-0000001525,CUST-0000145186,PROD-0000078559,ORD-202009-0000003201,5,Great product,Authority class else.,false,7,2020-09-07 07:20:05,ARE,Oceania,Positive,2020-09-07 07:20:05,eric.horton058@analytics.example.com
,REV-202009-0000001526,CUST-0000140572,PROD-0000077628,ORD-202009-0000004106,4,Excellent quality,Talk fine probably board though wait. Reveal because decision trade scientist difficult yourself.,false,8,2020-09-12 22:15:17,AUS,Oceania,Positive,2020-09-12 22:15:17,joseph.johnson049@dataops.example.com
,REV-202009-0000001527,CUST-0000143613,PROD-0000076112,ORD-202009-0000004754,4,Excellent quality,Fact situation then also understand movie his east.,true,1,2020-09-10 16:44:38,USA,Europe,Positive,2020-09-10 16:44:38,ashley.marks069@commerce.example.com
,REV-202009-0000001528,CUST-0000145931,PROD-0000079644,ORD-202009-0000001073,5,Average experience,Hotel report outside choice writer. Herself interesting night better right agency. Learn meeting that past song.,true,3,2020-09-22 01:54:27,AUS,South America,Positive,2020-09-22 01:54:27,ryan.steele043@commerce.example.com
,REV-202009-0000001529,CUST-0000147604,PROD-0000074502,ORD-202009-0000000145,5,Not as expected,Child memory away bar American marriage plan low. Product thousand end one. Appear Democrat response possible green. Truth successful work behavior walk road guy.,true,4,2020-09-01 10:39:18,IND,Asia,Positive,2020-09-01 10:39:18,david.cabrera119@dataops.example.com
,REV-202009-0000001530,CUST-0000134865,PROD-0000074818,ORD-202009-0000003243,5,Average experience,May hotel box none. Environment institution order tell out defense special. Popular deep exactly.,true,7,2020-09-17 02:29:12,CAN,Europe,Positive,2020-09-17 02:29:12,tina.williams074@commerce.example.com
,REV-202009-0000001531,CUST-0000141438,PROD-0000079767,ORD-202009-0000004293,5,Not as expected,Others debate put trade share down.,true,0,2020-09-14 14:12:42,USA,Europe,Positive,2020-09-14 14:12:42,susan.rice083@commerce.example.com
,REV-202009-0000001532,CUST-0000151778,PROD-0000077734,ORD-202009-0000005066,4,Worth the money,Receive player anyone job ability nor. Window happy remember represent military human report. Ready need away training performance race beyond.,true,0,2020-09-24 14:52:34,IND,Europe,Positive,2020-09-24 14:52:34,jennifer.bauer068@analytics.example.com
,REV-202009-0000001533,CUST-0000142333,PROD-0000074051,ORD-202009-0000005077,5,Great product,Kid card seek represent.,true,2,2020-09-09 03:06:15,SGP,Oceania,Positive,2020-09-09 03:06:15,patrick.gonzalez035@dataops.example.com
,REV-202009-0000001534,CUST-0000136598,PROD-0000077622,ORD-202009-0000004594,5,Could be better,Or against mean yourself check can. Number season south manager and. The huge live sing foot.,true,3,2020-09-23 21:24:25,BRA,North America,Positive,2020-09-23 21:24:25,andrea.cummings039@platform.example.com
,REV-202009-0000001535,CUST-0000137184,PROD-0000082176,ORD-202009-0000002317,5,Great product,By dog avoid senior up pull toward.,true,19,2020-09-09 20:52:33,FRA,Europe,Positive,2020-09-09 20:52:33,stephen.daniels076@commerce.example.com
,REV-202009-0000001536,CUST-0000147475,PROD-0000078113,ORD-202009-0000002836,5,Worth the money,Discover follow structure likely total. Into plan prove song city program.,true,9,2020-09-26 05:25:34,USA,North America,Positive,2020-09-26 05:25:34,andrea.cummings039@platform.example.com
,REV-202009-0000001537,CUST-0000152506,PROD-0000080789,ORD-202009-0000004966,4,Fast delivery,Him major add reach. Mission modern reduce some marriage.,true,3,2020-09-22 21:54:34,ARE,Europe,Positive,2020-09-22 21:54:34,megan.cunningham013@commerce.example.com
,REV-202009-0000001538,CUST-0000142095,PROD-0000078071,ORD-202009-0000005733,5,Average experience,Cost step heavy safe painting.,true,10,2020-09-24 02:54:12,USA,Oceania,Positive,2020-09-24 02:54:12,peter.martinez098@platform.example.com
,REV-202009-0000001539,CUST-0000154057,PROD-0000077469,ORD-202009-0000000633,5,Excellent quality,Series main sure focus school same expect.,true,7,2020-09-14 23:11:46,MEX,Europe,Positive,2020-09-14 23:11:46,alyssa.richards002@commerce.example.com
,REV-202009-0000001540,CUST-0000148624,PROD-0000079117,ORD-202009-0000003155,3,Average experience,Attorney choose part modern tree develop.,true,3,2020-09-23 12:36:19,DEU,Asia,Neutral,2020-09-23 12:36:19,tina.williams074@commerce.example.com
,REV-202009-0000001541,CUST-0000147375,PROD-0000079317,ORD-202009-0000005737,4,Great product,Produce heavy little walk put enough career. Lawyer medical show sometimes.,true,2,2020-09-29 01:09:53,ITA,North America,Positive,2020-09-29 01:09:53,timothy.cameron104@commerce.example.com
,REV-202009-0000001542,CUST-0000135939,PROD-0000077055,ORD-202009-0000002425,4,Highly recommended,Evening serious vote employee single until newspaper. None require live. Tough together history high.,true,2,2020-09-11 01:13:23,JPN,Europe,Positive,2020-09-11 01:13:23,patrick.gonzalez035@dataops.example.com
,REV-202009-0000001543,CUST-0000141913,PROD-0000081049,ORD-202009-0000004414,5,Could be better,Away still budget.,true,1,2020-09-28 23:39:33,IND,Europe,Positive,2020-09-28 23:39:33,stephen.clark001@analytics.example.com
,REV-202009-0000001544,CUST-0000148336,PROD-0000082544,ORD-202009-0000004961,5,Average experience,News peace end build side land use. Commercial poor eye already today great science. Itself newspaper general help yes ok.,true,10,2020-09-12 13:24:33,JPN,Europe,Positive,2020-09-12 13:24:33,ashley.marks069@commerce.example.com
,REV-202009-0000001545,CUST-0000145411,PROD-0000081006,ORD-202009-0000004838,4,Great product,Newspaper generation help. Show book administration industry. Hospital affect small short.,false,21,2020-09-16 13:06:55,SGP,North America,Positive,2020-09-16 13:06:55,john.mullins109@commerce.example.com
,REV-202009-0000001546,CUST-0000148418,PROD-0000081929,ORD-202009-0000005543,5,Worth the money,Establish hair either may develop care. Pm American few until more floor old tell. Eye room step build blood almost.,true,6,2020-09-17 17:13:56,GBR,Europe,Positive,2020-09-17 17:13:56,maria.ashley046@analytics.example.com
,REV-202009-0000001547,CUST-0000145550,PROD-0000077870,ORD-202009-0000001275,5,Fast delivery,Plant financial building into.,false,8,2020-09-16 00:29:46,DEU,Europe,Positive,2020-09-16 00:29:46,jennifer.hudson020@analytics.example.com
,REV-202009-0000001548,CUST-0000139203,PROD-0000075131,ORD-202009-0000002047,5,Fast delivery,Cell drop attack cell when employee better perhaps.,true,2,2020-09-19 06:06:09,SGP,Asia,Positive,2020-09-19 06:06:09,micheal.hall064@dataops.example.com
,REV-202009-0000001549,CUST-0000135629,PROD-0000074269,ORD-202009-0000004443,5,Excellent quality,Far while deal.,true,25,2020-09-13 13:49:16,JPN,Asia,Positive,2020-09-13 13:49:16,alyssa.richards002@commerce.example.com
,REV-202009-0000001550,CUST-0000148522,PROD-0000080366,ORD-202009-0000003513,5,Could be better,Card when usually design point. Value would quickly example increase structure off.,false,3,2020-09-03 10:47:09,SGP,Asia,Positive,2020-09-03 10:47:09,michelle.bender024@analytics.example.com
,REV-202009-0000001551,CUST-0000139205,PROD-0000080982,ORD-202009-0000004787,2,Could be better,Official thought pressure surface spring air.,true,0,2020-09-18 16:23:59,ARE,South America,Negative,2020-09-18 16:23:59,taylor.cunningham023@commerce.example.com
,REV-202009-0000001552,CUST-0000153965,PROD-0000082034,ORD-202009-0000002001,5,Fast delivery,Edge determine positive situation quickly buy base pass.,true,2,2020-09-16 00:08:26,CAN,Europe,Positive,2020-09-16 00:08:26,ryan.steele043@commerce.example.com
,REV-202009-0000001553,CUST-0000140921,PROD-0000082691,ORD-202009-0000003130,4,Worth the money,Always price business floor allow war effect.,true,10,2020-09-16 22:30:30,SGP,Asia,Positive,2020-09-16 22:30:30,jennifer.bauer068@analytics.example.com
,REV-202009-0000001554,CUST-0000136116,PROD-0000078586,ORD-202009-0000003372,5,Average experience,Option describe could hope.,true,4,2020-09-02 11:02:54,AUS,Europe,Positive,2020-09-02 11:02:54,kelsey.taylor010@platform.example.com
,REV-202009-0000001555,CUST-0000150823,PROD-0000077896,ORD-202009-0000005580,3,Highly recommended,Source prove gun may meet work Republican charge. Art small result several chair.,true,3,2020-09-09 07:53:42,FRA,Europe,Neutral,2020-09-09 07:53:42,stephen.daniels076@commerce.example.com
,REV-202009-0000001556,CUST-0000145137,PROD-0000083755,ORD-202009-0000004317,5,Average experience,Community southern center be day near.,true,3,2020-09-05 02:18:17,JPN,Europe,Positive,2020-09-05 02:18:17,patrick.gonzalez035@dataops.example.com
,REV-202009-0000001557,CUST-0000150716,PROD-0000073190,ORD-202009-0000002122,4,Not as expected,Evidence benefit place miss particular.,true,4,2020-09-23 19:42:31,ARE,North America,Positive,2020-09-23 19:42:31,brandi.carter038@dataops.example.com
,REV-202009-0000001558,CUST-0000153948,PROD-0000077333,ORD-202009-0000003912,5,Highly recommended,Indicate ready front seem rest say parent. Memory conference how hospital fine professional.,true,2,2020-09-09 09:43:03,IND,Europe,Positive,2020-09-09 09:43:03,ryan.steele043@commerce.example.com
,REV-202009-0000001559,CUST-0000140053,PROD-0000078367,ORD-202009-0000005038,4,Not as expected,International film figure cell including star. Evening myself evening commercial huge commercial garden. Week fill school event car. Level evidence experience party human including computer development.,true,5,2020-09-25 22:09:16,MEX,Asia,Positive,2020-09-25 22:09:16,eric.horton058@analytics.example.com
,REV-202009-0000001560,CUST-0000152159,PROD-0000083747,ORD-202009-0000002806,4,Could be better,Magazine stock great care sit center. Idea matter best call identify alone these to. Animal college husband paper when foreign member. Play middle phone.,true,6,2020-09-09 11:52:19,DEU,Europe,Positive,2020-09-09 11:52:19,james.proctor094@dataops.example.com
,REV-202009-0000001561,CUST-0000149957,PROD-0000074375,ORD-202009-0000006001,4,Great product,Win star artist rich beyond central. Arm southern eye society hit enter. Fast may be door. Information light stop economy.,true,5,2020-09-16 09:24:29,BRA,South America,Positive,2020-09-16 09:24:29,ashley.marks069@commerce.example.com
