order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202105-0000000245,CUST-0000304730,SES-202105-0000017067,2021-05-23 11:13:15,Completed,Germany,DEU,Europe,EUR,1565.17,320.4,14.6,289.43,1548.8,Gift Card,Same Day,WH-00121,2021-05-28,2021-05-28,,false,0,Mobile,2021-05-23 11:13:15,2021-05-23 12:49:15,andrea.cummings039@platform.example.com
,ORD-202105-0000000246,CUST-0000304250,SES-202105-0000010363,2021-05-28 16:44:24,Completed,Spain,ESP,Europe,EUR,854.03,191.55,27.64,27.31,717.43,Gift Card,Pickup,WH-00229,2021-06-07,2021-06-07,,false,0,Web,2021-05-28 16:44:24,2021-05-28 19:38:24,christine.carter078@commerce.example.com
,ORD-202105-0000000247,CUST-0000307100,SES-202105-0000009485,2021-05-13 17:07:29,Completed,Mexico,MEX,North America,MXN,2673.9,605.51,12.24,315.57,2396.2,Gift Card,Pickup,WH-00102,2021-05-19,2021-05-19,,false,0,Marketplace,2021-05-13 17:07:29,2021-05-13 17:43:29,adam.gordon030@commerce.example.com
,ORD-202105-0000000248,CUST-0000303197,SES-202105-0000001718,2021-05-23 01:17:51,Completed,Spain,ESP,Europe,EUR,2630.1,286.67,25.3,274.77,2643.5,PayPal,Same Day,WH-00075,2021-05-28,2021-05-28,,false,0,Marketplace,2021-05-23 01:17:51,2021-05-23 03:23:51,stephen.clark001@analytics.example.com
,ORD-202105-0000000249,CUST-0000303677,SES-202105-0000015003,2021-05-05 15:44:30,Completed,Germany,DEU,Europe,EUR,1979.48,134.92,6.22,210.92,2061.7,Paytm,Express,WH-00024,2021-05-12,2021-05-12,,false,0,Web,2021-05-05 15:44:30,2021-05-05 16:41:30,brandon.yu006@analytics.example.com
,ORD-202105-0000000250,CUST-0000310396,SES-202105-0000007271,2021-05-13 16:07:30,Completed,Mexico,MEX,North America,MXN,451.43,55.78,19.8,31.65,447.1,Bank Transfer,Same Day,WH-00182,2021-05-16,2021-05-16,,false,0,Marketplace,2021-05-13 16:07:30,2021-05-13 17:56:30,ryan.steele043@commerce.example.com
,ORD-202105-0000000251,CUST-0000302258,SES-202105-0000009065,2021-05-18 08:50:15,Failed,India,IND,Asia,INR,2988.61,355.65,6.83,91.45,2731.24,Apple Pay,Express,WH-00177,2021-05-26,,,false,0,Web,2021-05-18 08:50:15,2021-05-18 09:18:15,jimmy.washington028@commerce.example.com
,ORD-202105-0000000252,CUST-0000304872,SES-202105-0000012671,2021-05-26 11:57:57,Completed,Australia,AUS,Oceania,AUD,2774.0,467.26,43.98,412.83,2763.55,Debit Card,Pickup,WH-00117,2021-06-05,2021-06-05,,false,0,Mobile,2021-05-26 11:57:57,2021-05-26 14:04:57,kelsey.taylor010@platform.example.com
,ORD-202105-0000000253,CUST-0000313639,SES-202105-0000004433,2021-05-22 13:28:40,Processing,United Kingdom,GBR,Europe,GBP,542.2,106.62,24.89,54.51,514.98,Google Pay,Same Day,WH-00094,2021-05-31,,,false,0,Marketplace,2021-05-22 13:28:40,2021-05-22 14:46:40,susan.rice083@commerce.example.com
,ORD-202105-0000000254,CUST-0000308279,SES-202105-0000007608,2021-05-03 01:36:14,Processing,Germany,DEU,Europe,EUR,755.35,146.65,17.71,87.08,713.49,Credit Card,Standard,WH-00202,2021-05-07,,,false,0,Marketplace,2021-05-03 01:36:14,2021-05-03 02:44:14,stephen.clark001@analytics.example.com
,ORD-202105-0000000255,CUST-0000314516,SES-202105-0000010300,2021-05-31 18:26:35,Completed,United Arab Emirates,ARE,Asia,AED,1519.46,223.04,43.44,112.35,1452.21,Buy Now Pay Later,Pickup,WH-00064,2021-06-08,2021-06-08,,false,0,Mobile,2021-05-31 18:26:35,2021-05-31 21:15:35,andrea.cummings039@platform.example.com
,ORD-202105-0000000256,CUST-0000311534,SES-202105-0000013738,2021-05-22 01:59:07,Returned,Brazil,BRA,South America,BRL,2853.04,479.53,6.91,263.97,2644.39,Apple Pay,Pickup,WH-00232,2021-05-28,,,true,2644.39,Mobile,2021-05-22 01:59:07,2021-05-22 02:11:07,christine.johnson056@commerce.example.com
,ORD-202105-0000000257,CUST-0000301672,SES-202105-0000016607,2021-05-23 15:22:41,Returned,Mexico,MEX,North America,MXN,1544.92,111.52,26.32,202.35,1662.07,Phonepe,Pickup,WH-00158,2021-05-26,,,true,1662.07,Marketplace,2021-05-23 15:22:41,2021-05-23 18:00:41,eric.mullen052@dataops.example.com
,ORD-202105-0000000258,CUST-0000308052,SES-202105-0000000621,2021-05-21 00:04:17,Completed,India,IND,Asia,INR,2386.77,34.49,40.97,323.35,2716.6,Gift Card,Express,WH-00074,2021-06-01,2021-06-01,,false,0,Web,2021-05-21 00:04:17,2021-05-21 00:05:17,megan.cunningham013@commerce.example.com
,ORD-202105-0000000259,CUST-0000315540,SES-202105-0000002207,2021-05-31 21:44:08,Processing,United States,USA,North America,USD,262.74,45.29,14.45,35.71,267.61,Gift Card,Pickup,WH-00210,2021-06-11,,,false,0,POS,2021-05-31 21:44:08,2021-05-31 23:27:08,jimmy.washington028@commerce.example.com
,ORD-202105-0000000260,CUST-0000310528,SES-202105-0000014817,2021-05-14 09:37:24,Completed,Mexico,MEX,North America,MXN,2748.07,249.52,31.82,430.57,2960.94,Google Pay,Express,WH-00089,2021-05-25,2021-05-25,,false,0,Marketplace,2021-05-14 09:37:24,2021-05-14 11:24:24,victoria.medina044@dataops.example.com
,ORD-202105-0000000261,CUST-0000315250,SES-202105-0000013665,2021-05-25 18:01:44,Returned,Brazil,BRA,South America,BRL,517.13,27.38,15.48,21.5,526.73,Phonepe,Pickup,WH-00090,2021-06-01,,,true,526.73,Web,2021-05-25 18:01:44,2021-05-25 18:43:44,eric.mullen052@dataops.example.com
,ORD-202105-0000000262,CUST-0000306964,SES-202105-0000013968,2021-05-13 14:44:01,Completed,Brazil,BRA,South America,BRL,782.64,139.15,41.98,75.2,760.67,Buy Now Pay Later,Express,WH-00202,2021-05-19,2021-05-19,,false,0,Web,2021-05-13 14:44:01,2021-05-13 16:42:01,john.mullins109@commerce.example.com
,ORD-202105-0000000263,CUST-0000301483,SES-202105-0000002713,2021-05-10 19:43:04,Completed,India,IND,Asia,INR,2347.13,110.15,15.83,501.35,2754.16,Buy Now Pay Later,Economy,WH-00155,2021-05-21,2021-05-21,,false,0,POS,2021-05-10 19:43:04,2021-05-10 22:26:04,tiffany.freeman101@analytics.example.com
,ORD-202105-0000000264,CUST-0000312041,SES-202105-0000001704,2021-05-29 07:03:24,Completed,Germany,DEU,Europe,EUR,486.86,54.61,36.0,90.34,558.59,Paytm,Standard,WH-00237,2021-06-08,2021-06-08,,false,0,Marketplace,2021-05-29 07:03:24,2021-05-29 07:50:24,ashley.marks069@commerce.example.com
,ORD-202105-0000000265,CUST-0000305605,SES-202105-0000015977,2021-05-12 07:40:04,Completed,United States,USA,North America,USD,2088.95,302.62,2.27,320.91,2109.51,Phonepe,Economy,WH-00138,2021-05-21,2021-05-21,,false,0,POS,2021-05-12 07:40:04,2021-05-12 07:50:04,jennifer.bauer068@analytics.example.com
,ORD-202105-0000000266,CUST-0000308640,SES-202105-0000014957,2021-05-29 14:22:30,Completed,Brazil,BRA,South America,BRL,1654.93,149.28,12.1,190.18,1707.93,Gift Card,Economy,WH-00030,2021-06-09,2021-06-09,,false,0,Mobile,2021-05-29 14:22:30,2021-05-29 16:37:30,timothy.cameron104@commerce.example.com
,ORD-202105-0000000267,CUST-0000313745,SES-202105-0000011487,2021-05-14 03:16:46,Completed,Spain,ESP,Europe,EUR,1110.93,238.25,23.11,165.41,1061.2,PayPal,Standard,WH-00072,2021-05-21,2021-05-21,,false,0,Mobile,2021-05-14 03:16:46,2021-05-14 05:00:46,david.cabrera119@dataops.example.com
,ORD-202105-0000000268,CUST-0000305872,SES-202105-0000001111,2021-05-09 04:18:39,Returned,Australia,AUS,Oceania,AUD,2255.58,461.67,4.36,234.25,2032.52,Gift Card,Pickup,WH-00231,2021-05-11,,,true,2032.52,Web,2021-05-09 04:18:39,2021-05-09 05:30:39,ashley.marks069@commerce.example.com
,ORD-202105-0000000269,CUST-0000314916,SES-202105-0000014220,2021-05-20 19:20:10,Completed,Netherlands,NLD,Europe,EUR,2592.46,304.23,35.27,303.77,2627.27,Debit Card,Express,WH-00247,2021-05-23,2021-05-23,,false,0,Web,2021-05-20 19:20:10,2021-05-20 19:53:10,michelle.bender024@analytics.example.com
,ORD-202105-0000000270,CUST-0000307625,SES-202105-0000006157,2021-05-09 15:58:56,Completed,Australia,AUS,Oceania,AUD,458.35,70.62,39.46,20.1,447.29,Gift Card,Pickup,WH-00018,2021-05-13,2021-05-13,,false,0,Mobile,2021-05-09 15:58:56,2021-05-09 16:47:56,david.cabrera119@dataops.example.com
,ORD-202105-0000000271,CUST-0000302061,SES-202105-0000000639,2021-05-15 02:27:47,Processing,Singapore,SGP,Asia,SGD,2669.71,572.52,42.83,439.51,2579.53,Gift Card,Same Day,WH-00127,2021-05-26,,,false,0,Mobile,2021-05-15 02:27:47,2021-05-15 04:06:47,lance.williams029@platform.example.com
,ORD-202105-0000000272,CUST-0000300188,SES-202105-0000005733,2021-05-08 12:00:16,Completed,Netherlands,NLD,Europe,EUR,104.38,19.69,10.8,16.28,111.77,PayPal,Economy,WH-00097,2021-05-14,2021-05-14,,false,0,Mobile,2021-05-08 12:00:16,2021-05-08 13:38:16,andrea.cummings039@platform.example.com
,ORD-202105-0000000273,CUST-0000301144,SES-202105-0000003784,2021-05-22 19:44:58,Completed,Germany,DEU,Europe,EUR,2945.63,319.92,34.68,436.0,3096.39,Apple Pay,Pickup,WH-00177,2021-05-28,2021-05-28,,false,0,Mobile,2021-05-22 19:44:58,2021-05-22 21:35:58,kelsey.taylor010@platform.example.com
,ORD-202105-0000000274,CUST-0000300434,SES-202105-0000003527,2021-05-30 10:06:24,Processing,Brazil,BRA,South America,BRL,2768.23,137.76,22.13,488.43,3141.03,Credit Card,Express,WH-00019,2021-06-01,,,false,0,POS,2021-05-30 10:06:24,2021-05-30 12:51:24,stephen.daniels076@commerce.example.com
,ORD-202105-0000000275,CUST-0000308039,SES-202105-0000003808,2021-05-26 00:16:56,Completed,Australia,AUS,Oceania,AUD,2268.69,396.54,8.38,131.99,2012.52,Bank Transfer,Economy,WH-00202,2021-05-28,2021-05-28,,false,0,POS,2021-05-26 00:16:56,2021-05-26 01:52:56,james.proctor094@dataops.example.com
,ORD-202105-0000000276,CUST-0000308976,SES-202105-0000016010,2021-05-11 09:20:38,Completed,France,FRA,Europe,EUR,673.06,105.53,28.22,31.39,627.14,Bank Transfer,Same Day,WH-00008,2021-05-18,2021-05-18,,false,0,Web,2021-05-11 09:20:38,2021-05-11 10:21:38,michelle.sims041@analytics.example.com
,ORD-202105-0000000277,CUST-0000307371,SES-202105-0000000239,2021-05-26 01:05:13,Completed,Netherlands,NLD,Europe,EUR,1400.36,115.24,17.72,237.37,1540.21,Paytm,Standard,WH-00064,2021-06-04,2021-06-04,,false,0,POS,2021-05-26 01:05:13,2021-05-26 02:57:13,susan.rice083@commerce.example.com
,ORD-202105-0000000278,CUST-0000309086,SES-202105-0000016248,2021-05-01 09:22:46,Completed,United States,USA,North America,USD,715.92,65.13,35.39,46.74,732.92,Buy Now Pay Later,Express,WH-00238,2021-05-03,2021-05-03,,false,0,Web,2021-05-01 09:22:46,2021-05-01 10:07:46,adam.gordon030@commerce.example.com
,ORD-202105-0000000279,CUST-0000314645,SES-202105-0000012398,2021-05-31 01:44:43,Completed,United States,USA,North America,USD,809.16,16.1,14.37,135.7,943.13,Gift Card,Pickup,WH-00192,2021-06-04,2021-06-04,,false,0,POS,2021-05-31 01:44:43,2021-05-31 01:54:43,jimmy.washington028@commerce.example.com
,ORD-202105-0000000280,CUST-0000305949,SES-202105-0000008273,2021-05-16 15:17:19,Completed,Germany,DEU,Europe,EUR,2868.21,310.88,12.23,532.17,3101.73,Paytm,Pickup,WH-00181,2021-05-19,2021-05-19,,false,0,POS,2021-05-16 15:17:19,2021-05-16 16:25:19,micheal.chen050@dataops.example.com
,ORD-202105-0000000281,CUST-0000311688,SES-202105-0000014177,2021-05-13 16:17:20,Completed,Spain,ESP,Europe,EUR,2950.65,427.62,36.36,473.69,3033.08,Credit Card,Same Day,WH-00040,2021-05-16,2021-05-16,,false,0,POS,2021-05-13 16:17:20,2021-05-13 18:12:20,ashley.marks069@commerce.example.com
,ORD-202105-0000000282,CUST-0000308607,SES-202105-0000007883,2021-05-07 06:09:33,Completed,Italy,ITA,Europe,EUR,809.25,147.18,27.06,28.01,717.14,Gift Card,Economy,WH-00033,2021-05-17,2021-05-17,,false,0,POS,2021-05-07 06:09:33,2021-05-07 06:11:33,eric.horton058@analytics.example.com
,ORD-202105-0000000283,CUST-0000303629,SES-202105-0000005619,2021-05-25 22:37:00,Completed,Germany,DEU,Europe,EUR,2507.56,435.44,38.05,349.64,2459.81,Google Pay,Same Day,WH-00157,2021-05-28,2021-05-28,,false,0,Mobile,2021-05-25 22:37:00,2021-05-25 23:16:00,tina.williams074@commerce.example.com
,ORD-202105-0000000284,CUST-0000305996,SES-202105-0000004684,2021-05-03 09:50:22,Completed,Spain,ESP,Europe,EUR,1630.53,404.73,16.65,201.74,1444.19,Debit Card,Express,WH-00173,2021-05-06,2021-05-06,,false,0,POS,2021-05-03 09:50:22,2021-05-03 11:15:22,troy.boone097@platform.example.com
,ORD-202105-0000000285,CUST-0000302792,SES-202105-0000004479,2021-05-11 20:53:22,Completed,Mexico,MEX,North America,MXN,2986.71,502.09,15.17,229.57,2729.36,Debit Card,Express,WH-00057,2021-05-15,2021-05-15,,false,0,Marketplace,2021-05-11 20:53:22,2021-05-11 23:47:22,anita.garcia021@dataops.example.com
,ORD-202105-0000000286,CUST-0000309330,SES-202105-0000004789,2021-05-10 02:59:21,Completed,India,IND,Asia,INR,1433.71,139.11,25.13,166.47,1486.2,Phonepe,Economy,WH-00211,2021-05-14,2021-05-14,,false,0,Mobile,2021-05-10 02:59:21,2021-05-10 05:45:21,david.cabrera119@dataops.example.com
,ORD-202105-0000000287,CUST-0000302423,SES-202105-0000017383,2021-05-08 08:35:20,Cancelled,Brazil,BRA,South America,BRL,2885.17,252.8,7.38,501.33,3141.08,Debit Card,Economy,WH-00150,2021-05-19,,2021-05-10 22:35:20,false,0,Marketplace,2021-05-08 08:35:20,2021-05-08 09:04:20,timothy.cameron104@commerce.example.com
,ORD-202105-0000000288,CUST-0000307403,SES-202105-0000017541,2021-05-26 23:30:35,Completed,Netherlands,NLD,Europe,EUR,1702.7,384.64,6.03,44.44,1368.53,Google Pay,Pickup,WH-00060,2021-06-06,2021-06-06,,false,0,Marketplace,2021-05-26 23:30:35,2021-05-27 01:12:35,stephen.clark001@analytics.example.com
,ORD-202105-0000000289,CUST-0000302890,SES-202105-0000001222,2021-05-02 10:41:41,Cancelled,Mexico,MEX,North America,MXN,2755.81,22.89,11.28,473.37,3217.57,Google Pay,Standard,WH-00216,2021-05-05,,2021-05-03 18:41:41,false,0,Web,2021-05-02 10:41:41,2021-05-02 10:52:41,micheal.chen050@dataops.example.com
,ORD-202105-0000000290,CUST-0000314813,SES-202105-0000015144,2021-05-09 18:13:00,Completed,Germany,DEU,Europe,EUR,1281.11,76.6,4.46,186.64,1395.61,Apple Pay,Same Day,WH-00128,2021-05-14,2021-05-14,,false,0,Mobile,2021-05-09 18:13:00,2021-05-09 19:47:00,ashley.marks069@commerce.example.com
,ORD-202105-0000000291,CUST-0000316966,SES-202105-0000010159,2021-05-30 11:43:16,Completed,Netherlands,NLD,Europe,EUR,2395.41,420.48,38.58,394.19,2407.7,Buy Now Pay Later,Pickup,WH-00104,2021-06-06,2021-06-06,,false,0,Marketplace,2021-05-30 11:43:16,2021-05-30 12:25:16,eric.horton058@analytics.example.com
,ORD-202105-0000000292,CUST-0000309892,SES-202105-0000011831,2021-05-23 04:32:01,Processing,Brazil,BRA,South America,BRL,2926.37,342.54,5.94,64.05,2653.82,PayPal,Standard,WH-00196,2021-05-28,,,false,0,POS,2021-05-23 04:32:01,2021-05-23 06:18:01,tiffany.freeman101@analytics.example.com
,ORD-202105-0000000293,CUST-0000312162,SES-202105-0000000177,2021-05-25 06:47:32,Completed,Spain,ESP,Europe,EUR,378.66,56.81,7.68,39.01,368.54,Credit Card,Standard,WH-00056,2021-05-30,2021-05-30,,false,0,Web,2021-05-25 06:47:32,2021-05-25 08:42:32,maria.ashley046@analytics.example.com
,ORD-202105-0000000294,CUST-0000317141,SES-202105-0000009521,2021-05-15 11:49:53,Cancelled,United Arab Emirates,ARE,Asia,AED,1357.54,201.75,18.86,46.35,1221.0,Credit Card,Same Day,WH-00170,2021-05-19,,2021-05-16 00:49:53,false,0,Web,2021-05-15 11:49:53,2021-05-15 12:37:53,peter.martinez098@platform.example.com
,ORD-202105-0000000295,CUST-0000306024,SES-202105-0000017138,2021-05-19 05:53:10,Processing,United Arab Emirates,ARE,Asia,AED,2666.54,649.41,6.23,152.24,2175.6,Google Pay,Same Day,WH-00237,2021-05-31,,,false,0,Web,2021-05-19 05:53:10,2021-05-19 08:53:10,kelsey.taylor010@platform.example.com
,ORD-202105-0000000296,CUST-0000316932,SES-202105-0000011384,2021-05-03 09:38:04,Completed,Australia,AUS,Oceania,AUD,268.7,58.82,0.31,18.22,228.41,Google Pay,Express,WH-00234,2021-05-15,2021-05-15,,false,0,Web,2021-05-03 09:38:04,2021-05-03 09:50:04,maria.ashley046@analytics.example.com
,ORD-202105-0000000297,CUST-0000306626,SES-202105-0000005514,2021-05-13 05:39:59,Completed,India,IND,Asia,INR,2764.54,634.62,41.58,462.28,2633.78,Paytm,Standard,WH-00081,2021-05-15,2021-05-15,,false,0,POS,2021-05-13 05:39:59,2021-05-13 05:42:59,peter.martinez098@platform.example.com
,ORD-202105-0000000298,CUST-0000301626,SES-202105-0000012677,2021-05-24 15:14:06,Completed,France,FRA,Europe,EUR,188.41,8.48,11.45,38.95,230.33,Debit Card,Same Day,WH-00049,2021-05-29,2021-05-29,,false,0,Marketplace,2021-05-24 15:14:06,2021-05-24 17:49:06,christine.carter078@commerce.example.com
,ORD-202105-0000000299,CUST-0000309945,SES-202105-0000009575,2021-05-04 05:07:12,Completed,Germany,DEU,Europe,EUR,1733.45,355.52,39.69,174.29,1591.91,Bank Transfer,Pickup,WH-00024,2021-05-14,2021-05-14,,false,0,Mobile,2021-05-04 05:07:12,2021-05-04 06:36:12,eric.mullen052@dataops.example.com
,ORD-202105-0000000300,CUST-0000310400,SES-202105-0000009958,2021-05-02 17:09:42,Completed,United States,USA,North America,USD,380.86,18.26,44.38,76.3,483.28,Google Pay,Standard,WH-00116,2021-05-14,2021-05-14,,false,0,Web,2021-05-02 17:09:42,2021-05-02 18:21:42,john.mullins109@commerce.example.com
,ORD-202105-0000000301,CUST-0000313331,SES-202105-0000002336,2021-05-22 15:32:33,Completed,India,IND,Asia,INR,1832.93,341.14,4.53,310.5,1806.82,PayPal,Express,WH-00236,2021-05-25,2021-05-25,,false,0,POS,2021-05-22 15:32:33,2021-05-22 18:16:33,lance.williams029@platform.example.com
,ORD-202105-0000000302,CUST-0000304131,SES-202105-0000001474,2021-05-01 01:31:47,Completed,Spain,ESP,Europe,EUR,254.33,17.36,7.75,32.63,277.35,Gift Card,Pickup,WH-00116,2021-05-10,2021-05-10,,false,0,Web,2021-05-01 01:31:47,2021-05-01 01:49:47,ryan.steele043@commerce.example.com
,ORD-202105-0000000303,CUST-0000315929,SES-202105-0000013918,2021-05-24 05:37:48,Processing,Australia,AUS,Oceania,AUD,1400.78,252.52,25.6,267.1,1440.96,Credit Card,Same Day,WH-00023,2021-06-04,,,false,0,Web,2021-05-24 05:37:48,2021-05-24 06:58:48,michelle.bender024@analytics.example.com
,ORD-202105-0000000304,CUST-0000309246,SES-202105-0000012175,2021-05-04 20:36:11,Completed,United Kingdom,GBR,Europe,GBP,1188.97,4.41,44.4,60.89,1289.85,Gift Card,Same Day,WH-00095,2021-05-13,2021-05-13,,false,0,Mobile,2021-05-04 20:36:11,2021-05-04 20:44:11,ashley.marks069@commerce.example.com
,ORD-202105-0000000305,CUST-0000300225,SES-202105-0000017320,2021-05-30 16:47:39,Completed,Italy,ITA,Europe,EUR,1914.0,292.2,3.66,177.77,1803.23,Phonepe,Pickup,WH-00140,2021-06-04,2021-06-04,,false,0,POS,2021-05-30 16:47:39,2021-05-30 18:08:39,lance.williams029@platform.example.com
,ORD-202105-0000000306,CUST-0000301579,SES-202105-0000011110,2021-05-10 16:29:21,Completed,Netherlands,NLD,Europe,EUR,1475.62,263.48,15.87,258.69,1486.7,Google Pay,Economy,WH-00008,2021-05-20,2021-05-20,,false,0,Mobile,2021-05-10 16:29:21,2021-05-10 19:03:21,timothy.cameron104@commerce.example.com
,ORD-202105-0000000307,CUST-0000313337,SES-202105-0000011293,2021-05-29 00:06:48,Completed,Netherlands,NLD,Europe,EUR,2704.37,557.67,21.62,189.12,2357.44,PayPal,Standard,WH-00028,2021-06-03,2021-06-03,,false,0,Mobile,2021-05-29 00:06:48,2021-05-29 02:59:48,sylvia.diaz107@dataops.example.com
,ORD-202105-0000000308,CUST-0000307473,SES-202105-0000017514,2021-05-07 00:47:41,Completed,Japan,JPN,Asia,JPY,2171.4,387.7,32.7,212.8,2029.2,Credit Card,Pickup,WH-00024,2021-05-11,2021-05-11,,false,0,Marketplace,2021-05-07 00:47:41,2021-05-07 02:11:41,tiffany.freeman101@analytics.example.com
,ORD-202105-0000000309,CUST-0000311905,SES-202105-0000004093,2021-05-13 18:16:31,Completed,Japan,JPN,Asia,JPY,2171.82,168.38,43.83,178.04,2225.31,Debit Card,Economy,WH-00190,2021-05-17,2021-05-17,,false,0,Web,2021-05-13 18:16:31,2021-05-13 20:08:31,ashley.marks069@commerce.example.com
,ORD-202105-0000000310,CUST-0000302619,SES-202105-0000000867,2021-05-18 07:25:20,Processing,United Arab Emirates,ARE,Asia,AED,2444.35,369.03,23.28,349.54,2448.14,Gift Card,Economy,WH-00060,2021-05-24,,,false,0,Mobile,2021-05-18 07:25:20,2021-05-18 10:00:20,kelsey.taylor010@platform.example.com
,ORD-202105-0000000311,CUST-0000315112,SES-202105-0000012767,2021-05-15 03:20:02,Completed,Australia,AUS,Oceania,AUD,2816.74,648.94,39.85,402.3,2609.95,Debit Card,Pickup,WH-00176,2021-05-19,2021-05-19,,false,0,Web,2021-05-15 03:20:02,2021-05-15 05:53:02,michelle.bender024@analytics.example.com
,ORD-202105-0000000312,CUST-0000308107,SES-202105-0000009462,2021-05-27 03:06:02,Completed,Mexico,MEX,North America,MXN,611.66,49.27,37.23,128.1,727.72,PayPal,Pickup,WH-00115,2021-06-01,2021-06-01,,false,0,Web,2021-05-27 03:06:02,2021-05-27 05:49:02,michelle.sims041@analytics.example.com
,ORD-202105-0000000313,CUST-0000305048,SES-202105-0000011981,2021-05-15 18:27:22,Completed,Singapore,SGP,Asia,SGD,550.91,41.24,5.91,106.49,622.07,PayPal,Economy,WH-00232,2021-05-21,2021-05-21,,false,0,Marketplace,2021-05-15 18:27:22,2021-05-15 19:24:22,james.proctor094@dataops.example.com
,ORD-202105-0000000314,CUST-0000316713,SES-202105-0000017314,2021-05-30 18:53:46,Completed,Australia,AUS,Oceania,AUD,754.57,109.9,25.0,118.29,787.96,Paytm,Economy,WH-00212,2021-06-06,2021-06-06,,false,0,Marketplace,2021-05-30 18:53:46,2021-05-30 21:06:46,victor.palmer071@platform.example.com
,ORD-202105-0000000315,CUST-0000299384,SES-202105-0000015620,2021-05-17 16:39:47,Completed,Brazil,BRA,South America,BRL,548.24,98.46,2.93,40.47,493.18,Buy Now Pay Later,Express,WH-00138,2021-05-22,2021-05-22,,false,0,Marketplace,2021-05-17 16:39:47,2021-05-17 16:40:47,susan.rice083@commerce.example.com
,ORD-202105-0000000316,CUST-0000313909,SES-202105-0000002862,2021-05-04 07:18:49,Completed,United States,USA,North America,USD,1858.15,304.68,44.58,348.47,1946.52,Phonepe,Standard,WH-00186,2021-05-13,2021-05-13,,false,0,POS,2021-05-04 07:18:49,2021-05-04 07:43:49,christine.johnson056@commerce.example.com
,ORD-202105-0000000317,CUST-0000313529,SES-202105-0000005651,2021-05-10 19:27:14,Completed,Mexico,MEX,North America,MXN,1193.02,222.07,37.77,137.48,1146.2,Gift Card,Pickup,WH-00223,2021-05-16,2021-05-16,,false,0,Mobile,2021-05-10 19:27:14,2021-05-10 22:01:14,eric.mullen052@dataops.example.com
,ORD-202105-0000000318,CUST-0000315269,SES-202105-0000017452,2021-05-05 10:27:48,Completed,Italy,ITA,Europe,EUR,752.13,50.51,21.05,69.15,791.82,Gift Card,Pickup,WH-00033,2021-05-15,2021-05-15,,false,0,Mobile,2021-05-05 10:27:48,2021-05-05 10:29:48,susan.rice083@commerce.example.com
,ORD-202105-0000000319,CUST-0000308256,SES-202105-0000011479,2021-05-22 16:57:36,Completed,Spain,ESP,Europe,EUR,2654.92,253.46,20.68,343.17,2765.31,Paytm,Pickup,WH-00088,2021-05-24,2021-05-24,,false,0,Marketplace,2021-05-22 16:57:36,2021-05-22 19:23:36,tina.williams074@commerce.example.com
,ORD-202105-0000000320,CUST-0000305945,SES-202105-0000013638,2021-05-26 15:44:21,Completed,Netherlands,NLD,Europe,EUR,310.93,39.15,4.02,14.28,290.08,PayPal,Express,WH-00182,2021-05-31,2021-05-31,,false,0,Mobile,2021-05-26 15:44:21,2021-05-26 16:30:21,michelle.bender024@analytics.example.com
,ORD-202105-0000000321,CUST-0000308468,SES-202105-0000003885,2021-05-04 17:55:42,Completed,Singapore,SGP,Asia,SGD,680.38,129.95,30.68,113.36,694.47,Bank Transfer,Same Day,WH-00143,2021-05-11,2021-05-11,,false,0,Mobile,2021-05-04 17:55:42,2021-05-04 19:39:42,megan.cunningham013@commerce.example.com
,ORD-202105-0000000322,CUST-0000299111,SES-202105-0000013264,2021-05-20 23:55:46,Completed,Mexico,MEX,North America,MXN,198.3,25.79,7.59,19.86,199.96,PayPal,Standard,WH-00082,2021-05-25,2021-05-25,,false,0,POS,2021-05-20 23:55:46,2021-05-21 02:51:46,susan.rice083@commerce.example.com
,ORD-202105-0000000323,CUST-0000312833,SES-202105-0000012110,2021-05-05 13:09:12,Completed,Germany,DEU,Europe,EUR,1469.91,12.72,31.25,190.37,1678.81,Paytm,Pickup,WH-00116,2021-05-10,2021-05-10,,false,0,Mobile,2021-05-05 13:09:12,2021-05-05 14:34:12,eric.mullen052@dataops.example.com
,ORD-202105-0000000324,CUST-0000306630,SES-202105-0000000695,2021-05-16 15:41:57,Completed,Singapore,SGP,Asia,SGD,2844.76,21.21,38.24,417.41,3279.2,Bank Transfer,Pickup,WH-00105,2021-05-20,2021-05-20,,false,0,Marketplace,2021-05-16 15:41:57,2021-05-16 15:59:57,troy.boone097@platform.example.com
,ORD-202105-0000000325,CUST-0000311661,SES-202105-0000014719,2021-05-27 04:47:21,Completed,Australia,AUS,Oceania,AUD,1785.33,288.13,44.51,155.04,1696.75,Apple Pay,Economy,WH-00229,2021-06-04,2021-06-04,,false,0,Web,2021-05-27 04:47:21,2021-05-27 06:16:21,jennifer.bauer068@analytics.example.com
,ORD-202105-0000000326,CUST-0000312999,SES-202105-0000015253,2021-05-26 11:51:18,Completed,Australia,AUS,Oceania,AUD,727.44,151.14,6.35,90.11,672.76,Credit Card,Economy,WH-00030,2021-06-01,2021-06-01,,false,0,POS,2021-05-26 11:51:18,2021-05-26 14:44:18,michael.berger060@platform.example.com
