order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202009-000000004350,ORD-202009-0000007432,PROD-0000083094,SELL-00030747,3,597.98,283.15,247.77,1758.56,GBP,GBR,South America,Seller Fulfilled,false,0,0,2020-09-09 15:45:42,patrick.gonzalez035@dataops.example.com
,ITEM-202009-000000004351,ORD-202009-0000002734,PROD-0000080761,SELL-00031994,5,550.23,258.39,435.74,2928.5,EUR,MEX,Oceania,Platform Fulfilled,false,0,0,2020-09-17 10:36:37,andrea.cummings039@platform.example.com
,ITEM-202009-000000004352,ORD-202009-0000012878,PROD-0000078837,SELL-00030227,5,789.63,613.04,266.19,3601.3,GBP,SGP,North America,Dropship,false,0,0,2020-09-04 02:15:10,andrea.cummings039@platform.example.com
,ITEM-202009-000000004353,ORD-202009-0000012400,PROD-0000082868,SELL-00031459,3,510.27,202.34,209.46,1537.93,EUR,FRA,Europe,Platform Fulfilled,false,0,0,2020-09-10 19:50:08,tina.williams074@commerce.example.com
,ITEM-202009-000000004354,ORD-202009-0000000455,PROD-0000079575,SELL-00032684,4,721.31,260.39,264.88,2889.73,AED,ITA,Asia,Dropship,false,0,0,2020-09-14 21:11:23,michael.berger060@platform.example.com
,ITEM-202009-000000004355,ORD-202009-0000007295,PROD-0000076728,SELL-00032134,4,210.17,118.18,161.52,884.02,EUR,BRA,Europe,Seller Fulfilled,false,2,0,2020-09-06 10:36:34,david.cabrera119@dataops.example.com
,ITEM-202009-000000004356,ORD-202009-0000012401,PROD-0000075096,SELL-00030384,4,622.86,279.64,328.7,2540.5,INR,ARE,Asia,Seller Fulfilled,false,0,0,2020-09-30 10:05:17,ashley.marks069@commerce.example.com
,ITEM-202009-000000004357,ORD-202009-0000004321,PROD-0000075240,SELL-00033282,1,277.64,27.26,40.26,290.64,AUD,JPN,Asia,Platform Fulfilled,false,0,0,2020-09-03 12:17:24,michael.berger060@platform.example.com
,ITEM-202009-000000004358,ORD-202009-0000002721,PROD-0000080660,SELL-00030560,3,135.66,42.02,40.97,405.93,AED,ARE,Europe,Dropship,true,0,0,2020-09-11 01:29:39,timothy.cameron104@commerce.example.com
,ITEM-202009-000000004359,ORD-202009-0000001142,PROD-0000081540,SELL-00031622,3,484.46,120.63,142.49,1475.24,INR,GBR,North America,Seller Fulfilled,false,0,0,2020-09-29 11:27:17,peter.martinez098@platform.example.com
,ITEM-202009-000000004360,ORD-202009-0000011329,PROD-0000075496,SELL-00029538,1,529.88,70.73,33.56,492.71,JPY,JPN,Asia,Platform Fulfilled,false,0,0,2020-09-26 03:42:56,john.mullins109@commerce.example.com
,ITEM-202009-000000004361,ORD-202009-0000011635,PROD-0000078284,SELL-00031836,1,372.7,25.76,71.12,418.06,AED,DEU,North America,Dropship,true,0,0,2020-09-26 07:16:16,brandi.carter038@dataops.example.com
,ITEM-202009-000000004362,ORD-202009-0000010927,PROD-0000082260,SELL-00030346,4,294.51,213.74,21.3,985.6,USD,DEU,North America,Dropship,false,4,0,2020-09-13 09:21:49,maria.ashley046@analytics.example.com
,ITEM-202009-000000004363,ORD-202009-0000006704,PROD-0000080147,SELL-00033572,2,951.81,278.93,96.22,1720.91,USD,CAN,Asia,Dropship,false,0,0,2020-09-14 17:04:47,timothy.cannon081@analytics.example.com
,ITEM-202009-000000004364,ORD-202009-0000002379,PROD-0000073680,SELL-00029845,3,1081.48,114.85,214.81,3344.4,BRL,IND,North America,Seller Fulfilled,false,0,0,2020-09-14 14:38:44,timothy.cannon081@analytics.example.com
,ITEM-202009-000000004365,ORD-202009-0000006447,PROD-0000079634,SELL-00032288,3,1021.5,296.53,144.9,2912.87,SGD,AUS,North America,Platform Fulfilled,false,0,0,2020-09-19 09:49:01,eric.mullen052@dataops.example.com
,ITEM-202009-000000004366,ORD-202009-0000003463,PROD-0000076895,SELL-00030749,1,751.67,29.79,61.62,783.5,MXN,GBR,South America,Seller Fulfilled,false,0,0,2020-09-23 14:55:48,eric.mullen052@dataops.example.com
,ITEM-202009-000000004367,ORD-202009-0000003363,PROD-0000083781,SELL-00029441,5,480.8,171.08,353.83,2586.75,CAD,DEU,North America,Seller Fulfilled,false,0,0,2020-09-02 05:06:34,eric.mullen052@dataops.example.com
,ITEM-202009-000000004368,ORD-202009-0000004776,PROD-0000080288,SELL-00029723,1,981.93,203.87,89.81,867.87,EUR,DEU,Asia,Seller Fulfilled,false,0,0,2020-09-08 17:26:29,jennifer.hudson020@analytics.example.com
,ITEM-202009-000000004369,ORD-202009-0000005223,PROD-0000075804,SELL-00030984,5,180.48,145.71,130.74,887.43,SGD,JPN,Asia,Platform Fulfilled,false,0,0,2020-09-23 13:48:21,alyssa.richards002@commerce.example.com
,ITEM-202009-000000004370,ORD-202009-0000006000,PROD-0000077908,SELL-00032006,2,716.96,19.07,170.28,1585.13,MXN,MEX,North America,Platform Fulfilled,false,0,0,2020-09-01 21:08:22,michael.berger060@platform.example.com
,ITEM-202009-000000004371,ORD-202009-0000013675,PROD-0000078826,SELL-00033364,1,20.5,1.84,4.03,22.69,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2020-09-19 04:04:13,patrick.gonzalez035@dataops.example.com
,ITEM-202009-000000004372,ORD-202009-0000008036,PROD-0000081893,SELL-00032160,1,244.99,10.74,44.95,279.2,CAD,CAN,South America,Platform Fulfilled,false,0,0,2020-09-12 20:49:41,adam.gordon030@commerce.example.com
,ITEM-202009-000000004373,ORD-202009-0000009007,PROD-0000075150,SELL-00032941,1,978.04,55.81,51.45,973.68,USD,BRA,South America,Seller Fulfilled,false,0,0,2020-09-03 10:25:13,micheal.hall064@dataops.example.com
,ITEM-202009-000000004374,ORD-202009-0000009463,PROD-0000082514,SELL-00033114,1,913.12,102.22,57.2,868.1,SGD,GBR,North America,Platform Fulfilled,false,0,0,2020-09-13 16:05:24,susan.rice083@commerce.example.com
,ITEM-202009-000000004375,ORD-202009-0000004015,PROD-0000080294,SELL-00032198,5,1194.91,791.73,313.74,5496.56,JPY,CAN,Europe,Platform Fulfilled,false,0,0,2020-09-22 18:45:35,lance.williams029@platform.example.com
,ITEM-202009-000000004376,ORD-202009-0000005371,PROD-0000073257,SELL-00031163,6,122.5,75.59,119.61,779.02,AUD,JPN,Oceania,Seller Fulfilled,false,0,0,2020-09-27 12:09:45,joseph.johnson049@dataops.example.com
,ITEM-202009-000000004377,ORD-202009-0000005128,PROD-0000075393,SELL-00031984,5,1131.65,751.41,358.63,5265.47,INR,BRA,North America,Dropship,false,0,0,2020-09-15 18:10:15,michael.johnson061@platform.example.com
,ITEM-202009-000000004378,ORD-202009-0000011344,PROD-0000075221,SELL-00032953,3,722.65,384.28,269.01,2052.68,USD,MEX,Europe,Dropship,false,0,0,2020-09-28 21:49:58,timothy.cameron104@commerce.example.com
,ITEM-202009-000000004379,ORD-202009-0000010851,PROD-0000081145,SELL-00033207,5,154.38,38.51,102.78,836.17,GBP,AUS,Asia,Dropship,false,0,226.49,2020-09-14 16:10:32,michael.johnson061@platform.example.com
,ITEM-202009-000000004380,ORD-202009-0000010863,PROD-0000083700,SELL-00032493,2,561.05,27.69,158.18,1252.59,BRL,DEU,Asia,Dropship,false,0,0,2020-09-15 16:47:17,tina.williams074@commerce.example.com
,ITEM-202009-000000004381,ORD-202009-0000007575,PROD-0000083676,SELL-00033074,5,1002.67,975.89,435.45,4472.91,MXN,ITA,North America,Seller Fulfilled,false,0,0,2020-09-07 08:46:11,patrick.gonzalez035@dataops.example.com
,ITEM-202009-000000004382,ORD-202009-0000007367,PROD-0000074064,SELL-00032009,4,679.54,516.68,145.9,2347.38,INR,NLD,North America,Dropship,false,0,0,2020-09-27 10:01:16,tina.williams074@commerce.example.com
,ITEM-202009-000000004383,ORD-202009-0000004185,PROD-0000075217,SELL-00029819,2,1102.86,5.5,424.43,2624.65,GBP,CAN,South America,Platform Fulfilled,false,0,0,2020-09-23 09:02:45,micheal.hall064@dataops.example.com
,ITEM-202009-000000004384,ORD-202009-0000006050,PROD-0000077927,SELL-00032147,5,15.09,7.83,3.06,70.68,MXN,FRA,South America,Dropship,false,0,0,2020-09-08 10:43:47,jennifer.bauer068@analytics.example.com
,ITEM-202009-000000004385,ORD-202009-0000011458,PROD-0000076154,SELL-00032234,6,749.34,670.52,431.75,4257.27,AED,FRA,Oceania,Platform Fulfilled,false,0,0,2020-09-07 21:01:47,peter.martinez098@platform.example.com
,ITEM-202009-000000004386,ORD-202009-0000012040,PROD-0000074841,SELL-00031611,3,131.1,37.48,81.83,437.65,EUR,ITA,Asia,Seller Fulfilled,false,0,0,2020-09-24 08:01:36,stephen.daniels076@commerce.example.com
,ITEM-202009-000000004387,ORD-202009-0000000996,PROD-0000079457,SELL-00029390,1,991.93,176.27,99.97,915.63,JPY,BRA,North America,Dropship,false,0,0,2020-09-07 18:48:37,alyssa.richards002@commerce.example.com
,ITEM-202009-000000004388,ORD-202009-0000001704,PROD-0000076776,SELL-00031264,2,476.49,68.36,79.1,963.72,MXN,MEX,Europe,Platform Fulfilled,false,0,0,2020-09-30 12:10:09,michael.berger060@platform.example.com
,ITEM-202009-000000004389,ORD-202009-0000002641,PROD-0000081087,SELL-00032445,3,967.24,169.97,497.04,3228.79,GBP,CAN,Asia,Platform Fulfilled,false,0,0,2020-09-16 18:23:32,brandi.carter038@dataops.example.com
,ITEM-202009-000000004390,ORD-202009-0000011752,PROD-0000073863,SELL-00029379,1,940.7,194.47,73.11,819.34,SGD,GBR,Europe,Platform Fulfilled,true,0,0,2020-09-11 08:33:54,stephen.daniels076@commerce.example.com
,ITEM-202009-000000004391,ORD-202009-0000012951,PROD-0000080787,SELL-00029354,3,7.71,4.02,3.7,22.81,BRL,AUS,North America,Platform Fulfilled,true,0,0,2020-09-24 15:05:32,ashley.marks069@commerce.example.com
,ITEM-202009-000000004392,ORD-202009-0000005745,PROD-0000074746,SELL-00030717,1,273.72,18.47,29.5,284.75,SGD,AUS,North America,Seller Fulfilled,false,0,0,2020-09-20 18:30:20,timothy.cannon081@analytics.example.com
,ITEM-202009-000000004393,ORD-202009-0000007553,PROD-0000074494,SELL-00029867,4,351.48,33.94,156.62,1528.6,USD,GBR,Asia,Seller Fulfilled,false,0,1301.29,2020-09-18 08:23:50,stephen.clark001@analytics.example.com
,ITEM-202009-000000004394,ORD-202009-0000011522,PROD-0000074979,SELL-00030485,3,850.84,473.76,179.09,2257.85,USD,ESP,Asia,Platform Fulfilled,false,0,0,2020-09-13 18:11:12,megan.cunningham013@commerce.example.com
,ITEM-202009-000000004395,ORD-202009-0000005605,PROD-0000073268,SELL-00031364,6,188.78,159.89,190.5,1163.29,EUR,NLD,Europe,Dropship,false,0,0,2020-09-24 09:23:13,victor.palmer071@platform.example.com
,ITEM-202009-000000004396,ORD-202009-0000001690,PROD-0000082256,SELL-00030215,6,689.57,659.4,530.31,4008.33,CAD,CAN,Europe,Platform Fulfilled,true,0,0,2020-09-29 22:09:04,taylor.cunningham023@commerce.example.com
,ITEM-202009-000000004397,ORD-202009-0000004712,PROD-0000074959,SELL-00031465,4,901.62,474.67,271.16,3402.97,CAD,GBR,North America,Seller Fulfilled,false,0,0,2020-09-13 01:56:23,joseph.johnson049@dataops.example.com
,ITEM-202009-000000004398,ORD-202009-0000011677,PROD-0000076958,SELL-00032532,5,446.32,283.43,390.61,2338.78,EUR,CAN,Asia,Seller Fulfilled,false,0,0,2020-09-18 10:01:19,maria.ashley046@analytics.example.com
,ITEM-202009-000000004399,ORD-202009-0000008590,PROD-0000077651,SELL-00033136,3,385.91,144.93,236.1,1248.9,AED,NLD,Europe,Seller Fulfilled,false,0,0,2020-09-27 23:35:55,joseph.johnson049@dataops.example.com
,ITEM-202009-000000004400,ORD-202009-0000009344,PROD-0000077639,SELL-00031510,5,285.95,166.65,110.75,1373.85,USD,DEU,Oceania,Seller Fulfilled,false,3,0,2020-09-26 19:57:51,maria.ashley046@analytics.example.com
,ITEM-202009-000000004401,ORD-202009-0000007037,PROD-0000081909,SELL-00031060,6,352.94,96.83,134.15,2154.96,INR,AUS,South America,Dropship,false,0,0,2020-09-13 23:37:15,micheal.chen050@dataops.example.com
,ITEM-202009-000000004402,ORD-202009-0000010458,PROD-0000075857,SELL-00031614,3,1021.06,172.6,446.42,3337.0,BRL,JPN,South America,Seller Fulfilled,false,0,0,2020-09-25 11:42:33,stephen.daniels076@commerce.example.com
,ITEM-202009-000000004403,ORD-202009-0000008158,PROD-0000078663,SELL-00031191,4,356.84,292.1,46.18,1181.44,JPY,ARE,Asia,Platform Fulfilled,false,0,0,2020-09-02 00:48:22,andrea.cummings039@platform.example.com
,ITEM-202009-000000004404,ORD-202009-0000008271,PROD-0000081653,SELL-00029663,2,345.44,44.7,80.28,726.46,USD,ESP,South America,Seller Fulfilled,false,0,0,2020-09-08 14:11:05,michael.johnson061@platform.example.com
,ITEM-202009-000000004405,ORD-202009-0000012015,PROD-0000078427,SELL-00030377,1,1163.45,253.7,50.37,960.12,MXN,NLD,Asia,Dropship,false,0,0,2020-09-21 23:34:31,joseph.johnson049@dataops.example.com
,ITEM-202009-000000004406,ORD-202009-0000009611,PROD-0000082583,SELL-00031173,3,539.64,329.39,232.43,1521.96,AUD,SGP,Europe,Seller Fulfilled,false,0,0,2020-09-13 19:27:28,victor.palmer071@platform.example.com
,ITEM-202009-000000004407,ORD-202009-0000005005,PROD-0000083720,SELL-00031343,3,1099.51,17.59,457.15,3738.09,INR,DEU,North America,Seller Fulfilled,false,0,0,2020-09-16 15:10:35,david.cabrera119@dataops.example.com
,ITEM-202009-000000004408,ORD-202009-0000008868,PROD-0000074539,SELL-00029553,1,832.46,162.33,74.43,744.56,GBP,ARE,North America,Platform Fulfilled,false,0,229.0,2020-09-10 09:22:40,adam.gordon030@commerce.example.com
,ITEM-202009-000000004409,ORD-202009-0000012897,PROD-0000073927,SELL-00033172,1,285.07,58.32,51.49,278.24,INR,GBR,Asia,Seller Fulfilled,false,0,0,2020-09-04 22:37:09,stephen.clark001@analytics.example.com
,ITEM-202009-000000004410,ORD-202009-0000001694,PROD-0000079305,SELL-00032716,5,518.95,516.36,82.81,2161.2,MXN,CAN,Europe,Seller Fulfilled,false,0,0,2020-09-12 18:23:16,alyssa.richards002@commerce.example.com
,ITEM-202009-000000004411,ORD-202009-0000004407,PROD-0000082487,SELL-00030008,2,875.56,192.65,307.34,1865.81,CAD,ARE,Asia,Platform Fulfilled,false,0,0,2020-09-04 08:52:41,david.cabrera119@dataops.example.com
,ITEM-202009-000000004412,ORD-202009-0000008666,PROD-0000075782,SELL-00030991,1,263.48,45.47,45.01,263.02,SGD,FRA,Asia,Dropship,true,0,0,2020-09-16 13:56:05,adam.gordon030@commerce.example.com
,ITEM-202009-000000004413,ORD-202009-0000006526,PROD-0000074852,SELL-00031202,2,846.38,56.24,370.25,2006.77,EUR,MEX,South America,Seller Fulfilled,false,0,0,2020-09-28 00:40:36,stephen.clark001@analytics.example.com
,ITEM-202009-000000004414,ORD-202009-0000009665,PROD-0000073362,SELL-00031464,4,433.69,240.67,70.57,1564.66,CAD,NLD,Oceania,Platform Fulfilled,false,0,0,2020-09-08 06:24:21,tina.williams074@commerce.example.com
,ITEM-202009-000000004415,ORD-202009-0000012429,PROD-0000075506,SELL-00031695,2,123.59,0.16,28.31,275.33,INR,CAN,Asia,Dropship,false,0,0,2020-09-28 07:08:56,ashley.marks069@commerce.example.com
,ITEM-202009-000000004416,ORD-202009-0000011744,PROD-0000075901,SELL-00031502,1,300.69,34.28,11.4,277.81,EUR,CAN,Europe,Dropship,false,0,0,2020-09-18 11:51:04,adam.gordon030@commerce.example.com
,ITEM-202009-000000004417,ORD-202009-0000002776,PROD-0000075343,SELL-00030383,5,801.67,690.5,206.91,3524.76,GBP,CAN,North America,Seller Fulfilled,false,0,0,2020-09-03 22:11:58,eric.mullen052@dataops.example.com
,ITEM-202009-000000004418,ORD-202009-0000010569,PROD-0000082467,SELL-00029797,5,640.09,701.73,593.22,3091.94,BRL,BRA,Asia,Dropship,false,0,0,2020-09-21 05:18:43,susan.rice083@commerce.example.com
,ITEM-202009-000000004419,ORD-202009-0000006427,PROD-0000076251,SELL-00030137,4,856.06,330.95,131.8,3225.09,AED,AUS,Asia,Dropship,false,0,0,2020-09-10 12:10:41,brandi.carter038@dataops.example.com
,ITEM-202009-000000004420,ORD-202009-0000003853,PROD-0000078307,SELL-00030342,5,7.96,4.8,6.95,41.95,SGD,ARE,Europe,Seller Fulfilled,false,0,0,2020-09-03 22:26:57,james.proctor094@dataops.example.com
,ITEM-202009-000000004421,ORD-202009-0000010291,PROD-0000081878,SELL-00029890,5,616.13,98.29,584.06,3566.42,SGD,ARE,Asia,Platform Fulfilled,false,0,0,2020-09-08 07:01:17,james.proctor094@dataops.example.com
,ITEM-202009-000000004422,ORD-202009-0000002321,PROD-0000081002,SELL-00031506,1,465.85,60.99,53.47,458.33,AED,CAN,South America,Seller Fulfilled,false,0,0,2020-09-04 01:43:03,eric.mullen052@dataops.example.com
,ITEM-202009-000000004423,ORD-202009-0000006123,PROD-0000079629,SELL-00031250,3,109.47,57.64,48.3,319.07,USD,MEX,North America,Platform Fulfilled,false,0,0,2020-09-02 02:39:49,megan.cunningham013@commerce.example.com
,ITEM-202009-000000004424,ORD-202009-0000008062,PROD-0000074250,SELL-00033629,2,933.2,310.44,94.18,1650.14,AED,ARE,Oceania,Dropship,false,0,0,2020-09-27 01:55:31,jennifer.bauer068@analytics.example.com
,ITEM-202009-000000004425,ORD-202009-0000006638,PROD-0000082660,SELL-00031012,3,554.96,257.71,310.84,1718.01,JPY,DEU,Europe,Dropship,false,0,0,2020-09-25 04:04:27,adam.gordon030@commerce.example.com
,ITEM-202009-000000004426,ORD-202009-0000001215,PROD-0000083703,SELL-00031710,3,652.62,175.1,388.99,2171.75,USD,ESP,Asia,Dropship,false,0,0,2020-09-06 16:15:28,eric.mullen052@dataops.example.com
,ITEM-202009-000000004427,ORD-202009-0000002862,PROD-0000078449,SELL-00029662,1,1040.53,223.41,47.15,864.27,GBP,ESP,Europe,Platform Fulfilled,false,0,0,2020-09-17 10:26:23,ashley.marks069@commerce.example.com
,ITEM-202009-000000004428,ORD-202009-0000002395,PROD-0000075668,SELL-00029654,3,443.47,85.76,103.08,1347.73,AUD,CAN,Europe,Platform Fulfilled,false,0,0,2020-09-20 16:12:56,brandon.yu006@analytics.example.com
,ITEM-202009-000000004429,ORD-202009-0000000793,PROD-0000077916,SELL-00030547,6,866.96,977.18,252.03,4476.61,JPY,SGP,Europe,Seller Fulfilled,false,0,1143.77,2020-09-23 21:30:32,lance.williams029@platform.example.com
,ITEM-202009-000000004430,ORD-202009-0000009762,PROD-0000080954,SELL-00032296,3,1094.26,420.9,240.38,3102.26,JPY,IND,Asia,Dropship,false,0,0,2020-09-04 04:47:38,ashley.marks069@commerce.example.com
,ITEM-202009-000000004431,ORD-202009-0000001974,PROD-0000077226,SELL-00031956,1,595.15,119.05,97.41,573.51,CAD,ARE,North America,Dropship,false,0,0,2020-09-23 18:14:44,james.proctor094@dataops.example.com
,ITEM-202009-000000004432,ORD-202009-0000012544,PROD-0000079092,SELL-00031188,1,632.22,34.58,94.63,692.27,EUR,AUS,Europe,Platform Fulfilled,false,0,0,2020-09-10 10:22:41,victor.palmer071@platform.example.com
,ITEM-202009-000000004433,ORD-202009-0000008645,PROD-0000079997,SELL-00030373,4,20.55,5.85,16.77,93.12,AED,AUS,Oceania,Seller Fulfilled,false,0,0,2020-09-14 03:56:40,joseph.johnson049@dataops.example.com
,ITEM-202009-000000004434,ORD-202009-0000012460,PROD-0000079713,SELL-00029594,5,889.87,190.48,739.58,4998.45,MXN,ITA,North America,Dropship,false,0,0,2020-09-10 13:54:39,brandon.yu006@analytics.example.com
,ITEM-202009-000000004435,ORD-202009-0000011480,PROD-0000075227,SELL-00033281,1,1068.13,20.35,229.66,1277.44,INR,MEX,North America,Seller Fulfilled,false,0,0,2020-09-17 04:13:07,susan.rice083@commerce.example.com
,ITEM-202009-000000004436,ORD-202009-0000002702,PROD-0000082653,SELL-00033102,6,327.25,298.2,96.33,1761.63,JPY,JPN,Asia,Seller Fulfilled,false,0,0,2020-09-12 20:21:00,timothy.cannon081@analytics.example.com
,ITEM-202009-000000004437,ORD-202009-0000013511,PROD-0000077353,SELL-00031128,1,886.04,71.78,155.82,970.08,GBP,FRA,South America,Platform Fulfilled,false,0,0,2020-09-25 16:03:49,jennifer.bauer068@analytics.example.com
,ITEM-202009-000000004438,ORD-202009-0000006340,PROD-0000082474,SELL-00030650,4,783.41,535.19,226.12,2824.57,INR,USA,Asia,Seller Fulfilled,false,0,0,2020-09-16 18:40:29,adam.gordon030@commerce.example.com
,ITEM-202009-000000004439,ORD-202009-0000004513,PROD-0000076623,SELL-00031331,5,829.55,151.72,495.72,4491.75,USD,FRA,Asia,Platform Fulfilled,false,0,0,2020-09-04 07:54:58,james.proctor094@dataops.example.com
,ITEM-202009-000000004440,ORD-202009-0000001069,PROD-0000082810,SELL-00029855,3,789.82,455.96,80.73,1994.23,JPY,GBR,North America,Platform Fulfilled,false,0,0,2020-09-04 19:58:36,david.cabrera119@dataops.example.com
,ITEM-202009-000000004441,ORD-202009-0000009593,PROD-0000079111,SELL-00031254,4,630.81,385.47,87.27,2225.04,AED,BRA,Europe,Seller Fulfilled,false,0,0,2020-09-04 15:14:12,jennifer.bauer068@analytics.example.com
,ITEM-202009-000000004442,ORD-202009-0000009687,PROD-0000082242,SELL-00033235,5,1171.59,1233.27,256.22,4880.9,SGD,ITA,Asia,Dropship,false,0,0,2020-09-04 12:26:31,stephen.daniels076@commerce.example.com
,ITEM-202009-000000004443,ORD-202009-0000000812,PROD-0000083485,SELL-00033377,4,49.72,9.85,36.16,225.19,INR,ESP,North America,Platform Fulfilled,false,0,0,2020-09-06 10:48:48,john.mullins109@commerce.example.com
,ITEM-202009-000000004444,ORD-202009-0000009761,PROD-0000083006,SELL-00030013,6,867.85,836.85,711.45,5081.7,SGD,CAN,South America,Platform Fulfilled,false,0,0,2020-09-11 06:23:22,andrea.cummings039@platform.example.com
,ITEM-202009-000000004445,ORD-202009-0000007371,PROD-0000073751,SELL-00031498,2,607.52,255.98,162.72,1121.78,CAD,ARE,North America,Platform Fulfilled,false,0,0,2020-09-16 23:22:08,joseph.johnson049@dataops.example.com
,ITEM-202009-000000004446,ORD-202009-0000009771,PROD-0000079388,SELL-00032945,1,838.1,11.06,39.44,866.48,SGD,USA,Europe,Platform Fulfilled,false,0,0,2020-09-08 14:35:55,michael.johnson061@platform.example.com
,ITEM-202009-000000004447,ORD-202009-0000009100,PROD-0000077863,SELL-00033465,4,533.03,142.94,364.77,2353.95,MXN,MEX,Europe,Seller Fulfilled,false,0,0,2020-09-05 01:47:34,lance.williams029@platform.example.com
,ITEM-202009-000000004448,ORD-202009-0000009534,PROD-0000076842,SELL-00031207,3,1007.89,421.35,129.34,2731.66,EUR,BRA,Europe,Platform Fulfilled,true,0,0,2020-09-07 15:42:48,micheal.hall064@dataops.example.com
,ITEM-202009-000000004449,ORD-202009-0000006504,PROD-0000077648,SELL-00032129,2,354.94,16.27,157.28,850.89,USD,NLD,Asia,Seller Fulfilled,false,2,0,2020-09-23 05:27:33,john.mullins109@commerce.example.com
,ITEM-202009-000000004450,ORD-202009-0000010932,PROD-0000074896,SELL-00031611,1,297.68,51.76,42.9,288.82,CAD,USA,Europe,Platform Fulfilled,false,0,0,2020-09-24 03:23:56,james.proctor094@dataops.example.com
,ITEM-202009-000000004451,ORD-202009-0000010699,PROD-0000081938,SELL-00032551,1,446.55,17.89,57.03,485.69,SGD,ITA,Europe,Platform Fulfilled,false,0,0,2020-09-11 04:45:48,michelle.bender024@analytics.example.com
,ITEM-202009-000000004452,ORD-202009-0000010859,PROD-0000075962,SELL-00031352,1,156.49,17.85,26.34,164.98,GBP,IND,Asia,Seller Fulfilled,false,0,95.56,2020-09-14 07:28:52,michelle.sims041@analytics.example.com
,ITEM-202009-000000004453,ORD-202009-0000001808,PROD-0000077913,SELL-00029394,6,361.88,109.38,109.47,2171.37,GBP,GBR,South America,Platform Fulfilled,false,0,0,2020-09-01 06:57:27,brandi.carter038@dataops.example.com
,ITEM-202009-000000004454,ORD-202009-0000013591,PROD-0000082323,SELL-00030319,6,1038.18,331.69,417.92,6315.31,GBP,SGP,Asia,Dropship,false,0,0,2020-09-20 15:56:58,timothy.cameron104@commerce.example.com
,ITEM-202009-000000004455,ORD-202009-0000007318,PROD-0000079763,SELL-00033627,5,504.19,358.0,51.42,2214.37,AUD,NLD,Europe,Seller Fulfilled,false,0,0,2020-09-25 11:15:14,kelsey.taylor010@platform.example.com
,ITEM-202009-000000004456,ORD-202009-0000000142,PROD-0000076452,SELL-00033098,6,16.36,15.74,8.93,91.35,SGD,ESP,Europe,Dropship,false,0,0,2020-09-26 21:31:36,joseph.johnson049@dataops.example.com
,ITEM-202009-000000004457,ORD-202009-0000009892,PROD-0000078413,SELL-00033060,4,319.07,142.74,69.57,1203.11,GBP,ARE,Asia,Seller Fulfilled,false,0,0,2020-09-30 17:49:55,jennifer.bauer068@analytics.example.com
,ITEM-202009-000000004458,ORD-202009-0000000873,PROD-0000081134,SELL-00030593,4,1148.21,224.27,478.16,4846.73,SGD,ITA,South America,Dropship,false,0,0,2020-09-05 17:31:23,jennifer.bauer068@analytics.example.com
,ITEM-202009-000000004459,ORD-202009-0000004258,PROD-0000076258,SELL-00032532,3,707.36,274.56,158.98,2006.5,INR,ESP,Europe,Dropship,false,0,0,2020-09-30 04:20:41,stephen.clark001@analytics.example.com
,ITEM-202009-000000004460,ORD-202009-0000001948,PROD-0000074311,SELL-00033347,1,671.7,99.56,96.28,668.42,INR,BRA,Asia,Seller Fulfilled,false,0,0,2020-09-06 20:21:17,jennifer.bauer068@analytics.example.com
,ITEM-202009-000000004461,ORD-202009-0000012937,PROD-0000079510,SELL-00030229,4,628.02,523.94,174.71,2162.85,CAD,FRA,Europe,Seller Fulfilled,false,0,0,2020-09-21 17:39:36,joseph.johnson049@dataops.example.com
,ITEM-202009-000000004462,ORD-202009-0000003932,PROD-0000075578,SELL-00032851,2,1085.26,289.05,254.43,2135.9,JPY,FRA,Europe,Dropship,false,0,0,2020-09-22 05:36:18,eric.horton058@analytics.example.com
,ITEM-202009-000000004463,ORD-202009-0000011919,PROD-0000080762,SELL-00032525,5,1165.88,54.61,1179.99,6954.78,USD,IND,Asia,Seller Fulfilled,false,0,0,2020-09-26 10:16:32,victor.palmer071@platform.example.com
,ITEM-202009-000000004464,ORD-202009-0000007456,PROD-0000074851,SELL-00030821,5,936.3,195.23,717.97,5204.24,AED,NLD,North America,Platform Fulfilled,false,0,0,2020-09-07 01:56:24,micheal.chen050@dataops.example.com
,ITEM-202009-000000004465,ORD-202009-0000005053,PROD-0000082926,SELL-00032878,1,378.96,12.94,37.34,403.36,SGD,NLD,Europe,Platform Fulfilled,true,0,0,2020-09-02 04:12:43,james.proctor094@dataops.example.com
,ITEM-202009-000000004466,ORD-202009-0000006428,PROD-0000081825,SELL-00029413,6,188.41,113.42,152.36,1169.4,CAD,AUS,Asia,Platform Fulfilled,false,0,0,2020-09-18 08:05:39,peter.martinez098@platform.example.com
,ITEM-202009-000000004467,ORD-202009-0000001420,PROD-0000079794,SELL-00032119,5,337.37,306.63,63.09,1443.31,AED,DEU,Europe,Seller Fulfilled,false,0,0,2020-09-07 05:26:06,jennifer.bauer068@analytics.example.com
