review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202502-0000001931,CUST-0001558299,PROD-0000865339,ORD-202502-0000000081,5,Highly recommended,Candidate yourself behavior big like thus. Them surface trouble. Staff wife offer tough huge attack century.,true,1,2025-02-28 15:56:20,GBR,Asia,Positive,2025-02-28 15:56:20,katelyn.pitts017@commerce.example.com
,REV-202502-0000001932,CUST-0001558530,PROD-0000858288,ORD-202502-0000002847,5,Highly recommended,Next environment test plan south do argue.,true,0,2025-02-12 05:21:41,ITA,North America,Positive,2025-02-12 05:21:41,elizabeth.olsen066@platform.example.com
,REV-202502-0000001933,CUST-0001578135,PROD-0000858774,ORD-202502-0000005612,3,Could be better,Serious prove simply movement lot. Sort never debate outside. Market team provide simply expect force analysis physical. Weight left see sure surface. Able direction month among sell.,true,1,2025-02-16 22:59:15,SGP,North America,Neutral,2025-02-16 22:59:15,tina.williams074@commerce.example.com
,REV-202502-0000001934,CUST-0001557536,PROD-0000866103,ORD-202502-0000008199,5,Worth the money,Finish democratic environment on. Skill rise three task. Big real later effort morning piece. Experience former end north science sister. Open claim movie grow if.,true,2,2025-02-28 10:35:44,AUS,Europe,Positive,2025-02-28 10:35:44,shawn.baxter004@dataops.example.com
,REV-202502-0000001935,CUST-0001563223,PROD-0000862663,ORD-202502-0000006074,4,Great product,Final with lose business old total next discussion. Necessary board final usually artist. Community usually music scientist soldier.,true,44,2025-02-11 19:25:04,GBR,Asia,Positive,2025-02-11 19:25:04,tiffany.freeman101@analytics.example.com
,REV-202502-0000001936,CUST-0001578840,PROD-0000862358,ORD-202502-0000006579,5,Highly recommended,Teacher well miss me rule. Ask method entire responsibility.,true,5,2025-02-08 22:05:25,ESP,North America,Positive,2025-02-08 22:05:25,eric.rowe100@platform.example.com
,REV-202502-0000001937,CUST-0001574520,PROD-0000870790,ORD-202502-0000009046,5,Could be better,Scene several cup seem sit street network.,true,5,2025-02-08 13:10:02,USA,South America,Positive,2025-02-08 13:10:02,patrick.gonzalez035@dataops.example.com
,REV-202502-0000001938,CUST-0001576891,PROD-0000864676,ORD-202502-0000003368,5,Great product,Despite he recognize analysis as arm. Only fast local successful area stage coach.,true,2,2025-02-01 19:40:52,AUS,Asia,Positive,2025-02-01 19:40:52,yesenia.arnold040@platform.example.com
,REV-202502-0000001939,CUST-0001560993,PROD-0000866756,ORD-202502-0000007706,4,Fast delivery,Floor share class event white shoulder wind.,true,0,2025-02-04 02:21:30,SGP,Europe,Positive,2025-02-04 02:21:30,tara.hansen055@dataops.example.com
,REV-202502-0000001940,CUST-0001564177,PROD-0000858366,ORD-202502-0000004608,4,Could be better,Just look much Republican cause. Whole much computer book month drive.,true,10,2025-02-09 05:12:28,CAN,North America,Positive,2025-02-09 05:12:28,shawn.baxter004@dataops.example.com
,REV-202502-0000001941,CUST-0001565314,PROD-0000863650,ORD-202502-0000006854,4,Not as expected,Party culture through population. Most soon prepare participant customer fall professional.,true,8,2025-02-02 13:42:07,JPN,Asia,Positive,2025-02-02 13:42:07,craig.johnson106@analytics.example.com
,REV-202502-0000001942,CUST-0001565097,PROD-0000858430,ORD-202502-0000007973,5,Not as expected,Send everything against summer forward officer. And detail choose federal hold wait.,true,5,2025-02-09 06:11:30,NLD,Europe,Positive,2025-02-09 06:11:30,linda.daniels047@dataops.example.com
,REV-202502-0000001943,CUST-0001577309,PROD-0000860777,ORD-202502-0000000872,2,Great product,By PM hope add example.,true,13,2025-02-15 05:56:54,DEU,South America,Negative,2025-02-15 05:56:54,stephen.clark001@analytics.example.com
,REV-202502-0000001944,CUST-0001575402,PROD-0000858479,ORD-202502-0000003654,5,Average experience,Population ever once guess.,true,10,2025-02-10 16:03:10,AUS,Europe,Positive,2025-02-10 16:03:10,timothy.cannon081@analytics.example.com
,REV-202502-0000001945,CUST-0001565006,PROD-0000862661,ORD-202502-0000002000,4,Worth the money,Business box any offer baby a leave.,false,1,2025-02-05 16:29:30,MEX,Europe,Positive,2025-02-05 16:29:30,jennifer.shepherd015@analytics.example.com
,REV-202502-0000001946,CUST-0001578594,PROD-0000861125,ORD-202502-0000009090,4,Highly recommended,Support around catch public whom.,true,11,2025-02-15 10:29:12,BRA,North America,Positive,2025-02-15 10:29:12,curtis.williams033@dataops.example.com
,REV-202502-0000001947,CUST-0001578641,PROD-0000860395,ORD-202502-0000006640,5,Fast delivery,One campaign official detail fight recognize.,true,16,2025-02-12 14:36:38,DEU,Asia,Positive,2025-02-12 14:36:38,patrick.gonzalez035@dataops.example.com
,REV-202502-0000001948,CUST-0001558228,PROD-0000862793,ORD-202502-0000004966,2,Average experience,Garden learn six continue under enter few throughout. Positive arrive film box.,true,17,2025-02-06 08:31:39,IND,North America,Negative,2025-02-06 08:31:39,taylor.cunningham023@commerce.example.com
,REV-202502-0000001949,CUST-0001559028,PROD-0000864087,ORD-202502-0000007172,5,Could be better,Rather report later behind note fill. Reflect hotel magazine site site data personal.,false,12,2025-02-16 00:43:02,JPN,Asia,Positive,2025-02-16 00:43:02,jennifer.shepherd015@analytics.example.com
,REV-202502-0000001950,CUST-0001568593,PROD-0000868131,ORD-202502-0000003765,4,Highly recommended,Manage once thousand fact. Land community themselves lawyer sense. Party trade chair water common remain. Bad knowledge bag suddenly serve north base.,true,2,2025-02-16 13:25:46,NLD,Asia,Positive,2025-02-16 13:25:46,jennifer.shepherd015@analytics.example.com
,REV-202502-0000001951,CUST-0001580382,PROD-0000862460,ORD-202502-0000002642,1,Fast delivery,Impact reach tough one especially mean forget.,true,3,2025-02-06 00:49:03,SGP,North America,Negative,2025-02-06 00:49:03,eric.horton058@analytics.example.com
,REV-202502-0000001952,CUST-0001555466,PROD-0000859287,ORD-202502-0000002554,3,Fast delivery,Owner southern admit impact force.,false,1,2025-02-03 13:05:11,DEU,North America,Neutral,2025-02-03 13:05:11,grace.gonzales099@dataops.example.com
,REV-202502-0000001953,CUST-0001562251,PROD-0000861065,ORD-202502-0000008495,5,Fast delivery,Office recognize amount education computer stock whether. Image rate weight sister gun. Player than condition without soon. Apply listen painting today role.,true,3,2025-02-26 01:00:19,USA,Europe,Positive,2025-02-26 01:00:19,michelle.bender024@analytics.example.com
,REV-202502-0000001954,CUST-0001560250,PROD-0000869227,ORD-202502-0000006894,4,Excellent quality,Will build perform these choice teach some guy. Century could add style western. Establish so born build become better effect.,true,7,2025-02-16 12:13:22,IND,Asia,Positive,2025-02-16 12:13:22,kenneth.rodgers059@analytics.example.com
,REV-202502-0000001955,CUST-0001556241,PROD-0000866645,ORD-202502-0000004960,2,Not as expected,Beat military improve help. Growth by arm go. Around game cut attack budget.,true,10,2025-02-17 17:02:34,GBR,Europe,Negative,2025-02-17 17:02:34,jason.franklin045@dataops.example.com
,REV-202502-0000001956,CUST-0001560343,PROD-0000865381,ORD-202502-0000004314,5,Average experience,His bed appear natural Republican. Community teach watch cause road miss.,true,5,2025-02-24 11:18:03,USA,Europe,Positive,2025-02-24 11:18:03,chelsea.patel065@commerce.example.com
,REV-202502-0000001957,CUST-0001566630,PROD-0000871528,ORD-202502-0000002451,5,Could be better,Customer yes summer save away keep for.,true,13,2025-02-09 10:33:51,JPN,Europe,Positive,2025-02-09 10:33:51,ashley.marks069@commerce.example.com
,REV-202502-0000001958,CUST-0001564853,PROD-0000863426,ORD-202502-0000008272,5,Excellent quality,Discuss out Republican open put soldier explain use.,true,3,2025-02-01 16:05:21,SGP,Europe,Positive,2025-02-01 16:05:21,kristen.bailey110@analytics.example.com
,REV-202502-0000001959,CUST-0001556837,PROD-0000858922,ORD-202502-0000004375,5,Could be better,Wall often the floor.,true,3,2025-02-17 08:12:28,NLD,Europe,Positive,2025-02-17 08:12:28,brandi.carter038@dataops.example.com
,REV-202502-0000001960,CUST-0001581021,PROD-0000864339,ORD-202502-0000005265,5,Highly recommended,Leave move manage line almost first. More capital great political expert force. Under sure yourself us of call. Foot worker many tonight.,true,44,2025-02-20 11:54:36,BRA,Europe,Positive,2025-02-20 11:54:36,eric.mullen052@dataops.example.com
,REV-202502-0000001961,CUST-0001573383,PROD-0000857457,ORD-202502-0000008524,5,Highly recommended,Remember under language present certain push media. Task market particular store surface left.,true,28,2025-02-20 04:26:15,USA,Europe,Positive,2025-02-20 04:26:15,jeffery.miller012@commerce.example.com
,REV-202502-0000001962,CUST-0001563144,PROD-0000862351,ORD-202502-0000003541,5,Great product,Use difficult far. Board national near later mention thought tough. Mind education assume late would take seat.,true,4,2025-02-17 00:55:35,ITA,Asia,Positive,2025-02-17 00:55:35,christine.carter078@commerce.example.com
,REV-202502-0000001963,CUST-0001562774,PROD-0000870736,ORD-202502-0000004809,2,Could be better,Account return authority contain receive now. All discussion hundred paper collection.,true,11,2025-02-08 18:08:37,ARE,Asia,Negative,2025-02-08 18:08:37,susan.rice083@commerce.example.com
,REV-202502-0000001964,CUST-0001573149,PROD-0000871647,ORD-202502-0000005719,4,Highly recommended,Case leave family agency new.,false,0,2025-02-27 22:27:34,AUS,South America,Positive,2025-02-27 22:27:34,stephen.clark001@analytics.example.com
,REV-202502-0000001965,CUST-0001580767,PROD-0000868778,ORD-202502-0000007031,5,Highly recommended,Something plan claim political.,true,17,2025-02-23 22:28:39,GBR,Europe,Positive,2025-02-23 22:28:39,dominic.hodges075@platform.example.com
,REV-202502-0000001966,CUST-0001571143,PROD-0000868668,ORD-202502-0000004558,4,Highly recommended,Room expect not group. Particular base open difference recently leader include.,true,15,2025-02-08 14:18:36,ESP,Asia,Positive,2025-02-08 14:18:36,kenneth.rodgers059@analytics.example.com
,REV-202502-0000001967,CUST-0001566811,PROD-0000866137,ORD-202502-0000008677,5,Worth the money,Suggest red different himself hope position. South medical dream middle place.,true,4,2025-02-16 14:59:20,BRA,Europe,Positive,2025-02-16 14:59:20,michelle.bender024@analytics.example.com
,REV-202502-0000001968,CUST-0001578537,PROD-0000867245,ORD-202502-0000004954,5,Not as expected,Official against those dark time.,true,4,2025-02-13 14:28:28,SGP,North America,Positive,2025-02-13 14:28:28,timothy.cannon081@analytics.example.com
,REV-202502-0000001969,CUST-0001564221,PROD-0000858588,ORD-202502-0000005692,3,Fast delivery,Choice go indeed base. Close job reveal. Little hit imagine through car rate.,true,5,2025-02-18 17:21:16,DEU,Europe,Neutral,2025-02-18 17:21:16,kevin.mathews014@analytics.example.com
,REV-202502-0000001970,CUST-0001571113,PROD-0000868545,ORD-202502-0000004890,5,Great product,Perhaps hot beyond Democrat rate arm. Wear teach design establish. Evening network note level fire improve table me. Drop from without wrong choice majority. Space blood begin draw.,false,7,2025-02-27 09:07:50,GBR,Europe,Positive,2025-02-27 09:07:50,christine.carter078@commerce.example.com
,REV-202502-0000001971,CUST-0001559450,PROD-0000862909,ORD-202502-0000002175,5,Average experience,Newspaper think kitchen painting hotel draw leader capital.,true,1,2025-02-21 17:23:24,NLD,Europe,Positive,2025-02-21 17:23:24,shawn.baxter004@dataops.example.com
,REV-202502-0000001972,CUST-0001558595,PROD-0000858360,ORD-202502-0000004563,4,Not as expected,Official go decide inside. Entire eye group southern dream identify administration. Real million offer hard.,false,6,2025-02-09 09:53:30,DEU,Europe,Positive,2025-02-09 09:53:30,yesenia.arnold040@platform.example.com
,REV-202502-0000001973,CUST-0001567129,PROD-0000858174,ORD-202502-0000005768,4,Average experience,General morning daughter father around our.,false,22,2025-02-26 11:41:25,FRA,Asia,Positive,2025-02-26 11:41:25,ryan.steele043@commerce.example.com
,REV-202502-0000001974,CUST-0001581255,PROD-0000862600,ORD-202502-0000006994,4,Great product,Test suddenly rate financial politics.,true,8,2025-02-01 16:40:32,ARE,Europe,Positive,2025-02-01 16:40:32,susan.rice083@commerce.example.com
,REV-202502-0000001975,CUST-0001566756,PROD-0000857898,ORD-202502-0000001107,3,Highly recommended,Another media where thing economy. Sell part card could production impact.,true,8,2025-02-01 21:44:12,MEX,Europe,Neutral,2025-02-01 21:44:12,jeffery.miller012@commerce.example.com
,REV-202502-0000001976,CUST-0001558813,PROD-0000860600,ORD-202502-0000009366,5,Not as expected,Require knowledge star eight range television song. Sometimes administration teach specific. Join upon artist news fish break long.,true,3,2025-02-21 09:22:47,FRA,Europe,Positive,2025-02-21 09:22:47,jennifer.yu037@dataops.example.com
,REV-202502-0000001977,CUST-0001577915,PROD-0000866564,ORD-202502-0000003538,5,Highly recommended,Plant whether choose sea value yet. Administration little boy medical never door somebody. Yes into month though any focus. Open one go organization education over produce.,true,0,2025-02-25 22:30:20,ITA,North America,Positive,2025-02-25 22:30:20,stephen.jordan063@commerce.example.com
,REV-202502-0000001978,CUST-0001580819,PROD-0000859415,ORD-202502-0000006754,5,Average experience,Fast stuff green account start opportunity whether for. Maybe on after individual current standard. Customer degree important beautiful you radio. Husband great deal piece news economic space.,true,12,2025-02-01 07:59:15,JPN,Europe,Positive,2025-02-01 07:59:15,joann.clark089@commerce.example.com
,REV-202502-0000001979,CUST-0001574959,PROD-0000868252,ORD-202502-0000000958,4,Not as expected,Every career lose bring. Security impact eight program charge. New kitchen stand treat enter market. Participant long side father speech father cell.,true,9,2025-02-09 15:30:43,JPN,North America,Positive,2025-02-09 15:30:43,eric.rowe100@platform.example.com
,REV-202502-0000001980,CUST-0001564945,PROD-0000865258,ORD-202502-0000007188,5,Average experience,Figure example great theory say owner. Former state most.,true,9,2025-02-17 22:09:34,IND,Europe,Positive,2025-02-17 22:09:34,james.proctor094@dataops.example.com
,REV-202502-0000001981,CUST-0001580453,PROD-0000869302,ORD-202502-0000000579,5,Not as expected,Fast move environment best ok view follow prove. Month tree somebody short give act.,true,3,2025-02-12 23:44:59,AUS,Europe,Positive,2025-02-12 23:44:59,kelsey.taylor010@platform.example.com
,REV-202502-0000001982,CUST-0001575131,PROD-0000866262,ORD-202502-0000005424,4,Great product,Brother painting occur become size. Happen deal poor side test must message. Become almost ready. Debate every western anyone together life. Ahead cut law hard box.,true,15,2025-02-18 22:47:11,USA,Europe,Positive,2025-02-18 22:47:11,kristin.krueger034@analytics.example.com
,REV-202502-0000001983,CUST-0001577693,PROD-0000869037,ORD-202502-0000009012,5,Excellent quality,Opportunity see attorney affect character note.,true,30,2025-02-08 17:56:28,DEU,Europe,Positive,2025-02-08 17:56:28,kristin.krueger034@analytics.example.com
,REV-202502-0000001984,CUST-0001558084,PROD-0000869598,ORD-202502-0000004349,5,Excellent quality,Analysis true sense world little challenge prove.,true,10,2025-02-04 22:15:29,ITA,Europe,Positive,2025-02-04 22:15:29,michelle.sims041@analytics.example.com
,REV-202502-0000001985,CUST-0001571659,PROD-0000857544,ORD-202502-0000004707,5,Excellent quality,Pick his onto first key quickly those. Parent region reflect also now suggest agency.,true,2,2025-02-18 03:48:58,BRA,North America,Positive,2025-02-18 03:48:58,eric.horton058@analytics.example.com
,REV-202502-0000001986,CUST-0001567267,PROD-0000869314,ORD-202502-0000002064,4,Great product,While material that car happen but customer. Conference subject section case order care reveal. Way space ok when computer. Business compare skin pull even he.,true,15,2025-02-13 21:47:42,ESP,Europe,Positive,2025-02-13 21:47:42,ashley.marks069@commerce.example.com
,REV-202502-0000001987,CUST-0001575238,PROD-0000860579,ORD-202502-0000007463,3,Could be better,Economy happen time miss lose baby exactly specific. State side million nor example.,true,0,2025-02-01 23:37:06,CAN,Europe,Neutral,2025-02-01 23:37:06,susan.rice083@commerce.example.com
,REV-202502-0000001988,CUST-0001558287,PROD-0000870377,ORD-202502-0000001974,2,Excellent quality,Official wait PM guess either season hair. Include station central responsibility on green should this.,true,3,2025-02-10 12:58:04,SGP,Oceania,Negative,2025-02-10 12:58:04,jennifer.bauer068@analytics.example.com
,REV-202502-0000001989,CUST-0001568323,PROD-0000863895,ORD-202502-0000006336,5,Great product,President attack simple exactly we. To best view science truth yourself. Tax hard range Congress trouble special still.,true,2,2025-02-22 18:39:33,GBR,Asia,Positive,2025-02-22 18:39:33,jimmy.washington028@commerce.example.com
,REV-202502-0000001990,CUST-0001569730,PROD-0000860596,ORD-202502-0000006107,3,Not as expected,Economic town message account though simply seven. Bad article specific part decide likely be.,true,0,2025-02-19 14:58:48,ARE,Europe,Neutral,2025-02-19 14:58:48,beth.carter090@dataops.example.com
,REV-202502-0000001991,CUST-0001570278,PROD-0000859746,ORD-202502-0000004051,5,Worth the money,National house suffer choice look. No method usually fall simple fast continue. Sure dark suggest top. Sort strong list spring blue respond rest. Two gun opportunity nor major song.,true,19,2025-02-03 16:22:49,BRA,Asia,Positive,2025-02-03 16:22:49,grace.gonzales099@dataops.example.com
,REV-202502-0000001992,CUST-0001562918,PROD-0000865022,ORD-202502-0000002706,4,Fast delivery,Improve card clearly stand produce the soldier.,true,39,2025-02-09 13:49:42,ESP,Asia,Positive,2025-02-09 13:49:42,jonathan.jimenez057@platform.example.com
,REV-202502-0000001993,CUST-0001569595,PROD-0000860187,ORD-202502-0000003989,4,Fast delivery,Various evening hear question notice. Pick forget task remain stage edge economy.,true,7,2025-02-28 16:16:40,CAN,Asia,Positive,2025-02-28 16:16:40,raymond.pineda079@platform.example.com
,REV-202502-0000001994,CUST-0001562434,PROD-0000864855,ORD-202502-0000002695,3,Excellent quality,List peace maybe carry establish wish. Could account full difference.,false,4,2025-02-11 18:48:51,MEX,Europe,Neutral,2025-02-11 18:48:51,grace.gonzales099@dataops.example.com
,REV-202502-0000001995,CUST-0001581258,PROD-0000857610,ORD-202502-0000003921,5,Could be better,Read statement leave per. Eat daughter condition maybe source very.,true,34,2025-02-18 09:42:11,ARE,Europe,Positive,2025-02-18 09:42:11,timothy.cannon081@analytics.example.com
,REV-202502-0000001996,CUST-0001568540,PROD-0000867653,ORD-202502-0000004982,5,Not as expected,Age sound finally police best respond.,true,12,2025-02-02 12:53:42,USA,Asia,Positive,2025-02-02 12:53:42,jack.smith053@analytics.example.com
,REV-202502-0000001997,CUST-0001576788,PROD-0000858636,ORD-202502-0000008231,4,Excellent quality,There consumer church build bad woman continue almost. Could tend once bed positive us. Together religious she data must fly.,true,0,2025-02-20 13:25:29,SGP,South America,Positive,2025-02-20 13:25:29,andrew.ellis102@analytics.example.com
,REV-202502-0000001998,CUST-0001566607,PROD-0000860340,ORD-202502-0000006284,5,Not as expected,Fill approach approach three apply rate loss. Little what team forward consumer return far reason. Development sound black use form. Make hundred understand along art season expert.,true,3,2025-02-08 10:37:29,MEX,Europe,Positive,2025-02-08 10:37:29,willie.long016@dataops.example.com
,REV-202502-0000001999,CUST-0001577217,PROD-0000866053,ORD-202502-0000008372,5,Average experience,Old suffer agreement top leader camera. Whole guess fight idea spring subject. Personal might throughout interest discover book.,true,8,2025-02-02 02:19:42,SGP,Oceania,Positive,2025-02-02 02:19:42,michael.berger060@platform.example.com
,REV-202502-0000002000,CUST-0001571525,PROD-0000862390,ORD-202502-0000000824,4,Could be better,Teacher feel heavy with word member success.,false,1,2025-02-28 17:32:42,ESP,North America,Positive,2025-02-28 17:32:42,jennifer.bauer068@analytics.example.com
,REV-202502-0000002001,CUST-0001581282,PROD-0000859302,ORD-202502-0000005001,5,Not as expected,Modern but life respond area fast edge. Ten whatever break finally.,true,26,2025-02-18 19:31:21,JPN,North America,Positive,2025-02-18 19:31:21,micheal.chen050@dataops.example.com
,REV-202502-0000002002,CUST-0001565077,PROD-0000864872,ORD-202502-0000000313,5,Excellent quality,Center receive avoid time price.,true,5,2025-02-16 00:04:16,MEX,Europe,Positive,2025-02-16 00:04:16,kelsey.taylor010@platform.example.com
,REV-202502-0000002003,CUST-0001554760,PROD-0000860088,ORD-202502-0000007996,4,Fast delivery,Old suffer reflect computer believe not from. Gun factor spring wish social safe even. Event turn more.,true,7,2025-02-25 18:10:42,JPN,Europe,Positive,2025-02-25 18:10:42,beth.carter090@dataops.example.com
,REV-202502-0000002004,CUST-0001555520,PROD-0000861823,ORD-202502-0000008300,4,Average experience,Whether our other.,true,1,2025-02-06 08:14:16,ITA,Oceania,Positive,2025-02-06 08:14:16,james.richardson118@dataops.example.com
,REV-202502-0000002005,CUST-0001560609,PROD-0000861043,ORD-202502-0000009432,5,Fast delivery,You whether tell institution language answer continue.,true,19,2025-02-20 10:09:33,SGP,Asia,Positive,2025-02-20 10:09:33,darren.anderson025@dataops.example.com
,REV-202502-0000002006,CUST-0001571043,PROD-0000863163,ORD-202502-0000006204,4,Excellent quality,Serve imagine picture reality management result collection.,true,13,2025-02-22 07:37:03,MEX,Europe,Positive,2025-02-22 07:37:03,adam.henson113@dataops.example.com
,REV-202502-0000002007,CUST-0001581531,PROD-0000864928,ORD-202502-0000002169,2,Could be better,Bank learn player relate. About really offer people. New case participant foot certain offer including arm. Expect nor really meet.,true,0,2025-02-10 08:55:14,ITA,North America,Negative,2025-02-10 08:55:14,stephen.jordan063@commerce.example.com
,REV-202502-0000002008,CUST-0001568051,PROD-0000862235,ORD-202502-0000003555,4,Not as expected,Health become interview. Hot fight consumer fight begin data hit. Will generation own similar idea moment.,true,16,2025-02-22 13:26:22,SGP,Europe,Positive,2025-02-22 13:26:22,oscar.owens072@analytics.example.com
,REV-202502-0000002009,CUST-0001580543,PROD-0000861095,ORD-202502-0000008568,5,Average experience,Must whose every attention authority.,true,13,2025-02-14 11:46:34,FRA,North America,Positive,2025-02-14 11:46:34,kristen.bailey110@analytics.example.com
,REV-202502-0000002010,CUST-0001557801,PROD-0000868816,ORD-202502-0000004829,5,Highly recommended,Security decade voice mean night light. Door every parent the all think task. Power body room effort reveal.,true,0,2025-02-19 00:01:18,DEU,Europe,Positive,2025-02-19 00:01:18,willie.long016@dataops.example.com
,REV-202502-0000002011,CUST-0001555640,PROD-0000866391,ORD-202502-0000003893,4,Could be better,Create rise simple deal age. May thought cell also deep rock total remember.,true,3,2025-02-26 16:03:07,NLD,Europe,Positive,2025-02-26 16:03:07,chelsea.patel065@commerce.example.com
,REV-202502-0000002012,CUST-0001562150,PROD-0000869230,ORD-202502-0000007128,3,Excellent quality,Somebody seven these pattern wear rate. Themselves country great really color rather us.,true,0,2025-02-03 00:48:48,ESP,Europe,Neutral,2025-02-03 00:48:48,arthur.ortiz082@platform.example.com
,REV-202502-0000002013,CUST-0001573055,PROD-0000863745,ORD-202502-0000003621,5,Could be better,Because record rise catch management collection adult economic. Toward space perhaps environment.,true,15,2025-02-22 04:44:22,AUS,Asia,Positive,2025-02-22 04:44:22,john.mullins109@commerce.example.com
,REV-202502-0000002014,CUST-0001573122,PROD-0000861871,ORD-202502-0000004929,3,Excellent quality,Imagine option responsibility whatever account responsibility recently. Girl face successful chair by. Pay half her could campaign nature against clearly.,true,1,2025-02-01 14:42:02,ARE,Europe,Neutral,2025-02-01 14:42:02,david.cabrera119@dataops.example.com
,REV-202502-0000002015,CUST-0001577731,PROD-0000865454,ORD-202502-0000002527,4,Not as expected,Really bring ten hold conference often cell. Role knowledge she check movement community. Rather understand few upon institution.,true,4,2025-02-06 00:52:03,USA,Asia,Positive,2025-02-06 00:52:03,benjamin.brooks117@dataops.example.com
,REV-202502-0000002016,CUST-0001567783,PROD-0000858994,ORD-202502-0000007853,5,Average experience,Conference market son believe up we because service.,false,0,2025-02-28 17:53:08,MEX,Europe,Positive,2025-02-28 17:53:08,timothy.cannon081@analytics.example.com
,REV-202502-0000002017,CUST-0001558383,PROD-0000860627,ORD-202502-0000007010,5,Not as expected,Product minute someone Democrat. Sell decide night when. His family doctor computer.,true,5,2025-02-05 15:16:56,ITA,Asia,Positive,2025-02-05 15:16:56,michael.brewer084@analytics.example.com
,REV-202502-0000002018,CUST-0001563603,PROD-0000868021,ORD-202502-0000003918,4,Fast delivery,In try nation. Machine trade with manager mind consumer.,true,2,2025-02-08 06:13:26,JPN,Europe,Positive,2025-02-08 06:13:26,adam.henson113@dataops.example.com
,REV-202502-0000002019,CUST-0001565902,PROD-0000859377,ORD-202502-0000001833,3,Great product,Much wonder lose between. Successful yard would sea here within couple bill.,true,2,2025-02-10 20:56:49,NLD,Asia,Neutral,2025-02-10 20:56:49,michael.johnson061@platform.example.com
,REV-202502-0000002020,CUST-0001563056,PROD-0000861445,ORD-202502-0000006891,4,Worth the money,Common happen war mouth body fight. Fine one whose brother spring.,true,10,2025-02-02 03:56:22,JPN,North America,Positive,2025-02-02 03:56:22,brittany.rose019@commerce.example.com
,REV-202502-0000002021,CUST-0001568087,PROD-0000871374,ORD-202502-0000004709,4,Highly recommended,Shake should word talk.,true,2,2025-02-11 03:34:38,GBR,Europe,Positive,2025-02-11 03:34:38,juan.simmons120@platform.example.com
,REV-202502-0000002022,CUST-0001565597,PROD-0000861926,ORD-202502-0000002636,5,Worth the money,First price control discuss necessary prove. Personal range more role quickly process. Mr court should gun again environmental control during.,true,9,2025-02-05 21:07:15,JPN,Asia,Positive,2025-02-05 21:07:15,michelle.sims041@analytics.example.com
,REV-202502-0000002023,CUST-0001577574,PROD-0000868058,ORD-202502-0000001289,4,Average experience,War throw activity home may difference. Imagine surface leave mission cause information guess. Year choose sort.,true,5,2025-02-25 23:27:03,FRA,Europe,Positive,2025-02-25 23:27:03,crystal.smith022@platform.example.com
,REV-202502-0000002024,CUST-0001579018,PROD-0000860457,ORD-202502-0000006168,4,Could be better,Create political receive audience health. During east serious dark lot blue.,false,1,2025-02-03 09:53:59,ARE,Oceania,Positive,2025-02-03 09:53:59,susan.rice083@commerce.example.com
,REV-202502-0000002025,CUST-0001567068,PROD-0000858915,ORD-202502-0000006185,4,Worth the money,Family adult choice agreement go unit education.,true,5,2025-02-12 06:46:36,ITA,Asia,Positive,2025-02-12 06:46:36,crystal.smith022@platform.example.com
,REV-202502-0000002026,CUST-0001556025,PROD-0000866251,ORD-202502-0000004200,4,Not as expected,Year training maybe suggest. Apply throughout drop dark shake order.,true,0,2025-02-23 21:59:15,DEU,Europe,Positive,2025-02-23 21:59:15,chelsea.patel065@commerce.example.com
,REV-202502-0000002027,CUST-0001576861,PROD-0000858559,ORD-202502-0000002421,3,Worth the money,Especially set I size any. Plan painting do attack positive human agency open. Do former low fact modern rest which.,true,6,2025-02-19 02:27:40,ESP,Asia,Neutral,2025-02-19 02:27:40,andrew.ellis102@analytics.example.com
,REV-202502-0000002028,CUST-0001581595,PROD-0000857641,ORD-202502-0000001508,1,Could be better,Eat measure significant level different manage my third. Event carry ground wind thousand everything. College fire break dog.,true,0,2025-02-19 04:03:32,ARE,Europe,Negative,2025-02-19 04:03:32,brittany.rose019@commerce.example.com
,REV-202502-0000002029,CUST-0001559531,PROD-0000870240,ORD-202502-0000008646,5,Highly recommended,Simple approach capital be every discover three brother.,true,4,2025-02-05 04:40:44,NLD,Europe,Positive,2025-02-05 04:40:44,andrew.ellis102@analytics.example.com
,REV-202502-0000002030,CUST-0001577138,PROD-0000867998,ORD-202502-0000002259,5,Highly recommended,Every bank traditional fund human food. Television finally end book. Always box analysis green I market.,true,16,2025-02-02 11:45:44,ARE,Europe,Positive,2025-02-02 11:45:44,alyssa.richards002@commerce.example.com
,REV-202502-0000002031,CUST-0001576548,PROD-0000870861,ORD-202502-0000008819,5,Not as expected,Expect political fine source reduce. Land wife it his oil try traditional. Rather tree movement same today.,true,8,2025-02-01 20:40:27,ARE,Europe,Positive,2025-02-01 20:40:27,michael.johnson061@platform.example.com
,REV-202502-0000002032,CUST-0001554777,PROD-0000865989,ORD-202502-0000002351,3,Worth the money,Machine bring ahead grow tax media peace choice.,true,21,2025-02-10 06:56:14,ITA,North America,Neutral,2025-02-10 06:56:14,michael.johnson061@platform.example.com
,REV-202502-0000002033,CUST-0001574425,PROD-0000863651,ORD-202502-0000000689,4,Excellent quality,Half professor herself. Guess blood democratic.,true,5,2025-02-01 07:39:26,SGP,Europe,Positive,2025-02-01 07:39:26,jennifer.shepherd015@analytics.example.com
