session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202401-0000010751,CUST-0001138515,2024-01-22 15:51:37,2024-01-22 15:53:40,123,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Firefox,Google,affiliate,,/product,/search,true,true,2024-01-22 15:51:37,adam.gordon030@commerce.example.com
,SES-202401-0000010752,CUST-0001148967,2024-01-22 21:30:12,2024-01-22 21:30:34,22,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Android,Safari,TikTok,organic,CAMP-2024-0025,/home,/cart,false,true,2024-01-22 21:30:12,kenneth.rodgers059@analytics.example.com
,SES-202401-0000010753,CUST-0001142373,2024-01-19 12:50:24,2024-01-19 12:53:08,164,Australia,AUS,Oceania,AUD,Web,Tablet,Linux,Edge,Google,organic,CAMP-2024-0033,/category,/checkout,false,true,2024-01-19 12:50:24,jennifer.atkins003@platform.example.com
,SES-202401-0000010754,CUST-0001139126,2024-01-25 03:32:10,2024-01-25 03:33:09,59,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,macOS,Edge,Bing,organic,CAMP-2024-0009,/search,/home,false,false,2024-01-25 03:32:10,patrick.gonzalez035@dataops.example.com
,SES-202401-0000010755,CUST-0001150325,2024-01-09 08:57:24,2024-01-09 09:11:08,824,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Safari,Google,email,CAMP-2024-0040,/sale,/cart,true,true,2024-01-09 08:57:24,stephen.daniels076@commerce.example.com
,SES-202401-0000010756,CUST-0001154410,2024-01-30 08:26:07,2024-01-30 08:38:31,744,Mexico,MEX,North America,MXN,Android,Mobile,Linux,Firefox,YouTube,direct,CAMP-2024-0027,/search,/home,true,false,2024-01-30 08:26:07,beth.carter090@dataops.example.com
,SES-202401-0000010757,CUST-0001149678,2024-01-26 01:32:15,2024-01-26 01:34:10,115,United States,USA,North America,USD,iOS,Laptop,Android,Samsung Internet,TikTok,cpc,CAMP-2024-0021,/product,/product,false,true,2024-01-26 01:32:15,ashley.bishop108@dataops.example.com
,SES-202401-0000010758,CUST-0001136956,2024-01-30 19:10:15,2024-01-30 19:16:47,392,United States,USA,North America,USD,Web,Desktop,Linux,Chrome,Google,affiliate,,/sale,/product,false,true,2024-01-30 19:10:15,michelle.bender024@analytics.example.com
,SES-202401-0000010759,CUST-0001145057,2024-01-28 05:31:50,2024-01-28 05:34:38,168,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Safari,TikTok,social,,/sale,/search,false,false,2024-01-28 05:31:50,troy.boone097@platform.example.com
,SES-202401-0000010760,CUST-0001156299,2024-01-12 18:15:47,2024-01-12 18:17:14,87,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,macOS,Chrome,Instagram,cpc,,/search,/product,false,true,2024-01-12 18:15:47,maria.ashley046@analytics.example.com
,SES-202401-0000010761,CUST-0001141878,2024-01-05 01:09:52,2024-01-05 01:11:29,97,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Safari,Google,email,,/home,/cart,false,true,2024-01-05 01:09:52,james.proctor094@dataops.example.com
,SES-202401-0000010762,CUST-0001155543,2024-01-20 21:18:12,2024-01-20 21:21:36,204,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Firefox,Direct,cpc,CAMP-2024-0025,/search,/home,true,false,2024-01-20 21:18:12,brittany.rose019@commerce.example.com
,SES-202401-0000010763,CUST-0001151857,2024-01-09 16:47:08,2024-01-09 16:50:24,196,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Samsung Internet,Organic,social,,/home,/cart,true,false,2024-01-09 16:47:08,kevin.mathews014@analytics.example.com
,SES-202401-0000010764,CUST-0001134518,2024-01-13 12:02:10,2024-01-13 12:05:11,181,Italy,ITA,Europe,EUR,Web,Mobile,Android,Edge,Email,referral,CAMP-2024-0023,/offers,/checkout,false,false,2024-01-13 12:02:10,crystal.smith022@platform.example.com
,SES-202401-0000010765,CUST-0001140902,2024-01-08 02:05:52,2024-01-08 02:09:54,242,Mexico,MEX,North America,MXN,iOS,Laptop,ChromeOS,Safari,Google,affiliate,,/category,/home,false,true,2024-01-08 02:05:52,joann.clark089@commerce.example.com
,SES-202401-0000010766,CUST-0001144117,2024-01-05 12:56:08,2024-01-05 12:58:26,138,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Samsung Internet,YouTube,cpc,CAMP-2024-0033,/offers,/checkout,false,true,2024-01-05 12:56:08,ryan.steele043@commerce.example.com
,SES-202401-0000010767,CUST-0001149326,2024-01-12 05:04:50,2024-01-12 05:08:10,200,Japan,JPN,Asia,JPY,iOS,Mobile,iOS,Samsung Internet,Direct,cpc,,/home,/home,false,true,2024-01-12 05:04:50,kevin.mathews014@analytics.example.com
,SES-202401-0000010768,CUST-0001140436,2024-01-29 22:03:52,2024-01-29 22:04:22,30,United States,USA,North America,USD,iOS,Mobile,Linux,Edge,Facebook,affiliate,,/category,/checkout,true,true,2024-01-29 22:03:52,christine.johnson056@commerce.example.com
,SES-202401-0000010769,CUST-0001152599,2024-01-17 12:06:06,2024-01-17 12:10:38,272,India,IND,Asia,INR,iOS,Desktop,Windows,Edge,Email,direct,CAMP-2024-0009,/category,/home,false,true,2024-01-17 12:06:06,diana.williams116@analytics.example.com
,SES-202401-0000010770,CUST-0001153218,2024-01-16 04:50:14,2024-01-16 04:53:06,172,United Kingdom,GBR,Europe,GBP,Web,Tablet,iOS,Chrome,Direct,email,CAMP-2024-0011,/search,/home,false,true,2024-01-16 04:50:14,scott.duran111@dataops.example.com
,SES-202401-0000010771,CUST-0001146724,2024-01-09 07:33:19,2024-01-09 07:34:20,61,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Chrome,Direct,affiliate,,/product,/home,false,true,2024-01-09 07:33:19,michael.johnson061@platform.example.com
,SES-202401-0000010772,CUST-0001143942,2024-01-27 06:42:12,2024-01-27 06:43:04,52,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Chrome,Organic,cpc,,/offers,/product,false,true,2024-01-27 06:42:12,crystal.smith022@platform.example.com
,SES-202401-0000010773,CUST-0001141492,2024-01-07 01:38:07,2024-01-07 01:38:38,31,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Chrome,Direct,email,CAMP-2024-0027,/search,/checkout,false,true,2024-01-07 01:38:07,jimmy.washington028@commerce.example.com
,SES-202401-0000010774,CUST-0001137030,2024-01-20 12:32:02,2024-01-20 12:32:50,48,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,Linux,Safari,Facebook,referral,,/home,/checkout,false,false,2024-01-20 12:32:02,arthur.ortiz082@platform.example.com
,SES-202401-0000010775,CUST-0001147664,2024-01-12 09:56:16,2024-01-12 09:57:15,59,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Safari,Affiliate,email,CAMP-2024-0030,/home,/search,false,false,2024-01-12 09:56:16,ashley.marks069@commerce.example.com
,SES-202401-0000010776,CUST-0001145182,2024-01-07 05:22:50,2024-01-07 05:25:09,139,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Edge,Instagram,organic,,/home,/home,false,true,2024-01-07 05:22:50,mary.jordan048@analytics.example.com
,SES-202401-0000010777,CUST-0001140900,2024-01-17 13:57:48,2024-01-17 14:03:25,337,Australia,AUS,Oceania,AUD,Android,Tablet,Windows,Safari,Instagram,organic,,/product,/search,true,true,2024-01-17 13:57:48,richard.bradshaw051@platform.example.com
,SES-202401-0000010778,CUST-0001151860,2024-01-05 15:17:19,2024-01-05 15:19:11,112,France,FRA,Europe,EUR,Android,Mobile,ChromeOS,Chrome,Bing,email,CAMP-2024-0031,/search,/search,false,true,2024-01-05 15:17:19,andrew.ellis102@analytics.example.com
,SES-202401-0000010779,CUST-0001142087,2024-01-11 23:21:29,2024-01-11 23:23:11,102,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Linux,Edge,Google,referral,,/sale,/cart,false,false,2024-01-11 23:21:29,eric.mullen052@dataops.example.com
,SES-202401-0000010780,CUST-0001149877,2024-01-01 23:25:54,2024-01-01 23:27:41,107,France,FRA,Europe,EUR,Mobile Web,Desktop,macOS,Safari,Google,organic,CAMP-2024-0029,/home,/checkout,true,true,2024-01-01 23:25:54,brian.taylor114@analytics.example.com
,SES-202401-0000010781,CUST-0001135822,2024-01-17 00:37:27,2024-01-17 00:38:57,90,India,IND,Asia,INR,iOS,Mobile,iOS,Chrome,Direct,direct,,/product,/product,true,false,2024-01-17 00:37:27,eric.mullen052@dataops.example.com
,SES-202401-0000010782,CUST-0001133338,2024-01-26 06:36:15,2024-01-26 06:40:45,270,France,FRA,Europe,EUR,iOS,Mobile,Linux,Edge,Google,referral,CAMP-2024-0007,/product,/product,false,false,2024-01-26 06:36:15,jennifer.erickson018@platform.example.com
,SES-202401-0000010783,CUST-0001142533,2024-01-01 14:51:16,2024-01-01 14:52:20,64,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,iOS,Firefox,Google,social,,/offers,/search,true,true,2024-01-01 14:51:16,stephanie.miller092@analytics.example.com
,SES-202401-0000010784,CUST-0001152742,2024-01-07 14:13:31,2024-01-07 14:15:35,124,India,IND,Asia,INR,Mobile Web,Desktop,Windows,Chrome,Bing,organic,CAMP-2024-0029,/sale,/cart,false,true,2024-01-07 14:13:31,brandi.carter038@dataops.example.com
,SES-202401-0000010785,CUST-0001150665,2024-01-15 11:02:14,2024-01-15 11:06:49,275,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Direct,cpc,CAMP-2024-0012,/product,/cart,false,true,2024-01-15 11:02:14,jennifer.atkins003@platform.example.com
,SES-202401-0000010786,CUST-0001139539,2024-01-26 01:16:07,2024-01-26 01:19:46,219,Italy,ITA,Europe,EUR,Android,Desktop,Windows,Chrome,YouTube,email,,/category,/home,false,false,2024-01-26 01:16:07,yolanda.vasquez005@platform.example.com
,SES-202401-0000010787,CUST-0001156168,2024-01-26 16:45:38,2024-01-26 16:48:28,170,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Edge,Google,social,CAMP-2024-0008,/sale,/checkout,true,true,2024-01-26 16:45:38,eric.rowe100@platform.example.com
,SES-202401-0000010788,CUST-0001149379,2024-01-09 08:20:12,2024-01-09 08:21:40,88,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Edge,Direct,social,CAMP-2024-0002,/home,/cart,true,false,2024-01-09 08:20:12,brian.taylor114@analytics.example.com
,SES-202401-0000010789,CUST-0001139836,2024-01-09 21:38:48,2024-01-09 21:39:52,64,United Kingdom,GBR,Europe,GBP,Android,Tablet,iOS,Safari,Facebook,referral,,/category,/checkout,true,true,2024-01-09 21:38:48,lance.williams029@platform.example.com
,SES-202401-0000010790,CUST-0001141845,2024-01-24 05:04:29,2024-01-24 05:06:59,150,Mexico,MEX,North America,MXN,Web,Desktop,Android,Chrome,Direct,affiliate,CAMP-2024-0001,/sale,/cart,false,true,2024-01-24 05:04:29,jonathan.estrada093@commerce.example.com
,SES-202401-0000010791,CUST-0001151956,2024-01-11 14:12:20,2024-01-11 14:16:42,262,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Firefox,Instagram,email,CAMP-2024-0018,/home,/search,false,false,2024-01-11 14:12:20,eric.mullen052@dataops.example.com
,SES-202401-0000010792,CUST-0001150012,2024-01-20 00:10:44,2024-01-20 00:11:52,68,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Edge,Facebook,organic,CAMP-2024-0038,/home,/home,false,false,2024-01-20 00:10:44,beth.carter090@dataops.example.com
,SES-202401-0000010793,CUST-0001145503,2024-01-21 18:58:44,2024-01-21 19:01:21,157,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Android,Firefox,Direct,cpc,,/category,/checkout,false,false,2024-01-21 18:58:44,richard.bradshaw051@platform.example.com
,SES-202401-0000010794,CUST-0001156291,2024-01-10 23:46:00,2024-01-10 23:46:24,24,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Chrome,Direct,cpc,,/sale,/home,true,true,2024-01-10 23:46:00,eric.rowe100@platform.example.com
,SES-202401-0000010795,CUST-0001147931,2024-01-17 03:52:04,2024-01-17 04:01:47,583,United States,USA,North America,USD,Web,Mobile,Linux,Chrome,Direct,referral,CAMP-2024-0007,/product,/search,false,true,2024-01-17 03:52:04,crystal.smith022@platform.example.com
,SES-202401-0000010796,CUST-0001139617,2024-01-01 07:36:55,2024-01-01 07:41:47,292,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Firefox,Bing,direct,CAMP-2024-0010,/category,/cart,false,true,2024-01-01 07:36:55,jillian.russo115@commerce.example.com
,SES-202401-0000010797,CUST-0001138464,2024-01-18 23:25:55,2024-01-18 23:27:35,100,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Edge,Instagram,affiliate,CAMP-2024-0019,/product,/cart,false,false,2024-01-18 23:25:55,james.proctor094@dataops.example.com
,SES-202401-0000010798,CUST-0001154387,2024-01-20 07:30:27,2024-01-20 07:31:33,66,India,IND,Asia,INR,Web,Mobile,Linux,Firefox,Organic,direct,CAMP-2024-0031,/search,/search,true,true,2024-01-20 07:30:27,christine.carter078@commerce.example.com
,SES-202401-0000010799,CUST-0001148639,2024-01-29 02:12:47,2024-01-29 02:15:27,160,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Safari,Google,referral,,/product,/home,false,true,2024-01-29 02:12:47,adam.gordon030@commerce.example.com
,SES-202401-0000010800,CUST-0001141680,2024-01-10 14:11:47,2024-01-10 14:16:09,262,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Edge,Facebook,referral,,/search,/product,false,true,2024-01-10 14:11:47,michelle.bender024@analytics.example.com
,SES-202401-0000010801,CUST-0001150403,2024-01-29 16:41:08,2024-01-29 16:42:22,74,Spain,ESP,Europe,EUR,iOS,Desktop,Android,Safari,Google,organic,CAMP-2024-0013,/category,/checkout,false,false,2024-01-29 16:41:08,jennifer.bauer068@analytics.example.com
,SES-202401-0000010802,CUST-0001136339,2024-01-24 14:25:07,2024-01-24 14:26:53,106,Australia,AUS,Oceania,AUD,iOS,Mobile,Linux,Edge,Google,referral,,/offers,/cart,false,true,2024-01-24 14:25:07,tina.williams074@commerce.example.com
,SES-202401-0000010803,CUST-0001133355,2024-01-05 14:36:33,2024-01-05 14:40:48,255,Brazil,BRA,South America,BRL,Android,Tablet,Android,Chrome,TikTok,direct,CAMP-2024-0004,/category,/product,false,true,2024-01-05 14:36:33,anita.garcia021@dataops.example.com
,SES-202401-0000010804,CUST-0001136276,2024-01-03 10:10:22,2024-01-03 10:14:35,253,United States,USA,North America,USD,Web,Laptop,Linux,Samsung Internet,Google,affiliate,CAMP-2024-0027,/search,/home,false,false,2024-01-03 10:10:22,brian.banks011@platform.example.com
,SES-202401-0000010805,CUST-0001133767,2024-01-09 14:24:58,2024-01-09 14:30:46,348,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Samsung Internet,Google,organic,CAMP-2024-0013,/sale,/product,false,false,2024-01-09 14:24:58,tina.williams074@commerce.example.com
,SES-202401-0000010806,CUST-0001140081,2024-01-13 08:51:49,2024-01-13 08:52:54,65,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Edge,Instagram,social,,/product,/product,false,false,2024-01-13 08:51:49,eric.mullen052@dataops.example.com
,SES-202401-0000010807,CUST-0001146608,2024-01-09 23:17:42,2024-01-09 23:19:51,129,Netherlands,NLD,Europe,EUR,Android,Desktop,Android,Edge,Direct,affiliate,,/sale,/checkout,true,true,2024-01-09 23:17:42,david.cabrera119@dataops.example.com
,SES-202401-0000010808,CUST-0001133317,2024-01-25 15:31:18,2024-01-25 15:34:23,185,France,FRA,Europe,EUR,Android,Mobile,Android,Firefox,Google,cpc,,/search,/checkout,false,true,2024-01-25 15:31:18,kristen.bailey110@analytics.example.com
,SES-202401-0000010809,CUST-0001155411,2024-01-09 14:27:27,2024-01-09 14:29:28,121,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Chrome,YouTube,cpc,,/search,/checkout,false,false,2024-01-09 14:27:27,crystal.smith022@platform.example.com
,SES-202401-0000010810,CUST-0001152133,2024-01-06 08:42:43,2024-01-06 08:43:32,49,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Safari,YouTube,cpc,CAMP-2024-0015,/category,/checkout,false,true,2024-01-06 08:42:43,scott.duran111@dataops.example.com
,SES-202401-0000010811,CUST-0001146318,2024-01-01 00:23:48,2024-01-01 00:34:27,639,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Safari,Google,affiliate,,/home,/cart,false,true,2024-01-01 00:23:48,ashley.marks069@commerce.example.com
,SES-202401-0000010812,CUST-0001150485,2024-01-10 07:21:54,2024-01-10 07:27:07,313,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Firefox,Google,social,,/home,/checkout,false,true,2024-01-10 07:21:54,jason.franklin045@dataops.example.com
,SES-202401-0000010813,CUST-0001150119,2024-01-23 03:08:28,2024-01-23 03:09:32,64,United Kingdom,GBR,Europe,GBP,Android,Tablet,macOS,Firefox,Google,email,,/product,/cart,true,true,2024-01-23 03:08:28,juan.simmons120@platform.example.com
,SES-202401-0000010814,CUST-0001150707,2024-01-08 04:45:17,2024-01-08 04:47:10,113,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Safari,Direct,direct,,/home,/checkout,false,true,2024-01-08 04:45:17,jonathan.estrada093@commerce.example.com
,SES-202401-0000010815,CUST-0001155998,2024-01-21 18:05:08,2024-01-21 18:09:00,232,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Android,Safari,Facebook,social,CAMP-2024-0028,/category,/checkout,false,true,2024-01-21 18:05:08,lisa.kim091@platform.example.com
,SES-202401-0000010816,CUST-0001142430,2024-01-04 08:17:08,2024-01-04 08:26:22,554,France,FRA,Europe,EUR,Mobile Web,Desktop,Windows,Edge,Instagram,email,CAMP-2024-0008,/product,/home,false,true,2024-01-04 08:17:08,megan.cunningham013@commerce.example.com
,SES-202401-0000010817,CUST-0001132640,2024-01-01 23:43:50,2024-01-01 23:46:12,142,France,FRA,Europe,EUR,Mobile Web,Desktop,Windows,Chrome,Direct,cpc,CAMP-2024-0013,/offers,/checkout,false,true,2024-01-01 23:43:50,stephen.daniels076@commerce.example.com
,SES-202401-0000010818,CUST-0001155612,2024-01-27 03:33:51,2024-01-27 03:36:52,181,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Google,cpc,,/home,/search,false,true,2024-01-27 03:33:51,jason.franklin045@dataops.example.com
,SES-202401-0000010819,CUST-0001132502,2024-01-27 06:23:48,2024-01-27 06:27:01,193,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Safari,Google,referral,,/home,/home,false,false,2024-01-27 06:23:48,juan.simmons120@platform.example.com
,SES-202401-0000010820,CUST-0001155831,2024-01-29 13:05:31,2024-01-29 13:08:33,182,Australia,AUS,Oceania,AUD,iOS,Desktop,Android,Firefox,Facebook,affiliate,CAMP-2024-0040,/home,/search,false,true,2024-01-29 13:05:31,taylor.cunningham023@commerce.example.com
,SES-202401-0000010821,CUST-0001151921,2024-01-22 08:23:55,2024-01-22 08:27:30,215,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Firefox,TikTok,social,CAMP-2024-0026,/category,/product,false,false,2024-01-22 08:23:55,jennifer.bauer068@analytics.example.com
,SES-202401-0000010822,CUST-0001137405,2024-01-23 01:11:46,2024-01-23 01:16:24,278,Mexico,MEX,North America,MXN,iOS,Desktop,Android,Firefox,Google,cpc,CAMP-2024-0014,/home,/product,true,true,2024-01-23 01:11:46,maria.ashley046@analytics.example.com
,SES-202401-0000010823,CUST-0001151943,2024-01-11 05:55:37,2024-01-11 06:05:00,563,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Chrome,Organic,direct,,/sale,/product,false,true,2024-01-11 05:55:37,jennifer.hudson020@analytics.example.com
,SES-202401-0000010824,CUST-0001135511,2024-01-10 16:29:27,2024-01-10 16:38:14,527,Singapore,SGP,Asia,SGD,Android,Mobile,Android,Samsung Internet,Email,affiliate,CAMP-2024-0022,/category,/home,true,false,2024-01-10 16:29:27,ashley.bishop108@dataops.example.com
,SES-202401-0000010825,CUST-0001155010,2024-01-09 19:02:01,2024-01-09 19:03:15,74,France,FRA,Europe,EUR,Web,Tablet,ChromeOS,Safari,Direct,email,,/sale,/cart,false,false,2024-01-09 19:02:01,micheal.chen050@dataops.example.com
,SES-202401-0000010826,CUST-0001141716,2024-01-28 01:31:00,2024-01-28 01:35:25,265,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Edge,Google,email,,/search,/product,false,true,2024-01-28 01:31:00,timothy.cameron104@commerce.example.com
,SES-202401-0000010827,CUST-0001134297,2024-01-17 14:34:28,2024-01-17 14:36:10,102,Italy,ITA,Europe,EUR,Mobile Web,Tablet,macOS,Firefox,Direct,email,,/search,/checkout,false,true,2024-01-17 14:34:28,michelle.sims041@analytics.example.com
,SES-202401-0000010828,CUST-0001140940,2024-01-05 14:21:53,2024-01-05 14:24:24,151,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Chrome,Instagram,affiliate,CAMP-2024-0007,/offers,/product,false,false,2024-01-05 14:21:53,richard.bradshaw051@platform.example.com
,SES-202401-0000010829,CUST-0001135099,2024-01-31 04:24:47,2024-01-31 04:27:08,141,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Chrome,Instagram,direct,,/offers,/checkout,false,false,2024-01-31 04:24:47,grace.gonzales099@dataops.example.com
,SES-202401-0000010830,CUST-0001144807,2024-01-25 07:24:00,2024-01-25 07:25:03,63,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Edge,TikTok,organic,,/category,/cart,true,true,2024-01-25 07:24:00,scott.duran111@dataops.example.com
,SES-202401-0000010831,CUST-0001149559,2024-01-04 07:34:48,2024-01-04 07:36:04,76,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Firefox,Instagram,direct,CAMP-2024-0024,/home,/search,true,true,2024-01-04 07:34:48,victor.palmer071@platform.example.com
,SES-202401-0000010832,CUST-0001140020,2024-01-12 22:45:48,2024-01-12 22:48:23,155,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Firefox,Instagram,organic,,/sale,/product,false,false,2024-01-12 22:45:48,james.proctor094@dataops.example.com
,SES-202401-0000010833,CUST-0001153735,2024-01-27 04:36:26,2024-01-27 04:42:43,377,Brazil,BRA,South America,BRL,iOS,Mobile,ChromeOS,Chrome,Google,direct,,/offers,/product,false,true,2024-01-27 04:36:26,michael.berger060@platform.example.com
,SES-202401-0000010834,CUST-0001154034,2024-01-13 18:51:25,2024-01-13 18:53:34,129,Spain,ESP,Europe,EUR,Android,Mobile,ChromeOS,Samsung Internet,Email,organic,CAMP-2024-0038,/product,/product,false,true,2024-01-13 18:51:25,alyssa.richards002@commerce.example.com
,SES-202401-0000010835,CUST-0001148058,2024-01-02 16:27:01,2024-01-02 16:28:31,90,Spain,ESP,Europe,EUR,Mobile Web,Desktop,ChromeOS,Firefox,Affiliate,email,,/product,/checkout,false,true,2024-01-02 16:27:01,yesenia.arnold040@platform.example.com
,SES-202401-0000010836,CUST-0001138761,2024-01-16 20:32:19,2024-01-16 20:34:15,116,France,FRA,Europe,EUR,Android,Desktop,Android,Chrome,Instagram,referral,CAMP-2024-0012,/product,/product,false,true,2024-01-16 20:32:19,michael.berger060@platform.example.com
,SES-202401-0000010837,CUST-0001146967,2024-01-04 15:15:54,2024-01-04 15:16:55,61,India,IND,Asia,INR,Web,Laptop,Linux,Samsung Internet,Organic,email,,/home,/checkout,false,false,2024-01-04 15:15:54,stephanie.miller092@analytics.example.com
,SES-202401-0000010838,CUST-0001151642,2024-01-08 05:18:16,2024-01-08 05:19:52,96,United States,USA,North America,USD,Web,Laptop,Android,Chrome,Direct,email,CAMP-2024-0027,/search,/home,false,true,2024-01-08 05:18:16,timothy.cannon081@analytics.example.com
,SES-202401-0000010839,CUST-0001151518,2024-01-12 02:51:56,2024-01-12 03:05:19,803,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Samsung Internet,Facebook,direct,CAMP-2024-0003,/category,/product,false,true,2024-01-12 02:51:56,sylvia.diaz107@dataops.example.com
,SES-202401-0000010840,CUST-0001133317,2024-01-25 20:33:10,2024-01-25 20:35:40,150,Brazil,BRA,South America,BRL,Android,Mobile,Linux,Samsung Internet,Direct,referral,,/sale,/home,false,false,2024-01-25 20:33:10,darren.anderson025@dataops.example.com
,SES-202401-0000010841,CUST-0001152985,2024-01-08 11:10:50,2024-01-08 11:13:20,150,Brazil,BRA,South America,BRL,Android,Mobile,Linux,Chrome,Google,email,CAMP-2024-0038,/search,/checkout,false,true,2024-01-08 11:10:50,patrick.gonzalez035@dataops.example.com
,SES-202401-0000010842,CUST-0001155071,2024-01-29 12:42:28,2024-01-29 12:46:26,238,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Chrome,Affiliate,affiliate,,/sale,/home,true,true,2024-01-29 12:42:28,michelle.sims041@analytics.example.com
,SES-202401-0000010843,CUST-0001134679,2024-01-22 03:36:15,2024-01-22 03:36:47,32,France,FRA,Europe,EUR,Web,Desktop,Android,Safari,Facebook,direct,CAMP-2024-0037,/offers,/checkout,false,true,2024-01-22 03:36:15,craig.johnson106@analytics.example.com
,SES-202401-0000010844,CUST-0001141174,2024-01-24 19:40:20,2024-01-24 19:43:53,213,India,IND,Asia,INR,Android,Mobile,Android,Samsung Internet,Direct,social,CAMP-2024-0009,/product,/search,false,true,2024-01-24 19:40:20,craig.johnson106@analytics.example.com
,SES-202401-0000010845,CUST-0001139378,2024-01-22 13:56:14,2024-01-22 13:56:47,33,Japan,JPN,Asia,JPY,Mobile Web,Mobile,ChromeOS,Firefox,Direct,affiliate,,/sale,/search,false,true,2024-01-22 13:56:14,darren.anderson025@dataops.example.com
,SES-202401-0000010846,CUST-0001150210,2024-01-25 17:46:03,2024-01-25 17:47:41,98,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Android,Safari,Email,cpc,,/sale,/cart,false,true,2024-01-25 17:46:03,megan.cunningham013@commerce.example.com
,SES-202401-0000010847,CUST-0001140294,2024-01-18 12:35:58,2024-01-18 12:40:07,249,Canada,CAN,North America,CAD,iOS,Desktop,Windows,Edge,YouTube,email,CAMP-2024-0018,/home,/home,true,true,2024-01-18 12:35:58,jack.smith053@analytics.example.com
,SES-202401-0000010848,CUST-0001145909,2024-01-27 00:37:49,2024-01-27 00:43:06,317,United States,USA,North America,USD,Android,Laptop,Windows,Edge,Facebook,social,,/product,/checkout,false,true,2024-01-27 00:37:49,lance.williams029@platform.example.com
,SES-202401-0000010849,CUST-0001143942,2024-01-31 14:44:30,2024-01-31 14:48:00,210,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Linux,Firefox,Facebook,cpc,,/category,/product,false,true,2024-01-31 14:44:30,brandi.carter038@dataops.example.com
,SES-202401-0000010850,CUST-0001145464,2024-01-20 23:18:56,2024-01-20 23:20:36,100,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Safari,Direct,email,,/category,/cart,false,true,2024-01-20 23:18:56,richard.bradshaw051@platform.example.com
,SES-202401-0000010851,CUST-0001143377,2024-01-08 04:22:30,2024-01-08 04:24:31,121,Singapore,SGP,Asia,SGD,iOS,Laptop,iOS,Samsung Internet,Google,organic,CAMP-2024-0025,/sale,/search,true,false,2024-01-08 04:22:30,brandi.carter038@dataops.example.com
