inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202605-0000002239,PROD-0001155489,WH-00164,IND,Oceania,2026-05-06,1222,179,21,126,258,11,2026-05-06 23:11:03,michelle.bender024@analytics.example.com
,INV-202605-0000002240,PROD-0001161276,WH-00219,NLD,Europe,2026-05-17,917,137,12,197,194,17,2026-05-17 23:07:11,willie.long016@dataops.example.com
,INV-202605-0000002241,PROD-0001169085,WH-00222,ARE,North America,2026-05-25,1632,90,3,285,71,6,2026-05-25 07:11:09,michael.johnson061@platform.example.com
,INV-202605-0000002242,PROD-0001155487,WH-00210,FRA,Europe,2026-05-02,1066,241,21,126,166,14,2026-05-02 15:25:10,judy.rogers086@platform.example.com
,INV-202605-0000002243,PROD-0001163811,WH-00089,DEU,Europe,2026-05-31,1747,548,58,99,274,7,2026-05-31 07:33:03,dominic.hodges075@platform.example.com
,INV-202605-0000002244,PROD-0001164600,WH-00163,BRA,Europe,2026-05-05,557,221,8,84,169,10,2026-05-05 16:37:56,raymond.davis085@analytics.example.com
,INV-202605-0000002245,PROD-0001165989,WH-00028,NLD,Europe,2026-05-21,850,109,20,160,224,4,2026-05-21 15:08:41,ashley.marks069@commerce.example.com
,INV-202605-0000002246,PROD-0001153838,WH-00207,JPN,Asia,2026-05-28,1690,559,16,152,576,12,2026-05-28 20:57:12,stephen.daniels076@commerce.example.com
,INV-202605-0000002247,PROD-0001162085,WH-00103,GBR,Asia,2026-05-24,367,46,7,101,87,2,2026-05-24 12:08:47,jimmy.washington028@commerce.example.com
,INV-202605-0000002248,PROD-0001168620,WH-00232,SGP,Asia,2026-05-26,1523,476,40,230,210,15,2026-05-26 15:59:42,nancy.gross008@dataops.example.com
,INV-202605-0000002249,PROD-0001156377,WH-00120,MEX,Europe,2026-05-19,1198,440,11,225,388,18,2026-05-19 06:39:26,timothy.cannon081@analytics.example.com
,INV-202605-0000002250,PROD-0001165067,WH-00148,MEX,South America,2026-05-07,984,259,8,175,212,8,2026-05-07 20:39:04,nicholas.wilson027@analytics.example.com
,INV-202605-0000002251,PROD-0001156784,WH-00141,AUS,Europe,2026-05-17,1138,129,5,259,371,13,2026-05-17 18:17:11,anita.garcia021@dataops.example.com
,INV-202605-0000002252,PROD-0001164941,WH-00207,ESP,Europe,2026-05-08,1043,62,0,248,232,17,2026-05-08 02:56:53,elizabeth.mullins042@platform.example.com
,INV-202605-0000002253,PROD-0001169626,WH-00044,GBR,Europe,2026-05-30,1272,486,43,226,253,17,2026-05-30 19:31:40,raymond.pineda079@platform.example.com
,INV-202605-0000002254,PROD-0001162788,WH-00060,JPN,Europe,2026-05-20,1088,416,27,63,122,5,2026-05-20 06:10:32,brittany.rose019@commerce.example.com
,INV-202605-0000002255,PROD-0001166731,WH-00241,BRA,Europe,2026-05-15,543,14,6,282,91,3,2026-05-15 12:06:38,jimmy.washington028@commerce.example.com
,INV-202605-0000002256,PROD-0001152709,WH-00215,NLD,Europe,2026-05-11,746,44,29,74,230,2,2026-05-11 21:42:43,joseph.griffin070@analytics.example.com
,INV-202605-0000002257,PROD-0001159155,WH-00036,MEX,Europe,2026-05-27,1036,136,24,79,123,4,2026-05-27 10:12:32,michael.johnson061@platform.example.com
,INV-202605-0000002258,PROD-0001160430,WH-00171,IND,Europe,2026-05-07,672,153,8,188,151,14,2026-05-07 09:24:37,allen.foster026@dataops.example.com
,INV-202605-0000002259,PROD-0001155080,WH-00214,USA,Asia,2026-05-04,733,71,19,184,152,10,2026-05-04 03:33:54,christine.carter078@commerce.example.com
,INV-202605-0000002260,PROD-0001160060,WH-00171,ITA,Asia,2026-05-05,482,41,18,192,55,2,2026-05-05 23:00:09,chelsea.patel065@commerce.example.com
,INV-202605-0000002261,PROD-0001160010,WH-00236,JPN,Europe,2026-05-12,1413,102,20,187,251,18,2026-05-12 15:23:51,kenneth.rodgers059@analytics.example.com
,INV-202605-0000002262,PROD-0001165738,WH-00157,IND,Europe,2026-05-31,827,118,9,169,189,10,2026-05-31 23:07:12,linda.daniels047@dataops.example.com
,INV-202605-0000002263,PROD-0001166212,WH-00236,AUS,North America,2026-05-10,275,109,6,85,45,0,2026-05-10 22:43:06,michael.brewer084@analytics.example.com
,INV-202605-0000002264,PROD-0001169502,WH-00165,ITA,Europe,2026-05-01,1209,440,24,103,353,11,2026-05-01 10:42:59,jennifer.shepherd015@analytics.example.com
,INV-202605-0000002265,PROD-0001167965,WH-00026,GBR,Asia,2026-05-16,577,112,1,99,155,10,2026-05-16 08:18:02,brittany.barber031@commerce.example.com
,INV-202605-0000002266,PROD-0001157085,WH-00133,USA,Europe,2026-05-14,1034,324,9,127,268,20,2026-05-14 01:22:32,kathleen.white007@analytics.example.com
,INV-202605-0000002267,PROD-0001167826,WH-00127,AUS,Asia,2026-05-08,809,294,10,178,138,6,2026-05-08 06:47:19,willie.long016@dataops.example.com
,INV-202605-0000002268,PROD-0001156008,WH-00025,JPN,North America,2026-05-17,256,15,8,257,65,6,2026-05-17 18:45:18,jennifer.atkins003@platform.example.com
,INV-202605-0000002269,PROD-0001155522,WH-00234,DEU,Europe,2026-05-26,639,77,14,109,144,9,2026-05-26 18:39:02,dominic.hodges075@platform.example.com
,INV-202605-0000002270,PROD-0001153356,WH-00156,AUS,North America,2026-05-06,1620,389,21,126,545,29,2026-05-06 07:06:17,kristin.krueger034@analytics.example.com
,INV-202605-0000002271,PROD-0001160597,WH-00246,IND,Europe,2026-05-07,1473,352,0,229,467,39,2026-05-07 09:34:43,brandon.yu006@analytics.example.com
,INV-202605-0000002272,PROD-0001161552,WH-00154,ESP,Asia,2026-05-27,597,211,19,262,163,14,2026-05-27 20:34:13,adam.gordon030@commerce.example.com
,INV-202605-0000002273,PROD-0001157313,WH-00212,BRA,Europe,2026-05-26,720,256,16,63,166,10,2026-05-26 09:11:58,christine.carter078@commerce.example.com
,INV-202605-0000002274,PROD-0001167838,WH-00216,USA,Europe,2026-05-14,984,315,30,204,212,20,2026-05-14 01:54:54,willie.long016@dataops.example.com
,INV-202605-0000002275,PROD-0001154244,WH-00139,JPN,North America,2026-05-18,817,119,1,60,192,7,2026-05-18 19:56:22,patrick.gonzalez035@dataops.example.com
,INV-202605-0000002276,PROD-0001156313,WH-00192,SGP,Asia,2026-05-20,1544,341,18,185,416,19,2026-05-20 18:11:08,crystal.smith022@platform.example.com
,INV-202605-0000002277,PROD-0001158079,WH-00132,USA,Europe,2026-05-09,1609,565,60,202,292,9,2026-05-09 16:21:51,jimmy.washington028@commerce.example.com
,INV-202605-0000002278,PROD-0001153261,WH-00082,IND,Asia,2026-05-01,734,84,24,159,144,12,2026-05-01 04:05:57,mary.jordan048@analytics.example.com
,INV-202605-0000002279,PROD-0001155475,WH-00210,SGP,Oceania,2026-05-17,387,73,6,133,78,6,2026-05-17 21:43:45,maria.ashley046@analytics.example.com
,INV-202605-0000002280,PROD-0001157214,WH-00201,IND,Asia,2026-05-16,332,98,8,127,107,6,2026-05-16 01:55:20,tina.williams074@commerce.example.com
,INV-202605-0000002281,PROD-0001160432,WH-00203,SGP,Europe,2026-05-10,923,296,35,229,283,7,2026-05-10 18:26:19,jonathan.jimenez057@platform.example.com
,INV-202605-0000002282,PROD-0001168327,WH-00240,CAN,North America,2026-05-25,1495,362,26,64,225,20,2026-05-25 10:20:44,brittany.barber031@commerce.example.com
,INV-202605-0000002283,PROD-0001167746,WH-00084,NLD,Europe,2026-05-21,443,102,9,158,50,4,2026-05-21 06:27:22,arthur.ortiz082@platform.example.com
,INV-202605-0000002284,PROD-0001155737,WH-00201,JPN,North America,2026-05-29,760,65,16,191,128,1,2026-05-29 16:14:41,curtis.williams033@dataops.example.com
,INV-202605-0000002285,PROD-0001167770,WH-00077,AUS,Oceania,2026-05-14,694,61,12,64,198,4,2026-05-14 11:44:45,kathleen.white007@analytics.example.com
,INV-202605-0000002286,PROD-0001152944,WH-00022,BRA,Europe,2026-05-13,1297,98,2,265,393,10,2026-05-13 20:14:08,curtis.williams033@dataops.example.com
,INV-202605-0000002287,PROD-0001164010,WH-00020,ESP,North America,2026-05-19,739,166,16,59,189,3,2026-05-19 02:03:22,mary.jordan048@analytics.example.com
,INV-202605-0000002288,PROD-0001155496,WH-00054,USA,North America,2026-05-13,352,50,2,191,124,3,2026-05-13 10:14:11,lance.williams029@platform.example.com
,INV-202605-0000002289,PROD-0001153475,WH-00058,JPN,North America,2026-05-21,764,62,3,125,186,15,2026-05-21 06:27:24,jeffery.miller012@commerce.example.com
,INV-202605-0000002290,PROD-0001157574,WH-00196,NLD,Asia,2026-05-19,665,93,17,66,165,1,2026-05-19 14:03:47,stephen.clark001@analytics.example.com
,INV-202605-0000002291,PROD-0001164362,WH-00239,AUS,Asia,2026-05-02,695,91,24,266,152,7,2026-05-02 14:49:40,eric.mullen052@dataops.example.com
,INV-202605-0000002292,PROD-0001152173,WH-00181,GBR,Europe,2026-05-25,679,242,19,102,182,7,2026-05-25 11:02:54,carol.bonilla067@analytics.example.com
,INV-202605-0000002293,PROD-0001156299,WH-00041,ITA,Europe,2026-05-18,638,26,17,260,226,21,2026-05-18 04:12:45,anita.garcia021@dataops.example.com
,INV-202605-0000002294,PROD-0001155805,WH-00136,ARE,Oceania,2026-05-13,37,11,1,82,6,0,2026-05-13 18:38:27,jennifer.yu037@dataops.example.com
,INV-202605-0000002295,PROD-0001167190,WH-00087,BRA,Europe,2026-05-27,669,118,14,86,72,7,2026-05-27 17:42:04,michael.brewer084@analytics.example.com
,INV-202605-0000002296,PROD-0001169877,WH-00106,USA,Europe,2026-05-07,480,10,17,135,112,5,2026-05-07 17:10:02,victor.palmer071@platform.example.com
,INV-202605-0000002297,PROD-0001169621,WH-00116,DEU,South America,2026-05-01,1043,284,18,50,182,5,2026-05-01 19:46:57,willie.long016@dataops.example.com
,INV-202605-0000002298,PROD-0001168935,WH-00063,CAN,Asia,2026-05-15,381,132,15,151,82,6,2026-05-15 20:35:19,allen.foster026@dataops.example.com
,INV-202605-0000002299,PROD-0001157702,WH-00241,BRA,North America,2026-05-02,2151,809,0,267,672,63,2026-05-02 14:20:10,sandra.hunter036@platform.example.com
,INV-202605-0000002300,PROD-0001168217,WH-00090,AUS,Europe,2026-05-19,0,0,0,290,0,0,2026-05-19 16:24:34,raymond.pineda079@platform.example.com
,INV-202605-0000002301,PROD-0001152462,WH-00033,FRA,Asia,2026-05-21,564,196,1,279,164,2,2026-05-21 02:01:33,oscar.owens072@analytics.example.com
,INV-202605-0000002302,PROD-0001164257,WH-00024,AUS,Europe,2026-05-05,1201,74,12,96,167,7,2026-05-05 02:07:56,russell.miller054@platform.example.com
,INV-202605-0000002303,PROD-0001170003,WH-00217,CAN,North America,2026-05-03,510,27,3,282,110,6,2026-05-03 22:24:58,joseph.johnson049@dataops.example.com
,INV-202605-0000002304,PROD-0001153308,WH-00033,IND,Europe,2026-05-02,1558,245,17,91,216,15,2026-05-02 00:08:30,brittany.rose019@commerce.example.com
,INV-202605-0000002305,PROD-0001158391,WH-00168,CAN,Asia,2026-05-06,0,0,0,261,0,0,2026-05-06 21:47:47,taylor.cunningham023@commerce.example.com
,INV-202605-0000002306,PROD-0001157345,WH-00084,ITA,Europe,2026-05-31,999,56,18,191,205,16,2026-05-31 18:16:07,kathleen.white007@analytics.example.com
,INV-202605-0000002307,PROD-0001154481,WH-00097,BRA,Oceania,2026-05-05,720,60,22,151,115,6,2026-05-05 16:43:35,kevin.mathews014@analytics.example.com
,INV-202605-0000002308,PROD-0001161729,WH-00067,ARE,Asia,2026-05-10,684,226,0,105,240,16,2026-05-10 03:10:39,jennifer.yu037@dataops.example.com
,INV-202605-0000002309,PROD-0001165941,WH-00177,DEU,Asia,2026-05-22,1145,50,2,100,236,19,2026-05-22 22:23:14,darren.anderson025@dataops.example.com
,INV-202605-0000002310,PROD-0001166220,WH-00075,NLD,Asia,2026-05-03,1126,188,39,154,368,17,2026-05-03 20:05:23,willie.long016@dataops.example.com
,INV-202605-0000002311,PROD-0001155229,WH-00221,ARE,North America,2026-05-06,550,128,2,283,146,2,2026-05-06 08:41:05,adam.gordon030@commerce.example.com
,INV-202605-0000002312,PROD-0001167070,WH-00099,CAN,Asia,2026-05-11,336,10,9,89,129,1,2026-05-11 13:52:05,stephen.jordan063@commerce.example.com
,INV-202605-0000002313,PROD-0001163539,WH-00054,CAN,North America,2026-05-26,380,143,15,179,165,15,2026-05-26 04:59:21,stephen.daniels076@commerce.example.com
,INV-202605-0000002314,PROD-0001164229,WH-00131,NLD,North America,2026-05-15,1272,191,27,98,304,4,2026-05-15 15:26:23,chelsea.patel065@commerce.example.com
,INV-202605-0000002315,PROD-0001162137,WH-00246,JPN,Asia,2026-05-03,404,78,15,140,103,1,2026-05-03 10:49:01,victoria.medina044@dataops.example.com
,INV-202605-0000002316,PROD-0001167481,WH-00109,MEX,Europe,2026-05-08,1099,166,29,170,44,1,2026-05-08 14:55:27,michael.johnson061@platform.example.com
,INV-202605-0000002317,PROD-0001160558,WH-00226,FRA,South America,2026-05-29,443,130,5,220,55,2,2026-05-29 17:48:04,brian.banks011@platform.example.com
,INV-202605-0000002318,PROD-0001158796,WH-00021,MEX,Asia,2026-05-21,796,17,16,72,148,4,2026-05-21 19:00:30,stephanie.miller092@analytics.example.com
,INV-202605-0000002319,PROD-0001166753,WH-00058,BRA,Europe,2026-05-13,1023,335,34,192,327,4,2026-05-13 01:39:53,alyssa.richards002@commerce.example.com
,INV-202605-0000002320,PROD-0001166184,WH-00137,JPN,Europe,2026-05-09,918,42,1,74,122,1,2026-05-09 19:06:53,jimmy.washington028@commerce.example.com
,INV-202605-0000002321,PROD-0001155261,WH-00189,GBR,Oceania,2026-05-13,1340,331,3,244,176,10,2026-05-13 18:51:37,christine.johnson056@commerce.example.com
,INV-202605-0000002322,PROD-0001162110,WH-00144,DEU,Europe,2026-05-10,850,188,15,53,351,22,2026-05-10 07:47:31,micheal.hall064@dataops.example.com
,INV-202605-0000002323,PROD-0001162975,WH-00218,NLD,Europe,2026-05-03,1256,166,14,84,190,18,2026-05-03 20:27:25,nancy.gross008@dataops.example.com
,INV-202605-0000002324,PROD-0001162465,WH-00091,BRA,Europe,2026-05-23,879,127,22,113,216,14,2026-05-23 17:18:12,brian.banks011@platform.example.com
,INV-202605-0000002325,PROD-0001159702,WH-00186,MEX,Europe,2026-05-27,898,247,1,179,126,7,2026-05-27 04:42:14,timothy.cannon081@analytics.example.com
,INV-202605-0000002326,PROD-0001160534,WH-00102,ESP,Europe,2026-05-01,1562,438,2,135,412,22,2026-05-01 16:55:39,victoria.medina044@dataops.example.com
,INV-202605-0000002327,PROD-0001159484,WH-00177,ITA,North America,2026-05-10,792,20,7,220,272,22,2026-05-10 12:50:47,jennifer.bauer068@analytics.example.com
,INV-202605-0000002328,PROD-0001167506,WH-00011,MEX,Europe,2026-05-30,471,124,11,212,122,3,2026-05-30 10:54:04,stephen.jordan063@commerce.example.com
,INV-202605-0000002329,PROD-0001160875,WH-00144,SGP,Oceania,2026-05-28,500,59,2,81,74,2,2026-05-28 13:54:31,megan.cunningham013@commerce.example.com
,INV-202605-0000002330,PROD-0001169589,WH-00097,ARE,Asia,2026-05-17,669,199,0,169,160,2,2026-05-17 05:42:04,darren.anderson025@dataops.example.com
,INV-202605-0000002331,PROD-0001156212,WH-00158,BRA,Europe,2026-05-03,1084,159,19,243,239,6,2026-05-03 16:52:13,rachel.hall062@platform.example.com
,INV-202605-0000002332,PROD-0001156948,WH-00240,AUS,Europe,2026-05-05,539,27,2,237,159,14,2026-05-05 10:39:35,samantha.villa073@commerce.example.com
,INV-202605-0000002333,PROD-0001155771,WH-00112,GBR,Europe,2026-05-11,1116,327,30,130,186,12,2026-05-11 04:36:53,jason.franklin045@dataops.example.com
,INV-202605-0000002334,PROD-0001164113,WH-00059,ITA,North America,2026-05-19,162,47,5,138,25,0,2026-05-19 00:44:46,rachel.hall062@platform.example.com
,INV-202605-0000002335,PROD-0001152100,WH-00100,BRA,Europe,2026-05-11,1080,238,4,109,294,3,2026-05-11 13:13:08,jennifer.yu037@dataops.example.com
,INV-202605-0000002336,PROD-0001161413,WH-00186,ARE,Asia,2026-05-20,366,17,12,203,46,2,2026-05-20 02:07:55,renee.harvey080@dataops.example.com
,INV-202605-0000002337,PROD-0001166015,WH-00061,IND,Europe,2026-05-16,0,0,0,191,0,0,2026-05-16 23:17:46,jennifer.erickson018@platform.example.com
,INV-202605-0000002338,PROD-0001161137,WH-00103,ARE,South America,2026-05-06,575,105,12,159,224,12,2026-05-06 01:22:24,shawn.baxter004@dataops.example.com
,INV-202605-0000002339,PROD-0001154818,WH-00204,ESP,North America,2026-05-09,581,202,16,214,172,1,2026-05-09 11:50:35,patrick.gonzalez035@dataops.example.com
,INV-202605-0000002340,PROD-0001165739,WH-00158,FRA,North America,2026-05-18,0,0,0,225,0,0,2026-05-18 19:17:48,jimmy.washington028@commerce.example.com
,INV-202605-0000002341,PROD-0001169516,WH-00006,AUS,North America,2026-05-31,218,33,3,259,43,3,2026-05-31 19:22:41,darren.anderson025@dataops.example.com
,INV-202605-0000002342,PROD-0001152229,WH-00223,JPN,Asia,2026-05-17,957,367,11,82,307,24,2026-05-17 18:22:29,joseph.johnson049@dataops.example.com
,INV-202605-0000002343,PROD-0001166831,WH-00050,GBR,Europe,2026-05-11,909,337,9,252,349,10,2026-05-11 01:22:22,raymond.davis085@analytics.example.com
,INV-202605-0000002344,PROD-0001153752,WH-00050,MEX,North America,2026-05-28,9,2,0,84,2,0,2026-05-28 04:56:36,allen.foster026@dataops.example.com
,INV-202605-0000002345,PROD-0001156929,WH-00170,DEU,Asia,2026-05-11,1278,359,41,286,434,14,2026-05-11 09:41:05,kristin.krueger034@analytics.example.com
,INV-202605-0000002346,PROD-0001155316,WH-00172,SGP,North America,2026-05-20,617,197,0,55,89,5,2026-05-20 11:14:40,micheal.chen050@dataops.example.com
,INV-202605-0000002347,PROD-0001160685,WH-00184,ARE,Asia,2026-05-25,427,94,13,156,50,3,2026-05-25 10:37:29,raymond.pineda079@platform.example.com
,INV-202605-0000002348,PROD-0001155718,WH-00215,FRA,Europe,2026-05-02,1524,400,24,153,380,27,2026-05-02 17:14:43,michael.berger060@platform.example.com
,INV-202605-0000002349,PROD-0001164239,WH-00189,USA,Europe,2026-05-30,0,0,0,210,0,0,2026-05-30 20:57:31,adam.gordon030@commerce.example.com
,INV-202605-0000002350,PROD-0001158131,WH-00002,MEX,Asia,2026-05-16,444,24,5,126,66,1,2026-05-16 00:49:38,tammy.smith009@platform.example.com
,INV-202605-0000002351,PROD-0001154568,WH-00096,JPN,Asia,2026-05-14,1086,254,14,85,360,4,2026-05-14 09:08:12,stephen.clark001@analytics.example.com
,INV-202605-0000002352,PROD-0001168632,WH-00153,FRA,Asia,2026-05-26,1739,242,12,292,430,17,2026-05-26 21:49:49,richard.bradshaw051@platform.example.com
,INV-202605-0000002353,PROD-0001169117,WH-00170,USA,North America,2026-05-09,1619,119,36,117,505,43,2026-05-09 19:04:48,oscar.owens072@analytics.example.com
,INV-202605-0000002354,PROD-0001167170,WH-00215,MEX,Europe,2026-05-18,1279,283,30,55,227,11,2026-05-18 13:14:07,jennifer.shepherd015@analytics.example.com
,INV-202605-0000002355,PROD-0001169381,WH-00089,AUS,South America,2026-05-15,1461,536,21,79,257,21,2026-05-15 19:23:59,crystal.smith022@platform.example.com
,INV-202605-0000002356,PROD-0001163919,WH-00072,AUS,Europe,2026-05-04,1471,320,53,54,636,11,2026-05-04 20:36:09,andrea.cummings039@platform.example.com
,INV-202605-0000002357,PROD-0001154247,WH-00033,MEX,Asia,2026-05-11,1133,444,12,252,362,24,2026-05-11 09:33:08,anita.garcia021@dataops.example.com
,INV-202605-0000002358,PROD-0001161209,WH-00041,ITA,North America,2026-05-21,471,19,16,120,128,3,2026-05-21 07:19:32,stephen.jordan063@commerce.example.com
,INV-202605-0000002359,PROD-0001167755,WH-00078,USA,Asia,2026-05-25,1034,337,24,108,360,14,2026-05-25 21:53:30,elizabeth.olsen066@platform.example.com
,INV-202605-0000002360,PROD-0001168944,WH-00108,FRA,Europe,2026-05-15,1081,214,23,253,362,30,2026-05-15 08:01:22,rachel.hall062@platform.example.com
,INV-202605-0000002361,PROD-0001160376,WH-00059,DEU,Asia,2026-05-03,524,79,1,157,149,4,2026-05-03 04:34:05,arthur.ortiz082@platform.example.com
,INV-202605-0000002362,PROD-0001157285,WH-00025,DEU,Europe,2026-05-17,240,30,2,277,56,2,2026-05-17 17:47:47,kristin.krueger034@analytics.example.com
,INV-202605-0000002363,PROD-0001157475,WH-00156,JPN,Asia,2026-05-12,42,15,0,213,7,0,2026-05-12 20:16:04,joseph.johnson049@dataops.example.com
,INV-202605-0000002364,PROD-0001166030,WH-00032,NLD,Asia,2026-05-14,539,192,18,78,105,7,2026-05-14 18:35:54,yesenia.arnold040@platform.example.com
,INV-202605-0000002365,PROD-0001154089,WH-00138,CAN,Oceania,2026-05-27,668,152,6,169,160,4,2026-05-27 04:05:58,elizabeth.mullins042@platform.example.com
,INV-202605-0000002366,PROD-0001168568,WH-00233,CAN,Oceania,2026-05-31,1857,96,22,171,623,24,2026-05-31 15:10:28,willie.long016@dataops.example.com
,INV-202605-0000002367,PROD-0001161035,WH-00060,JPN,Europe,2026-05-30,910,261,13,211,259,5,2026-05-30 04:24:17,brandi.carter038@dataops.example.com
,INV-202605-0000002368,PROD-0001164146,WH-00045,ITA,Europe,2026-05-27,78,15,1,230,17,1,2026-05-27 01:53:15,kathleen.white007@analytics.example.com
,INV-202605-0000002369,PROD-0001155432,WH-00079,USA,Europe,2026-05-11,762,21,20,282,159,10,2026-05-11 04:26:14,denise.beck077@analytics.example.com
,INV-202605-0000002370,PROD-0001152038,WH-00191,MEX,North America,2026-05-01,748,188,20,97,205,12,2026-05-01 11:28:54,jennifer.hudson020@analytics.example.com
,INV-202605-0000002371,PROD-0001167290,WH-00005,ITA,Europe,2026-05-23,1226,419,17,61,303,12,2026-05-23 09:00:25,dominic.hodges075@platform.example.com
,INV-202605-0000002372,PROD-0001166628,WH-00132,SGP,Europe,2026-05-30,260,49,5,67,48,3,2026-05-30 21:25:46,michael.berger060@platform.example.com
,INV-202605-0000002373,PROD-0001152182,WH-00208,CAN,North America,2026-05-26,917,157,31,203,382,14,2026-05-26 21:51:46,michael.brewer084@analytics.example.com
,INV-202605-0000002374,PROD-0001161567,WH-00194,MEX,Asia,2026-05-11,327,116,8,291,81,6,2026-05-11 07:34:53,andrea.cummings039@platform.example.com
,INV-202605-0000002375,PROD-0001154543,WH-00209,MEX,Europe,2026-05-12,495,168,10,264,125,1,2026-05-12 16:07:53,kelsey.taylor010@platform.example.com
,INV-202605-0000002376,PROD-0001164086,WH-00233,JPN,North America,2026-05-10,930,119,25,183,230,17,2026-05-10 10:59:39,megan.cunningham013@commerce.example.com
,INV-202605-0000002377,PROD-0001165964,WH-00068,ARE,Europe,2026-05-03,1142,288,9,69,207,7,2026-05-03 21:42:42,christine.carter078@commerce.example.com
,INV-202605-0000002378,PROD-0001166058,WH-00180,GBR,Asia,2026-05-14,1303,136,52,169,420,34,2026-05-14 16:12:07,kelsey.taylor010@platform.example.com
,INV-202605-0000002379,PROD-0001152601,WH-00168,IND,Europe,2026-05-04,966,178,13,254,233,19,2026-05-04 07:42:31,michael.johnson061@platform.example.com
,INV-202605-0000002380,PROD-0001154860,WH-00095,AUS,Europe,2026-05-29,1314,317,8,177,576,19,2026-05-29 10:53:18,rebecca.white032@dataops.example.com
,INV-202605-0000002381,PROD-0001165162,WH-00149,MEX,Asia,2026-05-07,484,37,8,237,104,3,2026-05-07 10:25:17,eric.horton058@analytics.example.com
,INV-202605-0000002382,PROD-0001169565,WH-00210,AUS,Asia,2026-05-04,392,8,0,281,90,0,2026-05-04 09:22:59,jennifer.shepherd015@analytics.example.com
,INV-202605-0000002383,PROD-0001157397,WH-00004,ARE,South America,2026-05-21,504,136,8,270,204,17,2026-05-21 20:44:52,tina.williams074@commerce.example.com
,INV-202605-0000002384,PROD-0001168072,WH-00095,AUS,Asia,2026-05-13,672,233,20,61,140,10,2026-05-13 15:09:12,kenneth.rodgers059@analytics.example.com
,INV-202605-0000002385,PROD-0001165137,WH-00175,ITA,Europe,2026-05-15,591,225,9,125,186,7,2026-05-15 04:52:48,tina.williams074@commerce.example.com
,INV-202605-0000002386,PROD-0001160455,WH-00188,GBR,North America,2026-05-19,1564,429,26,274,314,17,2026-05-19 07:03:17,kelsey.taylor010@platform.example.com
,INV-202605-0000002387,PROD-0001160197,WH-00057,NLD,Europe,2026-05-09,1165,146,2,204,239,7,2026-05-09 14:13:55,brandi.carter038@dataops.example.com
,INV-202605-0000002388,PROD-0001165838,WH-00089,IND,Asia,2026-05-13,390,62,15,85,148,6,2026-05-13 15:23:15,eric.horton058@analytics.example.com
,INV-202605-0000002389,PROD-0001160183,WH-00126,AUS,Europe,2026-05-11,975,120,23,85,356,30,2026-05-11 01:02:35,oscar.owens072@analytics.example.com
,INV-202605-0000002390,PROD-0001167294,WH-00047,ITA,North America,2026-05-29,732,216,11,190,213,16,2026-05-29 07:36:02,joseph.griffin070@analytics.example.com
,INV-202605-0000002391,PROD-0001162426,WH-00181,ESP,Oceania,2026-05-18,837,252,15,147,240,11,2026-05-18 02:32:44,joseph.griffin070@analytics.example.com
,INV-202605-0000002392,PROD-0001169781,WH-00035,ARE,Europe,2026-05-31,754,251,12,90,236,15,2026-05-31 05:51:23,judy.rogers086@platform.example.com
,INV-202605-0000002393,PROD-0001169229,WH-00067,NLD,Asia,2026-05-26,450,62,11,219,129,11,2026-05-26 05:20:16,kenneth.rodgers059@analytics.example.com
,INV-202605-0000002394,PROD-0001160446,WH-00157,FRA,Europe,2026-05-20,958,31,3,195,246,11,2026-05-20 09:09:08,elizabeth.mullins042@platform.example.com
,INV-202605-0000002395,PROD-0001157674,WH-00187,SGP,Asia,2026-05-13,1281,230,10,241,285,26,2026-05-13 07:14:53,michelle.bender024@analytics.example.com
,INV-202605-0000002396,PROD-0001152543,WH-00044,BRA,Europe,2026-05-11,0,0,0,174,0,0,2026-05-11 13:17:12,michelle.bender024@analytics.example.com
,INV-202605-0000002397,PROD-0001155302,WH-00010,USA,Asia,2026-05-23,1056,412,33,166,189,4,2026-05-23 12:35:39,alyssa.richards002@commerce.example.com
,INV-202605-0000002398,PROD-0001170182,WH-00195,IND,Asia,2026-05-01,982,325,30,251,273,15,2026-05-01 03:24:29,crystal.smith022@platform.example.com
,INV-202605-0000002399,PROD-0001167485,WH-00132,ITA,Asia,2026-05-03,1396,370,26,233,443,39,2026-05-03 15:59:47,brittany.barber031@commerce.example.com
,INV-202605-0000002400,PROD-0001163686,WH-00166,SGP,Europe,2026-05-23,1091,181,5,271,372,15,2026-05-23 12:38:07,troy.boone097@platform.example.com
,INV-202605-0000002401,PROD-0001167983,WH-00077,ITA,Europe,2026-05-06,0,0,0,67,0,0,2026-05-06 14:23:25,michael.johnson061@platform.example.com
,INV-202605-0000002402,PROD-0001166994,WH-00108,AUS,Asia,2026-05-26,749,58,27,227,53,4,2026-05-26 08:19:30,rachel.hall062@platform.example.com
,INV-202605-0000002403,PROD-0001154343,WH-00119,ARE,North America,2026-05-13,874,244,4,52,280,25,2026-05-13 16:29:41,brandi.carter038@dataops.example.com
,INV-202605-0000002404,PROD-0001166027,WH-00186,GBR,Europe,2026-05-06,1021,71,5,295,252,18,2026-05-06 21:13:15,brittany.rose019@commerce.example.com
,INV-202605-0000002405,PROD-0001165282,WH-00245,FRA,Europe,2026-05-30,793,98,5,283,204,17,2026-05-30 08:10:22,arthur.ortiz082@platform.example.com
