shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202009-0000001131,ORD-202009-0000000880,WH-00019,BRA,Asia,USPS,Express,Delivered,2020-09-23 12:21:04,2020-09-25,2020-10-01 13:21:04,1,United Arab Emirates,2020-09-23 12:21:04,susan.rice083@commerce.example.com
,SHP-202009-0000001132,ORD-202009-0000004219,WH-00108,ESP,North America,Australia Post,Economy,Shipped,2020-09-12 01:41:38,2020-09-17,,1,United Kingdom,2020-09-12 01:41:38,michael.berger060@platform.example.com
,SHP-202009-0000001133,ORD-202009-0000000658,WH-00128,IND,Europe,DHL,Economy,Delayed,2020-09-15 03:41:07,2020-09-17,,2,United Arab Emirates,2020-09-15 03:41:07,michelle.sims041@analytics.example.com
,SHP-202009-0000001134,ORD-202009-0000002303,WH-00233,SGP,North America,DPD,Express,Delivered,2020-09-23 17:04:32,2020-09-27,2020-09-26 03:04:32,1,Canada,2020-09-23 17:04:32,james.proctor094@dataops.example.com
,SHP-202009-0000001135,ORD-202009-0000000387,WH-00081,MEX,North America,Australia Post,Standard,Delivered,2020-09-15 08:40:08,2020-09-24,2020-09-23 19:40:08,1,Australia,2020-09-15 08:40:08,timothy.cannon081@analytics.example.com
,SHP-202009-0000001136,ORD-202009-0000003308,WH-00195,GBR,Asia,DPD,Standard,Shipped,2020-09-05 03:07:15,2020-09-11,,1,France,2020-09-05 03:07:15,michelle.bender024@analytics.example.com
,SHP-202009-0000001137,ORD-202009-0000000033,WH-00093,USA,Europe,Royal Mail,Pickup,Delivered,2020-09-27 01:25:45,2020-10-03,2020-10-01 04:25:45,1,Spain,2020-09-27 01:25:45,michael.berger060@platform.example.com
,SHP-202009-0000001138,ORD-202009-0000003236,WH-00020,GBR,Europe,USPS,Standard,Delivered,2020-09-26 08:39:33,2020-10-01,2020-09-29 13:39:33,1,Mexico,2020-09-26 08:39:33,ryan.steele043@commerce.example.com
,SHP-202009-0000001139,ORD-202009-0000003055,WH-00198,JPN,Europe,Royal Mail,Economy,In Transit,2020-09-03 21:00:04,2020-09-13,,1,Australia,2020-09-03 21:00:04,jeffery.miller012@commerce.example.com
,SHP-202009-0000001140,ORD-202009-0000001369,WH-00118,JPN,Asia,UPS,Express,Delivered,2020-09-14 09:23:30,2020-09-20,2020-09-26 20:23:30,3,Australia,2020-09-14 09:23:30,michelle.sims041@analytics.example.com
,SHP-202009-0000001141,ORD-202009-0000001218,WH-00231,BRA,Asia,UPS,Express,Delivered,2020-09-29 22:20:27,2020-10-06,2020-10-03 04:20:27,1,India,2020-09-29 22:20:27,stephen.clark001@analytics.example.com
,SHP-202009-0000001142,ORD-202009-0000000083,WH-00225,IND,North America,Royal Mail,Pickup,Delivered,2020-09-16 17:25:25,2020-09-23,2020-09-25 17:25:25,1,Japan,2020-09-16 17:25:25,megan.cunningham013@commerce.example.com
,SHP-202009-0000001143,ORD-202009-0000004212,WH-00117,AUS,Oceania,Australia Post,Express,In Transit,2020-09-21 09:22:08,2020-09-25,,1,Japan,2020-09-21 09:22:08,michael.johnson061@platform.example.com
,SHP-202009-0000001144,ORD-202009-0000003444,WH-00136,ITA,Oceania,Royal Mail,Economy,Shipped,2020-09-30 07:21:20,2020-10-07,,2,Brazil,2020-09-30 07:21:20,joseph.johnson049@dataops.example.com
,SHP-202009-0000001145,ORD-202009-0000003987,WH-00223,AUS,Asia,UPS,Standard,Delivered,2020-09-28 03:53:55,2020-10-02,2020-10-09 11:53:55,1,India,2020-09-28 03:53:55,stephen.daniels076@commerce.example.com
,SHP-202009-0000001146,ORD-202009-0000002524,WH-00212,BRA,North America,USPS,Standard,Delivered,2020-09-29 00:26:13,2020-10-02,2020-10-05 01:26:13,1,United Arab Emirates,2020-09-29 00:26:13,lance.williams029@platform.example.com
,SHP-202009-0000001147,ORD-202009-0000000469,WH-00191,ITA,Europe,Royal Mail,Economy,Delayed,2020-09-13 07:08:19,2020-09-15,,2,United Arab Emirates,2020-09-13 07:08:19,micheal.hall064@dataops.example.com
,SHP-202009-0000001148,ORD-202009-0000001300,WH-00134,ESP,Europe,DHL,Pickup,In Transit,2020-09-03 23:11:56,2020-09-07,,1,India,2020-09-03 23:11:56,tina.williams074@commerce.example.com
,SHP-202009-0000001149,ORD-202009-0000001555,WH-00097,SGP,Europe,DPD,Express,Delivered,2020-09-21 15:51:22,2020-09-29,2020-09-27 03:51:22,1,Mexico,2020-09-21 15:51:22,andrea.cummings039@platform.example.com
,SHP-202009-0000001150,ORD-202009-0000000855,WH-00178,AUS,Europe,USPS,Same Day,Delivered,2020-09-06 07:20:25,2020-09-15,2020-09-09 19:20:25,1,Canada,2020-09-06 07:20:25,michael.johnson061@platform.example.com
,SHP-202009-0000001151,ORD-202009-0000000187,WH-00236,DEU,South America,Australia Post,Economy,Delivered,2020-09-19 15:48:58,2020-09-27,2020-09-23 03:48:58,1,Japan,2020-09-19 15:48:58,michael.berger060@platform.example.com
,SHP-202009-0000001152,ORD-202009-0000002436,WH-00086,ITA,Asia,USPS,Economy,Shipped,2020-09-12 19:19:25,2020-09-14,,1,Germany,2020-09-12 19:19:25,alyssa.richards002@commerce.example.com
,SHP-202009-0000001153,ORD-202009-0000002729,WH-00228,JPN,South America,Australia Post,Economy,Delivered,2020-09-28 13:49:06,2020-09-30,2020-10-09 01:49:06,1,Japan,2020-09-28 13:49:06,andrea.cummings039@platform.example.com
,SHP-202009-0000001154,ORD-202009-0000000480,WH-00111,MEX,North America,DPD,Economy,Delivered,2020-09-02 04:35:24,2020-09-11,2020-09-06 14:35:24,1,United Arab Emirates,2020-09-02 04:35:24,jennifer.hudson020@analytics.example.com
,SHP-202009-0000001155,ORD-202009-0000002478,WH-00151,CAN,Asia,DPD,Same Day,Delivered,2020-09-25 03:47:47,2020-10-05,2020-10-03 09:47:47,2,United Arab Emirates,2020-09-25 03:47:47,eric.mullen052@dataops.example.com
,SHP-202009-0000001156,ORD-202009-0000003653,WH-00158,FRA,Europe,UPS,Same Day,Delivered,2020-09-20 12:58:35,2020-09-24,2020-09-24 17:58:35,1,Germany,2020-09-20 12:58:35,joseph.johnson049@dataops.example.com
,SHP-202009-0000001157,ORD-202009-0000003855,WH-00128,ARE,Europe,Royal Mail,Express,Delivered,2020-09-23 16:23:18,2020-10-02,2020-10-04 03:23:18,2,Spain,2020-09-23 16:23:18,timothy.cannon081@analytics.example.com
,SHP-202009-0000001158,ORD-202009-0000000368,WH-00107,GBR,Europe,DHL,Pickup,Delivered,2020-09-13 16:08:12,2020-09-16,2020-09-27 02:08:12,1,Italy,2020-09-13 16:08:12,victor.palmer071@platform.example.com
,SHP-202009-0000001159,ORD-202009-0000000792,WH-00213,MEX,Europe,DPD,Express,Delivered,2020-09-02 12:38:12,2020-09-07,2020-09-12 17:38:12,1,Mexico,2020-09-02 12:38:12,michelle.bender024@analytics.example.com
,SHP-202009-0000001160,ORD-202009-0000003011,WH-00073,AUS,North America,UPS,Pickup,Delivered,2020-09-02 11:51:55,2020-09-07,2020-09-13 16:51:55,3,Spain,2020-09-02 11:51:55,andrea.cummings039@platform.example.com
,SHP-202009-0000001161,ORD-202009-0000003186,WH-00070,IND,South America,USPS,Economy,Delivered,2020-09-11 18:35:49,2020-09-21,2020-09-22 02:35:49,2,Singapore,2020-09-11 18:35:49,susan.rice083@commerce.example.com
,SHP-202009-0000001162,ORD-202009-0000000655,WH-00222,NLD,Asia,DPD,Economy,Delivered,2020-09-24 11:16:23,2020-10-01,2020-10-04 21:16:23,1,United States,2020-09-24 11:16:23,tina.williams074@commerce.example.com
,SHP-202009-0000001163,ORD-202009-0000000590,WH-00217,USA,Europe,Australia Post,Standard,Delayed,2020-09-16 00:16:44,2020-09-18,,1,United Arab Emirates,2020-09-16 00:16:44,michael.johnson061@platform.example.com
,SHP-202009-0000001164,ORD-202009-0000000607,WH-00180,SGP,Europe,DPD,Pickup,Delivered,2020-09-12 11:27:29,2020-09-19,2020-09-17 15:27:29,1,Germany,2020-09-12 11:27:29,timothy.cannon081@analytics.example.com
,SHP-202009-0000001165,ORD-202009-0000000834,WH-00113,USA,Europe,FedEx,Pickup,Delivered,2020-09-25 19:10:58,2020-09-28,2020-10-03 23:10:58,1,United Kingdom,2020-09-25 19:10:58,tina.williams074@commerce.example.com
,SHP-202009-0000001166,ORD-202009-0000001357,WH-00101,ARE,Asia,DHL,Same Day,Delivered,2020-09-18 06:17:41,2020-09-25,2020-09-21 07:17:41,1,Netherlands,2020-09-18 06:17:41,alyssa.richards002@commerce.example.com
,SHP-202009-0000001167,ORD-202009-0000000585,WH-00048,AUS,North America,UPS,Standard,In Transit,2020-09-07 19:35:41,2020-09-12,,2,Australia,2020-09-07 19:35:41,megan.cunningham013@commerce.example.com
,SHP-202009-0000001168,ORD-202009-0000003600,WH-00055,GBR,North America,FedEx,Pickup,Delivered,2020-09-26 23:11:45,2020-10-05,2020-10-02 03:11:45,2,Canada,2020-09-26 23:11:45,adam.gordon030@commerce.example.com
,SHP-202009-0000001169,ORD-202009-0000004205,WH-00064,ESP,Asia,USPS,Express,Delivered,2020-09-19 00:05:27,2020-09-21,2020-09-24 03:05:27,2,Australia,2020-09-19 00:05:27,timothy.cameron104@commerce.example.com
,SHP-202009-0000001170,ORD-202009-0000000840,WH-00209,DEU,Europe,Royal Mail,Pickup,Delivered,2020-09-01 01:07:32,2020-09-08,2020-09-09 06:07:32,1,United Arab Emirates,2020-09-01 01:07:32,michelle.bender024@analytics.example.com
,SHP-202009-0000001171,ORD-202009-0000002020,WH-00203,BRA,North America,FedEx,Same Day,Delivered,2020-09-03 05:57:04,2020-09-08,2020-09-08 14:57:04,1,Japan,2020-09-03 05:57:04,david.cabrera119@dataops.example.com
,SHP-202009-0000001172,ORD-202009-0000000669,WH-00186,MEX,Oceania,Australia Post,Same Day,Delayed,2020-09-08 20:28:49,2020-09-13,,1,Brazil,2020-09-08 20:28:49,eric.horton058@analytics.example.com
,SHP-202009-0000001173,ORD-202009-0000003706,WH-00153,GBR,Asia,UPS,Same Day,Returned,2020-09-28 22:07:02,2020-10-08,,1,United Arab Emirates,2020-09-28 22:07:02,jennifer.bauer068@analytics.example.com
,SHP-202009-0000001174,ORD-202009-0000001759,WH-00216,AUS,Europe,FedEx,Pickup,Delivered,2020-09-20 08:43:13,2020-09-25,2020-09-23 14:43:13,1,Mexico,2020-09-20 08:43:13,brandi.carter038@dataops.example.com
,SHP-202009-0000001175,ORD-202009-0000003928,WH-00061,ITA,Europe,UPS,Economy,Delivered,2020-09-15 16:52:09,2020-09-23,2020-09-20 22:52:09,1,United States,2020-09-15 16:52:09,micheal.chen050@dataops.example.com
,SHP-202009-0000001176,ORD-202009-0000001987,WH-00163,FRA,Asia,UPS,Express,Delivered,2020-09-29 21:01:22,2020-10-08,2020-10-03 02:01:22,2,Singapore,2020-09-29 21:01:22,micheal.chen050@dataops.example.com
,SHP-202009-0000001177,ORD-202009-0000000847,WH-00210,USA,Oceania,FedEx,Standard,Delivered,2020-09-25 01:40:42,2020-10-03,2020-10-01 04:40:42,1,India,2020-09-25 01:40:42,megan.cunningham013@commerce.example.com
,SHP-202009-0000001178,ORD-202009-0000000655,WH-00077,ITA,Asia,DPD,Economy,Delivered,2020-09-16 16:26:32,2020-09-24,2020-09-27 16:26:32,1,United Kingdom,2020-09-16 16:26:32,patrick.gonzalez035@dataops.example.com
,SHP-202009-0000001179,ORD-202009-0000000562,WH-00113,FRA,South America,FedEx,Pickup,Delivered,2020-09-09 09:55:25,2020-09-14,2020-09-16 14:55:25,1,Mexico,2020-09-09 09:55:25,michael.berger060@platform.example.com
,SHP-202009-0000001180,ORD-202009-0000003612,WH-00031,ARE,Oceania,Australia Post,Same Day,Delivered,2020-09-04 08:10:47,2020-09-07,2020-09-16 15:10:47,1,United Kingdom,2020-09-04 08:10:47,patrick.gonzalez035@dataops.example.com
,SHP-202009-0000001181,ORD-202009-0000002758,WH-00001,GBR,Oceania,USPS,Express,Delivered,2020-09-24 00:29:11,2020-09-29,2020-10-06 05:29:11,1,Canada,2020-09-24 00:29:11,taylor.cunningham023@commerce.example.com
,SHP-202009-0000001182,ORD-202009-0000004066,WH-00049,ITA,Oceania,Royal Mail,Economy,Delivered,2020-09-07 01:53:17,2020-09-12,2020-09-09 09:53:17,1,United Kingdom,2020-09-07 01:53:17,michael.berger060@platform.example.com
,SHP-202009-0000001183,ORD-202009-0000000192,WH-00224,ITA,Asia,FedEx,Standard,Delivered,2020-09-17 18:09:28,2020-09-20,2020-10-01 20:09:28,1,Japan,2020-09-17 18:09:28,michael.berger060@platform.example.com
,SHP-202009-0000001184,ORD-202009-0000001811,WH-00106,CAN,Europe,USPS,Pickup,Shipped,2020-09-26 01:03:27,2020-10-06,,1,Japan,2020-09-26 01:03:27,eric.mullen052@dataops.example.com
,SHP-202009-0000001185,ORD-202009-0000002277,WH-00025,CAN,Asia,DPD,Express,Delivered,2020-09-30 21:26:04,2020-10-08,2020-10-14 02:26:04,1,Brazil,2020-09-30 21:26:04,maria.ashley046@analytics.example.com
,SHP-202009-0000001186,ORD-202009-0000004186,WH-00092,MEX,North America,FedEx,Express,Delivered,2020-09-12 02:53:54,2020-09-21,2020-09-18 07:53:54,1,India,2020-09-12 02:53:54,timothy.cameron104@commerce.example.com
,SHP-202009-0000001187,ORD-202009-0000002468,WH-00018,JPN,Europe,FedEx,Express,Shipped,2020-09-30 13:09:22,2020-10-02,,1,Germany,2020-09-30 13:09:22,brandi.carter038@dataops.example.com
,SHP-202009-0000001188,ORD-202009-0000001224,WH-00108,AUS,Europe,Australia Post,Economy,In Transit,2020-09-28 10:13:53,2020-09-30,,1,Singapore,2020-09-28 10:13:53,andrea.cummings039@platform.example.com
,SHP-202009-0000001189,ORD-202009-0000001696,WH-00040,BRA,North America,USPS,Pickup,Shipped,2020-09-28 23:09:51,2020-10-06,,1,United Arab Emirates,2020-09-28 23:09:51,james.proctor094@dataops.example.com
,SHP-202009-0000001190,ORD-202009-0000001643,WH-00036,ITA,Europe,USPS,Same Day,In Transit,2020-09-15 02:40:30,2020-09-25,,1,Singapore,2020-09-15 02:40:30,maria.ashley046@analytics.example.com
,SHP-202009-0000001191,ORD-202009-0000001709,WH-00193,DEU,Oceania,UPS,Standard,Delivered,2020-09-05 10:22:13,2020-09-15,2020-09-07 11:22:13,1,Spain,2020-09-05 10:22:13,lance.williams029@platform.example.com
,SHP-202009-0000001192,ORD-202009-0000002540,WH-00048,SGP,Asia,DHL,Same Day,Delivered,2020-09-11 07:06:00,2020-09-16,2020-09-21 11:06:00,1,France,2020-09-11 07:06:00,tina.williams074@commerce.example.com
,SHP-202009-0000001193,ORD-202009-0000003114,WH-00113,DEU,Europe,Australia Post,Pickup,Shipped,2020-09-24 05:26:12,2020-09-26,,1,Germany,2020-09-24 05:26:12,jeffery.miller012@commerce.example.com
,SHP-202009-0000001194,ORD-202009-0000000686,WH-00021,ARE,Europe,FedEx,Standard,In Transit,2020-09-17 00:04:32,2020-09-20,,1,France,2020-09-17 00:04:32,micheal.chen050@dataops.example.com
,SHP-202009-0000001195,ORD-202009-0000002595,WH-00050,FRA,North America,Australia Post,Pickup,Delivered,2020-09-19 09:46:26,2020-09-24,2020-09-23 20:46:26,1,Japan,2020-09-19 09:46:26,michael.johnson061@platform.example.com
,SHP-202009-0000001196,ORD-202009-0000001966,WH-00186,IND,Asia,USPS,Pickup,Delivered,2020-09-12 09:41:42,2020-09-15,2020-09-16 13:41:42,2,Spain,2020-09-12 09:41:42,jeffery.miller012@commerce.example.com
,SHP-202009-0000001197,ORD-202009-0000001439,WH-00211,USA,Asia,UPS,Economy,Delivered,2020-09-02 19:13:39,2020-09-07,2020-09-04 21:13:39,1,Canada,2020-09-02 19:13:39,stephen.clark001@analytics.example.com
,SHP-202009-0000001198,ORD-202009-0000003623,WH-00084,JPN,South America,UPS,Same Day,Delivered,2020-09-22 20:40:23,2020-10-01,2020-09-28 04:40:23,1,United Arab Emirates,2020-09-22 20:40:23,kelsey.taylor010@platform.example.com
,SHP-202009-0000001199,ORD-202009-0000003502,WH-00019,GBR,North America,USPS,Pickup,Delivered,2020-09-10 21:26:17,2020-09-20,2020-09-25 07:26:17,1,Singapore,2020-09-10 21:26:17,timothy.cannon081@analytics.example.com
,SHP-202009-0000001200,ORD-202009-0000000021,WH-00041,CAN,Oceania,DHL,Same Day,Delivered,2020-09-30 15:15:22,2020-10-02,2020-10-02 18:15:22,2,Canada,2020-09-30 15:15:22,alyssa.richards002@commerce.example.com
,SHP-202009-0000001201,ORD-202009-0000000073,WH-00015,NLD,Asia,DPD,Pickup,Delivered,2020-09-12 03:50:00,2020-09-17,2020-09-26 04:50:00,1,Italy,2020-09-12 03:50:00,john.mullins109@commerce.example.com
,SHP-202009-0000001202,ORD-202009-0000004023,WH-00165,IND,Asia,USPS,Same Day,Delivered,2020-09-18 14:33:28,2020-09-23,2020-09-29 23:33:28,1,Australia,2020-09-18 14:33:28,michelle.bender024@analytics.example.com
,SHP-202009-0000001203,ORD-202009-0000000213,WH-00248,SGP,Europe,DHL,Standard,In Transit,2020-09-26 02:23:27,2020-09-29,,1,Singapore,2020-09-26 02:23:27,patrick.gonzalez035@dataops.example.com
,SHP-202009-0000001204,ORD-202009-0000004188,WH-00122,USA,Europe,DPD,Pickup,Shipped,2020-09-24 08:37:21,2020-10-04,,1,India,2020-09-24 08:37:21,tina.williams074@commerce.example.com
,SHP-202009-0000001205,ORD-202009-0000001598,WH-00032,GBR,Europe,UPS,Standard,Delayed,2020-09-28 04:33:16,2020-10-03,,1,Singapore,2020-09-28 04:33:16,stephen.clark001@analytics.example.com
,SHP-202009-0000001206,ORD-202009-0000003555,WH-00174,ITA,Europe,UPS,Express,In Transit,2020-09-17 10:06:08,2020-09-19,,1,United Arab Emirates,2020-09-17 10:06:08,alyssa.richards002@commerce.example.com
,SHP-202009-0000001207,ORD-202009-0000003954,WH-00232,FRA,South America,DHL,Standard,Delivered,2020-09-27 17:43:34,2020-10-06,2020-10-12 04:43:34,1,United States,2020-09-27 17:43:34,micheal.chen050@dataops.example.com
,SHP-202009-0000001208,ORD-202009-0000000330,WH-00079,USA,North America,UPS,Express,In Transit,2020-09-23 16:51:23,2020-10-03,,1,United Kingdom,2020-09-23 16:51:23,adam.gordon030@commerce.example.com
,SHP-202009-0000001209,ORD-202009-0000002563,WH-00005,AUS,Asia,Australia Post,Standard,Delayed,2020-09-14 17:43:22,2020-09-19,,1,Japan,2020-09-14 17:43:22,victor.palmer071@platform.example.com
,SHP-202009-0000001210,ORD-202009-0000002931,WH-00169,CAN,Oceania,UPS,Economy,Delayed,2020-09-05 19:50:47,2020-09-08,,1,France,2020-09-05 19:50:47,david.cabrera119@dataops.example.com
,SHP-202009-0000001211,ORD-202009-0000001412,WH-00052,ITA,Europe,Royal Mail,Same Day,Delivered,2020-09-13 23:02:45,2020-09-20,2020-09-17 03:02:45,1,Italy,2020-09-13 23:02:45,susan.rice083@commerce.example.com
,SHP-202009-0000001212,ORD-202009-0000000431,WH-00113,CAN,Europe,Royal Mail,Express,Delivered,2020-09-04 02:02:51,2020-09-07,2020-09-12 02:02:51,1,United States,2020-09-04 02:02:51,taylor.cunningham023@commerce.example.com
,SHP-202009-0000001213,ORD-202009-0000000886,WH-00144,FRA,Europe,DPD,Express,Delivered,2020-09-12 00:57:21,2020-09-22,2020-09-18 10:57:21,1,Italy,2020-09-12 00:57:21,alyssa.richards002@commerce.example.com
,SHP-202009-0000001214,ORD-202009-0000000860,WH-00157,BRA,Europe,UPS,Same Day,Delivered,2020-09-04 19:45:45,2020-09-09,2020-09-09 06:45:45,1,United Kingdom,2020-09-04 19:45:45,megan.cunningham013@commerce.example.com
,SHP-202009-0000001215,ORD-202009-0000001747,WH-00135,CAN,Europe,FedEx,Same Day,Delivered,2020-09-16 09:35:59,2020-09-26,2020-09-26 14:35:59,1,Mexico,2020-09-16 09:35:59,jennifer.bauer068@analytics.example.com
,SHP-202009-0000001216,ORD-202009-0000001145,WH-00198,USA,Asia,Australia Post,Standard,Delivered,2020-09-08 02:05:44,2020-09-12,2020-09-13 13:05:44,2,Brazil,2020-09-08 02:05:44,susan.rice083@commerce.example.com
,SHP-202009-0000001217,ORD-202009-0000001719,WH-00059,FRA,Asia,DPD,Standard,Delayed,2020-09-11 05:04:45,2020-09-19,,1,United States,2020-09-11 05:04:45,stephen.clark001@analytics.example.com
,SHP-202009-0000001218,ORD-202009-0000004074,WH-00146,NLD,North America,Australia Post,Pickup,Delivered,2020-09-23 17:40:07,2020-10-03,2020-09-29 17:40:07,1,Singapore,2020-09-23 17:40:07,brandi.carter038@dataops.example.com
,SHP-202009-0000001219,ORD-202009-0000003031,WH-00012,USA,South America,DPD,Pickup,Delivered,2020-09-25 10:59:18,2020-09-28,2020-09-30 11:59:18,1,United States,2020-09-25 10:59:18,michelle.bender024@analytics.example.com
,SHP-202009-0000001220,ORD-202009-0000002141,WH-00146,AUS,North America,UPS,Express,Delayed,2020-09-06 15:52:13,2020-09-12,,1,Japan,2020-09-06 15:52:13,maria.ashley046@analytics.example.com
,SHP-202009-0000001221,ORD-202009-0000001379,WH-00122,DEU,Oceania,DHL,Economy,Delivered,2020-09-29 18:47:00,2020-10-01,2020-10-05 22:47:00,1,Australia,2020-09-29 18:47:00,andrea.cummings039@platform.example.com
,SHP-202009-0000001222,ORD-202009-0000000106,WH-00193,MEX,Asia,FedEx,Express,In Transit,2020-09-23 21:49:01,2020-09-30,,1,Canada,2020-09-23 21:49:01,lance.williams029@platform.example.com
,SHP-202009-0000001223,ORD-202009-0000002587,WH-00206,IND,Asia,DPD,Same Day,Delivered,2020-09-05 17:06:36,2020-09-08,2020-09-18 04:06:36,1,Germany,2020-09-05 17:06:36,taylor.cunningham023@commerce.example.com
,SHP-202009-0000001224,ORD-202009-0000001403,WH-00144,ESP,Asia,USPS,Express,Delivered,2020-09-27 11:07:32,2020-10-01,2020-10-04 13:07:32,1,United Arab Emirates,2020-09-27 11:07:32,patrick.gonzalez035@dataops.example.com
,SHP-202009-0000001225,ORD-202009-0000002351,WH-00112,CAN,Asia,DPD,Standard,Shipped,2020-09-23 00:43:32,2020-09-28,,1,Italy,2020-09-23 00:43:32,stephen.clark001@analytics.example.com
,SHP-202009-0000001226,ORD-202009-0000002405,WH-00208,IND,North America,Australia Post,Standard,Delivered,2020-09-05 09:07:30,2020-09-09,2020-09-17 19:07:30,1,United Kingdom,2020-09-05 09:07:30,maria.ashley046@analytics.example.com
,SHP-202009-0000001227,ORD-202009-0000000695,WH-00086,ITA,Europe,Royal Mail,Express,Delivered,2020-09-26 21:32:49,2020-10-04,2020-10-09 07:32:49,1,Brazil,2020-09-26 21:32:49,michelle.bender024@analytics.example.com
,SHP-202009-0000001228,ORD-202009-0000000144,WH-00033,GBR,North America,FedEx,Express,Delivered,2020-09-10 17:25:30,2020-09-18,2020-09-13 22:25:30,2,Brazil,2020-09-10 17:25:30,susan.rice083@commerce.example.com
,SHP-202009-0000001229,ORD-202009-0000002237,WH-00126,BRA,Europe,Royal Mail,Economy,Delivered,2020-09-03 02:34:49,2020-09-12,2020-09-17 04:34:49,3,Spain,2020-09-03 02:34:49,michael.berger060@platform.example.com
,SHP-202009-0000001230,ORD-202009-0000000898,WH-00100,NLD,Europe,DPD,Express,Delivered,2020-09-28 15:52:10,2020-10-01,2020-10-03 21:52:10,1,Spain,2020-09-28 15:52:10,jennifer.hudson020@analytics.example.com
,SHP-202009-0000001231,ORD-202009-0000002890,WH-00195,ARE,Asia,FedEx,Same Day,Delivered,2020-09-18 04:58:30,2020-09-20,2020-09-26 13:58:30,1,United Arab Emirates,2020-09-18 04:58:30,victor.palmer071@platform.example.com
,SHP-202009-0000001232,ORD-202009-0000002102,WH-00091,USA,North America,DHL,Express,Delivered,2020-09-28 21:10:47,2020-10-08,2020-10-03 09:10:47,1,India,2020-09-28 21:10:47,taylor.cunningham023@commerce.example.com
,SHP-202009-0000001233,ORD-202009-0000004057,WH-00105,ESP,Oceania,UPS,Express,Delivered,2020-09-09 08:07:22,2020-09-11,2020-09-21 16:07:22,1,Spain,2020-09-09 08:07:22,timothy.cameron104@commerce.example.com
,SHP-202009-0000001234,ORD-202009-0000003126,WH-00153,IND,Europe,USPS,Express,Delayed,2020-09-17 06:27:36,2020-09-27,,2,United Arab Emirates,2020-09-17 06:27:36,jeffery.miller012@commerce.example.com
,SHP-202009-0000001235,ORD-202009-0000003138,WH-00118,USA,Europe,FedEx,Economy,Delivered,2020-09-24 00:24:32,2020-09-30,2020-10-05 09:24:32,1,Japan,2020-09-24 00:24:32,david.cabrera119@dataops.example.com
,SHP-202009-0000001236,ORD-202009-0000000665,WH-00092,JPN,North America,DPD,Same Day,Delivered,2020-09-24 06:04:59,2020-10-02,2020-10-06 18:04:59,2,Australia,2020-09-24 06:04:59,jennifer.hudson020@analytics.example.com
,SHP-202009-0000001237,ORD-202009-0000003306,WH-00064,ARE,South America,Royal Mail,Same Day,Delivered,2020-09-11 12:41:26,2020-09-20,2020-09-16 21:41:26,2,Canada,2020-09-11 12:41:26,micheal.chen050@dataops.example.com
,SHP-202009-0000001238,ORD-202009-0000003039,WH-00201,USA,Asia,DPD,Economy,Delivered,2020-09-28 04:10:09,2020-10-03,2020-10-08 09:10:09,1,Singapore,2020-09-28 04:10:09,john.mullins109@commerce.example.com
,SHP-202009-0000001239,ORD-202009-0000001345,WH-00108,USA,Asia,Australia Post,Standard,Delivered,2020-09-16 23:10:12,2020-09-21,2020-09-27 11:10:12,1,Japan,2020-09-16 23:10:12,james.proctor094@dataops.example.com
,SHP-202009-0000001240,ORD-202009-0000001054,WH-00088,CAN,North America,UPS,Pickup,Delivered,2020-09-08 11:46:18,2020-09-11,2020-09-16 14:46:18,1,United Arab Emirates,2020-09-08 11:46:18,maria.ashley046@analytics.example.com
,SHP-202009-0000001241,ORD-202009-0000000482,WH-00123,AUS,Asia,DHL,Standard,Delivered,2020-09-08 02:07:07,2020-09-13,2020-09-12 14:07:07,1,Germany,2020-09-08 02:07:07,stephen.daniels076@commerce.example.com
,SHP-202009-0000001242,ORD-202009-0000001309,WH-00084,AUS,Asia,DHL,Same Day,Delivered,2020-09-02 20:11:33,2020-09-04,2020-09-07 20:11:33,1,India,2020-09-02 20:11:33,michael.johnson061@platform.example.com
,SHP-202009-0000001243,ORD-202009-0000000213,WH-00080,ARE,Europe,Royal Mail,Pickup,Delivered,2020-09-08 01:07:47,2020-09-14,2020-09-20 09:07:47,1,United Kingdom,2020-09-08 01:07:47,tina.williams074@commerce.example.com
,SHP-202009-0000001244,ORD-202009-0000001116,WH-00168,CAN,South America,DHL,Pickup,Delivered,2020-09-06 14:05:05,2020-09-10,2020-09-14 02:05:05,2,United States,2020-09-06 14:05:05,timothy.cannon081@analytics.example.com
,SHP-202009-0000001245,ORD-202009-0000003492,WH-00165,AUS,Europe,DPD,Economy,Delivered,2020-09-25 08:06:01,2020-10-02,2020-10-05 08:06:01,4,United Arab Emirates,2020-09-25 08:06:01,timothy.cameron104@commerce.example.com
,SHP-202009-0000001246,ORD-202009-0000001000,WH-00068,BRA,Europe,USPS,Economy,Delivered,2020-09-05 07:39:19,2020-09-11,2020-09-08 15:39:19,1,United Arab Emirates,2020-09-05 07:39:19,timothy.cannon081@analytics.example.com
,SHP-202009-0000001247,ORD-202009-0000002626,WH-00071,CAN,Europe,DPD,Standard,Shipped,2020-09-19 18:53:45,2020-09-21,,3,India,2020-09-19 18:53:45,micheal.hall064@dataops.example.com
