payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202110-00000002366,ORD-202110-0000004615,CUST-0000412470,2021-10-05 08:00:30,Credit Card,Success,3319.9,USD,USA,North America,,false,2021-10-05 08:00:30,joann.clark089@commerce.example.com
,PAY-202110-00000002367,ORD-202110-0000000520,CUST-0000413843,2021-10-27 00:28:49,Google Pay,Success,2082.89,USD,USA,North America,,false,2021-10-27 00:28:49,susan.rice083@commerce.example.com
,PAY-202110-00000002368,ORD-202110-0000002005,CUST-0000407646,2021-10-29 20:14:51,Debit Card,Success,391.15,EUR,NLD,Europe,,false,2021-10-29 20:14:51,maria.ashley046@analytics.example.com
,PAY-202110-00000002369,ORD-202110-0000007249,CUST-0000415228,2021-10-02 17:04:33,Gift Card,Success,245.6,EUR,FRA,Europe,,false,2021-10-02 17:04:33,jennifer.hudson020@analytics.example.com
,PAY-202110-00000002370,ORD-202110-0000001385,CUST-0000404757,2021-10-12 07:11:10,Paytm,Success,2513.58,EUR,NLD,Europe,,false,2021-10-12 07:11:10,grace.gonzales099@dataops.example.com
,PAY-202110-00000002371,ORD-202110-0000006923,CUST-0000414757,2021-10-03 06:32:39,Phonepe,Success,3098.73,GBP,GBR,Europe,,false,2021-10-03 06:32:39,micheal.chen050@dataops.example.com
,PAY-202110-00000002372,ORD-202110-0000004772,CUST-0000412768,2021-10-09 15:11:28,Phonepe,Success,2837.64,JPY,JPN,Asia,,false,2021-10-09 15:11:28,chelsea.patel065@commerce.example.com
,PAY-202110-00000002373,ORD-202110-0000007829,CUST-0000427065,2021-10-05 19:33:05,Google Pay,Success,501.89,JPY,JPN,Asia,,false,2021-10-05 19:33:05,jennifer.hudson020@analytics.example.com
,PAY-202110-00000002374,ORD-202110-0000005999,CUST-0000426639,2021-10-22 15:44:36,Apple Pay,Success,3140.33,GBP,GBR,Europe,,false,2021-10-22 15:44:36,susan.rice083@commerce.example.com
,PAY-202110-00000002375,ORD-202110-0000002958,CUST-0000424196,2021-10-07 17:18:54,Credit Card,Success,3219.05,AED,ARE,Asia,,false,2021-10-07 17:18:54,david.cabrera119@dataops.example.com
,PAY-202110-00000002376,ORD-202110-0000006511,CUST-0000426322,2021-10-11 22:33:52,Debit Card,Success,1736.97,GBP,GBR,Europe,,false,2021-10-11 22:33:52,micheal.hall064@dataops.example.com
,PAY-202110-00000002377,ORD-202110-0000005602,CUST-0000410881,2021-10-28 21:48:54,Gift Card,Success,541.87,INR,IND,Asia,,false,2021-10-28 21:48:54,michael.berger060@platform.example.com
,PAY-202110-00000002378,ORD-202110-0000007830,CUST-0000404952,2021-10-24 15:27:00,Bank Transfer,Pending,1141.63,EUR,ITA,Europe,,false,2021-10-24 15:27:00,ashley.marks069@commerce.example.com
,PAY-202110-00000002379,ORD-202110-0000006963,CUST-0000409623,2021-10-30 14:03:51,Paytm,Success,3025.38,EUR,ESP,Europe,,false,2021-10-30 14:03:51,shawn.baxter004@dataops.example.com
,PAY-202110-00000002380,ORD-202110-0000004395,CUST-0000420013,2021-10-19 14:59:19,PayPal,Success,3138.86,SGD,SGP,Asia,,false,2021-10-19 14:59:19,david.cabrera119@dataops.example.com
,PAY-202110-00000002381,ORD-202110-0000007816,CUST-0000405630,2021-10-15 23:52:11,Bank Transfer,Success,227.7,EUR,DEU,Europe,,false,2021-10-15 23:52:11,michael.johnson061@platform.example.com
,PAY-202110-00000002382,ORD-202110-0000005646,CUST-0000428111,2021-10-28 09:21:10,Google Pay,Success,710.05,EUR,ITA,Europe,,false,2021-10-28 09:21:10,lance.williams029@platform.example.com
,PAY-202110-00000002383,ORD-202110-0000002097,CUST-0000421038,2021-10-25 08:54:39,Debit Card,Success,1717.88,EUR,ITA,Europe,,false,2021-10-25 08:54:39,christine.johnson056@commerce.example.com
,PAY-202110-00000002384,ORD-202110-0000003731,CUST-0000417138,2021-10-09 01:25:36,Debit Card,Success,33.78,USD,USA,North America,,false,2021-10-09 01:25:36,ryan.steele043@commerce.example.com
,PAY-202110-00000002385,ORD-202110-0000001252,CUST-0000406706,2021-10-08 12:22:42,Gift Card,Success,2363.08,AED,ARE,Asia,,false,2021-10-08 12:22:42,brandon.yu006@analytics.example.com
,PAY-202110-00000002386,ORD-202110-0000005687,CUST-0000411122,2021-10-17 03:25:51,Google Pay,Success,598.64,EUR,ESP,Europe,,false,2021-10-17 03:25:51,taylor.cunningham023@commerce.example.com
,PAY-202110-00000002387,ORD-202110-0000001010,CUST-0000413395,2021-10-06 19:57:48,Buy Now Pay Later,Success,2231.18,EUR,ITA,Europe,,false,2021-10-06 19:57:48,jennifer.hudson020@analytics.example.com
,PAY-202110-00000002388,ORD-202110-0000007828,CUST-0000425909,2021-10-16 10:22:43,Buy Now Pay Later,Success,205.17,MXN,MEX,North America,,false,2021-10-16 10:22:43,michael.johnson061@platform.example.com
,PAY-202110-00000002389,ORD-202110-0000003296,CUST-0000406717,2021-10-31 09:37:13,Credit Card,Success,67.49,MXN,MEX,North America,,false,2021-10-31 09:37:13,adam.gordon030@commerce.example.com
,PAY-202110-00000002390,ORD-202110-0000007698,CUST-0000415033,2021-10-25 11:11:59,Credit Card,Success,3297.14,EUR,ESP,Europe,,false,2021-10-25 11:11:59,peter.martinez098@platform.example.com
,PAY-202110-00000002391,ORD-202110-0000000535,CUST-0000428661,2021-10-14 04:01:44,Gift Card,Success,3404.0,CAD,CAN,North America,,false,2021-10-14 04:01:44,megan.cunningham013@commerce.example.com
,PAY-202110-00000002392,ORD-202110-0000007373,CUST-0000418829,2021-10-11 02:45:57,Debit Card,Success,92.14,EUR,ITA,Europe,,false,2021-10-11 02:45:57,lance.williams029@platform.example.com
,PAY-202110-00000002393,ORD-202110-0000007064,CUST-0000417362,2021-10-17 00:26:16,Bank Transfer,Success,2738.88,BRL,BRA,South America,,false,2021-10-17 00:26:16,maria.ashley046@analytics.example.com
,PAY-202110-00000002394,ORD-202110-0000004867,CUST-0000407890,2021-10-01 23:04:30,Google Pay,Success,2426.38,EUR,NLD,Europe,,false,2021-10-01 23:04:30,jimmy.washington028@commerce.example.com
,PAY-202110-00000002395,ORD-202110-0000003054,CUST-0000420848,2021-10-09 17:43:41,Phonepe,Success,2951.4,CAD,CAN,North America,,false,2021-10-09 17:43:41,megan.cunningham013@commerce.example.com
,PAY-202110-00000002396,ORD-202110-0000007757,CUST-0000414600,2021-10-15 00:38:14,Credit Card,Failed,1036.57,AUD,AUS,Oceania,Card declined,false,2021-10-15 00:38:14,sylvia.diaz107@dataops.example.com
,PAY-202110-00000002397,ORD-202110-0000007559,CUST-0000405025,2021-10-28 18:09:49,Gift Card,Success,2021.25,EUR,NLD,Europe,,false,2021-10-28 18:09:49,james.proctor094@dataops.example.com
,PAY-202110-00000002398,ORD-202110-0000006579,CUST-0000423783,2021-10-18 00:49:06,Google Pay,Success,1584.95,INR,IND,Asia,,false,2021-10-18 00:49:06,kelsey.taylor010@platform.example.com
,PAY-202110-00000002399,ORD-202110-0000000230,CUST-0000414954,2021-10-30 08:25:56,Paytm,Success,1831.41,EUR,DEU,Europe,,false,2021-10-30 08:25:56,jason.franklin045@dataops.example.com
,PAY-202110-00000002400,ORD-202110-0000003894,CUST-0000409811,2021-10-08 21:11:43,Debit Card,Success,619.15,EUR,FRA,Europe,,false,2021-10-08 21:11:43,micheal.hall064@dataops.example.com
,PAY-202110-00000002401,ORD-202110-0000005001,CUST-0000423703,2021-10-24 09:56:15,Credit Card,Pending,2114.79,EUR,FRA,Europe,,false,2021-10-24 09:56:15,james.proctor094@dataops.example.com
,PAY-202110-00000002402,ORD-202110-0000002553,CUST-0000409776,2021-10-21 12:38:43,Credit Card,Success,2013.59,SGD,SGP,Asia,,false,2021-10-21 12:38:43,joseph.johnson049@dataops.example.com
,PAY-202110-00000002403,ORD-202110-0000002470,CUST-0000413734,2021-10-03 02:49:52,Credit Card,Success,485.16,BRL,BRA,South America,,false,2021-10-03 02:49:52,jennifer.hudson020@analytics.example.com
,PAY-202110-00000002404,ORD-202110-0000001104,CUST-0000407758,2021-10-10 06:37:08,Bank Transfer,Success,3407.37,EUR,ITA,Europe,,false,2021-10-10 06:37:08,christine.carter078@commerce.example.com
,PAY-202110-00000002405,ORD-202110-0000002846,CUST-0000418572,2021-10-09 23:21:24,Debit Card,Success,1026.61,GBP,GBR,Europe,,false,2021-10-09 23:21:24,michelle.bender024@analytics.example.com
,PAY-202110-00000002406,ORD-202110-0000007254,CUST-0000417805,2021-10-07 06:27:49,Debit Card,Refunded,140.03,CAD,CAN,North America,,true,2021-10-07 06:27:49,james.proctor094@dataops.example.com
,PAY-202110-00000002407,ORD-202110-0000005022,CUST-0000422819,2021-10-26 07:00:43,Phonepe,Success,400.99,JPY,JPN,Asia,,false,2021-10-26 07:00:43,brandon.yu006@analytics.example.com
,PAY-202110-00000002408,ORD-202110-0000005751,CUST-0000418332,2021-10-25 12:57:27,Phonepe,Success,1451.55,JPY,JPN,Asia,,false,2021-10-25 12:57:27,jennifer.hudson020@analytics.example.com
,PAY-202110-00000002409,ORD-202110-0000001611,CUST-0000426010,2021-10-27 12:55:53,Bank Transfer,Success,3332.06,EUR,ESP,Europe,,false,2021-10-27 12:55:53,michelle.bender024@analytics.example.com
,PAY-202110-00000002410,ORD-202110-0000000492,CUST-0000407562,2021-10-03 10:09:52,Phonepe,Success,967.68,BRL,BRA,South America,,false,2021-10-03 10:09:52,grace.gonzales099@dataops.example.com
,PAY-202110-00000002411,ORD-202110-0000002760,CUST-0000420756,2021-10-16 19:00:50,Apple Pay,Success,1510.28,EUR,ESP,Europe,,false,2021-10-16 19:00:50,victor.palmer071@platform.example.com
,PAY-202110-00000002412,ORD-202110-0000006507,CUST-0000425631,2021-10-20 20:18:07,Phonepe,Success,3317.24,BRL,BRA,South America,,false,2021-10-20 20:18:07,victor.palmer071@platform.example.com
,PAY-202110-00000002413,ORD-202110-0000007158,CUST-0000406501,2021-10-29 20:34:26,Credit Card,Success,3104.42,MXN,MEX,North America,,false,2021-10-29 20:34:26,stephen.daniels076@commerce.example.com
,PAY-202110-00000002414,ORD-202110-0000003163,CUST-0000426217,2021-10-23 14:07:46,Paytm,Success,2708.09,BRL,BRA,South America,,false,2021-10-23 14:07:46,brandon.yu006@analytics.example.com
,PAY-202110-00000002415,ORD-202110-0000000883,CUST-0000414676,2021-10-18 14:16:11,Buy Now Pay Later,Success,1052.44,AED,ARE,Asia,,false,2021-10-18 14:16:11,john.mullins109@commerce.example.com
,PAY-202110-00000002416,ORD-202110-0000007639,CUST-0000418021,2021-10-24 22:36:22,Buy Now Pay Later,Pending,655.04,AED,ARE,Asia,,false,2021-10-24 22:36:22,jennifer.hudson020@analytics.example.com
,PAY-202110-00000002417,ORD-202110-0000006537,CUST-0000428224,2021-10-07 00:18:40,Credit Card,Success,1677.5,SGD,SGP,Asia,,false,2021-10-07 00:18:40,james.proctor094@dataops.example.com
,PAY-202110-00000002418,ORD-202110-0000006185,CUST-0000409796,2021-10-24 19:20:43,Debit Card,Success,759.48,SGD,SGP,Asia,,false,2021-10-24 19:20:43,brandi.carter038@dataops.example.com
,PAY-202110-00000002419,ORD-202110-0000001158,CUST-0000417811,2021-10-29 10:45:57,Apple Pay,Success,798.97,MXN,MEX,North America,,false,2021-10-29 10:45:57,troy.boone097@platform.example.com
,PAY-202110-00000002420,ORD-202110-0000007850,CUST-0000413503,2021-10-08 06:14:42,Buy Now Pay Later,Success,2463.8,AUD,AUS,Oceania,,false,2021-10-08 06:14:42,chelsea.patel065@commerce.example.com
,PAY-202110-00000002421,ORD-202110-0000007939,CUST-0000412215,2021-10-19 14:46:37,Debit Card,Success,1168.47,EUR,NLD,Europe,,false,2021-10-19 14:46:37,james.proctor094@dataops.example.com
,PAY-202110-00000002422,ORD-202110-0000006928,CUST-0000418065,2021-10-18 11:03:22,Google Pay,Refunded,1952.15,JPY,JPN,Asia,,true,2021-10-18 11:03:22,jeffery.miller012@commerce.example.com
,PAY-202110-00000002423,ORD-202110-0000007573,CUST-0000424058,2021-10-01 21:04:27,Apple Pay,Success,2253.05,INR,IND,Asia,,false,2021-10-01 21:04:27,sylvia.diaz107@dataops.example.com
,PAY-202110-00000002424,ORD-202110-0000002558,CUST-0000414060,2021-10-25 14:05:52,Apple Pay,Success,783.32,EUR,FRA,Europe,,false,2021-10-25 14:05:52,timothy.cameron104@commerce.example.com
,PAY-202110-00000002425,ORD-202110-0000007546,CUST-0000414653,2021-10-29 12:53:20,Paytm,Success,2495.65,EUR,ESP,Europe,,false,2021-10-29 12:53:20,jimmy.washington028@commerce.example.com
,PAY-202110-00000002426,ORD-202110-0000004256,CUST-0000427442,2021-10-02 12:53:54,Gift Card,Success,1135.44,EUR,FRA,Europe,,false,2021-10-02 12:53:54,chelsea.patel065@commerce.example.com
,PAY-202110-00000002427,ORD-202110-0000005904,CUST-0000422458,2021-10-10 05:43:28,Apple Pay,Success,2559.3,EUR,DEU,Europe,,false,2021-10-10 05:43:28,jimmy.washington028@commerce.example.com
,PAY-202110-00000002428,ORD-202110-0000001834,CUST-0000417119,2021-10-26 06:05:21,Buy Now Pay Later,Success,1723.49,EUR,FRA,Europe,,false,2021-10-26 06:05:21,timothy.cannon081@analytics.example.com
,PAY-202110-00000002429,ORD-202110-0000004887,CUST-0000407215,2021-10-19 00:00:44,Debit Card,Success,474.23,AED,ARE,Asia,,false,2021-10-19 00:00:44,joseph.johnson049@dataops.example.com
,PAY-202110-00000002430,ORD-202110-0000005895,CUST-0000418391,2021-10-01 11:08:07,Phonepe,Success,184.9,GBP,GBR,Europe,,false,2021-10-01 11:08:07,michael.berger060@platform.example.com
,PAY-202110-00000002431,ORD-202110-0000006230,CUST-0000428229,2021-10-05 10:52:23,Google Pay,Success,3247.44,INR,IND,Asia,,false,2021-10-05 10:52:23,victor.palmer071@platform.example.com
,PAY-202110-00000002432,ORD-202110-0000005501,CUST-0000410077,2021-10-27 05:38:05,PayPal,Success,2053.31,GBP,GBR,Europe,,false,2021-10-27 05:38:05,jeffery.miller012@commerce.example.com
,PAY-202110-00000002433,ORD-202110-0000003391,CUST-0000428872,2021-10-15 04:32:34,Buy Now Pay Later,Success,2260.93,SGD,SGP,Asia,,false,2021-10-15 04:32:34,micheal.hall064@dataops.example.com
,PAY-202110-00000002434,ORD-202110-0000002727,CUST-0000418698,2021-10-01 16:48:34,Buy Now Pay Later,Success,2291.66,BRL,BRA,South America,,false,2021-10-01 16:48:34,patrick.gonzalez035@dataops.example.com
,PAY-202110-00000002435,ORD-202110-0000007781,CUST-0000426164,2021-10-25 01:24:17,Apple Pay,Success,2560.71,EUR,FRA,Europe,,false,2021-10-25 01:24:17,brandi.carter038@dataops.example.com
,PAY-202110-00000002436,ORD-202110-0000000788,CUST-0000412245,2021-10-02 10:03:41,Google Pay,Success,2877.5,INR,IND,Asia,,false,2021-10-02 10:03:41,alyssa.richards002@commerce.example.com
,PAY-202110-00000002437,ORD-202110-0000004486,CUST-0000424102,2021-10-05 03:43:18,Paytm,Success,2041.2,GBP,GBR,Europe,,false,2021-10-05 03:43:18,anita.garcia021@dataops.example.com
,PAY-202110-00000002438,ORD-202110-0000000123,CUST-0000410102,2021-10-13 06:17:43,Paytm,Success,2407.21,EUR,ESP,Europe,,false,2021-10-13 06:17:43,jeffery.miller012@commerce.example.com
,PAY-202110-00000002439,ORD-202110-0000007723,CUST-0000418332,2021-10-15 17:07:14,Paytm,Success,675.4,EUR,ITA,Europe,,false,2021-10-15 17:07:14,jennifer.bauer068@analytics.example.com
,PAY-202110-00000002440,ORD-202110-0000005892,CUST-0000406409,2021-10-19 05:18:40,Debit Card,Success,2846.99,SGD,SGP,Asia,,false,2021-10-19 05:18:40,brandi.carter038@dataops.example.com
,PAY-202110-00000002441,ORD-202110-0000007903,CUST-0000408274,2021-10-23 13:25:53,Bank Transfer,Success,3087.19,EUR,ESP,Europe,,false,2021-10-23 13:25:53,grace.gonzales099@dataops.example.com
,PAY-202110-00000002442,ORD-202110-0000000018,CUST-0000418854,2021-10-25 06:47:26,Credit Card,Success,1412.3,EUR,DEU,Europe,,false,2021-10-25 06:47:26,adam.gordon030@commerce.example.com
,PAY-202110-00000002443,ORD-202110-0000007322,CUST-0000421591,2021-10-03 12:15:08,Google Pay,Success,1053.67,JPY,JPN,Asia,,false,2021-10-03 12:15:08,lance.williams029@platform.example.com
,PAY-202110-00000002444,ORD-202110-0000003022,CUST-0000408315,2021-10-31 11:50:26,Phonepe,Success,2629.22,EUR,NLD,Europe,,false,2021-10-31 11:50:26,stephen.clark001@analytics.example.com
,PAY-202110-00000002445,ORD-202110-0000002500,CUST-0000426632,2021-10-06 04:45:10,Apple Pay,Success,119.46,EUR,FRA,Europe,,false,2021-10-06 04:45:10,victor.palmer071@platform.example.com
,PAY-202110-00000002446,ORD-202110-0000002031,CUST-0000410996,2021-10-06 23:17:02,Gift Card,Success,2399.01,GBP,GBR,Europe,,false,2021-10-06 23:17:02,adam.gordon030@commerce.example.com
,PAY-202110-00000002447,ORD-202110-0000000390,CUST-0000410175,2021-10-05 14:36:17,Paytm,Success,2743.15,BRL,BRA,South America,,false,2021-10-05 14:36:17,joseph.johnson049@dataops.example.com
,PAY-202110-00000002448,ORD-202110-0000003074,CUST-0000423766,2021-10-12 17:07:51,Gift Card,Success,2048.74,AED,ARE,Asia,,false,2021-10-12 17:07:51,victoria.medina044@dataops.example.com
,PAY-202110-00000002449,ORD-202110-0000005505,CUST-0000427208,2021-10-16 12:48:04,Google Pay,Success,2732.08,SGD,SGP,Asia,,false,2021-10-16 12:48:04,tiffany.freeman101@analytics.example.com
,PAY-202110-00000002450,ORD-202110-0000001619,CUST-0000425439,2021-10-15 17:47:31,Debit Card,Pending,1040.15,EUR,FRA,Europe,,false,2021-10-15 17:47:31,katelyn.pitts017@commerce.example.com
,PAY-202110-00000002451,ORD-202110-0000005210,CUST-0000408409,2021-10-04 02:25:24,PayPal,Success,3165.01,JPY,JPN,Asia,,false,2021-10-04 02:25:24,michael.johnson061@platform.example.com
,PAY-202110-00000002452,ORD-202110-0000003098,CUST-0000403933,2021-10-22 04:23:20,Apple Pay,Success,2261.4,EUR,ESP,Europe,,false,2021-10-22 04:23:20,taylor.cunningham023@commerce.example.com
,PAY-202110-00000002453,ORD-202110-0000001273,CUST-0000406521,2021-10-25 19:31:19,Debit Card,Success,55.39,USD,USA,North America,,false,2021-10-25 19:31:19,katelyn.pitts017@commerce.example.com
,PAY-202110-00000002454,ORD-202110-0000004122,CUST-0000415577,2021-10-22 00:48:46,Phonepe,Success,1473.76,MXN,MEX,North America,,false,2021-10-22 00:48:46,brandi.carter038@dataops.example.com
,PAY-202110-00000002455,ORD-202110-0000007605,CUST-0000419173,2021-10-27 11:48:26,Buy Now Pay Later,Success,2110.46,EUR,NLD,Europe,,false,2021-10-27 11:48:26,victor.palmer071@platform.example.com
,PAY-202110-00000002456,ORD-202110-0000006879,CUST-0000407389,2021-10-17 15:57:25,Gift Card,Success,1936.68,USD,USA,North America,,false,2021-10-17 15:57:25,shawn.baxter004@dataops.example.com
,PAY-202110-00000002457,ORD-202110-0000005934,CUST-0000412769,2021-10-16 00:17:12,Debit Card,Failed,860.15,AED,ARE,Asia,Fraud check failed,false,2021-10-16 00:17:12,susan.rice083@commerce.example.com
,PAY-202110-00000002458,ORD-202110-0000006023,CUST-0000421147,2021-10-13 19:49:18,Gift Card,Success,2561.98,EUR,ITA,Europe,,false,2021-10-13 19:49:18,andrea.cummings039@platform.example.com
,PAY-202110-00000002459,ORD-202110-0000001492,CUST-0000414471,2021-10-04 10:59:36,PayPal,Success,1739.99,INR,IND,Asia,,false,2021-10-04 10:59:36,michael.berger060@platform.example.com
,PAY-202110-00000002460,ORD-202110-0000007155,CUST-0000428818,2021-10-20 18:42:06,Google Pay,Success,2290.18,EUR,ITA,Europe,,false,2021-10-20 18:42:06,joseph.johnson049@dataops.example.com
,PAY-202110-00000002461,ORD-202110-0000003277,CUST-0000417468,2021-10-06 05:49:28,Debit Card,Success,2535.92,SGD,SGP,Asia,,false,2021-10-06 05:49:28,jeffery.miller012@commerce.example.com
,PAY-202110-00000002462,ORD-202110-0000006080,CUST-0000407744,2021-10-08 22:50:40,Credit Card,Success,2615.99,EUR,FRA,Europe,,false,2021-10-08 22:50:40,micheal.hall064@dataops.example.com
,PAY-202110-00000002463,ORD-202110-0000002214,CUST-0000424669,2021-10-04 08:49:51,PayPal,Success,1617.15,MXN,MEX,North America,,false,2021-10-04 08:49:51,grace.gonzales099@dataops.example.com
,PAY-202110-00000002464,ORD-202110-0000004961,CUST-0000404696,2021-10-20 10:11:25,Bank Transfer,Success,1366.89,MXN,MEX,North America,,false,2021-10-20 10:11:25,joseph.johnson049@dataops.example.com
,PAY-202110-00000002465,ORD-202110-0000001681,CUST-0000426743,2021-10-02 16:57:34,Google Pay,Success,1658.88,EUR,ESP,Europe,,false,2021-10-02 16:57:34,joann.clark089@commerce.example.com
,PAY-202110-00000002466,ORD-202110-0000003516,CUST-0000409159,2021-10-31 15:12:05,Paytm,Success,3270.86,AED,ARE,Asia,,false,2021-10-31 15:12:05,alyssa.richards002@commerce.example.com
,PAY-202110-00000002467,ORD-202110-0000007495,CUST-0000428854,2021-10-14 13:33:21,Bank Transfer,Success,1828.24,CAD,CAN,North America,,false,2021-10-14 13:33:21,andrea.cummings039@platform.example.com
,PAY-202110-00000002468,ORD-202110-0000001640,CUST-0000408757,2021-10-28 04:23:07,Gift Card,Success,1787.91,EUR,NLD,Europe,,false,2021-10-28 04:23:07,andrea.cummings039@platform.example.com
,PAY-202110-00000002469,ORD-202110-0000003911,CUST-0000405272,2021-10-26 18:07:51,Bank Transfer,Success,724.67,AED,ARE,Asia,,false,2021-10-26 18:07:51,ryan.steele043@commerce.example.com
,PAY-202110-00000002470,ORD-202110-0000007256,CUST-0000410459,2021-10-26 13:05:42,Google Pay,Success,1751.18,JPY,JPN,Asia,,false,2021-10-26 13:05:42,adam.gordon030@commerce.example.com
,PAY-202110-00000002471,ORD-202110-0000002141,CUST-0000419725,2021-10-09 13:03:31,Buy Now Pay Later,Success,1685.78,GBP,GBR,Europe,,false,2021-10-09 13:03:31,joseph.johnson049@dataops.example.com
,PAY-202110-00000002472,ORD-202110-0000004913,CUST-0000403760,2021-10-13 00:07:24,PayPal,Success,359.93,CAD,CAN,North America,,false,2021-10-13 00:07:24,andrea.cummings039@platform.example.com
,PAY-202110-00000002473,ORD-202110-0000006043,CUST-0000415765,2021-10-31 04:02:47,Apple Pay,Success,3195.74,USD,USA,North America,,false,2021-10-31 04:02:47,andrea.cummings039@platform.example.com
,PAY-202110-00000002474,ORD-202110-0000006343,CUST-0000426775,2021-10-04 22:14:58,Apple Pay,Success,1874.03,AED,ARE,Asia,,false,2021-10-04 22:14:58,chelsea.patel065@commerce.example.com
,PAY-202110-00000002475,ORD-202110-0000001012,CUST-0000404287,2021-10-26 05:11:39,Phonepe,Success,2453.65,USD,USA,North America,,false,2021-10-26 05:11:39,stephen.daniels076@commerce.example.com
,PAY-202110-00000002476,ORD-202110-0000003754,CUST-0000419262,2021-10-05 07:58:48,Paytm,Success,3436.26,EUR,FRA,Europe,,false,2021-10-05 07:58:48,jimmy.washington028@commerce.example.com
,PAY-202110-00000002477,ORD-202110-0000001853,CUST-0000427696,2021-10-08 09:52:19,Bank Transfer,Pending,1901.2,JPY,JPN,Asia,,false,2021-10-08 09:52:19,ryan.steele043@commerce.example.com
,PAY-202110-00000002478,ORD-202110-0000007777,CUST-0000408103,2021-10-27 11:34:55,Gift Card,Success,1389.38,MXN,MEX,North America,,false,2021-10-27 11:34:55,anita.garcia021@dataops.example.com
,PAY-202110-00000002479,ORD-202110-0000007245,CUST-0000405816,2021-10-11 17:24:44,Phonepe,Success,3260.14,INR,IND,Asia,,false,2021-10-11 17:24:44,eric.mullen052@dataops.example.com
,PAY-202110-00000002480,ORD-202110-0000000498,CUST-0000420703,2021-10-07 14:48:06,Paytm,Success,1083.93,USD,USA,North America,,false,2021-10-07 14:48:06,kelsey.taylor010@platform.example.com
,PAY-202110-00000002481,ORD-202110-0000003354,CUST-0000405660,2021-10-02 22:00:46,Bank Transfer,Pending,277.64,MXN,MEX,North America,,false,2021-10-02 22:00:46,tiffany.freeman101@analytics.example.com
,PAY-202110-00000002482,ORD-202110-0000007664,CUST-0000409167,2021-10-25 21:10:42,Gift Card,Success,546.64,MXN,MEX,North America,,false,2021-10-25 21:10:42,shawn.baxter004@dataops.example.com
,PAY-202110-00000002483,ORD-202110-0000007327,CUST-0000408088,2021-10-06 05:05:05,Apple Pay,Success,1445.19,USD,USA,North America,,false,2021-10-06 05:05:05,michelle.bender024@analytics.example.com
,PAY-202110-00000002484,ORD-202110-0000001621,CUST-0000413719,2021-10-11 23:44:38,Paytm,Success,3074.74,EUR,DEU,Europe,,false,2021-10-11 23:44:38,alyssa.richards002@commerce.example.com
,PAY-202110-00000002485,ORD-202110-0000002506,CUST-0000424593,2021-10-30 12:29:54,Bank Transfer,Failed,3193.1,MXN,MEX,North America,Insufficient funds,false,2021-10-30 12:29:54,michelle.sims041@analytics.example.com
,PAY-202110-00000002486,ORD-202110-0000002843,CUST-0000415833,2021-10-11 14:43:23,Google Pay,Success,1288.18,EUR,NLD,Europe,,false,2021-10-11 14:43:23,maria.ashley046@analytics.example.com
,PAY-202110-00000002487,ORD-202110-0000006355,CUST-0000404987,2021-10-10 22:49:38,Apple Pay,Success,2088.83,CAD,CAN,North America,,false,2021-10-10 22:49:38,michael.berger060@platform.example.com
,PAY-202110-00000002488,ORD-202110-0000005409,CUST-0000425895,2021-10-24 21:01:36,Debit Card,Pending,2488.72,SGD,SGP,Asia,,false,2021-10-24 21:01:36,john.mullins109@commerce.example.com
,PAY-202110-00000002489,ORD-202110-0000000993,CUST-0000419569,2021-10-07 22:58:39,Paytm,Success,2564.06,SGD,SGP,Asia,,false,2021-10-07 22:58:39,brandi.carter038@dataops.example.com
,PAY-202110-00000002490,ORD-202110-0000004284,CUST-0000407162,2021-10-13 03:11:00,Apple Pay,Refunded,1348.08,EUR,DEU,Europe,,true,2021-10-13 03:11:00,ashley.marks069@commerce.example.com
,PAY-202110-00000002491,ORD-202110-0000007808,CUST-0000420553,2021-10-30 09:09:40,PayPal,Success,996.61,EUR,NLD,Europe,,false,2021-10-30 09:09:40,anita.garcia021@dataops.example.com
,PAY-202110-00000002492,ORD-202110-0000001824,CUST-0000422202,2021-10-07 08:02:52,Debit Card,Success,220.14,CAD,CAN,North America,,false,2021-10-07 08:02:52,michael.johnson061@platform.example.com
,PAY-202110-00000002493,ORD-202110-0000003315,CUST-0000421451,2021-10-28 18:54:43,Bank Transfer,Success,2982.59,AED,ARE,Asia,,false,2021-10-28 18:54:43,jeffery.miller012@commerce.example.com
,PAY-202110-00000002494,ORD-202110-0000000494,CUST-0000406382,2021-10-18 14:52:58,Paytm,Success,3089.94,EUR,FRA,Europe,,false,2021-10-18 14:52:58,lance.williams029@platform.example.com
,PAY-202110-00000002495,ORD-202110-0000004876,CUST-0000413384,2021-10-03 06:48:17,Bank Transfer,Success,648.57,JPY,JPN,Asia,,false,2021-10-03 06:48:17,tiffany.freeman101@analytics.example.com
,PAY-202110-00000002496,ORD-202110-0000000709,CUST-0000412527,2021-10-27 10:37:02,Gift Card,Success,832.77,BRL,BRA,South America,,false,2021-10-27 10:37:02,alyssa.richards002@commerce.example.com
,PAY-202110-00000002497,ORD-202110-0000001419,CUST-0000428920,2021-10-30 18:40:31,Buy Now Pay Later,Success,2483.94,AUD,AUS,Oceania,,false,2021-10-30 18:40:31,joann.clark089@commerce.example.com
