shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202210-0000000506,ORD-202210-0000004373,WH-00248,ESP,Asia,FedEx,Economy,In Transit,2022-10-24 12:44:20,2022-11-01,,1,Japan,2022-10-24 12:44:20,grace.gonzales099@dataops.example.com
,SHP-202210-0000000507,ORD-202210-0000002006,WH-00124,USA,North America,UPS,Standard,Delivered,2022-10-10 14:53:24,2022-10-16,2022-10-18 19:53:24,1,France,2022-10-10 14:53:24,joann.clark089@commerce.example.com
,SHP-202210-0000000508,ORD-202210-0000002559,WH-00141,ITA,Oceania,Australia Post,Standard,Delivered,2022-10-02 12:07:05,2022-10-08,2022-10-10 22:07:05,1,Italy,2022-10-02 12:07:05,micheal.hall064@dataops.example.com
,SHP-202210-0000000509,ORD-202210-0000003719,WH-00184,BRA,North America,DHL,Same Day,Delivered,2022-10-27 03:17:45,2022-11-03,2022-10-31 13:17:45,4,United Arab Emirates,2022-10-27 03:17:45,david.cabrera119@dataops.example.com
,SHP-202210-0000000510,ORD-202210-0000000875,WH-00139,FRA,Asia,USPS,Express,Delayed,2022-10-21 07:57:13,2022-10-26,,1,United Arab Emirates,2022-10-21 07:57:13,eric.mullen052@dataops.example.com
,SHP-202210-0000000511,ORD-202210-0000003449,WH-00010,JPN,North America,UPS,Standard,Delayed,2022-10-16 07:41:54,2022-10-20,,1,India,2022-10-16 07:41:54,craig.johnson106@analytics.example.com
,SHP-202210-0000000512,ORD-202210-0000005216,WH-00082,GBR,Asia,DHL,Economy,Delivered,2022-10-18 15:21:45,2022-10-20,2022-10-26 00:21:45,1,Brazil,2022-10-18 15:21:45,victoria.medina044@dataops.example.com
,SHP-202210-0000000513,ORD-202210-0000003383,WH-00130,FRA,Europe,DPD,Pickup,Shipped,2022-10-24 04:44:34,2022-10-29,,1,Spain,2022-10-24 04:44:34,renee.harvey080@dataops.example.com
,SHP-202210-0000000514,ORD-202210-0000005230,WH-00025,CAN,Asia,FedEx,Pickup,Shipped,2022-10-26 21:47:24,2022-10-28,,1,Australia,2022-10-26 21:47:24,michael.berger060@platform.example.com
,SHP-202210-0000000515,ORD-202210-0000002948,WH-00196,FRA,South America,USPS,Same Day,Delivered,2022-10-01 12:47:09,2022-10-06,2022-10-06 00:47:09,1,United Kingdom,2022-10-01 12:47:09,renee.harvey080@dataops.example.com
,SHP-202210-0000000516,ORD-202210-0000003367,WH-00205,DEU,Oceania,UPS,Express,Delivered,2022-10-19 03:55:08,2022-10-28,2022-10-22 09:55:08,1,Spain,2022-10-19 03:55:08,stephen.clark001@analytics.example.com
,SHP-202210-0000000517,ORD-202210-0000001853,WH-00193,NLD,Oceania,DPD,Standard,Shipped,2022-10-04 19:10:19,2022-10-09,,1,Spain,2022-10-04 19:10:19,megan.cunningham013@commerce.example.com
,SHP-202210-0000000518,ORD-202210-0000003771,WH-00230,ITA,Europe,DPD,Standard,Delivered,2022-10-23 15:39:28,2022-10-26,2022-10-29 02:39:28,1,Brazil,2022-10-23 15:39:28,eric.horton058@analytics.example.com
,SHP-202210-0000000519,ORD-202210-0000005001,WH-00070,FRA,Europe,Royal Mail,Express,Delivered,2022-10-03 06:33:19,2022-10-07,2022-10-10 10:33:19,1,Brazil,2022-10-03 06:33:19,john.mullins109@commerce.example.com
,SHP-202210-0000000520,ORD-202210-0000000437,WH-00079,USA,Europe,USPS,Economy,Delivered,2022-10-04 01:41:56,2022-10-10,2022-10-07 05:41:56,1,Japan,2022-10-04 01:41:56,kevin.mathews014@analytics.example.com
,SHP-202210-0000000521,ORD-202210-0000003789,WH-00117,IND,Asia,USPS,Express,Shipped,2022-10-18 00:49:50,2022-10-23,,1,United Kingdom,2022-10-18 00:49:50,anita.garcia021@dataops.example.com
,SHP-202210-0000000522,ORD-202210-0000000542,WH-00008,ESP,Europe,Royal Mail,Economy,Delivered,2022-10-01 02:07:16,2022-10-06,2022-10-06 09:07:16,1,Germany,2022-10-01 02:07:16,victoria.medina044@dataops.example.com
,SHP-202210-0000000523,ORD-202210-0000005344,WH-00036,FRA,Europe,DHL,Standard,Delivered,2022-10-18 10:23:56,2022-10-25,2022-10-22 20:23:56,1,Australia,2022-10-18 10:23:56,joann.clark089@commerce.example.com
,SHP-202210-0000000524,ORD-202210-0000000591,WH-00154,IND,Europe,USPS,Pickup,Delivered,2022-10-18 17:51:37,2022-10-27,2022-10-20 20:51:37,1,Canada,2022-10-18 17:51:37,jennifer.bauer068@analytics.example.com
,SHP-202210-0000000525,ORD-202210-0000004379,WH-00240,MEX,Europe,DPD,Pickup,Delayed,2022-10-11 00:49:10,2022-10-16,,1,Singapore,2022-10-11 00:49:10,jason.franklin045@dataops.example.com
,SHP-202210-0000000526,ORD-202210-0000003315,WH-00105,IND,North America,DHL,Standard,Delivered,2022-10-05 23:17:32,2022-10-15,2022-10-12 03:17:32,1,India,2022-10-05 23:17:32,eric.mullen052@dataops.example.com
,SHP-202210-0000000527,ORD-202210-0000004290,WH-00021,JPN,South America,Australia Post,Express,Delivered,2022-10-25 14:17:58,2022-10-28,2022-11-06 14:17:58,2,Netherlands,2022-10-25 14:17:58,victoria.medina044@dataops.example.com
,SHP-202210-0000000528,ORD-202210-0000003112,WH-00055,ITA,North America,DPD,Pickup,Delivered,2022-10-28 12:28:45,2022-11-05,2022-11-08 22:28:45,1,India,2022-10-28 12:28:45,joseph.griffin070@analytics.example.com
,SHP-202210-0000000529,ORD-202210-0000000471,WH-00119,GBR,Europe,USPS,Express,In Transit,2022-10-31 16:56:59,2022-11-02,,2,France,2022-10-31 16:56:59,brandi.carter038@dataops.example.com
,SHP-202210-0000000530,ORD-202210-0000002823,WH-00084,SGP,Oceania,Australia Post,Pickup,Delivered,2022-10-10 07:02:04,2022-10-16,2022-10-19 18:02:04,1,United Arab Emirates,2022-10-10 07:02:04,amy.holmes103@dataops.example.com
,SHP-202210-0000000531,ORD-202210-0000002694,WH-00134,GBR,Europe,UPS,Standard,Delayed,2022-10-19 22:56:33,2022-10-21,,1,Germany,2022-10-19 22:56:33,darren.anderson025@dataops.example.com
,SHP-202210-0000000532,ORD-202210-0000003339,WH-00151,ESP,Europe,UPS,Same Day,In Transit,2022-10-21 10:23:46,2022-10-26,,1,Germany,2022-10-21 10:23:46,maria.ashley046@analytics.example.com
,SHP-202210-0000000533,ORD-202210-0000004660,WH-00122,USA,Asia,DHL,Same Day,Delivered,2022-10-25 02:19:20,2022-10-28,2022-11-01 10:19:20,1,Japan,2022-10-25 02:19:20,stephen.daniels076@commerce.example.com
,SHP-202210-0000000534,ORD-202210-0000003133,WH-00168,NLD,Asia,DPD,Same Day,Delivered,2022-10-05 02:32:49,2022-10-07,2022-10-19 02:32:49,1,Italy,2022-10-05 02:32:49,timothy.cannon081@analytics.example.com
,SHP-202210-0000000535,ORD-202210-0000003285,WH-00101,DEU,North America,UPS,Same Day,Delivered,2022-10-20 20:38:05,2022-10-30,2022-10-29 05:38:05,1,Netherlands,2022-10-20 20:38:05,patrick.gonzalez035@dataops.example.com
,SHP-202210-0000000536,ORD-202210-0000000512,WH-00060,AUS,Europe,USPS,Economy,Delivered,2022-10-19 08:35:02,2022-10-26,2022-10-23 15:35:02,1,United States,2022-10-19 08:35:02,christine.johnson056@commerce.example.com
,SHP-202210-0000000537,ORD-202210-0000005430,WH-00175,SGP,Europe,UPS,Economy,Delivered,2022-10-30 00:13:30,2022-11-01,2022-11-10 08:13:30,1,Canada,2022-10-30 00:13:30,patrick.gonzalez035@dataops.example.com
,SHP-202210-0000000538,ORD-202210-0000001503,WH-00132,JPN,North America,DPD,Same Day,Shipped,2022-10-22 22:03:31,2022-10-25,,1,Japan,2022-10-22 22:03:31,alyssa.richards002@commerce.example.com
,SHP-202210-0000000539,ORD-202210-0000005389,WH-00119,USA,North America,UPS,Standard,Delivered,2022-10-28 03:21:43,2022-11-07,2022-11-03 14:21:43,1,Spain,2022-10-28 03:21:43,andrea.cummings039@platform.example.com
,SHP-202210-0000000540,ORD-202210-0000001928,WH-00045,USA,Europe,UPS,Express,Delivered,2022-10-09 16:00:30,2022-10-19,2022-10-20 04:00:30,2,United Kingdom,2022-10-09 16:00:30,micheal.chen050@dataops.example.com
,SHP-202210-0000000541,ORD-202210-0000003420,WH-00204,ITA,Europe,DPD,Express,Shipped,2022-10-19 04:37:09,2022-10-21,,1,Brazil,2022-10-19 04:37:09,chelsea.patel065@commerce.example.com
,SHP-202210-0000000542,ORD-202210-0000000440,WH-00132,ARE,Asia,Royal Mail,Same Day,Delayed,2022-10-01 12:22:16,2022-10-08,,1,Singapore,2022-10-01 12:22:16,jimmy.washington028@commerce.example.com
,SHP-202210-0000000543,ORD-202210-0000001891,WH-00186,AUS,Europe,UPS,Standard,Delivered,2022-10-09 23:18:01,2022-10-13,2022-10-16 03:18:01,1,Mexico,2022-10-09 23:18:01,eric.mullen052@dataops.example.com
,SHP-202210-0000000544,ORD-202210-0000004610,WH-00118,JPN,North America,UPS,Express,Delivered,2022-10-22 10:39:01,2022-10-26,2022-11-02 20:39:01,2,India,2022-10-22 10:39:01,micheal.hall064@dataops.example.com
,SHP-202210-0000000545,ORD-202210-0000003298,WH-00137,AUS,Asia,DPD,Express,Delivered,2022-10-28 10:32:15,2022-11-02,2022-11-06 19:32:15,2,Germany,2022-10-28 10:32:15,jennifer.atkins003@platform.example.com
,SHP-202210-0000000546,ORD-202210-0000005026,WH-00232,IND,Europe,Australia Post,Standard,Delivered,2022-10-22 19:51:40,2022-10-28,2022-10-28 05:51:40,1,Australia,2022-10-22 19:51:40,james.proctor094@dataops.example.com
,SHP-202210-0000000547,ORD-202210-0000002468,WH-00091,MEX,Europe,DHL,Express,Delivered,2022-10-31 03:27:50,2022-11-05,2022-11-11 05:27:50,1,Mexico,2022-10-31 03:27:50,yesenia.arnold040@platform.example.com
,SHP-202210-0000000548,ORD-202210-0000003382,WH-00219,DEU,Europe,Australia Post,Express,Delivered,2022-10-05 06:42:28,2022-10-12,2022-10-08 18:42:28,1,Spain,2022-10-05 06:42:28,kevin.mathews014@analytics.example.com
,SHP-202210-0000000549,ORD-202210-0000001575,WH-00170,ARE,Oceania,DHL,Economy,Delivered,2022-10-21 02:59:36,2022-10-25,2022-10-30 12:59:36,2,Brazil,2022-10-21 02:59:36,tiffany.freeman101@analytics.example.com
,SHP-202210-0000000550,ORD-202210-0000002726,WH-00205,BRA,Asia,Royal Mail,Pickup,Returned,2022-10-28 16:51:24,2022-11-04,,1,Mexico,2022-10-28 16:51:24,susan.rice083@commerce.example.com
,SHP-202210-0000000551,ORD-202210-0000004985,WH-00192,BRA,North America,USPS,Standard,In Transit,2022-10-01 17:43:37,2022-10-05,,1,Canada,2022-10-01 17:43:37,eric.horton058@analytics.example.com
,SHP-202210-0000000552,ORD-202210-0000001072,WH-00109,CAN,Europe,DPD,Pickup,Delivered,2022-10-18 15:08:46,2022-10-24,2022-11-02 00:08:46,1,France,2022-10-18 15:08:46,joann.clark089@commerce.example.com
,SHP-202210-0000000553,ORD-202210-0000004680,WH-00121,SGP,Oceania,Australia Post,Express,Delivered,2022-10-26 07:23:34,2022-11-03,2022-10-30 17:23:34,1,United Kingdom,2022-10-26 07:23:34,ashley.marks069@commerce.example.com
,SHP-202210-0000000554,ORD-202210-0000002849,WH-00139,SGP,Asia,DHL,Pickup,Delivered,2022-10-20 22:56:44,2022-10-29,2022-10-26 02:56:44,2,Canada,2022-10-20 22:56:44,david.cabrera119@dataops.example.com
,SHP-202210-0000000555,ORD-202210-0000003972,WH-00223,MEX,Europe,FedEx,Economy,Delivered,2022-10-12 18:27:39,2022-10-21,2022-10-26 21:27:39,1,Japan,2022-10-12 18:27:39,christine.johnson056@commerce.example.com
,SHP-202210-0000000556,ORD-202210-0000000449,WH-00233,AUS,Asia,DPD,Pickup,Delivered,2022-10-19 02:55:48,2022-10-23,2022-10-21 09:55:48,1,Mexico,2022-10-19 02:55:48,michelle.bender024@analytics.example.com
,SHP-202210-0000000557,ORD-202210-0000001629,WH-00093,AUS,Oceania,USPS,Pickup,In Transit,2022-10-30 00:08:12,2022-11-02,,1,Singapore,2022-10-30 00:08:12,adam.gordon030@commerce.example.com
,SHP-202210-0000000558,ORD-202210-0000002926,WH-00124,JPN,North America,FedEx,Standard,In Transit,2022-10-15 20:13:07,2022-10-25,,1,Australia,2022-10-15 20:13:07,patrick.gonzalez035@dataops.example.com
,SHP-202210-0000000559,ORD-202210-0000004325,WH-00205,SGP,Oceania,UPS,Economy,Delayed,2022-10-10 04:49:54,2022-10-14,,1,United States,2022-10-10 04:49:54,grace.gonzales099@dataops.example.com
,SHP-202210-0000000560,ORD-202210-0000004870,WH-00054,BRA,Asia,DHL,Express,Delivered,2022-10-31 14:05:55,2022-11-05,2022-11-12 14:05:55,1,Canada,2022-10-31 14:05:55,michelle.sims041@analytics.example.com
,SHP-202210-0000000561,ORD-202210-0000002619,WH-00179,FRA,Europe,DHL,Express,Delivered,2022-10-14 19:39:12,2022-10-24,2022-10-27 02:39:12,4,Canada,2022-10-14 19:39:12,susan.rice083@commerce.example.com
,SHP-202210-0000000562,ORD-202210-0000000542,WH-00095,JPN,Europe,USPS,Express,Shipped,2022-10-20 16:26:52,2022-10-29,,1,France,2022-10-20 16:26:52,michelle.sims041@analytics.example.com
,SHP-202210-0000000563,ORD-202210-0000004084,WH-00142,MEX,Europe,FedEx,Standard,Delivered,2022-10-17 14:30:44,2022-10-23,2022-10-27 17:30:44,1,France,2022-10-17 14:30:44,christine.johnson056@commerce.example.com
,SHP-202210-0000000564,ORD-202210-0000005399,WH-00107,ARE,Asia,UPS,Economy,Returned,2022-10-19 16:14:36,2022-10-28,,1,Australia,2022-10-19 16:14:36,timothy.cannon081@analytics.example.com
,SHP-202210-0000000565,ORD-202210-0000001780,WH-00153,USA,North America,USPS,Pickup,Delivered,2022-10-07 09:51:44,2022-10-10,2022-10-19 16:51:44,1,Australia,2022-10-07 09:51:44,jennifer.bauer068@analytics.example.com
,SHP-202210-0000000566,ORD-202210-0000003871,WH-00221,USA,North America,FedEx,Same Day,Returned,2022-10-08 14:14:30,2022-10-17,,1,Singapore,2022-10-08 14:14:30,jimmy.washington028@commerce.example.com
,SHP-202210-0000000567,ORD-202210-0000000983,WH-00010,MEX,Europe,FedEx,Pickup,Delivered,2022-10-11 23:06:30,2022-10-18,2022-10-25 00:06:30,1,Italy,2022-10-11 23:06:30,micheal.hall064@dataops.example.com
,SHP-202210-0000000568,ORD-202210-0000004571,WH-00095,ARE,Asia,FedEx,Same Day,Delivered,2022-10-31 00:04:09,2022-11-09,2022-11-04 07:04:09,1,Canada,2022-10-31 00:04:09,kelsey.taylor010@platform.example.com
,SHP-202210-0000000569,ORD-202210-0000003662,WH-00062,MEX,Europe,Royal Mail,Economy,Delivered,2022-10-17 02:08:01,2022-10-20,2022-10-23 08:08:01,1,France,2022-10-17 02:08:01,christine.carter078@commerce.example.com
,SHP-202210-0000000570,ORD-202210-0000004858,WH-00166,SGP,North America,USPS,Pickup,Delayed,2022-10-13 07:19:31,2022-10-18,,1,India,2022-10-13 07:19:31,david.cabrera119@dataops.example.com
,SHP-202210-0000000571,ORD-202210-0000005418,WH-00134,NLD,Asia,USPS,Pickup,Delivered,2022-10-17 21:38:27,2022-10-26,2022-10-19 21:38:27,3,United Kingdom,2022-10-17 21:38:27,sylvia.diaz107@dataops.example.com
,SHP-202210-0000000572,ORD-202210-0000000999,WH-00095,SGP,Asia,Australia Post,Express,Delivered,2022-10-18 14:40:40,2022-10-28,2022-11-01 18:40:40,1,Spain,2022-10-18 14:40:40,christine.carter078@commerce.example.com
,SHP-202210-0000000573,ORD-202210-0000004219,WH-00191,SGP,Europe,DPD,Pickup,Delayed,2022-10-28 04:08:45,2022-11-06,,1,Japan,2022-10-28 04:08:45,eric.mullen052@dataops.example.com
,SHP-202210-0000000574,ORD-202210-0000002961,WH-00026,DEU,Europe,FedEx,Same Day,In Transit,2022-10-05 18:50:28,2022-10-14,,1,United Arab Emirates,2022-10-05 18:50:28,jason.franklin045@dataops.example.com
,SHP-202210-0000000575,ORD-202210-0000000478,WH-00126,NLD,North America,FedEx,Standard,Delivered,2022-10-24 21:06:00,2022-11-02,2022-10-31 09:06:00,1,United Kingdom,2022-10-24 21:06:00,kevin.mathews014@analytics.example.com
,SHP-202210-0000000576,ORD-202210-0000002533,WH-00029,AUS,Asia,DPD,Standard,Delivered,2022-10-21 20:50:00,2022-10-26,2022-11-02 06:50:00,1,United Arab Emirates,2022-10-21 20:50:00,eric.mullen052@dataops.example.com
,SHP-202210-0000000577,ORD-202210-0000003947,WH-00012,SGP,Europe,FedEx,Economy,Shipped,2022-10-17 19:17:59,2022-10-20,,1,Spain,2022-10-17 19:17:59,susan.rice083@commerce.example.com
,SHP-202210-0000000578,ORD-202210-0000004715,WH-00053,BRA,Asia,UPS,Standard,Delivered,2022-10-25 03:30:25,2022-10-27,2022-11-03 11:30:25,1,Italy,2022-10-25 03:30:25,victoria.medina044@dataops.example.com
,SHP-202210-0000000579,ORD-202210-0000002262,WH-00196,USA,North America,DPD,Express,Delivered,2022-10-03 22:16:48,2022-10-12,2022-10-09 06:16:48,2,Brazil,2022-10-03 22:16:48,shawn.baxter004@dataops.example.com
,SHP-202210-0000000580,ORD-202210-0000003580,WH-00049,CAN,Europe,USPS,Express,Delivered,2022-10-08 10:22:01,2022-10-12,2022-10-14 18:22:01,1,Italy,2022-10-08 10:22:01,micheal.chen050@dataops.example.com
,SHP-202210-0000000581,ORD-202210-0000002222,WH-00194,GBR,North America,DPD,Express,Delivered,2022-10-09 13:02:30,2022-10-17,2022-10-15 19:02:30,2,India,2022-10-09 13:02:30,patrick.gonzalez035@dataops.example.com
,SHP-202210-0000000582,ORD-202210-0000004772,WH-00194,GBR,North America,Royal Mail,Same Day,In Transit,2022-10-04 17:46:23,2022-10-09,,1,Netherlands,2022-10-04 17:46:23,adam.gordon030@commerce.example.com
,SHP-202210-0000000583,ORD-202210-0000000574,WH-00188,FRA,North America,Australia Post,Express,Delivered,2022-10-04 18:27:59,2022-10-06,2022-10-12 20:27:59,1,Singapore,2022-10-04 18:27:59,maria.ashley046@analytics.example.com
,SHP-202210-0000000584,ORD-202210-0000004963,WH-00168,ITA,Asia,DPD,Express,Delivered,2022-10-31 13:51:23,2022-11-05,2022-11-05 00:51:23,1,United Arab Emirates,2022-10-31 13:51:23,jimmy.washington028@commerce.example.com
,SHP-202210-0000000585,ORD-202210-0000000770,WH-00086,IND,Europe,DPD,Standard,Delivered,2022-10-19 02:10:28,2022-10-23,2022-10-25 13:10:28,1,Mexico,2022-10-19 02:10:28,micheal.chen050@dataops.example.com
,SHP-202210-0000000586,ORD-202210-0000001837,WH-00132,JPN,Asia,DPD,Pickup,In Transit,2022-10-06 19:26:25,2022-10-09,,2,Brazil,2022-10-06 19:26:25,michelle.sims041@analytics.example.com
,SHP-202210-0000000587,ORD-202210-0000002156,WH-00137,FRA,North America,DPD,Pickup,In Transit,2022-10-12 17:29:54,2022-10-20,,1,France,2022-10-12 17:29:54,michael.berger060@platform.example.com
,SHP-202210-0000000588,ORD-202210-0000004290,WH-00116,SGP,North America,USPS,Same Day,Delivered,2022-10-27 21:56:48,2022-11-02,2022-11-10 09:56:48,1,Brazil,2022-10-27 21:56:48,michelle.bender024@analytics.example.com
,SHP-202210-0000000589,ORD-202210-0000000367,WH-00006,IND,Europe,FedEx,Standard,In Transit,2022-10-21 21:04:01,2022-10-24,,1,United States,2022-10-21 21:04:01,anita.garcia021@dataops.example.com
,SHP-202210-0000000590,ORD-202210-0000001624,WH-00148,USA,Asia,FedEx,Same Day,Delivered,2022-10-02 01:09:27,2022-10-10,2022-10-08 01:09:27,1,United States,2022-10-02 01:09:27,grace.gonzales099@dataops.example.com
,SHP-202210-0000000591,ORD-202210-0000002789,WH-00241,IND,Europe,DHL,Same Day,In Transit,2022-10-13 20:38:50,2022-10-22,,1,France,2022-10-13 20:38:50,grace.gonzales099@dataops.example.com
,SHP-202210-0000000592,ORD-202210-0000003159,WH-00088,NLD,Asia,Australia Post,Express,Delivered,2022-10-09 13:47:39,2022-10-16,2022-10-13 23:47:39,3,Germany,2022-10-09 13:47:39,lance.williams029@platform.example.com
,SHP-202210-0000000593,ORD-202210-0000001566,WH-00097,JPN,Asia,FedEx,Economy,Delivered,2022-10-24 06:02:49,2022-11-02,2022-11-03 07:02:49,1,Canada,2022-10-24 06:02:49,victor.palmer071@platform.example.com
,SHP-202210-0000000594,ORD-202210-0000000207,WH-00228,IND,Asia,DPD,Pickup,Delivered,2022-10-26 02:23:09,2022-10-28,2022-11-05 08:23:09,4,Australia,2022-10-26 02:23:09,brandon.yu006@analytics.example.com
,SHP-202210-0000000595,ORD-202210-0000005409,WH-00116,AUS,Asia,FedEx,Pickup,Delivered,2022-10-06 14:35:09,2022-10-11,2022-10-10 16:35:09,1,Italy,2022-10-06 14:35:09,christine.carter078@commerce.example.com
,SHP-202210-0000000596,ORD-202210-0000005295,WH-00041,CAN,Europe,DPD,Same Day,Delivered,2022-10-26 01:35:01,2022-11-03,2022-11-05 13:35:01,2,Spain,2022-10-26 01:35:01,kristen.bailey110@analytics.example.com
,SHP-202210-0000000597,ORD-202210-0000003932,WH-00128,CAN,Europe,Australia Post,Economy,Delivered,2022-10-02 18:38:00,2022-10-09,2022-10-12 03:38:00,1,Canada,2022-10-02 18:38:00,eric.horton058@analytics.example.com
,SHP-202210-0000000598,ORD-202210-0000005119,WH-00092,FRA,Asia,DHL,Standard,Delivered,2022-10-25 00:19:11,2022-10-30,2022-10-28 03:19:11,1,Singapore,2022-10-25 00:19:11,lance.williams029@platform.example.com
,SHP-202210-0000000599,ORD-202210-0000002930,WH-00104,BRA,Asia,DPD,Economy,Returned,2022-10-22 05:56:18,2022-11-01,,3,Canada,2022-10-22 05:56:18,tina.williams074@commerce.example.com
,SHP-202210-0000000600,ORD-202210-0000000773,WH-00194,ESP,Asia,DHL,Same Day,Delivered,2022-10-08 17:44:05,2022-10-18,2022-10-12 20:44:05,1,France,2022-10-08 17:44:05,michelle.bender024@analytics.example.com
,SHP-202210-0000000601,ORD-202210-0000002714,WH-00005,FRA,Europe,FedEx,Same Day,Delivered,2022-10-23 10:02:36,2022-10-26,2022-10-25 22:02:36,1,Italy,2022-10-23 10:02:36,eric.horton058@analytics.example.com
,SHP-202210-0000000602,ORD-202210-0000005041,WH-00234,CAN,Asia,UPS,Standard,Delivered,2022-10-03 11:36:57,2022-10-10,2022-10-13 13:36:57,1,Germany,2022-10-03 11:36:57,chelsea.patel065@commerce.example.com
,SHP-202210-0000000603,ORD-202210-0000001517,WH-00051,NLD,South America,DPD,Standard,Delivered,2022-10-15 05:32:05,2022-10-21,2022-10-26 15:32:05,1,Italy,2022-10-15 05:32:05,yesenia.arnold040@platform.example.com
,SHP-202210-0000000604,ORD-202210-0000003211,WH-00058,JPN,Europe,UPS,Express,Delivered,2022-10-27 05:52:05,2022-10-29,2022-11-03 12:52:05,2,Australia,2022-10-27 05:52:05,anita.garcia021@dataops.example.com
,SHP-202210-0000000605,ORD-202210-0000004478,WH-00073,SGP,Oceania,UPS,Pickup,Delivered,2022-10-17 15:08:06,2022-10-26,2022-10-27 20:08:06,1,Australia,2022-10-17 15:08:06,jason.franklin045@dataops.example.com
,SHP-202210-0000000606,ORD-202210-0000003005,WH-00248,SGP,Europe,DPD,Standard,Delivered,2022-10-19 01:22:51,2022-10-21,2022-10-22 03:22:51,1,India,2022-10-19 01:22:51,ashley.marks069@commerce.example.com
,SHP-202210-0000000607,ORD-202210-0000003891,WH-00083,CAN,North America,Australia Post,Economy,Shipped,2022-10-24 15:49:37,2022-10-30,,1,Netherlands,2022-10-24 15:49:37,ryan.steele043@commerce.example.com
,SHP-202210-0000000608,ORD-202210-0000004163,WH-00088,BRA,Oceania,USPS,Same Day,Delivered,2022-10-09 08:25:28,2022-10-14,2022-10-17 14:25:28,1,Australia,2022-10-09 08:25:28,jimmy.washington028@commerce.example.com
,SHP-202210-0000000609,ORD-202210-0000003008,WH-00171,CAN,Europe,USPS,Express,Delivered,2022-10-06 06:42:39,2022-10-11,2022-10-16 15:42:39,1,Germany,2022-10-06 06:42:39,yolanda.vasquez005@platform.example.com
,SHP-202210-0000000610,ORD-202210-0000000112,WH-00192,NLD,Asia,Royal Mail,Standard,Delivered,2022-10-06 16:33:40,2022-10-08,2022-10-11 02:33:40,1,Netherlands,2022-10-06 16:33:40,chelsea.patel065@commerce.example.com
,SHP-202210-0000000611,ORD-202210-0000004279,WH-00138,ESP,North America,DPD,Standard,Delivered,2022-10-15 18:50:27,2022-10-23,2022-10-23 03:50:27,1,Canada,2022-10-15 18:50:27,joseph.johnson049@dataops.example.com
,SHP-202210-0000000612,ORD-202210-0000002753,WH-00105,USA,North America,DPD,Same Day,Shipped,2022-10-27 13:17:20,2022-10-31,,1,Australia,2022-10-27 13:17:20,michael.berger060@platform.example.com
,SHP-202210-0000000613,ORD-202210-0000002471,WH-00202,NLD,Asia,UPS,Pickup,Shipped,2022-10-19 07:29:23,2022-10-25,,1,Australia,2022-10-19 07:29:23,michael.johnson061@platform.example.com
,SHP-202210-0000000614,ORD-202210-0000003651,WH-00032,DEU,Europe,UPS,Economy,Delivered,2022-10-28 03:02:40,2022-11-02,2022-11-05 10:02:40,1,Singapore,2022-10-28 03:02:40,yolanda.vasquez005@platform.example.com
,SHP-202210-0000000615,ORD-202210-0000002578,WH-00107,MEX,Asia,FedEx,Standard,Delivered,2022-10-08 22:36:13,2022-10-15,2022-10-15 09:36:13,2,Netherlands,2022-10-08 22:36:13,jason.franklin045@dataops.example.com
,SHP-202210-0000000616,ORD-202210-0000003700,WH-00001,DEU,Asia,UPS,Pickup,Delivered,2022-10-25 21:19:14,2022-10-29,2022-10-31 03:19:14,2,Netherlands,2022-10-25 21:19:14,katelyn.pitts017@commerce.example.com
,SHP-202210-0000000617,ORD-202210-0000002368,WH-00079,SGP,Europe,Royal Mail,Pickup,Delivered,2022-10-27 09:56:38,2022-11-01,2022-10-29 09:56:38,2,Canada,2022-10-27 09:56:38,joseph.johnson049@dataops.example.com
,SHP-202210-0000000618,ORD-202210-0000003870,WH-00142,USA,Europe,USPS,Standard,Delivered,2022-10-25 06:22:36,2022-11-04,2022-11-04 06:22:36,2,United Kingdom,2022-10-25 06:22:36,jimmy.washington028@commerce.example.com
,SHP-202210-0000000619,ORD-202210-0000004369,WH-00018,JPN,Europe,FedEx,Same Day,Delivered,2022-10-18 01:55:42,2022-10-20,2022-10-29 05:55:42,2,France,2022-10-18 01:55:42,lisa.kim091@platform.example.com
,SHP-202210-0000000620,ORD-202210-0000001847,WH-00061,IND,Asia,Australia Post,Same Day,Delivered,2022-10-06 22:24:05,2022-10-09,2022-10-10 22:24:05,3,United States,2022-10-06 22:24:05,micheal.hall064@dataops.example.com
,SHP-202210-0000000621,ORD-202210-0000001083,WH-00014,ITA,Europe,Royal Mail,Pickup,Delivered,2022-10-07 01:59:52,2022-10-12,2022-10-19 09:59:52,1,Japan,2022-10-07 01:59:52,michael.johnson061@platform.example.com
,SHP-202210-0000000622,ORD-202210-0000004967,WH-00017,AUS,Europe,DHL,Standard,Delivered,2022-10-18 10:20:28,2022-10-21,2022-10-23 17:20:28,1,Singapore,2022-10-18 10:20:28,troy.boone097@platform.example.com
,SHP-202210-0000000623,ORD-202210-0000002338,WH-00152,JPN,Europe,DPD,Same Day,Delivered,2022-10-11 16:29:10,2022-10-14,2022-10-16 01:29:10,1,Japan,2022-10-11 16:29:10,sylvia.diaz107@dataops.example.com
