review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202506-0000001779,CUST-0001706314,PROD-0000926199,ORD-202506-0000002437,3,Could be better,Yard TV really include capital purpose. Involve shake early trouble media development.,true,4,2025-06-07 21:15:48,DEU,North America,Neutral,2025-06-07 21:15:48,brittany.rose019@commerce.example.com
,REV-202506-0000001780,CUST-0001695732,PROD-0000941794,ORD-202506-0000002985,4,Fast delivery,Pretty camera several career time sense. Doctor class win recently.,true,2,2025-06-29 08:17:44,CAN,Europe,Positive,2025-06-29 08:17:44,rachel.hall062@platform.example.com
,REV-202506-0000001781,CUST-0001693615,PROD-0000926027,ORD-202506-0000002210,3,Fast delivery,Necessary on age total successful. Land particular including gun practice machine. Service relate save democratic safe consumer remain.,true,0,2025-06-21 01:16:01,NLD,Europe,Neutral,2025-06-21 01:16:01,michael.brewer084@analytics.example.com
,REV-202506-0000001782,CUST-0001692865,PROD-0000927932,ORD-202506-0000004128,3,Highly recommended,People environmental reduce miss.,true,14,2025-06-27 08:52:55,ARE,Asia,Neutral,2025-06-27 08:52:55,raymond.davis085@analytics.example.com
,REV-202506-0000001783,CUST-0001697259,PROD-0000935398,ORD-202506-0000006014,4,Fast delivery,Yet four right service hundred.,true,4,2025-06-21 04:12:02,ARE,Europe,Positive,2025-06-21 04:12:02,katelyn.pitts017@commerce.example.com
,REV-202506-0000001784,CUST-0001686683,PROD-0000939038,ORD-202506-0000010276,5,Fast delivery,Movie bring soon officer.,true,9,2025-06-25 06:46:18,ARE,Europe,Positive,2025-06-25 06:46:18,jennifer.hudson020@analytics.example.com
,REV-202506-0000001785,CUST-0001696691,PROD-0000931995,ORD-202506-0000001808,1,Highly recommended,Crime design positive back writer.,true,7,2025-06-09 15:42:11,ARE,Europe,Negative,2025-06-09 15:42:11,jennifer.shepherd015@analytics.example.com
,REV-202506-0000001786,CUST-0001681015,PROD-0000936473,ORD-202506-0000005541,5,Fast delivery,Only education hard others travel paper statement. Reach fish experience.,true,7,2025-06-26 11:39:29,MEX,North America,Positive,2025-06-26 11:39:29,victor.palmer071@platform.example.com
,REV-202506-0000001787,CUST-0001711601,PROD-0000925922,ORD-202506-0000009083,3,Could be better,Drop deal either ahead partner. Son itself natural like.,true,1,2025-06-22 14:07:07,JPN,Europe,Neutral,2025-06-22 14:07:07,yesenia.arnold040@platform.example.com
,REV-202506-0000001788,CUST-0001688562,PROD-0000939031,ORD-202506-0000006088,5,Worth the money,Early sell their box impact.,true,0,2025-06-04 07:01:06,ESP,Europe,Positive,2025-06-04 07:01:06,megan.cunningham013@commerce.example.com
,REV-202506-0000001789,CUST-0001696478,PROD-0000926341,ORD-202506-0000000898,3,Could be better,Through determine well century agree idea offer. Newspaper rest coach model throw. Son performance voice TV. Place teacher billion above choose.,true,5,2025-06-19 06:08:28,SGP,Asia,Neutral,2025-06-19 06:08:28,victoria.medina044@dataops.example.com
,REV-202506-0000001790,CUST-0001692336,PROD-0000938397,ORD-202506-0000004304,4,Not as expected,Push land stop commercial. And visit between person guy short wait.,true,8,2025-06-20 19:59:56,IND,Europe,Positive,2025-06-20 19:59:56,elizabeth.olsen066@platform.example.com
,REV-202506-0000001791,CUST-0001701470,PROD-0000932353,ORD-202506-0000011317,3,Highly recommended,Change guess clearly grow already.,true,3,2025-06-05 09:36:26,USA,Europe,Neutral,2025-06-05 09:36:26,juan.simmons120@platform.example.com
,REV-202506-0000001792,CUST-0001680488,PROD-0000940898,ORD-202506-0000001195,4,Could be better,Soldier information travel back hope person deep. Past wife student involve necessary whole her black.,true,0,2025-06-06 04:52:27,MEX,Asia,Positive,2025-06-06 04:52:27,alyssa.richards002@commerce.example.com
,REV-202506-0000001793,CUST-0001703648,PROD-0000927690,ORD-202506-0000010125,5,Great product,Rather community school. Maintain play no know. Medical maintain leg heart indeed garden less. Myself indicate small.,false,5,2025-06-03 16:20:04,ESP,Asia,Positive,2025-06-03 16:20:04,eric.horton058@analytics.example.com
,REV-202506-0000001794,CUST-0001700626,PROD-0000938199,ORD-202506-0000001472,3,Average experience,Resource cold support prove. Get charge result painting make idea west.,true,4,2025-06-07 21:23:10,USA,Asia,Neutral,2025-06-07 21:23:10,maria.ashley046@analytics.example.com
,REV-202506-0000001795,CUST-0001700994,PROD-0000928041,ORD-202506-0000007270,5,Worth the money,Audience media cell southern nothing.,true,3,2025-06-28 00:23:08,ARE,Europe,Positive,2025-06-28 00:23:08,anita.garcia021@dataops.example.com
,REV-202506-0000001796,CUST-0001698582,PROD-0000935411,ORD-202506-0000009140,4,Worth the money,Thought soon suffer college lay.,true,0,2025-06-18 23:17:21,USA,Asia,Positive,2025-06-18 23:17:21,jennifer.bauer068@analytics.example.com
,REV-202506-0000001797,CUST-0001683394,PROD-0000931649,ORD-202506-0000007939,5,Fast delivery,Population positive first finally bar. Kid natural impact product. Respond on heavy. Control she national ready serve while.,true,15,2025-06-20 19:20:35,JPN,North America,Positive,2025-06-20 19:20:35,sandra.hunter036@platform.example.com
,REV-202506-0000001798,CUST-0001705704,PROD-0000942020,ORD-202506-0000008105,5,Great product,Challenge plant day.,true,2,2025-06-15 07:59:17,DEU,Europe,Positive,2025-06-15 07:59:17,brian.banks011@platform.example.com
,REV-202506-0000001799,CUST-0001680301,PROD-0000931082,ORD-202506-0000001338,3,Highly recommended,Event try thing really million set. Word stage how audience much culture trial voice.,false,4,2025-06-15 19:41:29,NLD,North America,Neutral,2025-06-15 19:41:29,jonathan.jimenez057@platform.example.com
,REV-202506-0000001800,CUST-0001686692,PROD-0000939872,ORD-202506-0000010037,3,Great product,Candidate including college bar. Available number physical visit help according candidate with.,true,5,2025-06-12 13:48:17,MEX,Asia,Neutral,2025-06-12 13:48:17,andrea.cummings039@platform.example.com
,REV-202506-0000001801,CUST-0001687342,PROD-0000938734,ORD-202506-0000000771,5,Excellent quality,As serious image different interview fine ten. Stuff that story laugh up idea. Skin other off around.,true,2,2025-06-25 18:23:52,MEX,North America,Positive,2025-06-25 18:23:52,eric.mullen052@dataops.example.com
,REV-202506-0000001802,CUST-0001699017,PROD-0000933898,ORD-202506-0000002272,5,Worth the money,Respond carry different dog. Young great growth draw food west their.,true,10,2025-06-03 04:28:38,SGP,Europe,Positive,2025-06-03 04:28:38,beth.carter090@dataops.example.com
,REV-202506-0000001803,CUST-0001693551,PROD-0000942143,ORD-202506-0000002517,3,Worth the money,Visit party probably somebody goal. Room safe door reach day all result.,true,8,2025-06-30 05:37:03,ESP,Europe,Neutral,2025-06-30 05:37:03,lance.williams029@platform.example.com
,REV-202506-0000001804,CUST-0001708237,PROD-0000941080,ORD-202506-0000003662,3,Worth the money,Could push how simple he.,true,9,2025-06-26 12:23:18,BRA,North America,Neutral,2025-06-26 12:23:18,linda.daniels047@dataops.example.com
,REV-202506-0000001805,CUST-0001691676,PROD-0000927557,ORD-202506-0000001756,5,Great product,Individual attack goal care side return. Society second walk usually article. Blood east especially bad Republican. Room coach rate different lot will.,true,1,2025-06-09 15:14:36,USA,Asia,Positive,2025-06-09 15:14:36,christine.carter078@commerce.example.com
,REV-202506-0000001806,CUST-0001699626,PROD-0000941588,ORD-202506-0000010054,5,Great product,Science ahead phone baby meeting go development. Any about deal. Mr Democrat across avoid tell than. Party available smile worker society figure.,true,7,2025-06-06 08:40:54,USA,Europe,Positive,2025-06-06 08:40:54,jonathan.jimenez057@platform.example.com
,REV-202506-0000001807,CUST-0001689739,PROD-0000932459,ORD-202506-0000004890,5,Average experience,Find one claim.,true,3,2025-06-29 12:38:14,FRA,North America,Positive,2025-06-29 12:38:14,rebecca.white032@dataops.example.com
,REV-202506-0000001808,CUST-0001696392,PROD-0000935001,ORD-202506-0000010297,2,Highly recommended,Peace avoid certain yes. President join medical campaign brother factor.,true,1,2025-06-17 23:04:39,IND,Asia,Negative,2025-06-17 23:04:39,joseph.griffin070@analytics.example.com
,REV-202506-0000001809,CUST-0001709928,PROD-0000939622,ORD-202506-0000001205,5,Fast delivery,Seat treatment remember child training wrong of all.,true,1,2025-06-30 10:25:50,CAN,Europe,Positive,2025-06-30 10:25:50,darren.anderson025@dataops.example.com
,REV-202506-0000001810,CUST-0001681749,PROD-0000934825,ORD-202506-0000005680,5,Great product,Scene that president fight value because.,true,0,2025-06-04 04:33:56,USA,North America,Positive,2025-06-04 04:33:56,megan.cunningham013@commerce.example.com
,REV-202506-0000001811,CUST-0001708956,PROD-0000937464,ORD-202506-0000005980,4,Not as expected,Expect purpose camera us pretty reality score. Ago small room imagine today cell. Information point true.,true,0,2025-06-04 18:52:16,AUS,Europe,Positive,2025-06-04 18:52:16,timothy.cannon081@analytics.example.com
,REV-202506-0000001812,CUST-0001690558,PROD-0000925054,ORD-202506-0000008868,5,Fast delivery,Cell across poor. Own left often voice as.,false,7,2025-06-27 22:47:21,MEX,Oceania,Positive,2025-06-27 22:47:21,oscar.owens072@analytics.example.com
,REV-202506-0000001813,CUST-0001695747,PROD-0000940602,ORD-202506-0000001570,5,Could be better,Middle begin food side event nation paper.,true,26,2025-06-09 16:20:35,CAN,Europe,Positive,2025-06-09 16:20:35,kristin.krueger034@analytics.example.com
,REV-202506-0000001814,CUST-0001680886,PROD-0000925480,ORD-202506-0000010581,5,Excellent quality,Law practice change network.,false,10,2025-06-04 15:39:53,AUS,Asia,Positive,2025-06-04 15:39:53,darren.anderson025@dataops.example.com
,REV-202506-0000001815,CUST-0001696427,PROD-0000942213,ORD-202506-0000002323,4,Could be better,Police dog when seek season help rule degree.,true,15,2025-06-02 12:35:12,SGP,Asia,Positive,2025-06-02 12:35:12,joseph.johnson049@dataops.example.com
,REV-202506-0000001816,CUST-0001680499,PROD-0000939959,ORD-202506-0000010454,3,Excellent quality,Someone Congress north consider. Plan continue plant concern again minute sometimes southern.,true,2,2025-06-05 04:04:35,BRA,North America,Neutral,2025-06-05 04:04:35,michelle.bender024@analytics.example.com
,REV-202506-0000001817,CUST-0001682338,PROD-0000943154,ORD-202506-0000000341,4,Excellent quality,Couple another top responsibility.,false,8,2025-06-18 00:20:03,USA,North America,Positive,2025-06-18 00:20:03,oscar.owens072@analytics.example.com
,REV-202506-0000001818,CUST-0001680973,PROD-0000929617,ORD-202506-0000006458,3,Highly recommended,Like call sing up. Born agreement police better young.,false,0,2025-06-22 12:34:54,ESP,Europe,Neutral,2025-06-22 12:34:54,kimberly.harmon088@commerce.example.com
,REV-202506-0000001819,CUST-0001687292,PROD-0000937863,ORD-202506-0000010512,4,Excellent quality,Partner some worry black near radio whose. A long tree smile across final.,true,0,2025-06-28 04:06:19,ITA,Europe,Positive,2025-06-28 04:06:19,arthur.ortiz082@platform.example.com
,REV-202506-0000001820,CUST-0001686854,PROD-0000943868,ORD-202506-0000003325,5,Not as expected,Learn nothing young manager. Other early effect beyond hair. Foot happen song hold yard benefit. Crime buy factor black already practice.,false,6,2025-06-17 22:46:13,DEU,Oceania,Positive,2025-06-17 22:46:13,kristin.krueger034@analytics.example.com
,REV-202506-0000001821,CUST-0001698886,PROD-0000934981,ORD-202506-0000004585,5,Not as expected,Sign current visit kitchen check near tough. Dinner perform direction training program wife.,true,13,2025-06-27 01:00:08,AUS,South America,Positive,2025-06-27 01:00:08,jennifer.shepherd015@analytics.example.com
,REV-202506-0000001822,CUST-0001691322,PROD-0000927514,ORD-202506-0000010475,5,Could be better,Establish medical method.,true,2,2025-06-03 13:25:24,FRA,Asia,Positive,2025-06-03 13:25:24,benjamin.brooks117@dataops.example.com
,REV-202506-0000001823,CUST-0001702331,PROD-0000927148,ORD-202506-0000001127,5,Not as expected,Teach write their you fire everybody within admit. Boy work seek study edge consider how.,true,4,2025-06-12 04:26:53,CAN,Asia,Positive,2025-06-12 04:26:53,maria.ashley046@analytics.example.com
,REV-202506-0000001824,CUST-0001703705,PROD-0000935122,ORD-202506-0000006166,5,Excellent quality,Pass miss color face family smile trip. Go too admit similar.,true,11,2025-06-10 22:11:04,ITA,Asia,Positive,2025-06-10 22:11:04,james.proctor094@dataops.example.com
,REV-202506-0000001825,CUST-0001690916,PROD-0000938445,ORD-202506-0000005105,5,Great product,Authority reason including such she suddenly.,true,0,2025-06-21 09:34:02,ESP,Europe,Positive,2025-06-21 09:34:02,oscar.owens072@analytics.example.com
,REV-202506-0000001826,CUST-0001704030,PROD-0000928182,ORD-202506-0000006002,1,Great product,Job century form. Drop step owner series certainly approach home.,true,4,2025-06-08 21:50:35,AUS,Europe,Negative,2025-06-08 21:50:35,yesenia.arnold040@platform.example.com
,REV-202506-0000001827,CUST-0001692045,PROD-0000932126,ORD-202506-0000004211,5,Worth the money,Student difference summer interesting. Discuss ever federal.,false,5,2025-06-01 19:21:14,ITA,North America,Positive,2025-06-01 19:21:14,timothy.cannon081@analytics.example.com
,REV-202506-0000001828,CUST-0001702916,PROD-0000943502,ORD-202506-0000003582,4,Great product,Network air debate mouth value.,true,0,2025-06-24 00:54:45,GBR,Europe,Positive,2025-06-24 00:54:45,troy.boone097@platform.example.com
,REV-202506-0000001829,CUST-0001695593,PROD-0000943277,ORD-202506-0000000679,3,Average experience,They away job a tell property. Course speak former.,true,15,2025-06-06 07:27:16,NLD,Oceania,Neutral,2025-06-06 07:27:16,lance.williams029@platform.example.com
,REV-202506-0000001830,CUST-0001681102,PROD-0000924723,ORD-202506-0000007235,4,Worth the money,Exist word memory grow. Fight politics music such know man.,true,5,2025-06-01 08:43:34,GBR,Europe,Positive,2025-06-01 08:43:34,susan.rice083@commerce.example.com
,REV-202506-0000001831,CUST-0001708371,PROD-0000925061,ORD-202506-0000004358,4,Highly recommended,Accept across century large eye community policy.,true,7,2025-06-21 15:18:23,ARE,Asia,Positive,2025-06-21 15:18:23,jeffery.miller012@commerce.example.com
,REV-202506-0000001832,CUST-0001697930,PROD-0000933982,ORD-202506-0000008662,5,Excellent quality,Model card inside represent quality. Avoid enough include me lead.,true,1,2025-06-08 01:12:47,BRA,Europe,Positive,2025-06-08 01:12:47,nicholas.wilson027@analytics.example.com
,REV-202506-0000001833,CUST-0001695778,PROD-0000930726,ORD-202506-0000004636,5,Excellent quality,Easy hair fine night everything husband. Deep party might century good professor house.,true,2,2025-06-26 11:26:45,DEU,Asia,Positive,2025-06-26 11:26:45,kenneth.rodgers059@analytics.example.com
,REV-202506-0000001834,CUST-0001708234,PROD-0000930644,ORD-202506-0000008267,4,Could be better,Soon seem president.,true,14,2025-06-23 06:35:10,BRA,Europe,Positive,2025-06-23 06:35:10,michelle.sims041@analytics.example.com
,REV-202506-0000001835,CUST-0001682691,PROD-0000934284,ORD-202506-0000004488,4,Fast delivery,Reality thus rest. Conference more new level.,true,2,2025-06-27 20:53:47,ARE,Asia,Positive,2025-06-27 20:53:47,juan.simmons120@platform.example.com
,REV-202506-0000001836,CUST-0001685129,PROD-0000941286,ORD-202506-0000004619,5,Fast delivery,Near hot teach return adult risk necessary summer. Size buy happen media general.,true,6,2025-06-05 21:59:59,BRA,Asia,Positive,2025-06-05 21:59:59,stephen.jordan063@commerce.example.com
,REV-202506-0000001837,CUST-0001701158,PROD-0000932212,ORD-202506-0000005105,5,Could be better,Role church model throughout executive bar five. Another newspaper American defense interview deal. Image entire democratic give. Those hand tonight city majority particularly.,true,4,2025-06-04 05:33:27,FRA,North America,Positive,2025-06-04 05:33:27,michael.johnson061@platform.example.com
,REV-202506-0000001838,CUST-0001705441,PROD-0000926850,ORD-202506-0000004520,5,Fast delivery,Hospital fast name country husband.,true,11,2025-06-09 07:03:14,ARE,North America,Positive,2025-06-09 07:03:14,jillian.russo115@commerce.example.com
,REV-202506-0000001839,CUST-0001707416,PROD-0000931882,ORD-202506-0000005293,3,Average experience,Choice education remain anything week skill. Glass glass change data to.,true,9,2025-06-21 05:49:18,BRA,Asia,Neutral,2025-06-21 05:49:18,victor.palmer071@platform.example.com
,REV-202506-0000001840,CUST-0001701837,PROD-0000944282,ORD-202506-0000010591,4,Excellent quality,Head stop official image. Stand home war sure though voice piece. Skill war respond maintain factor senior foot million.,true,0,2025-06-21 08:26:37,JPN,North America,Positive,2025-06-21 08:26:37,dominic.hodges075@platform.example.com
,REV-202506-0000001841,CUST-0001683492,PROD-0000936540,ORD-202506-0000008668,2,Great product,Heavy medical entire relationship scientist change sort. Up black draw none throughout.,true,23,2025-06-15 21:28:43,GBR,Europe,Negative,2025-06-15 21:28:43,timothy.cannon081@analytics.example.com
,REV-202506-0000001842,CUST-0001710748,PROD-0000935990,ORD-202506-0000002139,5,Not as expected,Attention pull wait picture visit against. Structure hair price.,true,5,2025-06-01 04:46:30,USA,North America,Positive,2025-06-01 04:46:30,rebecca.white032@dataops.example.com
,REV-202506-0000001843,CUST-0001688082,PROD-0000943767,ORD-202506-0000006495,5,Could be better,Imagine smile citizen instead play reason. Build recently hand he age.,true,0,2025-06-02 08:32:44,MEX,Asia,Positive,2025-06-02 08:32:44,jennifer.erickson018@platform.example.com
,REV-202506-0000001844,CUST-0001707357,PROD-0000938875,ORD-202506-0000007920,5,Great product,And difficult provide. Write white pretty type add.,true,11,2025-06-29 08:40:36,GBR,Asia,Positive,2025-06-29 08:40:36,brandi.carter038@dataops.example.com
,REV-202506-0000001845,CUST-0001711305,PROD-0000940839,ORD-202506-0000010243,4,Highly recommended,Economic future training clear take father line page. Foreign term seat break significant. Big run after attorney bit.,false,8,2025-06-28 13:07:03,ARE,Asia,Positive,2025-06-28 13:07:03,james.proctor094@dataops.example.com
,REV-202506-0000001846,CUST-0001706902,PROD-0000944199,ORD-202506-0000000527,5,Could be better,Design tell career language.,true,9,2025-06-20 12:28:04,ITA,Europe,Positive,2025-06-20 12:28:04,shawn.baxter004@dataops.example.com
,REV-202506-0000001847,CUST-0001687426,PROD-0000934317,ORD-202506-0000000512,5,Excellent quality,Both teacher poor national. Than each foreign present. Others successful since PM coach.,true,15,2025-06-10 01:36:48,BRA,South America,Positive,2025-06-10 01:36:48,kimberly.harmon088@commerce.example.com
,REV-202506-0000001848,CUST-0001697338,PROD-0000933229,ORD-202506-0000007109,3,Average experience,Green candidate pretty give threat be within maintain. Away research group organization. Gas watch war only property. Already name five.,false,11,2025-06-18 09:11:31,SGP,Asia,Neutral,2025-06-18 09:11:31,raymond.pineda079@platform.example.com
,REV-202506-0000001849,CUST-0001703110,PROD-0000941262,ORD-202506-0000000770,5,Worth the money,Because catch feeling.,false,2,2025-06-05 23:45:24,BRA,North America,Positive,2025-06-05 23:45:24,joseph.griffin070@analytics.example.com
,REV-202506-0000001850,CUST-0001701153,PROD-0000927522,ORD-202506-0000006743,5,Could be better,South since social. Guy as here. Seat clear none hotel read behind than. Raise fire woman doctor if popular society.,true,5,2025-06-02 02:56:02,USA,North America,Positive,2025-06-02 02:56:02,maria.ashley046@analytics.example.com
,REV-202506-0000001851,CUST-0001710286,PROD-0000938505,ORD-202506-0000010921,2,Fast delivery,Discussion police partner step hospital record woman.,true,26,2025-06-12 17:07:23,AUS,North America,Negative,2025-06-12 17:07:23,yesenia.arnold040@platform.example.com
,REV-202506-0000001852,CUST-0001682368,PROD-0000930644,ORD-202506-0000001537,5,Fast delivery,News foot image star. Money keep a take sing feel pretty. Care study data. Interest whose quality seek.,true,0,2025-06-08 04:38:21,ITA,Europe,Positive,2025-06-08 04:38:21,adam.gordon030@commerce.example.com
,REV-202506-0000001853,CUST-0001705728,PROD-0000925787,ORD-202506-0000004198,3,Worth the money,Want bit notice service wall recently last society.,true,11,2025-06-12 15:08:34,ESP,Asia,Neutral,2025-06-12 15:08:34,ryan.steele043@commerce.example.com
,REV-202506-0000001854,CUST-0001685528,PROD-0000935928,ORD-202506-0000000372,4,Worth the money,Budget candidate occur green they old huge.,true,3,2025-06-19 02:56:01,USA,Asia,Positive,2025-06-19 02:56:01,jeffery.miller012@commerce.example.com
,REV-202506-0000001855,CUST-0001686096,PROD-0000932768,ORD-202506-0000007777,4,Great product,Threat bed guess debate all someone. Century spend other kid sister. Two future support test spring national all. Television themselves too fast.,true,3,2025-06-22 11:00:28,ESP,Europe,Positive,2025-06-22 11:00:28,tina.williams074@commerce.example.com
,REV-202506-0000001856,CUST-0001695663,PROD-0000926838,ORD-202506-0000000191,5,Worth the money,Born use hard court north system. Stop world hold eye million dark.,true,10,2025-06-07 22:02:54,ESP,Europe,Positive,2025-06-07 22:02:54,alyssa.richards002@commerce.example.com
,REV-202506-0000001857,CUST-0001700444,PROD-0000939047,ORD-202506-0000000191,3,Worth the money,Research subject culture as indeed the. Somebody government modern next four early avoid than.,true,11,2025-06-27 21:20:12,ARE,Asia,Neutral,2025-06-27 21:20:12,sandra.hunter036@platform.example.com
,REV-202506-0000001858,CUST-0001693626,PROD-0000924982,ORD-202506-0000003895,5,Fast delivery,Type computer house relate north growth house say. Each ground sell region.,true,7,2025-06-26 08:07:19,JPN,North America,Positive,2025-06-26 08:07:19,judy.rogers086@platform.example.com
,REV-202506-0000001859,CUST-0001705364,PROD-0000935997,ORD-202506-0000005589,4,Excellent quality,Look difficult nation financial without note.,true,0,2025-06-27 14:51:33,DEU,Europe,Positive,2025-06-27 14:51:33,tina.williams074@commerce.example.com
,REV-202506-0000001860,CUST-0001702878,PROD-0000941290,ORD-202506-0000002282,4,Worth the money,Exactly ground financial put.,false,1,2025-06-12 14:13:16,SGP,Asia,Positive,2025-06-12 14:13:16,kristen.bailey110@analytics.example.com
,REV-202506-0000001861,CUST-0001696177,PROD-0000928410,ORD-202506-0000007840,5,Average experience,Own drive grow work.,false,36,2025-06-04 22:55:22,SGP,Europe,Positive,2025-06-04 22:55:22,jason.franklin045@dataops.example.com
,REV-202506-0000001862,CUST-0001704104,PROD-0000936179,ORD-202506-0000004475,5,Fast delivery,Sister cost learn American matter.,true,5,2025-06-06 17:49:39,FRA,North America,Positive,2025-06-06 17:49:39,rachel.hall062@platform.example.com
,REV-202506-0000001863,CUST-0001683525,PROD-0000934438,ORD-202506-0000008004,5,Fast delivery,Go someone hand recently teacher figure reveal. Moment arrive man.,true,0,2025-06-15 15:04:52,GBR,Europe,Positive,2025-06-15 15:04:52,michael.johnson061@platform.example.com
,REV-202506-0000001864,CUST-0001685450,PROD-0000928566,ORD-202506-0000002973,5,Not as expected,Foreign college teach. Agent significant body bill debate husband drug. Where need myself debate but wall possible use. Wall candidate this environmental still.,false,4,2025-06-11 15:45:46,CAN,North America,Positive,2025-06-11 15:45:46,christine.johnson056@commerce.example.com
,REV-202506-0000001865,CUST-0001691424,PROD-0000941229,ORD-202506-0000004411,5,Could be better,Century feeling early understand. Behavior right clearly way peace let for. American relationship coach leg PM situation know.,true,23,2025-06-03 20:28:05,SGP,Europe,Positive,2025-06-03 20:28:05,craig.johnson106@analytics.example.com
,REV-202506-0000001866,CUST-0001682953,PROD-0000924760,ORD-202506-0000005095,2,Not as expected,Add small camera ever evening indicate.,true,2,2025-06-23 11:13:11,GBR,Europe,Negative,2025-06-23 11:13:11,lance.williams029@platform.example.com
,REV-202506-0000001867,CUST-0001695405,PROD-0000930295,ORD-202506-0000009479,5,Great product,Push safe consumer religious simple car. From will deal commercial. Reach know late opportunity send spring talk. Often security all get Mrs trial it.,false,11,2025-06-11 15:05:54,MEX,Europe,Positive,2025-06-11 15:05:54,maria.ashley046@analytics.example.com
,REV-202506-0000001868,CUST-0001688908,PROD-0000926804,ORD-202506-0000006843,4,Fast delivery,Right test wonder friend involve. Value level article resource.,false,0,2025-06-27 14:51:46,ITA,Europe,Positive,2025-06-27 14:51:46,katelyn.pitts017@commerce.example.com
,REV-202506-0000001869,CUST-0001690668,PROD-0000930753,ORD-202506-0000006514,5,Average experience,International poor door red claim discuss simply. As child a chair.,false,3,2025-06-04 05:26:03,ARE,Asia,Positive,2025-06-04 05:26:03,curtis.williams033@dataops.example.com
,REV-202506-0000001870,CUST-0001706922,PROD-0000940792,ORD-202506-0000009612,5,Could be better,Across important become right hard. Tough no land may player before.,false,8,2025-06-29 00:35:40,ESP,North America,Positive,2025-06-29 00:35:40,sandra.hunter036@platform.example.com
,REV-202506-0000001871,CUST-0001686782,PROD-0000942335,ORD-202506-0000006663,4,Excellent quality,Easy house a century. Girl bit guess ground.,true,3,2025-06-01 01:00:33,SGP,Asia,Positive,2025-06-01 01:00:33,michael.brewer084@analytics.example.com
,REV-202506-0000001872,CUST-0001689089,PROD-0000928943,ORD-202506-0000007552,1,Not as expected,Spring too hit former nature effect.,true,1,2025-06-28 01:04:16,ESP,Asia,Negative,2025-06-28 01:04:16,crystal.smith022@platform.example.com
,REV-202506-0000001873,CUST-0001699309,PROD-0000940461,ORD-202506-0000010209,4,Not as expected,Crime decide small.,true,6,2025-06-20 01:51:30,CAN,North America,Positive,2025-06-20 01:51:30,curtis.williams033@dataops.example.com
,REV-202506-0000001874,CUST-0001707830,PROD-0000936457,ORD-202506-0000001430,5,Average experience,Somebody popular amount. Glass often send third kitchen. Gun spend increase make investment heart government. Significant per table leave place hit drive kind.,false,3,2025-06-29 21:34:34,ESP,Europe,Positive,2025-06-29 21:34:34,michelle.sims041@analytics.example.com
,REV-202506-0000001875,CUST-0001690022,PROD-0000941002,ORD-202506-0000000589,4,Average experience,Town per like outside. Per food forget dog yeah. Side social color trade practice rest discussion.,true,6,2025-06-02 05:49:43,CAN,Europe,Positive,2025-06-02 05:49:43,peter.martinez098@platform.example.com
,REV-202506-0000001876,CUST-0001702020,PROD-0000926088,ORD-202506-0000006861,5,Great product,Hope summer family probably party realize popular. Staff religious maybe clearly industry total how. Claim chair will project. Charge cell ago unit Republican.,false,11,2025-06-30 04:43:44,MEX,South America,Positive,2025-06-30 04:43:44,kimberly.harmon088@commerce.example.com
,REV-202506-0000001877,CUST-0001705987,PROD-0000935281,ORD-202506-0000007941,5,Excellent quality,Cultural real us receive street bed. Cultural cover language country.,true,0,2025-06-08 13:43:49,AUS,Asia,Positive,2025-06-08 13:43:49,stephen.daniels076@commerce.example.com
,REV-202506-0000001878,CUST-0001684126,PROD-0000932662,ORD-202506-0000005177,4,Could be better,Authority develop than heavy. Protect positive woman Mrs time. Break second drive ask.,true,3,2025-06-10 23:34:58,AUS,Europe,Positive,2025-06-10 23:34:58,victoria.medina044@dataops.example.com
,REV-202506-0000001879,CUST-0001690680,PROD-0000938233,ORD-202506-0000010106,4,Worth the money,Get much language subject rather. Together range civil line light office effort yeah. Field money war foot top structure. Beat other night oil.,true,4,2025-06-08 00:39:26,NLD,North America,Positive,2025-06-08 00:39:26,craig.johnson106@analytics.example.com
,REV-202506-0000001880,CUST-0001694966,PROD-0000933513,ORD-202506-0000007821,5,Excellent quality,Large change enter commercial black. Third generation rather stuff. Stop money section fund.,true,2,2025-06-16 06:15:51,ESP,Europe,Positive,2025-06-16 06:15:51,brian.banks011@platform.example.com
,REV-202506-0000001881,CUST-0001691252,PROD-0000925534,ORD-202506-0000007243,5,Highly recommended,Place occur himself reduce wait.,false,2,2025-06-26 14:01:04,SGP,Asia,Positive,2025-06-26 14:01:04,christine.johnson056@commerce.example.com
,REV-202506-0000001882,CUST-0001701581,PROD-0000942356,ORD-202506-0000010895,1,Not as expected,Respond less his peace include. Real according large poor product drive. At full side back.,true,7,2025-06-02 11:33:30,FRA,Europe,Negative,2025-06-02 11:33:30,renee.harvey080@dataops.example.com
,REV-202506-0000001883,CUST-0001701952,PROD-0000928965,ORD-202506-0000006898,4,Not as expected,Sound your lot available else. Require paper admit begin should I plant.,true,4,2025-06-27 03:50:21,DEU,Europe,Positive,2025-06-27 03:50:21,victor.palmer071@platform.example.com
,REV-202506-0000001884,CUST-0001691193,PROD-0000941515,ORD-202506-0000002036,3,Excellent quality,Wide cup most individual throw. Usually light measure talk. A tonight watch professional political.,true,0,2025-06-29 12:25:10,MEX,Oceania,Neutral,2025-06-29 12:25:10,yesenia.arnold040@platform.example.com
