exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-03-31,BRL,INR,0.24973339,ECB,Closing,2023-03-31 01:32:25,michael.berger060@platform.example.com
,2023-03-13,BRL,INR,0.0914669636,ECB,Spot,2023-03-13 13:29:06,renee.harvey080@dataops.example.com
,2023-03-02,BRL,EUR,0.285379571,ECB,Closing,2023-03-02 05:13:14,jennifer.bauer068@analytics.example.com
,2023-03-05,MXN,USD,1.6366681366,Bloomberg,Daily,2023-03-05 02:13:48,james.proctor094@dataops.example.com
,2023-03-20,MXN,BRL,2.3957802783,Bloomberg,Daily,2023-03-20 16:31:24,sandra.hunter036@platform.example.com
,2023-03-20,AED,INR,1.5295689866,ECB,Spot,2023-03-20 09:12:57,anita.garcia021@dataops.example.com
,2023-03-02,BRL,EUR,0.5658879668,Internal FX,Daily,2023-03-02 14:03:59,alyssa.richards002@commerce.example.com
,2023-03-17,SGD,AED,0.7280355424,ECB,Spot,2023-03-17 14:08:14,joseph.johnson049@dataops.example.com
,2023-03-31,JPY,MXN,4.8150960787,ECB,Closing,2023-03-31 04:03:06,ashley.marks069@commerce.example.com
,2023-03-04,AUD,GBP,1.4077482637,Reuters,Spot,2023-03-04 21:13:52,timothy.cannon081@analytics.example.com
,2023-03-29,AUD,MXN,1.3957163599,Reuters,Daily,2023-03-29 20:05:42,eric.mullen052@dataops.example.com
,2023-03-24,SGD,JPY,1.6327297274,Internal FX,Spot,2023-03-24 22:00:41,yesenia.arnold040@platform.example.com
,2023-03-13,EUR,MXN,0.71468262,ECB,Closing,2023-03-13 20:42:14,sylvia.diaz107@dataops.example.com
,2023-03-16,GBP,SGD,1.5898699452,Bloomberg,Spot,2023-03-16 23:05:16,yesenia.arnold040@platform.example.com
,2023-03-23,SGD,AUD,3.2053727413,Internal FX,Closing,2023-03-23 09:14:54,jennifer.bauer068@analytics.example.com
,2023-03-07,AED,AUD,0.2847243421,ECB,Closing,2023-03-07 02:56:29,david.cabrera119@dataops.example.com
,2023-03-13,BRL,MXN,1.3171713038,Reuters,Daily,2023-03-13 19:11:51,arthur.ortiz082@platform.example.com
,2023-03-23,AUD,EUR,0.6248421004,ECB,Daily,2023-03-23 03:32:31,maria.ashley046@analytics.example.com
,2023-03-19,JPY,AUD,0.7538536179,Internal FX,Closing,2023-03-19 23:44:22,christine.johnson056@commerce.example.com
,2023-03-28,USD,JPY,1.3613682764,Bloomberg,Daily,2023-03-28 15:40:46,brandon.yu006@analytics.example.com
,2023-03-21,MXN,INR,1.6191319059,Reuters,Daily,2023-03-21 07:59:42,ashley.marks069@commerce.example.com
,2023-03-04,BRL,GBP,0.9678044272,Reuters,Closing,2023-03-04 22:11:32,yesenia.arnold040@platform.example.com
,2023-03-20,INR,CAD,0.6245079292,Internal FX,Spot,2023-03-20 14:16:38,renee.harvey080@dataops.example.com
,2023-03-17,MXN,CAD,1.6336706224,Internal FX,Daily,2023-03-17 16:03:30,sylvia.diaz107@dataops.example.com
,2023-03-20,USD,SGD,0.865711503,ECB,Daily,2023-03-20 17:27:45,timothy.cannon081@analytics.example.com
,2023-03-31,EUR,SGD,0.8264175892,ECB,Spot,2023-03-31 00:51:34,ryan.steele043@commerce.example.com
,2023-03-06,USD,CAD,1.0680156151,ECB,Daily,2023-03-06 00:36:07,darren.anderson025@dataops.example.com
,2023-03-05,MXN,AUD,0.9872565065,Reuters,Spot,2023-03-05 12:55:46,kevin.mathews014@analytics.example.com
,2023-03-16,MXN,EUR,2.0650084634,Reuters,Closing,2023-03-16 12:02:16,joseph.johnson049@dataops.example.com
,2023-03-04,JPY,MXN,1.955561924,Reuters,Closing,2023-03-04 00:17:55,maria.ashley046@analytics.example.com
,2023-03-05,AED,MXN,0.7482515579,Reuters,Daily,2023-03-05 20:04:02,tiffany.freeman101@analytics.example.com
,2023-03-13,AED,BRL,0.8916067237,Internal FX,Spot,2023-03-13 16:42:43,timothy.cameron104@commerce.example.com
,2023-03-10,AUD,BRL,2.4004279394,ECB,Spot,2023-03-10 17:57:08,maria.ashley046@analytics.example.com
,2023-03-02,USD,AUD,2.4712277807,Reuters,Daily,2023-03-02 11:58:22,patrick.gonzalez035@dataops.example.com
,2023-03-14,AED,MXN,0.388749063,Reuters,Daily,2023-03-14 01:58:04,ashley.marks069@commerce.example.com
,2023-03-09,SGD,AUD,1.4202472743,Internal FX,Daily,2023-03-09 13:59:29,jennifer.bauer068@analytics.example.com
,2023-03-21,CAD,BRL,0.2177929385,ECB,Closing,2023-03-21 09:56:24,diana.williams116@analytics.example.com
,2023-03-16,BRL,MXN,1.7376975488,ECB,Spot,2023-03-16 23:49:00,jason.franklin045@dataops.example.com
,2023-03-02,AED,AUD,2.1004879898,Reuters,Spot,2023-03-02 19:28:08,crystal.smith022@platform.example.com
,2023-03-25,AED,MXN,1.937935434,ECB,Daily,2023-03-25 10:09:08,jonathan.estrada093@commerce.example.com
,2023-03-04,USD,EUR,0.9209086374,ECB,Spot,2023-03-04 16:57:30,victor.palmer071@platform.example.com
,2023-03-20,BRL,AUD,0.8675437005,Internal FX,Closing,2023-03-20 22:38:00,stephen.clark001@analytics.example.com
,2023-03-27,AED,BRL,0.3786110869,Internal FX,Daily,2023-03-27 15:50:29,michael.berger060@platform.example.com
,2023-03-27,MXN,BRL,1.3626063083,Internal FX,Spot,2023-03-27 11:43:27,kelsey.taylor010@platform.example.com
,2023-03-10,EUR,SGD,2.3712502036,ECB,Spot,2023-03-10 10:24:23,jillian.russo115@commerce.example.com
,2023-03-03,GBP,AUD,0.9604514443,Reuters,Daily,2023-03-03 10:13:01,jeffery.miller012@commerce.example.com
,2023-03-06,BRL,AUD,1.6723200375,Bloomberg,Closing,2023-03-06 05:13:03,lisa.kim091@platform.example.com
,2023-03-08,EUR,GBP,1.1963153144,Internal FX,Daily,2023-03-08 11:28:04,lance.williams029@platform.example.com
,2023-03-03,INR,CAD,2.3415233139,ECB,Daily,2023-03-03 06:09:02,lance.williams029@platform.example.com
,2023-03-26,SGD,BRL,2.9850905089,Reuters,Closing,2023-03-26 20:54:31,joseph.johnson049@dataops.example.com
,2023-03-03,AED,CAD,0.3430853103,ECB,Spot,2023-03-03 14:23:01,katelyn.pitts017@commerce.example.com
,2023-03-14,BRL,EUR,1.8726470342,Internal FX,Spot,2023-03-14 12:52:52,jonathan.estrada093@commerce.example.com
,2023-03-13,CAD,USD,0.2748630943,Internal FX,Closing,2023-03-13 03:39:25,kristen.bailey110@analytics.example.com
,2023-03-24,EUR,BRL,0.4149094375,ECB,Spot,2023-03-24 04:17:07,joann.clark089@commerce.example.com
,2023-03-27,MXN,BRL,1.2069706936,Internal FX,Spot,2023-03-27 16:22:12,kelsey.taylor010@platform.example.com
,2023-03-04,JPY,EUR,0.3420069411,Internal FX,Spot,2023-03-04 05:21:52,brandon.yu006@analytics.example.com
,2023-03-20,JPY,INR,0.3438648494,Bloomberg,Closing,2023-03-20 12:26:01,eric.mullen052@dataops.example.com
,2023-03-26,INR,BRL,1.0488607723,ECB,Closing,2023-03-26 02:13:47,lisa.kim091@platform.example.com
,2023-03-09,CAD,AUD,1.5196772712,Bloomberg,Daily,2023-03-09 23:49:52,ryan.steele043@commerce.example.com
,2023-03-27,CAD,AUD,1.2921392027,Bloomberg,Daily,2023-03-27 09:31:11,brian.taylor114@analytics.example.com
,2023-03-14,GBP,AUD,3.2543989993,ECB,Closing,2023-03-14 09:19:52,ashley.bishop108@dataops.example.com
,2023-03-07,USD,GBP,0.6728900433,Internal FX,Daily,2023-03-07 15:31:12,kevin.mathews014@analytics.example.com
,2023-03-16,INR,CAD,3.2973812489,Bloomberg,Daily,2023-03-16 12:00:41,brian.taylor114@analytics.example.com
,2023-03-25,MXN,SGD,2.4814590332,Internal FX,Closing,2023-03-25 20:05:22,ashley.marks069@commerce.example.com
,2023-03-29,USD,SGD,0.1576125782,ECB,Spot,2023-03-29 17:37:27,jimmy.washington028@commerce.example.com
,2023-03-21,AUD,JPY,1.8168613271,Reuters,Daily,2023-03-21 06:19:46,craig.johnson106@analytics.example.com
,2023-03-23,AUD,JPY,1.84781155,ECB,Daily,2023-03-23 01:27:47,ryan.steele043@commerce.example.com
,2023-03-15,AED,CAD,0.2248966328,Internal FX,Spot,2023-03-15 20:00:48,michelle.bender024@analytics.example.com
,2023-03-15,USD,EUR,0.8967000596,Bloomberg,Spot,2023-03-15 05:37:00,james.proctor094@dataops.example.com
,2023-03-09,USD,BRL,0.8540309871,Reuters,Closing,2023-03-09 02:42:27,micheal.hall064@dataops.example.com
,2023-03-22,BRL,EUR,3.5350457351,Internal FX,Spot,2023-03-22 09:37:08,richard.bradshaw051@platform.example.com
,2023-03-21,SGD,MXN,0.8831400131,Bloomberg,Spot,2023-03-21 10:15:54,stephen.clark001@analytics.example.com
,2023-03-07,GBP,CAD,1.4621635743,Bloomberg,Closing,2023-03-07 13:23:59,jimmy.washington028@commerce.example.com
,2023-03-23,GBP,AED,4.0256568014,Reuters,Daily,2023-03-23 17:19:58,micheal.chen050@dataops.example.com
,2023-03-22,INR,SGD,0.4779424706,Internal FX,Spot,2023-03-22 10:44:42,jillian.russo115@commerce.example.com
,2023-03-30,JPY,AED,0.4835136428,Internal FX,Spot,2023-03-30 12:32:07,timothy.cameron104@commerce.example.com
,2023-03-16,INR,BRL,0.4001766247,Internal FX,Closing,2023-03-16 06:18:21,micheal.hall064@dataops.example.com
,2023-03-07,SGD,CAD,1.4418886818,Bloomberg,Daily,2023-03-07 03:35:37,ryan.steele043@commerce.example.com
,2023-03-12,GBP,JPY,0.2919310124,Internal FX,Closing,2023-03-12 09:43:08,patrick.gonzalez035@dataops.example.com
,2023-03-31,CAD,EUR,0.1798991771,Reuters,Daily,2023-03-31 14:40:10,micheal.hall064@dataops.example.com
,2023-03-13,SGD,BRL,1.4462733429,ECB,Spot,2023-03-13 18:03:38,patrick.gonzalez035@dataops.example.com
,2023-03-22,AUD,GBP,0.455380014,ECB,Spot,2023-03-22 17:02:20,richard.bradshaw051@platform.example.com
,2023-03-27,MXN,AED,1.3271078227,ECB,Spot,2023-03-27 04:06:30,jennifer.hudson020@analytics.example.com
,2023-03-28,AED,JPY,2.4336682794,Internal FX,Daily,2023-03-28 15:58:09,patrick.gonzalez035@dataops.example.com
,2023-03-12,AUD,GBP,0.8191510252,Bloomberg,Daily,2023-03-12 00:35:22,sylvia.diaz107@dataops.example.com
,2023-03-31,INR,EUR,1.9814204566,Internal FX,Spot,2023-03-31 12:53:24,andrew.ellis102@analytics.example.com
,2023-03-08,USD,SGD,1.9006122647,Internal FX,Closing,2023-03-08 01:46:41,eric.horton058@analytics.example.com
,2023-03-04,SGD,GBP,1.893717922,Reuters,Daily,2023-03-04 20:11:46,jennifer.shepherd015@analytics.example.com
,2023-03-24,JPY,GBP,1.7165581618,ECB,Spot,2023-03-24 12:10:49,jennifer.bauer068@analytics.example.com
,2023-03-03,SGD,EUR,1.1005307722,Reuters,Spot,2023-03-03 09:49:53,rachel.hall062@platform.example.com
,2023-03-29,EUR,JPY,0.7967123601,ECB,Daily,2023-03-29 20:43:46,jimmy.washington028@commerce.example.com
,2023-03-15,EUR,CAD,0.4917695836,ECB,Closing,2023-03-15 19:57:54,brandon.yu006@analytics.example.com
,2023-03-09,SGD,AED,0.2715904446,ECB,Daily,2023-03-09 10:47:40,brian.taylor114@analytics.example.com
,2023-03-22,JPY,CAD,1.601800807,ECB,Spot,2023-03-22 02:02:40,diana.williams116@analytics.example.com
,2023-03-29,INR,EUR,0.9727022655,Bloomberg,Closing,2023-03-29 20:37:24,renee.harvey080@dataops.example.com
,2023-03-19,USD,JPY,0.3336880619,Bloomberg,Closing,2023-03-19 20:46:44,tina.williams074@commerce.example.com
,2023-03-26,AED,AUD,0.6706695233,Internal FX,Spot,2023-03-26 12:06:50,david.cabrera119@dataops.example.com
,2023-03-22,JPY,INR,1.3954978156,Internal FX,Daily,2023-03-22 03:02:54,victoria.medina044@dataops.example.com
,2023-03-20,MXN,BRL,1.0469608351,Bloomberg,Closing,2023-03-20 15:41:44,shawn.baxter004@dataops.example.com
,2023-03-28,USD,INR,0.421122809,Bloomberg,Closing,2023-03-28 08:07:56,andrea.cummings039@platform.example.com
,2023-03-16,EUR,INR,1.3008198733,Internal FX,Spot,2023-03-16 02:10:30,jennifer.bauer068@analytics.example.com
,2023-03-14,INR,USD,1.4793901933,Bloomberg,Spot,2023-03-14 11:55:13,kelsey.taylor010@platform.example.com
,2023-03-17,MXN,CAD,1.1081215798,Bloomberg,Closing,2023-03-17 15:31:36,jennifer.hudson020@analytics.example.com
,2023-03-17,MXN,EUR,0.8577521547,Internal FX,Closing,2023-03-17 07:36:16,rachel.hall062@platform.example.com
,2023-03-25,CAD,MXN,0.7667181145,Bloomberg,Daily,2023-03-25 21:41:44,chelsea.patel065@commerce.example.com
,2023-03-07,USD,JPY,1.4770945907,ECB,Daily,2023-03-07 16:35:34,anita.garcia021@dataops.example.com
,2023-03-17,USD,SGD,0.8724068622,Reuters,Daily,2023-03-17 11:05:16,brandon.yu006@analytics.example.com
,2023-03-07,SGD,BRL,1.9715383158,Internal FX,Daily,2023-03-07 05:59:34,renee.harvey080@dataops.example.com
,2023-03-31,GBP,INR,0.2859053993,Reuters,Daily,2023-03-31 10:04:46,ryan.steele043@commerce.example.com
,2023-03-07,EUR,AUD,1.2094653305,Internal FX,Daily,2023-03-07 19:44:59,christopher.reed095@commerce.example.com
,2023-03-01,USD,EUR,0.4752944695,Internal FX,Closing,2023-03-01 06:26:56,david.cabrera119@dataops.example.com
,2023-03-14,EUR,MXN,0.1626808794,Bloomberg,Daily,2023-03-14 06:46:00,christine.carter078@commerce.example.com
,2023-03-11,INR,GBP,0.7370031753,ECB,Closing,2023-03-11 04:29:14,lance.williams029@platform.example.com
,2023-03-20,GBP,INR,1.9170401413,Bloomberg,Closing,2023-03-20 11:08:43,lance.williams029@platform.example.com
,2023-03-06,AUD,INR,1.5674969884,Internal FX,Closing,2023-03-06 16:24:13,micheal.chen050@dataops.example.com
,2023-03-10,USD,GBP,0.8589127815,Internal FX,Spot,2023-03-10 21:47:07,troy.boone097@platform.example.com
,2023-03-21,INR,AED,0.9520380919,Bloomberg,Spot,2023-03-21 13:05:53,peter.martinez098@platform.example.com
,2023-03-16,INR,BRL,0.8254960912,Reuters,Spot,2023-03-16 10:12:34,kelsey.taylor010@platform.example.com
,2023-03-18,EUR,BRL,0.7526568436,Reuters,Closing,2023-03-18 21:49:14,maria.ashley046@analytics.example.com
,2023-03-10,CAD,MXN,3.3448316623,Reuters,Daily,2023-03-10 13:19:09,craig.johnson106@analytics.example.com
,2023-03-19,INR,SGD,1.2740331629,Internal FX,Spot,2023-03-19 00:08:53,crystal.smith022@platform.example.com
,2023-03-08,AED,MXN,0.6569505062,Bloomberg,Closing,2023-03-08 12:02:56,victoria.medina044@dataops.example.com
,2023-03-29,EUR,INR,0.6815335205,Internal FX,Daily,2023-03-29 17:55:53,kevin.mathews014@analytics.example.com
,2023-03-20,BRL,GBP,0.9012295269,Reuters,Daily,2023-03-20 00:21:18,alyssa.richards002@commerce.example.com
,2023-03-25,BRL,MXN,0.2497687982,Bloomberg,Spot,2023-03-25 00:17:06,kevin.mathews014@analytics.example.com
,2023-03-31,GBP,JPY,0.596157346,Internal FX,Daily,2023-03-31 18:48:02,renee.harvey080@dataops.example.com
,2023-03-23,SGD,CAD,1.5146851525,Reuters,Closing,2023-03-23 20:10:56,richard.bradshaw051@platform.example.com
,2023-03-21,AED,EUR,1.0027776427,ECB,Spot,2023-03-21 20:55:10,joann.clark089@commerce.example.com
,2023-03-15,BRL,USD,0.8455246411,ECB,Spot,2023-03-15 16:57:42,david.cabrera119@dataops.example.com
,2023-03-23,SGD,BRL,0.4251912627,Bloomberg,Spot,2023-03-23 23:11:24,micheal.hall064@dataops.example.com
,2023-03-14,USD,EUR,1.049541958,Internal FX,Spot,2023-03-14 10:03:36,craig.johnson106@analytics.example.com
,2023-03-20,SGD,AUD,1.2098419338,Reuters,Daily,2023-03-20 02:07:48,tiffany.freeman101@analytics.example.com
,2023-03-24,CAD,AUD,0.3480451795,Reuters,Daily,2023-03-24 00:11:05,richard.bradshaw051@platform.example.com
,2023-03-23,AED,EUR,0.5633197052,Reuters,Daily,2023-03-23 01:11:24,renee.harvey080@dataops.example.com
,2023-03-29,AED,INR,0.7380947602,Internal FX,Spot,2023-03-29 01:05:40,andrea.cummings039@platform.example.com
,2023-03-19,AED,INR,1.7572413291,Internal FX,Daily,2023-03-19 18:20:58,lance.williams029@platform.example.com
,2023-03-22,INR,MXN,1.8583682543,Bloomberg,Closing,2023-03-22 16:52:29,sandra.hunter036@platform.example.com
,2023-03-28,SGD,GBP,0.4534823742,Internal FX,Closing,2023-03-28 18:32:16,michael.berger060@platform.example.com
,2023-03-18,INR,AED,1.4784325896,Reuters,Closing,2023-03-18 22:26:59,jonathan.estrada093@commerce.example.com
,2023-03-20,JPY,SGD,0.8281948346,Reuters,Daily,2023-03-20 11:15:14,david.cabrera119@dataops.example.com
,2023-03-01,AED,MXN,3.1102262757,Reuters,Spot,2023-03-01 09:20:25,lance.williams029@platform.example.com
,2023-03-31,AED,USD,2.7303889972,Internal FX,Spot,2023-03-31 10:12:50,michelle.sims041@analytics.example.com
,2023-03-31,GBP,USD,0.9258933049,Bloomberg,Closing,2023-03-31 20:32:10,patrick.gonzalez035@dataops.example.com
,2023-03-29,BRL,USD,1.9361791674,Bloomberg,Spot,2023-03-29 03:40:38,peter.martinez098@platform.example.com
,2023-03-26,GBP,AED,0.8504414963,ECB,Closing,2023-03-26 06:46:00,jonathan.estrada093@commerce.example.com
,2023-03-03,MXN,SGD,0.9369292729,Reuters,Spot,2023-03-03 14:28:24,megan.cunningham013@commerce.example.com
,2023-03-14,MXN,GBP,1.0457386383,Internal FX,Closing,2023-03-14 05:16:18,kevin.mathews014@analytics.example.com
,2023-03-17,USD,MXN,1.5103899524,Internal FX,Daily,2023-03-17 17:20:53,sylvia.diaz107@dataops.example.com
,2023-03-09,AED,GBP,1.2147261807,Internal FX,Daily,2023-03-09 19:55:57,brandon.yu006@analytics.example.com
,2023-03-23,BRL,AUD,2.1692860529,ECB,Closing,2023-03-23 22:42:35,christine.carter078@commerce.example.com
,2023-03-24,JPY,SGD,1.1816185081,Bloomberg,Closing,2023-03-24 04:55:58,christopher.reed095@commerce.example.com
,2023-03-25,MXN,INR,1.5848130822,Reuters,Closing,2023-03-25 17:54:36,andrea.cummings039@platform.example.com
,2023-03-16,AUD,USD,1.5184041173,Reuters,Closing,2023-03-16 19:21:07,yolanda.vasquez005@platform.example.com
,2023-03-28,USD,AUD,2.2786225558,Internal FX,Spot,2023-03-28 07:21:25,diana.williams116@analytics.example.com
,2023-03-15,AED,GBP,2.4691487998,Reuters,Daily,2023-03-15 02:06:46,ashley.marks069@commerce.example.com
,2023-03-01,GBP,BRL,0.6729314018,ECB,Daily,2023-03-01 19:24:05,ashley.marks069@commerce.example.com
,2023-03-19,AED,EUR,0.9722731975,ECB,Spot,2023-03-19 03:40:59,megan.cunningham013@commerce.example.com
,2023-03-06,BRL,JPY,0.766797337,Bloomberg,Daily,2023-03-06 09:22:21,michelle.sims041@analytics.example.com
,2023-03-07,AED,INR,5.4179980793,Bloomberg,Daily,2023-03-07 10:35:44,arthur.ortiz082@platform.example.com
,2023-03-20,AED,SGD,0.190730311,Internal FX,Closing,2023-03-20 20:37:46,joann.clark089@commerce.example.com
,2023-03-18,AUD,MXN,0.1134965229,Bloomberg,Closing,2023-03-18 02:09:17,richard.bradshaw051@platform.example.com
,2023-03-22,CAD,AED,3.183609049,Bloomberg,Spot,2023-03-22 11:18:59,brandon.yu006@analytics.example.com
,2023-03-17,BRL,SGD,0.7705412404,Reuters,Daily,2023-03-17 06:49:12,rachel.hall062@platform.example.com
,2023-03-31,SGD,GBP,1.7539825767,ECB,Closing,2023-03-31 06:41:18,arthur.ortiz082@platform.example.com
,2023-03-09,INR,BRL,0.6178019116,Bloomberg,Daily,2023-03-09 03:18:31,jennifer.hudson020@analytics.example.com
,2023-03-24,CAD,BRL,2.7145929666,Bloomberg,Closing,2023-03-24 02:12:23,joann.clark089@commerce.example.com
,2023-03-24,USD,INR,2.3824362091,Internal FX,Daily,2023-03-24 22:43:07,brandi.carter038@dataops.example.com
,2023-03-26,EUR,GBP,1.219502251,Reuters,Daily,2023-03-26 01:47:32,jonathan.estrada093@commerce.example.com
,2023-03-11,INR,JPY,2.5835027818,Internal FX,Spot,2023-03-11 14:28:04,michael.johnson061@platform.example.com
,2023-03-09,EUR,MXN,0.9821062488,ECB,Spot,2023-03-09 05:37:31,diana.williams116@analytics.example.com
,2023-03-07,USD,BRL,1.6866264324,ECB,Daily,2023-03-07 19:03:34,jennifer.bauer068@analytics.example.com
,2023-03-23,MXN,CAD,0.8741430181,Reuters,Closing,2023-03-23 01:05:10,rachel.hall062@platform.example.com
,2023-03-23,USD,JPY,0.3936496145,ECB,Spot,2023-03-23 19:47:56,arthur.ortiz082@platform.example.com
,2023-03-29,BRL,AUD,0.7933645331,Bloomberg,Closing,2023-03-29 06:51:56,tina.williams074@commerce.example.com
,2023-03-13,BRL,INR,0.9720898661,Internal FX,Daily,2023-03-13 00:36:13,jennifer.erickson018@platform.example.com
,2023-03-22,AED,GBP,0.8817749011,Reuters,Spot,2023-03-22 02:43:15,craig.johnson106@analytics.example.com
,2023-03-23,EUR,MXN,0.7389607232,Bloomberg,Closing,2023-03-23 01:45:46,yesenia.arnold040@platform.example.com
,2023-03-11,CAD,EUR,1.8212165738,Internal FX,Closing,2023-03-11 11:52:42,lance.williams029@platform.example.com
,2023-03-04,MXN,AED,0.3853849341,Internal FX,Daily,2023-03-04 14:56:30,lisa.kim091@platform.example.com
,2023-03-07,BRL,AED,0.4636501191,ECB,Spot,2023-03-07 03:09:17,john.mullins109@commerce.example.com
,2023-03-24,INR,AUD,1.9736257135,Bloomberg,Spot,2023-03-24 06:14:06,micheal.chen050@dataops.example.com
,2023-03-31,SGD,BRL,1.2710076748,ECB,Daily,2023-03-31 20:23:16,jennifer.hudson020@analytics.example.com
,2023-03-10,USD,AED,1.833657242,Reuters,Spot,2023-03-10 08:13:44,jillian.russo115@commerce.example.com
,2023-03-07,JPY,AUD,0.4800541562,Internal FX,Daily,2023-03-07 20:52:36,anita.garcia021@dataops.example.com
,2023-03-31,JPY,EUR,1.1502055637,Bloomberg,Closing,2023-03-31 01:55:23,kevin.mathews014@analytics.example.com
,2023-03-10,USD,JPY,0.2414798371,ECB,Closing,2023-03-10 02:54:53,kelsey.taylor010@platform.example.com
,2023-03-09,AED,SGD,0.5679519735,Reuters,Closing,2023-03-09 01:34:31,michael.johnson061@platform.example.com
,2023-03-06,EUR,JPY,0.6519752267,Bloomberg,Daily,2023-03-06 07:46:56,brandon.yu006@analytics.example.com
,2023-03-11,AUD,BRL,4.0768345755,Bloomberg,Spot,2023-03-11 01:42:47,chelsea.patel065@commerce.example.com
,2023-03-16,JPY,INR,0.9711677427,Internal FX,Daily,2023-03-16 12:20:37,jeffery.miller012@commerce.example.com
,2023-03-08,MXN,GBP,1.3388567315,Bloomberg,Daily,2023-03-08 01:48:24,jillian.russo115@commerce.example.com
,2023-03-08,GBP,EUR,2.0604770026,Bloomberg,Daily,2023-03-08 09:21:07,adam.gordon030@commerce.example.com
,2023-03-16,SGD,USD,3.4945851717,Bloomberg,Spot,2023-03-16 02:54:25,diana.williams116@analytics.example.com
,2023-03-07,EUR,BRL,1.7421147535,Bloomberg,Spot,2023-03-07 03:09:36,tina.williams074@commerce.example.com
,2023-03-17,AED,EUR,1.2835103711,ECB,Closing,2023-03-17 23:04:21,joseph.griffin070@analytics.example.com
,2023-03-10,MXN,AUD,1.5708961809,Internal FX,Daily,2023-03-10 20:52:39,andrew.ellis102@analytics.example.com
,2023-03-18,MXN,CAD,0.5301705617,Reuters,Closing,2023-03-18 08:18:12,yesenia.arnold040@platform.example.com
,2023-03-16,SGD,AED,2.2674017722,Bloomberg,Spot,2023-03-16 00:44:10,craig.johnson106@analytics.example.com
,2023-03-23,GBP,MXN,0.962948492,Reuters,Closing,2023-03-23 23:42:22,brandon.yu006@analytics.example.com
,2023-03-20,GBP,AUD,0.930240727,Internal FX,Spot,2023-03-20 00:49:12,jennifer.shepherd015@analytics.example.com
,2023-03-01,JPY,INR,1.0478100104,Internal FX,Daily,2023-03-01 15:01:34,taylor.cunningham023@commerce.example.com
,2023-03-01,EUR,USD,0.537004966,Reuters,Spot,2023-03-01 06:42:11,jeffery.miller012@commerce.example.com
,2023-03-21,USD,BRL,0.4973543936,Internal FX,Daily,2023-03-21 08:05:31,andrea.cummings039@platform.example.com
,2023-03-11,MXN,CAD,2.5510774946,Reuters,Closing,2023-03-11 22:09:10,kelsey.taylor010@platform.example.com
,2023-03-15,USD,SGD,0.2473640702,Bloomberg,Daily,2023-03-15 22:05:25,lisa.kim091@platform.example.com
,2023-03-27,AED,USD,1.0058069532,Internal FX,Spot,2023-03-27 19:04:39,james.proctor094@dataops.example.com
,2023-03-08,BRL,GBP,1.7887370851,Reuters,Daily,2023-03-08 10:43:53,peter.martinez098@platform.example.com
,2023-03-13,MXN,EUR,0.8069928679,Bloomberg,Daily,2023-03-13 17:43:32,lance.williams029@platform.example.com
,2023-03-06,AED,JPY,0.7335884807,ECB,Closing,2023-03-06 01:29:01,rachel.hall062@platform.example.com
,2023-03-04,EUR,AUD,1.5355513162,Reuters,Daily,2023-03-04 22:21:18,crystal.smith022@platform.example.com
,2023-03-28,BRL,EUR,2.7381647503,Reuters,Daily,2023-03-28 10:17:03,rachel.hall062@platform.example.com
,2023-03-18,CAD,MXN,0.7538644287,Bloomberg,Daily,2023-03-18 12:56:00,timothy.cameron104@commerce.example.com
,2023-03-20,BRL,EUR,1.600648542,Reuters,Spot,2023-03-20 07:33:33,crystal.smith022@platform.example.com
,2023-03-08,JPY,AUD,0.4557686574,Internal FX,Closing,2023-03-08 01:22:24,joann.clark089@commerce.example.com
,2023-03-01,GBP,CAD,1.6597706658,ECB,Closing,2023-03-01 22:34:57,michelle.sims041@analytics.example.com
,2023-03-17,AUD,EUR,0.8523518642,Reuters,Spot,2023-03-17 16:40:33,adam.gordon030@commerce.example.com
,2023-03-09,SGD,AED,3.7213096065,Bloomberg,Daily,2023-03-09 10:18:33,chelsea.patel065@commerce.example.com
,2023-03-10,JPY,AED,0.373737316,Reuters,Spot,2023-03-10 04:36:29,jennifer.shepherd015@analytics.example.com
,2023-03-27,INR,MXN,1.7987311915,ECB,Daily,2023-03-27 02:40:03,jason.franklin045@dataops.example.com
,2023-03-31,INR,JPY,1.5532508267,Reuters,Closing,2023-03-31 01:04:04,kelsey.taylor010@platform.example.com
,2023-03-01,CAD,SGD,0.6743272184,Internal FX,Spot,2023-03-01 06:07:40,brandi.carter038@dataops.example.com
,2023-03-14,AUD,EUR,0.9821354965,Internal FX,Spot,2023-03-14 06:09:38,jason.franklin045@dataops.example.com
,2023-03-29,JPY,AUD,0.8748814997,Bloomberg,Closing,2023-03-29 20:52:28,lisa.kim091@platform.example.com
,2023-03-13,BRL,CAD,1.4148030673,Bloomberg,Daily,2023-03-13 17:28:51,kristen.bailey110@analytics.example.com
,2023-03-08,AUD,JPY,1.5818908956,Internal FX,Daily,2023-03-08 08:24:54,brian.taylor114@analytics.example.com
,2023-03-31,CAD,EUR,0.4787769504,Reuters,Spot,2023-03-31 07:35:59,crystal.smith022@platform.example.com
,2023-03-13,JPY,EUR,0.728468588,Bloomberg,Daily,2023-03-13 20:58:21,sandra.hunter036@platform.example.com
,2023-03-10,GBP,BRL,1.3218102641,Bloomberg,Daily,2023-03-10 06:22:14,kristen.bailey110@analytics.example.com
