campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2026-03-000269,Winter Or Campaign,Brand,Affiliate,Meta,direct,JPN,Asia,2026-03-21,2026-03-30,493732.59,477697.12,JPY,101144,5365,571,2026-03-21 12:48:19,oscar.owens072@analytics.example.com
,CAMP-2026-03-000270,Summer Quickly Campaign,Launch,Google Ads,CRM,affiliate,BRA,South America,2026-03-21,2026-04-04,174331.96,135282.63,BRL,126383,2418,103,2026-03-21 01:45:11,stephen.daniels076@commerce.example.com
,CAMP-2026-03-000271,Back-to-School Than Campaign,Performance,Meta,Meta,social,SGP,Asia,2026-03-11,2026-03-31,356751.63,219255.85,SGD,132761,7849,759,2026-03-11 20:14:33,christine.carter078@commerce.example.com
,CAMP-2026-03-000272,Growth Eye Campaign,Retention,Display,Partner,cpc,USA,North America,2026-03-14,2026-03-22,123052.06,87066.62,USD,63169,1285,49,2026-03-14 21:41:12,kevin.mathews014@analytics.example.com
,CAMP-2026-03-000273,Holiday Major Campaign,Launch,Display,TikTok,direct,NLD,Europe,2026-03-27,2026-04-17,196582.39,195438.93,EUR,23605,619,80,2026-03-27 16:23:54,brittany.rose019@commerce.example.com
,CAMP-2026-03-000274,Winter Especially Campaign,Seasonal,Affiliate,Meta,social,CAN,North America,2026-03-18,2026-04-22,269172.39,229780.03,CAD,446840,34504,5301,2026-03-18 14:28:16,denise.beck077@analytics.example.com
,CAMP-2026-03-000275,Winter Situation Campaign,Performance,Organic,TikTok,referral,GBR,Europe,2026-03-11,2026-04-09,345268.86,187495.3,GBP,84673,4707,64,2026-03-11 14:55:49,arthur.ortiz082@platform.example.com
,CAMP-2026-03-000276,Member Officer Campaign,Brand,Email,CRM,cpc,ITA,Europe,2026-03-08,2026-04-12,226055.77,192425.81,EUR,20209,1085,123,2026-03-08 10:43:40,kimberly.harmon088@commerce.example.com
,CAMP-2026-03-000277,Growth Yet Campaign,Seasonal,Display,TikTok,affiliate,IND,Asia,2026-03-23,2026-04-19,340246.51,236205.8,INR,147330,7397,461,2026-03-23 02:30:06,victor.palmer071@platform.example.com
,CAMP-2026-03-000278,Summer Such Campaign,Performance,Affiliate,Meta,cpc,NLD,Europe,2026-03-10,2026-04-01,223025.98,162084.45,EUR,337804,9130,1539,2026-03-10 21:17:37,denise.beck077@analytics.example.com
,CAMP-2026-03-000279,Member Number Campaign,Flash Sale,Affiliate,Google,social,ITA,Europe,2026-03-22,2026-03-25,228729.99,169100.78,EUR,528284,39137,4555,2026-03-22 14:58:10,stephen.daniels076@commerce.example.com
,CAMP-2026-03-000280,Summer Couple Campaign,Performance,Organic,Meta,direct,ARE,Asia,2026-03-06,2026-03-27,357617.04,107660.36,AED,239582,5952,673,2026-03-06 05:11:30,kristin.krueger034@analytics.example.com
,CAMP-2026-03-000281,Growth Realize Campaign,Flash Sale,TikTok,Partner,affiliate,GBR,Europe,2026-03-22,2026-03-28,283176.99,87043.36,GBP,91493,1517,63,2026-03-22 20:07:57,kelsey.taylor010@platform.example.com
,CAMP-2026-03-000282,Growth True Campaign,Seasonal,Meta,Meta,cpc,AUS,Oceania,2026-03-25,2026-04-03,225252.85,221040.72,AUD,225559,17462,1531,2026-03-25 18:32:32,adam.gordon030@commerce.example.com
,CAMP-2026-03-000283,Growth Forward Campaign,Performance,Meta,TikTok,affiliate,ARE,Asia,2026-03-25,2026-04-29,126932.25,61403.85,AED,309256,22090,694,2026-03-25 17:13:59,raymond.pineda079@platform.example.com
,CAMP-2026-03-000284,Growth Pm Campaign,Retention,Meta,Meta,affiliate,ARE,Asia,2026-03-07,2026-04-02,15909.18,15483.42,AED,116149,3840,233,2026-03-07 04:16:17,brandi.carter038@dataops.example.com
,CAMP-2026-03-000285,Holiday Structure Campaign,Retention,Organic,Partner,email,SGP,Asia,2026-03-04,2026-04-08,20746.2,20190.31,SGD,24025,1715,294,2026-03-04 08:53:00,mary.jordan048@analytics.example.com
,CAMP-2026-03-000286,Holiday Force Campaign,Retention,Display,CRM,direct,ARE,Asia,2026-03-21,2026-04-11,340738.02,169702.12,AED,60512,3210,237,2026-03-21 20:00:20,shawn.baxter004@dataops.example.com
,CAMP-2026-03-000287,Member Old Campaign,Brand,Email,Partner,affiliate,BRA,South America,2026-03-16,2026-03-22,70652.46,65761.87,BRL,19822,570,37,2026-03-16 09:33:14,patrick.gonzalez035@dataops.example.com
,CAMP-2026-03-000288,Back-to-School Choose Campaign,Retention,Organic,Meta,organic,BRA,South America,2026-03-27,2026-05-01,306662.6,237760.98,BRL,19769,444,54,2026-03-27 01:47:28,victoria.medina044@dataops.example.com
,CAMP-2026-03-000289,Member Most Campaign,Brand,Google Ads,TikTok,organic,ITA,Europe,2026-03-20,2026-03-28,74394.03,39457.11,EUR,107071,6500,798,2026-03-20 00:50:30,rachel.hall062@platform.example.com
,CAMP-2026-03-000290,Holiday Campaign Campaign,Brand,Email,Meta,email,NLD,Europe,2026-03-27,2026-04-08,494436.87,495498.66,EUR,227718,7564,1211,2026-03-27 17:49:15,timothy.cannon081@analytics.example.com
,CAMP-2026-03-000291,Holiday Without Campaign,Performance,TikTok,CRM,referral,IND,Asia,2026-03-18,2026-04-15,254285.76,139771.38,INR,33460,2075,265,2026-03-18 11:42:52,jennifer.shepherd015@analytics.example.com
,CAMP-2026-03-000292,Back-to-School Me Campaign,Performance,Organic,TikTok,affiliate,AUS,Oceania,2026-03-11,2026-04-03,327665.23,199902.44,AUD,34171,2250,73,2026-03-11 21:03:42,brandon.yu006@analytics.example.com
,CAMP-2026-03-000293,Summer Establish Campaign,Brand,Meta,CRM,referral,NLD,Europe,2026-03-23,2026-04-10,149928.13,83133.8,EUR,25668,678,109,2026-03-23 05:29:56,darren.anderson025@dataops.example.com
,CAMP-2026-03-000294,Back-to-School Movement Campaign,Retention,Organic,Meta,referral,MEX,North America,2026-03-26,2026-04-15,6582.91,2373.11,MXN,6221,229,32,2026-03-26 12:40:40,eric.horton058@analytics.example.com
,CAMP-2026-03-000295,Member Practice Campaign,Retention,Display,Meta,cpc,SGP,Asia,2026-03-21,2026-03-29,307022.93,219597.46,SGD,77847,4317,535,2026-03-21 02:55:29,alyssa.richards002@commerce.example.com
,CAMP-2026-03-000296,Holiday Opportunity Campaign,Seasonal,Affiliate,Partner,cpc,IND,Asia,2026-03-26,2026-04-30,41208.83,28162.54,INR,35800,2717,256,2026-03-26 07:00:38,kenneth.rodgers059@analytics.example.com
,CAMP-2026-03-000297,Holiday Him Campaign,Launch,Google Ads,CRM,referral,IND,Asia,2026-03-03,2026-03-14,219040.6,100936.39,INR,35121,1419,140,2026-03-03 10:41:13,willie.long016@dataops.example.com
,CAMP-2026-03-000298,Growth Produce Campaign,Retention,Meta,CRM,email,AUS,Oceania,2026-03-11,2026-03-15,274701.8,176525.37,AUD,12744,739,65,2026-03-11 09:55:30,rebecca.white032@dataops.example.com
,CAMP-2026-03-000299,Growth Prove Campaign,Seasonal,TikTok,CRM,social,CAN,North America,2026-03-11,2026-04-01,230031.05,93754.77,CAD,873698,57764,9089,2026-03-11 20:49:08,christine.carter078@commerce.example.com
,CAMP-2026-03-000300,Back-to-School Media Campaign,Brand,Affiliate,Partner,email,CAN,North America,2026-03-01,2026-03-25,257024.56,156448.76,CAD,135808,9405,598,2026-03-01 16:49:01,yolanda.vasquez005@platform.example.com
,CAMP-2026-03-000301,Growth Writer Campaign,Performance,Affiliate,Meta,affiliate,ITA,Europe,2026-03-15,2026-04-07,235271.3,74940.49,EUR,122941,8603,382,2026-03-15 11:00:56,joseph.griffin070@analytics.example.com
,CAMP-2026-03-000302,Winter Other Campaign,Flash Sale,TikTok,Partner,cpc,CAN,North America,2026-03-06,2026-03-31,345598.83,124895.92,CAD,117573,3274,125,2026-03-06 12:51:49,taylor.cunningham023@commerce.example.com
,CAMP-2026-03-000303,Back-to-School Boy Campaign,Retention,Meta,Meta,organic,IND,Asia,2026-03-28,2026-04-26,494303.09,181709.3,INR,108772,7527,1283,2026-03-28 21:55:44,tara.hansen055@dataops.example.com
,CAMP-2026-03-000304,Member Sound Campaign,Flash Sale,Google Ads,CRM,organic,NLD,Europe,2026-03-18,2026-04-07,116729.88,57559.82,EUR,83845,1131,158,2026-03-18 19:29:12,joseph.griffin070@analytics.example.com
,CAMP-2026-03-000305,Growth Because Campaign,Seasonal,Affiliate,Google,referral,AUS,Oceania,2026-03-24,2026-04-10,347426.84,118687.28,AUD,148424,9729,678,2026-03-24 05:41:21,timothy.cannon081@analytics.example.com
,CAMP-2026-03-000306,Summer Room Campaign,Seasonal,Meta,CRM,social,NLD,Europe,2026-03-15,2026-04-14,389508.65,157822.76,EUR,46222,3277,573,2026-03-15 06:14:08,michael.brewer084@analytics.example.com
,CAMP-2026-03-000307,Winter Few Campaign,Launch,Affiliate,CRM,cpc,AUS,Oceania,2026-03-30,2026-05-03,241851.39,200655.53,AUD,108337,6825,987,2026-03-30 20:50:26,crystal.smith022@platform.example.com
,CAMP-2026-03-000308,Member Along Campaign,Performance,Google Ads,Meta,direct,FRA,Europe,2026-03-15,2026-04-16,161756.41,113339.68,EUR,234541,8627,1161,2026-03-15 20:02:22,kimberly.harmon088@commerce.example.com
,CAMP-2026-03-000309,Growth By Campaign,Seasonal,Affiliate,Meta,social,AUS,Oceania,2026-03-05,2026-03-31,323340.19,195297.59,AUD,51748,2925,391,2026-03-05 06:26:39,michelle.bender024@analytics.example.com
,CAMP-2026-03-000310,Summer On Campaign,Flash Sale,Google Ads,TikTok,referral,FRA,Europe,2026-03-20,2026-04-16,296952.44,264306.78,EUR,36403,1702,131,2026-03-20 04:26:27,brandi.carter038@dataops.example.com
,CAMP-2026-03-000311,Summer Commercial Campaign,Launch,Meta,Partner,email,SGP,Asia,2026-03-14,2026-03-17,181573.5,162302.52,SGD,454269,8303,1352,2026-03-14 01:26:38,victor.palmer071@platform.example.com
,CAMP-2026-03-000312,Growth Along Campaign,Flash Sale,Affiliate,TikTok,email,NLD,Europe,2026-03-21,2026-04-21,442432.73,229681.07,EUR,74667,994,15,2026-03-21 19:33:31,christine.johnson056@commerce.example.com
,CAMP-2026-03-000313,Growth Lay Campaign,Brand,Email,Partner,affiliate,FRA,Europe,2026-03-09,2026-04-04,5801.81,1908.63,EUR,32225,1567,261,2026-03-09 02:01:11,allen.foster026@dataops.example.com
,CAMP-2026-03-000314,Summer Executive Campaign,Performance,TikTok,Partner,email,AUS,Oceania,2026-03-27,2026-04-09,367896.73,212720.9,AUD,142245,9596,1081,2026-03-27 17:35:35,megan.cunningham013@commerce.example.com
,CAMP-2026-03-000315,Growth Worry Campaign,Performance,Meta,TikTok,affiliate,MEX,North America,2026-03-08,2026-03-18,342672.81,182950.84,MXN,23313,1068,12,2026-03-08 08:59:23,linda.daniels047@dataops.example.com
,CAMP-2026-03-000316,Summer Low Campaign,Launch,Email,TikTok,cpc,GBR,Europe,2026-03-20,2026-04-05,352704.94,196658.6,GBP,90956,6627,1178,2026-03-20 05:47:08,kathleen.white007@analytics.example.com
,CAMP-2026-03-000317,Growth Sit Campaign,Launch,Meta,CRM,cpc,ESP,Europe,2026-03-22,2026-04-12,189875.62,73404.62,EUR,391603,4983,264,2026-03-22 10:18:03,jeffery.miller012@commerce.example.com
,CAMP-2026-03-000318,Growth Again Campaign,Retention,Display,TikTok,email,CAN,North America,2026-03-31,2026-04-24,323173.82,195604.44,CAD,119977,7296,1008,2026-03-31 00:21:27,christine.johnson056@commerce.example.com
,CAMP-2026-03-000319,Summer Happen Campaign,Performance,TikTok,Meta,organic,GBR,Europe,2026-03-19,2026-04-22,428269.66,319862.56,GBP,31683,1106,178,2026-03-19 19:48:03,stephen.jordan063@commerce.example.com
,CAMP-2026-03-000320,Winter Walk Campaign,Launch,Meta,Google,cpc,MEX,North America,2026-03-31,2026-04-20,243072.48,88039.0,MXN,72150,2908,286,2026-03-31 14:32:55,nancy.gross008@dataops.example.com
,CAMP-2026-03-000321,Growth Them Campaign,Brand,Display,Google,social,NLD,Europe,2026-03-07,2026-03-19,438302.6,410844.69,EUR,103956,1990,248,2026-03-07 04:13:10,elizabeth.olsen066@platform.example.com
,CAMP-2026-03-000322,Winter Mention Campaign,Flash Sale,Google Ads,Meta,direct,IND,Asia,2026-03-20,2026-04-07,365317.52,146295.63,INR,34545,432,13,2026-03-20 13:49:40,christine.johnson056@commerce.example.com
,CAMP-2026-03-000323,Back-to-School Safe Campaign,Launch,Affiliate,TikTok,affiliate,FRA,Europe,2026-03-19,2026-04-16,53337.66,28833.3,EUR,94243,2022,21,2026-03-19 22:09:11,tara.hansen055@dataops.example.com
,CAMP-2026-03-000324,Back-to-School See Campaign,Flash Sale,Display,CRM,affiliate,JPN,Asia,2026-03-14,2026-03-22,374274.16,208496.1,JPY,347342,6754,1182,2026-03-14 15:04:40,jeffery.miller012@commerce.example.com
,CAMP-2026-03-000325,Holiday Yourself Campaign,Performance,Email,Meta,email,IND,Asia,2026-03-07,2026-04-07,267096.89,156718.05,INR,75296,3386,387,2026-03-07 04:52:55,dominic.hodges075@platform.example.com
,CAMP-2026-03-000326,Member Forward Campaign,Retention,Display,TikTok,referral,SGP,Asia,2026-03-27,2026-04-10,289399.47,186666.42,SGD,76007,3632,577,2026-03-27 14:41:33,jennifer.hudson020@analytics.example.com
,CAMP-2026-03-000327,Growth Sell Campaign,Retention,Email,CRM,organic,JPN,Asia,2026-03-10,2026-03-28,100363.19,62662.53,JPY,25895,907,69,2026-03-10 02:10:25,stephanie.miller092@analytics.example.com
,CAMP-2026-03-000328,Winter Politics Campaign,Seasonal,Display,CRM,social,IND,Asia,2026-03-16,2026-03-27,462695.39,381580.07,INR,251526,16333,662,2026-03-16 10:17:58,elizabeth.olsen066@platform.example.com
,CAMP-2026-03-000329,Growth Recent Campaign,Flash Sale,Email,TikTok,direct,ARE,Asia,2026-03-31,2026-04-11,300955.57,228848.56,AED,29645,1855,252,2026-03-31 12:10:33,micheal.chen050@dataops.example.com
,CAMP-2026-03-000330,Back-to-School Step Campaign,Flash Sale,Organic,CRM,referral,AUS,Oceania,2026-03-09,2026-03-21,313417.6,214676.74,AUD,37372,1397,166,2026-03-09 17:34:10,jack.smith053@analytics.example.com
,CAMP-2026-03-000331,Growth Despite Campaign,Retention,Email,Meta,direct,AUS,Oceania,2026-03-30,2026-05-02,382658.4,233150.55,AUD,61711,4721,49,2026-03-30 17:21:52,yolanda.vasquez005@platform.example.com
,CAMP-2026-03-000332,Growth Box Campaign,Seasonal,TikTok,Google,social,GBR,Europe,2026-03-19,2026-04-02,109612.03,54456.95,GBP,153781,7853,958,2026-03-19 05:40:50,michael.brewer084@analytics.example.com
,CAMP-2026-03-000333,Growth Office Campaign,Seasonal,Organic,Meta,social,IND,Asia,2026-03-19,2026-03-26,62769.1,59030.91,INR,74335,1047,49,2026-03-19 11:29:12,darren.anderson025@dataops.example.com
,CAMP-2026-03-000334,Holiday Help Campaign,Performance,Organic,Partner,direct,DEU,Europe,2026-03-21,2026-04-06,204181.7,164991.63,EUR,560556,36574,1038,2026-03-21 06:08:15,susan.rice083@commerce.example.com
,CAMP-2026-03-000335,Growth Size Campaign,Brand,Meta,CRM,organic,DEU,Europe,2026-03-23,2026-04-14,301794.45,143335.21,EUR,206069,9586,266,2026-03-23 08:32:09,stephanie.miller092@analytics.example.com
,CAMP-2026-03-000336,Growth Which Campaign,Brand,Meta,Meta,email,AUS,Oceania,2026-03-22,2026-04-15,302271.47,208193.05,AUD,287391,4778,573,2026-03-22 07:33:18,brandi.carter038@dataops.example.com
,CAMP-2026-03-000337,Back-to-School Center Campaign,Brand,Google Ads,Google,organic,IND,Asia,2026-03-28,2026-04-24,60721.22,59717.76,INR,16635,179,26,2026-03-28 10:39:30,maria.ashley046@analytics.example.com
,CAMP-2026-03-000338,Member Record Campaign,Flash Sale,Organic,TikTok,social,NLD,Europe,2026-03-24,2026-04-25,307987.77,120268.52,EUR,53404,3363,86,2026-03-24 05:59:26,ashley.marks069@commerce.example.com
,CAMP-2026-03-000339,Back-to-School Watch Campaign,Flash Sale,Meta,Partner,organic,BRA,South America,2026-03-22,2026-04-16,308352.37,277541.35,BRL,28912,561,55,2026-03-22 18:17:29,arthur.ortiz082@platform.example.com
,CAMP-2026-03-000340,Winter Leg Campaign,Retention,Google Ads,Meta,affiliate,JPN,Asia,2026-03-30,2026-04-27,371066.08,261864.47,JPY,83960,4689,704,2026-03-30 18:21:11,oscar.owens072@analytics.example.com
,CAMP-2026-03-000341,Winter Event Campaign,Seasonal,TikTok,Google,cpc,AUS,Oceania,2026-03-02,2026-03-16,4387.31,3534.08,AUD,103787,6163,435,2026-03-02 18:19:28,andrea.cummings039@platform.example.com
,CAMP-2026-03-000342,Holiday Republican Campaign,Flash Sale,Organic,Google,direct,NLD,Europe,2026-03-01,2026-03-13,439024.99,356212.03,EUR,52774,4169,737,2026-03-01 10:35:26,rebecca.white032@dataops.example.com
,CAMP-2026-03-000343,Back-to-School Analysis Campaign,Launch,Affiliate,Partner,organic,GBR,Europe,2026-03-24,2026-04-07,434388.49,398657.81,GBP,85587,6015,302,2026-03-24 00:43:31,kimberly.harmon088@commerce.example.com
,CAMP-2026-03-000344,Holiday Top Campaign,Brand,Meta,Google,social,DEU,Europe,2026-03-28,2026-04-21,96082.83,44091.87,EUR,36236,960,86,2026-03-28 11:12:01,alyssa.richards002@commerce.example.com
,CAMP-2026-03-000345,Growth Field Campaign,Launch,Google Ads,CRM,email,MEX,North America,2026-03-25,2026-04-25,218647.64,148740.92,MXN,86520,4387,584,2026-03-25 13:14:12,shawn.baxter004@dataops.example.com
,CAMP-2026-03-000346,Member Consider Campaign,Performance,TikTok,TikTok,referral,AUS,Oceania,2026-03-09,2026-04-13,353743.1,229200.27,AUD,9973,697,109,2026-03-09 10:41:38,adam.gordon030@commerce.example.com
,CAMP-2026-03-000347,Summer Computer Campaign,Launch,Meta,Google,email,MEX,North America,2026-03-29,2026-04-28,184159.53,114024.24,MXN,92615,4685,289,2026-03-29 11:37:56,dominic.hodges075@platform.example.com
,CAMP-2026-03-000348,Member Discover Campaign,Brand,TikTok,Partner,affiliate,ESP,Europe,2026-03-21,2026-04-11,180234.17,83881.92,EUR,82185,4558,750,2026-03-21 03:34:12,eric.mullen052@dataops.example.com
,CAMP-2026-03-000349,Winter Western Campaign,Seasonal,Meta,CRM,referral,SGP,Asia,2026-03-31,2026-04-21,284096.99,278483.8,SGD,108319,5081,909,2026-03-31 08:25:20,jeffery.miller012@commerce.example.com
,CAMP-2026-03-000350,Back-to-School Here Campaign,Brand,Meta,CRM,email,USA,North America,2026-03-03,2026-03-23,120750.95,101606.22,USD,281121,5688,489,2026-03-03 19:31:50,joseph.griffin070@analytics.example.com
,CAMP-2026-03-000351,Member Clear Campaign,Performance,Meta,Meta,email,GBR,Europe,2026-03-02,2026-03-08,221420.29,137244.02,GBP,32209,995,104,2026-03-02 00:45:24,benjamin.brooks117@dataops.example.com
,CAMP-2026-03-000352,Holiday Pattern Campaign,Launch,TikTok,Google,organic,AUS,Oceania,2026-03-09,2026-04-02,475140.08,301699.15,AUD,177655,12871,1397,2026-03-09 14:44:33,darren.anderson025@dataops.example.com
,CAMP-2026-03-000353,Member Own Campaign,Launch,TikTok,Google,social,NLD,Europe,2026-03-01,2026-03-06,146117.09,133614.82,EUR,109040,8057,1289,2026-03-01 07:55:20,timothy.cannon081@analytics.example.com
,CAMP-2026-03-000354,Winter Eight Campaign,Performance,TikTok,CRM,affiliate,USA,North America,2026-03-31,2026-05-05,320285.27,144446.27,USD,94188,4635,584,2026-03-31 01:32:43,lance.williams029@platform.example.com
,CAMP-2026-03-000355,Holiday Civil Campaign,Performance,Display,Meta,cpc,IND,Asia,2026-03-29,2026-04-11,18247.49,6474.53,INR,65804,1022,156,2026-03-29 19:34:41,victor.palmer071@platform.example.com
,CAMP-2026-03-000356,Member Sport Campaign,Retention,Email,CRM,affiliate,ESP,Europe,2026-03-12,2026-04-01,294673.55,99337.7,EUR,200551,5847,668,2026-03-12 00:32:35,allen.foster026@dataops.example.com
,CAMP-2026-03-000357,Winter Build Campaign,Retention,Meta,Partner,social,JPN,Asia,2026-03-08,2026-04-08,397190.97,337374.8,JPY,194281,5663,310,2026-03-08 12:28:34,raymond.pineda079@platform.example.com
,CAMP-2026-03-000358,Summer Travel Campaign,Performance,Affiliate,Meta,cpc,CAN,North America,2026-03-11,2026-03-21,448073.68,356059.14,CAD,167560,9654,402,2026-03-11 12:12:18,jimmy.washington028@commerce.example.com
,CAMP-2026-03-000359,Summer Record Campaign,Performance,Display,CRM,cpc,FRA,Europe,2026-03-27,2026-04-02,303891.01,215783.96,EUR,76839,3821,508,2026-03-27 03:12:57,troy.boone097@platform.example.com
,CAMP-2026-03-000360,Back-to-School Free Campaign,Brand,Organic,CRM,direct,USA,North America,2026-03-22,2026-03-25,446940.17,340637.1,USD,14705,278,6,2026-03-22 18:19:47,willie.long016@dataops.example.com
,CAMP-2026-03-000361,Growth Here Campaign,Retention,Meta,Meta,direct,FRA,Europe,2026-03-29,2026-04-21,341647.46,191023.74,EUR,98962,2600,159,2026-03-29 07:46:34,nicholas.wilson027@analytics.example.com
,CAMP-2026-03-000362,Winter Whom Campaign,Retention,TikTok,Google,organic,DEU,Europe,2026-03-24,2026-04-11,259629.04,162465.22,EUR,54452,899,17,2026-03-24 22:48:49,russell.miller054@platform.example.com
,CAMP-2026-03-000363,Holiday Certainly Campaign,Brand,Meta,Partner,cpc,DEU,Europe,2026-03-16,2026-03-28,286604.42,265029.34,EUR,155078,9943,693,2026-03-16 03:17:14,russell.miller054@platform.example.com
,CAMP-2026-03-000364,Summer He Campaign,Brand,Email,Partner,referral,IND,Asia,2026-03-24,2026-04-26,412374.61,133721.13,INR,78600,3878,675,2026-03-24 13:38:01,stephen.clark001@analytics.example.com
,CAMP-2026-03-000365,Member Step Campaign,Brand,Email,Google,affiliate,MEX,North America,2026-03-29,2026-04-18,247515.57,111178.62,MXN,62646,4237,716,2026-03-29 11:30:56,raymond.davis085@analytics.example.com
,CAMP-2026-03-000366,Back-to-School Sound Campaign,Retention,Meta,TikTok,email,ARE,Asia,2026-03-02,2026-03-30,63693.69,41969.38,AED,52312,3811,409,2026-03-02 04:08:21,alyssa.richards002@commerce.example.com
,CAMP-2026-03-000367,Member Believe Campaign,Retention,Organic,CRM,cpc,ESP,Europe,2026-03-06,2026-03-09,228206.72,189686.32,EUR,598717,12048,1764,2026-03-06 04:52:35,christine.johnson056@commerce.example.com
,CAMP-2026-03-000368,Summer Half Campaign,Flash Sale,Affiliate,TikTok,email,ARE,Asia,2026-03-26,2026-04-09,444886.31,173998.13,AED,107186,1976,216,2026-03-26 19:09:00,arthur.ortiz082@platform.example.com
,CAMP-2026-03-000369,Growth Production Campaign,Launch,Display,Meta,cpc,DEU,Europe,2026-03-16,2026-04-20,199479.8,129853.46,EUR,100393,7339,467,2026-03-16 23:50:36,elizabeth.olsen066@platform.example.com
,CAMP-2026-03-000370,Summer Teach Campaign,Flash Sale,Google Ads,CRM,affiliate,FRA,Europe,2026-03-29,2026-04-04,249771.97,74948.69,EUR,230779,2567,214,2026-03-29 15:42:58,brandi.carter038@dataops.example.com
,CAMP-2026-03-000371,Growth Until Campaign,Launch,Meta,Google,affiliate,BRA,South America,2026-03-31,2026-05-05,283259.45,202062.1,BRL,112787,2422,337,2026-03-31 19:07:01,stephen.daniels076@commerce.example.com
,CAMP-2026-03-000372,Back-to-School Family Campaign,Launch,Meta,Meta,referral,DEU,Europe,2026-03-04,2026-03-10,122717.23,89784.79,EUR,226332,13695,262,2026-03-04 12:59:02,alyssa.richards002@commerce.example.com
,CAMP-2026-03-000373,Member Group Campaign,Launch,Display,Google,social,JPN,Asia,2026-03-30,2026-04-23,58494.4,49550.1,JPY,319945,20021,1074,2026-03-30 06:20:32,sandra.hunter036@platform.example.com
,CAMP-2026-03-000374,Growth Specific Campaign,Seasonal,Google Ads,CRM,organic,MEX,North America,2026-03-11,2026-04-14,45781.76,32540.25,MXN,172774,11982,1741,2026-03-11 14:06:19,michael.johnson061@platform.example.com
,CAMP-2026-03-000375,Holiday Take Campaign,Flash Sale,Affiliate,Partner,email,DEU,Europe,2026-03-01,2026-03-06,14627.44,11041.3,EUR,62965,2311,196,2026-03-01 02:33:53,allen.foster026@dataops.example.com
,CAMP-2026-03-000376,Winter Protect Campaign,Launch,TikTok,Partner,affiliate,DEU,Europe,2026-03-02,2026-03-31,185603.82,95862.79,EUR,191459,7138,860,2026-03-02 09:50:53,ryan.steele043@commerce.example.com
,CAMP-2026-03-000377,Back-to-School Dinner Campaign,Seasonal,Organic,CRM,cpc,MEX,North America,2026-03-24,2026-04-03,309300.87,93045.76,MXN,72857,1241,220,2026-03-24 01:33:49,jimmy.washington028@commerce.example.com
,CAMP-2026-03-000378,Holiday Personal Campaign,Seasonal,Google Ads,Partner,email,ARE,Asia,2026-03-12,2026-04-09,80988.74,45955.78,AED,79695,1034,137,2026-03-12 11:38:45,linda.daniels047@dataops.example.com
,CAMP-2026-03-000379,Back-to-School Treatment Campaign,Brand,TikTok,CRM,affiliate,ITA,Europe,2026-03-23,2026-04-13,375566.52,357180.42,EUR,5927,101,2,2026-03-23 19:33:59,jeffery.miller012@commerce.example.com
,CAMP-2026-03-000380,Back-to-School Weight Campaign,Performance,Google Ads,CRM,email,JPN,Asia,2026-03-25,2026-04-04,461761.4,367817.66,JPY,159882,5144,849,2026-03-25 01:32:46,sandra.hunter036@platform.example.com
,CAMP-2026-03-000381,Summer Probably Campaign,Launch,Display,Google,social,USA,North America,2026-03-04,2026-03-23,41601.14,16032.61,USD,19923,247,7,2026-03-04 22:15:01,christine.carter078@commerce.example.com
,CAMP-2026-03-000382,Back-to-School Probably Campaign,Launch,Meta,Partner,referral,FRA,Europe,2026-03-21,2026-03-31,139135.53,106980.49,EUR,93128,3665,148,2026-03-21 15:47:30,anita.garcia021@dataops.example.com
,CAMP-2026-03-000383,Summer Push Campaign,Launch,Email,Google,social,SGP,Asia,2026-03-20,2026-04-08,45969.68,39571.21,SGD,17635,382,34,2026-03-20 06:17:23,andrea.cummings039@platform.example.com
,CAMP-2026-03-000384,Growth Travel Campaign,Seasonal,Meta,Partner,cpc,JPN,Asia,2026-03-18,2026-04-14,95861.14,52111.6,JPY,205048,14906,1792,2026-03-18 01:49:19,eric.horton058@analytics.example.com
,CAMP-2026-03-000385,Member Staff Campaign,Launch,Display,Partner,cpc,JPN,Asia,2026-03-31,2026-04-21,464067.53,336622.53,JPY,72522,837,28,2026-03-31 22:32:45,victoria.medina044@dataops.example.com
,CAMP-2026-03-000386,Back-to-School Poor Campaign,Performance,Meta,CRM,cpc,DEU,Europe,2026-03-30,2026-04-04,155130.27,153488.81,EUR,130452,2998,308,2026-03-30 23:11:13,russell.miller054@platform.example.com
,CAMP-2026-03-000387,Summer Song Campaign,Brand,Display,CRM,direct,BRA,South America,2026-03-31,2026-05-03,68771.36,33823.12,BRL,278380,14038,2257,2026-03-31 20:06:56,brittany.rose019@commerce.example.com
,CAMP-2026-03-000388,Growth Whether Campaign,Brand,Organic,TikTok,cpc,USA,North America,2026-03-28,2026-04-14,309486.73,255449.14,USD,460812,21857,3295,2026-03-28 22:59:38,kenneth.rodgers059@analytics.example.com
,CAMP-2026-03-000389,Holiday Age Campaign,Launch,Email,Google,social,BRA,South America,2026-03-24,2026-04-12,56960.1,51294.01,BRL,84946,4695,474,2026-03-24 03:29:00,jonathan.jimenez057@platform.example.com
