customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
15804,CUST-0000015804,Kevin,Medina,Male,1952-04-10,67,65+,kevin.medina.15804@yahoo.com,Germany,DEU,Europe,Western Europe,Taraview,Alabama,55446,EUR,New,Direct,2020-02-09,Inactive,true,2020-02-09 00:00:00,,true,Marketplace,2020-02-09 10:31:36,2020-02-09 02:04:23,michael.johnson061@platform.example.com
15805,CUST-0000015805,Kelly,Miller,Non-binary,2003-09-10,16,18-24,kelly.miller.15805@gmail.com,Germany,DEU,Europe,Western Europe,Port Nicole,Arizona,88499,EUR,Occasional,Affiliate,2020-02-12,Active,true,2020-02-12 00:00:00,,true,CRM,2020-02-12 02:34:33,2020-02-12 08:38:58,peter.martinez098@platform.example.com
15806,CUST-0000015806,Vicki,Rodriguez,Male,1947-02-22,73,65+,vicki.rodriguez.15806@gmail.com,Canada,CAN,North America,Northern America,North Keith,New Hampshire,34066,CAD,Occasional,Paid Search,2020-02-29,Suspended,true,2020-02-29 00:00:00,,true,Web,2020-02-29 04:38:52,2020-02-29 01:38:08,susan.rice083@commerce.example.com
15807,CUST-0000015807,Charles,Weber,Male,1973-06-16,46,45-54,charles.weber.15807@hotmail.com,France,FRA,Europe,Western Europe,West Aaronville,Texas,63368,EUR,Occasional,Organic,2020-02-07,Active,true,2020-02-07 00:00:00,,true,Web,2020-02-07 15:45:10,2020-02-07 08:27:11,andrea.cummings039@platform.example.com
15808,CUST-0000015808,Joseph,Bass,Non-binary,1987-03-07,32,25-34,joseph.bass.15808@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Sanderston,Oklahoma,22815,AUD,Regular,Organic,2020-02-09,Active,false,2020-02-09 00:00:00,,true,CRM,2020-02-09 22:23:52,2020-02-09 05:20:53,michael.johnson061@platform.example.com
15809,CUST-0000015809,Christopher,Long,Non-binary,1965-04-30,54,45-54,christopher.long.15809@gmail.com,Netherlands,NLD,Europe,Western Europe,Richardfort,Arkansas,23234,EUR,At Risk,Referral,2020-02-11,Suspended,false,2020-02-11 00:00:00,,true,CRM,2020-02-11 08:57:31,2020-02-11 10:03:07,eric.horton058@analytics.example.com
15810,CUST-0000015810,Anthony,Miller,Male,1952-08-11,67,65+,anthony.miller.15810@gmail.com,Italy,ITA,Europe,Southern Europe,Lake James,Maine,31285,EUR,Occasional,Affiliate,2020-02-19,Active,true,2020-02-19 00:00:00,,true,CRM,2020-02-19 06:05:32,2020-02-19 06:30:06,patrick.gonzalez035@dataops.example.com
15811,CUST-0000015811,Jeffery,Rollins,Non-binary,2000-08-27,19,18-24,jeffery.rollins.15811@yahoo.com,Spain,ESP,Europe,Southern Europe,Andersonhaven,Maryland,05708,EUR,Premium,Social,2020-02-07,Inactive,true,2020-02-07 00:00:00,,true,Web,2020-02-07 09:00:04,2020-02-07 17:56:38,stephen.daniels076@commerce.example.com
15812,CUST-0000015812,Erica,Myers,Female,1978-04-01,41,35-44,erica.myers.15812@hotmail.com,United States,USA,North America,Northern America,Williamton,New Hampshire,15918,USD,New,Paid Search,2020-02-05,Active,true,2020-02-05 00:00:00,,true,Marketplace,2020-02-05 20:25:05,2020-02-05 23:02:30,joseph.johnson049@dataops.example.com
15813,CUST-0000015813,Adam,Gallagher,Prefer not to say,1991-12-12,28,25-34,adam.gallagher.15813@gmail.com,Canada,CAN,North America,Northern America,Danielchester,Louisiana,81811,CAD,New,Organic,2020-02-25,Active,false,2020-02-25 00:00:00,,true,Marketplace,2020-02-25 20:46:45,2020-02-25 13:53:58,david.cabrera119@dataops.example.com
15814,CUST-0000015814,Melissa,Coleman,Non-binary,1982-02-22,37,35-44,melissa.coleman.15814@gmail.com,Germany,DEU,Europe,Western Europe,West Terrenceton,New Hampshire,69572,EUR,Occasional,Referral,2020-02-13,Active,true,2020-02-13 00:00:00,,true,Web,2020-02-13 18:39:16,2020-02-13 04:05:22,david.cabrera119@dataops.example.com
15815,CUST-0000015815,Catherine,Hernandez,Male,1951-07-25,68,65+,catherine.hernandez.15815@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Erikaside,Washington,02537,SGD,Regular,Direct,2020-02-17,Active,false,2020-02-17 00:00:00,,true,Web,2020-02-17 22:16:06,2020-02-17 20:52:11,michelle.sims041@analytics.example.com
15816,CUST-0000015816,David,Velasquez,Male,1972-12-25,47,45-54,david.velasquez.15816@hotmail.com,Netherlands,NLD,Europe,Western Europe,Pattonmouth,Louisiana,79574,EUR,New,Organic,2020-02-15,Active,true,2020-02-15 00:00:00,,true,Mobile,2020-02-15 07:22:31,2020-02-15 11:30:34,kelsey.taylor010@platform.example.com
15817,CUST-0000015817,Patricia,Pineda,Prefer not to say,1972-02-05,47,45-54,patricia.pineda.15817@yahoo.com,Italy,ITA,Europe,Southern Europe,Alexismouth,Colorado,19881,EUR,Regular,Direct,2020-02-03,Active,true,2020-02-03 00:00:00,,true,CRM,2020-02-03 01:37:26,2020-02-03 20:05:50,andrea.cummings039@platform.example.com
15818,CUST-0000015818,Ryan,Wells,Prefer not to say,2001-11-30,18,18-24,ryan.wells.15818@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Lewishaven,Alabama,49969,GBP,Regular,Organic,2020-02-10,Inactive,true,2020-02-10 00:00:00,,true,CRM,2020-02-10 17:30:50,2020-02-10 02:53:58,adam.gordon030@commerce.example.com
15819,CUST-0000015819,Anthony,Miller,Female,1994-02-06,26,25-34,anthony.miller.15819@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port Anthonychester,Kentucky,87287,EUR,Regular,Direct,2020-02-11,Active,true,2020-02-11 00:00:00,,true,CRM,2020-02-11 14:15:37,2020-02-11 22:32:46,adam.gordon030@commerce.example.com
15820,CUST-0000015820,Melissa,Smith,Female,1940-11-01,79,65+,melissa.smith.15820@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Katrinabury,Pennsylvania,99144,SGD,Premium,Organic,2020-02-06,Active,true,2020-02-06 00:00:00,,true,Marketplace,2020-02-06 02:00:17,2020-02-06 07:58:13,kelsey.taylor010@platform.example.com
15821,CUST-0000015821,Anthony,Daniel,Male,1973-11-01,46,45-54,anthony.daniel.15821@hotmail.com,Mexico,MEX,North America,Central America,Hendersonfurt,Ohio,67263,MXN,Regular,Organic,2020-02-05,Active,false,2020-02-05 00:00:00,,true,Mobile,2020-02-05 13:37:40,2020-02-05 11:07:52,david.cabrera119@dataops.example.com
15822,CUST-0000015822,Amber,King,Female,1947-11-28,72,65+,amber.king.15822@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Craig,Nebraska,91948,AUD,Occasional,Direct,2020-02-29,Active,true,2020-02-29 00:00:00,,true,Marketplace,2020-02-29 16:53:29,2020-02-29 06:28:31,brandi.carter038@dataops.example.com
15823,CUST-0000015823,Larry,Wilson,Prefer not to say,1999-06-10,20,18-24,larry.wilson.15823@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Amymouth,California,67386,JPY,Occasional,Social,2020-02-29,Inactive,true,2020-02-29 00:00:00,,true,Web,2020-02-29 09:49:13,2020-02-29 02:23:18,micheal.hall064@dataops.example.com
15824,CUST-0000015824,Timothy,Kim,Male,1940-04-27,79,65+,timothy.kim.15824@gmail.com,Italy,ITA,Europe,Southern Europe,Jonathanland,Nebraska,40490,EUR,Occasional,Referral,2020-02-07,Active,true,2020-02-07 00:00:00,,true,CRM,2020-02-07 23:04:55,2020-02-07 20:36:20,taylor.cunningham023@commerce.example.com
15825,CUST-0000015825,Holly,Bryant,Female,1975-01-12,45,45-54,holly.bryant.15825@yahoo.com,Germany,DEU,Europe,Western Europe,East Sherristad,Washington,25689,EUR,Regular,Paid Search,2020-02-20,Active,true,2020-02-20 00:00:00,,true,Web,2020-02-20 01:01:22,2020-02-20 10:36:12,micheal.hall064@dataops.example.com
15826,CUST-0000015826,Kevin,Garcia,Male,1982-04-22,37,35-44,kevin.garcia.15826@yahoo.com,Spain,ESP,Europe,Southern Europe,Christopherburgh,Connecticut,91272,EUR,Occasional,Direct,2020-02-26,Active,true,2020-02-26 00:00:00,,true,Marketplace,2020-02-26 06:20:12,2020-02-26 01:00:59,lance.williams029@platform.example.com
15827,CUST-0000015827,Daniel,Newman,Male,1970-05-07,49,45-54,daniel.newman.15827@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Lorettaville,New Hampshire,22407,AUD,Premium,Email,2020-02-02,Inactive,true,2020-02-02 00:00:00,,true,Marketplace,2020-02-02 01:20:18,2020-02-02 06:49:52,peter.martinez098@platform.example.com
15828,CUST-0000015828,Toni,Underwood,Male,1965-05-27,54,45-54,toni.underwood.15828@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Christophertown,Ohio,65298,AUD,Regular,Affiliate,2020-02-12,Active,true,2020-02-12 00:00:00,,true,CRM,2020-02-12 07:35:51,2020-02-12 14:48:16,megan.cunningham013@commerce.example.com
15829,CUST-0000015829,Amanda,Mccarty,Non-binary,1987-03-28,32,25-34,amanda.mccarty.15829@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Juliestad,Wyoming,71064,GBP,Occasional,Direct,2020-02-10,Active,true,2020-02-10 00:00:00,,true,CRM,2020-02-10 06:02:03,2020-02-10 03:33:50,ashley.marks069@commerce.example.com
15830,CUST-0000015830,William,Erickson,Male,2003-12-26,16,18-24,william.erickson.15830@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,West Cathyside,Georgia,75124,GBP,Regular,Social,2020-02-19,Active,false,2020-02-19 00:00:00,,true,Mobile,2020-02-19 04:52:38,2020-02-19 08:29:53,david.cabrera119@dataops.example.com
15831,CUST-0000015831,Jason,Smith,Prefer not to say,1981-10-26,38,35-44,jason.smith.15831@gmail.com,Germany,DEU,Europe,Western Europe,Alexisville,Kentucky,33131,EUR,Regular,Direct,2020-02-28,Active,true,2020-02-28 00:00:00,,true,Mobile,2020-02-28 21:32:33,2020-02-28 09:19:32,taylor.cunningham023@commerce.example.com
15832,CUST-0000015832,Robert,Brown,Prefer not to say,1986-12-15,33,25-34,robert.brown.15832@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Paulstad,Florida,92674,EUR,Regular,Affiliate,2020-02-11,Active,false,2020-02-11 00:00:00,,true,Web,2020-02-11 00:01:08,2020-02-11 23:32:26,andrea.cummings039@platform.example.com
15833,CUST-0000015833,Kelly,Chapman,Male,1973-04-08,46,45-54,kelly.chapman.15833@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,West Stuartview,Oklahoma,82608,SGD,Occasional,Paid Search,2020-02-11,Active,true,2020-02-11 00:00:00,,true,CRM,2020-02-11 04:14:28,2020-02-11 07:35:46,james.proctor094@dataops.example.com
15834,CUST-0000015834,Leslie,Clark,Prefer not to say,1966-10-29,53,45-54,leslie.clark.15834@hotmail.com,India,IND,Asia,Southern Asia,Munozland,Virginia,02934,INR,Occasional,Referral,2020-02-13,Suspended,true,2020-02-13 00:00:00,,true,Mobile,2020-02-13 12:29:19,2020-02-13 05:10:34,michelle.sims041@analytics.example.com
15835,CUST-0000015835,Nicholas,Faulkner,Female,1960-12-07,59,55-64,nicholas.faulkner.15835@yahoo.com,Germany,DEU,Europe,Western Europe,Kellyberg,North Dakota,33015,EUR,Regular,Social,2020-02-12,Inactive,true,2020-02-12 00:00:00,,true,Web,2020-02-12 16:15:07,2020-02-12 22:43:12,john.mullins109@commerce.example.com
15836,CUST-0000015836,Trevor,Johnston,Non-binary,1978-03-27,41,35-44,trevor.johnston.15836@gmail.com,Netherlands,NLD,Europe,Western Europe,Rachelbury,Maine,70918,EUR,Occasional,Email,2020-02-05,Active,true,2020-02-05 00:00:00,,true,Web,2020-02-05 20:49:06,2020-02-05 19:53:18,jennifer.bauer068@analytics.example.com
15837,CUST-0000015837,Maria,Thomas,Prefer not to say,1972-03-12,47,45-54,maria.thomas.15837@gmail.com,Germany,DEU,Europe,Western Europe,Laurenburgh,Mississippi,48050,EUR,Regular,Referral,2020-02-19,Inactive,true,2020-02-19 00:00:00,,true,Mobile,2020-02-19 14:07:11,2020-02-19 00:47:39,michael.berger060@platform.example.com
15838,CUST-0000015838,Nancy,Sanchez,Non-binary,1961-08-01,58,55-64,nancy.sanchez.15838@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Ortizview,Nevada,52519,AED,Regular,Affiliate,2020-02-27,Active,true,2020-02-27 00:00:00,,true,Marketplace,2020-02-27 03:08:26,2020-02-27 08:13:43,eric.horton058@analytics.example.com
15839,CUST-0000015839,Shelby,Barker,Prefer not to say,1985-10-16,34,25-34,shelby.barker.15839@gmail.com,Brazil,BRA,South America,South America,Erinmouth,Ohio,84518,BRL,New,Organic,2020-02-23,Active,false,2020-02-23 00:00:00,,true,Marketplace,2020-02-23 11:32:02,2020-02-23 20:36:31,victor.palmer071@platform.example.com
15840,CUST-0000015840,Kimberly,Rubio,Male,1951-10-21,68,65+,kimberly.rubio.15840@gmail.com,Netherlands,NLD,Europe,Western Europe,South Jason,Rhode Island,21693,EUR,Premium,Social,2020-02-17,Active,true,2020-02-17 00:00:00,,true,Web,2020-02-17 16:22:49,2020-02-17 22:30:03,michael.berger060@platform.example.com
15841,CUST-0000015841,Theresa,Stephens,Male,1984-12-04,35,35-44,theresa.stephens.15841@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Amanda,Oregon,47835,SGD,Premium,Email,2020-02-29,Active,true,2020-02-29 00:00:00,,true,Mobile,2020-02-29 03:04:28,2020-02-29 10:34:13,brandi.carter038@dataops.example.com
15842,CUST-0000015842,Nathaniel,Romero,Female,1980-01-09,40,35-44,nathaniel.romero.15842@hotmail.com,Germany,DEU,Europe,Western Europe,South Christopher,Maine,31639,EUR,Regular,Referral,2020-02-01,Active,true,2020-02-01 00:00:00,,true,Web,2020-02-01 14:18:05,2020-02-01 19:08:50,ryan.steele043@commerce.example.com
15843,CUST-0000015843,Elizabeth,Chase,Non-binary,1950-10-08,69,65+,elizabeth.chase.15843@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Taylorland,Oklahoma,24677,AUD,New,Paid Search,2020-02-13,Active,true,2020-02-13 00:00:00,,true,CRM,2020-02-13 05:43:02,2020-02-13 13:50:29,jennifer.hudson020@analytics.example.com
15844,CUST-0000015844,Sara,Evans,Male,1996-03-07,23,18-24,sara.evans.15844@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Thomas,Alabama,83707,EUR,Occasional,Organic,2020-02-04,Inactive,true,2020-02-04 00:00:00,,true,Marketplace,2020-02-04 06:32:56,2020-02-04 11:58:24,taylor.cunningham023@commerce.example.com
15845,CUST-0000015845,Alexandra,Bradley,Male,1963-09-09,56,55-64,alexandra.bradley.15845@hotmail.com,Spain,ESP,Europe,Southern Europe,Russellbury,California,96405,EUR,Occasional,Social,2020-02-16,Active,true,2020-02-16 00:00:00,,true,CRM,2020-02-16 07:13:31,2020-02-16 23:56:38,victor.palmer071@platform.example.com
15846,CUST-0000015846,Brian,Robinson,Male,2002-09-08,17,18-24,brian.robinson.15846@gmail.com,India,IND,Asia,Southern Asia,West Lisa,Arizona,82677,INR,New,Organic,2020-02-10,Inactive,true,2020-02-10 00:00:00,,true,Mobile,2020-02-10 15:52:06,2020-02-10 19:46:58,taylor.cunningham023@commerce.example.com
15847,CUST-0000015847,Paul,Green,Prefer not to say,1953-03-17,66,65+,paul.green.15847@yahoo.com,Canada,CAN,North America,Northern America,New Joseberg,Mississippi,70230,CAD,Regular,Referral,2020-02-26,Active,true,2020-02-26 00:00:00,,true,Marketplace,2020-02-26 17:40:22,2020-02-26 13:55:01,ashley.marks069@commerce.example.com
15848,CUST-0000015848,William,Brown,Male,1986-02-27,33,25-34,william.brown.15848@hotmail.com,France,FRA,Europe,Western Europe,West Ashleyhaven,Florida,52400,EUR,New,Organic,2020-02-10,Active,false,2020-02-10 00:00:00,,true,Marketplace,2020-02-10 00:27:03,2020-02-10 14:19:13,jennifer.bauer068@analytics.example.com
15849,CUST-0000015849,Lisa,Garcia,Male,2004-01-19,16,18-24,lisa.garcia.15849@yahoo.com,Mexico,MEX,North America,Central America,East Charlene,Tennessee,08466,MXN,Regular,Organic,2020-02-15,Active,true,2020-02-15 00:00:00,,true,Mobile,2020-02-15 19:59:51,2020-02-15 04:31:29,james.proctor094@dataops.example.com
15850,CUST-0000015850,Dana,Williams,Non-binary,1967-06-01,52,45-54,dana.williams.15850@gmail.com,Germany,DEU,Europe,Western Europe,South Chad,Nevada,17438,EUR,Occasional,Organic,2020-02-13,Active,false,2020-02-13 00:00:00,,true,Marketplace,2020-02-13 15:06:57,2020-02-13 16:09:07,adam.gordon030@commerce.example.com
15851,CUST-0000015851,Nicole,Oliver,Female,1999-01-27,21,18-24,nicole.oliver.15851@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Lindaside,Illinois,77119,AUD,At Risk,Affiliate,2020-02-22,Active,false,2020-02-22 00:00:00,,true,Web,2020-02-22 05:33:55,2020-02-22 04:34:15,jennifer.hudson020@analytics.example.com
15852,CUST-0000015852,Angelica,Fuller,Female,1954-12-16,65,65+,angelica.fuller.15852@gmail.com,Japan,JPN,Asia,Eastern Asia,Cruzville,Tennessee,84006,JPY,Regular,Paid Search,2020-02-18,Active,true,2020-02-18 00:00:00,,true,CRM,2020-02-18 01:05:14,2020-02-18 06:32:29,michael.berger060@platform.example.com
15853,CUST-0000015853,Kimberly,Arellano,Prefer not to say,1978-07-04,41,35-44,kimberly.arellano.15853@gmail.com,Canada,CAN,North America,Northern America,South Joseph,Texas,06460,CAD,Regular,Social,2020-02-07,Active,false,2020-02-07 00:00:00,,true,Mobile,2020-02-07 22:08:50,2020-02-07 16:12:58,eric.horton058@analytics.example.com
15854,CUST-0000015854,Andrew,Lopez,Female,2003-01-26,17,18-24,andrew.lopez.15854@gmail.com,Netherlands,NLD,Europe,Western Europe,New Mariah,Minnesota,56253,EUR,Regular,Affiliate,2020-02-27,Active,true,2020-02-27 00:00:00,,true,CRM,2020-02-27 20:24:16,2020-02-27 02:31:31,andrea.cummings039@platform.example.com
15855,CUST-0000015855,Derek,Hall,Prefer not to say,1954-09-28,65,65+,derek.hall.15855@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Kington,Idaho,40559,SGD,At Risk,Email,2020-02-10,Active,true,2020-02-10 00:00:00,,true,CRM,2020-02-10 15:36:06,2020-02-10 00:24:43,andrea.cummings039@platform.example.com
15856,CUST-0000015856,Nicole,Hawkins,Prefer not to say,1950-06-14,69,65+,nicole.hawkins.15856@hotmail.com,India,IND,Asia,Southern Asia,New Gabrieltown,North Dakota,62721,INR,Regular,Affiliate,2020-02-01,Inactive,true,2020-02-01 00:00:00,,true,Web,2020-02-01 05:22:35,2020-02-01 17:42:55,peter.martinez098@platform.example.com
15857,CUST-0000015857,Kevin,Little,Prefer not to say,1970-06-23,49,45-54,kevin.little.15857@hotmail.com,Mexico,MEX,North America,Central America,Erinview,Pennsylvania,46819,MXN,Regular,Social,2020-02-13,Active,true,2020-02-13 00:00:00,,true,CRM,2020-02-13 17:16:13,2020-02-13 12:39:34,david.cabrera119@dataops.example.com
15858,CUST-0000015858,Jennifer,Shaw,Non-binary,1971-01-30,49,45-54,jennifer.shaw.15858@yahoo.com,Brazil,BRA,South America,South America,Wileybury,Vermont,29076,BRL,Occasional,Affiliate,2020-02-29,Inactive,true,2020-02-29 00:00:00,,true,CRM,2020-02-29 00:40:13,2020-02-29 15:42:03,david.cabrera119@dataops.example.com
15859,CUST-0000015859,Samuel,Mahoney,Female,1955-05-17,64,55-64,samuel.mahoney.15859@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Eileen,Kansas,36250,SGD,Premium,Direct,2020-02-19,Active,true,2020-02-19 00:00:00,,true,Marketplace,2020-02-19 16:02:47,2020-02-19 22:21:20,michael.johnson061@platform.example.com
15860,CUST-0000015860,Lisa,Conrad,Non-binary,1990-04-15,29,25-34,lisa.conrad.15860@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Rebeccamouth,Alabama,79484,AUD,Regular,Organic,2020-02-29,Active,true,2020-02-29 00:00:00,,true,Mobile,2020-02-29 21:59:01,2020-02-29 02:22:52,andrea.cummings039@platform.example.com
15861,CUST-0000015861,George,Gonzalez,Prefer not to say,1942-07-19,77,65+,george.gonzalez.15861@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Aaronport,Nebraska,39635,AUD,Regular,Organic,2020-02-01,Active,true,2020-02-01 00:00:00,,true,Mobile,2020-02-01 22:05:44,2020-02-01 06:31:59,ashley.marks069@commerce.example.com
15862,CUST-0000015862,Erin,Johnson,Prefer not to say,1964-09-30,55,55-64,erin.johnson.15862@gmail.com,Germany,DEU,Europe,Western Europe,Lake Erinbury,Georgia,88882,EUR,Regular,Organic,2020-02-02,Active,false,2020-02-02 00:00:00,,true,Mobile,2020-02-02 00:16:53,2020-02-02 11:53:37,susan.rice083@commerce.example.com
15863,CUST-0000015863,Mathew,Benson,Non-binary,1952-03-31,67,65+,mathew.benson.15863@gmail.com,Brazil,BRA,South America,South America,Woodsport,Wyoming,19966,BRL,Regular,Affiliate,2020-02-27,Active,false,2020-02-27 00:00:00,,true,Mobile,2020-02-27 16:04:36,2020-02-27 15:46:17,taylor.cunningham023@commerce.example.com
15864,CUST-0000015864,Bryan,Adams,Prefer not to say,1972-04-03,47,45-54,bryan.adams.15864@yahoo.com,Mexico,MEX,North America,Central America,West Miguelland,Montana,16357,MXN,Regular,Email,2020-02-11,Active,true,2020-02-11 00:00:00,,true,CRM,2020-02-11 15:26:32,2020-02-11 09:08:33,michael.johnson061@platform.example.com
15865,CUST-0000015865,Jonathon,Kramer,Prefer not to say,1952-09-06,67,65+,jonathon.kramer.15865@hotmail.com,Canada,CAN,North America,Northern America,Luketown,Arizona,60505,CAD,New,Direct,2020-02-14,Active,false,2020-02-14 00:00:00,,true,Mobile,2020-02-14 19:14:51,2020-02-14 22:09:18,susan.rice083@commerce.example.com
15866,CUST-0000015866,Stephen,Moss,Prefer not to say,1946-07-01,73,65+,stephen.moss.15866@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Jamie,Connecticut,22427,EUR,Regular,Organic,2020-02-07,Active,true,2020-02-07 00:00:00,,true,Marketplace,2020-02-07 04:53:21,2020-02-07 19:04:37,david.cabrera119@dataops.example.com
15867,CUST-0000015867,Matthew,Luna,Female,1977-02-06,43,35-44,matthew.luna.15867@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,New Carolbury,Georgia,22383,SGD,Occasional,Affiliate,2020-02-07,Active,true,2020-02-07 00:00:00,,true,CRM,2020-02-07 04:51:11,2020-02-07 11:06:25,maria.ashley046@analytics.example.com
15868,CUST-0000015868,Brandon,Jones,Female,2005-02-17,14,18-24,brandon.jones.15868@hotmail.com,France,FRA,Europe,Western Europe,Port Preston,Michigan,08734,EUR,New,Paid Search,2020-02-16,Active,true,2020-02-16 00:00:00,,true,Mobile,2020-02-16 22:51:30,2020-02-16 05:57:20,john.mullins109@commerce.example.com
15869,CUST-0000015869,Alejandro,Burns,Female,1955-08-18,64,55-64,alejandro.burns.15869@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Scottland,Utah,30614,AUD,Regular,Social,2020-02-17,Active,true,2020-02-17 00:00:00,,true,Web,2020-02-17 06:33:31,2020-02-17 07:17:33,stephen.daniels076@commerce.example.com
15870,CUST-0000015870,Lisa,Fernandez,Female,1987-09-14,32,25-34,lisa.fernandez.15870@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Rebekahland,New York,89114,JPY,New,Organic,2020-02-28,Active,true,2020-02-28 00:00:00,,true,Mobile,2020-02-28 08:23:33,2020-02-28 23:05:11,john.mullins109@commerce.example.com
15871,CUST-0000015871,Shannon,Wagner,Prefer not to say,1970-02-08,50,45-54,shannon.wagner.15871@yahoo.com,Brazil,BRA,South America,South America,Amandamouth,Michigan,85326,BRL,Occasional,Organic,2020-02-09,Active,true,2020-02-09 00:00:00,,true,CRM,2020-02-09 23:24:36,2020-02-09 18:12:35,maria.ashley046@analytics.example.com
15872,CUST-0000015872,Patricia,Sanchez,Female,1940-04-03,79,65+,patricia.sanchez.15872@hotmail.com,Mexico,MEX,North America,Central America,West Stephanie,Rhode Island,63662,MXN,Occasional,Affiliate,2020-02-25,Inactive,false,2020-02-25 00:00:00,,true,CRM,2020-02-25 18:37:50,2020-02-25 07:53:25,maria.ashley046@analytics.example.com
15873,CUST-0000015873,Amber,Ferrell,Female,1959-08-05,60,55-64,amber.ferrell.15873@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Garrisonmouth,South Carolina,40344,GBP,Regular,Organic,2020-02-13,Active,true,2020-02-13 00:00:00,,true,Web,2020-02-13 12:34:40,2020-02-13 01:07:00,kelsey.taylor010@platform.example.com
15874,CUST-0000015874,Chelsea,Salazar,Female,2002-01-15,18,18-24,chelsea.salazar.15874@gmail.com,Netherlands,NLD,Europe,Western Europe,East Steven,New Mexico,45600,EUR,At Risk,Direct,2020-02-19,Active,true,2020-02-19 00:00:00,,true,Mobile,2020-02-19 11:51:22,2020-02-19 18:13:01,james.proctor094@dataops.example.com
15875,CUST-0000015875,Alison,Levy,Prefer not to say,1989-11-11,30,25-34,alison.levy.15875@hotmail.com,Brazil,BRA,South America,South America,Michelleside,Louisiana,60837,BRL,Regular,Social,2020-02-18,Active,false,2020-02-18 00:00:00,,true,Marketplace,2020-02-18 05:49:11,2020-02-18 11:24:09,megan.cunningham013@commerce.example.com
15876,CUST-0000015876,Jennifer,Martinez,Non-binary,1971-02-25,49,45-54,jennifer.martinez.15876@gmail.com,India,IND,Asia,Southern Asia,Spencerborough,Florida,56464,INR,Regular,Referral,2020-02-29,Inactive,true,2020-02-29 00:00:00,,true,CRM,2020-02-29 09:56:03,2020-02-29 12:40:54,michael.berger060@platform.example.com
15877,CUST-0000015877,Christopher,Willis,Female,1994-10-30,25,25-34,christopher.willis.15877@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Robertsonfort,Virginia,91748,AUD,Occasional,Organic,2020-02-07,Active,true,2020-02-07 00:00:00,,true,Marketplace,2020-02-07 22:58:53,2020-02-07 00:28:04,jeffery.miller012@commerce.example.com
15878,CUST-0000015878,Ellen,Brown,Prefer not to say,1968-09-15,51,45-54,ellen.brown.15878@hotmail.com,India,IND,Asia,Southern Asia,West Michelefurt,California,53336,INR,Regular,Referral,2020-02-22,Active,false,2020-02-22 00:00:00,,true,Mobile,2020-02-22 15:16:10,2020-02-22 15:34:06,micheal.chen050@dataops.example.com
15879,CUST-0000015879,Troy,Mcdonald,Male,1970-12-18,49,45-54,troy.mcdonald.15879@gmail.com,Germany,DEU,Europe,Western Europe,West Lindahaven,Virginia,38334,EUR,New,Affiliate,2020-02-03,Active,true,2020-02-03 00:00:00,,true,CRM,2020-02-03 00:26:05,2020-02-03 17:26:22,david.cabrera119@dataops.example.com
15880,CUST-0000015880,Jasmine,Thornton,Non-binary,1967-06-04,52,45-54,jasmine.thornton.15880@gmail.com,Brazil,BRA,South America,South America,South Eugene,Idaho,94179,BRL,Regular,Direct,2020-02-18,Inactive,false,2020-02-18 00:00:00,,true,Mobile,2020-02-18 11:17:27,2020-02-18 14:00:02,megan.cunningham013@commerce.example.com
15881,CUST-0000015881,William,Molina,Prefer not to say,1962-07-27,57,55-64,william.molina.15881@gmail.com,France,FRA,Europe,Western Europe,West Laurieborough,South Carolina,18474,EUR,New,Paid Search,2020-02-15,Active,true,2020-02-15 00:00:00,,true,Web,2020-02-15 01:33:22,2020-02-15 05:21:27,john.mullins109@commerce.example.com
