customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
963053,CUST-0000963053,Aaron,Keith,Female,1944-03-14,79,65+,aaron.keith.963053@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Bryan,Michigan,14544,AUD,Occasional,Organic,2023-08-23,Active,true,2023-08-23 00:00:00,,true,Marketplace,2023-08-23 18:24:02,2023-08-23 01:03:05,lance.williams029@platform.example.com
963054,CUST-0000963054,Brad,Thornton,Female,1975-01-11,48,45-54,brad.thornton.963054@yahoo.com,Germany,DEU,Europe,Western Europe,South Corey,Utah,78189,EUR,Occasional,Organic,2023-08-05,Active,false,2023-08-05 00:00:00,,true,Marketplace,2023-08-05 10:58:29,2023-08-05 21:13:09,michelle.bender024@analytics.example.com
963055,CUST-0000963055,Phillip,Mccoy,Non-binary,1957-09-17,65,65+,phillip.mccoy.963055@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Danielstad,South Dakota,61877,GBP,Occasional,Referral,2023-08-03,Active,false,2023-08-03 00:00:00,,true,CRM,2023-08-03 19:49:09,2023-08-03 04:07:47,rachel.hall062@platform.example.com
963056,CUST-0000963056,Lisa,Maddox,Non-binary,1979-07-27,44,35-44,lisa.maddox.963056@yahoo.com,Canada,CAN,North America,Northern America,Kirstenbury,Nevada,87473,CAD,Occasional,Organic,2023-08-30,Active,false,2023-08-30 00:00:00,,true,Web,2023-08-30 04:06:08,2023-08-30 01:57:27,tiffany.freeman101@analytics.example.com
963057,CUST-0000963057,Rebecca,Cooke,Male,2006-01-08,17,18-24,rebecca.cooke.963057@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Mary,Idaho,52063,AUD,New,Direct,2023-08-13,Active,false,2023-08-13 00:00:00,,true,CRM,2023-08-13 23:47:11,2023-08-13 03:36:26,craig.johnson106@analytics.example.com
963058,CUST-0000963058,Jeffrey,Edwards,Female,1977-01-30,46,45-54,jeffrey.edwards.963058@yahoo.com,Japan,JPN,Asia,Eastern Asia,Beverlyberg,North Dakota,10253,JPY,At Risk,Social,2023-08-20,Active,true,2023-08-20 00:00:00,,true,Mobile,2023-08-20 09:05:47,2023-08-20 08:06:18,jonathan.estrada093@commerce.example.com
963059,CUST-0000963059,Ethan,Edwards,Male,1960-05-20,63,55-64,ethan.edwards.963059@gmail.com,France,FRA,Europe,Western Europe,Port Jamieshire,New Hampshire,40662,EUR,Regular,Social,2023-08-05,Active,true,2023-08-05 00:00:00,,true,Web,2023-08-05 04:47:29,2023-08-05 23:39:52,christine.johnson056@commerce.example.com
963060,CUST-0000963060,Mary,Price,Prefer not to say,1947-06-28,76,65+,mary.price.963060@yahoo.com,Netherlands,NLD,Europe,Western Europe,South Emilyport,South Carolina,21409,EUR,Occasional,Affiliate,2023-08-11,Active,true,2023-08-11 00:00:00,,true,CRM,2023-08-11 11:53:31,2023-08-11 07:43:41,renee.harvey080@dataops.example.com
963061,CUST-0000963061,Julia,Santana,Male,2004-01-13,19,18-24,julia.santana.963061@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Elizabethfurt,Illinois,53365,AED,New,Affiliate,2023-08-27,Active,true,2023-08-27 00:00:00,,true,Marketplace,2023-08-27 22:09:23,2023-08-27 23:17:25,ryan.steele043@commerce.example.com
963062,CUST-0000963062,Ashley,Maldonado,Female,1987-09-15,35,35-44,ashley.maldonado.963062@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Danielshire,North Dakota,72950,GBP,New,Organic,2023-08-27,Active,true,2023-08-27 00:00:00,,true,Marketplace,2023-08-27 15:49:00,2023-08-27 01:00:46,joseph.johnson049@dataops.example.com
963063,CUST-0000963063,Carrie,Hobbs,Male,1950-12-02,72,65+,carrie.hobbs.963063@yahoo.com,Italy,ITA,Europe,Southern Europe,South Jeremyborough,California,63104,EUR,Premium,Organic,2023-08-02,Inactive,false,2023-08-02 00:00:00,,true,CRM,2023-08-02 11:40:05,2023-08-02 05:14:34,stephen.daniels076@commerce.example.com
963064,CUST-0000963064,Noah,Jackson,Non-binary,2000-08-14,22,18-24,noah.jackson.963064@hotmail.com,Mexico,MEX,North America,Central America,Blackview,Iowa,79980,MXN,Occasional,Email,2023-08-01,Active,true,2023-08-01 00:00:00,,true,Marketplace,2023-08-01 16:05:53,2023-08-01 07:39:59,sandra.hunter036@platform.example.com
963065,CUST-0000963065,Patricia,Edwards,Female,1960-12-21,62,55-64,patricia.edwards.963065@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Beckyberg,Oklahoma,21848,AED,Regular,Organic,2023-08-05,Inactive,true,2023-08-05 00:00:00,,true,Mobile,2023-08-05 04:27:03,2023-08-05 18:45:14,jason.franklin045@dataops.example.com
963066,CUST-0000963066,Colleen,Nichols,Non-binary,1979-09-16,43,35-44,colleen.nichols.963066@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Parkerfort,Iowa,95641,GBP,New,Referral,2023-08-29,Active,true,2023-08-29 00:00:00,,true,CRM,2023-08-29 19:56:07,2023-08-29 23:20:19,andrea.cummings039@platform.example.com
963067,CUST-0000963067,Kelly,Booth,Male,1947-10-21,75,65+,kelly.booth.963067@yahoo.com,Italy,ITA,Europe,Southern Europe,Margarettown,Minnesota,44456,EUR,Regular,Paid Search,2023-08-21,Active,false,2023-08-21 00:00:00,,true,Web,2023-08-21 00:05:00,2023-08-21 07:32:51,christine.carter078@commerce.example.com
963068,CUST-0000963068,Jeremy,Lee,Male,2002-09-09,20,18-24,jeremy.lee.963068@hotmail.com,Brazil,BRA,South America,South America,South Randallstad,West Virginia,80065,BRL,New,Affiliate,2023-08-18,Active,true,2023-08-18 00:00:00,,true,Web,2023-08-18 07:31:38,2023-08-18 00:29:44,jimmy.washington028@commerce.example.com
963069,CUST-0000963069,Stephanie,Rowland,Female,1950-08-03,73,65+,stephanie.rowland.963069@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Aliciahaven,Massachusetts,27874,AUD,Regular,Organic,2023-08-27,Active,true,2023-08-27 00:00:00,,true,Mobile,2023-08-27 13:05:28,2023-08-27 18:17:58,scott.duran111@dataops.example.com
963070,CUST-0000963070,Jack,Adkins,Non-binary,1941-12-02,81,65+,jack.adkins.963070@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Ashleymouth,Maryland,04110,EUR,Occasional,Direct,2023-08-16,Active,false,2023-08-16 00:00:00,,true,Web,2023-08-16 14:41:02,2023-08-16 18:50:41,tammy.smith009@platform.example.com
963071,CUST-0000963071,Brenda,Hartman,Male,1951-10-20,71,65+,brenda.hartman.963071@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Stevenville,Kentucky,05136,SGD,Occasional,Paid Search,2023-08-06,Active,true,2023-08-06 00:00:00,,true,Marketplace,2023-08-06 02:55:27,2023-08-06 03:07:09,maria.ashley046@analytics.example.com
963072,CUST-0000963072,Stephen,Lopez,Prefer not to say,1975-01-10,48,45-54,stephen.lopez.963072@yahoo.com,Netherlands,NLD,Europe,Western Europe,Rogershire,Pennsylvania,45409,EUR,New,Paid Search,2023-08-18,Active,true,2023-08-18 00:00:00,,true,Marketplace,2023-08-18 02:36:55,2023-08-18 20:00:55,jimmy.washington028@commerce.example.com
963073,CUST-0000963073,Paul,Williams,Male,1999-03-15,24,18-24,paul.williams.963073@hotmail.com,United States,USA,North America,Northern America,Lake Timothyshire,Arizona,90268,USD,Occasional,Paid Search,2023-08-31,Active,true,2023-08-31 00:00:00,,true,Mobile,2023-08-31 02:09:43,2023-08-31 08:25:07,christopher.reed095@commerce.example.com
963074,CUST-0000963074,Christopher,Smith,Non-binary,1992-10-20,30,25-34,christopher.smith.963074@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Dawn,Virginia,10305,GBP,Regular,Referral,2023-08-24,Active,false,2023-08-24 00:00:00,,true,Marketplace,2023-08-24 22:01:41,2023-08-24 04:37:51,crystal.smith022@platform.example.com
963075,CUST-0000963075,Natasha,Underwood,Male,1941-03-30,82,65+,natasha.underwood.963075@hotmail.com,Canada,CAN,North America,Northern America,East Robertfort,Pennsylvania,30454,CAD,Regular,Organic,2023-08-29,Active,true,2023-08-29 00:00:00,,true,Marketplace,2023-08-29 06:03:14,2023-08-29 10:11:42,timothy.cameron104@commerce.example.com
963076,CUST-0000963076,Michelle,Mills,Non-binary,1992-08-18,31,25-34,michelle.mills.963076@gmail.com,Italy,ITA,Europe,Southern Europe,Swansonville,North Carolina,03257,EUR,Regular,Affiliate,2023-08-20,Inactive,true,2023-08-20 00:00:00,,true,Marketplace,2023-08-20 10:56:32,2023-08-20 14:08:41,richard.bradshaw051@platform.example.com
963077,CUST-0000963077,Mark,Cooper,Male,1983-02-20,40,35-44,mark.cooper.963077@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Jennifershire,Georgia,45946,AED,Regular,Social,2023-08-22,Active,false,2023-08-22 00:00:00,,true,Web,2023-08-22 01:31:14,2023-08-22 22:56:08,lisa.kim091@platform.example.com
963078,CUST-0000963078,Michelle,Carlson,Prefer not to say,1966-05-11,57,55-64,michelle.carlson.963078@gmail.com,United States,USA,North America,Northern America,Wongshire,New York,20041,USD,Regular,Paid Search,2023-08-14,Active,false,2023-08-14 00:00:00,,true,Mobile,2023-08-14 23:59:24,2023-08-14 07:12:41,kelsey.taylor010@platform.example.com
963079,CUST-0000963079,Christy,Gilbert,Male,1985-11-25,37,35-44,christy.gilbert.963079@gmail.com,Mexico,MEX,North America,Central America,New Patrick,Maine,36024,MXN,Regular,Social,2023-08-23,Active,false,2023-08-23 00:00:00,,true,Marketplace,2023-08-23 01:35:55,2023-08-23 15:18:27,diana.williams116@analytics.example.com
963080,CUST-0000963080,Martha,Young,Prefer not to say,1986-06-20,37,35-44,martha.young.963080@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Ramseyview,New Mexico,45844,GBP,New,Email,2023-08-26,Active,true,2023-08-26 00:00:00,,true,Marketplace,2023-08-26 12:46:49,2023-08-26 06:25:54,darren.anderson025@dataops.example.com
963081,CUST-0000963081,David,Colon,Male,2000-09-01,22,18-24,david.colon.963081@hotmail.com,Germany,DEU,Europe,Western Europe,New Jessicaberg,North Dakota,92790,EUR,Regular,Paid Search,2023-08-16,Active,false,2023-08-16 00:00:00,,true,CRM,2023-08-16 02:20:58,2023-08-16 02:21:53,ashley.marks069@commerce.example.com
963082,CUST-0000963082,Jason,Fields,Male,1980-04-03,43,35-44,jason.fields.963082@gmail.com,Japan,JPN,Asia,Eastern Asia,New Natalie,Alabama,06882,JPY,Regular,Email,2023-08-04,Active,false,2023-08-04 00:00:00,,true,Mobile,2023-08-04 05:24:47,2023-08-04 11:26:08,brandon.yu006@analytics.example.com
963083,CUST-0000963083,Susan,Sampson,Male,1954-12-05,68,65+,susan.sampson.963083@hotmail.com,Japan,JPN,Asia,Eastern Asia,Bruceland,Texas,94757,JPY,Occasional,Email,2023-08-24,Inactive,true,2023-08-24 00:00:00,,true,Web,2023-08-24 13:25:55,2023-08-24 18:44:55,brandi.carter038@dataops.example.com
963084,CUST-0000963084,Roy,Martin,Male,1951-11-25,71,65+,roy.martin.963084@hotmail.com,Mexico,MEX,North America,Central America,Aprilchester,Arizona,04769,MXN,Regular,Paid Search,2023-08-04,Active,false,2023-08-04 00:00:00,,true,CRM,2023-08-04 08:47:37,2023-08-04 14:21:03,craig.johnson106@analytics.example.com
963085,CUST-0000963085,Debra,Webster,Male,1996-11-05,26,25-34,debra.webster.963085@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Veronicaburgh,Idaho,31268,GBP,Regular,Direct,2023-08-03,Active,false,2023-08-03 00:00:00,,true,CRM,2023-08-03 17:25:34,2023-08-03 16:13:42,brandon.yu006@analytics.example.com
963086,CUST-0000963086,Jennifer,Anderson,Male,1970-01-05,53,45-54,jennifer.anderson.963086@hotmail.com,Mexico,MEX,North America,Central America,Vincentfurt,Georgia,25423,MXN,Occasional,Organic,2023-08-12,Active,true,2023-08-12 00:00:00,,true,CRM,2023-08-12 22:25:47,2023-08-12 11:32:39,katelyn.pitts017@commerce.example.com
963087,CUST-0000963087,Ronald,Stephens,Prefer not to say,1966-03-23,57,55-64,ronald.stephens.963087@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Reedport,Tennessee,88331,AED,Regular,Email,2023-08-13,Active,true,2023-08-13 00:00:00,,true,Web,2023-08-13 17:51:59,2023-08-13 21:27:47,crystal.smith022@platform.example.com
963088,CUST-0000963088,Gabrielle,Bridges,Female,1990-08-06,33,25-34,gabrielle.bridges.963088@hotmail.com,Canada,CAN,North America,Northern America,South Michellefurt,Hawaii,75129,CAD,Premium,Social,2023-08-07,Active,false,2023-08-07 00:00:00,,true,Mobile,2023-08-07 12:39:17,2023-08-07 00:23:33,amy.holmes103@dataops.example.com
963089,CUST-0000963089,Dennis,Luna,Female,1982-04-29,41,35-44,dennis.luna.963089@yahoo.com,Spain,ESP,Europe,Southern Europe,South Dustinbury,Alaska,72587,EUR,New,Direct,2023-08-20,Inactive,false,2023-08-20 00:00:00,,true,Mobile,2023-08-20 13:35:09,2023-08-20 05:11:21,michael.johnson061@platform.example.com
963090,CUST-0000963090,Robin,Henry,Prefer not to say,2006-10-18,16,18-24,robin.henry.963090@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,North Steven,West Virginia,41324,SGD,Regular,Direct,2023-08-26,Active,true,2023-08-26 00:00:00,,true,Mobile,2023-08-26 12:29:41,2023-08-26 04:07:41,scott.duran111@dataops.example.com
963091,CUST-0000963091,Sheila,Clark,Prefer not to say,1983-12-22,39,35-44,sheila.clark.963091@gmail.com,Netherlands,NLD,Europe,Western Europe,Micheleland,North Carolina,03343,EUR,New,Referral,2023-08-28,Active,false,2023-08-28 00:00:00,,true,Web,2023-08-28 18:33:35,2023-08-28 11:54:08,stephen.daniels076@commerce.example.com
963092,CUST-0000963092,Haley,Li,Prefer not to say,1946-08-19,77,65+,haley.li.963092@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Royside,Maryland,57076,AED,Occasional,Email,2023-08-20,Inactive,true,2023-08-20 00:00:00,,true,Marketplace,2023-08-20 09:17:58,2023-08-20 21:45:03,kristen.bailey110@analytics.example.com
963093,CUST-0000963093,Sheila,Shaw,Non-binary,1957-04-14,66,65+,sheila.shaw.963093@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Danielletown,South Carolina,55958,AUD,Regular,Paid Search,2023-08-05,Inactive,true,2023-08-05 00:00:00,,true,Marketplace,2023-08-05 01:24:41,2023-08-05 20:03:10,brittany.rose019@commerce.example.com
963094,CUST-0000963094,Andrew,Gallagher,Male,1958-10-06,64,55-64,andrew.gallagher.963094@hotmail.com,Italy,ITA,Europe,Southern Europe,South Bethanyton,Wisconsin,41373,EUR,Regular,Paid Search,2023-08-07,Inactive,true,2023-08-07 00:00:00,,true,Mobile,2023-08-07 21:31:28,2023-08-07 12:31:26,jonathan.estrada093@commerce.example.com
963095,CUST-0000963095,John,Scott,Non-binary,1949-06-05,74,65+,john.scott.963095@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Suzanneton,Hawaii,71967,GBP,New,Organic,2023-08-12,Suspended,true,2023-08-12 00:00:00,,true,Mobile,2023-08-12 20:20:40,2023-08-12 00:15:59,susan.rice083@commerce.example.com
963096,CUST-0000963096,Morgan,Keller,Prefer not to say,1954-06-27,69,65+,morgan.keller.963096@yahoo.com,France,FRA,Europe,Western Europe,Lake Vickiburgh,Colorado,22718,EUR,Occasional,Direct,2023-08-09,Active,true,2023-08-09 00:00:00,,true,Web,2023-08-09 07:35:26,2023-08-09 02:49:50,brian.banks011@platform.example.com
963097,CUST-0000963097,Veronica,Taylor,Male,1998-01-22,25,25-34,veronica.taylor.963097@hotmail.com,Italy,ITA,Europe,Southern Europe,Charleneside,Tennessee,97278,EUR,New,Email,2023-08-04,Active,true,2023-08-04 00:00:00,,true,CRM,2023-08-04 14:07:32,2023-08-04 05:41:13,lisa.kim091@platform.example.com
963098,CUST-0000963098,Frank,May,Non-binary,1944-09-04,78,65+,frank.may.963098@gmail.com,Canada,CAN,North America,Northern America,Brandonland,Kansas,62833,CAD,Regular,Paid Search,2023-08-08,Active,true,2023-08-08 00:00:00,,true,Mobile,2023-08-08 02:03:08,2023-08-08 22:00:09,darren.anderson025@dataops.example.com
963099,CUST-0000963099,Caitlin,Pitts,Non-binary,1974-02-09,49,45-54,caitlin.pitts.963099@yahoo.com,United States,USA,North America,Northern America,Juliemouth,Connecticut,60207,USD,Occasional,Affiliate,2023-08-18,Active,false,2023-08-18 00:00:00,,true,Marketplace,2023-08-18 17:03:47,2023-08-18 10:04:56,michael.johnson061@platform.example.com
963100,CUST-0000963100,Thomas,Owens,Male,1986-07-22,37,35-44,thomas.owens.963100@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Butlerport,Iowa,74823,SGD,Occasional,Email,2023-08-22,Active,true,2023-08-22 00:00:00,,true,CRM,2023-08-22 19:04:39,2023-08-22 21:58:39,ashley.marks069@commerce.example.com
963101,CUST-0000963101,Margaret,Conway,Female,1947-01-25,76,65+,margaret.conway.963101@gmail.com,Germany,DEU,Europe,Western Europe,Leahhaven,Alaska,85284,EUR,Occasional,Paid Search,2023-08-27,Active,true,2023-08-27 00:00:00,,true,Marketplace,2023-08-27 21:56:22,2023-08-27 07:44:15,eric.horton058@analytics.example.com
963102,CUST-0000963102,Cindy,Rowland,Non-binary,1957-06-09,66,65+,cindy.rowland.963102@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Colleen,Indiana,87948,AED,Regular,Organic,2023-08-26,Active,false,2023-08-26 00:00:00,,true,Mobile,2023-08-26 16:18:09,2023-08-26 19:03:40,timothy.cannon081@analytics.example.com
963103,CUST-0000963103,Javier,Miles,Female,1992-10-24,30,25-34,javier.miles.963103@gmail.com,Germany,DEU,Europe,Western Europe,Martinezville,Wisconsin,56653,EUR,Regular,Referral,2023-08-14,Active,true,2023-08-14 00:00:00,,true,Marketplace,2023-08-14 02:33:51,2023-08-14 20:33:56,chelsea.patel065@commerce.example.com
963104,CUST-0000963104,Angela,Johnson,Prefer not to say,1979-02-01,44,35-44,angela.johnson.963104@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Breanna,Hawaii,55967,EUR,New,Referral,2023-08-25,Active,false,2023-08-25 00:00:00,,true,Web,2023-08-25 17:15:32,2023-08-25 00:35:31,renee.harvey080@dataops.example.com
963105,CUST-0000963105,Katherine,Lopez,Female,1944-10-11,78,65+,katherine.lopez.963105@yahoo.com,India,IND,Asia,Southern Asia,North Anitastad,Montana,11157,INR,Occasional,Direct,2023-08-22,Active,false,2023-08-22 00:00:00,,true,Web,2023-08-22 04:50:24,2023-08-22 19:31:46,michelle.sims041@analytics.example.com
963106,CUST-0000963106,Joshua,Daniel,Male,1978-06-02,45,45-54,joshua.daniel.963106@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,New Angela,Georgia,15237,SGD,Occasional,Paid Search,2023-08-31,Active,false,2023-08-31 00:00:00,,true,Mobile,2023-08-31 10:41:27,2023-08-31 10:56:30,stephen.clark001@analytics.example.com
963107,CUST-0000963107,Matthew,Contreras,Female,1955-03-25,68,65+,matthew.contreras.963107@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Ian,Pennsylvania,04268,GBP,Occasional,Direct,2023-08-01,Active,true,2023-08-01 00:00:00,,true,Marketplace,2023-08-01 20:17:19,2023-08-01 13:28:11,eric.mullen052@dataops.example.com
963108,CUST-0000963108,Kristen,Cuevas,Prefer not to say,1977-03-26,46,45-54,kristen.cuevas.963108@gmail.com,Canada,CAN,North America,Northern America,North Brianport,Utah,76877,CAD,At Risk,Affiliate,2023-08-08,Active,true,2023-08-08 00:00:00,,true,Marketplace,2023-08-08 06:51:20,2023-08-08 12:36:03,andrew.ellis102@analytics.example.com
963109,CUST-0000963109,Teresa,Fuller,Non-binary,1961-08-20,62,55-64,teresa.fuller.963109@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Jeffreychester,Virginia,21525,AED,New,Organic,2023-08-22,Inactive,false,2023-08-22 00:00:00,,true,Mobile,2023-08-22 12:20:58,2023-08-22 17:34:22,brandon.yu006@analytics.example.com
963110,CUST-0000963110,Craig,Carter,Non-binary,2003-12-25,19,18-24,craig.carter.963110@gmail.com,France,FRA,Europe,Western Europe,Port Kimberly,Massachusetts,31846,EUR,Occasional,Paid Search,2023-08-10,Active,false,2023-08-10 00:00:00,,true,Marketplace,2023-08-10 07:49:24,2023-08-10 02:07:06,jeffery.miller012@commerce.example.com
963111,CUST-0000963111,Nancy,Stephens,Prefer not to say,1975-04-20,48,45-54,nancy.stephens.963111@gmail.com,France,FRA,Europe,Western Europe,Michaelport,New York,47308,EUR,Occasional,Paid Search,2023-08-29,Active,false,2023-08-29 00:00:00,,true,CRM,2023-08-29 17:26:33,2023-08-29 17:35:02,jimmy.washington028@commerce.example.com
963112,CUST-0000963112,Christine,Allen,Male,1979-10-17,43,35-44,christine.allen.963112@gmail.com,United States,USA,North America,Northern America,Gibsonside,South Dakota,20700,USD,Occasional,Organic,2023-08-30,Active,true,2023-08-30 00:00:00,,true,CRM,2023-08-30 05:01:41,2023-08-30 08:43:57,micheal.hall064@dataops.example.com
963113,CUST-0000963113,Kathleen,White,Female,1983-12-19,39,35-44,kathleen.white.963113@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,North Frederick,Alaska,61533,GBP,Occasional,Organic,2023-08-26,Inactive,false,2023-08-26 00:00:00,,true,Marketplace,2023-08-26 09:26:31,2023-08-26 06:34:08,jillian.russo115@commerce.example.com
963114,CUST-0000963114,Michelle,Hardy,Prefer not to say,1962-02-17,61,55-64,michelle.hardy.963114@hotmail.com,Netherlands,NLD,Europe,Western Europe,Matthewmouth,Alabama,40199,EUR,New,Direct,2023-08-19,Active,true,2023-08-19 00:00:00,,true,CRM,2023-08-19 11:01:37,2023-08-19 10:28:54,jennifer.hudson020@analytics.example.com
963115,CUST-0000963115,Kyle,Johnson,Female,1982-09-10,40,35-44,kyle.johnson.963115@yahoo.com,Mexico,MEX,North America,Central America,Port Janemouth,Washington,22278,MXN,Regular,Referral,2023-08-14,Active,true,2023-08-14 00:00:00,,true,Marketplace,2023-08-14 15:20:46,2023-08-14 11:16:24,tina.williams074@commerce.example.com
963116,CUST-0000963116,Gary,Smith,Non-binary,1974-11-17,48,45-54,gary.smith.963116@hotmail.com,Canada,CAN,North America,Northern America,Christinamouth,Tennessee,65003,CAD,Regular,Organic,2023-08-07,Active,false,2023-08-07 00:00:00,,true,Web,2023-08-07 22:09:25,2023-08-07 09:08:52,anita.garcia021@dataops.example.com
963117,CUST-0000963117,David,Kirby,Female,1957-03-09,66,65+,david.kirby.963117@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Jesse,Missouri,01808,AUD,Occasional,Organic,2023-08-13,Inactive,true,2023-08-13 00:00:00,,true,Mobile,2023-08-13 21:07:21,2023-08-13 23:42:10,brian.taylor114@analytics.example.com
963118,CUST-0000963118,Christopher,Lopez,Male,1945-07-06,78,65+,christopher.lopez.963118@yahoo.com,Netherlands,NLD,Europe,Western Europe,East Jonathan,Maine,24798,EUR,Regular,Email,2023-08-30,Active,false,2023-08-30 00:00:00,,true,Marketplace,2023-08-30 05:34:36,2023-08-30 05:18:28,jason.franklin045@dataops.example.com
963119,CUST-0000963119,Anthony,Davis,Prefer not to say,1968-12-09,54,45-54,anthony.davis.963119@gmail.com,Mexico,MEX,North America,Central America,New Katherineville,New Jersey,60547,MXN,New,Email,2023-08-19,Active,false,2023-08-19 00:00:00,,true,Marketplace,2023-08-19 03:24:43,2023-08-19 05:35:17,joseph.johnson049@dataops.example.com
963120,CUST-0000963120,Dawn,Ward,Female,1995-02-10,28,25-34,dawn.ward.963120@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Daniellebury,California,92673,SGD,Occasional,Direct,2023-08-26,Active,true,2023-08-26 00:00:00,,true,Web,2023-08-26 08:23:56,2023-08-26 02:01:51,megan.cunningham013@commerce.example.com
963121,CUST-0000963121,Jean,Brown,Non-binary,1949-01-31,74,65+,jean.brown.963121@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake James,Maryland,11845,GBP,New,Paid Search,2023-08-11,Active,true,2023-08-11 00:00:00,,true,Web,2023-08-11 14:51:55,2023-08-11 02:22:16,rachel.hall062@platform.example.com
963122,CUST-0000963122,Barbara,Parker,Male,1985-04-13,38,35-44,barbara.parker.963122@yahoo.com,India,IND,Asia,Southern Asia,Watsonfurt,Iowa,81287,INR,Premium,Email,2023-08-18,Active,true,2023-08-18 00:00:00,,true,Web,2023-08-18 14:59:05,2023-08-18 23:00:40,jeffery.miller012@commerce.example.com
963123,CUST-0000963123,Lauren,Evans,Female,1940-04-05,83,65+,lauren.evans.963123@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Paul,Nevada,31233,EUR,At Risk,Affiliate,2023-08-06,Active,true,2023-08-06 00:00:00,,true,Marketplace,2023-08-06 11:48:43,2023-08-06 05:16:44,jimmy.washington028@commerce.example.com
963124,CUST-0000963124,Jennifer,Thompson,Female,2002-09-22,20,18-24,jennifer.thompson.963124@gmail.com,Germany,DEU,Europe,Western Europe,Smithberg,Maine,58599,EUR,New,Referral,2023-08-17,Active,true,2023-08-17 00:00:00,,true,Web,2023-08-17 16:05:20,2023-08-17 08:18:01,joann.clark089@commerce.example.com
963125,CUST-0000963125,Kristin,Martinez,Female,1957-05-24,66,65+,kristin.martinez.963125@gmail.com,France,FRA,Europe,Western Europe,Millshaven,West Virginia,87656,EUR,Regular,Organic,2023-08-05,Active,false,2023-08-05 00:00:00,,true,Web,2023-08-05 05:00:35,2023-08-05 00:37:12,brian.banks011@platform.example.com
963126,CUST-0000963126,Michael,Morris,Prefer not to say,1961-02-05,62,55-64,michael.morris.963126@hotmail.com,Germany,DEU,Europe,Western Europe,South Bernardland,Georgia,35961,EUR,New,Social,2023-08-28,Active,true,2023-08-28 00:00:00,,true,Mobile,2023-08-28 20:30:30,2023-08-28 05:05:18,eric.mullen052@dataops.example.com
963127,CUST-0000963127,Chad,Lewis,Female,1972-04-05,51,45-54,chad.lewis.963127@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Shawnfurt,California,90511,SGD,Occasional,Email,2023-08-22,Inactive,false,2023-08-22 00:00:00,,true,Web,2023-08-22 08:48:52,2023-08-22 01:55:48,ashley.bishop108@dataops.example.com
963128,CUST-0000963128,David,Dunn,Female,1945-01-05,78,65+,david.dunn.963128@yahoo.com,Netherlands,NLD,Europe,Western Europe,Devinborough,Kentucky,62464,EUR,New,Paid Search,2023-08-02,Active,false,2023-08-02 00:00:00,,true,Marketplace,2023-08-02 11:25:05,2023-08-02 05:19:35,joann.clark089@commerce.example.com
963129,CUST-0000963129,Mallory,Alexander,Prefer not to say,1955-09-21,67,65+,mallory.alexander.963129@yahoo.com,Spain,ESP,Europe,Southern Europe,South Christina,Delaware,08292,EUR,New,Email,2023-08-18,Active,true,2023-08-18 00:00:00,,true,Marketplace,2023-08-18 18:05:34,2023-08-18 18:24:39,joseph.griffin070@analytics.example.com
963130,CUST-0000963130,Dana,Park,Prefer not to say,1993-06-20,30,25-34,dana.park.963130@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Sweeneymouth,Kentucky,79089,GBP,Occasional,Referral,2023-08-02,Active,true,2023-08-02 00:00:00,,true,CRM,2023-08-02 07:16:06,2023-08-02 22:51:44,lisa.kim091@platform.example.com
