payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202202-00000000674,ORD-202202-0000002116,CUST-0000532054,2022-02-24 03:36:55,PayPal,Success,2076.04,AUD,AUS,Oceania,,false,2022-02-24 03:36:55,victoria.medina044@dataops.example.com
,PAY-202202-00000000675,ORD-202202-0000005517,CUST-0000527686,2022-02-06 22:01:34,PayPal,Success,1613.14,EUR,ITA,Europe,,false,2022-02-06 22:01:34,megan.cunningham013@commerce.example.com
,PAY-202202-00000000676,ORD-202202-0000002979,CUST-0000532735,2022-02-08 16:34:33,Bank Transfer,Success,2921.48,EUR,ESP,Europe,,false,2022-02-08 16:34:33,adam.gordon030@commerce.example.com
,PAY-202202-00000000677,ORD-202202-0000003948,CUST-0000522924,2022-02-07 14:59:18,Debit Card,Success,2329.43,EUR,ESP,Europe,,false,2022-02-07 14:59:18,tina.williams074@commerce.example.com
,PAY-202202-00000000678,ORD-202202-0000001358,CUST-0000522375,2022-02-10 17:49:00,Bank Transfer,Success,1919.32,BRL,BRA,South America,,false,2022-02-10 17:49:00,andrea.cummings039@platform.example.com
,PAY-202202-00000000679,ORD-202202-0000004271,CUST-0000523712,2022-02-08 13:18:15,Buy Now Pay Later,Success,3122.67,EUR,ITA,Europe,,false,2022-02-08 13:18:15,patrick.gonzalez035@dataops.example.com
,PAY-202202-00000000680,ORD-202202-0000000975,CUST-0000515288,2022-02-03 04:53:08,Phonepe,Success,2341.03,EUR,FRA,Europe,,false,2022-02-03 04:53:08,kelsey.taylor010@platform.example.com
,PAY-202202-00000000681,ORD-202202-0000000731,CUST-0000525227,2022-02-05 09:33:23,Phonepe,Success,2085.53,MXN,MEX,North America,,false,2022-02-05 09:33:23,jeffery.miller012@commerce.example.com
,PAY-202202-00000000682,ORD-202202-0000004197,CUST-0000523174,2022-02-12 02:08:01,Phonepe,Success,2545.87,EUR,ESP,Europe,,false,2022-02-12 02:08:01,michael.johnson061@platform.example.com
,PAY-202202-00000000683,ORD-202202-0000003505,CUST-0000524736,2022-02-10 22:01:21,Bank Transfer,Success,2688.98,EUR,FRA,Europe,,false,2022-02-10 22:01:21,brandi.carter038@dataops.example.com
,PAY-202202-00000000684,ORD-202202-0000004430,CUST-0000514493,2022-02-09 10:31:03,PayPal,Success,2628.37,EUR,NLD,Europe,,false,2022-02-09 10:31:03,joseph.johnson049@dataops.example.com
,PAY-202202-00000000685,ORD-202202-0000003224,CUST-0000521255,2022-02-01 05:21:43,Debit Card,Success,2197.16,INR,IND,Asia,,false,2022-02-01 05:21:43,joann.clark089@commerce.example.com
,PAY-202202-00000000686,ORD-202202-0000000110,CUST-0000531935,2022-02-06 15:36:01,Apple Pay,Success,1391.33,GBP,GBR,Europe,,false,2022-02-06 15:36:01,eric.horton058@analytics.example.com
,PAY-202202-00000000687,ORD-202202-0000005822,CUST-0000528568,2022-02-06 13:46:13,Buy Now Pay Later,Success,540.31,USD,USA,North America,,false,2022-02-06 13:46:13,jimmy.washington028@commerce.example.com
,PAY-202202-00000000688,ORD-202202-0000000937,CUST-0000514736,2022-02-07 20:25:48,Google Pay,Success,181.55,JPY,JPN,Asia,,false,2022-02-07 20:25:48,megan.cunningham013@commerce.example.com
,PAY-202202-00000000689,ORD-202202-0000001244,CUST-0000532429,2022-02-21 15:00:24,Gift Card,Success,34.57,GBP,GBR,Europe,,false,2022-02-21 15:00:24,joseph.johnson049@dataops.example.com
,PAY-202202-00000000690,ORD-202202-0000003157,CUST-0000529834,2022-02-12 15:50:22,Bank Transfer,Success,733.47,CAD,CAN,North America,,false,2022-02-12 15:50:22,timothy.cameron104@commerce.example.com
,PAY-202202-00000000691,ORD-202202-0000002751,CUST-0000514498,2022-02-26 23:19:18,Google Pay,Success,469.8,JPY,JPN,Asia,,false,2022-02-26 23:19:18,timothy.cannon081@analytics.example.com
,PAY-202202-00000000692,ORD-202202-0000000483,CUST-0000532807,2022-02-15 18:08:44,Buy Now Pay Later,Success,672.65,JPY,JPN,Asia,,false,2022-02-15 18:08:44,stephen.clark001@analytics.example.com
,PAY-202202-00000000693,ORD-202202-0000001392,CUST-0000523008,2022-02-28 22:27:26,Credit Card,Success,429.06,CAD,CAN,North America,,false,2022-02-28 22:27:26,eric.horton058@analytics.example.com
,PAY-202202-00000000694,ORD-202202-0000000002,CUST-0000527425,2022-02-08 08:25:46,Google Pay,Success,3426.96,AED,ARE,Asia,,false,2022-02-08 08:25:46,stephen.daniels076@commerce.example.com
,PAY-202202-00000000695,ORD-202202-0000002820,CUST-0000521047,2022-02-09 00:23:27,Phonepe,Success,1324.99,MXN,MEX,North America,,false,2022-02-09 00:23:27,stephen.daniels076@commerce.example.com
,PAY-202202-00000000696,ORD-202202-0000004781,CUST-0000525212,2022-02-22 12:35:12,Buy Now Pay Later,Success,2412.53,BRL,BRA,South America,,false,2022-02-22 12:35:12,james.proctor094@dataops.example.com
,PAY-202202-00000000697,ORD-202202-0000002457,CUST-0000525254,2022-02-14 05:19:25,Credit Card,Success,1669.56,GBP,GBR,Europe,,false,2022-02-14 05:19:25,michelle.bender024@analytics.example.com
,PAY-202202-00000000698,ORD-202202-0000005477,CUST-0000520726,2022-02-28 01:35:02,Buy Now Pay Later,Success,1003.27,BRL,BRA,South America,,false,2022-02-28 01:35:02,renee.harvey080@dataops.example.com
,PAY-202202-00000000699,ORD-202202-0000003793,CUST-0000518950,2022-02-12 10:29:35,Apple Pay,Success,1303.48,EUR,ESP,Europe,,false,2022-02-12 10:29:35,joann.clark089@commerce.example.com
,PAY-202202-00000000700,ORD-202202-0000003938,CUST-0000524918,2022-02-02 04:04:28,PayPal,Success,3405.18,CAD,CAN,North America,,false,2022-02-02 04:04:28,eric.mullen052@dataops.example.com
,PAY-202202-00000000701,ORD-202202-0000001848,CUST-0000528638,2022-02-03 23:29:23,Apple Pay,Success,1153.46,CAD,CAN,North America,,false,2022-02-03 23:29:23,darren.anderson025@dataops.example.com
,PAY-202202-00000000702,ORD-202202-0000003726,CUST-0000523589,2022-02-23 09:03:38,Credit Card,Success,1897.07,EUR,ESP,Europe,,false,2022-02-23 09:03:38,michael.johnson061@platform.example.com
,PAY-202202-00000000703,ORD-202202-0000005702,CUST-0000515724,2022-02-06 01:16:26,Gift Card,Success,274.34,EUR,FRA,Europe,,false,2022-02-06 01:16:26,michael.berger060@platform.example.com
,PAY-202202-00000000704,ORD-202202-0000005988,CUST-0000521983,2022-02-24 01:30:35,Phonepe,Success,2059.65,AED,ARE,Asia,,false,2022-02-24 01:30:35,jeffery.miller012@commerce.example.com
,PAY-202202-00000000705,ORD-202202-0000000546,CUST-0000531763,2022-02-02 16:32:34,PayPal,Success,554.02,SGD,SGP,Asia,,false,2022-02-02 16:32:34,jeffery.miller012@commerce.example.com
,PAY-202202-00000000706,ORD-202202-0000004475,CUST-0000515383,2022-02-22 14:16:02,Credit Card,Success,3147.33,AED,ARE,Asia,,false,2022-02-22 14:16:02,jennifer.bauer068@analytics.example.com
,PAY-202202-00000000707,ORD-202202-0000002706,CUST-0000521166,2022-02-11 12:20:44,Gift Card,Success,1846.94,AED,ARE,Asia,,false,2022-02-11 12:20:44,victor.palmer071@platform.example.com
,PAY-202202-00000000708,ORD-202202-0000001906,CUST-0000524294,2022-02-06 11:51:38,Paytm,Success,3254.88,INR,IND,Asia,,false,2022-02-06 11:51:38,grace.gonzales099@dataops.example.com
,PAY-202202-00000000709,ORD-202202-0000000592,CUST-0000514673,2022-02-16 23:33:14,Gift Card,Success,942.46,EUR,ITA,Europe,,false,2022-02-16 23:33:14,michelle.bender024@analytics.example.com
,PAY-202202-00000000710,ORD-202202-0000004561,CUST-0000518866,2022-02-03 12:57:22,Bank Transfer,Success,17.73,MXN,MEX,North America,,false,2022-02-03 12:57:22,patrick.gonzalez035@dataops.example.com
,PAY-202202-00000000711,ORD-202202-0000005570,CUST-0000532516,2022-02-18 11:12:30,Buy Now Pay Later,Success,207.29,EUR,FRA,Europe,,false,2022-02-18 11:12:30,joseph.johnson049@dataops.example.com
,PAY-202202-00000000712,ORD-202202-0000005396,CUST-0000532576,2022-02-17 10:10:39,Gift Card,Success,3301.54,MXN,MEX,North America,,false,2022-02-17 10:10:39,darren.anderson025@dataops.example.com
,PAY-202202-00000000713,ORD-202202-0000003426,CUST-0000526962,2022-02-26 18:55:23,Paytm,Success,3154.09,EUR,ESP,Europe,,false,2022-02-26 18:55:23,jimmy.washington028@commerce.example.com
,PAY-202202-00000000714,ORD-202202-0000000355,CUST-0000530265,2022-02-14 03:31:30,Credit Card,Success,2056.32,EUR,ESP,Europe,,false,2022-02-14 03:31:30,sylvia.diaz107@dataops.example.com
,PAY-202202-00000000715,ORD-202202-0000005896,CUST-0000521229,2022-02-27 23:02:26,Buy Now Pay Later,Success,2103.99,USD,USA,North America,,false,2022-02-27 23:02:26,kelsey.taylor010@platform.example.com
,PAY-202202-00000000716,ORD-202202-0000005974,CUST-0000520976,2022-02-04 16:56:51,PayPal,Success,146.99,EUR,ITA,Europe,,false,2022-02-04 16:56:51,christine.carter078@commerce.example.com
,PAY-202202-00000000717,ORD-202202-0000004046,CUST-0000527561,2022-02-08 22:45:29,Buy Now Pay Later,Success,2851.78,EUR,ITA,Europe,,false,2022-02-08 22:45:29,maria.ashley046@analytics.example.com
,PAY-202202-00000000718,ORD-202202-0000004600,CUST-0000528628,2022-02-07 20:37:15,Google Pay,Success,1591.44,EUR,FRA,Europe,,false,2022-02-07 20:37:15,adam.gordon030@commerce.example.com
,PAY-202202-00000000719,ORD-202202-0000002396,CUST-0000527484,2022-02-27 22:45:45,Apple Pay,Success,1482.71,JPY,JPN,Asia,,false,2022-02-27 22:45:45,shawn.baxter004@dataops.example.com
,PAY-202202-00000000720,ORD-202202-0000000073,CUST-0000524631,2022-02-04 05:57:00,Google Pay,Success,1278.8,CAD,CAN,North America,,false,2022-02-04 05:57:00,shawn.baxter004@dataops.example.com
,PAY-202202-00000000721,ORD-202202-0000003367,CUST-0000518471,2022-02-24 19:16:27,Paytm,Success,2316.68,EUR,ESP,Europe,,false,2022-02-24 19:16:27,troy.boone097@platform.example.com
,PAY-202202-00000000722,ORD-202202-0000001729,CUST-0000528393,2022-02-14 01:25:48,Bank Transfer,Success,1382.54,INR,IND,Asia,,false,2022-02-14 01:25:48,chelsea.patel065@commerce.example.com
,PAY-202202-00000000723,ORD-202202-0000003185,CUST-0000515515,2022-02-12 14:12:42,Buy Now Pay Later,Success,1697.85,CAD,CAN,North America,,false,2022-02-12 14:12:42,megan.cunningham013@commerce.example.com
,PAY-202202-00000000724,ORD-202202-0000005784,CUST-0000518719,2022-02-10 05:56:18,Bank Transfer,Failed,2384.6,AUD,AUS,Oceania,Fraud check failed,false,2022-02-10 05:56:18,eric.mullen052@dataops.example.com
,PAY-202202-00000000725,ORD-202202-0000002289,CUST-0000531097,2022-02-21 17:29:25,Phonepe,Success,288.12,BRL,BRA,South America,,false,2022-02-21 17:29:25,chelsea.patel065@commerce.example.com
,PAY-202202-00000000726,ORD-202202-0000003406,CUST-0000517923,2022-02-05 04:50:04,PayPal,Success,965.41,JPY,JPN,Asia,,false,2022-02-05 04:50:04,john.mullins109@commerce.example.com
,PAY-202202-00000000727,ORD-202202-0000004946,CUST-0000523964,2022-02-12 22:45:33,PayPal,Success,1902.44,AUD,AUS,Oceania,,false,2022-02-12 22:45:33,anita.garcia021@dataops.example.com
,PAY-202202-00000000728,ORD-202202-0000000300,CUST-0000524203,2022-02-13 22:02:14,Buy Now Pay Later,Success,2096.1,EUR,ESP,Europe,,false,2022-02-13 22:02:14,shawn.baxter004@dataops.example.com
,PAY-202202-00000000729,ORD-202202-0000001730,CUST-0000517672,2022-02-05 00:39:00,Gift Card,Success,136.76,MXN,MEX,North America,,false,2022-02-05 00:39:00,susan.rice083@commerce.example.com
,PAY-202202-00000000730,ORD-202202-0000001530,CUST-0000521890,2022-02-28 21:13:02,PayPal,Success,2161.09,EUR,ESP,Europe,,false,2022-02-28 21:13:02,jeffery.miller012@commerce.example.com
,PAY-202202-00000000731,ORD-202202-0000003592,CUST-0000530373,2022-02-28 04:44:44,Buy Now Pay Later,Success,2706.74,AED,ARE,Asia,,false,2022-02-28 04:44:44,christine.carter078@commerce.example.com
,PAY-202202-00000000732,ORD-202202-0000005296,CUST-0000531218,2022-02-16 17:44:06,Apple Pay,Success,2768.82,CAD,CAN,North America,,false,2022-02-16 17:44:06,michael.berger060@platform.example.com
,PAY-202202-00000000733,ORD-202202-0000005055,CUST-0000518180,2022-02-13 00:57:58,Buy Now Pay Later,Success,3107.48,EUR,NLD,Europe,,false,2022-02-13 00:57:58,christine.johnson056@commerce.example.com
,PAY-202202-00000000734,ORD-202202-0000002362,CUST-0000520162,2022-02-12 16:03:23,Bank Transfer,Success,1829.72,MXN,MEX,North America,,false,2022-02-12 16:03:23,susan.rice083@commerce.example.com
,PAY-202202-00000000735,ORD-202202-0000001731,CUST-0000516134,2022-02-02 16:56:53,PayPal,Success,3096.91,GBP,GBR,Europe,,false,2022-02-02 16:56:53,christine.johnson056@commerce.example.com
,PAY-202202-00000000736,ORD-202202-0000001004,CUST-0000514950,2022-02-11 07:32:46,Paytm,Success,858.69,EUR,DEU,Europe,,false,2022-02-11 07:32:46,maria.ashley046@analytics.example.com
,PAY-202202-00000000737,ORD-202202-0000001461,CUST-0000522347,2022-02-06 04:59:53,Credit Card,Success,1098.02,EUR,NLD,Europe,,false,2022-02-06 04:59:53,tina.williams074@commerce.example.com
,PAY-202202-00000000738,ORD-202202-0000001287,CUST-0000531934,2022-02-12 12:26:58,Bank Transfer,Success,3345.04,BRL,BRA,South America,,false,2022-02-12 12:26:58,andrew.ellis102@analytics.example.com
,PAY-202202-00000000739,ORD-202202-0000003814,CUST-0000528042,2022-02-22 03:04:01,Debit Card,Success,849.66,USD,USA,North America,,false,2022-02-22 03:04:01,jason.franklin045@dataops.example.com
,PAY-202202-00000000740,ORD-202202-0000005930,CUST-0000521596,2022-02-10 09:11:43,Apple Pay,Success,1758.63,EUR,ITA,Europe,,false,2022-02-10 09:11:43,victor.palmer071@platform.example.com
,PAY-202202-00000000741,ORD-202202-0000000783,CUST-0000522728,2022-02-14 19:53:03,Bank Transfer,Success,3350.75,INR,IND,Asia,,false,2022-02-14 19:53:03,susan.rice083@commerce.example.com
,PAY-202202-00000000742,ORD-202202-0000004558,CUST-0000531629,2022-02-11 08:09:46,Phonepe,Success,3452.24,EUR,NLD,Europe,,false,2022-02-11 08:09:46,andrea.cummings039@platform.example.com
,PAY-202202-00000000743,ORD-202202-0000002085,CUST-0000530886,2022-02-28 01:04:35,Paytm,Success,3481.13,SGD,SGP,Asia,,false,2022-02-28 01:04:35,katelyn.pitts017@commerce.example.com
,PAY-202202-00000000744,ORD-202202-0000000950,CUST-0000521154,2022-02-23 04:10:26,Debit Card,Success,576.62,MXN,MEX,North America,,false,2022-02-23 04:10:26,peter.martinez098@platform.example.com
,PAY-202202-00000000745,ORD-202202-0000003192,CUST-0000521857,2022-02-08 08:22:23,Credit Card,Success,3125.15,CAD,CAN,North America,,false,2022-02-08 08:22:23,troy.boone097@platform.example.com
,PAY-202202-00000000746,ORD-202202-0000001746,CUST-0000527320,2022-02-19 18:51:06,Bank Transfer,Success,284.82,SGD,SGP,Asia,,false,2022-02-19 18:51:06,kelsey.taylor010@platform.example.com
,PAY-202202-00000000747,ORD-202202-0000003557,CUST-0000529622,2022-02-04 04:21:17,Debit Card,Success,2223.18,EUR,ITA,Europe,,false,2022-02-04 04:21:17,michelle.sims041@analytics.example.com
,PAY-202202-00000000748,ORD-202202-0000001412,CUST-0000515991,2022-02-09 05:40:36,Credit Card,Success,2991.86,SGD,SGP,Asia,,false,2022-02-09 05:40:36,joann.clark089@commerce.example.com
,PAY-202202-00000000749,ORD-202202-0000005689,CUST-0000520566,2022-02-28 11:02:09,Credit Card,Success,803.77,MXN,MEX,North America,,false,2022-02-28 11:02:09,james.proctor094@dataops.example.com
,PAY-202202-00000000750,ORD-202202-0000005602,CUST-0000530452,2022-02-05 01:02:51,PayPal,Success,257.38,EUR,FRA,Europe,,false,2022-02-05 01:02:51,victor.palmer071@platform.example.com
,PAY-202202-00000000751,ORD-202202-0000005637,CUST-0000522889,2022-02-04 21:25:05,PayPal,Success,1276.07,USD,USA,North America,,false,2022-02-04 21:25:05,victoria.medina044@dataops.example.com
,PAY-202202-00000000752,ORD-202202-0000002260,CUST-0000518348,2022-02-21 22:08:53,Debit Card,Success,3424.98,MXN,MEX,North America,,false,2022-02-21 22:08:53,tiffany.freeman101@analytics.example.com
,PAY-202202-00000000753,ORD-202202-0000005162,CUST-0000515805,2022-02-22 14:00:15,Bank Transfer,Success,256.75,AED,ARE,Asia,,false,2022-02-22 14:00:15,katelyn.pitts017@commerce.example.com
,PAY-202202-00000000754,ORD-202202-0000003563,CUST-0000524476,2022-02-19 10:41:58,Phonepe,Success,642.03,INR,IND,Asia,,false,2022-02-19 10:41:58,timothy.cameron104@commerce.example.com
,PAY-202202-00000000755,ORD-202202-0000005505,CUST-0000529039,2022-02-27 21:25:15,Bank Transfer,Pending,571.58,EUR,NLD,Europe,,false,2022-02-27 21:25:15,eric.mullen052@dataops.example.com
,PAY-202202-00000000756,ORD-202202-0000002439,CUST-0000514672,2022-02-21 05:49:02,Debit Card,Success,3399.93,AUD,AUS,Oceania,,false,2022-02-21 05:49:02,peter.martinez098@platform.example.com
,PAY-202202-00000000757,ORD-202202-0000002482,CUST-0000513841,2022-02-01 15:55:03,Paytm,Success,1902.31,USD,USA,North America,,false,2022-02-01 15:55:03,eric.horton058@analytics.example.com
,PAY-202202-00000000758,ORD-202202-0000002425,CUST-0000520162,2022-02-09 14:40:15,Apple Pay,Success,2219.34,EUR,ITA,Europe,,false,2022-02-09 14:40:15,ryan.steele043@commerce.example.com
,PAY-202202-00000000759,ORD-202202-0000000106,CUST-0000517877,2022-02-26 14:15:55,Paytm,Success,2148.59,EUR,DEU,Europe,,false,2022-02-26 14:15:55,darren.anderson025@dataops.example.com
,PAY-202202-00000000760,ORD-202202-0000000801,CUST-0000515888,2022-02-03 12:36:59,PayPal,Pending,2229.45,EUR,FRA,Europe,,false,2022-02-03 12:36:59,james.proctor094@dataops.example.com
,PAY-202202-00000000761,ORD-202202-0000000712,CUST-0000526664,2022-02-03 01:50:43,Buy Now Pay Later,Success,3496.15,EUR,DEU,Europe,,false,2022-02-03 01:50:43,victor.palmer071@platform.example.com
,PAY-202202-00000000762,ORD-202202-0000004311,CUST-0000514391,2022-02-06 07:36:15,Buy Now Pay Later,Success,2048.55,AED,ARE,Asia,,false,2022-02-06 07:36:15,grace.gonzales099@dataops.example.com
,PAY-202202-00000000763,ORD-202202-0000003036,CUST-0000528613,2022-02-22 14:52:45,PayPal,Success,2163.49,EUR,FRA,Europe,,false,2022-02-22 14:52:45,joseph.johnson049@dataops.example.com
,PAY-202202-00000000764,ORD-202202-0000002438,CUST-0000528170,2022-02-14 03:29:37,Debit Card,Success,3363.6,AUD,AUS,Oceania,,false,2022-02-14 03:29:37,micheal.hall064@dataops.example.com
,PAY-202202-00000000765,ORD-202202-0000003955,CUST-0000530174,2022-02-03 20:31:42,Phonepe,Success,252.87,AED,ARE,Asia,,false,2022-02-03 20:31:42,christine.johnson056@commerce.example.com
,PAY-202202-00000000766,ORD-202202-0000001917,CUST-0000519599,2022-02-06 10:35:09,Gift Card,Success,1561.2,AUD,AUS,Oceania,,false,2022-02-06 10:35:09,ashley.marks069@commerce.example.com
,PAY-202202-00000000767,ORD-202202-0000000030,CUST-0000528816,2022-02-06 23:17:59,Apple Pay,Success,864.41,GBP,GBR,Europe,,false,2022-02-06 23:17:59,joseph.johnson049@dataops.example.com
,PAY-202202-00000000768,ORD-202202-0000001665,CUST-0000517004,2022-02-15 22:47:17,Apple Pay,Success,2169.66,USD,USA,North America,,false,2022-02-15 22:47:17,michelle.sims041@analytics.example.com
,PAY-202202-00000000769,ORD-202202-0000004771,CUST-0000524961,2022-02-14 10:52:45,Credit Card,Success,2352.55,EUR,ESP,Europe,,false,2022-02-14 10:52:45,troy.boone097@platform.example.com
,PAY-202202-00000000770,ORD-202202-0000002221,CUST-0000517314,2022-02-25 11:06:26,PayPal,Success,904.6,AED,ARE,Asia,,false,2022-02-25 11:06:26,tina.williams074@commerce.example.com
,PAY-202202-00000000771,ORD-202202-0000002096,CUST-0000527844,2022-02-08 14:19:21,Paytm,Success,1943.29,CAD,CAN,North America,,false,2022-02-08 14:19:21,micheal.hall064@dataops.example.com
,PAY-202202-00000000772,ORD-202202-0000005767,CUST-0000520834,2022-02-02 16:02:38,Bank Transfer,Success,334.08,AUD,AUS,Oceania,,false,2022-02-02 16:02:38,michael.johnson061@platform.example.com
,PAY-202202-00000000773,ORD-202202-0000005846,CUST-0000523091,2022-02-10 20:52:31,Google Pay,Success,2522.14,MXN,MEX,North America,,false,2022-02-10 20:52:31,alyssa.richards002@commerce.example.com
,PAY-202202-00000000774,ORD-202202-0000004403,CUST-0000524065,2022-02-09 03:08:44,Bank Transfer,Failed,1146.29,INR,IND,Asia,Insufficient funds,false,2022-02-09 03:08:44,michael.berger060@platform.example.com
,PAY-202202-00000000775,ORD-202202-0000005963,CUST-0000526020,2022-02-28 03:16:57,Credit Card,Success,689.19,EUR,NLD,Europe,,false,2022-02-28 03:16:57,patrick.gonzalez035@dataops.example.com
,PAY-202202-00000000776,ORD-202202-0000003412,CUST-0000531793,2022-02-13 04:27:59,Credit Card,Success,88.57,AED,ARE,Asia,,false,2022-02-13 04:27:59,chelsea.patel065@commerce.example.com
,PAY-202202-00000000777,ORD-202202-0000004750,CUST-0000525974,2022-02-07 15:15:05,Paytm,Pending,504.59,USD,USA,North America,,false,2022-02-07 15:15:05,katelyn.pitts017@commerce.example.com
,PAY-202202-00000000778,ORD-202202-0000000151,CUST-0000521674,2022-02-23 18:57:19,Paytm,Success,36.09,EUR,NLD,Europe,,false,2022-02-23 18:57:19,jeffery.miller012@commerce.example.com
,PAY-202202-00000000779,ORD-202202-0000001995,CUST-0000519479,2022-02-03 05:04:33,Debit Card,Success,1188.92,MXN,MEX,North America,,false,2022-02-03 05:04:33,ryan.steele043@commerce.example.com
,PAY-202202-00000000780,ORD-202202-0000003230,CUST-0000519112,2022-02-01 10:47:03,Apple Pay,Success,834.31,MXN,MEX,North America,,false,2022-02-01 10:47:03,john.mullins109@commerce.example.com
,PAY-202202-00000000781,ORD-202202-0000001869,CUST-0000517986,2022-02-23 09:57:11,Debit Card,Success,1596.62,EUR,NLD,Europe,,false,2022-02-23 09:57:11,andrew.ellis102@analytics.example.com
,PAY-202202-00000000782,ORD-202202-0000004209,CUST-0000518099,2022-02-05 15:40:11,Debit Card,Success,2113.69,GBP,GBR,Europe,,false,2022-02-05 15:40:11,eric.mullen052@dataops.example.com
,PAY-202202-00000000783,ORD-202202-0000004286,CUST-0000516279,2022-02-21 06:15:23,Apple Pay,Success,3343.6,INR,IND,Asia,,false,2022-02-21 06:15:23,michael.johnson061@platform.example.com
,PAY-202202-00000000784,ORD-202202-0000005802,CUST-0000519654,2022-02-27 21:19:57,Phonepe,Success,608.98,MXN,MEX,North America,,false,2022-02-27 21:19:57,anita.garcia021@dataops.example.com
,PAY-202202-00000000785,ORD-202202-0000004137,CUST-0000530526,2022-02-25 00:45:20,Bank Transfer,Success,1663.89,JPY,JPN,Asia,,false,2022-02-25 00:45:20,timothy.cannon081@analytics.example.com
,PAY-202202-00000000786,ORD-202202-0000000927,CUST-0000520993,2022-02-03 10:34:11,PayPal,Pending,1969.3,BRL,BRA,South America,,false,2022-02-03 10:34:11,anita.garcia021@dataops.example.com
,PAY-202202-00000000787,ORD-202202-0000004511,CUST-0000526042,2022-02-20 15:36:47,Buy Now Pay Later,Success,662.39,EUR,ITA,Europe,,false,2022-02-20 15:36:47,christine.johnson056@commerce.example.com
,PAY-202202-00000000788,ORD-202202-0000001157,CUST-0000518102,2022-02-21 11:57:44,Buy Now Pay Later,Success,2013.6,SGD,SGP,Asia,,false,2022-02-21 11:57:44,darren.anderson025@dataops.example.com
,PAY-202202-00000000789,ORD-202202-0000002613,CUST-0000518547,2022-02-25 03:24:37,Paytm,Success,2998.29,AED,ARE,Asia,,false,2022-02-25 03:24:37,kelsey.taylor010@platform.example.com
,PAY-202202-00000000790,ORD-202202-0000003611,CUST-0000529396,2022-02-05 05:54:54,Bank Transfer,Success,2183.4,GBP,GBR,Europe,,false,2022-02-05 05:54:54,andrew.ellis102@analytics.example.com
,PAY-202202-00000000791,ORD-202202-0000000124,CUST-0000530915,2022-02-07 23:23:25,Buy Now Pay Later,Failed,710.08,CAD,CAN,North America,Card declined,false,2022-02-07 23:23:25,jimmy.washington028@commerce.example.com
,PAY-202202-00000000792,ORD-202202-0000003838,CUST-0000525492,2022-02-01 17:21:32,Google Pay,Success,2282.37,SGD,SGP,Asia,,false,2022-02-01 17:21:32,michael.johnson061@platform.example.com
,PAY-202202-00000000793,ORD-202202-0000004586,CUST-0000531926,2022-02-04 11:47:48,Google Pay,Success,1495.33,INR,IND,Asia,,false,2022-02-04 11:47:48,micheal.chen050@dataops.example.com
,PAY-202202-00000000794,ORD-202202-0000002963,CUST-0000529714,2022-02-17 15:52:06,Gift Card,Success,1958.79,JPY,JPN,Asia,,false,2022-02-17 15:52:06,christine.johnson056@commerce.example.com
,PAY-202202-00000000795,ORD-202202-0000003363,CUST-0000528692,2022-02-10 07:50:45,Paytm,Success,422.04,GBP,GBR,Europe,,false,2022-02-10 07:50:45,timothy.cannon081@analytics.example.com
,PAY-202202-00000000796,ORD-202202-0000005531,CUST-0000523078,2022-02-25 06:34:19,Apple Pay,Success,3198.74,EUR,NLD,Europe,,false,2022-02-25 06:34:19,chelsea.patel065@commerce.example.com
,PAY-202202-00000000797,ORD-202202-0000002743,CUST-0000531139,2022-02-09 06:49:16,Apple Pay,Success,1962.54,MXN,MEX,North America,,false,2022-02-09 06:49:16,alyssa.richards002@commerce.example.com
,PAY-202202-00000000798,ORD-202202-0000003271,CUST-0000529904,2022-02-06 17:37:46,Google Pay,Success,1317.9,EUR,NLD,Europe,,false,2022-02-06 17:37:46,timothy.cameron104@commerce.example.com
,PAY-202202-00000000799,ORD-202202-0000005934,CUST-0000532210,2022-02-17 06:29:00,Phonepe,Success,163.21,EUR,ITA,Europe,,false,2022-02-17 06:29:00,joseph.johnson049@dataops.example.com
,PAY-202202-00000000800,ORD-202202-0000001357,CUST-0000517840,2022-02-04 17:09:09,Phonepe,Success,1037.12,GBP,GBR,Europe,,false,2022-02-04 17:09:09,andrew.ellis102@analytics.example.com
,PAY-202202-00000000801,ORD-202202-0000004674,CUST-0000518856,2022-02-06 22:19:03,Buy Now Pay Later,Success,679.41,JPY,JPN,Asia,,false,2022-02-06 22:19:03,michelle.bender024@analytics.example.com
,PAY-202202-00000000802,ORD-202202-0000005536,CUST-0000518325,2022-02-26 20:31:09,Google Pay,Success,2648.48,AED,ARE,Asia,,false,2022-02-26 20:31:09,tina.williams074@commerce.example.com
,PAY-202202-00000000803,ORD-202202-0000001503,CUST-0000531041,2022-02-11 23:14:26,Paytm,Success,415.64,EUR,DEU,Europe,,false,2022-02-11 23:14:26,chelsea.patel065@commerce.example.com
,PAY-202202-00000000804,ORD-202202-0000003306,CUST-0000531792,2022-02-04 16:58:33,Apple Pay,Pending,2990.33,EUR,FRA,Europe,,false,2022-02-04 16:58:33,anita.garcia021@dataops.example.com
,PAY-202202-00000000805,ORD-202202-0000000646,CUST-0000522594,2022-02-11 18:14:54,Apple Pay,Pending,1551.32,EUR,ESP,Europe,,false,2022-02-11 18:14:54,andrew.ellis102@analytics.example.com
