shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202012-0000001761,ORD-202012-0000000793,WH-00105,ARE,Asia,FedEx,Standard,Delivered,2020-12-06 01:49:11,2020-12-13,2020-12-18 12:49:11,1,Japan,2020-12-06 01:49:11,david.cabrera119@dataops.example.com
,SHP-202012-0000001762,ORD-202012-0000004782,WH-00137,USA,Asia,UPS,Express,Delivered,2020-12-16 04:07:13,2020-12-21,2020-12-26 09:07:13,2,Mexico,2020-12-16 04:07:13,john.mullins109@commerce.example.com
,SHP-202012-0000001763,ORD-202012-0000000670,WH-00171,DEU,Europe,UPS,Standard,Delivered,2020-12-27 19:28:21,2020-12-29,2021-01-06 04:28:21,1,Canada,2020-12-27 19:28:21,adam.gordon030@commerce.example.com
,SHP-202012-0000001764,ORD-202012-0000003923,WH-00029,SGP,North America,USPS,Standard,Delivered,2020-12-08 10:58:27,2020-12-11,2020-12-22 12:58:27,1,Brazil,2020-12-08 10:58:27,tina.williams074@commerce.example.com
,SHP-202012-0000001765,ORD-202012-0000002245,WH-00210,JPN,Europe,USPS,Pickup,Delivered,2020-12-19 06:52:39,2020-12-27,2020-12-31 18:52:39,1,France,2020-12-19 06:52:39,brandon.yu006@analytics.example.com
,SHP-202012-0000001766,ORD-202012-0000000427,WH-00178,CAN,Europe,UPS,Same Day,Delivered,2020-12-22 03:04:12,2020-12-29,2021-01-03 10:04:12,1,Germany,2020-12-22 03:04:12,jeffery.miller012@commerce.example.com
,SHP-202012-0000001767,ORD-202012-0000004140,WH-00180,ESP,Europe,UPS,Economy,Delivered,2020-12-16 10:40:38,2020-12-22,2020-12-19 15:40:38,1,Canada,2020-12-16 10:40:38,michelle.bender024@analytics.example.com
,SHP-202012-0000001768,ORD-202012-0000005597,WH-00211,IND,South America,Royal Mail,Standard,Delivered,2020-12-25 14:46:24,2020-12-31,2021-01-01 16:46:24,1,Australia,2020-12-25 14:46:24,taylor.cunningham023@commerce.example.com
,SHP-202012-0000001769,ORD-202012-0000004243,WH-00200,USA,Europe,UPS,Standard,Delivered,2020-12-08 07:22:33,2020-12-14,2020-12-10 13:22:33,1,Singapore,2020-12-08 07:22:33,michael.johnson061@platform.example.com
,SHP-202012-0000001770,ORD-202012-0000001616,WH-00005,JPN,Europe,DPD,Pickup,Shipped,2020-12-03 20:20:42,2020-12-06,,1,United Arab Emirates,2020-12-03 20:20:42,jeffery.miller012@commerce.example.com
,SHP-202012-0000001771,ORD-202012-0000006673,WH-00050,ARE,Asia,Australia Post,Economy,Delivered,2020-12-23 23:38:48,2020-12-25,2021-01-06 00:38:48,1,Singapore,2020-12-23 23:38:48,anita.garcia021@dataops.example.com
,SHP-202012-0000001772,ORD-202012-0000000276,WH-00209,MEX,Asia,USPS,Pickup,Delivered,2020-12-02 08:51:54,2020-12-12,2020-12-11 17:51:54,1,United States,2020-12-02 08:51:54,megan.cunningham013@commerce.example.com
,SHP-202012-0000001773,ORD-202012-0000004546,WH-00168,ARE,Europe,DPD,Express,In Transit,2020-12-18 03:44:50,2020-12-25,,1,Singapore,2020-12-18 03:44:50,michelle.bender024@analytics.example.com
,SHP-202012-0000001774,ORD-202012-0000002940,WH-00003,SGP,Europe,DPD,Pickup,Delivered,2020-12-03 05:22:44,2020-12-09,2020-12-12 15:22:44,1,Spain,2020-12-03 05:22:44,timothy.cameron104@commerce.example.com
,SHP-202012-0000001775,ORD-202012-0000006138,WH-00085,SGP,Asia,UPS,Express,Delivered,2020-12-19 07:10:45,2020-12-23,2020-12-27 08:10:45,1,Germany,2020-12-19 07:10:45,micheal.hall064@dataops.example.com
,SHP-202012-0000001776,ORD-202012-0000000997,WH-00041,NLD,North America,Australia Post,Economy,Delivered,2020-12-04 00:31:11,2020-12-10,2020-12-11 05:31:11,1,Italy,2020-12-04 00:31:11,eric.mullen052@dataops.example.com
,SHP-202012-0000001777,ORD-202012-0000004249,WH-00144,USA,Europe,Australia Post,Economy,Delivered,2020-12-30 08:22:31,2021-01-05,2021-01-04 16:22:31,1,Canada,2020-12-30 08:22:31,michelle.sims041@analytics.example.com
,SHP-202012-0000001778,ORD-202012-0000005242,WH-00167,AUS,North America,Royal Mail,Pickup,Delivered,2020-12-15 20:11:48,2020-12-19,2020-12-25 07:11:48,1,Singapore,2020-12-15 20:11:48,andrea.cummings039@platform.example.com
,SHP-202012-0000001779,ORD-202012-0000000730,WH-00199,ARE,Europe,FedEx,Standard,In Transit,2020-12-10 11:55:54,2020-12-16,,1,India,2020-12-10 11:55:54,david.cabrera119@dataops.example.com
,SHP-202012-0000001780,ORD-202012-0000003075,WH-00074,ARE,Asia,Royal Mail,Standard,Delivered,2020-12-27 19:23:46,2021-01-02,2021-01-07 00:23:46,1,United States,2020-12-27 19:23:46,stephen.clark001@analytics.example.com
,SHP-202012-0000001781,ORD-202012-0000000462,WH-00109,IND,Europe,DPD,Express,Delivered,2020-12-25 06:53:48,2021-01-03,2021-01-03 11:53:48,1,Netherlands,2020-12-25 06:53:48,alyssa.richards002@commerce.example.com
,SHP-202012-0000001782,ORD-202012-0000001068,WH-00146,ITA,South America,Royal Mail,Express,Returned,2020-12-28 11:31:40,2021-01-07,,1,Brazil,2020-12-28 11:31:40,jeffery.miller012@commerce.example.com
,SHP-202012-0000001783,ORD-202012-0000000870,WH-00247,ESP,Europe,DPD,Pickup,Delivered,2020-12-05 17:49:44,2020-12-11,2020-12-10 18:49:44,2,Singapore,2020-12-05 17:49:44,stephen.clark001@analytics.example.com
,SHP-202012-0000001784,ORD-202012-0000000910,WH-00082,GBR,Europe,Royal Mail,Pickup,Delivered,2020-12-24 13:08:10,2020-12-31,2021-01-02 23:08:10,1,Italy,2020-12-24 13:08:10,timothy.cannon081@analytics.example.com
,SHP-202012-0000001785,ORD-202012-0000001599,WH-00124,ESP,Europe,UPS,Standard,Delivered,2020-12-01 21:30:56,2020-12-11,2020-12-11 22:30:56,1,United Kingdom,2020-12-01 21:30:56,brandi.carter038@dataops.example.com
,SHP-202012-0000001786,ORD-202012-0000000140,WH-00005,SGP,Europe,USPS,Standard,Delivered,2020-12-23 21:52:23,2020-12-30,2020-12-27 03:52:23,1,Australia,2020-12-23 21:52:23,maria.ashley046@analytics.example.com
,SHP-202012-0000001787,ORD-202012-0000003332,WH-00016,ITA,Oceania,DPD,Same Day,Delivered,2020-12-12 15:21:26,2020-12-19,2020-12-19 03:21:26,1,Mexico,2020-12-12 15:21:26,brandon.yu006@analytics.example.com
,SHP-202012-0000001788,ORD-202012-0000001559,WH-00216,JPN,South America,USPS,Standard,Shipped,2020-12-05 09:27:47,2020-12-11,,1,United Arab Emirates,2020-12-05 09:27:47,anita.garcia021@dataops.example.com
,SHP-202012-0000001789,ORD-202012-0000003117,WH-00037,SGP,Asia,Royal Mail,Pickup,Delivered,2020-12-26 13:49:32,2021-01-02,2020-12-29 18:49:32,3,United States,2020-12-26 13:49:32,victor.palmer071@platform.example.com
,SHP-202012-0000001790,ORD-202012-0000000859,WH-00109,MEX,North America,DPD,Pickup,Delivered,2020-12-08 10:15:00,2020-12-11,2020-12-20 20:15:00,1,Canada,2020-12-08 10:15:00,maria.ashley046@analytics.example.com
,SHP-202012-0000001791,ORD-202012-0000001461,WH-00208,IND,Europe,Australia Post,Economy,Delivered,2020-12-16 04:05:00,2020-12-20,2020-12-27 06:05:00,1,Netherlands,2020-12-16 04:05:00,patrick.gonzalez035@dataops.example.com
,SHP-202012-0000001792,ORD-202012-0000000257,WH-00196,NLD,Europe,Australia Post,Same Day,Delivered,2020-12-30 17:39:55,2021-01-01,2021-01-08 22:39:55,1,India,2020-12-30 17:39:55,jennifer.bauer068@analytics.example.com
,SHP-202012-0000001793,ORD-202012-0000000847,WH-00047,AUS,South America,Australia Post,Pickup,Delivered,2020-12-31 15:32:16,2021-01-04,2021-01-12 21:32:16,1,Germany,2020-12-31 15:32:16,michelle.sims041@analytics.example.com
,SHP-202012-0000001794,ORD-202012-0000003123,WH-00216,MEX,Asia,FedEx,Express,Delivered,2020-12-31 12:08:57,2021-01-09,2021-01-13 16:08:57,2,United States,2020-12-31 12:08:57,lance.williams029@platform.example.com
,SHP-202012-0000001795,ORD-202012-0000006395,WH-00133,DEU,Asia,UPS,Express,Delivered,2020-12-19 10:04:43,2020-12-29,2020-12-21 13:04:43,1,France,2020-12-19 10:04:43,jennifer.bauer068@analytics.example.com
,SHP-202012-0000001796,ORD-202012-0000000006,WH-00237,CAN,North America,Australia Post,Standard,In Transit,2020-12-22 08:17:01,2020-12-24,,1,Australia,2020-12-22 08:17:01,lance.williams029@platform.example.com
,SHP-202012-0000001797,ORD-202012-0000005193,WH-00114,SGP,Asia,Australia Post,Pickup,Shipped,2020-12-13 23:04:05,2020-12-19,,2,Germany,2020-12-13 23:04:05,adam.gordon030@commerce.example.com
,SHP-202012-0000001798,ORD-202012-0000001931,WH-00082,ESP,Asia,DPD,Same Day,Delivered,2020-12-11 18:03:37,2020-12-19,2020-12-24 05:03:37,2,Brazil,2020-12-11 18:03:37,ryan.steele043@commerce.example.com
,SHP-202012-0000001799,ORD-202012-0000000121,WH-00185,JPN,Europe,DHL,Express,In Transit,2020-12-06 11:10:13,2020-12-10,,1,Netherlands,2020-12-06 11:10:13,kelsey.taylor010@platform.example.com
,SHP-202012-0000001800,ORD-202012-0000001862,WH-00207,DEU,Oceania,DHL,Express,Shipped,2020-12-19 09:42:23,2020-12-21,,1,Brazil,2020-12-19 09:42:23,grace.gonzales099@dataops.example.com
,SHP-202012-0000001801,ORD-202012-0000000623,WH-00092,NLD,South America,Australia Post,Same Day,Shipped,2020-12-31 15:40:01,2021-01-05,,1,Netherlands,2020-12-31 15:40:01,kelsey.taylor010@platform.example.com
,SHP-202012-0000001802,ORD-202012-0000002883,WH-00043,ARE,Europe,USPS,Pickup,Delivered,2020-12-31 06:00:52,2021-01-10,2021-01-13 15:00:52,1,United Kingdom,2020-12-31 06:00:52,anita.garcia021@dataops.example.com
,SHP-202012-0000001803,ORD-202012-0000006184,WH-00230,FRA,Asia,DHL,Standard,In Transit,2020-12-06 17:42:06,2020-12-13,,2,Singapore,2020-12-06 17:42:06,kelsey.taylor010@platform.example.com
,SHP-202012-0000001804,ORD-202012-0000003361,WH-00025,BRA,South America,Australia Post,Pickup,Delayed,2020-12-06 05:06:42,2020-12-11,,1,Mexico,2020-12-06 05:06:42,andrea.cummings039@platform.example.com
,SHP-202012-0000001805,ORD-202012-0000002304,WH-00078,JPN,North America,UPS,Express,Delivered,2020-12-09 20:51:36,2020-12-14,2020-12-22 04:51:36,1,Italy,2020-12-09 20:51:36,michelle.sims041@analytics.example.com
,SHP-202012-0000001806,ORD-202012-0000002991,WH-00104,USA,Oceania,DPD,Same Day,Delivered,2020-12-01 07:46:54,2020-12-09,2020-12-06 13:46:54,1,India,2020-12-01 07:46:54,taylor.cunningham023@commerce.example.com
,SHP-202012-0000001807,ORD-202012-0000004218,WH-00172,USA,Asia,FedEx,Express,Delivered,2020-12-12 13:29:18,2020-12-18,2020-12-22 22:29:18,1,Japan,2020-12-12 13:29:18,peter.martinez098@platform.example.com
,SHP-202012-0000001808,ORD-202012-0000001742,WH-00019,GBR,Europe,USPS,Standard,In Transit,2020-12-08 03:58:16,2020-12-18,,2,Italy,2020-12-08 03:58:16,micheal.hall064@dataops.example.com
,SHP-202012-0000001809,ORD-202012-0000006577,WH-00104,MEX,North America,DPD,Express,Delivered,2020-12-09 22:33:16,2020-12-13,2020-12-18 04:33:16,1,Canada,2020-12-09 22:33:16,michael.johnson061@platform.example.com
,SHP-202012-0000001810,ORD-202012-0000005493,WH-00119,JPN,Asia,DHL,Standard,Delivered,2020-12-23 15:16:54,2021-01-01,2021-01-05 22:16:54,1,Brazil,2020-12-23 15:16:54,jennifer.bauer068@analytics.example.com
,SHP-202012-0000001811,ORD-202012-0000000790,WH-00147,NLD,Asia,Australia Post,Standard,Delivered,2020-12-28 19:06:13,2021-01-07,2020-12-30 20:06:13,1,India,2020-12-28 19:06:13,megan.cunningham013@commerce.example.com
,SHP-202012-0000001812,ORD-202012-0000004730,WH-00213,ESP,Europe,DPD,Express,Delivered,2020-12-23 07:54:49,2020-12-25,2021-01-01 12:54:49,1,United Arab Emirates,2020-12-23 07:54:49,taylor.cunningham023@commerce.example.com
,SHP-202012-0000001813,ORD-202012-0000006185,WH-00098,CAN,Asia,FedEx,Economy,Delivered,2020-12-03 06:39:32,2020-12-07,2020-12-17 14:39:32,1,United Kingdom,2020-12-03 06:39:32,ryan.steele043@commerce.example.com
,SHP-202012-0000001814,ORD-202012-0000004796,WH-00171,SGP,Europe,Australia Post,Economy,Shipped,2020-12-10 19:00:39,2020-12-12,,1,United Kingdom,2020-12-10 19:00:39,adam.gordon030@commerce.example.com
,SHP-202012-0000001815,ORD-202012-0000006389,WH-00172,BRA,North America,DPD,Pickup,Delayed,2020-12-24 08:56:10,2020-12-27,,1,India,2020-12-24 08:56:10,grace.gonzales099@dataops.example.com
,SHP-202012-0000001816,ORD-202012-0000001589,WH-00043,MEX,Asia,FedEx,Economy,Delivered,2020-12-24 21:03:26,2021-01-02,2021-01-04 01:03:26,1,United States,2020-12-24 21:03:26,michael.berger060@platform.example.com
,SHP-202012-0000001817,ORD-202012-0000001655,WH-00122,IND,Europe,DHL,Standard,Delivered,2020-12-14 19:41:07,2020-12-19,2020-12-21 23:41:07,1,United Kingdom,2020-12-14 19:41:07,kelsey.taylor010@platform.example.com
,SHP-202012-0000001818,ORD-202012-0000001703,WH-00013,BRA,North America,Royal Mail,Standard,Delivered,2020-12-01 18:09:42,2020-12-06,2020-12-12 05:09:42,1,Australia,2020-12-01 18:09:42,jennifer.bauer068@analytics.example.com
,SHP-202012-0000001819,ORD-202012-0000004381,WH-00232,BRA,Europe,UPS,Pickup,Delivered,2020-12-14 14:17:21,2020-12-19,2020-12-23 17:17:21,3,Canada,2020-12-14 14:17:21,david.cabrera119@dataops.example.com
,SHP-202012-0000001820,ORD-202012-0000003256,WH-00189,CAN,Europe,DPD,Standard,Delivered,2020-12-25 16:26:10,2021-01-04,2021-01-07 02:26:10,1,Singapore,2020-12-25 16:26:10,anita.garcia021@dataops.example.com
,SHP-202012-0000001821,ORD-202012-0000004542,WH-00063,IND,North America,Australia Post,Same Day,Delivered,2020-12-12 01:14:24,2020-12-16,2020-12-19 06:14:24,1,Mexico,2020-12-12 01:14:24,james.proctor094@dataops.example.com
,SHP-202012-0000001822,ORD-202012-0000004658,WH-00157,IND,Oceania,DPD,Economy,In Transit,2020-12-05 11:07:51,2020-12-08,,1,Germany,2020-12-05 11:07:51,ryan.steele043@commerce.example.com
,SHP-202012-0000001823,ORD-202012-0000006011,WH-00143,MEX,North America,DHL,Standard,Delivered,2020-12-02 13:52:41,2020-12-05,2020-12-12 19:52:41,1,Singapore,2020-12-02 13:52:41,eric.horton058@analytics.example.com
,SHP-202012-0000001824,ORD-202012-0000004368,WH-00119,USA,Europe,DHL,Pickup,Delivered,2020-12-09 18:33:27,2020-12-12,2020-12-21 04:33:27,1,Australia,2020-12-09 18:33:27,john.mullins109@commerce.example.com
,SHP-202012-0000001825,ORD-202012-0000005706,WH-00150,USA,Europe,USPS,Standard,Delivered,2020-12-07 16:08:48,2020-12-15,2020-12-21 17:08:48,3,Germany,2020-12-07 16:08:48,stephen.daniels076@commerce.example.com
,SHP-202012-0000001826,ORD-202012-0000001836,WH-00036,BRA,Europe,DPD,Express,In Transit,2020-12-14 04:37:11,2020-12-24,,1,Netherlands,2020-12-14 04:37:11,brandon.yu006@analytics.example.com
,SHP-202012-0000001827,ORD-202012-0000004439,WH-00150,ITA,Europe,FedEx,Economy,Delivered,2020-12-23 02:55:20,2020-12-31,2020-12-26 04:55:20,1,Mexico,2020-12-23 02:55:20,lance.williams029@platform.example.com
,SHP-202012-0000001828,ORD-202012-0000000850,WH-00129,DEU,Europe,DHL,Economy,Delivered,2020-12-15 10:12:45,2020-12-22,2020-12-21 11:12:45,1,Australia,2020-12-15 10:12:45,timothy.cameron104@commerce.example.com
,SHP-202012-0000001829,ORD-202012-0000003236,WH-00202,ARE,North America,FedEx,Pickup,Delayed,2020-12-02 21:04:53,2020-12-06,,1,Netherlands,2020-12-02 21:04:53,victor.palmer071@platform.example.com
,SHP-202012-0000001830,ORD-202012-0000005630,WH-00067,DEU,Europe,DPD,Pickup,Delivered,2020-12-19 13:30:25,2020-12-25,2020-12-24 23:30:25,2,Japan,2020-12-19 13:30:25,michael.johnson061@platform.example.com
,SHP-202012-0000001831,ORD-202012-0000003922,WH-00043,SGP,North America,UPS,Economy,Delivered,2020-12-02 10:01:05,2020-12-10,2020-12-16 12:01:05,1,Canada,2020-12-02 10:01:05,stephen.clark001@analytics.example.com
,SHP-202012-0000001832,ORD-202012-0000005766,WH-00129,SGP,Oceania,DHL,Standard,In Transit,2020-12-13 09:02:54,2020-12-20,,1,United Arab Emirates,2020-12-13 09:02:54,victor.palmer071@platform.example.com
,SHP-202012-0000001833,ORD-202012-0000000322,WH-00220,USA,Europe,USPS,Express,Delivered,2020-12-01 00:41:45,2020-12-03,2020-12-09 00:41:45,1,Canada,2020-12-01 00:41:45,michelle.bender024@analytics.example.com
,SHP-202012-0000001834,ORD-202012-0000004424,WH-00126,IND,North America,Royal Mail,Standard,Delivered,2020-12-08 23:01:19,2020-12-16,2020-12-14 23:01:19,1,Japan,2020-12-08 23:01:19,jennifer.hudson020@analytics.example.com
,SHP-202012-0000001835,ORD-202012-0000000602,WH-00115,ITA,North America,Royal Mail,Same Day,Delivered,2020-12-05 21:27:56,2020-12-08,2020-12-17 06:27:56,2,Italy,2020-12-05 21:27:56,brandon.yu006@analytics.example.com
,SHP-202012-0000001836,ORD-202012-0000001187,WH-00008,CAN,North America,UPS,Express,Returned,2020-12-21 06:25:07,2020-12-23,,3,Canada,2020-12-21 06:25:07,ashley.marks069@commerce.example.com
,SHP-202012-0000001837,ORD-202012-0000004637,WH-00017,USA,Europe,DPD,Pickup,Delayed,2020-12-24 20:02:19,2020-12-28,,1,Netherlands,2020-12-24 20:02:19,michelle.sims041@analytics.example.com
,SHP-202012-0000001838,ORD-202012-0000001066,WH-00116,ITA,Asia,Royal Mail,Standard,Shipped,2020-12-12 03:46:52,2020-12-19,,1,United Kingdom,2020-12-12 03:46:52,victor.palmer071@platform.example.com
,SHP-202012-0000001839,ORD-202012-0000004144,WH-00142,SGP,Asia,FedEx,Pickup,Delivered,2020-12-06 09:40:53,2020-12-10,2020-12-12 11:40:53,1,Germany,2020-12-06 09:40:53,adam.gordon030@commerce.example.com
,SHP-202012-0000001840,ORD-202012-0000004912,WH-00177,CAN,Oceania,USPS,Standard,Delivered,2020-12-04 08:16:06,2020-12-07,2020-12-10 08:16:06,1,Singapore,2020-12-04 08:16:06,james.proctor094@dataops.example.com
,SHP-202012-0000001841,ORD-202012-0000005249,WH-00094,ITA,South America,Australia Post,Standard,Delivered,2020-12-30 05:36:10,2021-01-03,2021-01-07 17:36:10,1,Canada,2020-12-30 05:36:10,jeffery.miller012@commerce.example.com
,SHP-202012-0000001842,ORD-202012-0000003230,WH-00245,USA,Asia,DHL,Express,In Transit,2020-12-18 12:50:20,2020-12-24,,1,United Arab Emirates,2020-12-18 12:50:20,michelle.sims041@analytics.example.com
,SHP-202012-0000001843,ORD-202012-0000002424,WH-00233,IND,Asia,Australia Post,Standard,In Transit,2020-12-09 14:56:46,2020-12-19,,1,Netherlands,2020-12-09 14:56:46,adam.gordon030@commerce.example.com
,SHP-202012-0000001844,ORD-202012-0000001467,WH-00185,CAN,Europe,Royal Mail,Same Day,Delivered,2020-12-22 19:20:46,2020-12-25,2021-01-05 23:20:46,1,India,2020-12-22 19:20:46,maria.ashley046@analytics.example.com
,SHP-202012-0000001845,ORD-202012-0000004130,WH-00131,JPN,Europe,Royal Mail,Express,Delivered,2020-12-28 13:42:41,2021-01-05,2020-12-31 18:42:41,1,United Kingdom,2020-12-28 13:42:41,adam.gordon030@commerce.example.com
,SHP-202012-0000001846,ORD-202012-0000003449,WH-00027,BRA,Oceania,FedEx,Same Day,Delivered,2020-12-03 06:14:11,2020-12-08,2020-12-12 18:14:11,2,France,2020-12-03 06:14:11,david.cabrera119@dataops.example.com
,SHP-202012-0000001847,ORD-202012-0000000504,WH-00245,MEX,Asia,FedEx,Express,Delivered,2020-12-09 23:24:05,2020-12-16,2020-12-19 04:24:05,1,United Arab Emirates,2020-12-09 23:24:05,peter.martinez098@platform.example.com
,SHP-202012-0000001848,ORD-202012-0000002871,WH-00200,JPN,Asia,FedEx,Express,Delivered,2020-12-16 08:00:39,2020-12-22,2020-12-22 17:00:39,1,India,2020-12-16 08:00:39,jennifer.bauer068@analytics.example.com
,SHP-202012-0000001849,ORD-202012-0000004313,WH-00163,MEX,North America,Royal Mail,Standard,Delivered,2020-12-24 02:26:10,2021-01-02,2021-01-05 02:26:10,2,Netherlands,2020-12-24 02:26:10,jennifer.hudson020@analytics.example.com
,SHP-202012-0000001850,ORD-202012-0000005204,WH-00218,NLD,North America,USPS,Express,Delivered,2020-12-10 04:34:18,2020-12-15,2020-12-14 13:34:18,1,Italy,2020-12-10 04:34:18,eric.mullen052@dataops.example.com
,SHP-202012-0000001851,ORD-202012-0000002369,WH-00128,JPN,Asia,USPS,Economy,In Transit,2020-12-20 01:51:48,2020-12-26,,1,Italy,2020-12-20 01:51:48,joseph.johnson049@dataops.example.com
,SHP-202012-0000001852,ORD-202012-0000005970,WH-00033,GBR,Europe,DHL,Pickup,Delivered,2020-12-10 06:21:39,2020-12-18,2020-12-17 15:21:39,2,Mexico,2020-12-10 06:21:39,timothy.cameron104@commerce.example.com
,SHP-202012-0000001853,ORD-202012-0000001431,WH-00195,ESP,Europe,Australia Post,Pickup,Delivered,2020-12-05 09:04:13,2020-12-13,2020-12-18 09:04:13,1,Japan,2020-12-05 09:04:13,andrea.cummings039@platform.example.com
,SHP-202012-0000001854,ORD-202012-0000004041,WH-00079,SGP,Asia,Australia Post,Pickup,In Transit,2020-12-06 09:25:43,2020-12-15,,1,Netherlands,2020-12-06 09:25:43,peter.martinez098@platform.example.com
,SHP-202012-0000001855,ORD-202012-0000006509,WH-00086,ARE,Asia,Royal Mail,Express,Delivered,2020-12-04 20:16:53,2020-12-10,2020-12-10 06:16:53,1,United Kingdom,2020-12-04 20:16:53,timothy.cannon081@analytics.example.com
,SHP-202012-0000001856,ORD-202012-0000001037,WH-00068,MEX,Oceania,DPD,Standard,Delivered,2020-12-14 11:13:00,2020-12-24,2020-12-22 23:13:00,1,Singapore,2020-12-14 11:13:00,timothy.cannon081@analytics.example.com
,SHP-202012-0000001857,ORD-202012-0000000596,WH-00137,ESP,Europe,Royal Mail,Economy,Delivered,2020-12-13 06:48:38,2020-12-18,2020-12-23 08:48:38,1,Singapore,2020-12-13 06:48:38,brandon.yu006@analytics.example.com
,SHP-202012-0000001858,ORD-202012-0000000007,WH-00161,MEX,North America,FedEx,Pickup,Delivered,2020-12-16 21:46:34,2020-12-22,2020-12-23 06:46:34,1,Mexico,2020-12-16 21:46:34,anita.garcia021@dataops.example.com
,SHP-202012-0000001859,ORD-202012-0000001112,WH-00115,SGP,Europe,Royal Mail,Pickup,Delivered,2020-12-18 00:41:25,2020-12-27,2020-12-20 08:41:25,2,Brazil,2020-12-18 00:41:25,eric.horton058@analytics.example.com
,SHP-202012-0000001860,ORD-202012-0000005622,WH-00216,NLD,Asia,FedEx,Same Day,Delivered,2020-12-18 10:47:01,2020-12-28,2020-12-28 21:47:01,1,Canada,2020-12-18 10:47:01,eric.horton058@analytics.example.com
,SHP-202012-0000001861,ORD-202012-0000005827,WH-00162,IND,North America,UPS,Pickup,Delivered,2020-12-01 16:29:17,2020-12-11,2020-12-13 23:29:17,1,Italy,2020-12-01 16:29:17,michelle.bender024@analytics.example.com
,SHP-202012-0000001862,ORD-202012-0000003413,WH-00002,GBR,Asia,USPS,Economy,Shipped,2020-12-13 15:12:08,2020-12-21,,1,United States,2020-12-13 15:12:08,patrick.gonzalez035@dataops.example.com
,SHP-202012-0000001863,ORD-202012-0000000298,WH-00007,JPN,North America,Australia Post,Standard,Delivered,2020-12-28 20:35:55,2020-12-31,2021-01-06 23:35:55,1,United States,2020-12-28 20:35:55,lance.williams029@platform.example.com
,SHP-202012-0000001864,ORD-202012-0000003277,WH-00246,IND,North America,DHL,Economy,Delayed,2020-12-19 17:57:46,2020-12-26,,1,Netherlands,2020-12-19 17:57:46,michelle.bender024@analytics.example.com
,SHP-202012-0000001865,ORD-202012-0000005626,WH-00147,GBR,Europe,Royal Mail,Express,Delivered,2020-12-06 05:40:45,2020-12-16,2020-12-12 12:40:45,1,Netherlands,2020-12-06 05:40:45,john.mullins109@commerce.example.com
,SHP-202012-0000001866,ORD-202012-0000000110,WH-00194,ESP,Europe,DPD,Express,Delivered,2020-12-17 15:54:20,2020-12-19,2020-12-25 03:54:20,1,Japan,2020-12-17 15:54:20,jennifer.hudson020@analytics.example.com
,SHP-202012-0000001867,ORD-202012-0000000701,WH-00202,GBR,Europe,DPD,Same Day,Delivered,2020-12-21 10:20:21,2020-12-31,2021-01-03 18:20:21,1,Spain,2020-12-21 10:20:21,brandon.yu006@analytics.example.com
,SHP-202012-0000001868,ORD-202012-0000000535,WH-00058,IND,Asia,DHL,Pickup,Delivered,2020-12-29 10:20:40,2021-01-08,2021-01-06 20:20:40,1,Canada,2020-12-29 10:20:40,micheal.chen050@dataops.example.com
,SHP-202012-0000001869,ORD-202012-0000003656,WH-00188,MEX,Europe,UPS,Standard,Delivered,2020-12-07 04:02:38,2020-12-09,2020-12-11 14:02:38,1,Spain,2020-12-07 04:02:38,patrick.gonzalez035@dataops.example.com
,SHP-202012-0000001870,ORD-202012-0000003687,WH-00243,USA,North America,Australia Post,Pickup,Delivered,2020-12-04 15:06:55,2020-12-14,2020-12-10 20:06:55,1,Spain,2020-12-04 15:06:55,adam.gordon030@commerce.example.com
,SHP-202012-0000001871,ORD-202012-0000006587,WH-00079,MEX,North America,UPS,Express,Shipped,2020-12-17 03:48:22,2020-12-27,,1,Canada,2020-12-17 03:48:22,micheal.hall064@dataops.example.com
,SHP-202012-0000001872,ORD-202012-0000002443,WH-00221,AUS,Europe,UPS,Standard,In Transit,2020-12-04 05:40:55,2020-12-07,,1,Australia,2020-12-04 05:40:55,kelsey.taylor010@platform.example.com
,SHP-202012-0000001873,ORD-202012-0000003311,WH-00031,ARE,Oceania,DHL,Express,Delivered,2020-12-25 02:27:40,2021-01-03,2021-01-08 12:27:40,1,Singapore,2020-12-25 02:27:40,patrick.gonzalez035@dataops.example.com
,SHP-202012-0000001874,ORD-202012-0000005587,WH-00193,GBR,North America,Royal Mail,Same Day,Delivered,2020-12-03 03:26:35,2020-12-09,2020-12-12 15:26:35,1,Spain,2020-12-03 03:26:35,brandon.yu006@analytics.example.com
,SHP-202012-0000001875,ORD-202012-0000004884,WH-00075,IND,North America,Royal Mail,Pickup,Delivered,2020-12-17 21:00:07,2020-12-19,2020-12-24 05:00:07,1,Brazil,2020-12-17 21:00:07,andrea.cummings039@platform.example.com
,SHP-202012-0000001876,ORD-202012-0000003635,WH-00142,ESP,Asia,Royal Mail,Economy,In Transit,2020-12-08 22:30:56,2020-12-12,,1,Canada,2020-12-08 22:30:56,brandon.yu006@analytics.example.com
,SHP-202012-0000001877,ORD-202012-0000004346,WH-00221,ESP,Europe,Australia Post,Same Day,Delivered,2020-12-22 05:28:52,2020-12-31,2021-01-05 06:28:52,1,Germany,2020-12-22 05:28:52,adam.gordon030@commerce.example.com
