customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
435843,CUST-0000435843,David,Fisher,Non-binary,1973-11-07,47,45-54,david.fisher.435843@yahoo.com,United States,USA,North America,Northern America,Thompsonborough,Florida,86942,USD,Regular,Direct,2021-11-01,Active,false,2021-11-01 00:00:00,,true,CRM,2021-11-01 11:03:09,2021-11-01 06:09:49,jason.franklin045@dataops.example.com
435844,CUST-0000435844,Robert,Delgado,Male,1990-03-11,31,25-34,robert.delgado.435844@hotmail.com,France,FRA,Europe,Western Europe,Allenview,Illinois,42538,EUR,New,Referral,2021-11-23,Active,true,2021-11-23 00:00:00,,true,CRM,2021-11-23 03:12:13,2021-11-23 10:35:39,michelle.sims041@analytics.example.com
435845,CUST-0000435845,Jody,Oneill,Male,1968-02-08,53,45-54,jody.oneill.435845@yahoo.com,Netherlands,NLD,Europe,Western Europe,Chaseberg,Indiana,68926,EUR,Occasional,Organic,2021-11-07,Active,false,2021-11-07 00:00:00,,true,Web,2021-11-07 03:24:40,2021-11-07 13:14:19,grace.gonzales099@dataops.example.com
435846,CUST-0000435846,Alexis,Tucker,Prefer not to say,1978-04-12,43,35-44,alexis.tucker.435846@yahoo.com,Spain,ESP,Europe,Southern Europe,Jamieport,Wisconsin,94567,EUR,Regular,Organic,2021-11-26,Active,false,2021-11-26 00:00:00,,true,Web,2021-11-26 14:38:54,2021-11-26 14:25:46,michelle.sims041@analytics.example.com
435847,CUST-0000435847,Latoya,Williams,Prefer not to say,2001-02-18,20,18-24,latoya.williams.435847@yahoo.com,Mexico,MEX,North America,Central America,Andrewhaven,New Hampshire,91902,MXN,Occasional,Direct,2021-11-22,Active,false,2021-11-22 00:00:00,,true,CRM,2021-11-22 14:19:11,2021-11-22 01:06:28,maria.ashley046@analytics.example.com
435848,CUST-0000435848,Marcus,Nunez,Female,1949-04-28,72,65+,marcus.nunez.435848@gmail.com,India,IND,Asia,Southern Asia,South Hollybury,New Hampshire,19303,INR,At Risk,Organic,2021-11-21,Active,true,2021-11-21 00:00:00,,true,CRM,2021-11-21 06:02:20,2021-11-21 23:16:57,jennifer.bauer068@analytics.example.com
435849,CUST-0000435849,Michael,Arroyo,Non-binary,2006-02-25,15,18-24,michael.arroyo.435849@gmail.com,Mexico,MEX,North America,Central America,Ortizshire,Hawaii,68334,MXN,Occasional,Organic,2021-11-07,Active,true,2021-11-07 00:00:00,,true,Mobile,2021-11-07 05:19:15,2021-11-07 05:37:21,anita.garcia021@dataops.example.com
435850,CUST-0000435850,Susan,Ryan,Female,1961-09-26,60,55-64,susan.ryan.435850@hotmail.com,Netherlands,NLD,Europe,Western Europe,Pamelafort,Alabama,42050,EUR,New,Organic,2021-11-06,Active,false,2021-11-06 00:00:00,,true,Marketplace,2021-11-06 14:24:46,2021-11-06 06:44:48,ryan.steele043@commerce.example.com
435851,CUST-0000435851,Kathryn,Perez,Female,1992-03-21,29,25-34,kathryn.perez.435851@yahoo.com,Netherlands,NLD,Europe,Western Europe,New William,Indiana,32570,EUR,Occasional,Direct,2021-11-15,Active,true,2021-11-15 00:00:00,,true,CRM,2021-11-15 06:02:16,2021-11-15 19:55:36,maria.ashley046@analytics.example.com
435852,CUST-0000435852,William,Morrison,Female,2001-09-01,20,18-24,william.morrison.435852@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Shane,North Dakota,77650,AED,New,Affiliate,2021-11-19,Active,true,2021-11-19 00:00:00,,true,Marketplace,2021-11-19 12:12:29,2021-11-19 20:02:48,jimmy.washington028@commerce.example.com
435853,CUST-0000435853,Courtney,Myers,Male,1971-09-21,50,45-54,courtney.myers.435853@gmail.com,Canada,CAN,North America,Northern America,Laurenton,South Dakota,22028,CAD,Occasional,Social,2021-11-12,Active,true,2021-11-12 00:00:00,,true,Mobile,2021-11-12 01:14:46,2021-11-12 11:06:20,katelyn.pitts017@commerce.example.com
435854,CUST-0000435854,Alyssa,Wilkins,Prefer not to say,1993-01-03,28,25-34,alyssa.wilkins.435854@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Aaron,Kentucky,36643,GBP,New,Social,2021-11-14,Active,false,2021-11-14 00:00:00,,true,CRM,2021-11-14 17:50:10,2021-11-14 19:23:57,adam.gordon030@commerce.example.com
435855,CUST-0000435855,Mark,White,Non-binary,1940-09-20,81,65+,mark.white.435855@yahoo.com,United States,USA,North America,Northern America,Joshuachester,Utah,39603,USD,New,Organic,2021-11-12,Inactive,false,2021-11-12 00:00:00,,true,Mobile,2021-11-12 21:59:26,2021-11-12 10:08:32,christine.johnson056@commerce.example.com
435856,CUST-0000435856,Spencer,Castro,Non-binary,2003-07-27,18,18-24,spencer.castro.435856@hotmail.com,Canada,CAN,North America,Northern America,Lopezshire,West Virginia,82931,CAD,Regular,Paid Search,2021-11-29,Active,true,2021-11-29 00:00:00,,true,Web,2021-11-29 10:09:07,2021-11-29 19:39:25,megan.cunningham013@commerce.example.com
435857,CUST-0000435857,Cassandra,Drake,Male,1982-07-30,39,35-44,cassandra.drake.435857@yahoo.com,Mexico,MEX,North America,Central America,Sharpmouth,Rhode Island,76811,MXN,Occasional,Social,2021-11-05,Inactive,true,2021-11-05 00:00:00,,true,Web,2021-11-05 18:38:34,2021-11-05 23:41:49,timothy.cameron104@commerce.example.com
435858,CUST-0000435858,Joshua,Smith,Male,1958-10-18,63,55-64,joshua.smith.435858@yahoo.com,United States,USA,North America,Northern America,Amyburgh,Rhode Island,07283,USD,At Risk,Direct,2021-11-17,Active,true,2021-11-17 00:00:00,,true,CRM,2021-11-17 05:02:12,2021-11-17 23:19:09,eric.mullen052@dataops.example.com
435859,CUST-0000435859,Joanne,West,Male,1983-05-31,38,35-44,joanne.west.435859@hotmail.com,Spain,ESP,Europe,Southern Europe,Ronaldfort,Maryland,43281,EUR,New,Paid Search,2021-11-07,Active,true,2021-11-07 00:00:00,,true,Mobile,2021-11-07 22:14:03,2021-11-07 09:36:21,brandi.carter038@dataops.example.com
435860,CUST-0000435860,Troy,Miller,Male,2000-05-26,21,18-24,troy.miller.435860@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Patriciatown,Ohio,62056,GBP,Regular,Direct,2021-11-14,Active,true,2021-11-14 00:00:00,,true,Mobile,2021-11-14 20:31:47,2021-11-14 09:53:13,jeffery.miller012@commerce.example.com
435861,CUST-0000435861,Gary,Bullock,Female,2005-08-10,16,18-24,gary.bullock.435861@yahoo.com,Mexico,MEX,North America,Central America,Stevenshire,Florida,17585,MXN,New,Referral,2021-11-06,Active,false,2021-11-06 00:00:00,,true,CRM,2021-11-06 20:56:54,2021-11-06 06:57:19,micheal.hall064@dataops.example.com
435862,CUST-0000435862,Thomas,Walls,Non-binary,1951-09-10,70,65+,thomas.walls.435862@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Drakechester,Arkansas,31903,SGD,New,Direct,2021-11-13,Active,true,2021-11-13 00:00:00,,true,Web,2021-11-13 17:22:52,2021-11-13 07:07:48,troy.boone097@platform.example.com
435863,CUST-0000435863,Edwin,Larson,Male,1964-12-30,56,55-64,edwin.larson.435863@hotmail.com,Mexico,MEX,North America,Central America,Danielsview,Mississippi,34417,MXN,Regular,Organic,2021-11-20,Active,false,2021-11-20 00:00:00,,true,Marketplace,2021-11-20 15:01:14,2021-11-20 16:28:16,timothy.cameron104@commerce.example.com
435864,CUST-0000435864,Timothy,Thompson,Non-binary,1973-11-13,47,45-54,timothy.thompson.435864@gmail.com,Germany,DEU,Europe,Western Europe,Nguyenshire,Delaware,15393,EUR,Regular,Social,2021-11-06,Active,true,2021-11-06 00:00:00,,true,Web,2021-11-06 04:05:04,2021-11-06 10:21:29,jason.franklin045@dataops.example.com
435865,CUST-0000435865,Megan,Burns,Female,1964-05-15,57,55-64,megan.burns.435865@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Hollybury,Utah,16556,GBP,Regular,Social,2021-11-25,Active,false,2021-11-25 00:00:00,,true,Web,2021-11-25 03:36:16,2021-11-25 04:55:46,anita.garcia021@dataops.example.com
435866,CUST-0000435866,Christine,Walker,Non-binary,1969-12-26,51,45-54,christine.walker.435866@yahoo.com,Germany,DEU,Europe,Western Europe,Pattersonmouth,Hawaii,84063,EUR,Premium,Paid Search,2021-11-05,Active,false,2021-11-05 00:00:00,,true,CRM,2021-11-05 04:28:16,2021-11-05 23:38:50,john.mullins109@commerce.example.com
435867,CUST-0000435867,Allison,Martinez,Prefer not to say,1974-04-01,47,45-54,allison.martinez.435867@gmail.com,India,IND,Asia,Southern Asia,Brendafurt,Delaware,54738,INR,Occasional,Social,2021-11-21,Active,true,2021-11-21 00:00:00,,true,Mobile,2021-11-21 10:24:49,2021-11-21 12:42:25,tina.williams074@commerce.example.com
435868,CUST-0000435868,Richard,Burgess,Prefer not to say,1989-04-14,32,25-34,richard.burgess.435868@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Woodsland,New York,38532,AUD,Regular,Direct,2021-11-29,Inactive,true,2021-11-29 00:00:00,,true,Web,2021-11-29 16:33:50,2021-11-29 07:42:50,tiffany.freeman101@analytics.example.com
435869,CUST-0000435869,Lisa,Ramirez,Male,1977-09-06,44,35-44,lisa.ramirez.435869@gmail.com,United States,USA,North America,Northern America,Shawmouth,New Mexico,32330,USD,Occasional,Organic,2021-11-14,Active,false,2021-11-14 00:00:00,,true,CRM,2021-11-14 21:55:40,2021-11-14 11:28:34,jason.franklin045@dataops.example.com
435870,CUST-0000435870,Jason,Fleming,Prefer not to say,1955-03-26,66,65+,jason.fleming.435870@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Heidichester,New Mexico,71110,JPY,Regular,Direct,2021-11-12,Active,true,2021-11-12 00:00:00,,true,Mobile,2021-11-12 13:32:01,2021-11-12 06:29:58,joseph.johnson049@dataops.example.com
435871,CUST-0000435871,Stephanie,Wolfe,Female,1993-08-18,28,25-34,stephanie.wolfe.435871@gmail.com,Canada,CAN,North America,Northern America,Rickyfurt,New Hampshire,73949,CAD,At Risk,Social,2021-11-02,Active,true,2021-11-02 00:00:00,,true,Web,2021-11-02 16:18:03,2021-11-02 13:11:59,jennifer.bauer068@analytics.example.com
435872,CUST-0000435872,Gabrielle,Bauer,Female,1965-10-23,56,55-64,gabrielle.bauer.435872@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Chandlerside,Mississippi,55807,AUD,Regular,Referral,2021-11-30,Active,true,2021-11-30 00:00:00,,true,Mobile,2021-11-30 01:14:40,2021-11-30 21:32:04,micheal.hall064@dataops.example.com
435873,CUST-0000435873,Tyler,Medina,Female,1998-09-26,23,18-24,tyler.medina.435873@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Laurenville,Florida,37250,AED,Occasional,Social,2021-11-05,Active,true,2021-11-05 00:00:00,,true,Marketplace,2021-11-05 21:40:01,2021-11-05 07:10:19,timothy.cameron104@commerce.example.com
435874,CUST-0000435874,Kenneth,Chaney,Non-binary,1959-04-13,62,55-64,kenneth.chaney.435874@hotmail.com,Japan,JPN,Asia,Eastern Asia,Dominiquefort,Minnesota,05995,JPY,New,Paid Search,2021-11-30,Active,false,2021-11-30 00:00:00,,true,Marketplace,2021-11-30 16:54:03,2021-11-30 13:30:52,taylor.cunningham023@commerce.example.com
435875,CUST-0000435875,Glenn,Johnson,Non-binary,1963-03-09,58,55-64,glenn.johnson.435875@yahoo.com,Brazil,BRA,South America,South America,East Jeromemouth,Alabama,82443,BRL,Occasional,Social,2021-11-15,Active,true,2021-11-15 00:00:00,,true,CRM,2021-11-15 05:48:31,2021-11-15 12:24:20,eric.mullen052@dataops.example.com
435876,CUST-0000435876,Alexandria,Morales,Non-binary,1985-08-31,36,35-44,alexandria.morales.435876@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Tonitown,Nevada,78574,AUD,Occasional,Organic,2021-11-07,Active,false,2021-11-07 00:00:00,,true,Marketplace,2021-11-07 13:00:07,2021-11-07 00:19:54,tiffany.freeman101@analytics.example.com
435877,CUST-0000435877,Kristen,Lindsey,Non-binary,1946-05-31,75,65+,kristen.lindsey.435877@yahoo.com,United States,USA,North America,Northern America,Danielport,Illinois,75377,USD,At Risk,Paid Search,2021-11-11,Active,true,2021-11-11 00:00:00,,true,Marketplace,2021-11-11 18:22:25,2021-11-11 05:27:03,eric.mullen052@dataops.example.com
435878,CUST-0000435878,Jeanette,Petersen,Male,2006-01-08,15,18-24,jeanette.petersen.435878@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Aliceville,Florida,14482,GBP,Occasional,Social,2021-11-02,Active,false,2021-11-02 00:00:00,,true,Mobile,2021-11-02 17:13:29,2021-11-02 19:37:16,christine.johnson056@commerce.example.com
435879,CUST-0000435879,Wendy,Johns,Female,1987-11-21,33,25-34,wendy.johns.435879@yahoo.com,Brazil,BRA,South America,South America,South Christinefort,Louisiana,29508,BRL,New,Email,2021-11-09,Active,false,2021-11-09 00:00:00,,true,Mobile,2021-11-09 04:45:20,2021-11-09 03:20:39,susan.rice083@commerce.example.com
435880,CUST-0000435880,Wesley,Smith,Female,1943-08-10,78,65+,wesley.smith.435880@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Julie,Pennsylvania,94172,SGD,Regular,Paid Search,2021-11-26,Active,true,2021-11-26 00:00:00,,true,Web,2021-11-26 23:15:28,2021-11-26 17:05:51,tiffany.freeman101@analytics.example.com
435881,CUST-0000435881,Joanne,Wood,Non-binary,2003-11-15,18,18-24,joanne.wood.435881@hotmail.com,Spain,ESP,Europe,Southern Europe,West Kevin,West Virginia,65179,EUR,At Risk,Social,2021-11-21,Active,false,2021-11-21 00:00:00,,true,CRM,2021-11-21 22:21:45,2021-11-21 21:43:54,joseph.johnson049@dataops.example.com
435882,CUST-0000435882,Janet,Joyce,Female,2005-12-06,15,18-24,janet.joyce.435882@hotmail.com,Canada,CAN,North America,Northern America,West Jefferyville,Arizona,40093,CAD,Regular,Social,2021-11-17,Active,false,2021-11-17 00:00:00,,true,Mobile,2021-11-17 18:04:35,2021-11-17 05:57:38,brandon.yu006@analytics.example.com
435883,CUST-0000435883,Steven,Hawkins,Male,1966-05-29,55,55-64,steven.hawkins.435883@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Candaceshire,New York,20083,GBP,Regular,Social,2021-11-19,Active,false,2021-11-19 00:00:00,,true,Mobile,2021-11-19 10:45:22,2021-11-19 21:57:38,patrick.gonzalez035@dataops.example.com
435884,CUST-0000435884,Brenda,Benson,Female,1956-10-11,65,65+,brenda.benson.435884@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Richard,Nebraska,80101,AED,Occasional,Social,2021-11-18,Active,false,2021-11-18 00:00:00,,true,Mobile,2021-11-18 01:26:21,2021-11-18 16:32:55,michelle.sims041@analytics.example.com
435885,CUST-0000435885,Joshua,Gallegos,Non-binary,1971-12-13,49,45-54,joshua.gallegos.435885@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Walkerberg,Wyoming,49754,SGD,Regular,Direct,2021-11-25,Active,true,2021-11-25 00:00:00,,true,CRM,2021-11-25 20:12:39,2021-11-25 10:56:38,james.proctor094@dataops.example.com
435886,CUST-0000435886,Amanda,Baldwin,Male,1977-08-19,44,35-44,amanda.baldwin.435886@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Wellsfurt,New Hampshire,30981,AED,Regular,Direct,2021-11-07,Active,true,2021-11-07 00:00:00,,true,Mobile,2021-11-07 22:32:43,2021-11-07 06:06:12,joseph.johnson049@dataops.example.com
435887,CUST-0000435887,Melissa,Hernandez,Non-binary,1963-12-20,57,55-64,melissa.hernandez.435887@yahoo.com,Canada,CAN,North America,Northern America,Grahambury,Washington,80339,CAD,Occasional,Organic,2021-11-14,Active,true,2021-11-14 00:00:00,,true,Marketplace,2021-11-14 14:31:19,2021-11-14 15:40:10,michael.johnson061@platform.example.com
435888,CUST-0000435888,Jennifer,Clark,Non-binary,1987-06-03,34,25-34,jennifer.clark.435888@gmail.com,United States,USA,North America,Northern America,West Shaneview,North Carolina,10067,USD,New,Referral,2021-11-13,Active,true,2021-11-13 00:00:00,,true,Web,2021-11-13 01:20:08,2021-11-13 17:02:36,jeffery.miller012@commerce.example.com
435889,CUST-0000435889,Brittney,Keller,Male,1952-10-02,69,65+,brittney.keller.435889@yahoo.com,Germany,DEU,Europe,Western Europe,Hahnmouth,Illinois,13132,EUR,At Risk,Organic,2021-11-14,Inactive,true,2021-11-14 00:00:00,,true,Web,2021-11-14 19:55:07,2021-11-14 21:25:27,eric.horton058@analytics.example.com
435890,CUST-0000435890,Denise,Carter,Non-binary,1995-09-26,26,25-34,denise.carter.435890@yahoo.com,United States,USA,North America,Northern America,Romerotown,Arizona,48496,USD,Occasional,Paid Search,2021-11-15,Active,false,2021-11-15 00:00:00,,true,Marketplace,2021-11-15 07:54:20,2021-11-15 16:18:40,micheal.hall064@dataops.example.com
435891,CUST-0000435891,Lisa,Pacheco,Male,1990-05-05,31,25-34,lisa.pacheco.435891@hotmail.com,Germany,DEU,Europe,Western Europe,New Garymouth,Wyoming,19054,EUR,Occasional,Affiliate,2021-11-04,Active,true,2021-11-04 00:00:00,,true,Marketplace,2021-11-04 08:22:47,2021-11-04 11:48:00,michelle.bender024@analytics.example.com
435892,CUST-0000435892,Christopher,Barton,Prefer not to say,1977-10-26,44,35-44,christopher.barton.435892@gmail.com,Spain,ESP,Europe,Southern Europe,New Hannahburgh,California,12833,EUR,Premium,Paid Search,2021-11-16,Active,false,2021-11-16 00:00:00,,true,Web,2021-11-16 02:25:00,2021-11-16 15:44:50,megan.cunningham013@commerce.example.com
435893,CUST-0000435893,Gregory,May,Male,1973-04-24,48,45-54,gregory.may.435893@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Matthew,Mississippi,53704,AED,Premium,Email,2021-11-18,Active,false,2021-11-18 00:00:00,,true,Web,2021-11-18 04:36:03,2021-11-18 08:03:17,shawn.baxter004@dataops.example.com
435894,CUST-0000435894,Molly,Wilson,Prefer not to say,1955-06-15,66,65+,molly.wilson.435894@gmail.com,Mexico,MEX,North America,Central America,Schmidtborough,Oklahoma,83532,MXN,Premium,Social,2021-11-07,Active,false,2021-11-07 00:00:00,,true,Mobile,2021-11-07 03:49:45,2021-11-07 16:25:12,kelsey.taylor010@platform.example.com
435895,CUST-0000435895,Amy,Conley,Non-binary,1990-08-29,31,25-34,amy.conley.435895@gmail.com,Spain,ESP,Europe,Southern Europe,South Michaelside,Oregon,21938,EUR,Occasional,Social,2021-11-30,Active,true,2021-11-30 00:00:00,,true,Marketplace,2021-11-30 19:06:01,2021-11-30 21:18:45,alyssa.richards002@commerce.example.com
435896,CUST-0000435896,Noah,Owen,Male,1995-12-27,25,25-34,noah.owen.435896@hotmail.com,Canada,CAN,North America,Northern America,South Scott,New Hampshire,68835,CAD,Occasional,Paid Search,2021-11-14,Active,true,2021-11-14 00:00:00,,true,Marketplace,2021-11-14 00:23:17,2021-11-14 16:53:40,micheal.hall064@dataops.example.com
435897,CUST-0000435897,Megan,Jackson,Non-binary,1996-08-15,25,25-34,megan.jackson.435897@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake Jeremy,Connecticut,02020,EUR,Premium,Email,2021-11-12,Active,false,2021-11-12 00:00:00,,true,Marketplace,2021-11-12 05:49:22,2021-11-12 15:23:38,eric.horton058@analytics.example.com
435898,CUST-0000435898,Glenn,Baker,Prefer not to say,1978-04-28,43,35-44,glenn.baker.435898@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Johnsonside,North Dakota,19145,GBP,Occasional,Referral,2021-11-24,Inactive,true,2021-11-24 00:00:00,,true,Web,2021-11-24 15:49:30,2021-11-24 14:23:02,jason.franklin045@dataops.example.com
435899,CUST-0000435899,Gina,Johnson,Female,2002-04-04,19,18-24,gina.johnson.435899@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,North Christopherchester,Maryland,38713,AUD,Premium,Paid Search,2021-11-25,Active,true,2021-11-25 00:00:00,,true,Mobile,2021-11-25 11:20:34,2021-11-25 22:58:14,stephen.clark001@analytics.example.com
435900,CUST-0000435900,Brandy,Ross,Non-binary,1990-07-12,31,25-34,brandy.ross.435900@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Madisonside,New York,02543,AED,Regular,Paid Search,2021-11-13,Active,true,2021-11-13 00:00:00,,true,Marketplace,2021-11-13 19:24:46,2021-11-13 03:25:50,jennifer.bauer068@analytics.example.com
435901,CUST-0000435901,Amanda,Jordan,Non-binary,1976-12-29,44,35-44,amanda.jordan.435901@hotmail.com,Mexico,MEX,North America,Central America,Heatherborough,Idaho,82064,MXN,Premium,Direct,2021-11-19,Active,false,2021-11-19 00:00:00,,true,CRM,2021-11-19 14:01:13,2021-11-19 06:15:55,michelle.bender024@analytics.example.com
435902,CUST-0000435902,Debra,Mccarthy,Female,1997-12-26,23,18-24,debra.mccarthy.435902@hotmail.com,Canada,CAN,North America,Northern America,East Benjaminport,Arizona,16465,CAD,At Risk,Direct,2021-11-09,Active,true,2021-11-09 00:00:00,,true,Mobile,2021-11-09 14:42:06,2021-11-09 04:55:10,taylor.cunningham023@commerce.example.com
435903,CUST-0000435903,Andrew,Chang,Female,1987-04-17,34,25-34,andrew.chang.435903@yahoo.com,Canada,CAN,North America,Northern America,Lisaville,Mississippi,80727,CAD,New,Direct,2021-11-19,Active,false,2021-11-19 00:00:00,,true,CRM,2021-11-19 09:51:43,2021-11-19 13:18:44,taylor.cunningham023@commerce.example.com
435904,CUST-0000435904,Shelby,Winters,Prefer not to say,1987-09-20,34,25-34,shelby.winters.435904@gmail.com,France,FRA,Europe,Western Europe,Lake Robin,Hawaii,42097,EUR,Regular,Paid Search,2021-11-24,Active,true,2021-11-24 00:00:00,,true,Mobile,2021-11-24 00:23:08,2021-11-24 06:06:54,timothy.cameron104@commerce.example.com
435905,CUST-0000435905,Julia,Choi,Prefer not to say,2001-11-06,19,18-24,julia.choi.435905@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Victoriamouth,Alabama,84609,EUR,Regular,Social,2021-11-01,Active,true,2021-11-01 00:00:00,,true,Mobile,2021-11-01 19:43:05,2021-11-01 18:15:22,christine.carter078@commerce.example.com
435906,CUST-0000435906,William,Mcfarland,Non-binary,1968-08-11,53,45-54,william.mcfarland.435906@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,East Joel,New Mexico,66752,SGD,Occasional,Direct,2021-11-19,Suspended,true,2021-11-19 00:00:00,,true,Web,2021-11-19 07:40:31,2021-11-19 03:56:16,ryan.steele043@commerce.example.com
435907,CUST-0000435907,Tonya,Robinson,Non-binary,1949-11-06,72,65+,tonya.robinson.435907@yahoo.com,Brazil,BRA,South America,South America,Jacksonfurt,Iowa,12705,BRL,Premium,Organic,2021-11-22,Active,true,2021-11-22 00:00:00,,true,Web,2021-11-22 11:34:57,2021-11-22 12:17:47,jennifer.hudson020@analytics.example.com
435908,CUST-0000435908,Anthony,Lee,Female,1940-01-02,81,65+,anthony.lee.435908@yahoo.com,Mexico,MEX,North America,Central America,Penaburgh,Iowa,90593,MXN,Regular,Direct,2021-11-28,Active,true,2021-11-28 00:00:00,,true,CRM,2021-11-28 08:42:21,2021-11-28 05:01:14,stephen.daniels076@commerce.example.com
435909,CUST-0000435909,Jennifer,Smith,Male,1995-05-28,26,25-34,jennifer.smith.435909@gmail.com,United States,USA,North America,Northern America,East Timothyton,Vermont,40427,USD,Regular,Referral,2021-11-27,Active,true,2021-11-27 00:00:00,,true,Mobile,2021-11-27 05:55:47,2021-11-27 21:05:10,michael.berger060@platform.example.com
435910,CUST-0000435910,Jenna,Bryan,Female,1991-01-13,30,25-34,jenna.bryan.435910@gmail.com,Japan,JPN,Asia,Eastern Asia,Johnbury,Maryland,24612,JPY,Premium,Organic,2021-11-19,Active,false,2021-11-19 00:00:00,,true,Marketplace,2021-11-19 01:31:28,2021-11-19 20:32:48,joseph.johnson049@dataops.example.com
435911,CUST-0000435911,Ryan,Conley,Non-binary,1942-01-23,79,65+,ryan.conley.435911@hotmail.com,Mexico,MEX,North America,Central America,New Ryan,Maryland,48962,MXN,Premium,Email,2021-11-16,Active,false,2021-11-16 00:00:00,,true,Mobile,2021-11-16 23:21:45,2021-11-16 11:31:09,jennifer.hudson020@analytics.example.com
435912,CUST-0000435912,Timothy,Hernandez,Male,1946-06-20,75,65+,timothy.hernandez.435912@hotmail.com,United States,USA,North America,Northern America,Ellisside,Maine,13115,USD,Regular,Paid Search,2021-11-01,Active,true,2021-11-01 00:00:00,,true,CRM,2021-11-01 14:04:57,2021-11-01 18:09:20,maria.ashley046@analytics.example.com
435913,CUST-0000435913,Holly,Navarro,Non-binary,1977-03-24,44,35-44,holly.navarro.435913@gmail.com,Mexico,MEX,North America,Central America,Fieldsville,Indiana,03420,MXN,New,Paid Search,2021-11-07,Active,true,2021-11-07 00:00:00,,true,Marketplace,2021-11-07 00:11:48,2021-11-07 07:04:38,timothy.cameron104@commerce.example.com
435914,CUST-0000435914,Nathaniel,Potter,Female,1973-03-27,48,45-54,nathaniel.potter.435914@hotmail.com,France,FRA,Europe,Western Europe,Greenview,Wyoming,41250,EUR,New,Organic,2021-11-07,Active,false,2021-11-07 00:00:00,,true,Marketplace,2021-11-07 21:02:58,2021-11-07 22:54:27,david.cabrera119@dataops.example.com
435915,CUST-0000435915,Dustin,Lee,Prefer not to say,1955-05-09,66,65+,dustin.lee.435915@hotmail.com,Canada,CAN,North America,Northern America,South Eric,Rhode Island,05546,CAD,New,Social,2021-11-02,Active,true,2021-11-02 00:00:00,,true,Web,2021-11-02 21:19:19,2021-11-02 00:44:43,kelsey.taylor010@platform.example.com
435916,CUST-0000435916,Vanessa,Mendoza,Male,1992-02-28,29,25-34,vanessa.mendoza.435916@yahoo.com,Spain,ESP,Europe,Southern Europe,Aguilarborough,Utah,77594,EUR,Occasional,Affiliate,2021-11-06,Inactive,false,2021-11-06 00:00:00,,true,Web,2021-11-06 02:07:55,2021-11-06 09:54:34,lance.williams029@platform.example.com
435917,CUST-0000435917,Angela,Mccormick,Non-binary,1995-04-11,26,25-34,angela.mccormick.435917@gmail.com,France,FRA,Europe,Western Europe,North Zacharyborough,Alabama,63393,EUR,Regular,Social,2021-11-27,Active,false,2021-11-27 00:00:00,,true,Web,2021-11-27 10:07:27,2021-11-27 15:49:53,jason.franklin045@dataops.example.com
435918,CUST-0000435918,Kevin,Herrera,Female,1987-07-03,34,25-34,kevin.herrera.435918@gmail.com,Canada,CAN,North America,Northern America,New Carla,Wisconsin,45276,CAD,New,Paid Search,2021-11-26,Active,false,2021-11-26 00:00:00,,true,Marketplace,2021-11-26 00:15:52,2021-11-26 09:19:19,joann.clark089@commerce.example.com
435919,CUST-0000435919,Sharon,Beck,Non-binary,1997-06-18,24,18-24,sharon.beck.435919@yahoo.com,France,FRA,Europe,Western Europe,Shannontown,New Mexico,87653,EUR,Premium,Email,2021-11-04,Active,true,2021-11-04 00:00:00,,true,CRM,2021-11-04 10:34:34,2021-11-04 11:24:23,troy.boone097@platform.example.com
435920,CUST-0000435920,Anthony,Patel,Prefer not to say,1948-06-30,73,65+,anthony.patel.435920@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Heatherport,Georgia,49522,SGD,Regular,Social,2021-11-20,Active,false,2021-11-20 00:00:00,,true,Marketplace,2021-11-20 23:46:25,2021-11-20 14:19:06,adam.gordon030@commerce.example.com
