session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202101-0000005935,CUST-0000231185,2021-01-29 19:47:25,2021-01-29 19:50:43,198,Brazil,BRA,South America,BRL,Web,Laptop,Linux,Edge,Organic,affiliate,,/category,/home,false,false,2021-01-29 19:47:25,peter.martinez098@platform.example.com
,SES-202101-0000005936,CUST-0000237466,2021-01-05 09:52:41,2021-01-05 09:53:28,47,Canada,CAN,North America,CAD,Web,Mobile,Android,Firefox,Email,affiliate,,/offers,/checkout,false,true,2021-01-05 09:52:41,stephen.daniels076@commerce.example.com
,SES-202101-0000005937,CUST-0000239548,2021-01-30 20:46:50,2021-01-30 20:48:20,90,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,macOS,Samsung Internet,Direct,referral,,/offers,/product,false,false,2021-01-30 20:46:50,tina.williams074@commerce.example.com
,SES-202101-0000005938,CUST-0000233827,2021-01-26 10:54:44,2021-01-26 10:56:35,111,Australia,AUS,Oceania,AUD,iOS,Desktop,macOS,Safari,Direct,affiliate,CAMP-2021-0018,/offers,/search,false,true,2021-01-26 10:54:44,alyssa.richards002@commerce.example.com
,SES-202101-0000005939,CUST-0000237641,2021-01-28 18:57:53,2021-01-28 18:59:04,71,Netherlands,NLD,Europe,EUR,iOS,Desktop,iOS,Samsung Internet,YouTube,direct,CAMP-2021-0033,/home,/checkout,false,false,2021-01-28 18:57:53,adam.gordon030@commerce.example.com
,SES-202101-0000005940,CUST-0000240375,2021-01-02 19:42:19,2021-01-02 19:45:57,218,Netherlands,NLD,Europe,EUR,Android,Tablet,Windows,Firefox,Direct,social,,/home,/home,false,true,2021-01-02 19:42:19,jennifer.bauer068@analytics.example.com
,SES-202101-0000005941,CUST-0000232900,2021-01-12 13:42:27,2021-01-12 13:48:47,380,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Firefox,Direct,referral,,/offers,/search,false,true,2021-01-12 13:42:27,megan.cunningham013@commerce.example.com
,SES-202101-0000005942,CUST-0000235888,2021-01-29 10:49:11,2021-01-29 10:51:03,112,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Samsung Internet,Direct,affiliate,CAMP-2021-0036,/sale,/search,true,true,2021-01-29 10:49:11,grace.gonzales099@dataops.example.com
,SES-202101-0000005943,CUST-0000236863,2021-01-15 00:37:53,2021-01-15 00:42:18,265,Mexico,MEX,North America,MXN,Web,Desktop,Android,Safari,Facebook,affiliate,CAMP-2021-0020,/category,/search,false,true,2021-01-15 00:37:53,lance.williams029@platform.example.com
,SES-202101-0000005944,CUST-0000236984,2021-01-03 19:46:57,2021-01-03 19:47:37,40,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Firefox,YouTube,direct,CAMP-2021-0026,/search,/home,true,true,2021-01-03 19:46:57,eric.horton058@analytics.example.com
,SES-202101-0000005945,CUST-0000227586,2021-01-08 00:16:51,2021-01-08 00:23:45,414,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Samsung Internet,Direct,cpc,,/sale,/checkout,false,true,2021-01-08 00:16:51,stephen.daniels076@commerce.example.com
,SES-202101-0000005946,CUST-0000237933,2021-01-01 18:50:07,2021-01-01 18:54:36,269,Japan,JPN,Asia,JPY,Android,Mobile,Windows,Firefox,Google,organic,,/product,/home,false,true,2021-01-01 18:50:07,brandi.carter038@dataops.example.com
,SES-202101-0000005947,CUST-0000229722,2021-01-25 22:59:54,2021-01-25 23:02:15,141,Brazil,BRA,South America,BRL,Android,Desktop,iOS,Chrome,Facebook,referral,,/offers,/cart,false,true,2021-01-25 22:59:54,eric.mullen052@dataops.example.com
,SES-202101-0000005948,CUST-0000241993,2021-01-11 07:51:39,2021-01-11 08:01:36,597,Japan,JPN,Asia,JPY,Web,Laptop,Android,Chrome,Direct,social,CAMP-2021-0004,/sale,/search,false,true,2021-01-11 07:51:39,jason.franklin045@dataops.example.com
,SES-202101-0000005949,CUST-0000228364,2021-01-16 02:00:40,2021-01-16 02:02:10,90,Italy,ITA,Europe,EUR,Web,Desktop,Android,Edge,TikTok,affiliate,,/search,/cart,true,false,2021-01-16 02:00:40,stephen.daniels076@commerce.example.com
,SES-202101-0000005950,CUST-0000238912,2021-01-27 18:16:44,2021-01-27 18:18:29,105,India,IND,Asia,INR,Mobile Web,Tablet,macOS,Edge,Facebook,email,,/category,/product,false,true,2021-01-27 18:16:44,eric.horton058@analytics.example.com
,SES-202101-0000005951,CUST-0000239293,2021-01-10 19:53:44,2021-01-10 19:55:46,122,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Chrome,Google,referral,,/offers,/cart,false,false,2021-01-10 19:53:44,adam.gordon030@commerce.example.com
,SES-202101-0000005952,CUST-0000239879,2021-01-14 02:26:44,2021-01-14 02:30:25,221,India,IND,Asia,INR,Web,Desktop,Android,Chrome,Instagram,direct,CAMP-2021-0009,/product,/search,true,true,2021-01-14 02:26:44,patrick.gonzalez035@dataops.example.com
,SES-202101-0000005953,CUST-0000234076,2021-01-16 11:03:40,2021-01-16 11:07:46,246,Italy,ITA,Europe,EUR,Mobile Web,Mobile,ChromeOS,Edge,Google,affiliate,,/home,/home,false,false,2021-01-16 11:03:40,timothy.cannon081@analytics.example.com
,SES-202101-0000005954,CUST-0000239664,2021-01-09 21:55:16,2021-01-09 21:56:31,75,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Android,Firefox,Organic,affiliate,CAMP-2021-0004,/offers,/product,false,true,2021-01-09 21:55:16,eric.horton058@analytics.example.com
,SES-202101-0000005955,CUST-0000235574,2021-01-10 09:15:45,2021-01-10 09:20:45,300,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Firefox,Instagram,cpc,,/offers,/search,true,true,2021-01-10 09:15:45,eric.horton058@analytics.example.com
,SES-202101-0000005956,CUST-0000242013,2021-01-09 04:26:52,2021-01-09 04:28:40,108,United States,USA,North America,USD,Mobile Web,Desktop,Linux,Edge,Google,social,,/category,/home,true,true,2021-01-09 04:26:52,lance.williams029@platform.example.com
,SES-202101-0000005957,CUST-0000235038,2021-01-25 10:38:03,2021-01-25 10:39:35,92,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Chrome,Direct,affiliate,,/offers,/search,false,true,2021-01-25 10:38:03,brandon.yu006@analytics.example.com
,SES-202101-0000005958,CUST-0000229381,2021-01-18 05:06:47,2021-01-18 05:11:49,302,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Email,email,,/home,/home,false,false,2021-01-18 05:06:47,patrick.gonzalez035@dataops.example.com
,SES-202101-0000005959,CUST-0000240883,2021-01-30 10:10:20,2021-01-30 10:13:00,160,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Windows,Safari,Direct,direct,,/sale,/product,false,false,2021-01-30 10:10:20,joseph.johnson049@dataops.example.com
,SES-202101-0000005960,CUST-0000236065,2021-01-13 21:31:10,2021-01-13 21:34:04,174,Spain,ESP,Europe,EUR,iOS,Desktop,ChromeOS,Samsung Internet,Bing,direct,,/sale,/cart,false,false,2021-01-13 21:31:10,maria.ashley046@analytics.example.com
,SES-202101-0000005961,CUST-0000235096,2021-01-18 08:30:43,2021-01-18 08:33:20,157,Canada,CAN,North America,CAD,Web,Desktop,Windows,Chrome,Facebook,social,CAMP-2021-0007,/product,/checkout,false,true,2021-01-18 08:30:43,jason.franklin045@dataops.example.com
,SES-202101-0000005962,CUST-0000235386,2021-01-08 03:55:46,2021-01-08 04:01:57,371,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Firefox,Direct,social,CAMP-2021-0002,/product,/product,false,true,2021-01-08 03:55:46,timothy.cannon081@analytics.example.com
,SES-202101-0000005963,CUST-0000242379,2021-01-11 15:56:21,2021-01-11 15:58:39,138,France,FRA,Europe,EUR,Web,Desktop,Windows,Chrome,Affiliate,referral,,/sale,/home,false,true,2021-01-11 15:56:21,jennifer.bauer068@analytics.example.com
,SES-202101-0000005964,CUST-0000239094,2021-01-31 09:56:05,2021-01-31 10:06:15,610,Brazil,BRA,South America,BRL,Mobile Web,Laptop,macOS,Edge,Organic,cpc,CAMP-2021-0002,/offers,/cart,false,true,2021-01-31 09:56:05,taylor.cunningham023@commerce.example.com
,SES-202101-0000005965,CUST-0000235838,2021-01-17 13:36:09,2021-01-17 13:39:55,226,United States,USA,North America,USD,Web,Desktop,iOS,Chrome,TikTok,affiliate,CAMP-2021-0038,/category,/product,true,true,2021-01-17 13:36:09,michelle.bender024@analytics.example.com
,SES-202101-0000005966,CUST-0000238228,2021-01-16 07:51:01,2021-01-16 07:59:15,494,India,IND,Asia,INR,Android,Laptop,Android,Safari,Bing,social,,/offers,/home,true,true,2021-01-16 07:51:01,kelsey.taylor010@platform.example.com
,SES-202101-0000005967,CUST-0000231589,2021-01-25 14:13:38,2021-01-25 14:22:26,528,India,IND,Asia,INR,Web,Mobile,ChromeOS,Chrome,YouTube,cpc,CAMP-2021-0012,/search,/product,true,true,2021-01-25 14:13:38,timothy.cannon081@analytics.example.com
,SES-202101-0000005968,CUST-0000227823,2021-01-29 06:16:47,2021-01-29 06:20:19,212,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Samsung Internet,Facebook,social,,/offers,/cart,true,true,2021-01-29 06:16:47,tina.williams074@commerce.example.com
,SES-202101-0000005969,CUST-0000234984,2021-01-30 13:27:24,2021-01-30 13:28:13,49,United Kingdom,GBR,Europe,GBP,iOS,Laptop,macOS,Chrome,Direct,organic,CAMP-2021-0026,/offers,/product,false,true,2021-01-30 13:27:24,timothy.cannon081@analytics.example.com
,SES-202101-0000005970,CUST-0000238954,2021-01-29 20:11:44,2021-01-29 20:16:39,295,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Firefox,Email,direct,,/home,/product,false,false,2021-01-29 20:11:44,micheal.chen050@dataops.example.com
,SES-202101-0000005971,CUST-0000231185,2021-01-09 04:01:17,2021-01-09 04:02:13,56,Brazil,BRA,South America,BRL,Web,Laptop,Android,Firefox,YouTube,cpc,,/product,/product,false,true,2021-01-09 04:01:17,jennifer.bauer068@analytics.example.com
,SES-202101-0000005972,CUST-0000228638,2021-01-14 07:08:45,2021-01-14 07:13:59,314,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Linux,Samsung Internet,Instagram,referral,,/category,/cart,true,true,2021-01-14 07:08:45,ryan.steele043@commerce.example.com
,SES-202101-0000005973,CUST-0000232289,2021-01-10 10:27:14,2021-01-10 10:29:25,131,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Edge,Direct,social,CAMP-2021-0006,/home,/checkout,true,true,2021-01-10 10:27:14,patrick.gonzalez035@dataops.example.com
,SES-202101-0000005974,CUST-0000241434,2021-01-30 15:15:18,2021-01-30 15:16:42,84,India,IND,Asia,INR,Mobile Web,Mobile,Linux,Safari,Google,organic,CAMP-2021-0005,/product,/search,false,true,2021-01-30 15:15:18,patrick.gonzalez035@dataops.example.com
,SES-202101-0000005975,CUST-0000238492,2021-01-25 06:45:41,2021-01-25 06:46:36,55,United States,USA,North America,USD,iOS,Mobile,Linux,Firefox,Google,email,CAMP-2021-0018,/category,/product,true,true,2021-01-25 06:45:41,megan.cunningham013@commerce.example.com
,SES-202101-0000005976,CUST-0000231313,2021-01-05 13:12:26,2021-01-05 13:34:36,1330,Spain,ESP,Europe,EUR,iOS,Desktop,macOS,Firefox,Bing,cpc,CAMP-2021-0022,/offers,/search,true,true,2021-01-05 13:12:26,david.cabrera119@dataops.example.com
,SES-202101-0000005977,CUST-0000238396,2021-01-30 14:34:49,2021-01-30 14:35:45,56,India,IND,Asia,INR,Web,Mobile,iOS,Firefox,Google,email,CAMP-2021-0024,/category,/cart,true,true,2021-01-30 14:34:49,peter.martinez098@platform.example.com
,SES-202101-0000005978,CUST-0000239829,2021-01-07 20:21:04,2021-01-07 20:22:47,103,India,IND,Asia,INR,Android,Mobile,Android,Samsung Internet,Google,social,,/category,/cart,false,true,2021-01-07 20:21:04,stephen.clark001@analytics.example.com
,SES-202101-0000005979,CUST-0000243237,2021-01-29 18:39:18,2021-01-29 18:42:39,201,Germany,DEU,Europe,EUR,Web,Mobile,Android,Edge,Organic,social,CAMP-2021-0017,/home,/product,false,false,2021-01-29 18:39:18,megan.cunningham013@commerce.example.com
,SES-202101-0000005980,CUST-0000231351,2021-01-20 05:04:19,2021-01-20 05:07:21,182,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Safari,Direct,referral,CAMP-2021-0016,/offers,/cart,false,true,2021-01-20 05:04:19,david.cabrera119@dataops.example.com
,SES-202101-0000005981,CUST-0000228270,2021-01-21 14:26:58,2021-01-21 14:28:31,93,France,FRA,Europe,EUR,iOS,Mobile,ChromeOS,Samsung Internet,Instagram,cpc,,/offers,/product,false,true,2021-01-21 14:26:58,grace.gonzales099@dataops.example.com
,SES-202101-0000005982,CUST-0000240629,2021-01-26 05:44:03,2021-01-26 05:45:20,77,Canada,CAN,North America,CAD,Android,Desktop,Windows,Samsung Internet,Direct,cpc,CAMP-2021-0029,/sale,/search,false,false,2021-01-26 05:44:03,michelle.bender024@analytics.example.com
,SES-202101-0000005983,CUST-0000238104,2021-01-27 19:16:13,2021-01-27 19:17:21,68,Brazil,BRA,South America,BRL,Web,Laptop,Linux,Edge,Google,referral,,/offers,/cart,false,true,2021-01-27 19:16:13,timothy.cameron104@commerce.example.com
,SES-202101-0000005984,CUST-0000236179,2021-01-20 09:48:12,2021-01-20 09:54:20,368,Italy,ITA,Europe,EUR,iOS,Desktop,iOS,Chrome,Bing,referral,CAMP-2021-0040,/category,/home,true,true,2021-01-20 09:48:12,eric.mullen052@dataops.example.com
,SES-202101-0000005985,CUST-0000228080,2021-01-24 01:44:52,2021-01-24 01:45:06,14,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Edge,Email,cpc,,/category,/cart,true,true,2021-01-24 01:44:52,ashley.marks069@commerce.example.com
,SES-202101-0000005986,CUST-0000236588,2021-01-23 15:45:53,2021-01-23 15:46:35,42,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Samsung Internet,TikTok,affiliate,CAMP-2021-0006,/product,/checkout,false,false,2021-01-23 15:45:53,lance.williams029@platform.example.com
,SES-202101-0000005987,CUST-0000234272,2021-01-11 06:41:24,2021-01-11 06:43:14,110,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Windows,Samsung Internet,Instagram,social,CAMP-2021-0031,/home,/product,false,true,2021-01-11 06:41:24,stephen.daniels076@commerce.example.com
,SES-202101-0000005988,CUST-0000228370,2021-01-14 16:32:56,2021-01-14 16:33:26,30,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Firefox,Email,referral,,/category,/search,true,true,2021-01-14 16:32:56,micheal.hall064@dataops.example.com
,SES-202101-0000005989,CUST-0000242790,2021-01-07 07:35:50,2021-01-07 07:39:04,194,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Firefox,Affiliate,social,,/offers,/search,false,false,2021-01-07 07:35:50,stephen.daniels076@commerce.example.com
,SES-202101-0000005990,CUST-0000237694,2021-01-01 02:39:33,2021-01-01 02:43:11,218,Japan,JPN,Asia,JPY,iOS,Laptop,Linux,Edge,Direct,email,CAMP-2021-0027,/category,/checkout,true,true,2021-01-01 02:39:33,jennifer.bauer068@analytics.example.com
,SES-202101-0000005991,CUST-0000243377,2021-01-10 13:53:27,2021-01-10 13:59:28,361,India,IND,Asia,INR,Web,Tablet,Android,Safari,Bing,social,CAMP-2021-0006,/offers,/home,false,true,2021-01-10 13:53:27,micheal.hall064@dataops.example.com
,SES-202101-0000005992,CUST-0000228027,2021-01-05 19:53:25,2021-01-05 19:55:25,120,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Samsung Internet,YouTube,cpc,,/offers,/home,false,true,2021-01-05 19:53:25,adam.gordon030@commerce.example.com
,SES-202101-0000005993,CUST-0000229065,2021-01-26 23:09:58,2021-01-26 23:11:31,93,Netherlands,NLD,Europe,EUR,Web,Laptop,iOS,Samsung Internet,Direct,referral,,/offers,/search,false,true,2021-01-26 23:09:58,megan.cunningham013@commerce.example.com
,SES-202101-0000005994,CUST-0000241068,2021-01-16 22:58:33,2021-01-16 23:02:10,217,Netherlands,NLD,Europe,EUR,Web,Laptop,iOS,Edge,Organic,referral,,/category,/home,true,false,2021-01-16 22:58:33,maria.ashley046@analytics.example.com
,SES-202101-0000005995,CUST-0000237043,2021-01-30 06:33:26,2021-01-30 06:34:53,87,Netherlands,NLD,Europe,EUR,Android,Mobile,Windows,Safari,Google,cpc,,/offers,/product,true,true,2021-01-30 06:33:26,anita.garcia021@dataops.example.com
,SES-202101-0000005996,CUST-0000238950,2021-01-28 21:53:16,2021-01-28 21:55:39,143,Japan,JPN,Asia,JPY,Web,Mobile,Android,Safari,Instagram,cpc,,/offers,/home,false,true,2021-01-28 21:53:16,michael.berger060@platform.example.com
,SES-202101-0000005997,CUST-0000236505,2021-01-09 23:01:02,2021-01-09 23:04:49,227,Australia,AUS,Oceania,AUD,Android,Laptop,Linux,Chrome,Affiliate,affiliate,,/category,/product,false,false,2021-01-09 23:01:02,eric.horton058@analytics.example.com
,SES-202101-0000005998,CUST-0000241458,2021-01-14 19:26:17,2021-01-14 19:27:25,68,Australia,AUS,Oceania,AUD,Web,Laptop,Windows,Firefox,Bing,social,CAMP-2021-0040,/home,/search,false,true,2021-01-14 19:26:17,john.mullins109@commerce.example.com
,SES-202101-0000005999,CUST-0000234319,2021-01-10 20:21:24,2021-01-10 20:27:04,340,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,macOS,Samsung Internet,Direct,direct,,/offers,/home,true,false,2021-01-10 20:21:24,joseph.johnson049@dataops.example.com
,SES-202101-0000006000,CUST-0000230961,2021-01-31 03:15:03,2021-01-31 03:17:52,169,Japan,JPN,Asia,JPY,Web,Mobile,Android,Firefox,Google,affiliate,,/search,/product,false,true,2021-01-31 03:15:03,timothy.cannon081@analytics.example.com
,SES-202101-0000006001,CUST-0000229361,2021-01-06 20:19:02,2021-01-06 20:22:02,180,Netherlands,NLD,Europe,EUR,Android,Laptop,iOS,Safari,Instagram,cpc,,/category,/product,true,true,2021-01-06 20:19:02,taylor.cunningham023@commerce.example.com
,SES-202101-0000006002,CUST-0000236254,2021-01-10 10:08:16,2021-01-10 10:24:13,957,Canada,CAN,North America,CAD,Android,Desktop,iOS,Safari,Google,cpc,,/offers,/cart,false,true,2021-01-10 10:08:16,eric.horton058@analytics.example.com
,SES-202101-0000006003,CUST-0000235715,2021-01-08 09:54:47,2021-01-08 09:55:36,49,India,IND,Asia,INR,Web,Desktop,Linux,Safari,TikTok,referral,CAMP-2021-0009,/category,/checkout,true,true,2021-01-08 09:54:47,eric.mullen052@dataops.example.com
,SES-202101-0000006004,CUST-0000233838,2021-01-24 22:02:49,2021-01-24 22:06:05,196,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Chrome,Direct,direct,,/category,/search,false,true,2021-01-24 22:02:49,timothy.cameron104@commerce.example.com
,SES-202101-0000006005,CUST-0000236863,2021-01-15 07:19:48,2021-01-15 07:25:05,317,Australia,AUS,Oceania,AUD,iOS,Desktop,Windows,Firefox,TikTok,organic,,/offers,/search,false,true,2021-01-15 07:19:48,kelsey.taylor010@platform.example.com
,SES-202101-0000006006,CUST-0000233755,2021-01-05 13:12:00,2021-01-05 13:14:48,168,India,IND,Asia,INR,iOS,Laptop,Android,Edge,Direct,cpc,,/search,/search,true,true,2021-01-05 13:12:00,victor.palmer071@platform.example.com
,SES-202101-0000006007,CUST-0000235641,2021-01-10 11:37:28,2021-01-10 11:39:54,146,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Firefox,Facebook,organic,CAMP-2021-0036,/offers,/checkout,false,true,2021-01-10 11:37:28,micheal.hall064@dataops.example.com
,SES-202101-0000006008,CUST-0000241056,2021-01-15 01:14:33,2021-01-15 01:15:40,67,France,FRA,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Google,email,CAMP-2021-0002,/search,/search,false,false,2021-01-15 01:14:33,peter.martinez098@platform.example.com
,SES-202101-0000006009,CUST-0000228089,2021-01-03 18:26:35,2021-01-03 18:27:39,64,Japan,JPN,Asia,JPY,iOS,Mobile,iOS,Samsung Internet,Instagram,direct,CAMP-2021-0001,/sale,/cart,false,true,2021-01-03 18:26:35,michelle.bender024@analytics.example.com
,SES-202101-0000006010,CUST-0000241873,2021-01-01 12:59:35,2021-01-01 13:01:23,108,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Direct,cpc,CAMP-2021-0034,/sale,/home,false,false,2021-01-01 12:59:35,peter.martinez098@platform.example.com
,SES-202101-0000006011,CUST-0000227920,2021-01-30 13:44:19,2021-01-30 13:48:43,264,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Linux,Safari,Google,email,,/home,/checkout,true,true,2021-01-30 13:44:19,alyssa.richards002@commerce.example.com
,SES-202101-0000006012,CUST-0000234270,2021-01-05 21:48:50,2021-01-05 21:57:02,492,Japan,JPN,Asia,JPY,Android,Desktop,iOS,Samsung Internet,Affiliate,direct,CAMP-2021-0016,/search,/cart,false,true,2021-01-05 21:48:50,stephen.clark001@analytics.example.com
,SES-202101-0000006013,CUST-0000231195,2021-01-23 22:11:30,2021-01-23 22:13:10,100,France,FRA,Europe,EUR,iOS,Laptop,macOS,Samsung Internet,Direct,direct,CAMP-2021-0024,/home,/search,false,true,2021-01-23 22:11:30,david.cabrera119@dataops.example.com
,SES-202101-0000006014,CUST-0000242985,2021-01-31 23:50:41,2021-02-01 00:00:59,618,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Firefox,TikTok,cpc,CAMP-2021-0018,/product,/home,false,true,2021-01-31 23:50:41,kelsey.taylor010@platform.example.com
,SES-202101-0000006015,CUST-0000241558,2021-01-24 23:06:57,2021-01-24 23:08:57,120,Germany,DEU,Europe,EUR,Android,Mobile,Windows,Safari,Direct,social,,/category,/product,false,false,2021-01-24 23:06:57,michael.berger060@platform.example.com
,SES-202101-0000006016,CUST-0000240377,2021-01-28 23:16:21,2021-01-28 23:17:03,42,Japan,JPN,Asia,JPY,Android,Desktop,Windows,Safari,YouTube,referral,CAMP-2021-0032,/sale,/product,false,true,2021-01-28 23:16:21,taylor.cunningham023@commerce.example.com
,SES-202101-0000006017,CUST-0000232398,2021-01-11 04:21:26,2021-01-11 04:27:22,356,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Chrome,Google,organic,CAMP-2021-0010,/offers,/checkout,false,false,2021-01-11 04:21:26,taylor.cunningham023@commerce.example.com
,SES-202101-0000006018,CUST-0000244017,2021-01-22 04:43:28,2021-01-22 04:44:30,62,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Android,Edge,Direct,affiliate,,/search,/home,true,true,2021-01-22 04:43:28,joseph.johnson049@dataops.example.com
,SES-202101-0000006019,CUST-0000236974,2021-01-07 13:38:14,2021-01-07 13:39:40,86,United States,USA,North America,USD,Web,Desktop,iOS,Edge,Organic,organic,,/product,/cart,false,true,2021-01-07 13:38:14,jennifer.bauer068@analytics.example.com
,SES-202101-0000006020,CUST-0000236030,2021-01-31 06:11:38,2021-01-31 06:13:57,139,France,FRA,Europe,EUR,Mobile Web,Laptop,Windows,Samsung Internet,Google,cpc,CAMP-2021-0015,/search,/home,true,true,2021-01-31 06:11:38,lance.williams029@platform.example.com
,SES-202101-0000006021,CUST-0000240791,2021-01-20 12:55:47,2021-01-20 13:01:43,356,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Edge,Direct,organic,,/sale,/home,true,false,2021-01-20 12:55:47,andrea.cummings039@platform.example.com
,SES-202101-0000006022,CUST-0000235384,2021-01-08 16:08:36,2021-01-08 16:09:49,73,Japan,JPN,Asia,JPY,Mobile Web,Mobile,ChromeOS,Samsung Internet,Facebook,email,CAMP-2021-0019,/search,/product,false,true,2021-01-08 16:08:36,maria.ashley046@analytics.example.com
,SES-202101-0000006023,CUST-0000237987,2021-01-03 16:33:56,2021-01-03 16:42:25,509,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Safari,Google,email,,/home,/home,true,true,2021-01-03 16:33:56,michael.berger060@platform.example.com
,SES-202101-0000006024,CUST-0000231575,2021-01-29 08:05:59,2021-01-29 08:09:38,219,Singapore,SGP,Asia,SGD,Android,Desktop,macOS,Firefox,Google,social,CAMP-2021-0012,/offers,/search,false,true,2021-01-29 08:05:59,brandon.yu006@analytics.example.com
,SES-202101-0000006025,CUST-0000231863,2021-01-16 21:42:12,2021-01-16 21:48:08,356,India,IND,Asia,INR,Web,Laptop,iOS,Firefox,Direct,organic,,/home,/home,true,true,2021-01-16 21:42:12,brandi.carter038@dataops.example.com
,SES-202101-0000006026,CUST-0000235315,2021-01-14 07:14:12,2021-01-14 07:15:23,71,Spain,ESP,Europe,EUR,Web,Laptop,Android,Firefox,YouTube,direct,,/home,/checkout,false,true,2021-01-14 07:14:12,lance.williams029@platform.example.com
,SES-202101-0000006027,CUST-0000234294,2021-01-22 14:13:47,2021-01-22 14:21:09,442,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Edge,Direct,cpc,CAMP-2021-0019,/category,/cart,true,true,2021-01-22 14:13:47,brandi.carter038@dataops.example.com
,SES-202101-0000006028,CUST-0000240884,2021-01-17 01:32:15,2021-01-17 01:32:55,40,Japan,JPN,Asia,JPY,Web,Laptop,Android,Chrome,Bing,affiliate,CAMP-2021-0011,/home,/search,true,true,2021-01-17 01:32:15,michael.johnson061@platform.example.com
,SES-202101-0000006029,CUST-0000233780,2021-01-02 20:47:07,2021-01-02 20:47:45,38,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Safari,Direct,cpc,CAMP-2021-0009,/product,/product,false,true,2021-01-02 20:47:07,james.proctor094@dataops.example.com
,SES-202101-0000006030,CUST-0000229832,2021-01-10 02:27:06,2021-01-10 02:27:44,38,India,IND,Asia,INR,iOS,Tablet,iOS,Safari,Email,organic,CAMP-2021-0036,/home,/product,false,true,2021-01-10 02:27:06,michael.berger060@platform.example.com
,SES-202101-0000006031,CUST-0000233927,2021-01-04 04:22:20,2021-01-04 04:25:02,162,France,FRA,Europe,EUR,Web,Laptop,macOS,Samsung Internet,Direct,organic,,/home,/checkout,false,true,2021-01-04 04:22:20,jennifer.bauer068@analytics.example.com
,SES-202101-0000006032,CUST-0000242238,2021-01-21 05:31:07,2021-01-21 05:35:32,265,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Chrome,Google,cpc,CAMP-2021-0015,/offers,/checkout,false,true,2021-01-21 05:31:07,timothy.cameron104@commerce.example.com
,SES-202101-0000006033,CUST-0000236743,2021-01-02 03:14:40,2021-01-02 03:15:57,77,India,IND,Asia,INR,Web,Desktop,macOS,Edge,Google,direct,CAMP-2021-0036,/offers,/cart,false,true,2021-01-02 03:14:40,michael.berger060@platform.example.com
,SES-202101-0000006034,CUST-0000241230,2021-01-14 01:21:25,2021-01-14 01:22:30,65,Brazil,BRA,South America,BRL,Android,Tablet,Android,Chrome,Facebook,social,,/product,/checkout,false,true,2021-01-14 01:21:25,jennifer.hudson020@analytics.example.com
,SES-202101-0000006035,CUST-0000231299,2021-01-18 23:56:41,2021-01-18 23:58:06,85,United States,USA,North America,USD,Web,Laptop,Windows,Firefox,Direct,email,CAMP-2021-0014,/search,/product,false,false,2021-01-18 23:56:41,maria.ashley046@analytics.example.com
,SES-202101-0000006036,CUST-0000237734,2021-01-14 03:29:34,2021-01-14 03:35:57,383,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Chrome,Organic,social,,/category,/checkout,false,true,2021-01-14 03:29:34,patrick.gonzalez035@dataops.example.com
