shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202006-0000001052,ORD-202006-0000002901,WH-00109,SGP,Europe,DPD,Standard,Delivered,2020-06-18 01:00:39,2020-06-28,2020-07-02 05:00:39,1,Germany,2020-06-18 01:00:39,maria.ashley046@analytics.example.com
,SHP-202006-0000001053,ORD-202006-0000003093,WH-00090,MEX,Oceania,UPS,Same Day,Delivered,2020-06-09 00:18:15,2020-06-17,2020-06-23 01:18:15,3,United States,2020-06-09 00:18:15,kelsey.taylor010@platform.example.com
,SHP-202006-0000001054,ORD-202006-0000000259,WH-00173,BRA,North America,FedEx,Pickup,Delivered,2020-06-05 08:16:04,2020-06-10,2020-06-12 16:16:04,1,Germany,2020-06-05 08:16:04,brandi.carter038@dataops.example.com
,SHP-202006-0000001055,ORD-202006-0000003038,WH-00059,USA,Europe,Australia Post,Standard,Delivered,2020-06-27 07:58:54,2020-07-03,2020-07-09 13:58:54,1,Singapore,2020-06-27 07:58:54,brandon.yu006@analytics.example.com
,SHP-202006-0000001056,ORD-202006-0000001702,WH-00230,FRA,Europe,UPS,Same Day,Delivered,2020-06-30 17:50:06,2020-07-06,2020-07-14 20:50:06,1,United Arab Emirates,2020-06-30 17:50:06,ryan.steele043@commerce.example.com
,SHP-202006-0000001057,ORD-202006-0000001998,WH-00219,FRA,Europe,FedEx,Pickup,Delivered,2020-06-07 11:19:28,2020-06-09,2020-06-09 22:19:28,1,Canada,2020-06-07 11:19:28,brandi.carter038@dataops.example.com
,SHP-202006-0000001058,ORD-202006-0000003152,WH-00060,FRA,Europe,Royal Mail,Economy,In Transit,2020-06-29 00:34:25,2020-07-09,,1,India,2020-06-29 00:34:25,susan.rice083@commerce.example.com
,SHP-202006-0000001059,ORD-202006-0000001657,WH-00056,DEU,Asia,USPS,Express,Delivered,2020-06-24 06:56:54,2020-06-26,2020-06-26 12:56:54,1,Singapore,2020-06-24 06:56:54,susan.rice083@commerce.example.com
,SHP-202006-0000001060,ORD-202006-0000003547,WH-00159,SGP,Europe,USPS,Same Day,Delivered,2020-06-15 08:12:37,2020-06-25,2020-06-22 19:12:37,1,France,2020-06-15 08:12:37,kelsey.taylor010@platform.example.com
,SHP-202006-0000001061,ORD-202006-0000000902,WH-00248,DEU,Europe,DPD,Standard,Delivered,2020-06-17 22:36:24,2020-06-19,2020-06-27 03:36:24,1,Mexico,2020-06-17 22:36:24,timothy.cannon081@analytics.example.com
,SHP-202006-0000001062,ORD-202006-0000000831,WH-00011,ESP,Europe,UPS,Pickup,Delivered,2020-06-28 15:52:07,2020-07-05,2020-07-12 19:52:07,1,India,2020-06-28 15:52:07,lance.williams029@platform.example.com
,SHP-202006-0000001063,ORD-202006-0000002364,WH-00242,NLD,Asia,Australia Post,Pickup,Delivered,2020-06-07 15:26:06,2020-06-11,2020-06-10 03:26:06,1,United States,2020-06-07 15:26:06,patrick.gonzalez035@dataops.example.com
,SHP-202006-0000001064,ORD-202006-0000000197,WH-00055,IND,Europe,Australia Post,Same Day,Delivered,2020-06-12 04:21:21,2020-06-22,2020-06-19 11:21:21,1,Germany,2020-06-12 04:21:21,michael.johnson061@platform.example.com
,SHP-202006-0000001065,ORD-202006-0000002784,WH-00074,DEU,Asia,UPS,Pickup,Delivered,2020-06-16 13:05:33,2020-06-23,2020-06-19 14:05:33,2,Mexico,2020-06-16 13:05:33,adam.gordon030@commerce.example.com
,SHP-202006-0000001066,ORD-202006-0000003100,WH-00208,DEU,Europe,FedEx,Standard,Delivered,2020-06-27 02:53:08,2020-07-06,2020-07-10 13:53:08,2,Australia,2020-06-27 02:53:08,james.proctor094@dataops.example.com
,SHP-202006-0000001067,ORD-202006-0000000726,WH-00076,BRA,Asia,DHL,Standard,Delivered,2020-06-25 04:31:42,2020-07-03,2020-07-01 11:31:42,1,Australia,2020-06-25 04:31:42,victor.palmer071@platform.example.com
,SHP-202006-0000001068,ORD-202006-0000003113,WH-00063,JPN,North America,Australia Post,Express,Delivered,2020-06-14 04:24:38,2020-06-20,2020-06-22 11:24:38,1,Spain,2020-06-14 04:24:38,michelle.bender024@analytics.example.com
,SHP-202006-0000001069,ORD-202006-0000000238,WH-00107,JPN,Asia,DHL,Standard,Delivered,2020-06-21 02:10:54,2020-06-28,2020-07-02 05:10:54,2,Brazil,2020-06-21 02:10:54,micheal.hall064@dataops.example.com
,SHP-202006-0000001070,ORD-202006-0000000980,WH-00197,ESP,Europe,Royal Mail,Standard,Delivered,2020-06-23 04:06:27,2020-06-30,2020-07-06 08:06:27,1,Netherlands,2020-06-23 04:06:27,maria.ashley046@analytics.example.com
,SHP-202006-0000001071,ORD-202006-0000001674,WH-00224,GBR,North America,Royal Mail,Same Day,Delivered,2020-06-30 15:10:33,2020-07-02,2020-07-14 02:10:33,1,Japan,2020-06-30 15:10:33,stephen.clark001@analytics.example.com
,SHP-202006-0000001072,ORD-202006-0000001866,WH-00051,BRA,North America,FedEx,Pickup,Delivered,2020-06-08 07:03:56,2020-06-17,2020-06-18 19:03:56,1,Italy,2020-06-08 07:03:56,kelsey.taylor010@platform.example.com
,SHP-202006-0000001073,ORD-202006-0000003429,WH-00136,MEX,Asia,USPS,Economy,Delivered,2020-06-15 04:15:11,2020-06-20,2020-06-25 07:15:11,2,Canada,2020-06-15 04:15:11,david.cabrera119@dataops.example.com
,SHP-202006-0000001074,ORD-202006-0000003701,WH-00232,USA,Europe,DPD,Same Day,Delivered,2020-06-23 05:05:13,2020-06-27,2020-07-06 08:05:13,2,India,2020-06-23 05:05:13,michelle.sims041@analytics.example.com
,SHP-202006-0000001075,ORD-202006-0000001764,WH-00031,BRA,Europe,USPS,Pickup,Delivered,2020-06-08 10:39:00,2020-06-11,2020-06-14 12:39:00,1,Brazil,2020-06-08 10:39:00,eric.horton058@analytics.example.com
,SHP-202006-0000001076,ORD-202006-0000003731,WH-00035,MEX,North America,UPS,Economy,Returned,2020-06-20 00:40:47,2020-06-24,,1,Italy,2020-06-20 00:40:47,megan.cunningham013@commerce.example.com
,SHP-202006-0000001077,ORD-202006-0000000049,WH-00144,DEU,Asia,Australia Post,Express,Delayed,2020-06-02 19:07:33,2020-06-07,,4,United States,2020-06-02 19:07:33,victor.palmer071@platform.example.com
,SHP-202006-0000001078,ORD-202006-0000000308,WH-00100,JPN,Europe,DPD,Pickup,Delivered,2020-06-19 14:47:19,2020-06-28,2020-06-23 16:47:19,1,Netherlands,2020-06-19 14:47:19,jennifer.bauer068@analytics.example.com
,SHP-202006-0000001079,ORD-202006-0000002579,WH-00067,ESP,Asia,DPD,Standard,Delivered,2020-06-02 04:49:26,2020-06-04,2020-06-10 12:49:26,1,Italy,2020-06-02 04:49:26,david.cabrera119@dataops.example.com
,SHP-202006-0000001080,ORD-202006-0000003830,WH-00076,AUS,North America,USPS,Same Day,Delivered,2020-06-17 01:24:12,2020-06-23,2020-06-23 05:24:12,1,Italy,2020-06-17 01:24:12,michael.johnson061@platform.example.com
,SHP-202006-0000001081,ORD-202006-0000003785,WH-00139,JPN,Europe,Royal Mail,Economy,Delivered,2020-06-06 01:45:20,2020-06-15,2020-06-14 11:45:20,1,Australia,2020-06-06 01:45:20,michelle.sims041@analytics.example.com
,SHP-202006-0000001082,ORD-202006-0000002394,WH-00230,NLD,North America,Royal Mail,Same Day,Delivered,2020-06-03 01:41:13,2020-06-11,2020-06-14 07:41:13,1,Italy,2020-06-03 01:41:13,micheal.hall064@dataops.example.com
,SHP-202006-0000001083,ORD-202006-0000002395,WH-00150,CAN,Asia,Australia Post,Economy,Delivered,2020-06-14 05:14:01,2020-06-18,2020-06-22 09:14:01,1,France,2020-06-14 05:14:01,peter.martinez098@platform.example.com
,SHP-202006-0000001084,ORD-202006-0000000093,WH-00250,ARE,Asia,FedEx,Express,Delivered,2020-06-30 13:05:54,2020-07-03,2020-07-10 13:05:54,2,India,2020-06-30 13:05:54,ashley.marks069@commerce.example.com
,SHP-202006-0000001085,ORD-202006-0000003635,WH-00060,USA,Europe,UPS,Standard,Delayed,2020-06-09 05:54:33,2020-06-18,,1,United States,2020-06-09 05:54:33,maria.ashley046@analytics.example.com
,SHP-202006-0000001086,ORD-202006-0000002706,WH-00231,MEX,Europe,DHL,Economy,Delivered,2020-06-24 08:39:41,2020-06-30,2020-07-06 16:39:41,1,Australia,2020-06-24 08:39:41,david.cabrera119@dataops.example.com
,SHP-202006-0000001087,ORD-202006-0000002424,WH-00040,CAN,Europe,UPS,Standard,Delivered,2020-06-08 08:54:04,2020-06-16,2020-06-18 19:54:04,2,Italy,2020-06-08 08:54:04,ryan.steele043@commerce.example.com
,SHP-202006-0000001088,ORD-202006-0000000878,WH-00033,IND,North America,USPS,Economy,In Transit,2020-06-24 22:58:56,2020-07-03,,1,Italy,2020-06-24 22:58:56,joseph.johnson049@dataops.example.com
,SHP-202006-0000001089,ORD-202006-0000002227,WH-00225,ESP,Asia,UPS,Standard,Delivered,2020-06-03 15:46:01,2020-06-12,2020-06-09 21:46:01,3,Australia,2020-06-03 15:46:01,maria.ashley046@analytics.example.com
,SHP-202006-0000001090,ORD-202006-0000003296,WH-00222,ITA,North America,USPS,Express,Delivered,2020-06-06 03:23:10,2020-06-12,2020-06-12 11:23:10,1,United Arab Emirates,2020-06-06 03:23:10,michelle.sims041@analytics.example.com
,SHP-202006-0000001091,ORD-202006-0000002894,WH-00127,GBR,South America,Australia Post,Economy,Delivered,2020-06-29 23:43:48,2020-07-04,2020-07-06 00:43:48,1,France,2020-06-29 23:43:48,eric.mullen052@dataops.example.com
,SHP-202006-0000001092,ORD-202006-0000002819,WH-00008,USA,Europe,Royal Mail,Same Day,Delivered,2020-06-19 08:18:58,2020-06-27,2020-06-26 12:18:58,1,India,2020-06-19 08:18:58,ryan.steele043@commerce.example.com
,SHP-202006-0000001093,ORD-202006-0000003964,WH-00015,AUS,Europe,Royal Mail,Pickup,Delivered,2020-06-24 05:20:39,2020-06-27,2020-07-08 10:20:39,1,United Arab Emirates,2020-06-24 05:20:39,andrea.cummings039@platform.example.com
,SHP-202006-0000001094,ORD-202006-0000002306,WH-00149,JPN,Asia,Royal Mail,Same Day,Shipped,2020-06-19 17:44:10,2020-06-22,,1,United Kingdom,2020-06-19 17:44:10,ashley.marks069@commerce.example.com
,SHP-202006-0000001095,ORD-202006-0000001802,WH-00175,IND,Europe,Australia Post,Express,Delivered,2020-06-12 22:04:20,2020-06-15,2020-06-19 05:04:20,1,Germany,2020-06-12 22:04:20,eric.horton058@analytics.example.com
,SHP-202006-0000001096,ORD-202006-0000001150,WH-00067,SGP,Europe,Royal Mail,Standard,Delivered,2020-06-30 23:57:26,2020-07-10,2020-07-12 05:57:26,1,France,2020-06-30 23:57:26,adam.gordon030@commerce.example.com
,SHP-202006-0000001097,ORD-202006-0000000638,WH-00125,MEX,North America,UPS,Economy,Delivered,2020-06-20 13:52:28,2020-06-25,2020-06-23 17:52:28,1,United Arab Emirates,2020-06-20 13:52:28,peter.martinez098@platform.example.com
,SHP-202006-0000001098,ORD-202006-0000002152,WH-00199,USA,Europe,USPS,Economy,Delivered,2020-06-30 20:15:18,2020-07-08,2020-07-11 04:15:18,1,Singapore,2020-06-30 20:15:18,jeffery.miller012@commerce.example.com
,SHP-202006-0000001099,ORD-202006-0000000132,WH-00021,MEX,Asia,FedEx,Express,Delivered,2020-06-09 14:03:51,2020-06-17,2020-06-17 15:03:51,1,Brazil,2020-06-09 14:03:51,ryan.steele043@commerce.example.com
,SHP-202006-0000001100,ORD-202006-0000000254,WH-00032,AUS,Oceania,UPS,Same Day,Delivered,2020-06-02 00:00:12,2020-06-06,2020-06-05 03:00:12,2,Germany,2020-06-02 00:00:12,stephen.daniels076@commerce.example.com
,SHP-202006-0000001101,ORD-202006-0000001691,WH-00116,AUS,Asia,Royal Mail,Pickup,Shipped,2020-06-22 01:54:10,2020-06-28,,1,Mexico,2020-06-22 01:54:10,michael.berger060@platform.example.com
,SHP-202006-0000001102,ORD-202006-0000001717,WH-00112,ITA,North America,FedEx,Economy,In Transit,2020-06-07 20:04:36,2020-06-16,,1,Netherlands,2020-06-07 20:04:36,lance.williams029@platform.example.com
,SHP-202006-0000001103,ORD-202006-0000001209,WH-00194,FRA,Europe,Royal Mail,Same Day,Delivered,2020-06-04 07:39:50,2020-06-06,2020-06-12 16:39:50,4,Germany,2020-06-04 07:39:50,jeffery.miller012@commerce.example.com
,SHP-202006-0000001104,ORD-202006-0000003515,WH-00172,DEU,Europe,UPS,Same Day,Shipped,2020-06-24 00:03:33,2020-07-04,,1,United Kingdom,2020-06-24 00:03:33,eric.mullen052@dataops.example.com
,SHP-202006-0000001105,ORD-202006-0000000145,WH-00097,MEX,Europe,Royal Mail,Economy,Shipped,2020-06-18 01:16:46,2020-06-25,,1,Netherlands,2020-06-18 01:16:46,brandon.yu006@analytics.example.com
,SHP-202006-0000001106,ORD-202006-0000002974,WH-00089,FRA,Europe,Australia Post,Express,Delivered,2020-06-13 21:10:39,2020-06-15,2020-06-20 22:10:39,1,Mexico,2020-06-13 21:10:39,patrick.gonzalez035@dataops.example.com
,SHP-202006-0000001107,ORD-202006-0000002139,WH-00205,ESP,Europe,UPS,Express,Delivered,2020-06-16 09:54:36,2020-06-26,2020-06-21 09:54:36,1,Netherlands,2020-06-16 09:54:36,tina.williams074@commerce.example.com
,SHP-202006-0000001108,ORD-202006-0000000799,WH-00237,IND,Europe,UPS,Standard,Shipped,2020-06-29 23:11:48,2020-07-04,,2,United States,2020-06-29 23:11:48,tina.williams074@commerce.example.com
,SHP-202006-0000001109,ORD-202006-0000003937,WH-00013,DEU,Asia,Royal Mail,Standard,Delivered,2020-06-12 16:58:52,2020-06-20,2020-06-19 01:58:52,2,India,2020-06-12 16:58:52,eric.horton058@analytics.example.com
,SHP-202006-0000001110,ORD-202006-0000002655,WH-00014,MEX,Asia,Royal Mail,Standard,Delivered,2020-06-07 00:01:27,2020-06-17,2020-06-20 07:01:27,1,United States,2020-06-07 00:01:27,patrick.gonzalez035@dataops.example.com
,SHP-202006-0000001111,ORD-202006-0000003037,WH-00017,SGP,Asia,DPD,Economy,Delivered,2020-06-16 19:04:20,2020-06-23,2020-06-26 07:04:20,1,Singapore,2020-06-16 19:04:20,eric.horton058@analytics.example.com
,SHP-202006-0000001112,ORD-202006-0000001671,WH-00094,ESP,North America,USPS,Pickup,Delivered,2020-06-03 07:54:38,2020-06-09,2020-06-08 18:54:38,1,Spain,2020-06-03 07:54:38,stephen.clark001@analytics.example.com
,SHP-202006-0000001113,ORD-202006-0000004033,WH-00123,IND,Europe,Australia Post,Economy,Delivered,2020-06-09 01:31:58,2020-06-19,2020-06-17 12:31:58,1,Japan,2020-06-09 01:31:58,john.mullins109@commerce.example.com
,SHP-202006-0000001114,ORD-202006-0000001560,WH-00202,FRA,Europe,FedEx,Same Day,Delivered,2020-06-30 13:22:59,2020-07-10,2020-07-07 15:22:59,1,Japan,2020-06-30 13:22:59,michael.johnson061@platform.example.com
,SHP-202006-0000001115,ORD-202006-0000002291,WH-00007,ESP,Asia,UPS,Economy,Delayed,2020-06-14 16:02:06,2020-06-21,,2,France,2020-06-14 16:02:06,john.mullins109@commerce.example.com
,SHP-202006-0000001116,ORD-202006-0000002715,WH-00224,MEX,North America,FedEx,Express,Delivered,2020-06-26 06:57:18,2020-06-30,2020-06-29 17:57:18,1,Australia,2020-06-26 06:57:18,eric.horton058@analytics.example.com
,SHP-202006-0000001117,ORD-202006-0000002283,WH-00016,MEX,Europe,Royal Mail,Standard,Delivered,2020-06-28 20:15:37,2020-07-06,2020-07-05 06:15:37,2,Brazil,2020-06-28 20:15:37,kelsey.taylor010@platform.example.com
,SHP-202006-0000001118,ORD-202006-0000000580,WH-00033,SGP,North America,UPS,Standard,In Transit,2020-06-20 00:01:03,2020-06-22,,1,Brazil,2020-06-20 00:01:03,stephen.clark001@analytics.example.com
,SHP-202006-0000001119,ORD-202006-0000001935,WH-00217,FRA,Asia,Royal Mail,Economy,Delivered,2020-06-04 10:55:56,2020-06-07,2020-06-08 17:55:56,1,United Arab Emirates,2020-06-04 10:55:56,tina.williams074@commerce.example.com
,SHP-202006-0000001120,ORD-202006-0000000959,WH-00039,CAN,Europe,DPD,Same Day,Shipped,2020-06-08 22:28:13,2020-06-14,,1,Australia,2020-06-08 22:28:13,patrick.gonzalez035@dataops.example.com
,SHP-202006-0000001121,ORD-202006-0000000109,WH-00240,BRA,Europe,FedEx,Standard,Delivered,2020-06-28 08:38:58,2020-06-30,2020-07-11 10:38:58,1,Brazil,2020-06-28 08:38:58,john.mullins109@commerce.example.com
,SHP-202006-0000001122,ORD-202006-0000001422,WH-00057,NLD,Europe,FedEx,Economy,Delivered,2020-06-02 23:59:04,2020-06-05,2020-06-08 07:59:04,1,United States,2020-06-02 23:59:04,tina.williams074@commerce.example.com
,SHP-202006-0000001123,ORD-202006-0000000770,WH-00197,IND,Europe,Royal Mail,Express,Delivered,2020-06-03 06:09:46,2020-06-09,2020-06-11 17:09:46,1,Germany,2020-06-03 06:09:46,michelle.sims041@analytics.example.com
,SHP-202006-0000001124,ORD-202006-0000002222,WH-00118,ESP,North America,Royal Mail,Express,Delivered,2020-06-05 21:26:37,2020-06-14,2020-06-19 09:26:37,2,United Arab Emirates,2020-06-05 21:26:37,james.proctor094@dataops.example.com
,SHP-202006-0000001125,ORD-202006-0000003762,WH-00025,AUS,North America,UPS,Standard,Delivered,2020-06-13 21:06:48,2020-06-17,2020-06-23 08:06:48,1,France,2020-06-13 21:06:48,jeffery.miller012@commerce.example.com
,SHP-202006-0000001126,ORD-202006-0000003425,WH-00026,ARE,Asia,DPD,Express,Shipped,2020-06-06 09:02:03,2020-06-14,,1,United Kingdom,2020-06-06 09:02:03,eric.mullen052@dataops.example.com
,SHP-202006-0000001127,ORD-202006-0000003760,WH-00187,JPN,Asia,Royal Mail,Economy,Delivered,2020-06-16 01:55:59,2020-06-24,2020-06-28 13:55:59,1,Spain,2020-06-16 01:55:59,kelsey.taylor010@platform.example.com
,SHP-202006-0000001128,ORD-202006-0000000057,WH-00043,JPN,Asia,Australia Post,Standard,Delivered,2020-06-23 11:10:35,2020-06-30,2020-06-30 13:10:35,2,India,2020-06-23 11:10:35,micheal.hall064@dataops.example.com
,SHP-202006-0000001129,ORD-202006-0000002372,WH-00131,CAN,Europe,DPD,Pickup,Delivered,2020-06-08 01:47:42,2020-06-13,2020-06-17 13:47:42,1,India,2020-06-08 01:47:42,stephen.daniels076@commerce.example.com
,SHP-202006-0000001130,ORD-202006-0000003048,WH-00238,ITA,North America,FedEx,Economy,Delivered,2020-06-09 02:53:32,2020-06-14,2020-06-12 07:53:32,1,United States,2020-06-09 02:53:32,brandi.carter038@dataops.example.com
,SHP-202006-0000001131,ORD-202006-0000000960,WH-00139,FRA,Europe,DHL,Standard,Delivered,2020-06-01 15:09:39,2020-06-11,2020-06-04 15:09:39,1,Mexico,2020-06-01 15:09:39,michelle.sims041@analytics.example.com
,SHP-202006-0000001132,ORD-202006-0000003140,WH-00209,SGP,Asia,Royal Mail,Express,Delivered,2020-06-04 18:45:42,2020-06-11,2020-06-07 21:45:42,1,France,2020-06-04 18:45:42,michelle.bender024@analytics.example.com
,SHP-202006-0000001133,ORD-202006-0000004053,WH-00144,JPN,Oceania,DPD,Express,Delivered,2020-06-07 22:29:25,2020-06-16,2020-06-17 08:29:25,1,United Arab Emirates,2020-06-07 22:29:25,taylor.cunningham023@commerce.example.com
,SHP-202006-0000001134,ORD-202006-0000001975,WH-00208,JPN,Europe,DHL,Economy,Delivered,2020-06-29 10:53:45,2020-07-07,2020-07-10 18:53:45,2,Canada,2020-06-29 10:53:45,timothy.cannon081@analytics.example.com
,SHP-202006-0000001135,ORD-202006-0000002469,WH-00052,SGP,Asia,FedEx,Standard,Shipped,2020-06-02 16:36:06,2020-06-12,,2,India,2020-06-02 16:36:06,john.mullins109@commerce.example.com
,SHP-202006-0000001136,ORD-202006-0000002149,WH-00029,SGP,North America,DPD,Same Day,Shipped,2020-06-02 12:11:04,2020-06-08,,1,Mexico,2020-06-02 12:11:04,jennifer.hudson020@analytics.example.com
,SHP-202006-0000001137,ORD-202006-0000001515,WH-00144,MEX,South America,Australia Post,Standard,Delivered,2020-06-12 04:33:13,2020-06-20,2020-06-20 06:33:13,1,Canada,2020-06-12 04:33:13,patrick.gonzalez035@dataops.example.com
,SHP-202006-0000001138,ORD-202006-0000002813,WH-00029,BRA,Asia,DPD,Pickup,In Transit,2020-06-28 15:40:06,2020-07-08,,1,Singapore,2020-06-28 15:40:06,maria.ashley046@analytics.example.com
,SHP-202006-0000001139,ORD-202006-0000000200,WH-00026,AUS,Europe,DHL,Express,Delivered,2020-06-18 12:06:18,2020-06-21,2020-06-21 18:06:18,1,United States,2020-06-18 12:06:18,taylor.cunningham023@commerce.example.com
,SHP-202006-0000001140,ORD-202006-0000000459,WH-00219,SGP,Europe,DHL,Standard,Shipped,2020-06-09 18:24:47,2020-06-12,,1,France,2020-06-09 18:24:47,joseph.johnson049@dataops.example.com
,SHP-202006-0000001141,ORD-202006-0000002316,WH-00082,SGP,North America,FedEx,Pickup,Delivered,2020-06-27 10:56:11,2020-07-03,2020-07-10 10:56:11,1,Spain,2020-06-27 10:56:11,joseph.johnson049@dataops.example.com
,SHP-202006-0000001142,ORD-202006-0000000278,WH-00004,BRA,Asia,FedEx,Same Day,Delivered,2020-06-22 17:21:11,2020-06-29,2020-06-27 01:21:11,1,Japan,2020-06-22 17:21:11,patrick.gonzalez035@dataops.example.com
,SHP-202006-0000001143,ORD-202006-0000001042,WH-00049,FRA,North America,Australia Post,Express,Delivered,2020-06-02 05:43:37,2020-06-07,2020-06-15 06:43:37,1,Netherlands,2020-06-02 05:43:37,michelle.bender024@analytics.example.com
,SHP-202006-0000001144,ORD-202006-0000002622,WH-00188,IND,South America,DPD,Express,Delivered,2020-06-06 06:30:45,2020-06-09,2020-06-16 11:30:45,1,Italy,2020-06-06 06:30:45,michelle.sims041@analytics.example.com
,SHP-202006-0000001145,ORD-202006-0000002671,WH-00212,IND,Europe,USPS,Standard,Delivered,2020-06-05 10:19:32,2020-06-11,2020-06-15 21:19:32,2,Japan,2020-06-05 10:19:32,micheal.hall064@dataops.example.com
,SHP-202006-0000001146,ORD-202006-0000000506,WH-00090,IND,Europe,UPS,Pickup,In Transit,2020-06-29 15:03:59,2020-07-09,,1,Japan,2020-06-29 15:03:59,jennifer.hudson020@analytics.example.com
,SHP-202006-0000001147,ORD-202006-0000000771,WH-00159,JPN,Europe,UPS,Pickup,Returned,2020-06-13 06:47:02,2020-06-21,,2,Singapore,2020-06-13 06:47:02,michelle.bender024@analytics.example.com
,SHP-202006-0000001148,ORD-202006-0000002169,WH-00054,CAN,North America,Royal Mail,Economy,Delivered,2020-06-29 18:03:16,2020-07-01,2020-07-12 02:03:16,3,United Arab Emirates,2020-06-29 18:03:16,micheal.chen050@dataops.example.com
,SHP-202006-0000001149,ORD-202006-0000001737,WH-00068,ITA,Europe,UPS,Same Day,Delivered,2020-06-20 23:31:22,2020-06-23,2020-07-05 00:31:22,1,India,2020-06-20 23:31:22,susan.rice083@commerce.example.com
,SHP-202006-0000001150,ORD-202006-0000001395,WH-00186,GBR,North America,Royal Mail,Economy,Returned,2020-06-09 22:40:28,2020-06-14,,4,Netherlands,2020-06-09 22:40:28,adam.gordon030@commerce.example.com
,SHP-202006-0000001151,ORD-202006-0000001021,WH-00189,JPN,Europe,DHL,Standard,Delivered,2020-06-20 23:09:31,2020-06-30,2020-06-23 11:09:31,1,United Kingdom,2020-06-20 23:09:31,peter.martinez098@platform.example.com
,SHP-202006-0000001152,ORD-202006-0000000026,WH-00091,USA,North America,FedEx,Economy,Shipped,2020-06-03 20:14:52,2020-06-12,,1,Canada,2020-06-03 20:14:52,brandi.carter038@dataops.example.com
,SHP-202006-0000001153,ORD-202006-0000002590,WH-00107,IND,Europe,DPD,Pickup,Delivered,2020-06-26 11:29:39,2020-07-03,2020-07-10 11:29:39,2,Netherlands,2020-06-26 11:29:39,james.proctor094@dataops.example.com
,SHP-202006-0000001154,ORD-202006-0000003214,WH-00047,SGP,Europe,DHL,Economy,Delivered,2020-06-18 04:01:51,2020-06-26,2020-06-30 16:01:51,1,Japan,2020-06-18 04:01:51,stephen.clark001@analytics.example.com
,SHP-202006-0000001155,ORD-202006-0000003305,WH-00057,AUS,Asia,FedEx,Same Day,Delivered,2020-06-04 03:48:52,2020-06-08,2020-06-13 11:48:52,1,Mexico,2020-06-04 03:48:52,joseph.johnson049@dataops.example.com
,SHP-202006-0000001156,ORD-202006-0000000415,WH-00128,BRA,Oceania,Australia Post,Standard,Delivered,2020-06-12 22:23:25,2020-06-19,2020-06-15 01:23:25,1,Spain,2020-06-12 22:23:25,michael.johnson061@platform.example.com
,SHP-202006-0000001157,ORD-202006-0000000999,WH-00050,GBR,Oceania,Australia Post,Standard,Delayed,2020-06-05 05:25:33,2020-06-12,,1,Singapore,2020-06-05 05:25:33,andrea.cummings039@platform.example.com
,SHP-202006-0000001158,ORD-202006-0000001301,WH-00061,USA,Europe,FedEx,Same Day,Delivered,2020-06-09 12:01:33,2020-06-12,2020-06-11 19:01:33,1,Spain,2020-06-09 12:01:33,jeffery.miller012@commerce.example.com
,SHP-202006-0000001159,ORD-202006-0000000832,WH-00184,MEX,Asia,USPS,Express,Delivered,2020-06-25 12:21:40,2020-07-02,2020-07-06 23:21:40,1,United States,2020-06-25 12:21:40,eric.horton058@analytics.example.com
,SHP-202006-0000001160,ORD-202006-0000003310,WH-00151,GBR,South America,DPD,Express,In Transit,2020-06-11 20:15:55,2020-06-19,,1,United Arab Emirates,2020-06-11 20:15:55,micheal.hall064@dataops.example.com
,SHP-202006-0000001161,ORD-202006-0000000320,WH-00250,USA,Asia,DHL,Same Day,Shipped,2020-06-28 21:09:39,2020-07-05,,1,Japan,2020-06-28 21:09:39,david.cabrera119@dataops.example.com
,SHP-202006-0000001162,ORD-202006-0000002029,WH-00149,AUS,Asia,FedEx,Pickup,Delivered,2020-06-12 21:07:58,2020-06-15,2020-06-26 03:07:58,1,United States,2020-06-12 21:07:58,peter.martinez098@platform.example.com
,SHP-202006-0000001163,ORD-202006-0000003602,WH-00089,ITA,Asia,USPS,Economy,Delivered,2020-06-27 10:48:00,2020-07-07,2020-07-02 14:48:00,1,Australia,2020-06-27 10:48:00,michael.johnson061@platform.example.com
,SHP-202006-0000001164,ORD-202006-0000000965,WH-00076,CAN,Europe,UPS,Same Day,Delivered,2020-06-10 20:13:34,2020-06-14,2020-06-22 21:13:34,1,Germany,2020-06-10 20:13:34,jennifer.hudson020@analytics.example.com
,SHP-202006-0000001165,ORD-202006-0000001287,WH-00065,MEX,South America,Royal Mail,Economy,Delivered,2020-06-01 17:41:52,2020-06-06,2020-06-10 01:41:52,1,India,2020-06-01 17:41:52,taylor.cunningham023@commerce.example.com
,SHP-202006-0000001166,ORD-202006-0000000932,WH-00136,BRA,Asia,FedEx,Pickup,Delivered,2020-06-22 06:27:18,2020-06-24,2020-07-04 14:27:18,1,Brazil,2020-06-22 06:27:18,peter.martinez098@platform.example.com
,SHP-202006-0000001167,ORD-202006-0000003200,WH-00012,JPN,Asia,Royal Mail,Standard,Delivered,2020-06-18 21:58:33,2020-06-20,2020-06-25 01:58:33,1,France,2020-06-18 21:58:33,ashley.marks069@commerce.example.com
,SHP-202006-0000001168,ORD-202006-0000001746,WH-00089,AUS,Asia,USPS,Economy,Delivered,2020-06-20 20:25:10,2020-06-29,2020-07-04 20:25:10,1,Germany,2020-06-20 20:25:10,stephen.clark001@analytics.example.com
