customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
79050,CUST-0000079050,David,Rogers,Non-binary,1990-12-09,29,25-34,david.rogers.79050@yahoo.com,United States,USA,North America,Northern America,Port Lauraton,North Dakota,38201,USD,Premium,Social,2020-06-09,Active,false,2020-06-09 00:00:00,,true,Web,2020-06-09 22:30:06,2020-06-09 13:59:56,john.mullins109@commerce.example.com
79051,CUST-0000079051,Mary,Thompson,Female,1961-10-09,58,55-64,mary.thompson.79051@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Juanborough,Connecticut,77934,AED,Occasional,Organic,2020-06-10,Active,false,2020-06-10 00:00:00,,true,Marketplace,2020-06-10 22:55:06,2020-06-10 23:37:46,kelsey.taylor010@platform.example.com
79052,CUST-0000079052,Chad,Glenn,Female,1942-08-23,77,65+,chad.glenn.79052@gmail.com,United States,USA,North America,Northern America,Williamsmouth,Iowa,99916,USD,Occasional,Social,2020-06-16,Active,true,2020-06-16 00:00:00,,true,Marketplace,2020-06-16 01:21:20,2020-06-16 03:00:55,patrick.gonzalez035@dataops.example.com
79053,CUST-0000079053,Gabriel,Ellis,Female,1967-02-04,53,45-54,gabriel.ellis.79053@yahoo.com,Mexico,MEX,North America,Central America,Lake Ginaport,Nevada,34066,MXN,Regular,Paid Search,2020-06-16,Active,false,2020-06-16 00:00:00,,true,CRM,2020-06-16 05:16:02,2020-06-16 16:18:14,tina.williams074@commerce.example.com
79054,CUST-0000079054,Sharon,Wang,Prefer not to say,1994-11-12,25,25-34,sharon.wang.79054@yahoo.com,Germany,DEU,Europe,Western Europe,Spencehaven,North Dakota,82498,EUR,Premium,Social,2020-06-21,Active,false,2020-06-21 00:00:00,,true,Web,2020-06-21 10:03:50,2020-06-21 06:00:36,james.proctor094@dataops.example.com
79055,CUST-0000079055,Lacey,Howard,Prefer not to say,1973-08-29,46,45-54,lacey.howard.79055@yahoo.com,India,IND,Asia,Southern Asia,East Suzannemouth,New Jersey,94090,INR,Regular,Affiliate,2020-06-17,Active,false,2020-06-17 00:00:00,,true,Marketplace,2020-06-17 19:54:03,2020-06-17 17:13:20,david.cabrera119@dataops.example.com
79056,CUST-0000079056,Sara,Delacruz,Non-binary,1942-10-07,77,65+,sara.delacruz.79056@yahoo.com,Canada,CAN,North America,Northern America,Christensenmouth,California,97454,CAD,Occasional,Referral,2020-06-29,Active,true,2020-06-29 00:00:00,,true,Mobile,2020-06-29 22:42:33,2020-06-29 17:55:29,patrick.gonzalez035@dataops.example.com
79057,CUST-0000079057,Kristen,Foster,Female,1999-12-14,20,18-24,kristen.foster.79057@hotmail.com,India,IND,Asia,Southern Asia,East Sarah,Utah,26635,INR,New,Email,2020-06-15,Active,true,2020-06-15 00:00:00,,true,Web,2020-06-15 08:13:45,2020-06-15 08:32:20,michelle.sims041@analytics.example.com
79058,CUST-0000079058,Curtis,Mejia,Non-binary,1960-01-02,60,55-64,curtis.mejia.79058@hotmail.com,France,FRA,Europe,Western Europe,Hannahborough,Alaska,46622,EUR,Regular,Organic,2020-06-25,Active,false,2020-06-25 00:00:00,,true,Web,2020-06-25 11:21:03,2020-06-25 02:16:25,eric.horton058@analytics.example.com
79059,CUST-0000079059,William,King,Male,1980-03-02,40,35-44,william.king.79059@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Smithmouth,Connecticut,49542,AED,New,Social,2020-06-30,Active,true,2020-06-30 00:00:00,,true,CRM,2020-06-30 15:53:57,2020-06-30 03:17:55,adam.gordon030@commerce.example.com
79060,CUST-0000079060,Dave,Giles,Female,1982-08-09,37,35-44,dave.giles.79060@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Russell,Colorado,50256,EUR,New,Organic,2020-06-30,Active,false,2020-06-30 00:00:00,,true,Marketplace,2020-06-30 20:03:37,2020-06-30 15:27:08,timothy.cannon081@analytics.example.com
79061,CUST-0000079061,Matthew,Cardenas,Male,1986-01-20,34,25-34,matthew.cardenas.79061@yahoo.com,Canada,CAN,North America,Northern America,Kellieberg,Illinois,50893,CAD,Premium,Referral,2020-06-11,Active,true,2020-06-11 00:00:00,,true,Marketplace,2020-06-11 16:42:06,2020-06-11 09:08:48,susan.rice083@commerce.example.com
79062,CUST-0000079062,Victor,Gill,Non-binary,2002-06-24,18,18-24,victor.gill.79062@gmail.com,Germany,DEU,Europe,Western Europe,Markburgh,Maryland,92935,EUR,Occasional,Referral,2020-06-25,Active,false,2020-06-25 00:00:00,,true,CRM,2020-06-25 17:41:23,2020-06-25 10:38:59,maria.ashley046@analytics.example.com
79063,CUST-0000079063,Eric,Scott,Non-binary,1956-07-29,63,55-64,eric.scott.79063@gmail.com,France,FRA,Europe,Western Europe,Collinsmouth,Arizona,97165,EUR,At Risk,Direct,2020-06-04,Active,true,2020-06-04 00:00:00,,true,CRM,2020-06-04 20:08:25,2020-06-04 03:55:01,jennifer.bauer068@analytics.example.com
79064,CUST-0000079064,Susan,Garcia,Male,1957-04-29,63,55-64,susan.garcia.79064@gmail.com,Netherlands,NLD,Europe,Western Europe,Cainborough,Pennsylvania,28593,EUR,New,Organic,2020-06-03,Active,true,2020-06-03 00:00:00,,true,CRM,2020-06-03 20:50:20,2020-06-03 21:23:30,victor.palmer071@platform.example.com
79065,CUST-0000079065,Kristin,Tyler,Prefer not to say,1988-10-03,31,25-34,kristin.tyler.79065@gmail.com,Brazil,BRA,South America,South America,Richardsonburgh,North Dakota,79087,BRL,Occasional,Email,2020-06-01,Active,true,2020-06-01 00:00:00,,true,Web,2020-06-01 12:49:30,2020-06-01 23:30:00,lance.williams029@platform.example.com
79066,CUST-0000079066,William,Dennis,Prefer not to say,1975-12-30,44,35-44,william.dennis.79066@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Leah,California,98924,AED,Regular,Social,2020-06-14,Active,true,2020-06-14 00:00:00,,true,Mobile,2020-06-14 21:34:05,2020-06-14 19:40:20,david.cabrera119@dataops.example.com
79067,CUST-0000079067,Lisa,Smith,Non-binary,1996-08-18,23,18-24,lisa.smith.79067@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,North Amandaport,Alabama,27131,AUD,Regular,Paid Search,2020-06-25,Active,false,2020-06-25 00:00:00,,true,Marketplace,2020-06-25 22:06:45,2020-06-25 10:38:31,michelle.sims041@analytics.example.com
79068,CUST-0000079068,Holly,Stone,Prefer not to say,1966-11-03,53,45-54,holly.stone.79068@gmail.com,Mexico,MEX,North America,Central America,Daniellefort,Louisiana,23028,MXN,Regular,Referral,2020-06-27,Active,true,2020-06-27 00:00:00,,true,Mobile,2020-06-27 05:42:01,2020-06-27 20:42:43,tina.williams074@commerce.example.com
79069,CUST-0000079069,Matthew,Foster,Male,1948-06-05,72,65+,matthew.foster.79069@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Patricia,Minnesota,19756,AUD,Regular,Direct,2020-06-15,Inactive,false,2020-06-15 00:00:00,,true,Mobile,2020-06-15 19:21:05,2020-06-15 05:22:28,megan.cunningham013@commerce.example.com
79070,CUST-0000079070,Lisa,Ellis,Prefer not to say,1974-06-18,46,45-54,lisa.ellis.79070@hotmail.com,Brazil,BRA,South America,South America,Suttonstad,Missouri,72488,BRL,New,Organic,2020-06-26,Active,true,2020-06-26 00:00:00,,true,CRM,2020-06-26 21:03:37,2020-06-26 21:02:07,david.cabrera119@dataops.example.com
79071,CUST-0000079071,Curtis,Roman,Prefer not to say,1964-02-14,56,55-64,curtis.roman.79071@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Kennethburgh,Delaware,17372,AUD,Regular,Organic,2020-06-08,Inactive,true,2020-06-08 00:00:00,,true,CRM,2020-06-08 09:46:52,2020-06-08 23:20:29,micheal.hall064@dataops.example.com
79072,CUST-0000079072,Edward,Peters,Prefer not to say,2004-04-13,16,18-24,edward.peters.79072@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Brenda,Kentucky,23991,AED,New,Referral,2020-06-08,Active,false,2020-06-08 00:00:00,,true,Web,2020-06-08 18:52:55,2020-06-08 05:02:28,adam.gordon030@commerce.example.com
79073,CUST-0000079073,Kenneth,Wheeler,Prefer not to say,1950-04-13,70,65+,kenneth.wheeler.79073@gmail.com,France,FRA,Europe,Western Europe,Rayfurt,New Mexico,61759,EUR,Occasional,Organic,2020-06-11,Active,true,2020-06-11 00:00:00,,true,CRM,2020-06-11 18:32:51,2020-06-11 06:23:55,brandon.yu006@analytics.example.com
79074,CUST-0000079074,Jeffrey,Harrington,Male,1964-01-16,56,55-64,jeffrey.harrington.79074@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Christineborough,Kentucky,84504,GBP,Regular,Referral,2020-06-17,Active,true,2020-06-17 00:00:00,,true,Mobile,2020-06-17 23:11:01,2020-06-17 01:41:30,peter.martinez098@platform.example.com
79075,CUST-0000079075,Hunter,Scott,Female,1956-06-01,64,55-64,hunter.scott.79075@gmail.com,Japan,JPN,Asia,Eastern Asia,New Isabelview,Mississippi,50243,JPY,Regular,Affiliate,2020-06-21,Active,false,2020-06-21 00:00:00,,true,Web,2020-06-21 12:57:27,2020-06-21 18:24:42,michael.johnson061@platform.example.com
79076,CUST-0000079076,Allen,Taylor,Female,1989-03-01,31,25-34,allen.taylor.79076@yahoo.com,Mexico,MEX,North America,Central America,Lake Valerie,Colorado,47264,MXN,New,Social,2020-06-11,Active,true,2020-06-11 00:00:00,,true,Web,2020-06-11 00:44:18,2020-06-11 06:26:32,adam.gordon030@commerce.example.com
79077,CUST-0000079077,Robert,Johnson,Prefer not to say,1982-10-25,37,35-44,robert.johnson.79077@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Emily,Maine,53312,AED,Regular,Affiliate,2020-06-15,Active,true,2020-06-15 00:00:00,,true,Marketplace,2020-06-15 09:17:25,2020-06-15 08:50:38,jennifer.hudson020@analytics.example.com
79078,CUST-0000079078,Ruben,Willis,Female,1948-04-03,72,65+,ruben.willis.79078@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Amyland,Utah,74467,GBP,Regular,Social,2020-06-05,Active,true,2020-06-05 00:00:00,,true,Mobile,2020-06-05 04:02:55,2020-06-05 11:21:44,jennifer.hudson020@analytics.example.com
79079,CUST-0000079079,Thomas,Anderson,Non-binary,1946-03-16,74,65+,thomas.anderson.79079@hotmail.com,Japan,JPN,Asia,Eastern Asia,New Anthony,New Jersey,79026,JPY,Occasional,Affiliate,2020-06-11,Active,true,2020-06-11 00:00:00,,true,CRM,2020-06-11 17:40:50,2020-06-11 08:09:30,micheal.hall064@dataops.example.com
79080,CUST-0000079080,Jesse,Gay,Male,1945-11-12,74,65+,jesse.gay.79080@gmail.com,Germany,DEU,Europe,Western Europe,Edwardview,Nevada,91001,EUR,Regular,Direct,2020-06-26,Active,false,2020-06-26 00:00:00,,true,Mobile,2020-06-26 21:07:58,2020-06-26 14:36:41,jennifer.bauer068@analytics.example.com
79081,CUST-0000079081,Jacqueline,Hamilton,Prefer not to say,1956-01-27,64,55-64,jacqueline.hamilton.79081@hotmail.com,Spain,ESP,Europe,Southern Europe,East Emily,North Carolina,54585,EUR,Regular,Email,2020-06-17,Active,true,2020-06-17 00:00:00,,true,Mobile,2020-06-17 06:09:49,2020-06-17 11:20:14,maria.ashley046@analytics.example.com
79082,CUST-0000079082,Diane,Robinson,Non-binary,1959-03-16,61,55-64,diane.robinson.79082@yahoo.com,Brazil,BRA,South America,South America,Coxport,Florida,55962,BRL,Occasional,Social,2020-06-06,Inactive,false,2020-06-06 00:00:00,,true,Marketplace,2020-06-06 22:55:06,2020-06-06 08:58:11,michael.johnson061@platform.example.com
79083,CUST-0000079083,Lee,Bernard,Male,2004-08-09,15,18-24,lee.bernard.79083@gmail.com,Canada,CAN,North America,Northern America,New Kellychester,Iowa,92034,CAD,Occasional,Direct,2020-06-22,Active,true,2020-06-22 00:00:00,,true,Mobile,2020-06-22 23:49:11,2020-06-22 00:24:03,megan.cunningham013@commerce.example.com
79084,CUST-0000079084,Joseph,Porter,Prefer not to say,2005-08-29,14,18-24,joseph.porter.79084@yahoo.com,Mexico,MEX,North America,Central America,West Denise,Arkansas,37988,MXN,Regular,Affiliate,2020-06-05,Active,true,2020-06-05 00:00:00,,true,Mobile,2020-06-05 17:03:29,2020-06-05 07:07:36,james.proctor094@dataops.example.com
79085,CUST-0000079085,Jeff,Cain,Prefer not to say,2001-11-05,18,18-24,jeff.cain.79085@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Jillstad,Virginia,69158,AED,Occasional,Organic,2020-06-13,Active,false,2020-06-13 00:00:00,,true,CRM,2020-06-13 20:43:44,2020-06-13 05:44:53,john.mullins109@commerce.example.com
79086,CUST-0000079086,Jessica,Johnson,Non-binary,1993-04-13,27,25-34,jessica.johnson.79086@gmail.com,Canada,CAN,North America,Northern America,Brownfort,West Virginia,58274,CAD,New,Organic,2020-06-28,Active,false,2020-06-28 00:00:00,,true,Mobile,2020-06-28 08:34:37,2020-06-28 10:13:55,jennifer.bauer068@analytics.example.com
79087,CUST-0000079087,Tammy,Graves,Prefer not to say,1990-12-20,29,25-34,tammy.graves.79087@hotmail.com,Mexico,MEX,North America,Central America,Lake Brookeside,New Jersey,97417,MXN,Regular,Social,2020-06-02,Active,true,2020-06-02 00:00:00,,true,Mobile,2020-06-02 04:53:56,2020-06-02 01:45:02,peter.martinez098@platform.example.com
79088,CUST-0000079088,Laura,Villarreal,Non-binary,1963-07-04,56,55-64,laura.villarreal.79088@hotmail.com,Italy,ITA,Europe,Southern Europe,Port William,North Dakota,84708,EUR,At Risk,Organic,2020-06-08,Active,true,2020-06-08 00:00:00,,true,Web,2020-06-08 05:13:05,2020-06-08 20:11:52,micheal.hall064@dataops.example.com
79089,CUST-0000079089,Laura,Hunter,Prefer not to say,1944-05-29,76,65+,laura.hunter.79089@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Shane,California,96332,JPY,Occasional,Social,2020-06-09,Active,false,2020-06-09 00:00:00,,true,Web,2020-06-09 16:19:32,2020-06-09 12:47:08,ashley.marks069@commerce.example.com
79090,CUST-0000079090,Amanda,Cunningham,Non-binary,1952-07-11,67,65+,amanda.cunningham.79090@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Melindaton,Oregon,52980,AUD,Regular,Organic,2020-06-29,Active,true,2020-06-29 00:00:00,,true,Web,2020-06-29 19:28:27,2020-06-29 11:20:22,patrick.gonzalez035@dataops.example.com
79091,CUST-0000079091,Danielle,Gaines,Female,1954-07-28,65,65+,danielle.gaines.79091@yahoo.com,France,FRA,Europe,Western Europe,Sharpbury,South Carolina,02929,EUR,New,Direct,2020-06-06,Active,false,2020-06-06 00:00:00,,true,Mobile,2020-06-06 04:55:52,2020-06-06 17:40:55,james.proctor094@dataops.example.com
79092,CUST-0000079092,Sara,Rodriguez,Female,1940-09-28,79,65+,sara.rodriguez.79092@hotmail.com,France,FRA,Europe,Western Europe,Petersenview,Wyoming,39091,EUR,Occasional,Organic,2020-06-15,Active,false,2020-06-15 00:00:00,,true,Marketplace,2020-06-15 22:12:21,2020-06-15 02:18:09,micheal.hall064@dataops.example.com
79093,CUST-0000079093,Zachary,Shelton,Female,2000-03-22,20,18-24,zachary.shelton.79093@gmail.com,Germany,DEU,Europe,Western Europe,Lake Mark,Georgia,61052,EUR,Occasional,Paid Search,2020-06-10,Active,false,2020-06-10 00:00:00,,true,Marketplace,2020-06-10 07:24:14,2020-06-10 19:02:06,peter.martinez098@platform.example.com
79094,CUST-0000079094,Susan,Anderson,Female,1947-05-13,73,65+,susan.anderson.79094@hotmail.com,Germany,DEU,Europe,Western Europe,South Savannah,Kansas,86659,EUR,Occasional,Paid Search,2020-06-26,Active,false,2020-06-26 00:00:00,,true,CRM,2020-06-26 09:19:00,2020-06-26 22:17:04,micheal.hall064@dataops.example.com
79095,CUST-0000079095,Brenda,Gallegos,Prefer not to say,1942-01-10,78,65+,brenda.gallegos.79095@hotmail.com,United States,USA,North America,Northern America,Lake Matthewchester,Indiana,27511,USD,Premium,Organic,2020-06-23,Active,true,2020-06-23 00:00:00,,true,CRM,2020-06-23 13:50:12,2020-06-23 05:51:31,jennifer.hudson020@analytics.example.com
79096,CUST-0000079096,Timothy,Watson,Non-binary,1983-11-25,36,35-44,timothy.watson.79096@yahoo.com,France,FRA,Europe,Western Europe,New Edward,Indiana,82502,EUR,Occasional,Organic,2020-06-29,Active,true,2020-06-29 00:00:00,,true,Web,2020-06-29 21:28:10,2020-06-29 21:25:53,susan.rice083@commerce.example.com
79097,CUST-0000079097,Dawn,Parker,Female,1949-10-22,70,65+,dawn.parker.79097@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,New Ian,Georgia,54758,AED,Occasional,Affiliate,2020-06-18,Active,false,2020-06-18 00:00:00,,true,Marketplace,2020-06-18 04:54:08,2020-06-18 08:34:00,micheal.chen050@dataops.example.com
79098,CUST-0000079098,Wayne,Simmons,Prefer not to say,1969-06-27,50,45-54,wayne.simmons.79098@gmail.com,Brazil,BRA,South America,South America,Stevenview,Missouri,86167,BRL,Occasional,Paid Search,2020-06-23,Inactive,false,2020-06-23 00:00:00,,true,Marketplace,2020-06-23 18:39:13,2020-06-23 05:38:07,michael.johnson061@platform.example.com
79099,CUST-0000079099,Tiffany,House,Female,1992-10-11,27,25-34,tiffany.house.79099@yahoo.com,Japan,JPN,Asia,Eastern Asia,Webbland,Virginia,22599,JPY,New,Referral,2020-06-28,Active,true,2020-06-28 00:00:00,,true,Mobile,2020-06-28 17:53:28,2020-06-28 14:25:03,brandon.yu006@analytics.example.com
79100,CUST-0000079100,Julie,Alvarado,Male,1978-09-07,41,35-44,julie.alvarado.79100@yahoo.com,France,FRA,Europe,Western Europe,Weissborough,West Virginia,19889,EUR,Regular,Direct,2020-06-27,Active,true,2020-06-27 00:00:00,,true,Mobile,2020-06-27 16:09:36,2020-06-27 07:24:49,adam.gordon030@commerce.example.com
79101,CUST-0000079101,Paula,Freeman,Prefer not to say,1976-06-01,44,35-44,paula.freeman.79101@hotmail.com,Canada,CAN,North America,Northern America,Kelleyville,Hawaii,09583,CAD,Regular,Referral,2020-06-06,Active,true,2020-06-06 00:00:00,,true,CRM,2020-06-06 09:33:42,2020-06-06 13:41:06,joseph.johnson049@dataops.example.com
79102,CUST-0000079102,Louis,Leblanc,Female,2002-11-27,17,18-24,louis.leblanc.79102@yahoo.com,Netherlands,NLD,Europe,Western Europe,Johnview,New Jersey,60971,EUR,Regular,Referral,2020-06-07,Active,false,2020-06-07 00:00:00,,true,Web,2020-06-07 21:52:06,2020-06-07 08:02:22,ashley.marks069@commerce.example.com
79103,CUST-0000079103,Mia,West,Female,1944-09-29,75,65+,mia.west.79103@yahoo.com,Canada,CAN,North America,Northern America,North Trevorville,South Carolina,28452,CAD,Regular,Paid Search,2020-06-05,Active,true,2020-06-05 00:00:00,,true,Mobile,2020-06-05 23:02:13,2020-06-05 10:52:24,tina.williams074@commerce.example.com
79104,CUST-0000079104,Michael,Rivers,Non-binary,1978-10-27,41,35-44,michael.rivers.79104@yahoo.com,United States,USA,North America,Northern America,East Christinachester,Oregon,72140,USD,Occasional,Social,2020-06-06,Active,true,2020-06-06 00:00:00,,true,CRM,2020-06-06 20:49:21,2020-06-06 17:30:03,michelle.sims041@analytics.example.com
79105,CUST-0000079105,Danielle,Lam,Male,1948-06-09,72,65+,danielle.lam.79105@hotmail.com,Canada,CAN,North America,Northern America,East Joanstad,Oregon,18882,CAD,At Risk,Social,2020-06-13,Active,false,2020-06-13 00:00:00,,true,Web,2020-06-13 19:49:53,2020-06-13 03:48:35,ryan.steele043@commerce.example.com
79106,CUST-0000079106,Joseph,Allen,Prefer not to say,2001-04-12,19,18-24,joseph.allen.79106@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Dylan,Colorado,96680,AUD,Regular,Organic,2020-06-27,Active,true,2020-06-27 00:00:00,,true,CRM,2020-06-27 02:57:24,2020-06-27 09:42:27,peter.martinez098@platform.example.com
79107,CUST-0000079107,Kenneth,Medina,Female,1961-02-12,59,55-64,kenneth.medina.79107@hotmail.com,France,FRA,Europe,Western Europe,West Dennis,West Virginia,07370,EUR,New,Direct,2020-06-01,Active,true,2020-06-01 00:00:00,,true,Mobile,2020-06-01 02:45:29,2020-06-01 13:50:16,susan.rice083@commerce.example.com
79108,CUST-0000079108,Sandra,Phillips,Non-binary,1960-03-14,60,55-64,sandra.phillips.79108@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Shannonport,New Mexico,71822,GBP,Regular,Referral,2020-06-13,Active,true,2020-06-13 00:00:00,,true,Marketplace,2020-06-13 00:31:23,2020-06-13 14:01:57,jeffery.miller012@commerce.example.com
79109,CUST-0000079109,Ashlee,Richards,Prefer not to say,1950-07-06,69,65+,ashlee.richards.79109@gmail.com,India,IND,Asia,Southern Asia,Nelsonchester,Pennsylvania,07871,INR,Premium,Paid Search,2020-06-03,Active,true,2020-06-03 00:00:00,,true,CRM,2020-06-03 07:13:59,2020-06-03 20:59:45,andrea.cummings039@platform.example.com
79110,CUST-0000079110,Abigail,Porter,Prefer not to say,1979-02-02,41,35-44,abigail.porter.79110@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Joannaberg,Montana,65342,AED,New,Direct,2020-06-08,Active,false,2020-06-08 00:00:00,,true,CRM,2020-06-08 15:11:28,2020-06-08 22:14:04,peter.martinez098@platform.example.com
79111,CUST-0000079111,David,Phelps,Prefer not to say,1962-05-06,58,55-64,david.phelps.79111@yahoo.com,Canada,CAN,North America,Northern America,South Bryanville,Delaware,36188,CAD,Occasional,Paid Search,2020-06-26,Active,true,2020-06-26 00:00:00,,true,Web,2020-06-26 17:28:54,2020-06-26 04:57:02,michael.johnson061@platform.example.com
79112,CUST-0000079112,Geoffrey,Henson,Non-binary,1943-06-17,77,65+,geoffrey.henson.79112@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Jodi,Missouri,48965,AUD,Regular,Paid Search,2020-06-23,Active,false,2020-06-23 00:00:00,,true,Web,2020-06-23 23:24:31,2020-06-23 22:31:58,john.mullins109@commerce.example.com
79113,CUST-0000079113,Donna,Simmons,Prefer not to say,1992-08-14,27,25-34,donna.simmons.79113@yahoo.com,Netherlands,NLD,Europe,Western Europe,Jamesmouth,Arkansas,52440,EUR,Occasional,Affiliate,2020-06-15,Active,false,2020-06-15 00:00:00,,true,Mobile,2020-06-15 15:28:41,2020-06-15 11:50:38,michelle.bender024@analytics.example.com
79114,CUST-0000079114,Roger,Alvarez,Prefer not to say,1985-09-26,34,25-34,roger.alvarez.79114@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Angelaville,Mississippi,25720,AUD,Regular,Organic,2020-06-10,Active,false,2020-06-10 00:00:00,,true,Web,2020-06-10 19:55:48,2020-06-10 01:10:36,eric.mullen052@dataops.example.com
79115,CUST-0000079115,David,Morse,Prefer not to say,1948-01-01,72,65+,david.morse.79115@hotmail.com,France,FRA,Europe,Western Europe,Laurenberg,Utah,94315,EUR,Premium,Paid Search,2020-06-10,Active,false,2020-06-10 00:00:00,,true,Mobile,2020-06-10 03:24:20,2020-06-10 14:49:42,victor.palmer071@platform.example.com
79116,CUST-0000079116,Tony,Payne,Male,1954-04-03,66,65+,tony.payne.79116@hotmail.com,Canada,CAN,North America,Northern America,North Ian,Massachusetts,81834,CAD,Occasional,Referral,2020-06-01,Active,true,2020-06-01 00:00:00,,true,Marketplace,2020-06-01 21:58:22,2020-06-01 02:58:52,michael.berger060@platform.example.com
79117,CUST-0000079117,Courtney,Rogers,Non-binary,2006-08-17,13,18-24,courtney.rogers.79117@gmail.com,France,FRA,Europe,Western Europe,West John,Kansas,86653,EUR,Regular,Organic,2020-06-16,Inactive,false,2020-06-16 00:00:00,,true,Marketplace,2020-06-16 12:00:05,2020-06-16 08:39:50,stephen.clark001@analytics.example.com
79118,CUST-0000079118,Carlos,White,Female,1947-10-28,72,65+,carlos.white.79118@yahoo.com,United States,USA,North America,Northern America,East Ashleyport,Louisiana,27289,USD,Regular,Social,2020-06-03,Active,true,2020-06-03 00:00:00,,true,Marketplace,2020-06-03 20:34:32,2020-06-03 15:08:35,jeffery.miller012@commerce.example.com
79119,CUST-0000079119,Mark,Martin,Female,1988-01-23,32,25-34,mark.martin.79119@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Jacobview,Iowa,37727,EUR,New,Organic,2020-06-24,Active,false,2020-06-24 00:00:00,,true,Web,2020-06-24 15:52:05,2020-06-24 01:06:50,brandon.yu006@analytics.example.com
79120,CUST-0000079120,Rachel,Cruz,Prefer not to say,1988-04-05,32,25-34,rachel.cruz.79120@yahoo.com,Mexico,MEX,North America,Central America,South Daniel,Idaho,77403,MXN,Occasional,Affiliate,2020-06-21,Active,false,2020-06-21 00:00:00,,true,CRM,2020-06-21 18:36:42,2020-06-21 23:40:27,jennifer.bauer068@analytics.example.com
79121,CUST-0000079121,David,Johnson,Female,1998-04-24,22,18-24,david.johnson.79121@yahoo.com,Germany,DEU,Europe,Western Europe,North Victoriahaven,Maryland,38923,EUR,Regular,Organic,2020-06-26,Active,false,2020-06-26 00:00:00,,true,Mobile,2020-06-26 20:11:58,2020-06-26 22:47:32,michael.johnson061@platform.example.com
79122,CUST-0000079122,Matthew,Hampton,Non-binary,1966-09-18,53,45-54,matthew.hampton.79122@hotmail.com,Netherlands,NLD,Europe,Western Europe,Sullivanmouth,New Jersey,15114,EUR,Occasional,Affiliate,2020-06-10,Active,false,2020-06-10 00:00:00,,true,Marketplace,2020-06-10 22:49:52,2020-06-10 10:23:56,jennifer.hudson020@analytics.example.com
79123,CUST-0000079123,Brenda,Ferrell,Prefer not to say,1961-09-04,58,55-64,brenda.ferrell.79123@hotmail.com,Mexico,MEX,North America,Central America,South Anthonyshire,Texas,99662,MXN,Regular,Paid Search,2020-06-24,Active,true,2020-06-24 00:00:00,,true,Marketplace,2020-06-24 09:01:35,2020-06-24 00:09:56,jennifer.hudson020@analytics.example.com
79124,CUST-0000079124,James,Gross,Prefer not to say,1947-06-14,73,65+,james.gross.79124@gmail.com,Spain,ESP,Europe,Southern Europe,New Lori,Utah,37513,EUR,Occasional,Organic,2020-06-23,Active,true,2020-06-23 00:00:00,,true,CRM,2020-06-23 07:09:04,2020-06-23 09:04:50,peter.martinez098@platform.example.com
79125,CUST-0000079125,Nancy,King,Prefer not to say,1998-11-07,21,18-24,nancy.king.79125@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lisaland,Nebraska,30611,EUR,Regular,Organic,2020-06-20,Active,true,2020-06-20 00:00:00,,true,CRM,2020-06-20 20:12:13,2020-06-20 07:38:31,susan.rice083@commerce.example.com
79126,CUST-0000079126,Cathy,Ford,Prefer not to say,1966-05-27,54,45-54,cathy.ford.79126@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Moorefort,Oregon,79444,SGD,New,Affiliate,2020-06-25,Active,false,2020-06-25 00:00:00,,true,Marketplace,2020-06-25 07:10:11,2020-06-25 02:22:11,micheal.hall064@dataops.example.com
79127,CUST-0000079127,Scott,Boyd,Male,1959-11-30,60,55-64,scott.boyd.79127@hotmail.com,Canada,CAN,North America,Northern America,Lake Rickland,Arkansas,32999,CAD,Regular,Affiliate,2020-06-10,Active,false,2020-06-10 00:00:00,,true,Web,2020-06-10 22:44:33,2020-06-10 03:15:59,patrick.gonzalez035@dataops.example.com
