order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202301-000000002792,ORD-202301-0000014795,PROD-0000447433,SELL-00178687,3,336.62,97.14,194.37,1107.09,EUR,ESP,North America,Platform Fulfilled,false,0,0,2023-01-26 03:42:27,eric.horton058@analytics.example.com
,ITEM-202301-000000002793,ORD-202301-0000004243,PROD-0000445768,SELL-00178079,2,253.07,22.46,102.4,586.08,INR,FRA,Europe,Platform Fulfilled,false,0,0,2023-01-01 20:53:52,stephen.clark001@analytics.example.com
,ITEM-202301-000000002794,ORD-202301-0000013209,PROD-0000444659,SELL-00182505,2,498.9,66.27,162.82,1094.35,USD,CAN,Europe,Platform Fulfilled,false,1,0,2023-01-06 05:07:33,timothy.cameron104@commerce.example.com
,ITEM-202301-000000002795,ORD-202301-0000002411,PROD-0000443198,SELL-00182250,5,1042.47,986.5,640.45,4866.3,SGD,NLD,North America,Platform Fulfilled,false,0,3331.98,2023-01-17 00:38:58,jimmy.washington028@commerce.example.com
,ITEM-202301-000000002796,ORD-202301-0000014045,PROD-0000446904,SELL-00182430,5,1122.36,894.56,250.39,4967.63,JPY,IND,Europe,Seller Fulfilled,false,0,0,2023-01-23 22:29:11,peter.martinez098@platform.example.com
,ITEM-202301-000000002797,ORD-202301-0000015467,PROD-0000443879,SELL-00182420,4,237.41,170.63,104.2,883.21,JPY,JPN,Asia,Seller Fulfilled,true,0,0,2023-01-21 01:04:14,stephen.daniels076@commerce.example.com
,ITEM-202301-000000002798,ORD-202301-0000006583,PROD-0000438549,SELL-00182014,1,595.91,61.09,17.01,551.83,AUD,USA,Asia,Dropship,false,1,0,2023-01-22 12:28:17,jason.franklin045@dataops.example.com
,ITEM-202301-000000002799,ORD-202301-0000004651,PROD-0000441649,SELL-00182841,6,1100.25,1028.97,739.77,6312.3,BRL,GBR,Asia,Platform Fulfilled,false,0,0,2023-01-07 14:00:57,michelle.sims041@analytics.example.com
,ITEM-202301-000000002800,ORD-202301-0000002389,PROD-0000440943,SELL-00178681,1,186.11,37.73,22.26,170.64,AED,ARE,Europe,Dropship,false,0,0,2023-01-07 02:05:44,diana.williams116@analytics.example.com
,ITEM-202301-000000002801,ORD-202301-0000016784,PROD-0000443196,SELL-00180178,6,641.38,562.5,711.38,3997.16,AUD,SGP,Asia,Platform Fulfilled,true,0,0,2023-01-02 08:04:15,yolanda.vasquez005@platform.example.com
,ITEM-202301-000000002802,ORD-202301-0000008280,PROD-0000442727,SELL-00180197,6,270.84,171.16,51.66,1505.54,AED,FRA,North America,Seller Fulfilled,false,0,0,2023-01-15 02:31:37,jillian.russo115@commerce.example.com
,ITEM-202301-000000002803,ORD-202301-0000005554,PROD-0000438770,SELL-00181233,1,856.3,156.73,44.01,743.58,GBP,ARE,Asia,Seller Fulfilled,false,0,0,2023-01-09 06:19:13,victor.palmer071@platform.example.com
,ITEM-202301-000000002804,ORD-202301-0000014277,PROD-0000439585,SELL-00181674,6,171.56,32.03,176.59,1173.92,AUD,ESP,North America,Platform Fulfilled,false,0,0,2023-01-08 18:09:57,michael.berger060@platform.example.com
,ITEM-202301-000000002805,ORD-202301-0000000284,PROD-0000444154,SELL-00182614,3,919.77,554.34,51.8,2256.77,CAD,CAN,Europe,Platform Fulfilled,false,0,0,2023-01-30 04:08:12,lance.williams029@platform.example.com
,ITEM-202301-000000002806,ORD-202301-0000010529,PROD-0000447530,SELL-00181339,5,1007.68,276.48,1081.83,5843.75,JPY,JPN,Asia,Seller Fulfilled,false,0,0,2023-01-17 16:14:42,jennifer.hudson020@analytics.example.com
,ITEM-202301-000000002807,ORD-202301-0000008732,PROD-0000443810,SELL-00182523,1,514.51,70.83,104.53,548.21,EUR,NLD,North America,Dropship,false,0,0,2023-01-17 01:07:10,michelle.bender024@analytics.example.com
,ITEM-202301-000000002808,ORD-202301-0000012697,PROD-0000445045,SELL-00180188,3,524.68,182.54,41.48,1432.98,BRL,JPN,Oceania,Dropship,false,0,0,2023-01-15 21:04:10,timothy.cannon081@analytics.example.com
,ITEM-202301-000000002809,ORD-202301-0000012755,PROD-0000438143,SELL-00181709,1,918.06,2.91,139.28,1054.43,MXN,SGP,Oceania,Platform Fulfilled,false,0,0,2023-01-11 01:22:10,ashley.marks069@commerce.example.com
,ITEM-202301-000000002810,ORD-202301-0000015953,PROD-0000440547,SELL-00178113,4,97.46,21.36,75.59,444.07,BRL,ITA,Europe,Platform Fulfilled,false,0,0,2023-01-23 01:28:40,eric.mullen052@dataops.example.com
,ITEM-202301-000000002811,ORD-202301-0000002075,PROD-0000440882,SELL-00179662,3,918.9,579.17,389.4,2566.93,JPY,GBR,Europe,Seller Fulfilled,false,0,2421.46,2023-01-04 07:40:00,patrick.gonzalez035@dataops.example.com
,ITEM-202301-000000002812,ORD-202301-0000000802,PROD-0000438479,SELL-00179726,2,911.3,185.87,201.65,1838.38,MXN,ARE,Asia,Dropship,true,0,0,2023-01-16 19:35:10,michael.berger060@platform.example.com
,ITEM-202301-000000002813,ORD-202301-0000000426,PROD-0000438263,SELL-00178187,4,373.68,132.39,109.67,1472.0,CAD,MEX,Asia,Platform Fulfilled,false,0,0,2023-01-29 19:44:31,ashley.marks069@commerce.example.com
,ITEM-202301-000000002814,ORD-202301-0000002710,PROD-0000440513,SELL-00182377,3,709.49,417.27,193.1,1904.3,AUD,MEX,North America,Dropship,false,0,0,2023-01-15 18:20:36,brandon.yu006@analytics.example.com
,ITEM-202301-000000002815,ORD-202301-0000014373,PROD-0000447158,SELL-00179248,1,454.84,2.84,22.07,474.07,CAD,MEX,Europe,Seller Fulfilled,true,0,0,2023-01-23 10:05:36,darren.anderson025@dataops.example.com
,ITEM-202301-000000002816,ORD-202301-0000008940,PROD-0000440132,SELL-00180427,2,382.14,34.5,83.38,813.16,GBP,USA,Asia,Platform Fulfilled,false,0,0,2023-01-08 18:46:53,darren.anderson025@dataops.example.com
,ITEM-202301-000000002817,ORD-202301-0000007510,PROD-0000447761,SELL-00180167,5,878.33,878.82,416.61,3929.44,BRL,DEU,North America,Dropship,false,0,0,2023-01-30 16:25:39,micheal.hall064@dataops.example.com
,ITEM-202301-000000002818,ORD-202301-0000001713,PROD-0000446180,SELL-00178963,4,768.87,538.94,173.0,2709.54,MXN,USA,North America,Platform Fulfilled,false,0,0,2023-01-01 19:48:55,michelle.sims041@analytics.example.com
,ITEM-202301-000000002819,ORD-202301-0000011374,PROD-0000445951,SELL-00182150,3,156.41,90.15,69.12,448.2,SGD,ESP,North America,Seller Fulfilled,false,0,0,2023-01-18 12:15:35,micheal.chen050@dataops.example.com
,ITEM-202301-000000002820,ORD-202301-0000006385,PROD-0000442616,SELL-00180879,2,681.08,110.51,36.6,1288.25,USD,BRA,Europe,Dropship,false,0,0,2023-01-25 23:41:16,james.proctor094@dataops.example.com
,ITEM-202301-000000002821,ORD-202301-0000013341,PROD-0000442550,SELL-00177852,3,1093.19,502.01,647.31,3424.87,CAD,BRA,South America,Seller Fulfilled,false,0,0,2023-01-09 00:06:53,andrew.ellis102@analytics.example.com
,ITEM-202301-000000002822,ORD-202301-0000011954,PROD-0000448548,SELL-00181173,3,774.79,379.51,231.1,2175.96,INR,DEU,Europe,Seller Fulfilled,false,0,0,2023-01-24 11:11:25,tina.williams074@commerce.example.com
,ITEM-202301-000000002823,ORD-202301-0000010739,PROD-0000446501,SELL-00180732,5,235.75,56.5,207.81,1330.06,USD,DEU,South America,Dropship,false,0,0,2023-01-26 23:26:47,jennifer.atkins003@platform.example.com
,ITEM-202301-000000002824,ORD-202301-0000014757,PROD-0000447861,SELL-00180065,1,684.19,81.78,51.54,653.95,GBP,BRA,North America,Seller Fulfilled,false,0,0,2023-01-14 03:51:25,jason.franklin045@dataops.example.com
,ITEM-202301-000000002825,ORD-202301-0000006910,PROD-0000438289,SELL-00180925,5,420.77,439.53,375.52,2039.84,AUD,IND,Europe,Seller Fulfilled,false,0,0,2023-01-24 18:01:01,tiffany.freeman101@analytics.example.com
,ITEM-202301-000000002826,ORD-202301-0000002260,PROD-0000447501,SELL-00182311,1,599.19,90.66,65.23,573.76,GBP,FRA,North America,Platform Fulfilled,false,0,0,2023-01-21 17:41:43,crystal.smith022@platform.example.com
,ITEM-202301-000000002827,ORD-202301-0000007451,PROD-0000446687,SELL-00179335,1,821.03,156.26,156.84,821.61,MXN,GBR,Europe,Platform Fulfilled,false,0,0,2023-01-03 19:32:34,jeffery.miller012@commerce.example.com
,ITEM-202301-000000002828,ORD-202301-0000015838,PROD-0000440379,SELL-00180678,4,989.34,729.45,383.58,3611.49,GBP,NLD,South America,Platform Fulfilled,false,0,0,2023-01-26 07:38:28,sylvia.diaz107@dataops.example.com
,ITEM-202301-000000002829,ORD-202301-0000000029,PROD-0000446955,SELL-00182529,4,141.71,57.12,48.81,558.53,MXN,FRA,Asia,Seller Fulfilled,false,0,0,2023-01-02 08:05:38,jennifer.hudson020@analytics.example.com
,ITEM-202301-000000002830,ORD-202301-0000016825,PROD-0000441872,SELL-00179202,3,937.24,5.47,599.43,3405.68,AED,ESP,Asia,Platform Fulfilled,false,0,0,2023-01-19 14:31:24,grace.gonzales099@dataops.example.com
,ITEM-202301-000000002831,ORD-202301-0000016588,PROD-0000446236,SELL-00180013,5,301.69,82.42,54.98,1481.01,JPY,FRA,North America,Seller Fulfilled,false,0,0,2023-01-27 11:19:59,patrick.gonzalez035@dataops.example.com
,ITEM-202301-000000002832,ORD-202301-0000004204,PROD-0000445547,SELL-00180357,2,80.05,30.61,11.66,141.15,SGD,AUS,Europe,Dropship,false,0,31.61,2023-01-26 13:13:33,eric.horton058@analytics.example.com
,ITEM-202301-000000002833,ORD-202301-0000014136,PROD-0000442812,SELL-00179619,1,614.53,59.36,33.16,588.33,USD,AUS,Europe,Seller Fulfilled,false,0,0,2023-01-30 05:23:34,ashley.marks069@commerce.example.com
,ITEM-202301-000000002834,ORD-202301-0000009338,PROD-0000443546,SELL-00178103,1,443.77,5.1,39.88,478.55,GBP,SGP,Europe,Dropship,false,0,0,2023-01-03 21:24:27,jennifer.hudson020@analytics.example.com
,ITEM-202301-000000002835,ORD-202301-0000002738,PROD-0000441765,SELL-00178218,4,229.63,166.78,53.47,805.21,CAD,BRA,Asia,Platform Fulfilled,false,0,0,2023-01-06 15:51:58,yesenia.arnold040@platform.example.com
,ITEM-202301-000000002836,ORD-202301-0000002951,PROD-0000446395,SELL-00181301,4,258.67,103.8,72.45,1003.33,SGD,DEU,Europe,Platform Fulfilled,false,0,0,2023-01-20 07:22:10,brandon.yu006@analytics.example.com
,ITEM-202301-000000002837,ORD-202301-0000016023,PROD-0000445622,SELL-00180012,3,363.44,221.09,51.42,920.65,CAD,CAN,Europe,Dropship,false,0,0,2023-01-27 23:31:15,lisa.kim091@platform.example.com
,ITEM-202301-000000002838,ORD-202301-0000008135,PROD-0000442088,SELL-00179345,1,66.25,0.88,9.89,75.26,SGD,AUS,Europe,Dropship,false,0,0,2023-01-05 08:14:05,christine.carter078@commerce.example.com
,ITEM-202301-000000002839,ORD-202301-0000004795,PROD-0000442687,SELL-00181183,3,221.54,81.69,74.84,657.77,CAD,IND,Oceania,Dropship,false,2,0,2023-01-13 19:36:45,victoria.medina044@dataops.example.com
,ITEM-202301-000000002840,ORD-202301-0000007394,PROD-0000438224,SELL-00181063,5,49.9,27.4,37.94,260.04,MXN,NLD,North America,Dropship,false,0,0,2023-01-03 08:34:27,kelsey.taylor010@platform.example.com
,ITEM-202301-000000002841,ORD-202301-0000009352,PROD-0000437552,SELL-00182386,5,801.05,74.31,803.96,4734.9,GBP,DEU,Europe,Dropship,false,0,0,2023-01-29 16:40:24,chelsea.patel065@commerce.example.com
,ITEM-202301-000000002842,ORD-202301-0000009158,PROD-0000443689,SELL-00180052,3,745.7,123.38,148.77,2262.49,MXN,BRA,Asia,Platform Fulfilled,false,0,0,2023-01-27 22:23:51,stephen.clark001@analytics.example.com
,ITEM-202301-000000002843,ORD-202301-0000004770,PROD-0000438738,SELL-00182918,2,288.31,1.21,102.9,678.31,INR,NLD,Europe,Platform Fulfilled,false,0,60.59,2023-01-16 04:41:00,tina.williams074@commerce.example.com
,ITEM-202301-000000002844,ORD-202301-0000015296,PROD-0000440670,SELL-00178735,3,703.27,220.25,98.56,1988.12,USD,BRA,Europe,Dropship,false,0,0,2023-01-28 02:00:37,joseph.johnson049@dataops.example.com
,ITEM-202301-000000002845,ORD-202301-0000008490,PROD-0000445731,SELL-00178872,5,484.45,402.44,131.7,2151.51,AED,USA,Europe,Seller Fulfilled,false,0,0,2023-01-14 03:10:11,rachel.hall062@platform.example.com
,ITEM-202301-000000002846,ORD-202301-0000015991,PROD-0000441026,SELL-00180660,3,22.31,3.71,3.53,66.75,BRL,ITA,Europe,Platform Fulfilled,false,0,0,2023-01-26 23:15:18,crystal.smith022@platform.example.com
,ITEM-202301-000000002847,ORD-202301-0000005638,PROD-0000444052,SELL-00181151,5,1010.11,616.21,1040.8,5475.14,USD,GBR,Europe,Dropship,false,0,0,2023-01-17 10:33:05,ashley.marks069@commerce.example.com
,ITEM-202301-000000002848,ORD-202301-0000007875,PROD-0000437538,SELL-00180757,5,829.1,338.9,702.32,4508.92,SGD,MEX,North America,Seller Fulfilled,false,0,0,2023-01-30 06:02:41,john.mullins109@commerce.example.com
,ITEM-202301-000000002849,ORD-202301-0000008391,PROD-0000438597,SELL-00178641,1,316.76,38.46,53.24,331.54,JPY,SGP,Asia,Platform Fulfilled,false,0,0,2023-01-13 16:34:30,megan.cunningham013@commerce.example.com
,ITEM-202301-000000002850,ORD-202301-0000007595,PROD-0000437870,SELL-00180964,5,79.17,58.37,25.36,362.84,EUR,FRA,North America,Dropship,false,0,0,2023-01-11 00:02:36,michelle.sims041@analytics.example.com
,ITEM-202301-000000002851,ORD-202301-0000009064,PROD-0000439941,SELL-00180849,6,1090.78,1140.96,386.76,5790.48,MXN,DEU,North America,Dropship,false,0,0,2023-01-14 20:36:07,ashley.marks069@commerce.example.com
,ITEM-202301-000000002852,ORD-202301-0000015938,PROD-0000442473,SELL-00178654,3,1018.1,237.95,556.2,3372.55,JPY,MEX,Europe,Seller Fulfilled,false,0,0,2023-01-10 04:29:29,amy.holmes103@dataops.example.com
,ITEM-202301-000000002853,ORD-202301-0000000193,PROD-0000442557,SELL-00182219,3,306.58,120.19,89.2,888.75,CAD,SGP,Europe,Seller Fulfilled,false,0,0,2023-01-08 03:31:43,renee.harvey080@dataops.example.com
,ITEM-202301-000000002854,ORD-202301-0000003473,PROD-0000443785,SELL-00180666,6,156.69,96.24,82.08,925.98,GBP,NLD,Asia,Seller Fulfilled,false,0,0,2023-01-05 02:53:50,ryan.steele043@commerce.example.com
,ITEM-202301-000000002855,ORD-202301-0000003649,PROD-0000448029,SELL-00177980,4,1088.86,840.55,826.36,4341.25,AED,SGP,Europe,Platform Fulfilled,false,0,2541.02,2023-01-06 10:43:59,eric.mullen052@dataops.example.com
,ITEM-202301-000000002856,ORD-202301-0000000022,PROD-0000448046,SELL-00178359,5,295.78,235.36,241.58,1485.12,USD,JPN,Europe,Seller Fulfilled,false,0,0,2023-01-21 11:09:28,megan.cunningham013@commerce.example.com
,ITEM-202301-000000002857,ORD-202301-0000008629,PROD-0000447552,SELL-00180307,6,619.08,758.71,74.0,3029.77,JPY,FRA,Europe,Platform Fulfilled,false,0,0,2023-01-07 11:44:37,lisa.kim091@platform.example.com
,ITEM-202301-000000002858,ORD-202301-0000004052,PROD-0000446189,SELL-00182438,5,159.25,45.66,134.86,885.45,JPY,FRA,Europe,Seller Fulfilled,false,0,0,2023-01-29 02:21:16,brandon.yu006@analytics.example.com
,ITEM-202301-000000002859,ORD-202301-0000008779,PROD-0000443723,SELL-00180857,6,116.06,75.68,35.61,656.29,BRL,ARE,Europe,Seller Fulfilled,false,0,0,2023-01-29 16:20:37,chelsea.patel065@commerce.example.com
,ITEM-202301-000000002860,ORD-202301-0000002853,PROD-0000437230,SELL-00181346,5,538.36,478.79,279.56,2492.57,AUD,MEX,South America,Seller Fulfilled,false,0,0,2023-01-07 16:14:51,susan.rice083@commerce.example.com
,ITEM-202301-000000002861,ORD-202301-0000001874,PROD-0000441011,SELL-00179897,5,104.87,55.13,74.61,543.83,EUR,ITA,Asia,Platform Fulfilled,false,0,0,2023-01-20 10:31:57,taylor.cunningham023@commerce.example.com
,ITEM-202301-000000002862,ORD-202301-0000007779,PROD-0000438300,SELL-00182733,4,71.48,61.26,12.95,237.61,INR,AUS,Europe,Platform Fulfilled,false,0,0,2023-01-20 18:12:54,troy.boone097@platform.example.com
,ITEM-202301-000000002863,ORD-202301-0000006300,PROD-0000443555,SELL-00180301,2,827.25,176.05,52.8,1531.25,JPY,DEU,North America,Platform Fulfilled,false,0,0,2023-01-11 08:14:56,john.mullins109@commerce.example.com
,ITEM-202301-000000002864,ORD-202301-0000013052,PROD-0000441342,SELL-00180590,6,272.02,208.97,143.6,1566.75,INR,AUS,Europe,Platform Fulfilled,false,0,0,2023-01-04 18:53:09,chelsea.patel065@commerce.example.com
,ITEM-202301-000000002865,ORD-202301-0000011426,PROD-0000444925,SELL-00181147,4,655.13,136.17,281.93,2766.28,MXN,IND,Asia,Dropship,false,0,0,2023-01-26 21:09:33,jimmy.washington028@commerce.example.com
,ITEM-202301-000000002866,ORD-202301-0000004633,PROD-0000441604,SELL-00181256,2,747.51,320.01,123.58,1298.59,CAD,SGP,North America,Seller Fulfilled,false,0,0,2023-01-13 09:52:08,tiffany.freeman101@analytics.example.com
,ITEM-202301-000000002867,ORD-202301-0000013226,PROD-0000437624,SELL-00181494,5,460.34,325.7,107.81,2083.81,SGD,SGP,Europe,Platform Fulfilled,false,0,0,2023-01-25 19:20:50,shawn.baxter004@dataops.example.com
,ITEM-202301-000000002868,ORD-202301-0000004261,PROD-0000443549,SELL-00181764,4,204.61,71.75,68.56,815.25,INR,IND,South America,Platform Fulfilled,false,0,0,2023-01-19 03:39:07,brian.taylor114@analytics.example.com
,ITEM-202301-000000002869,ORD-202301-0000008057,PROD-0000446107,SELL-00177909,4,761.54,576.58,98.01,2567.59,BRL,JPN,Oceania,Dropship,false,3,0,2023-01-31 17:36:59,timothy.cannon081@analytics.example.com
,ITEM-202301-000000002870,ORD-202301-0000009129,PROD-0000447047,SELL-00182123,6,627.03,203.13,412.11,3971.16,MXN,ESP,Europe,Dropship,false,0,0,2023-01-13 13:30:42,michael.johnson061@platform.example.com
,ITEM-202301-000000002871,ORD-202301-0000001205,PROD-0000441922,SELL-00180480,6,751.44,300.39,273.81,4482.06,INR,ITA,Oceania,Platform Fulfilled,false,0,0,2023-01-03 00:52:10,victor.palmer071@platform.example.com
,ITEM-202301-000000002872,ORD-202301-0000006187,PROD-0000444469,SELL-00179346,6,391.12,61.94,431.74,2716.52,SGD,NLD,Oceania,Seller Fulfilled,false,0,0,2023-01-12 01:20:58,joseph.griffin070@analytics.example.com
,ITEM-202301-000000002873,ORD-202301-0000013037,PROD-0000445409,SELL-00181205,2,1150.89,162.41,458.69,2598.06,INR,BRA,North America,Seller Fulfilled,false,0,0,2023-01-28 10:47:33,christine.carter078@commerce.example.com
,ITEM-202301-000000002874,ORD-202301-0000007290,PROD-0000438356,SELL-00179384,6,852.97,298.23,102.69,4922.28,EUR,BRA,Europe,Platform Fulfilled,false,5,0,2023-01-08 16:46:04,jennifer.atkins003@platform.example.com
,ITEM-202301-000000002875,ORD-202301-0000002305,PROD-0000446695,SELL-00180866,4,276.88,155.16,59.44,1011.8,CAD,MEX,North America,Dropship,false,0,0,2023-01-25 12:09:07,peter.martinez098@platform.example.com
,ITEM-202301-000000002876,ORD-202301-0000014432,PROD-0000439316,SELL-00179869,4,64.64,15.39,7.46,250.63,AUD,IND,North America,Seller Fulfilled,false,0,0,2023-01-04 12:46:13,lisa.kim091@platform.example.com
,ITEM-202301-000000002877,ORD-202301-0000003677,PROD-0000440784,SELL-00178925,2,243.9,98.96,34.49,423.33,CAD,ESP,Europe,Seller Fulfilled,true,0,0,2023-01-23 09:03:12,maria.ashley046@analytics.example.com
,ITEM-202301-000000002878,ORD-202301-0000003338,PROD-0000440986,SELL-00182563,5,170.35,62.9,76.57,865.42,INR,AUS,North America,Dropship,false,0,0,2023-01-22 11:20:35,joann.clark089@commerce.example.com
,ITEM-202301-000000002879,ORD-202301-0000007278,PROD-0000442333,SELL-00183089,2,60.14,21.36,12.81,111.73,SGD,DEU,Europe,Seller Fulfilled,false,0,0,2023-01-06 16:41:09,jennifer.bauer068@analytics.example.com
,ITEM-202301-000000002880,ORD-202301-0000014980,PROD-0000442446,SELL-00180620,4,428.11,155.89,244.69,1801.24,USD,IND,Europe,Dropship,false,0,0,2023-01-26 13:13:11,alyssa.richards002@commerce.example.com
,ITEM-202301-000000002881,ORD-202301-0000009278,PROD-0000446031,SELL-00182911,1,568.56,42.73,14.7,540.53,MXN,NLD,Asia,Seller Fulfilled,false,0,0,2023-01-04 13:16:23,yesenia.arnold040@platform.example.com
,ITEM-202301-000000002882,ORD-202301-0000004419,PROD-0000440616,SELL-00179936,1,803.76,42.88,29.1,789.98,JPY,GBR,Oceania,Platform Fulfilled,false,0,0,2023-01-05 01:09:00,eric.horton058@analytics.example.com
,ITEM-202301-000000002883,ORD-202301-0000001362,PROD-0000447958,SELL-00179008,3,438.26,140.25,180.04,1354.57,AUD,CAN,Asia,Seller Fulfilled,false,0,0,2023-01-19 06:36:17,adam.gordon030@commerce.example.com
,ITEM-202301-000000002884,ORD-202301-0000002973,PROD-0000445088,SELL-00180450,4,102.61,71.02,9.21,348.63,AUD,ITA,Asia,Dropship,false,0,0,2023-01-21 22:57:19,victoria.medina044@dataops.example.com
,ITEM-202301-000000002885,ORD-202301-0000007781,PROD-0000440433,SELL-00180771,3,1114.71,733.3,552.1,3162.93,USD,AUS,Asia,Platform Fulfilled,false,0,0,2023-01-06 09:53:15,brian.taylor114@analytics.example.com
,ITEM-202301-000000002886,ORD-202301-0000000143,PROD-0000445358,SELL-00181524,1,661.88,54.3,47.59,655.17,BRL,BRA,South America,Dropship,true,0,0,2023-01-03 14:11:08,timothy.cannon081@analytics.example.com
,ITEM-202301-000000002887,ORD-202301-0000015908,PROD-0000442468,SELL-00180922,1,455.24,78.79,18.81,395.26,EUR,IND,North America,Platform Fulfilled,false,1,0,2023-01-31 14:35:38,james.proctor094@dataops.example.com
,ITEM-202301-000000002888,ORD-202301-0000000314,PROD-0000446447,SELL-00182350,3,584.23,281.45,240.29,1711.53,MXN,MEX,Asia,Platform Fulfilled,false,0,643.42,2023-01-04 15:27:00,tiffany.freeman101@analytics.example.com
,ITEM-202301-000000002889,ORD-202301-0000007068,PROD-0000437390,SELL-00179773,3,501.65,219.17,215.32,1501.1,USD,BRA,North America,Platform Fulfilled,true,0,0,2023-01-24 22:02:47,james.proctor094@dataops.example.com
,ITEM-202301-000000002890,ORD-202301-0000014042,PROD-0000440638,SELL-00180753,3,801.11,241.22,357.37,2519.48,CAD,USA,Europe,Seller Fulfilled,false,0,0,2023-01-03 11:49:53,kelsey.taylor010@platform.example.com
,ITEM-202301-000000002891,ORD-202301-0000012788,PROD-0000448471,SELL-00179122,3,104.68,33.22,58.01,338.83,AED,FRA,North America,Platform Fulfilled,false,0,0,2023-01-25 08:55:37,kristen.bailey110@analytics.example.com
,ITEM-202301-000000002892,ORD-202301-0000014849,PROD-0000444534,SELL-00182038,1,1068.02,42.27,81.11,1106.86,INR,BRA,Asia,Dropship,false,0,0,2023-01-25 10:43:13,craig.johnson106@analytics.example.com
,ITEM-202301-000000002893,ORD-202301-0000000928,PROD-0000440047,SELL-00181374,1,676.23,92.51,86.42,670.14,INR,DEU,Europe,Seller Fulfilled,false,0,0,2023-01-30 01:36:15,richard.bradshaw051@platform.example.com
,ITEM-202301-000000002894,ORD-202301-0000009971,PROD-0000441969,SELL-00181844,1,984.81,6.26,182.51,1161.06,JPY,BRA,North America,Dropship,true,1,555.26,2023-01-17 22:19:13,peter.martinez098@platform.example.com
,ITEM-202301-000000002895,ORD-202301-0000002809,PROD-0000442002,SELL-00181687,3,651.53,102.78,47.61,1899.42,CAD,ITA,Asia,Dropship,false,0,0,2023-01-19 12:20:32,ashley.marks069@commerce.example.com
,ITEM-202301-000000002896,ORD-202301-0000000695,PROD-0000445255,SELL-00180257,5,1124.06,68.11,142.32,5694.51,CAD,MEX,North America,Platform Fulfilled,false,5,0,2023-01-23 20:31:09,christine.carter078@commerce.example.com
,ITEM-202301-000000002897,ORD-202301-0000003588,PROD-0000440650,SELL-00181788,1,873.66,95.8,51.77,829.63,MXN,FRA,Asia,Platform Fulfilled,false,0,0,2023-01-23 19:48:40,michael.johnson061@platform.example.com
,ITEM-202301-000000002898,ORD-202301-0000006985,PROD-0000443094,SELL-00178668,1,723.57,54.28,82.89,752.18,AED,GBR,Europe,Platform Fulfilled,false,0,0,2023-01-21 18:37:28,ashley.bishop108@dataops.example.com
,ITEM-202301-000000002899,ORD-202301-0000005396,PROD-0000439414,SELL-00182977,5,915.5,933.48,437.28,4081.3,JPY,ARE,Asia,Platform Fulfilled,false,3,0,2023-01-06 12:33:32,lance.williams029@platform.example.com
,ITEM-202301-000000002900,ORD-202301-0000016147,PROD-0000443502,SELL-00177858,5,547.78,62.35,589.09,3265.64,BRL,ARE,Asia,Dropship,false,0,0,2023-01-04 06:05:21,susan.rice083@commerce.example.com
,ITEM-202301-000000002901,ORD-202301-0000011581,PROD-0000444967,SELL-00180687,6,1128.9,1386.24,1188.33,6575.49,GBP,USA,South America,Dropship,false,0,0,2023-01-13 10:22:40,brian.taylor114@analytics.example.com
,ITEM-202301-000000002902,ORD-202301-0000006917,PROD-0000443615,SELL-00179715,4,743.96,68.81,571.16,3478.19,GBP,ARE,North America,Platform Fulfilled,false,0,0,2023-01-21 22:05:45,diana.williams116@analytics.example.com
,ITEM-202301-000000002903,ORD-202301-0000009579,PROD-0000446544,SELL-00182780,4,1071.68,356.67,546.78,4476.83,BRL,SGP,Asia,Platform Fulfilled,false,0,0,2023-01-09 05:08:30,crystal.smith022@platform.example.com
,ITEM-202301-000000002904,ORD-202301-0000001588,PROD-0000447242,SELL-00181072,3,725.84,323.93,296.53,2150.12,GBP,NLD,Europe,Dropship,false,0,0,2023-01-19 23:13:32,rachel.hall062@platform.example.com
,ITEM-202301-000000002905,ORD-202301-0000010428,PROD-0000443885,SELL-00177934,4,1092.96,470.43,274.25,4175.66,BRL,FRA,Asia,Dropship,false,0,0,2023-01-30 09:01:58,amy.holmes103@dataops.example.com
,ITEM-202301-000000002906,ORD-202301-0000015405,PROD-0000439419,SELL-00178017,1,263.4,30.43,47.13,280.1,GBP,CAN,Asia,Platform Fulfilled,false,0,0,2023-01-15 01:47:46,brandon.yu006@analytics.example.com
,ITEM-202301-000000002907,ORD-202301-0000005125,PROD-0000446907,SELL-00178182,1,728.89,110.89,131.42,749.42,INR,SGP,Europe,Dropship,false,0,0,2023-01-21 16:33:01,brandi.carter038@dataops.example.com
,ITEM-202301-000000002908,ORD-202301-0000009717,PROD-0000445638,SELL-00178715,6,698.25,50.5,904.73,5043.73,AED,NLD,Europe,Platform Fulfilled,false,0,0,2023-01-08 01:03:32,eric.horton058@analytics.example.com
,ITEM-202301-000000002909,ORD-202301-0000012279,PROD-0000447635,SELL-00179235,2,1189.15,449.26,191.66,2120.7,AED,MEX,Europe,Seller Fulfilled,false,0,0,2023-01-22 08:41:30,troy.boone097@platform.example.com
