customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
49989,CUST-0000049989,James,Daniels,Prefer not to say,1968-04-20,52,45-54,james.daniels.49989@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Livingstonbury,Washington,99665,SGD,Occasional,Paid Search,2020-04-20,Active,true,2020-04-20 00:00:00,,true,Marketplace,2020-04-20 12:07:46,2020-04-20 05:43:10,james.proctor094@dataops.example.com
49990,CUST-0000049990,Brittany,Smith,Prefer not to say,1947-08-28,72,65+,brittany.smith.49990@yahoo.com,United States,USA,North America,Northern America,Larsonberg,Maryland,61107,USD,Regular,Affiliate,2020-04-03,Active,false,2020-04-03 00:00:00,,true,Mobile,2020-04-03 18:28:20,2020-04-03 22:14:57,michael.berger060@platform.example.com
49991,CUST-0000049991,Alyssa,Ramsey,Female,1968-04-17,51,45-54,alyssa.ramsey.49991@gmail.com,Brazil,BRA,South America,South America,South Roberthaven,Arizona,15065,BRL,Occasional,Social,2020-04-01,Active,true,2020-04-01 00:00:00,,true,CRM,2020-04-01 07:19:09,2020-04-01 05:50:16,eric.horton058@analytics.example.com
49992,CUST-0000049992,Nicole,Scott,Non-binary,1940-10-20,79,65+,nicole.scott.49992@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Scott,Alaska,21759,EUR,Occasional,Organic,2020-04-05,Active,false,2020-04-05 00:00:00,,true,Web,2020-04-05 00:07:19,2020-04-05 18:51:11,eric.horton058@analytics.example.com
49993,CUST-0000049993,Brent,Ward,Male,1993-08-03,26,25-34,brent.ward.49993@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Byrdview,Wisconsin,62707,AED,Occasional,Social,2020-04-13,Suspended,true,2020-04-13 00:00:00,,true,Mobile,2020-04-13 18:15:54,2020-04-13 18:59:57,victor.palmer071@platform.example.com
49994,CUST-0000049994,William,Scott,Female,1959-03-12,61,55-64,william.scott.49994@gmail.com,United States,USA,North America,Northern America,Lisachester,Illinois,20199,USD,Occasional,Paid Search,2020-04-07,Active,false,2020-04-07 00:00:00,,true,Web,2020-04-07 19:55:21,2020-04-07 02:25:59,eric.mullen052@dataops.example.com
49995,CUST-0000049995,Diana,Rhodes,Male,1968-06-30,51,45-54,diana.rhodes.49995@gmail.com,Brazil,BRA,South America,South America,Crystalmouth,Arizona,95716,BRL,Regular,Direct,2020-04-08,Active,true,2020-04-08 00:00:00,,true,CRM,2020-04-08 09:51:10,2020-04-08 22:43:30,john.mullins109@commerce.example.com
49996,CUST-0000049996,Katherine,Johnson,Male,2000-04-09,20,18-24,katherine.johnson.49996@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Deborahshire,Texas,06957,AUD,Regular,Organic,2020-04-24,Active,false,2020-04-24 00:00:00,,true,CRM,2020-04-24 18:17:55,2020-04-24 16:44:30,michelle.bender024@analytics.example.com
49997,CUST-0000049997,Donald,Harris,Female,1984-02-27,36,35-44,donald.harris.49997@yahoo.com,Mexico,MEX,North America,Central America,Shannonshire,New York,33847,MXN,Regular,Paid Search,2020-04-24,Active,false,2020-04-24 00:00:00,,true,Marketplace,2020-04-24 16:29:37,2020-04-24 10:44:08,michelle.sims041@analytics.example.com
49998,CUST-0000049998,Bobby,Bartlett,Male,1963-03-27,57,55-64,bobby.bartlett.49998@gmail.com,Italy,ITA,Europe,Southern Europe,Kingbury,Oregon,57685,EUR,Occasional,Email,2020-04-14,Active,false,2020-04-14 00:00:00,,true,Mobile,2020-04-14 03:32:22,2020-04-14 18:24:21,joseph.johnson049@dataops.example.com
49999,CUST-0000049999,Timothy,Allen,Female,1979-09-26,40,35-44,timothy.allen.49999@gmail.com,Brazil,BRA,South America,South America,New Joseph,Delaware,19023,BRL,Occasional,Paid Search,2020-04-17,Inactive,true,2020-04-17 00:00:00,,true,Marketplace,2020-04-17 08:28:58,2020-04-17 13:31:13,taylor.cunningham023@commerce.example.com
50000,CUST-0000050000,Monique,Charles,Female,1993-10-06,26,25-34,monique.charles.50000@hotmail.com,Brazil,BRA,South America,South America,Parkerton,Pennsylvania,25686,BRL,Premium,Direct,2020-04-19,Active,true,2020-04-19 00:00:00,,true,Mobile,2020-04-19 02:54:57,2020-04-19 11:17:42,joseph.johnson049@dataops.example.com
50001,CUST-0000050001,Tina,Mcdonald,Non-binary,1978-03-06,42,35-44,tina.mcdonald.50001@hotmail.com,Germany,DEU,Europe,Western Europe,Lambertton,Tennessee,58789,EUR,Regular,Direct,2020-04-23,Active,false,2020-04-23 00:00:00,,true,Web,2020-04-23 13:39:57,2020-04-23 01:20:12,jeffery.miller012@commerce.example.com
50002,CUST-0000050002,Kevin,Hunt,Prefer not to say,1998-04-04,22,18-24,kevin.hunt.50002@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Turnerbury,Oklahoma,74374,SGD,Regular,Referral,2020-04-23,Active,false,2020-04-23 00:00:00,,true,Mobile,2020-04-23 23:19:22,2020-04-23 15:30:18,james.proctor094@dataops.example.com
50003,CUST-0000050003,Larry,Wiley,Male,1981-03-16,39,35-44,larry.wiley.50003@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Mayerfort,New Jersey,22240,AUD,Occasional,Paid Search,2020-04-14,Active,true,2020-04-14 00:00:00,,true,Marketplace,2020-04-14 11:33:17,2020-04-14 00:31:03,michael.berger060@platform.example.com
50004,CUST-0000050004,Patricia,Young,Non-binary,1990-08-15,29,25-34,patricia.young.50004@yahoo.com,United States,USA,North America,Northern America,Julieborough,New York,98291,USD,New,Direct,2020-04-02,Active,true,2020-04-02 00:00:00,,true,Marketplace,2020-04-02 19:35:26,2020-04-02 22:20:31,patrick.gonzalez035@dataops.example.com
50005,CUST-0000050005,Devon,Rogers,Male,1972-07-07,47,45-54,devon.rogers.50005@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New William,Indiana,09513,AUD,Regular,Affiliate,2020-04-28,Active,true,2020-04-28 00:00:00,,true,Web,2020-04-28 09:35:34,2020-04-28 08:37:12,jennifer.hudson020@analytics.example.com
50006,CUST-0000050006,Kelli,Ortiz,Non-binary,1987-04-09,33,25-34,kelli.ortiz.50006@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Larryside,Oregon,24990,JPY,New,Organic,2020-04-15,Active,false,2020-04-15 00:00:00,,true,Marketplace,2020-04-15 06:56:56,2020-04-15 03:58:33,kelsey.taylor010@platform.example.com
50007,CUST-0000050007,Daniel,Sanders,Male,2002-10-12,17,18-24,daniel.sanders.50007@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Williamborough,Michigan,66656,AED,Regular,Social,2020-04-15,Active,false,2020-04-15 00:00:00,,true,Marketplace,2020-04-15 13:46:18,2020-04-15 07:12:08,micheal.chen050@dataops.example.com
50008,CUST-0000050008,Gabriel,Lindsey,Male,1993-01-12,27,25-34,gabriel.lindsey.50008@gmail.com,Mexico,MEX,North America,Central America,Lake Stevetown,North Carolina,24817,MXN,Occasional,Email,2020-04-30,Active,true,2020-04-30 00:00:00,,true,CRM,2020-04-30 02:05:34,2020-04-30 22:44:49,susan.rice083@commerce.example.com
50009,CUST-0000050009,Ashley,Nelson,Female,2005-05-11,14,18-24,ashley.nelson.50009@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Elizabethfurt,West Virginia,68211,JPY,Regular,Paid Search,2020-04-27,Active,false,2020-04-27 00:00:00,,true,Mobile,2020-04-27 05:01:26,2020-04-27 14:30:10,stephen.daniels076@commerce.example.com
50010,CUST-0000050010,Larry,Andrade,Male,1950-01-30,70,65+,larry.andrade.50010@gmail.com,India,IND,Asia,Southern Asia,New Hannah,Colorado,92671,INR,Regular,Referral,2020-04-29,Active,true,2020-04-29 00:00:00,,true,Mobile,2020-04-29 22:48:32,2020-04-29 05:51:21,maria.ashley046@analytics.example.com
50011,CUST-0000050011,Walter,Walker,Prefer not to say,1958-04-17,62,55-64,walter.walker.50011@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Ericville,Massachusetts,03608,GBP,At Risk,Organic,2020-04-25,Active,false,2020-04-25 00:00:00,,true,Marketplace,2020-04-25 14:01:52,2020-04-25 08:54:44,joseph.johnson049@dataops.example.com
50012,CUST-0000050012,Anthony,Rodriguez,Male,1974-09-03,45,45-54,anthony.rodriguez.50012@hotmail.com,Germany,DEU,Europe,Western Europe,East Kathleenside,Massachusetts,67892,EUR,Regular,Organic,2020-04-03,Active,false,2020-04-03 00:00:00,,true,CRM,2020-04-03 14:14:58,2020-04-03 04:15:50,stephen.clark001@analytics.example.com
50013,CUST-0000050013,Russell,Garza,Prefer not to say,1990-09-26,29,25-34,russell.garza.50013@yahoo.com,Brazil,BRA,South America,South America,Port Alyssashire,Florida,63810,BRL,Premium,Social,2020-04-17,Active,true,2020-04-17 00:00:00,,true,CRM,2020-04-17 07:32:59,2020-04-17 01:58:09,victor.palmer071@platform.example.com
50014,CUST-0000050014,Amanda,Mitchell,Non-binary,1960-07-18,59,55-64,amanda.mitchell.50014@yahoo.com,Italy,ITA,Europe,Southern Europe,Stephensland,Michigan,41063,EUR,Occasional,Referral,2020-04-26,Active,false,2020-04-26 00:00:00,,true,Marketplace,2020-04-26 13:11:50,2020-04-26 01:52:48,jennifer.hudson020@analytics.example.com
50015,CUST-0000050015,Allen,Kim,Prefer not to say,1954-08-15,65,65+,allen.kim.50015@gmail.com,Japan,JPN,Asia,Eastern Asia,Laceyshire,Pennsylvania,89983,JPY,Occasional,Referral,2020-04-30,Inactive,true,2020-04-30 00:00:00,,true,Marketplace,2020-04-30 05:22:28,2020-04-30 17:54:04,michelle.bender024@analytics.example.com
50016,CUST-0000050016,Sabrina,Warner,Non-binary,1964-04-09,56,55-64,sabrina.warner.50016@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Daniel,Virginia,52692,SGD,Regular,Social,2020-04-25,Inactive,true,2020-04-25 00:00:00,,true,Web,2020-04-25 22:17:15,2020-04-25 18:52:19,taylor.cunningham023@commerce.example.com
50017,CUST-0000050017,James,Green,Male,1966-12-14,53,45-54,james.green.50017@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Kimberlyhaven,Utah,31133,GBP,Regular,Email,2020-04-10,Active,false,2020-04-10 00:00:00,,true,Web,2020-04-10 20:33:06,2020-04-10 07:32:13,susan.rice083@commerce.example.com
50018,CUST-0000050018,Tina,Huff,Female,1952-02-03,68,65+,tina.huff.50018@yahoo.com,Canada,CAN,North America,Northern America,Jasmineport,Connecticut,73090,CAD,New,Paid Search,2020-04-21,Active,true,2020-04-21 00:00:00,,true,Mobile,2020-04-21 10:49:39,2020-04-21 10:08:25,megan.cunningham013@commerce.example.com
50019,CUST-0000050019,Richard,Martinez,Non-binary,1976-07-26,43,35-44,richard.martinez.50019@gmail.com,Brazil,BRA,South America,South America,Vaughnville,Massachusetts,96137,BRL,Regular,Organic,2020-04-06,Active,true,2020-04-06 00:00:00,,true,CRM,2020-04-06 16:37:50,2020-04-06 10:27:42,susan.rice083@commerce.example.com
50020,CUST-0000050020,Scott,Moore,Male,1970-02-10,50,45-54,scott.moore.50020@hotmail.com,Mexico,MEX,North America,Central America,New Lauren,North Dakota,43479,MXN,At Risk,Organic,2020-04-13,Active,false,2020-04-13 00:00:00,,true,Web,2020-04-13 08:56:42,2020-04-13 22:29:07,stephen.clark001@analytics.example.com
50021,CUST-0000050021,Johnny,Garcia,Male,2000-01-06,20,18-24,johnny.garcia.50021@hotmail.com,France,FRA,Europe,Western Europe,Port Sandraton,Ohio,27747,EUR,Occasional,Paid Search,2020-04-04,Active,false,2020-04-04 00:00:00,,true,Marketplace,2020-04-04 14:09:32,2020-04-04 21:10:51,jennifer.bauer068@analytics.example.com
50022,CUST-0000050022,Shannon,Hayes,Non-binary,2004-03-14,16,18-24,shannon.hayes.50022@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Carolyn,Tennessee,96490,EUR,Regular,Direct,2020-04-04,Active,false,2020-04-04 00:00:00,,true,Marketplace,2020-04-04 04:14:51,2020-04-04 19:18:59,michelle.sims041@analytics.example.com
50023,CUST-0000050023,Caleb,Davis,Male,1944-12-20,75,65+,caleb.davis.50023@gmail.com,Japan,JPN,Asia,Eastern Asia,Dawnland,Oklahoma,21069,JPY,Regular,Paid Search,2020-04-14,Active,false,2020-04-14 00:00:00,,true,CRM,2020-04-14 22:49:38,2020-04-14 14:33:24,jeffery.miller012@commerce.example.com
50024,CUST-0000050024,Douglas,Lawrence,Non-binary,1972-07-02,47,45-54,douglas.lawrence.50024@yahoo.com,Mexico,MEX,North America,Central America,Dixonstad,Vermont,93978,MXN,New,Organic,2020-04-23,Active,false,2020-04-23 00:00:00,,true,Marketplace,2020-04-23 14:12:32,2020-04-23 13:25:35,lance.williams029@platform.example.com
50025,CUST-0000050025,Kurt,Wise,Non-binary,1954-03-17,66,65+,kurt.wise.50025@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Daniel,Louisiana,78539,EUR,Occasional,Affiliate,2020-04-12,Active,true,2020-04-12 00:00:00,,true,Mobile,2020-04-12 09:30:38,2020-04-12 04:52:20,jeffery.miller012@commerce.example.com
50026,CUST-0000050026,Jessica,Henderson,Female,1982-04-02,38,35-44,jessica.henderson.50026@gmail.com,Canada,CAN,North America,Northern America,East Troytown,Michigan,74835,CAD,Regular,Social,2020-04-10,Active,true,2020-04-10 00:00:00,,true,Marketplace,2020-04-10 06:37:07,2020-04-10 20:47:55,ryan.steele043@commerce.example.com
50027,CUST-0000050027,Christopher,Gray,Female,1944-03-14,76,65+,christopher.gray.50027@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Port Kristina,Iowa,84987,GBP,Regular,Paid Search,2020-04-23,Active,true,2020-04-23 00:00:00,,true,Mobile,2020-04-23 11:08:18,2020-04-23 11:22:20,susan.rice083@commerce.example.com
50028,CUST-0000050028,Allen,Griffin,Male,1943-07-09,76,65+,allen.griffin.50028@yahoo.com,Mexico,MEX,North America,Central America,East Charlesside,New Jersey,68514,MXN,New,Direct,2020-04-26,Active,false,2020-04-26 00:00:00,,true,Marketplace,2020-04-26 16:33:20,2020-04-26 16:00:06,eric.horton058@analytics.example.com
50029,CUST-0000050029,Thomas,Green,Non-binary,1996-02-15,24,18-24,thomas.green.50029@hotmail.com,France,FRA,Europe,Western Europe,West Ashleyville,North Dakota,33918,EUR,Occasional,Affiliate,2020-04-17,Active,true,2020-04-17 00:00:00,,true,Web,2020-04-17 02:32:02,2020-04-17 14:07:11,ashley.marks069@commerce.example.com
50030,CUST-0000050030,Christian,Gonzales,Female,1983-04-20,36,35-44,christian.gonzales.50030@yahoo.com,Canada,CAN,North America,Northern America,Hobbsstad,Kentucky,39056,CAD,Regular,Organic,2020-04-01,Active,true,2020-04-01 00:00:00,,true,Mobile,2020-04-01 11:51:48,2020-04-01 02:03:15,adam.gordon030@commerce.example.com
50031,CUST-0000050031,Rachel,Smith,Female,1944-07-02,75,65+,rachel.smith.50031@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Jenniferberg,Alabama,05996,AUD,Occasional,Paid Search,2020-04-15,Active,true,2020-04-15 00:00:00,,true,Web,2020-04-15 02:55:37,2020-04-15 15:05:56,michelle.sims041@analytics.example.com
50032,CUST-0000050032,Catherine,Harper,Non-binary,1991-01-05,29,25-34,catherine.harper.50032@hotmail.com,Mexico,MEX,North America,Central America,Port Jacqueline,Kentucky,19375,MXN,Regular,Social,2020-04-20,Active,true,2020-04-20 00:00:00,,true,Marketplace,2020-04-20 12:19:04,2020-04-20 09:22:26,andrea.cummings039@platform.example.com
50033,CUST-0000050033,Lauren,Moore,Non-binary,1960-08-08,59,55-64,lauren.moore.50033@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Derekland,Hawaii,97174,AED,Regular,Paid Search,2020-04-04,Active,true,2020-04-04 00:00:00,,true,Web,2020-04-04 01:40:04,2020-04-04 22:57:54,john.mullins109@commerce.example.com
50034,CUST-0000050034,Tyler,Perry,Prefer not to say,1942-12-06,77,65+,tyler.perry.50034@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Davidsonfort,North Dakota,48663,GBP,New,Organic,2020-04-10,Active,false,2020-04-10 00:00:00,,true,CRM,2020-04-10 18:52:46,2020-04-10 03:17:19,megan.cunningham013@commerce.example.com
50035,CUST-0000050035,Jeffrey,Morgan,Prefer not to say,1992-04-13,27,25-34,jeffrey.morgan.50035@gmail.com,Italy,ITA,Europe,Southern Europe,North Samanthashire,Georgia,04229,EUR,Premium,Social,2020-04-10,Active,true,2020-04-10 00:00:00,,true,Web,2020-04-10 06:29:45,2020-04-10 13:30:38,taylor.cunningham023@commerce.example.com
50036,CUST-0000050036,Stacy,Blanchard,Male,2002-01-25,18,18-24,stacy.blanchard.50036@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Ericshire,Iowa,11067,GBP,Occasional,Affiliate,2020-04-07,Active,true,2020-04-07 00:00:00,,true,Web,2020-04-07 13:42:42,2020-04-07 20:30:24,victor.palmer071@platform.example.com
50037,CUST-0000050037,Timothy,Robinson,Male,1952-11-22,67,65+,timothy.robinson.50037@gmail.com,India,IND,Asia,Southern Asia,Halltown,Ohio,18404,INR,Regular,Social,2020-04-21,Inactive,false,2020-04-21 00:00:00,,true,Web,2020-04-21 09:11:27,2020-04-21 03:14:21,adam.gordon030@commerce.example.com
50038,CUST-0000050038,Amanda,Baird,Non-binary,1970-08-30,49,45-54,amanda.baird.50038@yahoo.com,Brazil,BRA,South America,South America,West Wesleyport,Wisconsin,91021,BRL,Occasional,Social,2020-04-14,Active,false,2020-04-14 00:00:00,,true,Mobile,2020-04-14 23:10:31,2020-04-14 05:53:02,ashley.marks069@commerce.example.com
50039,CUST-0000050039,Sharon,Wilson,Female,1983-01-17,37,35-44,sharon.wilson.50039@gmail.com,Japan,JPN,Asia,Eastern Asia,Campbellville,Massachusetts,15141,JPY,Occasional,Direct,2020-04-09,Inactive,false,2020-04-09 00:00:00,,true,Marketplace,2020-04-09 15:23:26,2020-04-09 22:50:19,michelle.sims041@analytics.example.com
50040,CUST-0000050040,Barbara,Collins,Male,1992-09-30,27,25-34,barbara.collins.50040@yahoo.com,Mexico,MEX,North America,Central America,West Bobbymouth,Arizona,34785,MXN,Occasional,Paid Search,2020-04-10,Active,true,2020-04-10 00:00:00,,true,Mobile,2020-04-10 16:20:23,2020-04-10 20:04:54,micheal.hall064@dataops.example.com
50041,CUST-0000050041,Anthony,Jenkins,Male,2000-07-17,19,18-24,anthony.jenkins.50041@hotmail.com,Italy,ITA,Europe,Southern Europe,Scottborough,Vermont,17432,EUR,Occasional,Email,2020-04-24,Active,true,2020-04-24 00:00:00,,true,Marketplace,2020-04-24 12:17:37,2020-04-24 02:26:55,patrick.gonzalez035@dataops.example.com
50042,CUST-0000050042,Jose,Peterson,Prefer not to say,1998-11-03,21,18-24,jose.peterson.50042@hotmail.com,India,IND,Asia,Southern Asia,Heatherville,Indiana,76655,INR,Regular,Referral,2020-04-12,Active,false,2020-04-12 00:00:00,,true,Web,2020-04-12 19:27:30,2020-04-12 23:09:00,brandi.carter038@dataops.example.com
50043,CUST-0000050043,Erin,Palmer,Female,1973-05-07,46,45-54,erin.palmer.50043@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Maria,Wisconsin,75340,SGD,New,Referral,2020-04-08,Active,true,2020-04-08 00:00:00,,true,Marketplace,2020-04-08 11:06:58,2020-04-08 03:25:05,patrick.gonzalez035@dataops.example.com
50044,CUST-0000050044,Spencer,Pennington,Female,1976-01-06,44,35-44,spencer.pennington.50044@yahoo.com,Italy,ITA,Europe,Southern Europe,East Chelsea,Hawaii,50693,EUR,Occasional,Social,2020-04-28,Active,true,2020-04-28 00:00:00,,true,Web,2020-04-28 09:16:30,2020-04-28 00:10:29,john.mullins109@commerce.example.com
50045,CUST-0000050045,Alejandro,Sutton,Female,2001-05-31,18,18-24,alejandro.sutton.50045@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Davidmouth,Texas,72887,AUD,Occasional,Direct,2020-04-08,Active,true,2020-04-08 00:00:00,,true,Mobile,2020-04-08 18:09:16,2020-04-08 19:57:21,eric.mullen052@dataops.example.com
50046,CUST-0000050046,April,Lewis,Non-binary,1945-12-03,74,65+,april.lewis.50046@yahoo.com,Netherlands,NLD,Europe,Western Europe,Washingtonbury,West Virginia,29074,EUR,Regular,Organic,2020-04-14,Active,false,2020-04-14 00:00:00,,true,Mobile,2020-04-14 12:43:58,2020-04-14 13:53:19,jennifer.bauer068@analytics.example.com
50047,CUST-0000050047,Ronald,Nichols,Male,1982-11-07,37,35-44,ronald.nichols.50047@hotmail.com,Canada,CAN,North America,Northern America,East Christina,Missouri,45621,CAD,Occasional,Organic,2020-04-07,Inactive,false,2020-04-07 00:00:00,,true,CRM,2020-04-07 00:06:37,2020-04-07 03:00:32,kelsey.taylor010@platform.example.com
50048,CUST-0000050048,Danielle,Yang,Female,1946-01-26,74,65+,danielle.yang.50048@hotmail.com,Mexico,MEX,North America,Central America,Stevebury,Montana,16388,MXN,Premium,Affiliate,2020-04-24,Active,true,2020-04-24 00:00:00,,true,Web,2020-04-24 01:39:14,2020-04-24 19:04:42,john.mullins109@commerce.example.com
50049,CUST-0000050049,Eduardo,Lee,Non-binary,1989-12-13,30,25-34,eduardo.lee.50049@hotmail.com,Canada,CAN,North America,Northern America,South Zacharyview,South Dakota,17942,CAD,Regular,Referral,2020-04-08,Active,true,2020-04-08 00:00:00,,true,Mobile,2020-04-08 12:55:00,2020-04-08 21:46:53,eric.horton058@analytics.example.com
50050,CUST-0000050050,William,Herman,Female,1951-08-08,68,65+,william.herman.50050@gmail.com,Brazil,BRA,South America,South America,Bobbyfurt,Wyoming,97558,BRL,New,Organic,2020-04-29,Active,true,2020-04-29 00:00:00,,true,Marketplace,2020-04-29 11:18:48,2020-04-29 09:36:47,stephen.clark001@analytics.example.com
50051,CUST-0000050051,Omar,Evans,Non-binary,1968-01-15,52,45-54,omar.evans.50051@yahoo.com,Mexico,MEX,North America,Central America,North Nathanland,Alaska,48743,MXN,Regular,Paid Search,2020-04-04,Active,true,2020-04-04 00:00:00,,true,Web,2020-04-04 21:16:00,2020-04-04 03:21:30,andrea.cummings039@platform.example.com
50052,CUST-0000050052,Paul,Caldwell,Non-binary,1955-06-07,64,55-64,paul.caldwell.50052@yahoo.com,Canada,CAN,North America,Northern America,Patelton,Michigan,81261,CAD,Regular,Social,2020-04-02,Active,false,2020-04-02 00:00:00,,true,Web,2020-04-02 22:31:28,2020-04-02 11:42:21,patrick.gonzalez035@dataops.example.com
50053,CUST-0000050053,Debra,Allen,Male,1994-05-31,25,25-34,debra.allen.50053@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,West Clintonborough,New Hampshire,36605,SGD,Premium,Organic,2020-04-02,Active,true,2020-04-02 00:00:00,,true,Marketplace,2020-04-02 05:28:50,2020-04-02 01:55:11,jeffery.miller012@commerce.example.com
50054,CUST-0000050054,Daniel,Martinez,Female,1970-05-26,49,45-54,daniel.martinez.50054@hotmail.com,Netherlands,NLD,Europe,Western Europe,Boydburgh,Minnesota,26483,EUR,Occasional,Social,2020-04-22,Active,true,2020-04-22 00:00:00,,true,Marketplace,2020-04-22 20:32:13,2020-04-22 04:53:04,michael.berger060@platform.example.com
50055,CUST-0000050055,Heather,Mendez,Female,1957-12-10,62,55-64,heather.mendez.50055@gmail.com,Brazil,BRA,South America,South America,East Julia,Kentucky,71446,BRL,Regular,Paid Search,2020-04-12,Active,true,2020-04-12 00:00:00,,true,CRM,2020-04-12 08:58:56,2020-04-12 06:43:41,jeffery.miller012@commerce.example.com
50056,CUST-0000050056,Nancy,House,Non-binary,1993-03-08,27,25-34,nancy.house.50056@hotmail.com,Italy,ITA,Europe,Southern Europe,Reyesshire,Maryland,58051,EUR,New,Organic,2020-04-27,Active,false,2020-04-27 00:00:00,,true,Mobile,2020-04-27 07:34:16,2020-04-27 12:36:56,michael.johnson061@platform.example.com
50057,CUST-0000050057,Cheryl,Singh,Non-binary,2004-08-03,15,18-24,cheryl.singh.50057@yahoo.com,Italy,ITA,Europe,Southern Europe,Andrewhaven,Arizona,61044,EUR,Premium,Organic,2020-04-09,Active,true,2020-04-09 00:00:00,,true,Web,2020-04-09 19:51:02,2020-04-09 04:55:06,stephen.clark001@analytics.example.com
50058,CUST-0000050058,Jason,Guerrero,Male,1963-08-24,56,55-64,jason.guerrero.50058@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Williamsport,Kentucky,53306,GBP,At Risk,Social,2020-04-01,Active,true,2020-04-01 00:00:00,,true,CRM,2020-04-01 04:35:50,2020-04-01 11:50:09,brandi.carter038@dataops.example.com
50059,CUST-0000050059,Theresa,Taylor,Male,2004-12-15,15,18-24,theresa.taylor.50059@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Michaelhaven,Alaska,15696,JPY,Regular,Referral,2020-04-04,Inactive,true,2020-04-04 00:00:00,,true,Marketplace,2020-04-04 01:15:26,2020-04-04 04:55:25,michael.johnson061@platform.example.com
50060,CUST-0000050060,Allison,Torres,Female,1993-03-10,27,25-34,allison.torres.50060@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Loweryshire,West Virginia,56950,SGD,New,Referral,2020-04-29,Active,true,2020-04-29 00:00:00,,true,CRM,2020-04-29 17:23:55,2020-04-29 00:57:11,andrea.cummings039@platform.example.com
50061,CUST-0000050061,Nicole,Jacobson,Male,1977-07-20,42,35-44,nicole.jacobson.50061@yahoo.com,Canada,CAN,North America,Northern America,Lake Diane,Idaho,02994,CAD,Regular,Paid Search,2020-04-20,Active,true,2020-04-20 00:00:00,,true,CRM,2020-04-20 20:24:08,2020-04-20 02:30:42,michael.johnson061@platform.example.com
50062,CUST-0000050062,Robert,Bryan,Female,1968-03-20,52,45-54,robert.bryan.50062@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Nicholashaven,Iowa,54410,AED,Occasional,Affiliate,2020-04-17,Active,false,2020-04-17 00:00:00,,true,Mobile,2020-04-17 21:52:36,2020-04-17 17:53:30,maria.ashley046@analytics.example.com
50063,CUST-0000050063,Brandi,Phillips,Male,1976-11-26,43,35-44,brandi.phillips.50063@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Gregoryville,Arizona,20685,AED,Regular,Social,2020-04-24,Active,false,2020-04-24 00:00:00,,true,Marketplace,2020-04-24 17:02:35,2020-04-24 19:36:13,eric.horton058@analytics.example.com
50064,CUST-0000050064,Brooke,Edwards,Female,1995-05-14,24,18-24,brooke.edwards.50064@hotmail.com,Germany,DEU,Europe,Western Europe,North Larryborough,Alaska,64557,EUR,Occasional,Affiliate,2020-04-15,Active,true,2020-04-15 00:00:00,,true,CRM,2020-04-15 15:05:01,2020-04-15 21:12:40,john.mullins109@commerce.example.com
50065,CUST-0000050065,Karen,Hammond,Female,1963-07-11,56,55-64,karen.hammond.50065@hotmail.com,United States,USA,North America,Northern America,South Stephanie,Oregon,37015,USD,New,Social,2020-04-10,Active,true,2020-04-10 00:00:00,,true,Mobile,2020-04-10 13:33:35,2020-04-10 12:11:00,david.cabrera119@dataops.example.com
50066,CUST-0000050066,Chelsea,Harris,Male,2002-06-17,17,18-24,chelsea.harris.50066@hotmail.com,Germany,DEU,Europe,Western Europe,North Michaelberg,California,37840,EUR,Regular,Social,2020-04-07,Active,true,2020-04-07 00:00:00,,true,Mobile,2020-04-07 08:03:27,2020-04-07 07:26:39,brandi.carter038@dataops.example.com
