exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-07-25,GBP,AUD,1.6114934846,Reuters,Closing,2022-07-25 00:28:28,patrick.gonzalez035@dataops.example.com
,2022-07-08,INR,SGD,1.4851605106,Reuters,Spot,2022-07-08 04:39:51,maria.ashley046@analytics.example.com
,2022-07-29,JPY,BRL,1.8626050579,ECB,Closing,2022-07-29 13:09:38,ashley.marks069@commerce.example.com
,2022-07-10,AED,SGD,1.0226680784,ECB,Daily,2022-07-10 01:47:50,john.mullins109@commerce.example.com
,2022-07-22,USD,EUR,0.6179329433,Internal FX,Spot,2022-07-22 10:57:38,ryan.steele043@commerce.example.com
,2022-07-13,JPY,EUR,0.3537887316,Reuters,Spot,2022-07-13 04:45:45,christine.carter078@commerce.example.com
,2022-07-27,BRL,CAD,5.5274610041,Bloomberg,Daily,2022-07-27 05:55:10,alyssa.richards002@commerce.example.com
,2022-07-23,JPY,SGD,0.6677729626,Internal FX,Closing,2022-07-23 20:49:13,stephen.clark001@analytics.example.com
,2022-07-08,JPY,AUD,2.795708635,Reuters,Spot,2022-07-08 19:09:55,grace.gonzales099@dataops.example.com
,2022-07-21,GBP,JPY,1.1229308493,Reuters,Closing,2022-07-21 05:15:42,yesenia.arnold040@platform.example.com
,2022-07-09,AED,EUR,0.3895374195,Bloomberg,Spot,2022-07-09 16:39:23,tiffany.freeman101@analytics.example.com
,2022-07-09,AED,EUR,1.433611873,Bloomberg,Closing,2022-07-09 09:22:37,taylor.cunningham023@commerce.example.com
,2022-07-25,SGD,INR,2.2833850295,Internal FX,Daily,2022-07-25 22:39:23,lance.williams029@platform.example.com
,2022-07-03,CAD,JPY,0.7085219986,Reuters,Closing,2022-07-03 19:28:10,tina.williams074@commerce.example.com
,2022-07-13,CAD,BRL,3.5544586627,Reuters,Spot,2022-07-13 12:54:41,chelsea.patel065@commerce.example.com
,2022-07-26,EUR,USD,1.6610637949,Reuters,Closing,2022-07-26 15:53:34,megan.cunningham013@commerce.example.com
,2022-07-03,MXN,JPY,0.3532111622,ECB,Closing,2022-07-03 02:08:08,troy.boone097@platform.example.com
,2022-07-26,SGD,BRL,2.2214659019,Bloomberg,Spot,2022-07-26 09:00:08,christine.johnson056@commerce.example.com
,2022-07-10,AUD,GBP,0.817462623,ECB,Daily,2022-07-10 01:03:54,jason.franklin045@dataops.example.com
,2022-07-20,SGD,GBP,2.1283609651,Bloomberg,Closing,2022-07-20 18:56:33,jimmy.washington028@commerce.example.com
,2022-07-27,USD,AED,0.4495657709,Reuters,Closing,2022-07-27 19:50:43,jeffery.miller012@commerce.example.com
,2022-07-15,AUD,SGD,0.6489035728,Reuters,Spot,2022-07-15 13:15:15,katelyn.pitts017@commerce.example.com
,2022-07-16,INR,EUR,0.9145823506,ECB,Spot,2022-07-16 15:21:26,christine.johnson056@commerce.example.com
,2022-07-18,INR,EUR,0.4228751762,ECB,Closing,2022-07-18 22:24:32,yesenia.arnold040@platform.example.com
,2022-07-05,CAD,SGD,2.3542049911,Reuters,Daily,2022-07-05 05:07:15,stephen.clark001@analytics.example.com
,2022-07-29,CAD,SGD,0.7457030457,Internal FX,Spot,2022-07-29 05:27:01,alyssa.richards002@commerce.example.com
,2022-07-08,AED,AUD,0.5108466838,Reuters,Closing,2022-07-08 23:50:59,lisa.kim091@platform.example.com
,2022-07-26,USD,GBP,0.6735242643,Bloomberg,Spot,2022-07-26 20:25:25,joseph.johnson049@dataops.example.com
,2022-07-26,JPY,BRL,0.9763135077,Reuters,Spot,2022-07-26 15:32:42,darren.anderson025@dataops.example.com
,2022-07-31,MXN,INR,1.1371506601,Reuters,Spot,2022-07-31 13:24:31,jimmy.washington028@commerce.example.com
,2022-07-05,MXN,CAD,0.6631477996,ECB,Closing,2022-07-05 07:26:26,timothy.cannon081@analytics.example.com
,2022-07-18,GBP,INR,1.8565489097,ECB,Daily,2022-07-18 19:56:18,timothy.cannon081@analytics.example.com
,2022-07-11,BRL,SGD,0.4129345153,Internal FX,Spot,2022-07-11 06:41:45,katelyn.pitts017@commerce.example.com
,2022-07-18,EUR,MXN,0.5056777672,Internal FX,Spot,2022-07-18 15:05:23,patrick.gonzalez035@dataops.example.com
,2022-07-16,INR,MXN,1.0859822706,ECB,Spot,2022-07-16 07:40:38,james.proctor094@dataops.example.com
,2022-07-07,MXN,SGD,2.0976255845,Bloomberg,Spot,2022-07-07 23:04:19,grace.gonzales099@dataops.example.com
,2022-07-03,AUD,INR,0.975006839,ECB,Closing,2022-07-03 15:20:53,brian.taylor114@analytics.example.com
,2022-07-05,BRL,MXN,2.7324595714,Internal FX,Spot,2022-07-05 19:05:09,amy.holmes103@dataops.example.com
,2022-07-12,EUR,SGD,1.0509832351,Reuters,Spot,2022-07-12 12:47:51,andrew.ellis102@analytics.example.com
,2022-07-13,USD,BRL,0.9557153208,Reuters,Spot,2022-07-13 20:18:47,lisa.kim091@platform.example.com
,2022-07-18,AUD,EUR,0.5374742955,Internal FX,Spot,2022-07-18 04:04:47,yesenia.arnold040@platform.example.com
,2022-07-25,MXN,GBP,1.3524408179,Reuters,Spot,2022-07-25 01:24:37,micheal.chen050@dataops.example.com
,2022-07-24,JPY,GBP,3.1251042476,Reuters,Spot,2022-07-24 09:01:41,troy.boone097@platform.example.com
,2022-07-05,INR,BRL,1.9432641172,Reuters,Spot,2022-07-05 09:50:52,ashley.marks069@commerce.example.com
,2022-07-02,BRL,AUD,1.0876335561,Bloomberg,Daily,2022-07-02 05:58:56,brian.taylor114@analytics.example.com
,2022-07-19,CAD,EUR,0.1858780316,Reuters,Daily,2022-07-19 20:09:14,timothy.cannon081@analytics.example.com
,2022-07-18,JPY,GBP,5.741746011,Internal FX,Daily,2022-07-18 01:36:20,jennifer.bauer068@analytics.example.com
,2022-07-01,CAD,EUR,0.858411941,Internal FX,Daily,2022-07-01 07:26:04,stephen.daniels076@commerce.example.com
,2022-07-25,EUR,SGD,0.5226010348,ECB,Spot,2022-07-25 00:07:25,james.proctor094@dataops.example.com
,2022-07-17,BRL,GBP,0.2913787623,Reuters,Closing,2022-07-17 06:32:07,andrew.ellis102@analytics.example.com
,2022-07-28,BRL,MXN,0.7154868438,Internal FX,Daily,2022-07-28 07:31:07,jennifer.atkins003@platform.example.com
,2022-07-02,JPY,AUD,0.827105574,Internal FX,Daily,2022-07-02 04:07:27,michelle.bender024@analytics.example.com
,2022-07-24,GBP,AUD,1.3209054547,Reuters,Spot,2022-07-24 09:52:59,grace.gonzales099@dataops.example.com
,2022-07-08,AUD,JPY,2.6396003393,Bloomberg,Closing,2022-07-08 07:53:16,tina.williams074@commerce.example.com
,2022-07-22,SGD,BRL,1.7025692998,ECB,Daily,2022-07-22 03:30:23,brandon.yu006@analytics.example.com
,2022-07-02,INR,AUD,2.1544827994,ECB,Spot,2022-07-02 19:54:00,joann.clark089@commerce.example.com
,2022-07-07,INR,MXN,2.2678674612,Reuters,Closing,2022-07-07 13:44:38,shawn.baxter004@dataops.example.com
,2022-07-22,AED,CAD,1.7329612436,ECB,Spot,2022-07-22 02:11:33,yesenia.arnold040@platform.example.com
,2022-07-06,AUD,AED,1.1203347806,Reuters,Closing,2022-07-06 12:57:48,troy.boone097@platform.example.com
,2022-07-15,EUR,USD,0.5192509141,Bloomberg,Daily,2022-07-15 13:21:51,chelsea.patel065@commerce.example.com
,2022-07-20,USD,CAD,0.2699072926,Bloomberg,Spot,2022-07-20 18:14:59,kelsey.taylor010@platform.example.com
,2022-07-02,GBP,SGD,0.6847956478,ECB,Daily,2022-07-02 07:30:21,jennifer.bauer068@analytics.example.com
,2022-07-19,CAD,AUD,0.3870308285,Internal FX,Daily,2022-07-19 11:51:24,jennifer.bauer068@analytics.example.com
,2022-07-15,BRL,GBP,1.6923813035,Reuters,Daily,2022-07-15 12:07:39,jason.franklin045@dataops.example.com
,2022-07-25,USD,EUR,0.9733499435,Reuters,Closing,2022-07-25 20:30:51,michael.johnson061@platform.example.com
,2022-07-11,SGD,AUD,1.1731153933,Reuters,Spot,2022-07-11 13:47:47,chelsea.patel065@commerce.example.com
,2022-07-28,EUR,USD,0.8089308187,Internal FX,Daily,2022-07-28 16:58:51,renee.harvey080@dataops.example.com
,2022-07-05,GBP,AUD,0.5296231642,Internal FX,Closing,2022-07-05 05:34:13,john.mullins109@commerce.example.com
,2022-07-07,USD,SGD,1.0023229173,Bloomberg,Daily,2022-07-07 23:46:53,jeffery.miller012@commerce.example.com
,2022-07-29,EUR,AUD,3.7335480811,Bloomberg,Daily,2022-07-29 21:00:14,tina.williams074@commerce.example.com
,2022-07-18,CAD,AED,1.6166021587,Internal FX,Closing,2022-07-18 01:02:09,megan.cunningham013@commerce.example.com
,2022-07-16,BRL,INR,0.8524317934,ECB,Daily,2022-07-16 01:23:04,jennifer.bauer068@analytics.example.com
,2022-07-07,EUR,GBP,0.6952318371,Bloomberg,Closing,2022-07-07 17:16:15,yolanda.vasquez005@platform.example.com
,2022-07-12,AUD,SGD,3.2076478929,Internal FX,Daily,2022-07-12 01:43:26,patrick.gonzalez035@dataops.example.com
,2022-07-12,JPY,GBP,0.7561068394,ECB,Closing,2022-07-12 02:45:17,troy.boone097@platform.example.com
,2022-07-14,EUR,GBP,1.1648949882,Bloomberg,Closing,2022-07-14 09:52:01,amy.holmes103@dataops.example.com
,2022-07-06,JPY,USD,2.2533180932,Bloomberg,Closing,2022-07-06 21:15:40,david.cabrera119@dataops.example.com
,2022-07-19,GBP,MXN,0.4338447983,Reuters,Spot,2022-07-19 22:41:34,grace.gonzales099@dataops.example.com
,2022-07-29,SGD,USD,0.2671774562,ECB,Daily,2022-07-29 09:13:58,troy.boone097@platform.example.com
,2022-07-29,INR,AED,1.7919645582,Reuters,Closing,2022-07-29 19:33:24,kevin.mathews014@analytics.example.com
,2022-07-16,SGD,JPY,1.1780693681,ECB,Daily,2022-07-16 10:57:01,jennifer.bauer068@analytics.example.com
,2022-07-14,INR,JPY,1.5997886352,Reuters,Daily,2022-07-14 22:35:20,peter.martinez098@platform.example.com
,2022-07-12,GBP,BRL,1.2590889321,Reuters,Closing,2022-07-12 08:50:19,susan.rice083@commerce.example.com
,2022-07-02,SGD,JPY,0.3878405821,ECB,Closing,2022-07-02 06:34:43,ryan.steele043@commerce.example.com
,2022-07-06,GBP,CAD,2.0200875631,Reuters,Spot,2022-07-06 09:59:31,joann.clark089@commerce.example.com
,2022-07-21,CAD,EUR,2.922662068,Internal FX,Daily,2022-07-21 15:22:58,timothy.cannon081@analytics.example.com
,2022-07-16,SGD,BRL,0.4380175149,Bloomberg,Closing,2022-07-16 10:26:05,jennifer.atkins003@platform.example.com
,2022-07-18,MXN,JPY,0.797629285,Reuters,Closing,2022-07-18 13:38:34,michelle.sims041@analytics.example.com
,2022-07-19,SGD,MXN,0.2114653316,Bloomberg,Closing,2022-07-19 08:55:56,susan.rice083@commerce.example.com
,2022-07-31,MXN,BRL,2.6246078469,Bloomberg,Closing,2022-07-31 12:02:53,timothy.cannon081@analytics.example.com
,2022-07-09,GBP,CAD,0.4775608074,ECB,Spot,2022-07-09 20:48:26,jennifer.atkins003@platform.example.com
,2022-07-22,MXN,SGD,1.4449711594,Internal FX,Closing,2022-07-22 00:38:27,michelle.bender024@analytics.example.com
,2022-07-14,USD,MXN,1.2767574928,ECB,Closing,2022-07-14 11:09:17,joseph.johnson049@dataops.example.com
,2022-07-02,JPY,AUD,0.7861405309,Internal FX,Spot,2022-07-02 10:10:57,victoria.medina044@dataops.example.com
,2022-07-03,SGD,INR,1.0951771447,Bloomberg,Closing,2022-07-03 15:27:14,brandon.yu006@analytics.example.com
,2022-07-20,GBP,MXN,0.801380757,Reuters,Spot,2022-07-20 09:10:40,troy.boone097@platform.example.com
,2022-07-22,AED,EUR,1.6819547723,Internal FX,Daily,2022-07-22 04:45:07,stephen.daniels076@commerce.example.com
,2022-07-02,EUR,AUD,1.0241603848,Reuters,Closing,2022-07-02 22:57:39,sylvia.diaz107@dataops.example.com
,2022-07-25,MXN,USD,1.3629439905,Reuters,Spot,2022-07-25 15:14:43,shawn.baxter004@dataops.example.com
,2022-07-12,AED,MXN,0.8153386995,Bloomberg,Spot,2022-07-12 20:26:44,michael.berger060@platform.example.com
,2022-07-11,GBP,MXN,0.5416835548,Bloomberg,Closing,2022-07-11 01:57:33,patrick.gonzalez035@dataops.example.com
,2022-07-18,BRL,JPY,0.4577264408,Reuters,Daily,2022-07-18 09:43:53,jennifer.hudson020@analytics.example.com
,2022-07-30,GBP,CAD,2.0676302784,Internal FX,Daily,2022-07-30 15:39:54,micheal.chen050@dataops.example.com
,2022-07-08,USD,INR,0.9785166832,ECB,Closing,2022-07-08 08:39:08,victor.palmer071@platform.example.com
,2022-07-27,BRL,JPY,0.785787408,Internal FX,Daily,2022-07-27 07:04:48,jeffery.miller012@commerce.example.com
,2022-07-12,CAD,BRL,0.9741764929,Bloomberg,Spot,2022-07-12 23:36:52,brandi.carter038@dataops.example.com
,2022-07-10,GBP,USD,1.6266409981,Bloomberg,Closing,2022-07-10 16:24:06,andrew.ellis102@analytics.example.com
,2022-07-01,EUR,JPY,1.6652961999,Internal FX,Spot,2022-07-01 19:28:45,jimmy.washington028@commerce.example.com
,2022-07-13,EUR,INR,5.2863759822,Internal FX,Daily,2022-07-13 10:15:32,stephen.daniels076@commerce.example.com
,2022-07-16,BRL,MXN,0.599790866,Reuters,Daily,2022-07-16 13:17:02,megan.cunningham013@commerce.example.com
,2022-07-23,GBP,INR,1.8529167793,Reuters,Daily,2022-07-23 03:02:56,victoria.medina044@dataops.example.com
,2022-07-27,AED,GBP,0.2379361674,Internal FX,Closing,2022-07-27 18:01:51,darren.anderson025@dataops.example.com
,2022-07-28,GBP,JPY,5.3651377993,Bloomberg,Closing,2022-07-28 09:45:33,jennifer.atkins003@platform.example.com
,2022-07-31,USD,EUR,1.1411055435,Internal FX,Closing,2022-07-31 07:09:00,patrick.gonzalez035@dataops.example.com
,2022-07-14,AED,EUR,3.9673976502,Internal FX,Spot,2022-07-14 11:48:28,victoria.medina044@dataops.example.com
,2022-07-21,BRL,USD,1.190962825,ECB,Daily,2022-07-21 14:34:20,christine.carter078@commerce.example.com
,2022-07-21,GBP,AUD,1.6711183334,ECB,Closing,2022-07-21 15:14:11,stephen.clark001@analytics.example.com
,2022-07-11,AED,USD,0.9404921075,Bloomberg,Daily,2022-07-11 03:12:36,lisa.kim091@platform.example.com
,2022-07-30,SGD,AUD,0.8517817229,Reuters,Closing,2022-07-30 04:17:54,andrea.cummings039@platform.example.com
,2022-07-17,MXN,INR,1.1291591838,Internal FX,Closing,2022-07-17 07:08:41,peter.martinez098@platform.example.com
,2022-07-31,CAD,AED,0.4597439907,ECB,Daily,2022-07-31 06:49:56,andrea.cummings039@platform.example.com
,2022-07-10,SGD,BRL,0.5343365837,Internal FX,Closing,2022-07-10 15:33:20,ashley.marks069@commerce.example.com
,2022-07-03,BRL,AUD,0.6148898836,Reuters,Closing,2022-07-03 09:00:48,patrick.gonzalez035@dataops.example.com
,2022-07-21,MXN,INR,3.390074438,ECB,Spot,2022-07-21 23:35:49,victoria.medina044@dataops.example.com
,2022-07-17,USD,AUD,1.6433037932,ECB,Closing,2022-07-17 17:05:50,jennifer.atkins003@platform.example.com
,2022-07-09,BRL,INR,0.8054852408,ECB,Daily,2022-07-09 16:02:43,michael.johnson061@platform.example.com
,2022-07-27,AED,CAD,0.9833792199,ECB,Spot,2022-07-27 16:58:07,maria.ashley046@analytics.example.com
,2022-07-01,AUD,USD,1.83137197,ECB,Spot,2022-07-01 22:56:36,sylvia.diaz107@dataops.example.com
,2022-07-16,JPY,CAD,0.8534443505,Internal FX,Spot,2022-07-16 19:15:40,katelyn.pitts017@commerce.example.com
,2022-07-20,MXN,AUD,0.3846588957,ECB,Spot,2022-07-20 20:33:22,jennifer.bauer068@analytics.example.com
,2022-07-28,GBP,CAD,1.8385203438,Bloomberg,Daily,2022-07-28 07:33:36,brandi.carter038@dataops.example.com
,2022-07-01,MXN,JPY,0.2653117363,ECB,Spot,2022-07-01 22:51:16,tina.williams074@commerce.example.com
,2022-07-23,EUR,AUD,0.725601837,ECB,Closing,2022-07-23 12:29:33,lisa.kim091@platform.example.com
,2022-07-17,AUD,BRL,0.9792614045,Bloomberg,Spot,2022-07-17 04:29:37,maria.ashley046@analytics.example.com
,2022-07-13,AUD,BRL,0.2349272986,ECB,Daily,2022-07-13 01:39:26,katelyn.pitts017@commerce.example.com
,2022-07-19,INR,AED,0.7385688583,Reuters,Spot,2022-07-19 03:02:43,stephen.daniels076@commerce.example.com
,2022-07-05,AUD,GBP,1.1691477964,ECB,Spot,2022-07-05 05:11:42,craig.johnson106@analytics.example.com
,2022-07-02,AED,USD,2.8445148664,Internal FX,Closing,2022-07-02 04:22:11,yesenia.arnold040@platform.example.com
,2022-07-21,MXN,SGD,3.9895641727,Reuters,Daily,2022-07-21 14:19:38,maria.ashley046@analytics.example.com
,2022-07-22,AED,SGD,0.545445715,ECB,Spot,2022-07-22 09:18:40,micheal.hall064@dataops.example.com
,2022-07-09,GBP,CAD,1.8004257487,ECB,Daily,2022-07-09 16:54:06,eric.horton058@analytics.example.com
,2022-07-19,JPY,EUR,0.5956919609,Internal FX,Spot,2022-07-19 18:20:43,susan.rice083@commerce.example.com
,2022-07-13,MXN,INR,0.6763677347,ECB,Spot,2022-07-13 09:43:15,andrea.cummings039@platform.example.com
,2022-07-01,USD,MXN,1.3909490141,Internal FX,Daily,2022-07-01 10:46:55,jimmy.washington028@commerce.example.com
,2022-07-15,GBP,AUD,1.2232716199,Internal FX,Spot,2022-07-15 16:02:53,yesenia.arnold040@platform.example.com
,2022-07-06,MXN,INR,0.933479428,ECB,Closing,2022-07-06 12:42:19,megan.cunningham013@commerce.example.com
,2022-07-23,SGD,BRL,1.0120878055,Internal FX,Spot,2022-07-23 08:49:07,john.mullins109@commerce.example.com
,2022-07-30,CAD,EUR,1.583808434,Bloomberg,Closing,2022-07-30 00:26:59,joseph.johnson049@dataops.example.com
,2022-07-17,INR,JPY,0.2782952754,ECB,Daily,2022-07-17 18:30:35,ashley.marks069@commerce.example.com
,2022-07-06,SGD,GBP,0.8497992815,Reuters,Closing,2022-07-06 04:18:37,jennifer.atkins003@platform.example.com
,2022-07-16,USD,JPY,0.1724952715,Bloomberg,Spot,2022-07-16 07:16:00,susan.rice083@commerce.example.com
,2022-07-21,AED,MXN,2.0296669433,Bloomberg,Daily,2022-07-21 09:12:25,craig.johnson106@analytics.example.com
,2022-07-09,AED,BRL,0.7417363961,Bloomberg,Closing,2022-07-09 08:07:05,joseph.johnson049@dataops.example.com
,2022-07-02,BRL,MXN,1.3602674441,ECB,Spot,2022-07-02 13:28:29,victoria.medina044@dataops.example.com
,2022-07-16,AUD,CAD,0.2823970504,Bloomberg,Spot,2022-07-16 09:53:50,micheal.chen050@dataops.example.com
,2022-07-29,JPY,EUR,1.2660816376,Internal FX,Daily,2022-07-29 05:50:49,james.proctor094@dataops.example.com
,2022-07-26,EUR,JPY,1.9520324944,ECB,Daily,2022-07-26 09:18:23,sylvia.diaz107@dataops.example.com
,2022-07-12,BRL,MXN,0.2707970087,Reuters,Closing,2022-07-12 01:08:31,yolanda.vasquez005@platform.example.com
,2022-07-25,BRL,INR,2.7296506273,Bloomberg,Daily,2022-07-25 10:05:52,kevin.mathews014@analytics.example.com
,2022-07-08,GBP,USD,1.5809510885,Reuters,Closing,2022-07-08 19:40:29,brian.taylor114@analytics.example.com
,2022-07-22,EUR,SGD,1.4071684115,ECB,Closing,2022-07-22 02:15:31,yolanda.vasquez005@platform.example.com
,2022-07-14,GBP,AED,0.5270051963,ECB,Closing,2022-07-14 07:52:48,peter.martinez098@platform.example.com
,2022-07-08,SGD,CAD,0.4236811681,Internal FX,Spot,2022-07-08 00:29:13,tina.williams074@commerce.example.com
,2022-07-16,CAD,JPY,2.4077862711,Bloomberg,Spot,2022-07-16 04:40:42,katelyn.pitts017@commerce.example.com
,2022-07-21,INR,GBP,0.4898098834,ECB,Daily,2022-07-21 06:21:05,renee.harvey080@dataops.example.com
,2022-07-14,AUD,CAD,0.5276724222,Internal FX,Spot,2022-07-14 21:20:39,andrew.ellis102@analytics.example.com
,2022-07-12,INR,JPY,0.4160920451,Reuters,Spot,2022-07-12 23:19:49,adam.gordon030@commerce.example.com
,2022-07-05,GBP,EUR,0.8661599558,Bloomberg,Daily,2022-07-05 18:56:18,stephen.clark001@analytics.example.com
,2022-07-28,BRL,AUD,0.2202384267,Internal FX,Spot,2022-07-28 08:34:25,sylvia.diaz107@dataops.example.com
,2022-07-19,INR,AUD,0.267666308,Reuters,Closing,2022-07-19 13:08:26,tina.williams074@commerce.example.com
,2022-07-19,EUR,JPY,2.8224994751,ECB,Daily,2022-07-19 16:08:46,john.mullins109@commerce.example.com
,2022-07-30,JPY,EUR,1.4837367411,Bloomberg,Closing,2022-07-30 18:34:51,micheal.hall064@dataops.example.com
,2022-07-30,CAD,INR,1.3527583972,Reuters,Spot,2022-07-30 22:21:43,yesenia.arnold040@platform.example.com
,2022-07-08,USD,EUR,1.5682166044,Bloomberg,Daily,2022-07-08 17:12:13,brian.taylor114@analytics.example.com
,2022-07-08,MXN,INR,1.7601303217,Reuters,Daily,2022-07-08 08:01:28,jennifer.hudson020@analytics.example.com
,2022-07-07,JPY,USD,1.8689694575,ECB,Daily,2022-07-07 22:18:09,christine.carter078@commerce.example.com
,2022-07-14,INR,AUD,2.3695611528,ECB,Spot,2022-07-14 06:52:33,micheal.chen050@dataops.example.com
,2022-07-30,EUR,AED,1.5307742016,Reuters,Closing,2022-07-30 12:52:28,amy.holmes103@dataops.example.com
,2022-07-06,AED,BRL,1.7591946557,Bloomberg,Closing,2022-07-06 19:16:31,katelyn.pitts017@commerce.example.com
,2022-07-25,CAD,GBP,0.6230981669,Bloomberg,Daily,2022-07-25 04:24:15,yesenia.arnold040@platform.example.com
,2022-07-07,AUD,MXN,2.1837941832,ECB,Daily,2022-07-07 00:02:56,shawn.baxter004@dataops.example.com
,2022-07-08,SGD,GBP,0.5208443078,Bloomberg,Daily,2022-07-08 04:36:42,jennifer.atkins003@platform.example.com
,2022-07-13,BRL,AUD,0.4008751162,ECB,Closing,2022-07-13 13:33:58,michelle.sims041@analytics.example.com
,2022-07-02,AED,BRL,1.1134488255,Reuters,Closing,2022-07-02 15:08:38,anita.garcia021@dataops.example.com
,2022-07-17,INR,CAD,4.0931229544,Internal FX,Spot,2022-07-17 01:29:15,susan.rice083@commerce.example.com
,2022-07-29,SGD,MXN,1.3720058477,Reuters,Closing,2022-07-29 00:52:14,sylvia.diaz107@dataops.example.com
,2022-07-15,EUR,MXN,1.2648657422,Bloomberg,Daily,2022-07-15 17:31:39,stephen.clark001@analytics.example.com
,2022-07-29,INR,USD,0.2403106544,Reuters,Spot,2022-07-29 13:11:28,joseph.johnson049@dataops.example.com
,2022-07-18,INR,BRL,0.4655107624,Bloomberg,Daily,2022-07-18 11:42:40,megan.cunningham013@commerce.example.com
,2022-07-26,JPY,GBP,0.3930918574,ECB,Spot,2022-07-26 07:57:47,brian.taylor114@analytics.example.com
,2022-07-18,EUR,AUD,0.7265101412,ECB,Closing,2022-07-18 13:10:30,timothy.cameron104@commerce.example.com
,2022-07-25,BRL,USD,5.6454643996,Bloomberg,Daily,2022-07-25 17:24:39,renee.harvey080@dataops.example.com
,2022-07-27,GBP,USD,0.3730347375,ECB,Spot,2022-07-27 17:34:36,kelsey.taylor010@platform.example.com
,2022-07-16,EUR,BRL,0.2191594203,ECB,Daily,2022-07-16 09:20:38,micheal.chen050@dataops.example.com
,2022-07-18,JPY,SGD,1.4752316756,Bloomberg,Daily,2022-07-18 21:45:37,micheal.hall064@dataops.example.com
,2022-07-07,EUR,MXN,1.8190387367,Internal FX,Closing,2022-07-07 19:53:09,micheal.chen050@dataops.example.com
,2022-07-23,AED,EUR,3.7049536166,ECB,Closing,2022-07-23 03:22:26,kevin.mathews014@analytics.example.com
,2022-07-09,MXN,CAD,0.9604042984,ECB,Daily,2022-07-09 02:43:39,tiffany.freeman101@analytics.example.com
,2022-07-10,BRL,CAD,0.6343928051,ECB,Daily,2022-07-10 11:58:13,brian.taylor114@analytics.example.com
,2022-07-05,INR,BRL,0.5362076305,ECB,Closing,2022-07-05 21:18:42,stephen.daniels076@commerce.example.com
,2022-07-07,AED,INR,1.7823260265,ECB,Daily,2022-07-07 09:46:43,jennifer.bauer068@analytics.example.com
,2022-07-15,GBP,AED,1.244553391,ECB,Daily,2022-07-15 07:30:00,michael.johnson061@platform.example.com
,2022-07-06,AED,MXN,0.784448692,Bloomberg,Spot,2022-07-06 05:46:37,yolanda.vasquez005@platform.example.com
,2022-07-10,SGD,AUD,1.6719865004,Reuters,Closing,2022-07-10 21:55:17,darren.anderson025@dataops.example.com
,2022-07-25,SGD,BRL,1.0072372634,ECB,Spot,2022-07-25 12:04:49,micheal.hall064@dataops.example.com
,2022-07-02,JPY,AUD,0.2964329038,Internal FX,Daily,2022-07-02 17:30:06,brandon.yu006@analytics.example.com
,2022-07-26,JPY,AUD,3.1635974609,Reuters,Spot,2022-07-26 04:16:53,kevin.mathews014@analytics.example.com
,2022-07-12,JPY,CAD,7.1653678601,Reuters,Spot,2022-07-12 12:07:04,kelsey.taylor010@platform.example.com
,2022-07-24,SGD,EUR,0.5539364719,Internal FX,Closing,2022-07-24 19:45:26,timothy.cannon081@analytics.example.com
,2022-07-04,GBP,CAD,0.959566806,ECB,Daily,2022-07-04 11:07:51,timothy.cameron104@commerce.example.com
,2022-07-16,GBP,JPY,1.3262048883,Bloomberg,Spot,2022-07-16 19:04:44,eric.mullen052@dataops.example.com
,2022-07-31,JPY,CAD,0.5606058473,ECB,Spot,2022-07-31 16:27:53,jennifer.hudson020@analytics.example.com
,2022-07-16,AED,AUD,0.8444447115,Internal FX,Closing,2022-07-16 03:53:11,amy.holmes103@dataops.example.com
,2022-07-11,USD,AED,1.614526548,ECB,Closing,2022-07-11 09:02:46,eric.mullen052@dataops.example.com
,2022-07-15,EUR,MXN,0.4728063738,Bloomberg,Daily,2022-07-15 21:17:55,jason.franklin045@dataops.example.com
,2022-07-15,INR,EUR,0.523678622,Internal FX,Spot,2022-07-15 08:41:07,jimmy.washington028@commerce.example.com
,2022-07-22,CAD,JPY,0.7724429573,Reuters,Closing,2022-07-22 22:36:08,anita.garcia021@dataops.example.com
,2022-07-04,AUD,GBP,1.282935205,Bloomberg,Closing,2022-07-04 21:20:05,victoria.medina044@dataops.example.com
,2022-07-03,USD,AED,0.8077848502,Internal FX,Spot,2022-07-03 05:20:42,michelle.sims041@analytics.example.com
,2022-07-14,EUR,USD,0.3340376548,Bloomberg,Daily,2022-07-14 02:59:05,timothy.cameron104@commerce.example.com
,2022-07-11,GBP,EUR,0.7695118294,Internal FX,Spot,2022-07-11 21:10:12,darren.anderson025@dataops.example.com
,2022-07-29,CAD,GBP,0.6038632863,Reuters,Spot,2022-07-29 04:52:10,jennifer.atkins003@platform.example.com
,2022-07-05,AED,JPY,0.6132862819,Bloomberg,Daily,2022-07-05 01:11:26,brian.taylor114@analytics.example.com
,2022-07-18,USD,SGD,1.256698236,Bloomberg,Daily,2022-07-18 14:14:24,eric.horton058@analytics.example.com
,2022-07-24,AED,SGD,1.5406925132,ECB,Spot,2022-07-24 21:29:17,adam.gordon030@commerce.example.com
,2022-07-09,INR,JPY,0.6751295394,Bloomberg,Closing,2022-07-09 06:57:09,timothy.cameron104@commerce.example.com
,2022-07-14,AED,GBP,3.1512525512,Bloomberg,Closing,2022-07-14 06:31:28,michael.berger060@platform.example.com
