order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202604-000000005674,ORD-202604-0000000284,PROD-0001132532,SELL-00460854,6,476.1,21.84,302.69,3137.45,INR,DEU,North America,Dropship,false,0,0,2026-04-18 22:01:21,susan.rice083@commerce.example.com
,ITEM-202604-000000005675,ORD-202604-0000024656,PROD-0001141883,SELL-00458632,1,1081.58,211.87,127.62,997.33,JPY,NLD,Asia,Dropship,false,0,0,2026-04-22 02:35:58,victoria.medina044@dataops.example.com
,ITEM-202604-000000005676,ORD-202604-0000012154,PROD-0001135290,SELL-00463177,5,891.6,778.2,246.79,3926.59,EUR,DEU,Europe,Seller Fulfilled,false,0,0,2026-04-09 13:18:42,jack.smith053@analytics.example.com
,ITEM-202604-000000005677,ORD-202604-0000019169,PROD-0001147030,SELL-00456509,1,548.36,19.93,34.9,563.33,AUD,ITA,Europe,Platform Fulfilled,false,0,0,2026-04-03 22:09:58,stephen.jordan063@commerce.example.com
,ITEM-202604-000000005678,ORD-202604-0000012160,PROD-0001133015,SELL-00457703,4,704.86,103.32,117.03,2833.15,JPY,USA,Asia,Seller Fulfilled,false,0,0,2026-04-29 01:21:23,susan.rice083@commerce.example.com
,ITEM-202604-000000005679,ORD-202604-0000003241,PROD-0001141473,SELL-00459102,5,1079.49,499.17,672.3,5570.58,JPY,NLD,Asia,Dropship,false,0,0,2026-04-01 18:24:17,jennifer.bauer068@analytics.example.com
,ITEM-202604-000000005680,ORD-202604-0000020301,PROD-0001147883,SELL-00457687,6,919.7,653.22,1058.58,5923.56,GBP,ESP,Asia,Dropship,true,0,0,2026-04-08 04:36:41,taylor.cunningham023@commerce.example.com
,ITEM-202604-000000005681,ORD-202604-0000011179,PROD-0001145040,SELL-00455607,2,118.74,38.09,42.27,241.66,BRL,MEX,Oceania,Platform Fulfilled,false,0,0,2026-04-27 06:34:36,joseph.griffin070@analytics.example.com
,ITEM-202604-000000005682,ORD-202604-0000019466,PROD-0001147233,SELL-00460431,5,295.29,215.75,139.84,1400.54,INR,IND,Europe,Platform Fulfilled,false,0,0,2026-04-14 16:51:30,joseph.johnson049@dataops.example.com
,ITEM-202604-000000005683,ORD-202604-0000015424,PROD-0001151695,SELL-00462553,1,331.6,49.72,44.24,326.12,MXN,ARE,North America,Seller Fulfilled,false,0,308.59,2026-04-16 06:50:11,sandra.hunter036@platform.example.com
,ITEM-202604-000000005684,ORD-202604-0000015658,PROD-0001138534,SELL-00457423,2,634.95,162.46,160.48,1267.92,CAD,SGP,South America,Platform Fulfilled,false,0,0,2026-04-08 07:04:33,christine.carter078@commerce.example.com
,ITEM-202604-000000005685,ORD-202604-0000012263,PROD-0001147567,SELL-00461876,2,82.37,13.38,28.8,180.16,JPY,SGP,North America,Platform Fulfilled,false,0,0,2026-04-25 13:04:04,samantha.villa073@commerce.example.com
,ITEM-202604-000000005686,ORD-202604-0000022663,PROD-0001150347,SELL-00461008,6,470.3,271.19,558.61,3109.22,INR,ESP,South America,Dropship,false,0,0,2026-04-12 23:57:26,jennifer.yu037@dataops.example.com
,ITEM-202604-000000005687,ORD-202604-0000023643,PROD-0001136225,SELL-00459683,1,639.19,49.08,140.48,730.59,GBP,MEX,Europe,Seller Fulfilled,false,0,0,2026-04-23 02:34:08,micheal.hall064@dataops.example.com
,ITEM-202604-000000005688,ORD-202604-0000002051,PROD-0001137187,SELL-00456776,6,951.64,600.86,938.48,6047.46,EUR,NLD,North America,Seller Fulfilled,false,0,0,2026-04-04 10:27:17,linda.davis105@analytics.example.com
,ITEM-202604-000000005689,ORD-202604-0000011306,PROD-0001151018,SELL-00460475,3,738.1,463.89,106.31,1856.72,MXN,ITA,North America,Seller Fulfilled,false,0,0,2026-04-18 02:54:11,susan.rice083@commerce.example.com
,ITEM-202604-000000005690,ORD-202604-0000009339,PROD-0001149554,SELL-00460368,4,526.77,82.8,272.98,2297.26,MXN,SGP,Asia,Seller Fulfilled,false,0,0,2026-04-11 15:24:34,eric.horton058@analytics.example.com
,ITEM-202604-000000005691,ORD-202604-0000004166,PROD-0001146766,SELL-00457171,1,329.6,70.69,61.87,320.78,CAD,AUS,Europe,Seller Fulfilled,false,0,0,2026-04-06 13:52:25,joseph.johnson049@dataops.example.com
,ITEM-202604-000000005692,ORD-202604-0000020573,PROD-0001147140,SELL-00456815,1,210.69,26.21,13.85,198.33,INR,AUS,Europe,Seller Fulfilled,false,0,0,2026-04-07 02:14:11,alyssa.richards002@commerce.example.com
,ITEM-202604-000000005693,ORD-202604-0000014990,PROD-0001135575,SELL-00461376,1,396.44,80.96,58.29,373.77,GBP,SGP,Europe,Dropship,false,0,0,2026-04-01 14:44:53,darren.anderson025@dataops.example.com
,ITEM-202604-000000005694,ORD-202604-0000004704,PROD-0001149257,SELL-00460784,1,264.3,19.2,37.32,282.42,GBP,ITA,Europe,Platform Fulfilled,false,0,0,2026-04-11 18:51:58,allen.foster026@dataops.example.com
,ITEM-202604-000000005695,ORD-202604-0000012534,PROD-0001135170,SELL-00461174,3,335.39,144.8,35.49,896.86,GBP,DEU,North America,Dropship,false,0,0,2026-04-12 23:18:55,brandi.carter038@dataops.example.com
,ITEM-202604-000000005696,ORD-202604-0000026411,PROD-0001139250,SELL-00461407,3,802.37,381.75,152.41,2177.77,MXN,FRA,Europe,Dropship,false,0,0,2026-04-02 05:37:42,judy.rogers086@platform.example.com
,ITEM-202604-000000005697,ORD-202604-0000004822,PROD-0001135898,SELL-00455610,1,144.83,5.52,20.61,159.92,USD,ARE,Asia,Seller Fulfilled,false,0,0,2026-04-06 09:51:00,raymond.davis085@analytics.example.com
,ITEM-202604-000000005698,ORD-202604-0000019113,PROD-0001140849,SELL-00460436,5,697.2,742.63,638.95,3382.32,AED,BRA,Europe,Seller Fulfilled,true,0,0,2026-04-20 15:45:37,stephanie.miller092@analytics.example.com
,ITEM-202604-000000005699,ORD-202604-0000010865,PROD-0001145115,SELL-00460951,5,487.9,117.56,175.79,2497.73,USD,ESP,South America,Seller Fulfilled,false,0,0,2026-04-09 14:56:12,stephen.jordan063@commerce.example.com
,ITEM-202604-000000005700,ORD-202604-0000015973,PROD-0001151663,SELL-00461753,4,91.14,10.59,53.35,407.32,CAD,DEU,Oceania,Seller Fulfilled,false,0,0,2026-04-05 23:49:48,renee.harvey080@dataops.example.com
,ITEM-202604-000000005701,ORD-202604-0000006721,PROD-0001146508,SELL-00458201,6,925.13,801.02,262.28,5012.04,SGD,FRA,South America,Dropship,true,0,0,2026-04-03 22:34:02,timothy.cannon081@analytics.example.com
,ITEM-202604-000000005702,ORD-202604-0000012339,PROD-0001143507,SELL-00456588,2,945.0,290.22,226.36,1826.14,EUR,ESP,Asia,Seller Fulfilled,false,0,0,2026-04-09 16:35:11,kenneth.rodgers059@analytics.example.com
,ITEM-202604-000000005703,ORD-202604-0000016787,PROD-0001144396,SELL-00460174,6,675.75,251.35,808.09,4611.24,INR,IND,Europe,Seller Fulfilled,false,0,0,2026-04-21 12:20:56,christine.carter078@commerce.example.com
,ITEM-202604-000000005704,ORD-202604-0000015248,PROD-0001136705,SELL-00456772,1,587.65,67.57,25.55,545.63,USD,BRA,Oceania,Seller Fulfilled,false,0,0,2026-04-14 17:46:42,adam.gordon030@commerce.example.com
,ITEM-202604-000000005705,ORD-202604-0000016246,PROD-0001143324,SELL-00458737,6,528.36,442.22,626.12,3354.06,GBP,CAN,Asia,Dropship,false,6,0,2026-04-17 01:55:39,raymond.davis085@analytics.example.com
,ITEM-202604-000000005706,ORD-202604-0000024043,PROD-0001141132,SELL-00462232,2,336.53,46.42,148.84,775.48,CAD,NLD,North America,Seller Fulfilled,false,0,0,2026-04-19 20:33:38,judy.rogers086@platform.example.com
,ITEM-202604-000000005707,ORD-202604-0000011641,PROD-0001146459,SELL-00458341,1,516.43,13.76,48.59,551.26,CAD,MEX,North America,Dropship,false,0,0,2026-04-26 22:40:55,chelsea.patel065@commerce.example.com
,ITEM-202604-000000005708,ORD-202604-0000003686,PROD-0001144100,SELL-00462108,2,849.31,206.45,174.69,1666.86,MXN,USA,South America,Dropship,false,0,0,2026-04-01 11:34:04,micheal.chen050@dataops.example.com
,ITEM-202604-000000005709,ORD-202604-0000005433,PROD-0001132889,SELL-00457772,2,324.05,10.27,79.73,717.56,BRL,ARE,Asia,Seller Fulfilled,false,0,0,2026-04-06 04:24:30,micheal.chen050@dataops.example.com
,ITEM-202604-000000005710,ORD-202604-0000011594,PROD-0001146002,SELL-00463183,3,144.41,88.19,57.28,402.32,EUR,ARE,Europe,Dropship,false,0,0,2026-04-11 10:52:19,stephanie.miller092@analytics.example.com
,ITEM-202604-000000005711,ORD-202604-0000014046,PROD-0001145828,SELL-00463098,3,769.24,436.54,234.3,2105.48,AUD,DEU,North America,Dropship,false,0,0,2026-04-01 07:00:10,victor.palmer071@platform.example.com
,ITEM-202604-000000005712,ORD-202604-0000025278,PROD-0001134630,SELL-00461315,2,209.87,59.48,69.98,430.24,CAD,ESP,Europe,Dropship,false,0,0,2026-04-17 15:21:44,dominic.hodges075@platform.example.com
,ITEM-202604-000000005713,ORD-202604-0000022355,PROD-0001150000,SELL-00460970,1,635.29,100.58,64.7,599.41,CAD,MEX,Oceania,Seller Fulfilled,false,0,0,2026-04-23 19:57:25,brandi.carter038@dataops.example.com
,ITEM-202604-000000005714,ORD-202604-0000024334,PROD-0001132529,SELL-00459927,6,90.78,98.31,47.32,493.69,BRL,NLD,North America,Platform Fulfilled,false,0,0,2026-04-26 07:29:37,christine.carter078@commerce.example.com
,ITEM-202604-000000005715,ORD-202604-0000014873,PROD-0001134489,SELL-00459296,4,1171.47,68.42,714.68,5332.14,SGD,JPN,Europe,Platform Fulfilled,false,0,0,2026-04-27 03:13:21,sandra.hunter036@platform.example.com
,ITEM-202604-000000005716,ORD-202604-0000003590,PROD-0001137464,SELL-00459702,5,964.05,746.34,527.26,4601.17,USD,JPN,Europe,Platform Fulfilled,false,0,0,2026-04-15 23:53:05,katelyn.pitts017@commerce.example.com
,ITEM-202604-000000005717,ORD-202604-0000009356,PROD-0001133821,SELL-00461582,6,125.63,98.02,128.79,784.55,CAD,AUS,Asia,Dropship,false,0,0,2026-04-08 05:31:33,jennifer.bauer068@analytics.example.com
,ITEM-202604-000000005718,ORD-202604-0000026927,PROD-0001137717,SELL-00455795,5,858.9,835.09,85.32,3544.73,GBP,FRA,Europe,Dropship,true,0,0,2026-04-26 05:44:46,kimberly.harmon088@commerce.example.com
,ITEM-202604-000000005719,ORD-202604-0000014249,PROD-0001133576,SELL-00462607,6,221.77,113.76,91.65,1308.51,BRL,AUS,Europe,Platform Fulfilled,false,0,0,2026-04-03 21:51:22,christine.johnson056@commerce.example.com
,ITEM-202604-000000005720,ORD-202604-0000012949,PROD-0001147961,SELL-00458354,3,618.94,48.92,178.76,1986.66,INR,ITA,Asia,Platform Fulfilled,false,0,0,2026-04-28 17:53:18,victor.palmer071@platform.example.com
,ITEM-202604-000000005721,ORD-202604-0000013695,PROD-0001149449,SELL-00459686,5,657.21,650.75,124.66,2759.96,JPY,ARE,Asia,Platform Fulfilled,false,0,0,2026-04-13 03:18:54,troy.boone097@platform.example.com
,ITEM-202604-000000005722,ORD-202604-0000017960,PROD-0001145292,SELL-00455985,6,731.45,777.61,174.49,3785.58,EUR,NLD,North America,Dropship,false,0,0,2026-04-17 14:03:25,jonathan.jimenez057@platform.example.com
,ITEM-202604-000000005723,ORD-202604-0000018058,PROD-0001143744,SELL-00459483,2,191.91,79.46,70.62,374.98,SGD,ITA,Europe,Platform Fulfilled,false,0,0,2026-04-12 01:12:11,jeffery.miller012@commerce.example.com
,ITEM-202604-000000005724,ORD-202604-0000000853,PROD-0001138808,SELL-00462971,4,489.41,218.04,92.94,1832.54,AUD,MEX,North America,Seller Fulfilled,false,0,0,2026-04-06 20:24:54,allen.foster026@dataops.example.com
,ITEM-202604-000000005725,ORD-202604-0000012265,PROD-0001149314,SELL-00459379,6,239.43,114.6,116.19,1438.17,AUD,ARE,North America,Seller Fulfilled,true,0,0,2026-04-22 12:10:50,yesenia.arnold040@platform.example.com
,ITEM-202604-000000005726,ORD-202604-0000000762,PROD-0001137842,SELL-00456560,1,42.54,7.89,5.46,40.11,EUR,IND,Asia,Platform Fulfilled,false,0,0,2026-04-29 16:58:29,brittany.barber031@commerce.example.com
,ITEM-202604-000000005727,ORD-202604-0000007353,PROD-0001136827,SELL-00457010,6,736.96,402.11,248.93,4268.58,GBP,BRA,Europe,Platform Fulfilled,false,0,0,2026-04-21 10:48:22,oscar.owens072@analytics.example.com
,ITEM-202604-000000005728,ORD-202604-0000007133,PROD-0001140220,SELL-00455605,5,678.45,180.03,690.68,3902.9,MXN,NLD,Europe,Seller Fulfilled,false,0,0,2026-04-25 19:27:55,andrea.cummings039@platform.example.com
,ITEM-202604-000000005729,ORD-202604-0000002928,PROD-0001142832,SELL-00457650,3,148.69,2.53,52.97,496.51,INR,ARE,Asia,Seller Fulfilled,false,0,0,2026-04-16 13:03:01,oscar.owens072@analytics.example.com
,ITEM-202604-000000005730,ORD-202604-0000001643,PROD-0001141984,SELL-00462282,6,105.69,138.95,33.31,528.5,INR,IND,Asia,Dropship,false,0,0,2026-04-13 17:22:27,nancy.gross008@dataops.example.com
,ITEM-202604-000000005731,ORD-202604-0000019645,PROD-0001139521,SELL-00455652,1,594.01,109.99,45.01,529.03,CAD,NLD,Asia,Seller Fulfilled,false,0,0,2026-04-29 08:16:08,taylor.cunningham023@commerce.example.com
,ITEM-202604-000000005732,ORD-202604-0000008069,PROD-0001149213,SELL-00458376,5,876.05,670.99,779.13,4488.39,BRL,DEU,North America,Dropship,false,0,0,2026-04-05 07:31:17,jennifer.atkins003@platform.example.com
,ITEM-202604-000000005733,ORD-202604-0000008252,PROD-0001146603,SELL-00457234,5,170.57,99.87,134.65,887.63,JPY,AUS,Europe,Seller Fulfilled,false,0,0,2026-04-26 18:18:16,shawn.baxter004@dataops.example.com
,ITEM-202604-000000005734,ORD-202604-0000026757,PROD-0001139262,SELL-00456303,4,1190.52,584.52,531.98,4709.54,AED,SGP,South America,Platform Fulfilled,false,0,0,2026-04-25 23:13:13,michelle.sims041@analytics.example.com
,ITEM-202604-000000005735,ORD-202604-0000019001,PROD-0001150190,SELL-00459258,3,687.43,408.08,137.29,1791.5,AUD,FRA,Asia,Platform Fulfilled,false,0,0,2026-04-25 00:40:49,willie.long016@dataops.example.com
,ITEM-202604-000000005736,ORD-202604-0000014510,PROD-0001135636,SELL-00458793,2,237.51,98.31,64.8,441.51,GBP,GBR,Europe,Seller Fulfilled,false,0,0,2026-04-01 19:11:54,crystal.smith022@platform.example.com
,ITEM-202604-000000005737,ORD-202604-0000016529,PROD-0001138585,SELL-00461898,2,381.04,52.8,154.53,863.81,AUD,ITA,South America,Platform Fulfilled,false,0,0,2026-04-16 10:03:28,maria.ashley046@analytics.example.com
,ITEM-202604-000000005738,ORD-202604-0000026074,PROD-0001143600,SELL-00460540,6,739.07,826.19,744.7,4352.93,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2026-04-30 20:30:58,raymond.davis085@analytics.example.com
,ITEM-202604-000000005739,ORD-202604-0000023389,PROD-0001142826,SELL-00457743,4,75.34,28.15,25.96,299.17,GBP,MEX,Europe,Dropship,false,0,0,2026-04-21 20:36:08,mary.jordan048@analytics.example.com
,ITEM-202604-000000005740,ORD-202604-0000006069,PROD-0001143630,SELL-00459641,4,1080.32,798.59,271.69,3794.38,GBP,SGP,North America,Dropship,false,0,0,2026-04-15 17:43:48,adam.gordon030@commerce.example.com
,ITEM-202604-000000005741,ORD-202604-0000008693,PROD-0001135905,SELL-00456105,2,925.25,335.89,357.53,1872.14,GBP,ITA,Asia,Dropship,false,0,0,2026-04-06 07:04:06,yesenia.arnold040@platform.example.com
,ITEM-202604-000000005742,ORD-202604-0000022397,PROD-0001147662,SELL-00459537,6,19.79,22.93,2.33,98.14,AUD,USA,Europe,Seller Fulfilled,false,0,0,2026-04-19 08:20:53,jeffery.miller012@commerce.example.com
,ITEM-202604-000000005743,ORD-202604-0000026411,PROD-0001132624,SELL-00456024,1,1186.88,147.48,212.93,1252.33,EUR,ESP,Asia,Dropship,false,0,0,2026-04-01 19:19:36,michelle.sims041@analytics.example.com
,ITEM-202604-000000005744,ORD-202604-0000010126,PROD-0001147915,SELL-00459104,3,626.77,307.83,195.98,1768.46,JPY,USA,Europe,Dropship,false,0,0,2026-04-01 03:17:40,ashley.marks069@commerce.example.com
,ITEM-202604-000000005745,ORD-202604-0000006481,PROD-0001140192,SELL-00462399,6,1086.67,281.9,214.3,6452.42,BRL,MEX,Asia,Seller Fulfilled,false,0,0,2026-04-16 16:19:46,willie.long016@dataops.example.com
,ITEM-202604-000000005746,ORD-202604-0000017811,PROD-0001147431,SELL-00456455,5,545.8,464.55,98.49,2362.94,BRL,CAN,Europe,Seller Fulfilled,false,0,0,2026-04-11 01:40:36,susan.rice083@commerce.example.com
,ITEM-202604-000000005747,ORD-202604-0000006906,PROD-0001136263,SELL-00457222,2,1134.46,447.08,110.46,1932.3,CAD,AUS,Asia,Platform Fulfilled,false,0,710.86,2026-04-21 00:23:57,anita.garcia021@dataops.example.com
,ITEM-202604-000000005748,ORD-202604-0000014549,PROD-0001135187,SELL-00456977,6,1038.76,568.66,1265.33,6929.23,EUR,ESP,Oceania,Seller Fulfilled,false,0,0,2026-04-19 02:10:37,troy.boone097@platform.example.com
,ITEM-202604-000000005749,ORD-202604-0000005664,PROD-0001142254,SELL-00456694,6,303.97,111.99,84.69,1796.52,CAD,NLD,Europe,Dropship,false,0,0,2026-04-08 13:25:27,nancy.gross008@dataops.example.com
,ITEM-202604-000000005750,ORD-202604-0000025626,PROD-0001147886,SELL-00460369,4,345.02,76.76,26.63,1329.95,EUR,BRA,North America,Platform Fulfilled,false,0,0,2026-04-18 21:40:27,eric.horton058@analytics.example.com
,ITEM-202604-000000005751,ORD-202604-0000024204,PROD-0001146890,SELL-00462573,1,1068.88,94.78,126.88,1100.98,SGD,USA,Europe,Dropship,false,0,0,2026-04-10 07:53:46,rachel.hall062@platform.example.com
,ITEM-202604-000000005752,ORD-202604-0000026741,PROD-0001144160,SELL-00462136,1,911.38,93.55,90.7,908.53,AUD,AUS,Europe,Dropship,false,0,179.25,2026-04-11 15:52:59,nicholas.wilson027@analytics.example.com
,ITEM-202604-000000005753,ORD-202604-0000018683,PROD-0001148837,SELL-00459569,4,61.53,13.63,26.62,259.11,CAD,AUS,Europe,Seller Fulfilled,false,3,0,2026-04-15 21:59:14,richard.bradshaw051@platform.example.com
,ITEM-202604-000000005754,ORD-202604-0000017558,PROD-0001137350,SELL-00462286,3,776.03,295.73,347.05,2379.41,AED,CAN,Europe,Dropship,false,0,2178.86,2026-04-01 11:48:26,tina.williams074@commerce.example.com
,ITEM-202604-000000005755,ORD-202604-0000023847,PROD-0001139726,SELL-00456319,2,1064.87,454.24,85.31,1760.81,MXN,BRA,Europe,Dropship,false,0,0,2026-04-18 17:25:48,raymond.pineda079@platform.example.com
,ITEM-202604-000000005756,ORD-202604-0000025732,PROD-0001151766,SELL-00457263,4,726.45,256.38,76.19,2725.61,AED,FRA,Europe,Seller Fulfilled,false,0,0,2026-04-30 06:27:30,raymond.davis085@analytics.example.com
,ITEM-202604-000000005757,ORD-202604-0000006108,PROD-0001137183,SELL-00460872,5,524.97,443.29,474.85,2656.41,GBP,BRA,Europe,Seller Fulfilled,false,0,0,2026-04-30 17:14:18,michael.berger060@platform.example.com
,ITEM-202604-000000005758,ORD-202604-0000007242,PROD-0001138416,SELL-00461538,4,551.27,435.84,416.53,2185.77,MXN,ARE,South America,Seller Fulfilled,false,0,0,2026-04-13 05:29:49,jennifer.bauer068@analytics.example.com
,ITEM-202604-000000005759,ORD-202604-0000022163,PROD-0001147674,SELL-00460373,4,981.36,104.62,574.13,4394.95,BRL,GBR,Asia,Platform Fulfilled,false,0,0,2026-04-23 18:09:38,dominic.hodges075@platform.example.com
,ITEM-202604-000000005760,ORD-202604-0000017860,PROD-0001132490,SELL-00461613,4,723.91,189.93,138.41,2844.12,SGD,ARE,North America,Seller Fulfilled,false,0,0,2026-04-15 13:25:10,jeffery.miller012@commerce.example.com
,ITEM-202604-000000005761,ORD-202604-0000017872,PROD-0001132630,SELL-00460873,2,949.3,251.05,78.85,1726.4,INR,GBR,North America,Dropship,false,0,0,2026-04-14 14:09:44,jennifer.erickson018@platform.example.com
,ITEM-202604-000000005762,ORD-202604-0000016610,PROD-0001148268,SELL-00458917,4,1138.6,932.29,406.22,4028.33,BRL,NLD,Europe,Platform Fulfilled,false,2,0,2026-04-01 16:32:34,curtis.williams033@dataops.example.com
,ITEM-202604-000000005763,ORD-202604-0000024959,PROD-0001132636,SELL-00460204,5,115.81,104.13,45.51,520.43,AUD,IND,Europe,Dropship,false,0,0,2026-04-20 01:30:47,russell.miller054@platform.example.com
,ITEM-202604-000000005764,ORD-202604-0000020790,PROD-0001139273,SELL-00459012,2,1010.77,275.81,86.18,1831.91,BRL,NLD,Europe,Seller Fulfilled,false,0,0,2026-04-11 14:03:38,micheal.hall064@dataops.example.com
,ITEM-202604-000000005765,ORD-202604-0000014454,PROD-0001148421,SELL-00459072,2,292.97,105.97,79.19,559.16,EUR,MEX,North America,Seller Fulfilled,false,0,0,2026-04-04 17:18:42,brian.banks011@platform.example.com
,ITEM-202604-000000005766,ORD-202604-0000014568,PROD-0001135750,SELL-00458869,5,443.48,462.14,329.71,2084.97,INR,DEU,Asia,Seller Fulfilled,false,0,0,2026-04-26 04:57:35,crystal.smith022@platform.example.com
,ITEM-202604-000000005767,ORD-202604-0000021683,PROD-0001150984,SELL-00462167,4,144.72,47.43,60.66,592.11,MXN,JPN,Europe,Platform Fulfilled,true,0,0,2026-04-21 12:24:41,rachel.hall062@platform.example.com
,ITEM-202604-000000005768,ORD-202604-0000017688,PROD-0001133540,SELL-00457506,2,1034.49,435.63,370.47,2003.82,MXN,IND,Europe,Dropship,false,0,0,2026-04-07 05:36:47,victor.palmer071@platform.example.com
,ITEM-202604-000000005769,ORD-202604-0000020295,PROD-0001137360,SELL-00461287,3,604.09,94.66,133.47,1851.08,GBP,MEX,North America,Seller Fulfilled,false,3,0,2026-04-23 18:59:41,darren.anderson025@dataops.example.com
,ITEM-202604-000000005770,ORD-202604-0000012655,PROD-0001133411,SELL-00460932,4,696.47,3.56,300.67,3082.99,MXN,BRA,Asia,Dropship,false,0,0,2026-04-06 11:19:55,ryan.steele043@commerce.example.com
,ITEM-202604-000000005771,ORD-202604-0000017783,PROD-0001149652,SELL-00458248,6,1082.03,321.07,1187.19,7358.3,CAD,SGP,Asia,Dropship,false,0,0,2026-04-16 17:38:37,michael.berger060@platform.example.com
,ITEM-202604-000000005772,ORD-202604-0000004225,PROD-0001148117,SELL-00457348,5,85.94,21.16,69.58,478.12,CAD,MEX,Asia,Dropship,true,0,0,2026-04-16 01:43:24,linda.daniels047@dataops.example.com
,ITEM-202604-000000005773,ORD-202604-0000021101,PROD-0001148905,SELL-00462567,5,443.74,451.37,416.73,2184.06,MXN,BRA,Europe,Platform Fulfilled,false,0,0,2026-04-25 13:35:08,taylor.cunningham023@commerce.example.com
,ITEM-202604-000000005774,ORD-202604-0000014970,PROD-0001139267,SELL-00455754,5,91.16,89.29,37.63,404.14,CAD,DEU,Europe,Seller Fulfilled,false,0,0,2026-04-29 23:33:45,jennifer.shepherd015@analytics.example.com
,ITEM-202604-000000005775,ORD-202604-0000015103,PROD-0001150972,SELL-00456477,5,260.75,8.7,150.42,1445.47,JPY,CAN,Asia,Seller Fulfilled,false,0,0,2026-04-16 20:11:40,joseph.johnson049@dataops.example.com
,ITEM-202604-000000005776,ORD-202604-0000004818,PROD-0001140086,SELL-00455893,5,17.62,16.18,9.15,81.07,MXN,ESP,Asia,Dropship,false,0,0,2026-04-02 17:38:45,katelyn.pitts017@commerce.example.com
,ITEM-202604-000000005777,ORD-202604-0000004123,PROD-0001136876,SELL-00456994,6,257.09,214.06,222.42,1550.9,EUR,ESP,Europe,Platform Fulfilled,true,0,0,2026-04-06 04:11:07,alyssa.richards002@commerce.example.com
,ITEM-202604-000000005778,ORD-202604-0000015521,PROD-0001133389,SELL-00456435,2,591.54,3.07,103.83,1283.84,GBP,USA,North America,Platform Fulfilled,false,0,0,2026-04-20 00:51:36,curtis.williams033@dataops.example.com
,ITEM-202604-000000005779,ORD-202604-0000022203,PROD-0001135765,SELL-00457823,4,300.64,58.57,136.98,1280.97,INR,ARE,Europe,Platform Fulfilled,false,0,0,2026-04-27 21:53:06,jennifer.atkins003@platform.example.com
,ITEM-202604-000000005780,ORD-202604-0000002097,PROD-0001138690,SELL-00456885,3,208.0,13.52,95.66,706.14,INR,IND,Asia,Seller Fulfilled,false,0,0,2026-04-06 03:39:32,stephen.clark001@analytics.example.com
,ITEM-202604-000000005781,ORD-202604-0000016710,PROD-0001149884,SELL-00455735,1,999.24,197.45,68.84,870.63,MXN,ITA,Asia,Platform Fulfilled,false,0,0,2026-04-28 18:46:02,shawn.baxter004@dataops.example.com
,ITEM-202604-000000005782,ORD-202604-0000019474,PROD-0001138193,SELL-00460108,6,558.34,557.49,630.73,3423.28,EUR,ARE,Oceania,Platform Fulfilled,false,0,0,2026-04-15 00:41:19,sandra.hunter036@platform.example.com
,ITEM-202604-000000005783,ORD-202604-0000011118,PROD-0001147673,SELL-00455811,2,614.89,96.86,173.66,1306.58,BRL,SGP,Europe,Dropship,false,0,0,2026-04-20 00:47:27,brandon.yu006@analytics.example.com
,ITEM-202604-000000005784,ORD-202604-0000009873,PROD-0001138411,SELL-00462050,3,279.27,159.37,92.86,771.3,CAD,ITA,Europe,Seller Fulfilled,false,0,0,2026-04-15 06:10:46,adam.gordon030@commerce.example.com
,ITEM-202604-000000005785,ORD-202604-0000025022,PROD-0001144749,SELL-00457652,2,988.36,381.25,67.04,1662.51,AED,USA,Europe,Platform Fulfilled,false,0,1217.3,2026-04-05 07:54:16,alyssa.richards002@commerce.example.com
,ITEM-202604-000000005786,ORD-202604-0000004025,PROD-0001132492,SELL-00460645,4,422.53,216.22,246.93,1720.83,INR,AUS,Europe,Platform Fulfilled,true,0,0,2026-04-17 20:52:32,jimmy.washington028@commerce.example.com
,ITEM-202604-000000005787,ORD-202604-0000001153,PROD-0001146107,SELL-00461437,5,162.53,41.09,162.64,934.2,JPY,DEU,Asia,Seller Fulfilled,false,0,134.5,2026-04-01 01:21:39,nancy.gross008@dataops.example.com
,ITEM-202604-000000005788,ORD-202604-0000000790,PROD-0001149227,SELL-00457076,4,595.27,186.22,226.61,2421.47,BRL,ITA,Europe,Dropship,false,0,0,2026-04-25 12:04:24,joseph.johnson049@dataops.example.com
,ITEM-202604-000000005789,ORD-202604-0000005521,PROD-0001136673,SELL-00462043,3,422.16,95.55,74.07,1245.0,JPY,MEX,Europe,Platform Fulfilled,false,0,0,2026-04-24 21:13:42,alyssa.richards002@commerce.example.com
,ITEM-202604-000000005790,ORD-202604-0000007132,PROD-0001144256,SELL-00456844,2,557.87,59.7,72.32,1128.36,MXN,ESP,Europe,Dropship,false,0,0,2026-04-26 18:19:46,lance.williams029@platform.example.com
,ITEM-202604-000000005791,ORD-202604-0000001382,PROD-0001133968,SELL-00462972,5,118.11,34.55,64.99,620.99,BRL,ARE,North America,Dropship,true,0,0,2026-04-04 22:10:39,micheal.hall064@dataops.example.com
,ITEM-202604-000000005792,ORD-202604-0000003798,PROD-0001150467,SELL-00455858,1,671.22,128.1,108.85,651.97,BRL,DEU,South America,Dropship,false,0,0,2026-04-30 00:34:50,adam.gordon030@commerce.example.com
