order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202309-000000000329,ORD-202309-0000010003,PROD-0000552568,SELL-00226354,2,93.74,19.12,19.64,188.0,AUD,BRA,Europe,Dropship,false,0,142.87,2023-09-22 15:28:22,eric.mullen052@dataops.example.com
,ITEM-202309-000000000330,ORD-202309-0000011414,PROD-0000551214,SELL-00229078,4,713.8,229.37,393.64,3019.47,AUD,JPN,South America,Seller Fulfilled,false,0,0,2023-09-24 12:05:33,christine.johnson056@commerce.example.com
,ITEM-202309-000000000331,ORD-202309-0000003810,PROD-0000562927,SELL-00228791,1,312.55,33.46,60.13,339.22,INR,USA,Asia,Seller Fulfilled,false,0,0,2023-09-10 22:44:56,maria.ashley046@analytics.example.com
,ITEM-202309-000000000332,ORD-202309-0000014300,PROD-0000558154,SELL-00228457,5,1080.29,170.89,266.4,5496.96,JPY,SGP,North America,Dropship,false,0,0,2023-09-03 08:25:12,jennifer.hudson020@analytics.example.com
,ITEM-202309-000000000333,ORD-202309-0000020514,PROD-0000553977,SELL-00225233,1,273.42,33.22,46.14,286.34,GBP,MEX,Europe,Seller Fulfilled,false,1,0,2023-09-01 05:00:53,joseph.johnson049@dataops.example.com
,ITEM-202309-000000000334,ORD-202309-0000015632,PROD-0000554415,SELL-00226065,1,259.36,16.09,23.3,266.57,INR,ARE,Europe,Dropship,false,0,0,2023-09-02 17:38:41,joseph.johnson049@dataops.example.com
,ITEM-202309-000000000335,ORD-202309-0000010352,PROD-0000550675,SELL-00229136,2,310.05,5.39,31.37,646.08,SGD,ARE,North America,Platform Fulfilled,false,0,0,2023-09-22 01:49:33,chelsea.patel065@commerce.example.com
,ITEM-202309-000000000336,ORD-202309-0000001244,PROD-0000559465,SELL-00225607,6,271.73,315.69,262.17,1576.86,INR,JPN,North America,Dropship,false,0,0,2023-09-26 10:42:02,lance.williams029@platform.example.com
,ITEM-202309-000000000337,ORD-202309-0000021603,PROD-0000552872,SELL-00228832,2,796.2,172.1,246.97,1667.27,BRL,USA,Europe,Dropship,false,0,0,2023-09-25 00:15:42,jennifer.hudson020@analytics.example.com
,ITEM-202309-000000000338,ORD-202309-0000020253,PROD-0000556792,SELL-00228711,5,895.94,506.24,582.0,4555.46,AED,JPN,South America,Platform Fulfilled,true,0,0,2023-09-23 16:14:51,brian.banks011@platform.example.com
,ITEM-202309-000000000339,ORD-202309-0000004658,PROD-0000559091,SELL-00227371,5,213.4,60.23,237.0,1243.77,CAD,NLD,Oceania,Dropship,false,0,0,2023-09-25 02:16:18,yolanda.vasquez005@platform.example.com
,ITEM-202309-000000000340,ORD-202309-0000017393,PROD-0000557772,SELL-00228392,6,345.79,288.68,107.93,1893.99,BRL,USA,Europe,Dropship,false,0,0,2023-09-13 08:31:29,richard.bradshaw051@platform.example.com
,ITEM-202309-000000000341,ORD-202309-0000000920,PROD-0000548558,SELL-00226114,3,213.74,140.74,44.36,544.84,MXN,NLD,North America,Dropship,false,0,0,2023-09-16 14:03:03,troy.boone097@platform.example.com
,ITEM-202309-000000000342,ORD-202309-0000011455,PROD-0000552103,SELL-00229475,6,1031.49,938.86,774.17,6024.25,AED,JPN,Europe,Seller Fulfilled,false,0,0,2023-09-05 07:29:04,jeffery.miller012@commerce.example.com
,ITEM-202309-000000000343,ORD-202309-0000009907,PROD-0000561959,SELL-00225091,5,810.89,145.31,94.55,4003.69,USD,JPN,Europe,Seller Fulfilled,false,0,0,2023-09-21 05:49:38,scott.duran111@dataops.example.com
,ITEM-202309-000000000344,ORD-202309-0000002065,PROD-0000558386,SELL-00223563,4,824.39,699.62,144.35,2742.29,MXN,USA,Asia,Platform Fulfilled,false,0,0,2023-09-16 10:33:07,brandon.yu006@analytics.example.com
,ITEM-202309-000000000345,ORD-202309-0000020951,PROD-0000550268,SELL-00222905,1,911.04,179.67,148.74,880.11,AUD,SGP,North America,Dropship,false,0,542.05,2023-09-18 21:46:50,brittany.rose019@commerce.example.com
,ITEM-202309-000000000346,ORD-202309-0000011392,PROD-0000553019,SELL-00224467,1,971.29,85.69,147.12,1032.72,BRL,SGP,Europe,Dropship,false,0,0,2023-09-30 20:05:57,brandon.yu006@analytics.example.com
,ITEM-202309-000000000347,ORD-202309-0000001527,PROD-0000551445,SELL-00228396,2,1097.93,225.63,319.8,2290.03,SGD,ESP,Europe,Seller Fulfilled,false,0,0,2023-09-02 23:18:25,lance.williams029@platform.example.com
,ITEM-202309-000000000348,ORD-202309-0000018386,PROD-0000552688,SELL-00228677,3,853.51,332.32,445.36,2673.57,EUR,JPN,Europe,Seller Fulfilled,false,0,0,2023-09-14 09:51:20,lance.williams029@platform.example.com
,ITEM-202309-000000000349,ORD-202309-0000007096,PROD-0000550425,SELL-00225229,2,570.98,101.17,113.99,1154.78,AUD,GBR,Asia,Platform Fulfilled,false,0,0,2023-09-02 05:44:17,joseph.griffin070@analytics.example.com
,ITEM-202309-000000000350,ORD-202309-0000008777,PROD-0000554747,SELL-00226884,4,46.56,28.29,14.22,172.17,USD,BRA,Europe,Dropship,false,0,82.35,2023-09-07 22:00:23,anita.garcia021@dataops.example.com
,ITEM-202309-000000000351,ORD-202309-0000014047,PROD-0000547660,SELL-00228955,6,832.2,624.97,138.21,4506.44,INR,USA,Europe,Seller Fulfilled,false,0,3050.19,2023-09-16 06:07:27,beth.carter090@dataops.example.com
,ITEM-202309-000000000352,ORD-202309-0000008616,PROD-0000562914,SELL-00226412,3,831.99,508.46,235.64,2223.15,JPY,ARE,Europe,Platform Fulfilled,false,0,0,2023-09-26 14:39:29,sandra.hunter036@platform.example.com
,ITEM-202309-000000000353,ORD-202309-0000021463,PROD-0000554567,SELL-00223579,1,949.51,62.46,83.45,970.5,BRL,BRA,North America,Platform Fulfilled,false,0,0,2023-09-25 02:49:46,taylor.cunningham023@commerce.example.com
,ITEM-202309-000000000354,ORD-202309-0000019217,PROD-0000549919,SELL-00227095,2,197.49,10.71,28.31,412.58,AED,MEX,South America,Dropship,false,0,0,2023-09-06 09:00:34,lance.williams029@platform.example.com
,ITEM-202309-000000000355,ORD-202309-0000000492,PROD-0000561413,SELL-00228899,1,837.22,132.46,67.75,772.51,JPY,SGP,Asia,Dropship,false,0,0,2023-09-13 09:32:34,michelle.bender024@analytics.example.com
,ITEM-202309-000000000356,ORD-202309-0000012697,PROD-0000548613,SELL-00222954,6,98.02,125.82,70.9,533.2,AED,NLD,Asia,Seller Fulfilled,false,0,0,2023-09-30 19:45:03,rachel.hall062@platform.example.com
,ITEM-202309-000000000357,ORD-202309-0000016874,PROD-0000559629,SELL-00225164,4,528.73,450.78,295.71,1959.85,MXN,USA,Oceania,Dropship,false,0,2109.53,2023-09-16 05:39:03,beth.carter090@dataops.example.com
,ITEM-202309-000000000358,ORD-202309-0000011626,PROD-0000551218,SELL-00223003,1,357.53,72.7,49.25,334.08,INR,CAN,North America,Dropship,false,0,0,2023-09-03 23:20:44,renee.harvey080@dataops.example.com
,ITEM-202309-000000000359,ORD-202309-0000015642,PROD-0000548368,SELL-00228218,1,125.07,12.7,26.71,139.08,SGD,ESP,Asia,Platform Fulfilled,false,0,0,2023-09-16 05:04:00,jonathan.estrada093@commerce.example.com
,ITEM-202309-000000000360,ORD-202309-0000018874,PROD-0000551298,SELL-00228533,5,755.18,822.26,228.74,3182.38,SGD,USA,Europe,Seller Fulfilled,false,0,0,2023-09-16 07:27:46,rachel.hall062@platform.example.com
,ITEM-202309-000000000361,ORD-202309-0000007402,PROD-0000554125,SELL-00226668,4,992.68,584.9,562.65,3948.47,JPY,FRA,North America,Platform Fulfilled,false,0,0,2023-09-11 07:37:56,brandi.carter038@dataops.example.com
,ITEM-202309-000000000362,ORD-202309-0000003228,PROD-0000562464,SELL-00225787,5,1102.36,28.88,1219.62,6702.54,AED,ARE,Europe,Seller Fulfilled,false,0,0,2023-09-05 12:22:59,stephen.clark001@analytics.example.com
,ITEM-202309-000000000363,ORD-202309-0000001551,PROD-0000559087,SELL-00228666,4,758.13,336.89,275.9,2971.53,GBP,ARE,Europe,Seller Fulfilled,false,0,0,2023-09-29 00:52:54,tammy.smith009@platform.example.com
,ITEM-202309-000000000364,ORD-202309-0000009703,PROD-0000553816,SELL-00228176,4,91.93,13.91,13.26,367.07,MXN,AUS,Asia,Seller Fulfilled,false,0,0,2023-09-07 15:56:04,chelsea.patel065@commerce.example.com
,ITEM-202309-000000000365,ORD-202309-0000021802,PROD-0000548415,SELL-00226113,2,172.44,37.4,71.92,379.4,SGD,AUS,Oceania,Platform Fulfilled,true,0,0,2023-09-29 20:13:27,christine.carter078@commerce.example.com
,ITEM-202309-000000000366,ORD-202309-0000010493,PROD-0000551107,SELL-00223564,2,1102.96,304.56,156.33,2057.69,AED,ITA,North America,Seller Fulfilled,false,0,702.63,2023-09-29 13:49:03,tina.williams074@commerce.example.com
,ITEM-202309-000000000367,ORD-202309-0000006571,PROD-0000553084,SELL-00224312,2,232.15,34.68,19.61,449.23,CAD,JPN,Europe,Dropship,false,0,0,2023-09-28 12:41:08,christopher.reed095@commerce.example.com
,ITEM-202309-000000000368,ORD-202309-0000006857,PROD-0000550856,SELL-00226235,6,407.96,132.14,111.71,2427.33,INR,MEX,Europe,Platform Fulfilled,false,0,0,2023-09-10 06:34:56,beth.carter090@dataops.example.com
,ITEM-202309-000000000369,ORD-202309-0000011386,PROD-0000562033,SELL-00225355,4,117.4,27.05,67.55,510.1,CAD,ARE,North America,Dropship,false,0,0,2023-09-18 02:19:27,jillian.russo115@commerce.example.com
,ITEM-202309-000000000370,ORD-202309-0000014092,PROD-0000556611,SELL-00226787,1,361.75,37.03,48.66,373.38,SGD,IND,North America,Dropship,false,0,0,2023-09-30 19:50:46,eric.mullen052@dataops.example.com
,ITEM-202309-000000000371,ORD-202309-0000006674,PROD-0000556783,SELL-00229198,5,436.0,212.45,367.37,2334.92,AUD,JPN,Europe,Seller Fulfilled,false,0,0,2023-09-05 20:25:43,timothy.cameron104@commerce.example.com
,ITEM-202309-000000000372,ORD-202309-0000014854,PROD-0000555345,SELL-00228641,2,227.68,41.78,57.99,471.57,INR,BRA,Europe,Seller Fulfilled,false,0,0,2023-09-06 08:20:16,jennifer.bauer068@analytics.example.com
,ITEM-202309-000000000373,ORD-202309-0000014388,PROD-0000553318,SELL-00226590,5,1153.49,783.49,357.21,5341.17,GBP,NLD,Asia,Seller Fulfilled,false,0,5098.37,2023-09-25 21:50:43,kelsey.taylor010@platform.example.com
,ITEM-202309-000000000374,ORD-202309-0000000792,PROD-0000552342,SELL-00226434,2,254.06,78.05,55.35,485.42,AUD,GBR,Asia,Platform Fulfilled,true,0,0,2023-09-13 03:01:46,timothy.cannon081@analytics.example.com
,ITEM-202309-000000000375,ORD-202309-0000010592,PROD-0000555876,SELL-00225027,1,323.64,8.17,16.89,332.36,MXN,GBR,Europe,Dropship,false,0,0,2023-09-05 23:45:53,ryan.steele043@commerce.example.com
,ITEM-202309-000000000376,ORD-202309-0000013910,PROD-0000552811,SELL-00226811,6,163.0,18.52,110.11,1069.59,GBP,FRA,Asia,Dropship,false,0,0,2023-09-15 05:50:50,david.cabrera119@dataops.example.com
,ITEM-202309-000000000377,ORD-202309-0000002994,PROD-0000555962,SELL-00224889,2,525.54,219.11,67.7,899.67,BRL,ITA,North America,Seller Fulfilled,false,0,0,2023-09-12 01:03:59,darren.anderson025@dataops.example.com
,ITEM-202309-000000000378,ORD-202309-0000018711,PROD-0000547568,SELL-00223736,4,1139.32,244.42,452.74,4765.6,USD,AUS,Europe,Platform Fulfilled,false,0,0,2023-09-18 17:31:57,anita.garcia021@dataops.example.com
,ITEM-202309-000000000379,ORD-202309-0000006897,PROD-0000558806,SELL-00222828,6,732.14,280.72,881.23,4993.35,SGD,DEU,Europe,Dropship,false,0,190.36,2023-09-29 13:33:03,arthur.ortiz082@platform.example.com
,ITEM-202309-000000000380,ORD-202309-0000022383,PROD-0000552798,SELL-00227843,6,968.11,126.33,401.98,6084.31,CAD,JPN,Europe,Dropship,true,0,0,2023-09-06 01:16:20,troy.boone097@platform.example.com
,ITEM-202309-000000000381,ORD-202309-0000014657,PROD-0000552087,SELL-00226225,3,286.43,143.2,164.68,880.77,INR,USA,Europe,Platform Fulfilled,false,0,0,2023-09-05 06:10:09,joseph.johnson049@dataops.example.com
,ITEM-202309-000000000382,ORD-202309-0000012688,PROD-0000556037,SELL-00228659,4,58.82,42.28,34.2,227.2,SGD,JPN,Europe,Seller Fulfilled,true,0,0,2023-09-24 22:16:40,tina.williams074@commerce.example.com
,ITEM-202309-000000000383,ORD-202309-0000021206,PROD-0000548940,SELL-00223548,6,586.76,327.44,150.18,3343.3,SGD,NLD,Europe,Seller Fulfilled,false,0,0,2023-09-26 21:34:11,grace.gonzales099@dataops.example.com
,ITEM-202309-000000000384,ORD-202309-0000020104,PROD-0000550087,SELL-00224400,6,956.61,790.32,726.72,5676.06,USD,FRA,North America,Seller Fulfilled,false,2,0,2023-09-01 03:06:16,kristen.bailey110@analytics.example.com
,ITEM-202309-000000000385,ORD-202309-0000020326,PROD-0000554123,SELL-00226313,4,154.25,8.58,71.77,680.19,AUD,BRA,Europe,Dropship,false,0,0,2023-09-09 13:49:36,troy.boone097@platform.example.com
,ITEM-202309-000000000386,ORD-202309-0000011669,PROD-0000558140,SELL-00223553,4,553.51,200.41,198.07,2211.7,CAD,MEX,Europe,Dropship,false,0,0,2023-09-09 05:20:51,tiffany.freeman101@analytics.example.com
,ITEM-202309-000000000387,ORD-202309-0000006309,PROD-0000548871,SELL-00223340,3,1095.22,639.56,552.05,3198.15,INR,ARE,Europe,Seller Fulfilled,false,0,0,2023-09-11 11:42:35,michelle.sims041@analytics.example.com
,ITEM-202309-000000000388,ORD-202309-0000006297,PROD-0000554136,SELL-00228994,1,506.55,8.7,104.81,602.66,AUD,ITA,Oceania,Dropship,false,0,0,2023-09-09 07:24:13,ashley.marks069@commerce.example.com
,ITEM-202309-000000000389,ORD-202309-0000022060,PROD-0000560002,SELL-00225519,3,728.32,373.75,82.32,1893.53,GBP,JPN,North America,Dropship,false,0,0,2023-09-10 22:14:07,stephen.clark001@analytics.example.com
,ITEM-202309-000000000390,ORD-202309-0000005511,PROD-0000557360,SELL-00227070,4,716.92,285.42,95.8,2678.06,CAD,SGP,Asia,Platform Fulfilled,false,0,0,2023-09-24 05:56:22,diana.williams116@analytics.example.com
,ITEM-202309-000000000391,ORD-202309-0000005827,PROD-0000549102,SELL-00229474,1,721.27,25.01,99.36,795.62,USD,ITA,Asia,Platform Fulfilled,false,0,0,2023-09-11 11:47:58,tina.williams074@commerce.example.com
,ITEM-202309-000000000392,ORD-202309-0000020689,PROD-0000548831,SELL-00224919,1,332.8,50.84,6.53,288.49,USD,USA,Asia,Seller Fulfilled,false,0,0,2023-09-17 13:23:44,jennifer.bauer068@analytics.example.com
,ITEM-202309-000000000393,ORD-202309-0000011529,PROD-0000550116,SELL-00225531,6,905.55,2.86,732.66,6163.1,JPY,IND,Asia,Seller Fulfilled,false,0,0,2023-09-07 00:25:18,jason.franklin045@dataops.example.com
,ITEM-202309-000000000394,ORD-202309-0000003814,PROD-0000557488,SELL-00224456,6,1034.99,302.89,1050.09,6957.14,JPY,USA,Asia,Seller Fulfilled,false,0,0,2023-09-22 11:05:53,ryan.steele043@commerce.example.com
,ITEM-202309-000000000395,ORD-202309-0000012110,PROD-0000561108,SELL-00225205,5,262.01,226.48,85.78,1169.35,AUD,MEX,North America,Platform Fulfilled,false,0,0,2023-09-11 18:04:20,micheal.chen050@dataops.example.com
,ITEM-202309-000000000396,ORD-202309-0000014027,PROD-0000561886,SELL-00223992,1,718.51,17.52,104.6,805.59,SGD,FRA,South America,Dropship,false,0,0,2023-09-17 16:22:02,taylor.cunningham023@commerce.example.com
,ITEM-202309-000000000397,ORD-202309-0000022003,PROD-0000562950,SELL-00222848,2,367.84,7.04,38.03,766.67,USD,JPN,North America,Seller Fulfilled,false,0,0,2023-09-29 04:57:39,brian.banks011@platform.example.com
,ITEM-202309-000000000398,ORD-202309-0000018703,PROD-0000551193,SELL-00224962,6,813.37,458.94,811.46,5232.74,BRL,MEX,Europe,Dropship,false,0,0,2023-09-04 19:53:29,michael.johnson061@platform.example.com
,ITEM-202309-000000000399,ORD-202309-0000010518,PROD-0000551785,SELL-00225141,6,462.16,293.83,194.03,2673.16,AED,IND,Europe,Platform Fulfilled,false,0,0,2023-09-24 07:13:02,arthur.ortiz082@platform.example.com
,ITEM-202309-000000000400,ORD-202309-0000019380,PROD-0000549246,SELL-00224428,6,166.43,12.03,193.63,1180.18,EUR,ESP,Oceania,Dropship,false,0,0,2023-09-26 03:58:44,megan.cunningham013@commerce.example.com
,ITEM-202309-000000000401,ORD-202309-0000006662,PROD-0000560253,SELL-00229170,6,177.0,181.38,160.81,1041.43,CAD,MEX,Europe,Platform Fulfilled,false,0,0,2023-09-27 09:49:30,timothy.cameron104@commerce.example.com
,ITEM-202309-000000000402,ORD-202309-0000005922,PROD-0000554522,SELL-00228742,2,1017.19,419.77,137.5,1752.11,CAD,IND,Europe,Dropship,false,2,0,2023-09-15 17:34:35,kevin.mathews014@analytics.example.com
,ITEM-202309-000000000403,ORD-202309-0000012038,PROD-0000556107,SELL-00225486,1,503.76,99.53,38.64,442.87,MXN,ARE,North America,Dropship,false,0,0,2023-09-09 12:40:38,michael.johnson061@platform.example.com
,ITEM-202309-000000000404,ORD-202309-0000019052,PROD-0000548942,SELL-00226562,4,287.21,97.25,164.13,1215.72,CAD,GBR,Europe,Platform Fulfilled,false,0,0,2023-09-22 02:07:23,katelyn.pitts017@commerce.example.com
,ITEM-202309-000000000405,ORD-202309-0000020003,PROD-0000558622,SELL-00226660,3,1002.63,206.44,641.83,3443.28,BRL,AUS,Europe,Seller Fulfilled,true,0,0,2023-09-03 02:43:13,christine.carter078@commerce.example.com
,ITEM-202309-000000000406,ORD-202309-0000021823,PROD-0000561706,SELL-00225757,2,991.46,197.46,58.12,1843.58,BRL,SGP,North America,Platform Fulfilled,false,2,0,2023-09-04 17:39:08,shawn.baxter004@dataops.example.com
,ITEM-202309-000000000407,ORD-202309-0000003125,PROD-0000554303,SELL-00226690,1,238.34,43.84,35.75,230.25,GBP,SGP,Asia,Platform Fulfilled,false,0,0,2023-09-02 20:16:16,david.cabrera119@dataops.example.com
,ITEM-202309-000000000408,ORD-202309-0000017223,PROD-0000558916,SELL-00226303,3,173.8,57.99,103.79,567.2,BRL,FRA,South America,Dropship,false,0,0,2023-09-15 03:28:11,brandon.yu006@analytics.example.com
,ITEM-202309-000000000409,ORD-202309-0000017162,PROD-0000551839,SELL-00227516,4,17.45,7.73,8.49,70.56,SGD,DEU,Europe,Dropship,false,2,0,2023-09-27 21:37:28,sandra.hunter036@platform.example.com
,ITEM-202309-000000000410,ORD-202309-0000001300,PROD-0000550925,SELL-00227148,5,362.74,8.22,92.58,1898.06,CAD,BRA,Europe,Dropship,false,0,0,2023-09-13 02:43:40,maria.ashley046@analytics.example.com
,ITEM-202309-000000000411,ORD-202309-0000013429,PROD-0000549951,SELL-00223974,2,1004.86,230.55,168.58,1947.75,CAD,DEU,Europe,Platform Fulfilled,false,0,0,2023-09-13 02:34:37,kevin.mathews014@analytics.example.com
,ITEM-202309-000000000412,ORD-202309-0000011269,PROD-0000547725,SELL-00227301,3,560.34,221.71,182.71,1642.02,INR,ITA,Europe,Seller Fulfilled,false,0,0,2023-09-26 01:58:39,jimmy.washington028@commerce.example.com
,ITEM-202309-000000000413,ORD-202309-0000006225,PROD-0000554957,SELL-00226722,4,1129.03,328.69,676.63,4864.06,GBP,ARE,Europe,Seller Fulfilled,true,0,0,2023-09-27 08:11:21,scott.duran111@dataops.example.com
,ITEM-202309-000000000414,ORD-202309-0000009296,PROD-0000550843,SELL-00228380,5,128.23,111.44,83.02,612.73,MXN,BRA,Europe,Platform Fulfilled,false,0,72.6,2023-09-10 00:42:30,andrew.ellis102@analytics.example.com
,ITEM-202309-000000000415,ORD-202309-0000018766,PROD-0000549210,SELL-00224215,3,571.34,174.46,98.18,1637.74,BRL,JPN,Europe,Dropship,false,0,0,2023-09-25 04:05:42,eric.mullen052@dataops.example.com
,ITEM-202309-000000000416,ORD-202309-0000019443,PROD-0000550223,SELL-00223026,6,1160.47,1151.17,388.66,6200.31,AED,DEU,Europe,Seller Fulfilled,false,0,0,2023-09-12 03:02:55,joseph.johnson049@dataops.example.com
,ITEM-202309-000000000417,ORD-202309-0000015340,PROD-0000555814,SELL-00226533,3,456.05,110.82,226.56,1483.89,SGD,GBR,Europe,Platform Fulfilled,false,0,0,2023-09-21 20:51:18,timothy.cameron104@commerce.example.com
,ITEM-202309-000000000418,ORD-202309-0000015186,PROD-0000551031,SELL-00227209,2,628.5,145.08,35.31,1147.23,JPY,FRA,Europe,Platform Fulfilled,false,0,0,2023-09-19 05:38:47,katelyn.pitts017@commerce.example.com
,ITEM-202309-000000000419,ORD-202309-0000011041,PROD-0000562748,SELL-00223772,1,783.23,33.03,177.67,927.87,SGD,ESP,Europe,Platform Fulfilled,false,0,0,2023-09-24 18:40:33,jack.smith053@analytics.example.com
,ITEM-202309-000000000420,ORD-202309-0000021453,PROD-0000552873,SELL-00228809,4,567.51,144.07,116.57,2242.54,USD,ESP,Asia,Dropship,false,0,0,2023-09-17 07:15:09,beth.carter090@dataops.example.com
,ITEM-202309-000000000421,ORD-202309-0000012002,PROD-0000549203,SELL-00223656,3,1015.12,641.83,369.47,2773.0,SGD,FRA,Europe,Seller Fulfilled,false,2,0,2023-09-17 07:05:00,diana.williams116@analytics.example.com
,ITEM-202309-000000000422,ORD-202309-0000022406,PROD-0000561648,SELL-00224004,6,170.3,174.5,161.77,1009.07,JPY,BRA,North America,Platform Fulfilled,false,0,0,2023-09-15 10:17:20,anita.garcia021@dataops.example.com
,ITEM-202309-000000000423,ORD-202309-0000001529,PROD-0000553724,SELL-00229259,5,378.44,280.39,243.32,1855.13,SGD,ESP,Asia,Seller Fulfilled,false,0,0,2023-09-09 13:31:44,arthur.ortiz082@platform.example.com
,ITEM-202309-000000000424,ORD-202309-0000001160,PROD-0000560869,SELL-00225859,6,459.14,37.5,260.66,2978.0,JPY,MEX,Europe,Dropship,false,0,0,2023-09-23 16:54:41,brandi.carter038@dataops.example.com
,ITEM-202309-000000000425,ORD-202309-0000003057,PROD-0000548637,SELL-00224709,3,1161.57,681.22,194.61,2998.1,CAD,SGP,North America,Seller Fulfilled,false,0,0,2023-09-23 01:13:38,stephen.clark001@analytics.example.com
,ITEM-202309-000000000426,ORD-202309-0000001392,PROD-0000550353,SELL-00222880,3,132.17,37.38,9.42,368.55,GBP,ITA,Europe,Seller Fulfilled,false,0,0,2023-09-18 20:17:59,sylvia.diaz107@dataops.example.com
,ITEM-202309-000000000427,ORD-202309-0000021678,PROD-0000557580,SELL-00227640,3,278.25,91.24,59.72,803.23,MXN,DEU,Europe,Seller Fulfilled,false,0,0,2023-09-27 02:48:55,christopher.reed095@commerce.example.com
,ITEM-202309-000000000428,ORD-202309-0000013542,PROD-0000561323,SELL-00228352,2,411.75,25.43,62.84,860.91,AED,FRA,Europe,Platform Fulfilled,false,0,0,2023-09-02 04:02:21,victoria.medina044@dataops.example.com
,ITEM-202309-000000000429,ORD-202309-0000007181,PROD-0000551530,SELL-00225273,6,311.12,124.06,88.88,1831.54,JPY,SGP,Asia,Dropship,false,0,0,2023-09-27 00:16:38,brian.banks011@platform.example.com
,ITEM-202309-000000000430,ORD-202309-0000020923,PROD-0000548135,SELL-00229001,4,1008.0,8.89,264.24,4287.35,INR,ARE,North America,Dropship,false,0,0,2023-09-20 01:50:20,patrick.gonzalez035@dataops.example.com
,ITEM-202309-000000000431,ORD-202309-0000018563,PROD-0000548597,SELL-00226284,5,27.9,16.64,15.48,138.34,USD,BRA,Asia,Seller Fulfilled,false,0,0,2023-09-27 08:12:18,troy.boone097@platform.example.com
,ITEM-202309-000000000432,ORD-202309-0000008574,PROD-0000555014,SELL-00228652,3,378.42,98.1,204.14,1241.3,USD,USA,Asia,Platform Fulfilled,true,0,0,2023-09-02 10:50:34,joann.clark089@commerce.example.com
,ITEM-202309-000000000433,ORD-202309-0000010935,PROD-0000552814,SELL-00224434,1,872.89,84.55,82.81,871.15,SGD,ARE,South America,Platform Fulfilled,true,0,0,2023-09-24 13:10:10,brittany.rose019@commerce.example.com
,ITEM-202309-000000000434,ORD-202309-0000010150,PROD-0000554303,SELL-00224058,2,706.49,136.77,255.44,1531.65,AED,GBR,Oceania,Platform Fulfilled,false,0,0,2023-09-11 19:19:41,ryan.steele043@commerce.example.com
,ITEM-202309-000000000435,ORD-202309-0000009785,PROD-0000562169,SELL-00223448,3,871.84,331.61,413.81,2697.72,MXN,SGP,North America,Platform Fulfilled,true,0,0,2023-09-25 09:14:46,adam.gordon030@commerce.example.com
,ITEM-202309-000000000436,ORD-202309-0000000084,PROD-0000559505,SELL-00222996,3,1177.48,607.91,327.07,3251.6,MXN,CAN,North America,Platform Fulfilled,false,0,0,2023-09-29 00:58:16,david.cabrera119@dataops.example.com
,ITEM-202309-000000000437,ORD-202309-0000001619,PROD-0000560360,SELL-00229143,5,293.9,259.78,134.9,1344.62,SGD,ARE,North America,Dropship,false,0,0,2023-09-03 15:39:35,michael.berger060@platform.example.com
,ITEM-202309-000000000438,ORD-202309-0000005027,PROD-0000556880,SELL-00227658,1,643.21,60.02,102.63,685.82,JPY,NLD,Europe,Platform Fulfilled,false,0,0,2023-09-20 10:37:53,jimmy.washington028@commerce.example.com
,ITEM-202309-000000000439,ORD-202309-0000021278,PROD-0000555252,SELL-00226640,6,1114.45,218.89,306.0,6773.81,AUD,SGP,North America,Platform Fulfilled,false,0,0,2023-09-16 01:35:39,jonathan.estrada093@commerce.example.com
,ITEM-202309-000000000440,ORD-202309-0000021648,PROD-0000562501,SELL-00228295,3,297.44,105.59,86.93,873.66,GBP,DEU,North America,Seller Fulfilled,false,0,151.21,2023-09-23 15:50:58,brandi.carter038@dataops.example.com
,ITEM-202309-000000000441,ORD-202309-0000020745,PROD-0000559092,SELL-00223220,5,520.56,434.81,152.66,2320.65,CAD,SGP,Asia,Dropship,false,0,0,2023-09-06 07:07:31,sylvia.diaz107@dataops.example.com
,ITEM-202309-000000000442,ORD-202309-0000016189,PROD-0000549666,SELL-00229086,6,783.94,87.36,242.17,4858.45,GBP,ESP,North America,Dropship,false,0,0,2023-09-18 10:46:59,katelyn.pitts017@commerce.example.com
,ITEM-202309-000000000443,ORD-202309-0000014071,PROD-0000560742,SELL-00225980,6,701.58,817.62,656.7,4048.56,BRL,BRA,North America,Seller Fulfilled,true,0,0,2023-09-05 10:08:57,lance.williams029@platform.example.com
,ITEM-202309-000000000444,ORD-202309-0000006255,PROD-0000549773,SELL-00229205,3,675.48,394.26,64.98,1697.16,JPY,JPN,North America,Platform Fulfilled,false,0,0,2023-09-28 17:15:36,renee.harvey080@dataops.example.com
,ITEM-202309-000000000445,ORD-202309-0000013957,PROD-0000551684,SELL-00226827,4,841.86,670.71,277.79,2974.52,USD,ITA,Europe,Seller Fulfilled,false,0,0,2023-09-11 13:37:04,christine.johnson056@commerce.example.com
,ITEM-202309-000000000446,ORD-202309-0000005840,PROD-0000556765,SELL-00227485,2,998.1,389.46,358.76,1965.5,JPY,FRA,Asia,Platform Fulfilled,false,0,0,2023-09-21 10:41:22,peter.martinez098@platform.example.com
,ITEM-202309-000000000447,ORD-202309-0000014402,PROD-0000554076,SELL-00229016,2,34.65,3.11,10.12,76.31,SGD,JPN,Asia,Seller Fulfilled,false,0,0,2023-09-15 09:38:39,brandi.carter038@dataops.example.com
