customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
179842,CUST-0000179842,Keith,Reilly,Female,1983-12-14,36,35-44,keith.reilly.179842@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Davidmouth,Arizona,47668,GBP,Regular,Email,2020-11-23,Active,false,2020-11-23 00:00:00,,true,Web,2020-11-23 17:56:30,2020-11-23 21:25:51,susan.rice083@commerce.example.com
179843,CUST-0000179843,Donald,Wright,Non-binary,1992-04-18,28,25-34,donald.wright.179843@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Emilyview,Connecticut,17640,AUD,Regular,Social,2020-11-17,Active,false,2020-11-17 00:00:00,,true,CRM,2020-11-17 15:26:14,2020-11-17 06:24:30,timothy.cameron104@commerce.example.com
179844,CUST-0000179844,Krista,Davis,Prefer not to say,2001-08-07,19,18-24,krista.davis.179844@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Port Williamside,Georgia,15840,SGD,Occasional,Paid Search,2020-11-08,Active,true,2020-11-08 00:00:00,,true,Web,2020-11-08 15:33:38,2020-11-08 19:41:33,james.proctor094@dataops.example.com
179845,CUST-0000179845,Pamela,Juarez,Non-binary,1942-04-19,78,65+,pamela.juarez.179845@yahoo.com,India,IND,Asia,Southern Asia,North Kaitlynton,Rhode Island,29828,INR,At Risk,Referral,2020-11-22,Active,false,2020-11-22 00:00:00,,true,Marketplace,2020-11-22 15:46:27,2020-11-22 10:43:28,anita.garcia021@dataops.example.com
179846,CUST-0000179846,Bobby,Kelly,Female,1990-03-30,30,25-34,bobby.kelly.179846@yahoo.com,India,IND,Asia,Southern Asia,Port Kevin,Virginia,28468,INR,Occasional,Organic,2020-11-28,Active,false,2020-11-28 00:00:00,,true,CRM,2020-11-28 19:20:28,2020-11-28 14:57:45,michelle.sims041@analytics.example.com
179847,CUST-0000179847,Daniel,Mack,Female,2001-02-03,19,18-24,daniel.mack.179847@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,West Brianbury,Rhode Island,50556,GBP,Occasional,Social,2020-11-19,Suspended,true,2020-11-19 00:00:00,,true,CRM,2020-11-19 22:07:01,2020-11-19 03:13:37,susan.rice083@commerce.example.com
179848,CUST-0000179848,Krista,Lewis,Female,1976-02-04,44,35-44,krista.lewis.179848@gmail.com,Netherlands,NLD,Europe,Western Europe,East Janetshire,New Mexico,93682,EUR,Regular,Affiliate,2020-11-09,Active,true,2020-11-09 00:00:00,,true,Web,2020-11-09 20:06:03,2020-11-09 03:01:28,victor.palmer071@platform.example.com
179849,CUST-0000179849,Shannon,Floyd,Non-binary,1988-01-08,32,25-34,shannon.floyd.179849@yahoo.com,Japan,JPN,Asia,Eastern Asia,Annahaven,Michigan,42381,JPY,Regular,Organic,2020-11-25,Active,true,2020-11-25 00:00:00,,true,CRM,2020-11-25 07:35:35,2020-11-25 22:40:50,john.mullins109@commerce.example.com
179850,CUST-0000179850,Clarence,Jordan,Non-binary,1971-05-01,49,45-54,clarence.jordan.179850@yahoo.com,France,FRA,Europe,Western Europe,Brittanyburgh,New Hampshire,12106,EUR,Occasional,Organic,2020-11-15,Active,true,2020-11-15 00:00:00,,true,Marketplace,2020-11-15 05:52:05,2020-11-15 19:15:03,peter.martinez098@platform.example.com
179851,CUST-0000179851,Natalie,Bolton,Male,1963-12-04,56,55-64,natalie.bolton.179851@gmail.com,Brazil,BRA,South America,South America,Lake Kelseyland,Minnesota,04422,BRL,Regular,Direct,2020-11-11,Active,true,2020-11-11 00:00:00,,true,Mobile,2020-11-11 02:28:13,2020-11-11 14:49:31,peter.martinez098@platform.example.com
179852,CUST-0000179852,Anna,Gregory,Male,1991-06-27,29,25-34,anna.gregory.179852@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Allenbury,Utah,97646,SGD,At Risk,Direct,2020-11-24,Active,true,2020-11-24 00:00:00,,true,Mobile,2020-11-24 07:17:55,2020-11-24 19:12:38,michael.berger060@platform.example.com
179853,CUST-0000179853,Eric,Martinez,Prefer not to say,1976-07-09,44,35-44,eric.martinez.179853@yahoo.com,France,FRA,Europe,Western Europe,Charleschester,Vermont,52717,EUR,Regular,Direct,2020-11-21,Active,false,2020-11-21 00:00:00,,true,Web,2020-11-21 14:00:17,2020-11-21 21:49:20,maria.ashley046@analytics.example.com
179854,CUST-0000179854,Jade,Giles,Prefer not to say,1960-03-08,60,55-64,jade.giles.179854@gmail.com,Germany,DEU,Europe,Western Europe,Rebekahview,South Carolina,17060,EUR,Regular,Paid Search,2020-11-21,Active,true,2020-11-21 00:00:00,,true,Marketplace,2020-11-21 18:41:18,2020-11-21 22:06:48,victor.palmer071@platform.example.com
179855,CUST-0000179855,Chad,Thomas,Female,1967-11-02,53,45-54,chad.thomas.179855@yahoo.com,Italy,ITA,Europe,Southern Europe,Charleston,Missouri,64593,EUR,Regular,Social,2020-11-23,Active,true,2020-11-23 00:00:00,,true,CRM,2020-11-23 16:26:20,2020-11-23 13:29:53,james.proctor094@dataops.example.com
179856,CUST-0000179856,Denise,Vasquez,Prefer not to say,2000-09-07,20,18-24,denise.vasquez.179856@hotmail.com,Spain,ESP,Europe,Southern Europe,Douglasland,New York,53120,EUR,Occasional,Organic,2020-11-03,Active,true,2020-11-03 00:00:00,,true,Mobile,2020-11-03 01:50:46,2020-11-03 09:28:51,timothy.cannon081@analytics.example.com
179857,CUST-0000179857,Samantha,Chandler,Non-binary,1948-10-08,72,65+,samantha.chandler.179857@hotmail.com,Germany,DEU,Europe,Western Europe,East Priscilla,Oklahoma,75897,EUR,Premium,Organic,2020-11-16,Active,false,2020-11-16 00:00:00,,true,CRM,2020-11-16 09:58:41,2020-11-16 16:07:37,taylor.cunningham023@commerce.example.com
179858,CUST-0000179858,Cindy,Hall,Prefer not to say,1996-09-24,24,18-24,cindy.hall.179858@gmail.com,Brazil,BRA,South America,South America,Marystad,Montana,19440,BRL,Regular,Direct,2020-11-15,Active,true,2020-11-15 00:00:00,,true,CRM,2020-11-15 20:50:14,2020-11-15 23:10:46,adam.gordon030@commerce.example.com
179859,CUST-0000179859,Theresa,Scott,Prefer not to say,1990-10-03,30,25-34,theresa.scott.179859@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Tammyborough,Georgia,71051,AED,Occasional,Email,2020-11-15,Active,true,2020-11-15 00:00:00,,true,CRM,2020-11-15 03:52:33,2020-11-15 14:11:45,eric.horton058@analytics.example.com
179860,CUST-0000179860,Jeremy,Richardson,Female,1972-09-01,48,45-54,jeremy.richardson.179860@hotmail.com,India,IND,Asia,Southern Asia,East Tinaland,New Hampshire,58044,INR,New,Direct,2020-11-18,Active,true,2020-11-18 00:00:00,,true,Marketplace,2020-11-18 21:59:44,2020-11-18 10:52:02,micheal.chen050@dataops.example.com
179861,CUST-0000179861,Nathaniel,Sharp,Prefer not to say,1942-03-30,78,65+,nathaniel.sharp.179861@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Chelseafurt,North Dakota,55446,AED,Regular,Affiliate,2020-11-19,Active,true,2020-11-19 00:00:00,,true,Marketplace,2020-11-19 15:16:54,2020-11-19 11:49:40,jennifer.bauer068@analytics.example.com
179862,CUST-0000179862,Cynthia,Brown,Non-binary,2002-12-19,17,18-24,cynthia.brown.179862@gmail.com,Spain,ESP,Europe,Southern Europe,Ortegaport,Pennsylvania,27014,EUR,Occasional,Social,2020-11-27,Active,true,2020-11-27 00:00:00,,true,Marketplace,2020-11-27 12:19:04,2020-11-27 16:32:45,andrea.cummings039@platform.example.com
179863,CUST-0000179863,Brad,Schultz,Male,2004-04-30,16,18-24,brad.schultz.179863@gmail.com,United States,USA,North America,Northern America,Hermanshire,Georgia,21442,USD,Regular,Email,2020-11-16,Active,false,2020-11-16 00:00:00,,true,Marketplace,2020-11-16 05:22:54,2020-11-16 21:42:24,patrick.gonzalez035@dataops.example.com
179864,CUST-0000179864,Jacob,Rosario,Male,1972-11-29,47,45-54,jacob.rosario.179864@gmail.com,Mexico,MEX,North America,Central America,Anthonyside,Rhode Island,54589,MXN,Occasional,Affiliate,2020-11-04,Inactive,true,2020-11-04 00:00:00,,true,Marketplace,2020-11-04 09:03:46,2020-11-04 20:24:21,michael.johnson061@platform.example.com
179865,CUST-0000179865,Anthony,Wilson,Prefer not to say,1989-11-08,31,25-34,anthony.wilson.179865@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Christine,Michigan,14075,AED,Premium,Social,2020-11-13,Active,false,2020-11-13 00:00:00,,true,Web,2020-11-13 06:43:54,2020-11-13 21:06:36,brandon.yu006@analytics.example.com
179866,CUST-0000179866,Annette,Mcguire,Non-binary,1951-07-12,69,65+,annette.mcguire.179866@gmail.com,Germany,DEU,Europe,Western Europe,Port Nicoleton,Florida,73541,EUR,Occasional,Direct,2020-11-16,Active,true,2020-11-16 00:00:00,,true,Web,2020-11-16 17:20:53,2020-11-16 19:53:20,peter.martinez098@platform.example.com
179867,CUST-0000179867,Sarah,Brown,Female,1966-04-08,54,45-54,sarah.brown.179867@yahoo.com,Germany,DEU,Europe,Western Europe,Port Kaylaborough,Washington,91091,EUR,Regular,Social,2020-11-10,Active,false,2020-11-10 00:00:00,,true,CRM,2020-11-10 02:18:57,2020-11-10 07:51:09,michelle.sims041@analytics.example.com
179868,CUST-0000179868,Laurie,Fuller,Female,1987-04-03,33,25-34,laurie.fuller.179868@hotmail.com,United States,USA,North America,Northern America,North Crystalmouth,New Mexico,85936,USD,Occasional,Referral,2020-11-23,Active,true,2020-11-23 00:00:00,,true,Web,2020-11-23 07:45:10,2020-11-23 05:51:26,ashley.marks069@commerce.example.com
179869,CUST-0000179869,Christopher,Dillon,Female,2001-05-12,19,18-24,christopher.dillon.179869@gmail.com,Germany,DEU,Europe,Western Europe,East Amandaland,Kansas,61968,EUR,Premium,Social,2020-11-15,Active,false,2020-11-15 00:00:00,,true,CRM,2020-11-15 14:20:14,2020-11-15 09:03:00,jennifer.bauer068@analytics.example.com
179870,CUST-0000179870,Whitney,Marquez,Non-binary,2006-11-29,13,18-24,whitney.marquez.179870@hotmail.com,Canada,CAN,North America,Northern America,Brandonport,Michigan,48076,CAD,Occasional,Organic,2020-11-03,Inactive,true,2020-11-03 00:00:00,,true,CRM,2020-11-03 17:54:44,2020-11-03 05:00:03,victor.palmer071@platform.example.com
179871,CUST-0000179871,Jennifer,Diaz,Female,1983-02-07,37,35-44,jennifer.diaz.179871@yahoo.com,Spain,ESP,Europe,Southern Europe,Stephenshaven,Pennsylvania,05400,EUR,Premium,Affiliate,2020-11-10,Active,true,2020-11-10 00:00:00,,true,Marketplace,2020-11-10 08:36:03,2020-11-10 10:49:32,john.mullins109@commerce.example.com
179872,CUST-0000179872,James,Roth,Non-binary,1964-11-12,56,55-64,james.roth.179872@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South Marymouth,Florida,62723,SGD,Occasional,Direct,2020-11-25,Active,true,2020-11-25 00:00:00,,true,Web,2020-11-25 14:36:20,2020-11-25 05:41:32,lance.williams029@platform.example.com
179873,CUST-0000179873,Joseph,Young,Male,1944-01-03,76,65+,joseph.young.179873@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Grant,Nebraska,09184,EUR,Occasional,Referral,2020-11-01,Active,true,2020-11-01 00:00:00,,true,Web,2020-11-01 14:42:34,2020-11-01 21:44:08,peter.martinez098@platform.example.com
179874,CUST-0000179874,Edward,Ball,Non-binary,1952-03-02,68,65+,edward.ball.179874@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Brad,Wyoming,21543,AUD,Occasional,Paid Search,2020-11-17,Inactive,true,2020-11-17 00:00:00,,true,Marketplace,2020-11-17 10:09:05,2020-11-17 06:29:46,kelsey.taylor010@platform.example.com
179875,CUST-0000179875,Mario,Miller,Prefer not to say,1988-05-15,32,25-34,mario.miller.179875@gmail.com,Italy,ITA,Europe,Southern Europe,New Jason,Minnesota,90260,EUR,New,Referral,2020-11-06,Active,true,2020-11-06 00:00:00,,true,Marketplace,2020-11-06 23:43:54,2020-11-06 20:08:31,brandon.yu006@analytics.example.com
179876,CUST-0000179876,Sarah,Torres,Prefer not to say,1957-10-17,63,55-64,sarah.torres.179876@hotmail.com,Canada,CAN,North America,Northern America,West Geoffreyland,Texas,45492,CAD,Occasional,Social,2020-11-01,Active,true,2020-11-01 00:00:00,,true,CRM,2020-11-01 17:39:05,2020-11-01 13:17:46,lance.williams029@platform.example.com
179877,CUST-0000179877,Kendra,Smith,Non-binary,1951-11-22,68,65+,kendra.smith.179877@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Timothy,South Dakota,49022,EUR,Occasional,Direct,2020-11-16,Inactive,false,2020-11-16 00:00:00,,true,Mobile,2020-11-16 10:32:03,2020-11-16 05:26:26,peter.martinez098@platform.example.com
179878,CUST-0000179878,Caitlin,Morris,Male,1967-05-08,53,45-54,caitlin.morris.179878@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Douglas,Michigan,92141,JPY,Regular,Direct,2020-11-19,Inactive,true,2020-11-19 00:00:00,,true,Web,2020-11-19 22:14:48,2020-11-19 03:12:32,tina.williams074@commerce.example.com
179879,CUST-0000179879,Megan,Madden,Prefer not to say,1946-07-16,74,65+,megan.madden.179879@gmail.com,Germany,DEU,Europe,Western Europe,Phelpschester,Michigan,11251,EUR,Premium,Organic,2020-11-12,Active,true,2020-11-12 00:00:00,,true,Marketplace,2020-11-12 17:15:30,2020-11-12 22:16:16,michael.berger060@platform.example.com
179880,CUST-0000179880,Brian,Hatfield,Prefer not to say,1958-10-16,62,55-64,brian.hatfield.179880@gmail.com,Netherlands,NLD,Europe,Western Europe,West Elizabethbury,South Carolina,33860,EUR,Occasional,Direct,2020-11-05,Inactive,true,2020-11-05 00:00:00,,true,CRM,2020-11-05 07:18:42,2020-11-05 09:00:31,michael.berger060@platform.example.com
179881,CUST-0000179881,Donald,Huerta,Non-binary,1967-10-04,53,45-54,donald.huerta.179881@yahoo.com,Spain,ESP,Europe,Southern Europe,Moorechester,New Jersey,14031,EUR,Occasional,Organic,2020-11-21,Active,true,2020-11-21 00:00:00,,true,Mobile,2020-11-21 13:43:55,2020-11-21 08:40:47,patrick.gonzalez035@dataops.example.com
179882,CUST-0000179882,Anthony,Fisher,Female,1999-12-27,20,18-24,anthony.fisher.179882@hotmail.com,Germany,DEU,Europe,Western Europe,South Todd,Montana,29619,EUR,Premium,Referral,2020-11-03,Active,true,2020-11-03 00:00:00,,true,Web,2020-11-03 12:14:11,2020-11-03 17:35:34,jennifer.bauer068@analytics.example.com
179883,CUST-0000179883,Rebecca,Burgess,Male,1988-02-29,32,25-34,rebecca.burgess.179883@yahoo.com,Mexico,MEX,North America,Central America,Michelleville,Nevada,29271,MXN,Regular,Organic,2020-11-26,Active,false,2020-11-26 00:00:00,,true,Marketplace,2020-11-26 14:38:23,2020-11-26 12:04:15,megan.cunningham013@commerce.example.com
179884,CUST-0000179884,Sue,Yates,Male,1983-11-05,37,35-44,sue.yates.179884@hotmail.com,India,IND,Asia,Southern Asia,New Justinton,Hawaii,68766,INR,Occasional,Email,2020-11-20,Inactive,false,2020-11-20 00:00:00,,true,CRM,2020-11-20 16:27:16,2020-11-20 00:06:21,peter.martinez098@platform.example.com
179885,CUST-0000179885,Ellen,Moore,Male,2000-11-23,20,18-24,ellen.moore.179885@yahoo.com,Brazil,BRA,South America,South America,Adamhaven,Kansas,57223,BRL,Premium,Paid Search,2020-11-30,Active,false,2020-11-30 00:00:00,,true,Marketplace,2020-11-30 07:15:07,2020-11-30 17:23:58,andrea.cummings039@platform.example.com
179886,CUST-0000179886,Daniel,Harrison,Non-binary,1994-06-26,26,25-34,daniel.harrison.179886@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Schultzshire,Washington,18362,GBP,Occasional,Organic,2020-11-23,Inactive,false,2020-11-23 00:00:00,,true,Web,2020-11-23 19:47:33,2020-11-23 14:43:38,taylor.cunningham023@commerce.example.com
179887,CUST-0000179887,Jessica,Reyes,Male,1949-08-31,71,65+,jessica.reyes.179887@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Brianborough,Minnesota,75899,AED,Regular,Paid Search,2020-11-04,Inactive,true,2020-11-04 00:00:00,,true,CRM,2020-11-04 02:23:50,2020-11-04 21:28:26,victor.palmer071@platform.example.com
179888,CUST-0000179888,Christopher,Walker,Prefer not to say,2002-05-13,18,18-24,christopher.walker.179888@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Simmonston,North Dakota,87699,SGD,Regular,Email,2020-11-26,Active,false,2020-11-26 00:00:00,,true,Mobile,2020-11-26 19:11:01,2020-11-26 02:55:02,peter.martinez098@platform.example.com
179889,CUST-0000179889,Julia,Brewer,Prefer not to say,1984-11-14,35,35-44,julia.brewer.179889@hotmail.com,Italy,ITA,Europe,Southern Europe,West Matthew,Arizona,42924,EUR,Occasional,Affiliate,2020-11-11,Active,false,2020-11-11 00:00:00,,true,Mobile,2020-11-11 19:43:25,2020-11-11 13:15:33,micheal.hall064@dataops.example.com
179890,CUST-0000179890,Amanda,James,Female,1969-07-01,51,45-54,amanda.james.179890@gmail.com,Spain,ESP,Europe,Southern Europe,Amandaland,Missouri,74349,EUR,Regular,Email,2020-11-23,Inactive,true,2020-11-23 00:00:00,,true,Web,2020-11-23 13:45:50,2020-11-23 12:28:16,kelsey.taylor010@platform.example.com
179891,CUST-0000179891,Alicia,Turner,Prefer not to say,1963-06-29,57,55-64,alicia.turner.179891@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Sampsontown,Kansas,21999,AUD,Occasional,Referral,2020-11-07,Active,true,2020-11-07 00:00:00,,true,Web,2020-11-07 16:33:18,2020-11-07 17:51:54,stephen.clark001@analytics.example.com
179892,CUST-0000179892,David,Cole,Prefer not to say,1955-11-14,64,55-64,david.cole.179892@gmail.com,Germany,DEU,Europe,Western Europe,Ashleyborough,Maryland,01118,EUR,New,Direct,2020-11-11,Active,false,2020-11-11 00:00:00,,true,Web,2020-11-11 08:21:52,2020-11-11 18:49:49,victor.palmer071@platform.example.com
179893,CUST-0000179893,Jessica,Gutierrez,Female,1988-09-09,32,25-34,jessica.gutierrez.179893@yahoo.com,Italy,ITA,Europe,Southern Europe,East Donnaside,Alaska,59800,EUR,Regular,Organic,2020-11-07,Active,true,2020-11-07 00:00:00,,true,CRM,2020-11-07 15:51:50,2020-11-07 07:33:41,kelsey.taylor010@platform.example.com
179894,CUST-0000179894,David,Griffin,Female,1970-09-16,50,45-54,david.griffin.179894@hotmail.com,Mexico,MEX,North America,Central America,East Monique,New Jersey,10028,MXN,Premium,Paid Search,2020-11-26,Active,false,2020-11-26 00:00:00,,true,Marketplace,2020-11-26 03:04:02,2020-11-26 20:27:22,michael.berger060@platform.example.com
179895,CUST-0000179895,Cody,Adams,Non-binary,1955-07-21,65,65+,cody.adams.179895@yahoo.com,Brazil,BRA,South America,South America,Emilyfurt,Wisconsin,69851,BRL,Regular,Organic,2020-11-25,Active,true,2020-11-25 00:00:00,,true,Web,2020-11-25 08:22:44,2020-11-25 09:39:04,jennifer.hudson020@analytics.example.com
179896,CUST-0000179896,Nancy,Jenkins,Prefer not to say,1947-04-22,73,65+,nancy.jenkins.179896@hotmail.com,Italy,ITA,Europe,Southern Europe,South Martinmouth,California,79983,EUR,Regular,Organic,2020-11-09,Active,true,2020-11-09 00:00:00,,true,CRM,2020-11-09 07:38:26,2020-11-09 15:46:16,jeffery.miller012@commerce.example.com
179897,CUST-0000179897,Melissa,Snyder,Female,1962-01-01,58,55-64,melissa.snyder.179897@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Christianfurt,Arkansas,69015,SGD,Premium,Paid Search,2020-11-16,Active,false,2020-11-16 00:00:00,,true,Web,2020-11-16 14:39:41,2020-11-16 15:22:57,peter.martinez098@platform.example.com
179898,CUST-0000179898,Sean,Lozano,Female,1990-08-25,30,25-34,sean.lozano.179898@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Mollyfurt,Maine,33844,EUR,Regular,Direct,2020-11-15,Inactive,true,2020-11-15 00:00:00,,true,Mobile,2020-11-15 21:59:19,2020-11-15 07:05:12,stephen.daniels076@commerce.example.com
179899,CUST-0000179899,Amanda,Baker,Prefer not to say,1951-02-26,69,65+,amanda.baker.179899@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Normantown,Michigan,02666,AED,New,Organic,2020-11-26,Active,true,2020-11-26 00:00:00,,true,Web,2020-11-26 05:26:01,2020-11-26 13:59:08,michael.berger060@platform.example.com
179900,CUST-0000179900,Ryan,Shelton,Prefer not to say,1993-10-30,27,25-34,ryan.shelton.179900@gmail.com,Germany,DEU,Europe,Western Europe,Amandatown,New Jersey,73624,EUR,Regular,Paid Search,2020-11-25,Active,false,2020-11-25 00:00:00,,true,Mobile,2020-11-25 16:13:15,2020-11-25 02:32:37,michael.berger060@platform.example.com
179901,CUST-0000179901,Beverly,Hill,Male,1965-04-17,55,55-64,beverly.hill.179901@gmail.com,Italy,ITA,Europe,Southern Europe,Mckenzieville,New Jersey,83616,EUR,Occasional,Direct,2020-11-13,Active,true,2020-11-13 00:00:00,,true,Mobile,2020-11-13 04:25:42,2020-11-13 04:39:18,taylor.cunningham023@commerce.example.com
179902,CUST-0000179902,Emily,Rogers,Female,1960-12-31,59,55-64,emily.rogers.179902@yahoo.com,Canada,CAN,North America,Northern America,Meyersside,California,73048,CAD,Occasional,Affiliate,2020-11-09,Inactive,false,2020-11-09 00:00:00,,true,CRM,2020-11-09 02:02:47,2020-11-09 19:21:52,brandi.carter038@dataops.example.com
179903,CUST-0000179903,Andrea,Whitaker,Prefer not to say,1946-04-12,74,65+,andrea.whitaker.179903@gmail.com,Spain,ESP,Europe,Southern Europe,Wilsonborough,Wisconsin,50297,EUR,Occasional,Direct,2020-11-12,Active,false,2020-11-12 00:00:00,,true,Web,2020-11-12 19:37:31,2020-11-12 11:21:57,patrick.gonzalez035@dataops.example.com
179904,CUST-0000179904,Jessica,Warren,Prefer not to say,1987-04-02,33,25-34,jessica.warren.179904@gmail.com,Germany,DEU,Europe,Western Europe,Adamberg,South Carolina,48166,EUR,Occasional,Referral,2020-11-25,Active,true,2020-11-25 00:00:00,,true,Web,2020-11-25 15:49:36,2020-11-25 06:53:05,brandon.yu006@analytics.example.com
179905,CUST-0000179905,Mark,Gilbert,Prefer not to say,1959-08-08,61,55-64,mark.gilbert.179905@yahoo.com,United States,USA,North America,Northern America,South William,Utah,90773,USD,Regular,Affiliate,2020-11-29,Active,true,2020-11-29 00:00:00,,true,CRM,2020-11-29 04:33:39,2020-11-29 22:40:27,jeffery.miller012@commerce.example.com
179906,CUST-0000179906,Sara,Soto,Female,1980-12-16,39,35-44,sara.soto.179906@gmail.com,France,FRA,Europe,Western Europe,Port Jessicaville,Alabama,05983,EUR,At Risk,Email,2020-11-02,Active,true,2020-11-02 00:00:00,,true,Marketplace,2020-11-02 21:21:12,2020-11-02 08:10:18,brandi.carter038@dataops.example.com
179907,CUST-0000179907,Chloe,Sandoval,Female,1966-04-04,54,45-54,chloe.sandoval.179907@gmail.com,Brazil,BRA,South America,South America,East Matthewberg,Maine,31162,BRL,Occasional,Direct,2020-11-12,Active,false,2020-11-12 00:00:00,,true,CRM,2020-11-12 12:36:15,2020-11-12 15:58:13,timothy.cameron104@commerce.example.com
179908,CUST-0000179908,Kristen,Sutton,Female,1949-05-25,71,65+,kristen.sutton.179908@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Brittneyburgh,South Carolina,65712,JPY,Premium,Direct,2020-11-21,Active,false,2020-11-21 00:00:00,,true,Marketplace,2020-11-21 05:43:04,2020-11-21 01:43:04,brandon.yu006@analytics.example.com
179909,CUST-0000179909,Jessica,Brown,Prefer not to say,2006-09-20,14,18-24,jessica.brown.179909@gmail.com,India,IND,Asia,Southern Asia,Julianshire,Oklahoma,54238,INR,Occasional,Organic,2020-11-21,Active,false,2020-11-21 00:00:00,,true,Marketplace,2020-11-21 01:00:23,2020-11-21 04:24:51,peter.martinez098@platform.example.com
179910,CUST-0000179910,Daniel,Bennett,Prefer not to say,1998-12-15,21,18-24,daniel.bennett.179910@hotmail.com,France,FRA,Europe,Western Europe,West Jill,Florida,80274,EUR,New,Direct,2020-11-11,Active,false,2020-11-11 00:00:00,,true,Mobile,2020-11-11 22:03:08,2020-11-11 23:02:31,maria.ashley046@analytics.example.com
179911,CUST-0000179911,Mark,Tate,Non-binary,1986-04-15,34,25-34,mark.tate.179911@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Kaylabury,New Hampshire,59729,EUR,New,Social,2020-11-03,Active,false,2020-11-03 00:00:00,,true,Mobile,2020-11-03 03:02:16,2020-11-03 04:58:37,brandi.carter038@dataops.example.com
179912,CUST-0000179912,Dawn,Myers,Female,1968-03-09,52,45-54,dawn.myers.179912@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Phammouth,Minnesota,75026,AED,Regular,Paid Search,2020-11-27,Active,false,2020-11-27 00:00:00,,true,Mobile,2020-11-27 22:26:54,2020-11-27 00:12:32,ryan.steele043@commerce.example.com
179913,CUST-0000179913,Faith,Huerta,Non-binary,1956-09-11,64,55-64,faith.huerta.179913@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Loriview,Arizona,38257,SGD,Occasional,Social,2020-11-26,Active,false,2020-11-26 00:00:00,,true,CRM,2020-11-26 10:24:15,2020-11-26 08:28:17,susan.rice083@commerce.example.com
179914,CUST-0000179914,Nathan,Ellis,Female,1991-03-19,29,25-34,nathan.ellis.179914@yahoo.com,United States,USA,North America,Northern America,Lake James,Connecticut,77150,USD,Premium,Email,2020-11-13,Active,false,2020-11-13 00:00:00,,true,CRM,2020-11-13 04:30:00,2020-11-13 00:51:34,adam.gordon030@commerce.example.com
179915,CUST-0000179915,Kevin,Robinson,Male,1985-08-16,35,35-44,kevin.robinson.179915@gmail.com,India,IND,Asia,Southern Asia,North Philliphaven,Michigan,35800,INR,Regular,Organic,2020-11-04,Active,false,2020-11-04 00:00:00,,true,Mobile,2020-11-04 00:01:44,2020-11-04 04:34:58,jennifer.hudson020@analytics.example.com
179916,CUST-0000179916,Daniel,Hill,Female,1946-10-26,74,65+,daniel.hill.179916@hotmail.com,Mexico,MEX,North America,Central America,Lake Alicia,Nevada,39012,MXN,Regular,Referral,2020-11-21,Active,false,2020-11-21 00:00:00,,true,Web,2020-11-21 23:10:19,2020-11-21 23:13:58,ryan.steele043@commerce.example.com
179917,CUST-0000179917,Julia,Hester,Female,1975-02-13,45,45-54,julia.hester.179917@gmail.com,Mexico,MEX,North America,Central America,West Rebeccaborough,Maryland,46010,MXN,Occasional,Social,2020-11-01,Active,true,2020-11-01 00:00:00,,true,Mobile,2020-11-01 16:05:12,2020-11-01 12:59:05,victor.palmer071@platform.example.com
179918,CUST-0000179918,David,Friedman,Male,1960-07-28,60,55-64,david.friedman.179918@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Anthonymouth,Louisiana,20406,GBP,Premium,Social,2020-11-10,Active,false,2020-11-10 00:00:00,,true,Web,2020-11-10 05:26:52,2020-11-10 21:45:12,james.proctor094@dataops.example.com
179919,CUST-0000179919,Sara,Hernandez,Prefer not to say,1952-05-06,68,65+,sara.hernandez.179919@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Daniel,Virginia,04278,JPY,Occasional,Paid Search,2020-11-27,Active,true,2020-11-27 00:00:00,,true,CRM,2020-11-27 09:21:41,2020-11-27 10:06:52,brandi.carter038@dataops.example.com
