campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2026-06-000323,Winter Store Campaign,Performance,Google Ads,Partner,social,ARE,Asia,2026-06-24,2026-07-17,403310.99,320191.89,AED,65319,1309,161,2026-06-24 07:26:21,micheal.chen050@dataops.example.com
,CAMP-2026-06-000324,Winter Too Campaign,Seasonal,Organic,Google,referral,USA,North America,2026-06-05,2026-06-25,177323.26,109957.94,USD,37043,1851,163,2026-06-05 13:23:05,victor.palmer071@platform.example.com
,CAMP-2026-06-000325,Holiday Relate Campaign,Performance,TikTok,TikTok,affiliate,DEU,Europe,2026-06-14,2026-07-13,42069.12,29567.8,EUR,35849,501,31,2026-06-14 04:49:44,kristin.krueger034@analytics.example.com
,CAMP-2026-06-000326,Back-to-School Prepare Campaign,Launch,Meta,Partner,cpc,USA,North America,2026-06-14,2026-07-13,466036.84,371027.69,USD,319119,10334,160,2026-06-14 14:22:27,curtis.williams033@dataops.example.com
,CAMP-2026-06-000327,Member Imagine Campaign,Brand,Meta,TikTok,referral,CAN,North America,2026-06-25,2026-07-10,196553.29,156933.31,CAD,81222,6215,372,2026-06-25 23:05:19,anita.garcia021@dataops.example.com
,CAMP-2026-06-000328,Growth Item Campaign,Launch,Affiliate,Partner,email,GBR,Europe,2026-06-04,2026-07-02,448275.72,174801.77,GBP,100481,2912,175,2026-06-04 05:14:17,ashley.marks069@commerce.example.com
,CAMP-2026-06-000329,Growth Speech Campaign,Launch,TikTok,Google,cpc,DEU,Europe,2026-06-18,2026-07-23,403511.26,327678.82,EUR,1627568,114629,16152,2026-06-18 06:38:03,kelsey.taylor010@platform.example.com
,CAMP-2026-06-000330,Winter Deep Campaign,Brand,Display,Partner,email,USA,North America,2026-06-23,2026-07-04,21165.55,9130.63,USD,205227,3066,159,2026-06-23 01:52:42,brian.banks011@platform.example.com
,CAMP-2026-06-000331,Winter However Campaign,Flash Sale,Affiliate,TikTok,referral,SGP,Asia,2026-06-11,2026-07-04,203202.12,113275.9,SGD,325496,18421,1200,2026-06-11 11:04:47,stephen.jordan063@commerce.example.com
,CAMP-2026-06-000332,Back-to-School Tv Campaign,Flash Sale,Email,TikTok,organic,NLD,Europe,2026-06-02,2026-06-12,416362.42,353592.72,EUR,53738,1859,178,2026-06-02 03:36:07,michelle.sims041@analytics.example.com
,CAMP-2026-06-000333,Winter Including Campaign,Launch,Display,TikTok,affiliate,DEU,Europe,2026-06-25,2026-07-15,258813.53,86640.07,EUR,82184,3632,243,2026-06-25 20:15:12,ryan.steele043@commerce.example.com
,CAMP-2026-06-000334,Back-to-School Gun Campaign,Seasonal,Email,Partner,cpc,MEX,North America,2026-06-09,2026-06-13,55640.35,19977.01,MXN,21618,1135,82,2026-06-09 14:14:24,raymond.davis085@analytics.example.com
,CAMP-2026-06-000335,Growth Security Campaign,Performance,Display,Partner,organic,DEU,Europe,2026-06-07,2026-07-04,465244.68,200081.83,EUR,197447,14175,533,2026-06-07 12:48:50,taylor.cunningham023@commerce.example.com
,CAMP-2026-06-000336,Summer Better Campaign,Performance,Email,Google,social,GBR,Europe,2026-06-19,2026-07-19,443459.13,264438.3,GBP,159104,4399,563,2026-06-19 01:23:56,megan.cunningham013@commerce.example.com
,CAMP-2026-06-000337,Back-to-School East Campaign,Launch,Meta,TikTok,email,BRA,South America,2026-06-20,2026-07-23,475053.31,373237.73,BRL,200299,6363,613,2026-06-20 11:32:37,michelle.bender024@analytics.example.com
,CAMP-2026-06-000338,Member Born Campaign,Launch,Meta,Partner,organic,GBR,Europe,2026-06-02,2026-07-04,14992.8,10529.23,GBP,80603,4108,434,2026-06-02 11:21:03,stephen.jordan063@commerce.example.com
,CAMP-2026-06-000339,Holiday Why Campaign,Performance,TikTok,Google,social,USA,North America,2026-06-20,2026-07-02,199360.37,108900.32,USD,36334,2195,307,2026-06-20 00:07:52,patrick.gonzalez035@dataops.example.com
,CAMP-2026-06-000340,Holiday Investment Campaign,Seasonal,Display,Partner,direct,DEU,Europe,2026-06-12,2026-07-15,309024.84,161739.63,EUR,46900,3256,446,2026-06-12 14:26:08,linda.daniels047@dataops.example.com
,CAMP-2026-06-000341,Summer Approach Campaign,Launch,TikTok,TikTok,direct,GBR,Europe,2026-06-29,2026-07-18,179620.98,62555.47,GBP,48199,3058,422,2026-06-29 15:05:14,jeffery.miller012@commerce.example.com
,CAMP-2026-06-000342,Summer Scientist Campaign,Flash Sale,Email,Google,social,DEU,Europe,2026-06-20,2026-06-27,282507.7,149210.28,EUR,156459,9707,1388,2026-06-20 04:45:46,jason.franklin045@dataops.example.com
,CAMP-2026-06-000343,Winter Class Campaign,Retention,Google Ads,Partner,social,USA,North America,2026-06-01,2026-06-28,171274.32,77500.21,USD,289542,10762,506,2026-06-01 08:09:06,darren.anderson025@dataops.example.com
,CAMP-2026-06-000344,Summer Road Campaign,Performance,Affiliate,Partner,social,USA,North America,2026-06-03,2026-06-12,121210.06,38576.01,USD,60316,1069,189,2026-06-03 05:25:26,eric.mullen052@dataops.example.com
,CAMP-2026-06-000345,Holiday Purpose Campaign,Flash Sale,TikTok,TikTok,referral,ESP,Europe,2026-06-07,2026-06-13,92935.48,35398.61,EUR,260018,10845,436,2026-06-07 22:32:14,jennifer.atkins003@platform.example.com
,CAMP-2026-06-000346,Holiday Customer Campaign,Launch,TikTok,Meta,social,SGP,Asia,2026-06-27,2026-07-09,405534.56,204796.61,SGD,84973,5990,450,2026-06-27 21:07:34,shawn.baxter004@dataops.example.com
,CAMP-2026-06-000347,Summer Find Campaign,Launch,Organic,CRM,affiliate,ARE,Asia,2026-06-26,2026-07-24,162294.76,155275.02,AED,144165,9890,1756,2026-06-26 04:56:35,stephen.clark001@analytics.example.com
,CAMP-2026-06-000348,Back-to-School Perform Campaign,Launch,Display,TikTok,referral,JPN,Asia,2026-06-02,2026-06-27,97399.95,57228.82,JPY,55745,690,37,2026-06-02 03:48:56,christine.carter078@commerce.example.com
,CAMP-2026-06-000349,Winter Long Campaign,Seasonal,Email,Google,affiliate,DEU,Europe,2026-06-10,2026-07-11,182617.76,123147.57,EUR,248934,2797,202,2026-06-10 20:43:37,kristin.krueger034@analytics.example.com
,CAMP-2026-06-000350,Holiday Current Campaign,Launch,Organic,Google,direct,USA,North America,2026-06-07,2026-07-06,137931.88,119268.86,USD,142341,7378,649,2026-06-07 20:44:31,jennifer.atkins003@platform.example.com
,CAMP-2026-06-000351,Holiday Center Campaign,Performance,TikTok,Google,email,SGP,Asia,2026-06-05,2026-06-11,321116.05,131293.21,SGD,109155,2470,288,2026-06-05 00:19:55,ryan.steele043@commerce.example.com
,CAMP-2026-06-000352,Back-to-School Find Campaign,Retention,Display,Partner,email,IND,Asia,2026-06-21,2026-07-19,47561.66,15857.3,INR,44699,2537,115,2026-06-21 10:26:38,micheal.hall064@dataops.example.com
,CAMP-2026-06-000353,Summer Agent Campaign,Flash Sale,Meta,Google,affiliate,FRA,Europe,2026-06-02,2026-07-04,116598.71,89275.36,EUR,26144,2047,318,2026-06-02 02:50:46,kristin.krueger034@analytics.example.com
,CAMP-2026-06-000354,Holiday Whom Campaign,Seasonal,Organic,Partner,affiliate,ARE,Asia,2026-06-30,2026-07-15,347228.45,243402.06,AED,72250,2519,38,2026-06-30 17:20:15,eric.mullen052@dataops.example.com
,CAMP-2026-06-000355,Growth State Campaign,Flash Sale,Affiliate,Partner,cpc,BRA,South America,2026-06-26,2026-07-30,338932.32,240796.6,BRL,42788,994,138,2026-06-26 07:55:22,kelsey.taylor010@platform.example.com
,CAMP-2026-06-000356,Back-to-School Manage Campaign,Brand,Display,TikTok,direct,GBR,Europe,2026-06-23,2026-07-26,230077.87,156996.05,GBP,1406069,99797,12371,2026-06-23 08:30:24,adam.gordon030@commerce.example.com
,CAMP-2026-06-000357,Holiday Small Campaign,Launch,TikTok,CRM,direct,CAN,North America,2026-06-30,2026-07-30,75443.52,42718.67,CAD,226617,7246,138,2026-06-30 03:16:59,jonathan.jimenez057@platform.example.com
,CAMP-2026-06-000358,Winter Chance Campaign,Retention,Email,Partner,organic,BRA,South America,2026-06-25,2026-07-17,221530.21,174023.02,BRL,425839,22220,2286,2026-06-25 01:44:01,taylor.cunningham023@commerce.example.com
,CAMP-2026-06-000359,Member Why Campaign,Brand,TikTok,CRM,affiliate,MEX,North America,2026-06-07,2026-07-09,102780.79,97197.49,MXN,1197914,74148,7803,2026-06-07 04:24:07,linda.daniels047@dataops.example.com
,CAMP-2026-06-000360,Summer Present Campaign,Retention,Email,Meta,social,ARE,Asia,2026-06-24,2026-07-08,325051.29,319370.42,AED,25868,709,114,2026-06-24 09:57:09,adam.gordon030@commerce.example.com
,CAMP-2026-06-000361,Growth Usually Campaign,Retention,Display,Partner,referral,NLD,Europe,2026-06-13,2026-07-06,361411.65,358007.3,EUR,33733,789,16,2026-06-13 01:09:48,taylor.cunningham023@commerce.example.com
,CAMP-2026-06-000362,Holiday Including Campaign,Brand,Google Ads,TikTok,organic,DEU,Europe,2026-06-11,2026-06-23,322373.44,158572.22,EUR,13015,655,79,2026-06-11 22:04:42,dominic.hodges075@platform.example.com
,CAMP-2026-06-000363,Winter Next Campaign,Flash Sale,Affiliate,Partner,direct,USA,North America,2026-06-18,2026-07-19,257793.04,229439.56,USD,28204,386,62,2026-06-18 08:51:59,patrick.gonzalez035@dataops.example.com
,CAMP-2026-06-000364,Member Box Campaign,Brand,TikTok,Meta,email,MEX,North America,2026-06-17,2026-07-10,209684.42,152721.3,MXN,82330,1098,87,2026-06-17 21:59:20,troy.boone097@platform.example.com
,CAMP-2026-06-000365,Growth Carry Campaign,Retention,Organic,Meta,organic,FRA,Europe,2026-06-23,2026-07-10,224843.08,94788.5,EUR,115752,1363,229,2026-06-23 19:36:26,micheal.chen050@dataops.example.com
,CAMP-2026-06-000366,Growth Next Campaign,Flash Sale,Google Ads,Google,organic,SGP,Asia,2026-06-24,2026-07-20,39542.92,27496.04,SGD,127692,2463,381,2026-06-24 14:55:22,brandi.carter038@dataops.example.com
,CAMP-2026-06-000367,Growth Form Campaign,Brand,Email,TikTok,organic,JPN,Asia,2026-06-25,2026-07-26,349332.24,293545.13,JPY,121969,8640,237,2026-06-25 05:40:02,nicholas.wilson027@analytics.example.com
,CAMP-2026-06-000368,Winter Trouble Campaign,Retention,Display,Google,social,CAN,North America,2026-06-19,2026-07-21,195743.27,73450.8,CAD,52777,2469,393,2026-06-19 17:56:45,tara.hansen055@dataops.example.com
,CAMP-2026-06-000369,Growth Clearly Campaign,Launch,Organic,Partner,referral,ARE,Asia,2026-06-21,2026-07-24,162488.16,161103.66,AED,212404,10174,1506,2026-06-21 05:06:22,jennifer.hudson020@analytics.example.com
,CAMP-2026-06-000370,Holiday Natural Campaign,Seasonal,TikTok,Google,organic,DEU,Europe,2026-06-18,2026-07-03,140935.65,88524.95,EUR,325167,21648,656,2026-06-18 14:04:19,michael.berger060@platform.example.com
,CAMP-2026-06-000371,Back-to-School Capital Campaign,Performance,Affiliate,Meta,affiliate,NLD,Europe,2026-06-07,2026-06-18,468404.07,304620.19,EUR,73110,1111,22,2026-06-07 21:43:42,carol.bonilla067@analytics.example.com
,CAMP-2026-06-000372,Back-to-School Recognize Campaign,Performance,Email,Meta,affiliate,FRA,Europe,2026-06-30,2026-07-29,253316.94,101215.14,EUR,116645,7584,1132,2026-06-30 14:40:48,michael.brewer084@analytics.example.com
,CAMP-2026-06-000373,Summer Top Campaign,Performance,Meta,Meta,email,JPN,Asia,2026-06-25,2026-07-13,355607.77,110320.24,JPY,165255,8817,1279,2026-06-25 21:00:43,katelyn.pitts017@commerce.example.com
,CAMP-2026-06-000374,Winter Politics Campaign,Performance,Display,CRM,social,CAN,North America,2026-06-04,2026-06-16,184464.91,79016.17,CAD,146408,9154,1461,2026-06-04 18:34:43,stephen.clark001@analytics.example.com
,CAMP-2026-06-000375,Winter Become Campaign,Performance,Organic,Google,direct,USA,North America,2026-06-06,2026-07-02,317253.66,297365.33,USD,874939,37377,4645,2026-06-06 05:20:00,elizabeth.olsen066@platform.example.com
,CAMP-2026-06-000376,Back-to-School Hard Campaign,Launch,Email,Partner,affiliate,ARE,Asia,2026-06-13,2026-06-25,5908.05,4130.87,AED,706484,38828,1956,2026-06-13 10:05:19,dominic.hodges075@platform.example.com
,CAMP-2026-06-000377,Member Notice Campaign,Retention,Display,Partner,cpc,MEX,North America,2026-06-25,2026-07-04,300096.17,249483.26,MXN,94159,2234,190,2026-06-25 15:31:22,sandra.hunter036@platform.example.com
,CAMP-2026-06-000378,Growth Specific Campaign,Seasonal,Affiliate,Google,social,DEU,Europe,2026-06-14,2026-07-11,212449.28,127650.77,EUR,225960,15971,2407,2026-06-14 04:12:28,michelle.bender024@analytics.example.com
,CAMP-2026-06-000379,Member Instead Campaign,Brand,Meta,Google,social,NLD,Europe,2026-06-07,2026-06-15,367575.43,332924.32,EUR,148665,8181,109,2026-06-07 04:24:57,eric.mullen052@dataops.example.com
,CAMP-2026-06-000380,Back-to-School Few Campaign,Performance,TikTok,CRM,organic,IND,Asia,2026-06-01,2026-07-04,415775.32,135844.98,INR,87076,4618,687,2026-06-01 17:25:39,alyssa.richards002@commerce.example.com
,CAMP-2026-06-000381,Back-to-School Notice Campaign,Seasonal,Organic,Google,direct,ARE,Asia,2026-06-17,2026-07-10,89684.7,32129.88,AED,25445,1453,71,2026-06-17 05:32:53,jonathan.jimenez057@platform.example.com
,CAMP-2026-06-000382,Winter Choice Campaign,Flash Sale,TikTok,Meta,email,MEX,North America,2026-06-12,2026-06-21,140898.5,67320.77,MXN,173402,3593,416,2026-06-12 02:56:53,crystal.smith022@platform.example.com
,CAMP-2026-06-000383,Holiday Whether Campaign,Launch,Meta,Google,direct,NLD,Europe,2026-06-20,2026-07-23,344438.95,288106.69,EUR,258198,15690,748,2026-06-20 05:55:09,victor.palmer071@platform.example.com
,CAMP-2026-06-000384,Member Cover Campaign,Performance,Display,CRM,cpc,MEX,North America,2026-06-12,2026-06-28,189279.54,180544.6,MXN,67164,3936,77,2026-06-12 05:26:23,brittany.barber031@commerce.example.com
,CAMP-2026-06-000385,Member Drive Campaign,Performance,Affiliate,CRM,email,DEU,Europe,2026-06-09,2026-07-02,460199.41,448050.34,EUR,29998,2169,320,2026-06-09 04:07:42,kristin.krueger034@analytics.example.com
,CAMP-2026-06-000386,Holiday Shake Campaign,Flash Sale,Meta,TikTok,referral,USA,North America,2026-06-22,2026-07-27,406604.03,412254.9,USD,810417,60123,5000,2026-06-22 19:46:39,stephen.jordan063@commerce.example.com
,CAMP-2026-06-000387,Holiday Information Campaign,Brand,Affiliate,Meta,social,IND,Asia,2026-06-11,2026-07-08,420776.4,165726.64,INR,23719,1316,141,2026-06-11 21:01:29,carol.bonilla067@analytics.example.com
,CAMP-2026-06-000388,Growth Ten Campaign,Retention,Google Ads,CRM,direct,BRA,South America,2026-06-23,2026-07-24,249728.68,222075.47,BRL,21285,944,135,2026-06-23 04:14:27,victor.palmer071@platform.example.com
,CAMP-2026-06-000389,Summer Recognize Campaign,Launch,TikTok,TikTok,referral,IND,Asia,2026-06-30,2026-08-01,388533.07,286029.61,INR,162086,11385,349,2026-06-30 00:03:24,michelle.bender024@analytics.example.com
,CAMP-2026-06-000390,Winter Too Campaign,Performance,Google Ads,Google,referral,IND,Asia,2026-06-23,2026-07-18,290171.56,230423.15,INR,464408,27847,1040,2026-06-23 20:17:57,rebecca.white032@dataops.example.com
,CAMP-2026-06-000391,Back-to-School Particularly Campaign,Performance,Affiliate,TikTok,cpc,ITA,Europe,2026-06-18,2026-06-25,39301.26,25127.73,EUR,27997,605,75,2026-06-18 17:31:24,darren.anderson025@dataops.example.com
,CAMP-2026-06-000392,Back-to-School Picture Campaign,Brand,Google Ads,Partner,email,ARE,Asia,2026-06-10,2026-06-26,278417.34,192507.06,AED,146487,9396,1141,2026-06-10 01:16:16,nancy.gross008@dataops.example.com
,CAMP-2026-06-000393,Summer Phone Campaign,Retention,Meta,Partner,organic,GBR,Europe,2026-06-23,2026-07-18,139223.46,50453.94,GBP,76864,2839,94,2026-06-23 15:39:43,lance.williams029@platform.example.com
,CAMP-2026-06-000394,Summer Work Campaign,Brand,Email,Partner,social,CAN,North America,2026-06-19,2026-07-20,350270.69,336025.47,CAD,202366,12968,640,2026-06-19 23:45:57,kenneth.rodgers059@analytics.example.com
,CAMP-2026-06-000395,Growth Another Campaign,Retention,Affiliate,Google,referral,JPN,Asia,2026-06-10,2026-07-01,14132.4,12636.96,JPY,26917,2021,175,2026-06-10 19:39:42,jonathan.jimenez057@platform.example.com
,CAMP-2026-06-000396,Growth Outside Campaign,Performance,Email,CRM,affiliate,USA,North America,2026-06-10,2026-07-01,336374.5,209967.1,USD,46667,3432,334,2026-06-10 00:19:17,michael.johnson061@platform.example.com
,CAMP-2026-06-000397,Summer Upon Campaign,Performance,Google Ads,TikTok,direct,ITA,Europe,2026-06-22,2026-07-18,143314.57,116325.7,EUR,145428,7158,354,2026-06-22 23:30:15,katelyn.pitts017@commerce.example.com
,CAMP-2026-06-000398,Growth Significant Campaign,Seasonal,Organic,TikTok,email,DEU,Europe,2026-06-02,2026-07-04,296244.67,242152.68,EUR,58749,3931,684,2026-06-02 01:02:11,joseph.griffin070@analytics.example.com
,CAMP-2026-06-000399,Summer Everybody Campaign,Launch,Display,Google,referral,NLD,Europe,2026-06-22,2026-07-24,407194.13,381531.98,EUR,109891,7736,1387,2026-06-22 23:57:13,kimberly.harmon088@commerce.example.com
,CAMP-2026-06-000400,Summer Should Campaign,Retention,Google Ads,CRM,email,DEU,Europe,2026-06-16,2026-07-13,328245.44,304968.85,EUR,120601,3283,568,2026-06-16 02:33:00,rebecca.white032@dataops.example.com
,CAMP-2026-06-000401,Winter Personal Campaign,Retention,TikTok,Partner,referral,USA,North America,2026-06-10,2026-06-28,31022.46,24189.01,USD,143452,11367,272,2026-06-10 04:05:28,brandon.yu006@analytics.example.com
,CAMP-2026-06-000402,Winter Whose Campaign,Retention,Affiliate,Google,affiliate,IND,Asia,2026-06-28,2026-07-29,347415.22,261093.88,INR,56690,3255,95,2026-06-28 17:28:39,micheal.hall064@dataops.example.com
,CAMP-2026-06-000403,Summer Line Campaign,Brand,Meta,Partner,cpc,ESP,Europe,2026-06-04,2026-06-26,371978.13,302998.48,EUR,73300,4595,402,2026-06-04 09:32:29,jennifer.bauer068@analytics.example.com
,CAMP-2026-06-000404,Winter Simple Campaign,Brand,Display,CRM,referral,DEU,Europe,2026-06-01,2026-07-02,237529.89,110995.85,EUR,27398,540,49,2026-06-01 19:54:49,carol.bonilla067@analytics.example.com
,CAMP-2026-06-000405,Back-to-School Prepare Campaign,Retention,Affiliate,Google,direct,FRA,Europe,2026-06-17,2026-07-17,146266.95,122554.12,EUR,29773,2098,268,2026-06-17 02:43:27,willie.long016@dataops.example.com
,CAMP-2026-06-000406,Member Professor Campaign,Performance,Display,TikTok,affiliate,BRA,South America,2026-06-12,2026-06-16,425296.48,329258.21,BRL,423238,20532,1487,2026-06-12 17:25:34,rebecca.white032@dataops.example.com
,CAMP-2026-06-000407,Winter Four Campaign,Retention,Affiliate,Partner,affiliate,SGP,Asia,2026-06-16,2026-07-07,47849.72,15430.87,SGD,61671,3457,474,2026-06-16 00:25:59,oscar.owens072@analytics.example.com
,CAMP-2026-06-000408,Winter Policy Campaign,Flash Sale,Display,Google,social,NLD,Europe,2026-06-11,2026-06-24,82108.36,34801.74,EUR,5761,309,17,2026-06-11 23:30:19,christine.johnson056@commerce.example.com
,CAMP-2026-06-000409,Member Hour Campaign,Brand,Meta,Partner,email,FRA,Europe,2026-06-13,2026-07-17,15037.31,11810.69,EUR,66304,3551,476,2026-06-13 04:43:40,joseph.johnson049@dataops.example.com
,CAMP-2026-06-000410,Growth Method Campaign,Launch,Affiliate,Google,direct,CAN,North America,2026-06-06,2026-06-29,167257.44,109741.13,CAD,154822,6130,101,2026-06-06 11:36:57,eric.mullen052@dataops.example.com
,CAMP-2026-06-000411,Growth Mr Campaign,Retention,Display,Google,affiliate,CAN,North America,2026-06-13,2026-06-23,9545.32,4069.37,CAD,6305,205,31,2026-06-13 22:46:58,chelsea.patel065@commerce.example.com
,CAMP-2026-06-000412,Growth Value Campaign,Brand,Meta,Google,social,JPN,Asia,2026-06-29,2026-07-02,406032.1,329791.36,JPY,90383,1105,106,2026-06-29 10:10:31,joseph.griffin070@analytics.example.com
,CAMP-2026-06-000413,Summer Skill Campaign,Performance,Email,Partner,referral,FRA,Europe,2026-06-01,2026-06-20,459755.63,445487.78,EUR,229921,18005,3012,2026-06-01 02:11:39,victor.palmer071@platform.example.com
,CAMP-2026-06-000414,Member Candidate Campaign,Launch,Organic,Google,organic,JPN,Asia,2026-06-22,2026-06-26,466807.89,243536.88,JPY,246376,8687,1376,2026-06-22 08:22:11,raymond.davis085@analytics.example.com
,CAMP-2026-06-000415,Holiday Meeting Campaign,Retention,Google Ads,Partner,email,IND,Asia,2026-06-17,2026-07-16,159135.63,148733.54,INR,19150,688,122,2026-06-17 06:23:07,kimberly.harmon088@commerce.example.com
,CAMP-2026-06-000416,Member Special Campaign,Retention,Display,Meta,affiliate,AUS,Oceania,2026-06-26,2026-06-30,214138.12,194770.45,AUD,101261,4647,60,2026-06-26 05:20:20,ashley.marks069@commerce.example.com
,CAMP-2026-06-000417,Summer Girl Campaign,Retention,TikTok,Meta,referral,AUS,Oceania,2026-06-09,2026-07-05,45426.82,41996.53,AUD,93183,5146,464,2026-06-09 08:25:38,samantha.villa073@commerce.example.com
,CAMP-2026-06-000418,Summer Event Campaign,Performance,Affiliate,Google,referral,BRA,South America,2026-06-06,2026-06-18,48425.2,42948.57,BRL,169960,4065,276,2026-06-06 19:44:12,joseph.griffin070@analytics.example.com
,CAMP-2026-06-000419,Winter Eye Campaign,Performance,Google Ads,Partner,email,SGP,Asia,2026-06-04,2026-06-20,416990.83,193987.96,SGD,86849,4943,179,2026-06-04 02:24:57,jeffery.miller012@commerce.example.com
,CAMP-2026-06-000420,Summer Follow Campaign,Brand,Email,Google,cpc,USA,North America,2026-06-15,2026-07-03,489809.77,210151.43,USD,55926,1004,175,2026-06-15 04:31:00,lance.williams029@platform.example.com
,CAMP-2026-06-000421,Holiday Hear Campaign,Launch,Organic,CRM,affiliate,JPN,Asia,2026-06-21,2026-07-06,283749.53,286173.69,JPY,204688,6805,549,2026-06-21 23:29:30,eric.mullen052@dataops.example.com
,CAMP-2026-06-000422,Holiday Office Campaign,Brand,Meta,Partner,affiliate,ARE,Asia,2026-06-15,2026-07-13,76424.07,23033.36,AED,32583,2246,358,2026-06-15 07:43:10,michelle.bender024@analytics.example.com
,CAMP-2026-06-000423,Winter Wonder Campaign,Launch,Email,Partner,cpc,BRA,South America,2026-06-11,2026-07-11,101964.8,75078.89,BRL,205726,7789,1115,2026-06-11 18:35:53,megan.cunningham013@commerce.example.com
,CAMP-2026-06-000424,Back-to-School Human Campaign,Retention,TikTok,Meta,social,IND,Asia,2026-06-02,2026-06-09,358391.03,277127.44,INR,127810,8554,524,2026-06-02 06:52:03,raymond.davis085@analytics.example.com
,CAMP-2026-06-000425,Summer Moment Campaign,Brand,Google Ads,TikTok,affiliate,ITA,Europe,2026-06-19,2026-06-30,167982.15,129107.27,EUR,38080,1984,49,2026-06-19 09:44:27,lance.williams029@platform.example.com
,CAMP-2026-06-000426,Holiday Possible Campaign,Performance,Meta,Google,email,FRA,Europe,2026-06-09,2026-06-19,384675.98,320461.36,EUR,15743,674,87,2026-06-09 11:49:54,kenneth.rodgers059@analytics.example.com
,CAMP-2026-06-000427,Growth Education Campaign,Flash Sale,Display,Google,email,JPN,Asia,2026-06-24,2026-07-01,162523.56,108094.3,JPY,35528,1990,191,2026-06-24 06:57:32,victoria.medina044@dataops.example.com
,CAMP-2026-06-000428,Summer Else Campaign,Brand,Affiliate,Google,referral,SGP,Asia,2026-06-27,2026-07-05,218127.48,204464.83,SGD,24034,1360,207,2026-06-27 13:24:01,micheal.hall064@dataops.example.com
,CAMP-2026-06-000429,Growth Present Campaign,Performance,Google Ads,CRM,organic,ESP,Europe,2026-06-09,2026-07-10,38565.85,37600.92,EUR,56308,3910,268,2026-06-09 16:17:17,susan.rice083@commerce.example.com
,CAMP-2026-06-000430,Winter Better Campaign,Launch,Affiliate,Meta,direct,NLD,Europe,2026-06-26,2026-07-11,413632.27,246459.92,EUR,98224,7227,1210,2026-06-26 07:39:18,jonathan.jimenez057@platform.example.com
,CAMP-2026-06-000431,Growth Common Campaign,Brand,Display,TikTok,cpc,USA,North America,2026-06-23,2026-07-13,48610.11,15798.52,USD,137663,1930,253,2026-06-23 13:23:48,ryan.steele043@commerce.example.com
,CAMP-2026-06-000432,Growth Card Campaign,Seasonal,Meta,CRM,cpc,ITA,Europe,2026-06-07,2026-07-02,350715.31,257112.6,EUR,22921,1571,242,2026-06-07 09:29:28,lance.williams029@platform.example.com
,CAMP-2026-06-000433,Summer Identify Campaign,Performance,TikTok,CRM,direct,MEX,North America,2026-06-04,2026-06-15,470464.53,469318.99,MXN,21958,1029,18,2026-06-04 16:22:20,adam.gordon030@commerce.example.com
,CAMP-2026-06-000434,Growth Easy Campaign,Retention,Display,Meta,email,ITA,Europe,2026-06-20,2026-07-04,84992.35,50709.12,EUR,240348,14976,2548,2026-06-20 12:44:34,ryan.steele043@commerce.example.com
,CAMP-2026-06-000435,Holiday Seat Campaign,Performance,Meta,Google,email,ARE,Asia,2026-06-05,2026-06-30,160670.09,159828.89,AED,125003,1328,208,2026-06-05 20:14:52,tammy.smith009@platform.example.com
,CAMP-2026-06-000436,Summer Simply Campaign,Performance,Email,Partner,referral,ITA,Europe,2026-06-10,2026-07-11,422449.67,267901.16,EUR,220684,9229,1304,2026-06-10 08:03:32,eric.horton058@analytics.example.com
,CAMP-2026-06-000437,Winter Service Campaign,Seasonal,Affiliate,Meta,email,ITA,Europe,2026-06-26,2026-07-20,9787.1,3339.75,EUR,254952,9440,538,2026-06-26 19:33:33,russell.miller054@platform.example.com
,CAMP-2026-06-000438,Member Story Campaign,Seasonal,Email,Google,cpc,JPN,Asia,2026-06-10,2026-07-06,73357.2,74461.67,JPY,265855,12114,543,2026-06-10 03:02:13,kenneth.rodgers059@analytics.example.com
,CAMP-2026-06-000439,Growth Film Campaign,Seasonal,TikTok,CRM,email,USA,North America,2026-06-01,2026-07-03,231996.98,163818.39,USD,434556,24196,3432,2026-06-01 12:15:01,chelsea.patel065@commerce.example.com
,CAMP-2026-06-000440,Holiday Stay Campaign,Retention,Organic,TikTok,organic,ESP,Europe,2026-06-30,2026-07-22,238333.1,161532.2,EUR,235641,18615,3299,2026-06-30 22:42:58,michelle.sims041@analytics.example.com
,CAMP-2026-06-000441,Growth Others Campaign,Retention,Email,CRM,cpc,ESP,Europe,2026-06-04,2026-06-18,446014.63,244577.6,EUR,163351,10990,680,2026-06-04 20:00:00,denise.beck077@analytics.example.com
,CAMP-2026-06-000442,Holiday Professional Campaign,Retention,Affiliate,Meta,organic,FRA,Europe,2026-06-04,2026-07-05,73873.71,70882.25,EUR,281064,4012,503,2026-06-04 16:25:38,brandon.yu006@analytics.example.com
,CAMP-2026-06-000443,Back-to-School Father Campaign,Brand,TikTok,Partner,social,JPN,Asia,2026-06-25,2026-07-23,190409.28,179167.49,JPY,121652,6945,1031,2026-06-25 21:35:50,arthur.ortiz082@platform.example.com
,CAMP-2026-06-000444,Back-to-School Race Campaign,Retention,Meta,Google,email,SGP,Asia,2026-06-19,2026-07-19,357194.71,178589.44,SGD,1223437,57481,9730,2026-06-19 10:20:59,dominic.hodges075@platform.example.com
