shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202101-0000000789,ORD-202101-0000000588,WH-00014,NLD,Asia,USPS,Standard,Delivered,2021-01-29 10:20:15,2021-02-07,2021-02-02 20:20:15,1,Spain,2021-01-29 10:20:15,eric.horton058@analytics.example.com
,SHP-202101-0000000790,ORD-202101-0000002198,WH-00199,SGP,Asia,Royal Mail,Economy,Delivered,2021-01-19 03:39:56,2021-01-23,2021-01-29 13:39:56,1,Netherlands,2021-01-19 03:39:56,brandon.yu006@analytics.example.com
,SHP-202101-0000000791,ORD-202101-0000002580,WH-00025,CAN,Asia,DPD,Pickup,Delivered,2021-01-23 02:07:05,2021-02-01,2021-02-05 09:07:05,1,Netherlands,2021-01-23 02:07:05,timothy.cannon081@analytics.example.com
,SHP-202101-0000000792,ORD-202101-0000001661,WH-00187,ITA,Europe,UPS,Pickup,Delayed,2021-01-25 20:14:57,2021-01-27,,1,United Arab Emirates,2021-01-25 20:14:57,michelle.sims041@analytics.example.com
,SHP-202101-0000000793,ORD-202101-0000002467,WH-00108,BRA,Asia,FedEx,Economy,Delivered,2021-01-08 19:04:33,2021-01-10,2021-01-22 07:04:33,1,United Kingdom,2021-01-08 19:04:33,anita.garcia021@dataops.example.com
,SHP-202101-0000000794,ORD-202101-0000001793,WH-00126,NLD,Europe,Royal Mail,Same Day,Delayed,2021-01-10 00:11:21,2021-01-20,,1,Spain,2021-01-10 00:11:21,eric.mullen052@dataops.example.com
,SHP-202101-0000000795,ORD-202101-0000000587,WH-00029,ITA,Europe,DPD,Same Day,In Transit,2021-01-12 16:18:08,2021-01-18,,2,Mexico,2021-01-12 16:18:08,andrea.cummings039@platform.example.com
,SHP-202101-0000000796,ORD-202101-0000002086,WH-00095,FRA,Asia,Australia Post,Same Day,Shipped,2021-01-28 18:31:08,2021-01-30,,1,Italy,2021-01-28 18:31:08,james.proctor094@dataops.example.com
,SHP-202101-0000000797,ORD-202101-0000001298,WH-00080,JPN,North America,UPS,Standard,In Transit,2021-01-20 06:25:42,2021-01-24,,1,Brazil,2021-01-20 06:25:42,michelle.bender024@analytics.example.com
,SHP-202101-0000000798,ORD-202101-0000001675,WH-00024,SGP,Asia,UPS,Economy,Shipped,2021-01-09 15:36:02,2021-01-16,,2,Netherlands,2021-01-09 15:36:02,grace.gonzales099@dataops.example.com
,SHP-202101-0000000799,ORD-202101-0000002950,WH-00100,BRA,North America,USPS,Pickup,Delivered,2021-01-23 07:26:55,2021-01-29,2021-01-27 09:26:55,1,Japan,2021-01-23 07:26:55,stephen.clark001@analytics.example.com
,SHP-202101-0000000800,ORD-202101-0000002316,WH-00010,DEU,Europe,FedEx,Same Day,Delivered,2021-01-13 02:25:16,2021-01-19,2021-01-18 06:25:16,1,United States,2021-01-13 02:25:16,ashley.marks069@commerce.example.com
,SHP-202101-0000000801,ORD-202101-0000001631,WH-00120,SGP,Asia,DPD,Pickup,Delivered,2021-01-06 16:13:49,2021-01-11,2021-01-19 03:13:49,1,France,2021-01-06 16:13:49,jennifer.hudson020@analytics.example.com
,SHP-202101-0000000802,ORD-202101-0000001037,WH-00136,MEX,North America,Australia Post,Economy,Delivered,2021-01-15 09:58:04,2021-01-23,2021-01-25 20:58:04,1,Italy,2021-01-15 09:58:04,brandi.carter038@dataops.example.com
,SHP-202101-0000000803,ORD-202101-0000003008,WH-00090,ARE,North America,USPS,Economy,Delivered,2021-01-07 21:51:21,2021-01-10,2021-01-21 22:51:21,1,United States,2021-01-07 21:51:21,michael.berger060@platform.example.com
,SHP-202101-0000000804,ORD-202101-0000001383,WH-00022,FRA,Europe,DHL,Express,In Transit,2021-01-26 01:05:45,2021-01-30,,1,Italy,2021-01-26 01:05:45,timothy.cameron104@commerce.example.com
,SHP-202101-0000000805,ORD-202101-0000000228,WH-00101,USA,North America,Royal Mail,Pickup,In Transit,2021-01-11 14:13:20,2021-01-17,,1,United States,2021-01-11 14:13:20,joseph.johnson049@dataops.example.com
,SHP-202101-0000000806,ORD-202101-0000001300,WH-00076,CAN,South America,Australia Post,Pickup,Delivered,2021-01-15 07:19:33,2021-01-25,2021-01-22 12:19:33,1,Mexico,2021-01-15 07:19:33,john.mullins109@commerce.example.com
,SHP-202101-0000000807,ORD-202101-0000001156,WH-00243,CAN,Europe,UPS,Pickup,Delivered,2021-01-01 13:01:41,2021-01-07,2021-01-15 21:01:41,1,Germany,2021-01-01 13:01:41,tina.williams074@commerce.example.com
,SHP-202101-0000000808,ORD-202101-0000000903,WH-00108,BRA,Oceania,USPS,Express,Delivered,2021-01-08 08:02:34,2021-01-11,2021-01-10 11:02:34,1,Netherlands,2021-01-08 08:02:34,michael.johnson061@platform.example.com
,SHP-202101-0000000809,ORD-202101-0000002205,WH-00104,ESP,Asia,DHL,Pickup,In Transit,2021-01-08 20:58:47,2021-01-15,,1,India,2021-01-08 20:58:47,taylor.cunningham023@commerce.example.com
,SHP-202101-0000000810,ORD-202101-0000000859,WH-00191,JPN,North America,Royal Mail,Standard,Delivered,2021-01-15 04:16:25,2021-01-17,2021-01-26 05:16:25,1,Germany,2021-01-15 04:16:25,stephen.daniels076@commerce.example.com
,SHP-202101-0000000811,ORD-202101-0000000262,WH-00100,ITA,Oceania,FedEx,Economy,Shipped,2021-01-26 08:59:22,2021-01-28,,2,Spain,2021-01-26 08:59:22,kelsey.taylor010@platform.example.com
,SHP-202101-0000000812,ORD-202101-0000003347,WH-00018,IND,Europe,DHL,Standard,Delivered,2021-01-01 12:48:55,2021-01-05,2021-01-13 21:48:55,1,Netherlands,2021-01-01 12:48:55,jeffery.miller012@commerce.example.com
,SHP-202101-0000000813,ORD-202101-0000001180,WH-00250,IND,Europe,DHL,Pickup,Shipped,2021-01-16 17:01:53,2021-01-22,,1,India,2021-01-16 17:01:53,alyssa.richards002@commerce.example.com
,SHP-202101-0000000814,ORD-202101-0000001724,WH-00205,ITA,Asia,Royal Mail,Pickup,Shipped,2021-01-28 00:11:58,2021-02-05,,1,Italy,2021-01-28 00:11:58,eric.mullen052@dataops.example.com
,SHP-202101-0000000815,ORD-202101-0000001593,WH-00154,DEU,Europe,FedEx,Pickup,Returned,2021-01-17 09:03:15,2021-01-27,,2,Brazil,2021-01-17 09:03:15,kelsey.taylor010@platform.example.com
,SHP-202101-0000000816,ORD-202101-0000001224,WH-00135,DEU,Oceania,FedEx,Same Day,Delivered,2021-01-07 07:41:06,2021-01-11,2021-01-19 15:41:06,2,Netherlands,2021-01-07 07:41:06,grace.gonzales099@dataops.example.com
,SHP-202101-0000000817,ORD-202101-0000002267,WH-00087,FRA,Oceania,DPD,Express,Delivered,2021-01-24 07:10:27,2021-01-28,2021-01-29 16:10:27,1,Japan,2021-01-24 07:10:27,eric.horton058@analytics.example.com
,SHP-202101-0000000818,ORD-202101-0000003302,WH-00158,AUS,Europe,Australia Post,Standard,Delayed,2021-01-28 18:10:12,2021-02-04,,1,Spain,2021-01-28 18:10:12,brandon.yu006@analytics.example.com
,SHP-202101-0000000819,ORD-202101-0000000016,WH-00220,FRA,Europe,FedEx,Standard,Delivered,2021-01-07 19:00:11,2021-01-09,2021-01-16 00:00:11,2,Spain,2021-01-07 19:00:11,michelle.sims041@analytics.example.com
,SHP-202101-0000000820,ORD-202101-0000000893,WH-00083,NLD,Asia,FedEx,Standard,Delivered,2021-01-09 15:06:40,2021-01-17,2021-01-13 23:06:40,1,Spain,2021-01-09 15:06:40,john.mullins109@commerce.example.com
,SHP-202101-0000000821,ORD-202101-0000000574,WH-00002,DEU,Europe,DHL,Pickup,Delivered,2021-01-21 21:38:40,2021-01-29,2021-01-24 07:38:40,1,Spain,2021-01-21 21:38:40,joseph.johnson049@dataops.example.com
,SHP-202101-0000000822,ORD-202101-0000000574,WH-00212,FRA,Europe,USPS,Express,Returned,2021-01-24 08:27:59,2021-01-28,,1,Germany,2021-01-24 08:27:59,jason.franklin045@dataops.example.com
,SHP-202101-0000000823,ORD-202101-0000001582,WH-00014,JPN,North America,DHL,Pickup,Shipped,2021-01-08 06:40:28,2021-01-14,,2,Germany,2021-01-08 06:40:28,ryan.steele043@commerce.example.com
,SHP-202101-0000000824,ORD-202101-0000000049,WH-00073,FRA,Asia,DPD,Pickup,Delivered,2021-01-27 01:29:29,2021-01-29,2021-01-31 04:29:29,1,India,2021-01-27 01:29:29,tiffany.freeman101@analytics.example.com
,SHP-202101-0000000825,ORD-202101-0000002547,WH-00073,FRA,North America,Australia Post,Same Day,Delayed,2021-01-17 23:14:38,2021-01-23,,1,Italy,2021-01-17 23:14:38,megan.cunningham013@commerce.example.com
,SHP-202101-0000000826,ORD-202101-0000001790,WH-00148,MEX,Asia,Royal Mail,Standard,Delivered,2021-01-14 08:33:29,2021-01-17,2021-01-25 17:33:29,1,Italy,2021-01-14 08:33:29,eric.mullen052@dataops.example.com
,SHP-202101-0000000827,ORD-202101-0000003337,WH-00035,ITA,South America,Royal Mail,Standard,Delivered,2021-01-22 22:39:43,2021-01-27,2021-02-04 01:39:43,1,Netherlands,2021-01-22 22:39:43,taylor.cunningham023@commerce.example.com
,SHP-202101-0000000828,ORD-202101-0000002149,WH-00065,NLD,Asia,DHL,Standard,Delivered,2021-01-21 08:02:51,2021-01-26,2021-01-26 10:02:51,2,Australia,2021-01-21 08:02:51,john.mullins109@commerce.example.com
,SHP-202101-0000000829,ORD-202101-0000002677,WH-00100,NLD,Europe,DPD,Express,In Transit,2021-01-29 08:57:50,2021-02-04,,1,Italy,2021-01-29 08:57:50,stephen.daniels076@commerce.example.com
,SHP-202101-0000000830,ORD-202101-0000000081,WH-00184,GBR,Asia,UPS,Same Day,Delivered,2021-01-23 06:56:01,2021-01-30,2021-01-29 11:56:01,1,Singapore,2021-01-23 06:56:01,michael.johnson061@platform.example.com
,SHP-202101-0000000831,ORD-202101-0000002972,WH-00060,AUS,Europe,USPS,Economy,Delivered,2021-01-02 08:31:03,2021-01-12,2021-01-11 11:31:03,1,Netherlands,2021-01-02 08:31:03,peter.martinez098@platform.example.com
,SHP-202101-0000000832,ORD-202101-0000002534,WH-00098,ITA,South America,USPS,Standard,Delivered,2021-01-19 17:46:18,2021-01-23,2021-01-21 20:46:18,1,Brazil,2021-01-19 17:46:18,michelle.sims041@analytics.example.com
,SHP-202101-0000000833,ORD-202101-0000000026,WH-00031,AUS,North America,USPS,Economy,Delivered,2021-01-13 13:47:30,2021-01-15,2021-01-18 15:47:30,1,Japan,2021-01-13 13:47:30,jennifer.hudson020@analytics.example.com
,SHP-202101-0000000834,ORD-202101-0000000955,WH-00122,CAN,Europe,UPS,Express,Delayed,2021-01-07 15:17:09,2021-01-13,,2,Japan,2021-01-07 15:17:09,brandon.yu006@analytics.example.com
,SHP-202101-0000000835,ORD-202101-0000002167,WH-00158,MEX,Asia,FedEx,Economy,Delivered,2021-01-09 04:33:00,2021-01-14,2021-01-22 04:33:00,2,Spain,2021-01-09 04:33:00,lance.williams029@platform.example.com
,SHP-202101-0000000836,ORD-202101-0000001773,WH-00210,FRA,Asia,Royal Mail,Express,Delivered,2021-01-15 00:26:07,2021-01-18,2021-01-19 04:26:07,1,Mexico,2021-01-15 00:26:07,michael.berger060@platform.example.com
,SHP-202101-0000000837,ORD-202101-0000001649,WH-00174,MEX,South America,Royal Mail,Same Day,Delivered,2021-01-02 17:04:49,2021-01-10,2021-01-11 23:04:49,1,United Kingdom,2021-01-02 17:04:49,kelsey.taylor010@platform.example.com
,SHP-202101-0000000838,ORD-202101-0000002713,WH-00075,SGP,Europe,USPS,Economy,Delivered,2021-01-25 21:55:04,2021-01-31,2021-02-04 06:55:04,1,Japan,2021-01-25 21:55:04,jennifer.bauer068@analytics.example.com
,SHP-202101-0000000839,ORD-202101-0000002829,WH-00075,GBR,South America,UPS,Economy,Delivered,2021-01-19 14:07:38,2021-01-26,2021-01-26 18:07:38,1,Brazil,2021-01-19 14:07:38,michael.johnson061@platform.example.com
,SHP-202101-0000000840,ORD-202101-0000003157,WH-00131,GBR,North America,DHL,Pickup,In Transit,2021-01-10 16:46:27,2021-01-16,,1,France,2021-01-10 16:46:27,lance.williams029@platform.example.com
,SHP-202101-0000000841,ORD-202101-0000001204,WH-00115,AUS,Europe,UPS,Same Day,In Transit,2021-01-08 06:02:18,2021-01-10,,1,Mexico,2021-01-08 06:02:18,alyssa.richards002@commerce.example.com
,SHP-202101-0000000842,ORD-202101-0000003034,WH-00064,IND,Asia,USPS,Same Day,Delivered,2021-01-08 00:08:07,2021-01-16,2021-01-17 07:08:07,1,Italy,2021-01-08 00:08:07,andrea.cummings039@platform.example.com
,SHP-202101-0000000843,ORD-202101-0000002711,WH-00153,GBR,Oceania,UPS,Economy,Delayed,2021-01-08 04:52:21,2021-01-10,,1,United Arab Emirates,2021-01-08 04:52:21,timothy.cannon081@analytics.example.com
,SHP-202101-0000000844,ORD-202101-0000002442,WH-00183,SGP,Asia,Royal Mail,Pickup,Delivered,2021-01-03 03:37:31,2021-01-10,2021-01-12 06:37:31,2,Japan,2021-01-03 03:37:31,alyssa.richards002@commerce.example.com
,SHP-202101-0000000845,ORD-202101-0000003261,WH-00077,BRA,North America,Australia Post,Economy,In Transit,2021-01-01 12:35:46,2021-01-09,,2,Spain,2021-01-01 12:35:46,patrick.gonzalez035@dataops.example.com
,SHP-202101-0000000846,ORD-202101-0000000103,WH-00127,ITA,Europe,USPS,Pickup,Delivered,2021-01-12 19:23:55,2021-01-21,2021-01-15 01:23:55,1,Singapore,2021-01-12 19:23:55,ashley.marks069@commerce.example.com
,SHP-202101-0000000847,ORD-202101-0000000925,WH-00089,BRA,Europe,UPS,Same Day,Shipped,2021-01-07 09:08:14,2021-01-17,,1,Spain,2021-01-07 09:08:14,megan.cunningham013@commerce.example.com
,SHP-202101-0000000848,ORD-202101-0000002953,WH-00056,DEU,Oceania,USPS,Standard,Delivered,2021-01-25 14:14:08,2021-01-30,2021-02-03 17:14:08,1,Germany,2021-01-25 14:14:08,maria.ashley046@analytics.example.com
,SHP-202101-0000000849,ORD-202101-0000000352,WH-00015,SGP,North America,DHL,Pickup,Delivered,2021-01-22 05:08:00,2021-01-31,2021-02-03 13:08:00,2,Japan,2021-01-22 05:08:00,jennifer.bauer068@analytics.example.com
,SHP-202101-0000000850,ORD-202101-0000002042,WH-00220,ARE,Europe,DPD,Same Day,Returned,2021-01-11 15:37:58,2021-01-13,,2,Netherlands,2021-01-11 15:37:58,jason.franklin045@dataops.example.com
,SHP-202101-0000000851,ORD-202101-0000001652,WH-00054,JPN,Asia,DPD,Standard,Delivered,2021-01-04 14:12:02,2021-01-09,2021-01-13 19:12:02,1,Canada,2021-01-04 14:12:02,maria.ashley046@analytics.example.com
,SHP-202101-0000000852,ORD-202101-0000001159,WH-00185,AUS,Europe,UPS,Pickup,Delivered,2021-01-28 15:05:30,2021-02-04,2021-02-01 16:05:30,1,Germany,2021-01-28 15:05:30,taylor.cunningham023@commerce.example.com
,SHP-202101-0000000853,ORD-202101-0000002676,WH-00223,SGP,Europe,DPD,Express,In Transit,2021-01-24 01:25:17,2021-01-31,,1,United Arab Emirates,2021-01-24 01:25:17,victor.palmer071@platform.example.com
,SHP-202101-0000000854,ORD-202101-0000002995,WH-00225,ESP,Asia,Australia Post,Same Day,Delivered,2021-01-02 12:01:00,2021-01-09,2021-01-14 19:01:00,1,Brazil,2021-01-02 12:01:00,grace.gonzales099@dataops.example.com
,SHP-202101-0000000855,ORD-202101-0000003357,WH-00126,AUS,North America,FedEx,Economy,Delivered,2021-01-12 19:42:59,2021-01-19,2021-01-24 21:42:59,1,Japan,2021-01-12 19:42:59,david.cabrera119@dataops.example.com
,SHP-202101-0000000856,ORD-202101-0000001940,WH-00239,SGP,Asia,USPS,Pickup,In Transit,2021-01-06 19:06:24,2021-01-08,,1,Spain,2021-01-06 19:06:24,tiffany.freeman101@analytics.example.com
,SHP-202101-0000000857,ORD-202101-0000000365,WH-00178,CAN,North America,DHL,Standard,Delivered,2021-01-14 06:34:02,2021-01-20,2021-01-24 12:34:02,1,Italy,2021-01-14 06:34:02,adam.gordon030@commerce.example.com
,SHP-202101-0000000858,ORD-202101-0000003020,WH-00206,SGP,Europe,Australia Post,Standard,Delivered,2021-01-22 13:18:31,2021-01-24,2021-02-02 17:18:31,1,Mexico,2021-01-22 13:18:31,michelle.bender024@analytics.example.com
,SHP-202101-0000000859,ORD-202101-0000001090,WH-00057,NLD,North America,USPS,Express,Delivered,2021-01-10 14:41:49,2021-01-14,2021-01-22 15:41:49,1,Canada,2021-01-10 14:41:49,victor.palmer071@platform.example.com
,SHP-202101-0000000860,ORD-202101-0000002429,WH-00096,AUS,North America,DHL,Express,Delivered,2021-01-11 05:28:54,2021-01-19,2021-01-24 06:28:54,1,Canada,2021-01-11 05:28:54,taylor.cunningham023@commerce.example.com
,SHP-202101-0000000861,ORD-202101-0000000655,WH-00193,DEU,Europe,UPS,Express,Delivered,2021-01-03 23:57:08,2021-01-13,2021-01-12 06:57:08,1,Brazil,2021-01-03 23:57:08,micheal.hall064@dataops.example.com
,SHP-202101-0000000862,ORD-202101-0000002314,WH-00222,USA,Asia,Australia Post,Same Day,Delivered,2021-01-09 00:15:13,2021-01-11,2021-01-20 07:15:13,2,United Kingdom,2021-01-09 00:15:13,michael.johnson061@platform.example.com
,SHP-202101-0000000863,ORD-202101-0000001256,WH-00010,MEX,Asia,UPS,Pickup,Delivered,2021-01-01 21:09:57,2021-01-07,2021-01-07 08:09:57,1,Spain,2021-01-01 21:09:57,andrea.cummings039@platform.example.com
,SHP-202101-0000000864,ORD-202101-0000001827,WH-00021,CAN,Europe,Royal Mail,Express,Delivered,2021-01-18 14:56:17,2021-01-25,2021-01-30 17:56:17,1,United Arab Emirates,2021-01-18 14:56:17,peter.martinez098@platform.example.com
,SHP-202101-0000000865,ORD-202101-0000003481,WH-00120,GBR,Europe,USPS,Express,Delivered,2021-01-07 03:21:14,2021-01-14,2021-01-13 11:21:14,1,Italy,2021-01-07 03:21:14,stephen.clark001@analytics.example.com
,SHP-202101-0000000866,ORD-202101-0000000321,WH-00236,NLD,Europe,DHL,Express,Delivered,2021-01-31 06:04:10,2021-02-06,2021-02-02 14:04:10,2,Netherlands,2021-01-31 06:04:10,michael.berger060@platform.example.com
,SHP-202101-0000000867,ORD-202101-0000000837,WH-00235,JPN,North America,UPS,Same Day,Delivered,2021-01-22 17:26:54,2021-01-24,2021-01-28 03:26:54,1,Japan,2021-01-22 17:26:54,joseph.johnson049@dataops.example.com
,SHP-202101-0000000868,ORD-202101-0000000166,WH-00015,USA,North America,DHL,Express,Delivered,2021-01-27 00:50:30,2021-01-31,2021-02-05 09:50:30,1,Mexico,2021-01-27 00:50:30,ashley.marks069@commerce.example.com
,SHP-202101-0000000869,ORD-202101-0000000999,WH-00152,CAN,North America,Royal Mail,Express,Delayed,2021-01-14 00:16:23,2021-01-21,,1,India,2021-01-14 00:16:23,ashley.marks069@commerce.example.com
,SHP-202101-0000000870,ORD-202101-0000001771,WH-00008,DEU,South America,FedEx,Pickup,Delivered,2021-01-29 23:49:16,2021-02-03,2021-02-11 23:49:16,1,Italy,2021-01-29 23:49:16,james.proctor094@dataops.example.com
,SHP-202101-0000000871,ORD-202101-0000000863,WH-00057,JPN,North America,UPS,Standard,In Transit,2021-01-09 00:26:03,2021-01-12,,1,Germany,2021-01-09 00:26:03,michelle.bender024@analytics.example.com
,SHP-202101-0000000872,ORD-202101-0000003451,WH-00023,GBR,Europe,USPS,Express,Delivered,2021-01-09 20:59:18,2021-01-13,2021-01-18 06:59:18,1,United Arab Emirates,2021-01-09 20:59:18,jeffery.miller012@commerce.example.com
,SHP-202101-0000000873,ORD-202101-0000002381,WH-00069,AUS,North America,UPS,Pickup,Shipped,2021-01-15 12:32:23,2021-01-20,,1,Spain,2021-01-15 12:32:23,michelle.bender024@analytics.example.com
,SHP-202101-0000000874,ORD-202101-0000003088,WH-00247,ITA,South America,UPS,Same Day,Delivered,2021-01-20 07:19:01,2021-01-22,2021-02-03 17:19:01,1,United Arab Emirates,2021-01-20 07:19:01,alyssa.richards002@commerce.example.com
,SHP-202101-0000000875,ORD-202101-0000000683,WH-00220,AUS,North America,USPS,Pickup,Delivered,2021-01-06 22:53:07,2021-01-14,2021-01-18 06:53:07,3,Singapore,2021-01-06 22:53:07,micheal.hall064@dataops.example.com
,SHP-202101-0000000876,ORD-202101-0000001222,WH-00238,BRA,Europe,Australia Post,Economy,Delivered,2021-01-04 12:16:46,2021-01-11,2021-01-06 12:16:46,2,Brazil,2021-01-04 12:16:46,michael.johnson061@platform.example.com
,SHP-202101-0000000877,ORD-202101-0000000185,WH-00207,ARE,North America,Australia Post,Same Day,Delivered,2021-01-20 15:25:23,2021-01-24,2021-01-28 22:25:23,1,Germany,2021-01-20 15:25:23,andrea.cummings039@platform.example.com
,SHP-202101-0000000878,ORD-202101-0000001120,WH-00150,IND,Europe,Royal Mail,Standard,Delivered,2021-01-09 11:37:17,2021-01-19,2021-01-22 12:37:17,2,Italy,2021-01-09 11:37:17,joseph.johnson049@dataops.example.com
,SHP-202101-0000000879,ORD-202101-0000002871,WH-00053,USA,North America,DHL,Pickup,Delivered,2021-01-09 09:39:48,2021-01-18,2021-01-16 15:39:48,1,Brazil,2021-01-09 09:39:48,jennifer.bauer068@analytics.example.com
,SHP-202101-0000000880,ORD-202101-0000000944,WH-00062,NLD,Europe,UPS,Economy,Delivered,2021-01-23 03:39:18,2021-01-31,2021-01-29 03:39:18,1,Japan,2021-01-23 03:39:18,ryan.steele043@commerce.example.com
,SHP-202101-0000000881,ORD-202101-0000001727,WH-00126,USA,Asia,DHL,Express,Delivered,2021-01-20 18:27:26,2021-01-22,2021-01-26 21:27:26,1,Brazil,2021-01-20 18:27:26,micheal.hall064@dataops.example.com
,SHP-202101-0000000882,ORD-202101-0000001499,WH-00172,JPN,Europe,DHL,Pickup,Delivered,2021-01-08 10:41:50,2021-01-12,2021-01-16 19:41:50,1,Canada,2021-01-08 10:41:50,alyssa.richards002@commerce.example.com
,SHP-202101-0000000883,ORD-202101-0000000961,WH-00022,CAN,Asia,Royal Mail,Standard,Delivered,2021-01-21 04:13:08,2021-01-25,2021-01-29 09:13:08,1,United States,2021-01-21 04:13:08,joseph.johnson049@dataops.example.com
,SHP-202101-0000000884,ORD-202101-0000002970,WH-00216,ARE,Europe,USPS,Pickup,Delivered,2021-01-06 00:29:22,2021-01-11,2021-01-14 00:29:22,1,Brazil,2021-01-06 00:29:22,micheal.chen050@dataops.example.com
,SHP-202101-0000000885,ORD-202101-0000000301,WH-00134,ARE,Europe,USPS,Economy,In Transit,2021-01-18 19:29:42,2021-01-26,,1,United Kingdom,2021-01-18 19:29:42,anita.garcia021@dataops.example.com
,SHP-202101-0000000886,ORD-202101-0000002872,WH-00041,NLD,Europe,FedEx,Same Day,Delivered,2021-01-24 21:15:35,2021-01-31,2021-01-29 06:15:35,1,India,2021-01-24 21:15:35,michael.berger060@platform.example.com
,SHP-202101-0000000887,ORD-202101-0000002334,WH-00230,NLD,Asia,DPD,Pickup,Delivered,2021-01-13 00:26:56,2021-01-21,2021-01-25 04:26:56,1,United States,2021-01-13 00:26:56,micheal.chen050@dataops.example.com
,SHP-202101-0000000888,ORD-202101-0000002118,WH-00107,IND,Europe,FedEx,Pickup,Delivered,2021-01-07 04:27:19,2021-01-15,2021-01-17 11:27:19,1,Canada,2021-01-07 04:27:19,eric.mullen052@dataops.example.com
,SHP-202101-0000000889,ORD-202101-0000002958,WH-00075,USA,Asia,Royal Mail,Same Day,Delivered,2021-01-04 09:50:52,2021-01-07,2021-01-16 11:50:52,1,France,2021-01-04 09:50:52,michelle.sims041@analytics.example.com
,SHP-202101-0000000890,ORD-202101-0000003553,WH-00023,USA,Europe,USPS,Same Day,Delivered,2021-01-17 14:54:05,2021-01-19,2021-01-30 15:54:05,3,Singapore,2021-01-17 14:54:05,patrick.gonzalez035@dataops.example.com
,SHP-202101-0000000891,ORD-202101-0000000191,WH-00043,ITA,Asia,UPS,Express,In Transit,2021-01-02 15:29:38,2021-01-07,,1,Japan,2021-01-02 15:29:38,lance.williams029@platform.example.com
,SHP-202101-0000000892,ORD-202101-0000000160,WH-00036,MEX,Europe,DPD,Standard,Shipped,2021-01-09 20:37:48,2021-01-19,,1,India,2021-01-09 20:37:48,eric.horton058@analytics.example.com
,SHP-202101-0000000893,ORD-202101-0000003201,WH-00174,NLD,Asia,USPS,Express,In Transit,2021-01-10 10:43:18,2021-01-16,,3,United Arab Emirates,2021-01-10 10:43:18,brandi.carter038@dataops.example.com
,SHP-202101-0000000894,ORD-202101-0000000378,WH-00121,IND,Europe,UPS,Pickup,Delivered,2021-01-05 22:27:06,2021-01-12,2021-01-11 23:27:06,1,Spain,2021-01-05 22:27:06,peter.martinez098@platform.example.com
,SHP-202101-0000000895,ORD-202101-0000001371,WH-00117,FRA,North America,UPS,Economy,Delivered,2021-01-03 07:04:09,2021-01-06,2021-01-14 09:04:09,2,United States,2021-01-03 07:04:09,michael.berger060@platform.example.com
,SHP-202101-0000000896,ORD-202101-0000002338,WH-00137,AUS,Oceania,FedEx,Standard,Delivered,2021-01-29 11:54:23,2021-02-03,2021-02-01 18:54:23,1,Japan,2021-01-29 11:54:23,andrea.cummings039@platform.example.com
,SHP-202101-0000000897,ORD-202101-0000002985,WH-00034,DEU,Europe,FedEx,Economy,Delivered,2021-01-06 00:26:52,2021-01-09,2021-01-17 01:26:52,3,United Arab Emirates,2021-01-06 00:26:52,michelle.sims041@analytics.example.com
,SHP-202101-0000000898,ORD-202101-0000000333,WH-00082,CAN,Asia,Australia Post,Economy,Delivered,2021-01-23 18:52:01,2021-02-02,2021-02-02 18:52:01,1,Brazil,2021-01-23 18:52:01,kelsey.taylor010@platform.example.com
,SHP-202101-0000000899,ORD-202101-0000002416,WH-00043,FRA,Europe,Royal Mail,Standard,Delivered,2021-01-25 18:53:13,2021-02-04,2021-02-02 18:53:13,1,Spain,2021-01-25 18:53:13,michelle.sims041@analytics.example.com
,SHP-202101-0000000900,ORD-202101-0000002384,WH-00058,GBR,Europe,USPS,Express,Delivered,2021-01-04 14:42:23,2021-01-10,2021-01-19 02:42:23,1,Germany,2021-01-04 14:42:23,stephen.clark001@analytics.example.com
,SHP-202101-0000000901,ORD-202101-0000002083,WH-00044,USA,Europe,Australia Post,Standard,Delivered,2021-01-28 14:55:37,2021-02-04,2021-02-05 20:55:37,1,Canada,2021-01-28 14:55:37,victor.palmer071@platform.example.com
,SHP-202101-0000000902,ORD-202101-0000000448,WH-00183,NLD,Europe,DHL,Economy,Delivered,2021-01-19 11:41:29,2021-01-26,2021-01-28 14:41:29,1,Netherlands,2021-01-19 11:41:29,jeffery.miller012@commerce.example.com
,SHP-202101-0000000903,ORD-202101-0000002011,WH-00012,AUS,Asia,USPS,Economy,Delivered,2021-01-09 01:09:37,2021-01-13,2021-01-22 04:09:37,1,Japan,2021-01-09 01:09:37,anita.garcia021@dataops.example.com
,SHP-202101-0000000904,ORD-202101-0000000273,WH-00090,BRA,North America,Royal Mail,Economy,Delayed,2021-01-21 14:31:05,2021-01-24,,2,Australia,2021-01-21 14:31:05,micheal.hall064@dataops.example.com
,SHP-202101-0000000905,ORD-202101-0000000827,WH-00057,JPN,Europe,UPS,Same Day,Delivered,2021-01-27 23:31:41,2021-02-02,2021-01-31 05:31:41,1,India,2021-01-27 23:31:41,eric.horton058@analytics.example.com
