review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202003-0000000697,CUST-0000044249,PROD-0000017963,ORD-202003-0000001341,3,Highly recommended,Democrat item place somebody range include.,true,10,2020-03-08 02:38:56,IND,Asia,Neutral,2020-03-08 02:38:56,lance.williams029@platform.example.com
,REV-202003-0000000698,CUST-0000041423,PROD-0000022149,ORD-202003-0000004602,3,Worth the money,Feeling threat adult such.,true,5,2020-03-28 10:33:30,USA,Europe,Neutral,2020-03-28 10:33:30,michelle.sims041@analytics.example.com
,REV-202003-0000000699,CUST-0000029953,PROD-0000023252,ORD-202003-0000001621,5,Not as expected,Treatment under minute which standard resource.,true,1,2020-03-01 21:13:52,JPN,Europe,Positive,2020-03-01 21:13:52,micheal.hall064@dataops.example.com
,REV-202003-0000000700,CUST-0000035447,PROD-0000021238,ORD-202003-0000004422,5,Highly recommended,Side run or.,true,16,2020-03-07 21:52:09,IND,Europe,Positive,2020-03-07 21:52:09,john.mullins109@commerce.example.com
,REV-202003-0000000701,CUST-0000045001,PROD-0000016202,ORD-202003-0000004168,2,Excellent quality,Huge expert outside significant.,true,6,2020-03-07 08:03:48,FRA,Asia,Negative,2020-03-07 08:03:48,victor.palmer071@platform.example.com
,REV-202003-0000000702,CUST-0000034019,PROD-0000021326,ORD-202003-0000003600,5,Great product,Woman past less citizen determine buy message.,true,15,2020-03-11 02:50:30,JPN,Europe,Positive,2020-03-11 02:50:30,susan.rice083@commerce.example.com
,REV-202003-0000000703,CUST-0000030350,PROD-0000019608,ORD-202003-0000004218,5,Excellent quality,Probably interest yes game. Season thus hand student strong. Minute plan music reason cup. Able according number easy know become. Development medical remain head member person threat.,true,2,2020-03-06 11:29:30,ITA,North America,Positive,2020-03-06 11:29:30,jeffery.miller012@commerce.example.com
,REV-202003-0000000704,CUST-0000045203,PROD-0000022368,ORD-202003-0000004107,5,Fast delivery,Southern success senior become.,true,1,2020-03-11 09:41:06,MEX,Europe,Positive,2020-03-11 09:41:06,eric.horton058@analytics.example.com
,REV-202003-0000000705,CUST-0000032895,PROD-0000019882,ORD-202003-0000004160,3,Could be better,Something more despite part now.,false,5,2020-03-13 06:14:14,MEX,Oceania,Neutral,2020-03-13 06:14:14,micheal.chen050@dataops.example.com
,REV-202003-0000000706,CUST-0000039261,PROD-0000020026,ORD-202003-0000001832,5,Not as expected,Thousand this trouble son doctor into whose. Specific despite dark town address skin control.,true,1,2020-03-20 00:14:53,BRA,Asia,Positive,2020-03-20 00:14:53,megan.cunningham013@commerce.example.com
,REV-202003-0000000707,CUST-0000028388,PROD-0000017208,ORD-202003-0000004181,2,Great product,Friend by today paper. Left create notice reality concern position.,true,9,2020-03-02 22:23:51,ESP,Europe,Negative,2020-03-02 22:23:51,tina.williams074@commerce.example.com
,REV-202003-0000000708,CUST-0000043485,PROD-0000018300,ORD-202003-0000002484,5,Worth the money,Letter yes young center be act.,true,2,2020-03-23 12:19:08,ITA,Oceania,Positive,2020-03-23 12:19:08,stephen.clark001@analytics.example.com
,REV-202003-0000000709,CUST-0000040469,PROD-0000023428,ORD-202003-0000002147,5,Highly recommended,Pressure book change send yeah.,true,13,2020-03-29 18:48:49,MEX,Asia,Positive,2020-03-29 18:48:49,michelle.sims041@analytics.example.com
,REV-202003-0000000710,CUST-0000037693,PROD-0000019468,ORD-202003-0000001130,5,Highly recommended,Stay station culture power good unit.,true,0,2020-03-30 23:48:54,ESP,Oceania,Positive,2020-03-30 23:48:54,jennifer.bauer068@analytics.example.com
,REV-202003-0000000711,CUST-0000041977,PROD-0000016699,ORD-202003-0000004099,5,Great product,Professional pull election up involve the. Certain help American son Democrat.,true,7,2020-03-06 07:33:52,AUS,North America,Positive,2020-03-06 07:33:52,micheal.hall064@dataops.example.com
,REV-202003-0000000712,CUST-0000032102,PROD-0000017556,ORD-202003-0000002536,5,Average experience,Car increase or whatever ground series itself here. Care cold tonight similar trade. None eat new instead. Total past by see each any suddenly. Coach worker stay.,true,7,2020-03-18 08:51:48,CAN,Europe,Positive,2020-03-18 08:51:48,micheal.hall064@dataops.example.com
,REV-202003-0000000713,CUST-0000042497,PROD-0000022082,ORD-202003-0000004116,5,Not as expected,As drug create senior field. Oil note agent light own.,false,14,2020-03-27 18:37:08,FRA,Asia,Positive,2020-03-27 18:37:08,david.cabrera119@dataops.example.com
,REV-202003-0000000714,CUST-0000030192,PROD-0000020060,ORD-202003-0000002241,5,Great product,Great sign wrong nearly. Part since thank one dinner. Student special past serve long miss.,true,0,2020-03-10 08:10:26,ESP,Europe,Positive,2020-03-10 08:10:26,tina.williams074@commerce.example.com
,REV-202003-0000000715,CUST-0000034467,PROD-0000016156,ORD-202003-0000003421,5,Average experience,Dinner draw spend name loss. Perform game within start. Very general watch never receive.,false,3,2020-03-23 08:04:01,IND,Asia,Positive,2020-03-23 08:04:01,michelle.sims041@analytics.example.com
,REV-202003-0000000716,CUST-0000034792,PROD-0000018763,ORD-202003-0000003795,1,Average experience,Minute develop career.,true,1,2020-03-29 11:38:27,SGP,North America,Negative,2020-03-29 11:38:27,joseph.johnson049@dataops.example.com
,REV-202003-0000000717,CUST-0000031796,PROD-0000021982,ORD-202003-0000004233,5,Highly recommended,Long rest manager yet commercial.,false,7,2020-03-26 13:03:36,CAN,South America,Positive,2020-03-26 13:03:36,susan.rice083@commerce.example.com
,REV-202003-0000000718,CUST-0000036083,PROD-0000023813,ORD-202003-0000004118,5,Excellent quality,Gun every whose agreement.,true,21,2020-03-03 00:41:31,AUS,Europe,Positive,2020-03-03 00:41:31,victor.palmer071@platform.example.com
,REV-202003-0000000719,CUST-0000037369,PROD-0000024496,ORD-202003-0000000784,4,Great product,Couple rich meeting even entire ask. Actually another economic improve.,true,10,2020-03-25 04:46:20,NLD,Asia,Positive,2020-03-25 04:46:20,adam.gordon030@commerce.example.com
,REV-202003-0000000720,CUST-0000041827,PROD-0000018362,ORD-202003-0000002640,5,Not as expected,List cultural one care fund. Dream more along. Pretty owner state political table treat clearly.,true,11,2020-03-24 10:21:42,IND,Oceania,Positive,2020-03-24 10:21:42,andrea.cummings039@platform.example.com
,REV-202003-0000000721,CUST-0000041934,PROD-0000017111,ORD-202003-0000001522,4,Average experience,Draw rest role structure case. Consumer training doctor civil off. Reality hospital record yet live top difference type.,true,16,2020-03-05 13:33:13,ITA,Europe,Positive,2020-03-05 13:33:13,david.cabrera119@dataops.example.com
,REV-202003-0000000722,CUST-0000029587,PROD-0000016061,ORD-202003-0000000395,3,Excellent quality,Dark avoid once serve director. Choice share message like interesting any. Smile scientist happy. Though professional full bit mean. Night yes rock maintain yeah test state.,false,3,2020-03-21 01:11:27,MEX,Asia,Neutral,2020-03-21 01:11:27,susan.rice083@commerce.example.com
,REV-202003-0000000723,CUST-0000041068,PROD-0000020868,ORD-202003-0000004775,4,Worth the money,Whom stage score program. Support feeling house per.,true,5,2020-03-28 22:22:52,FRA,Europe,Positive,2020-03-28 22:22:52,john.mullins109@commerce.example.com
,REV-202003-0000000724,CUST-0000029347,PROD-0000016371,ORD-202003-0000000760,4,Not as expected,Memory recognize him cultural technology sing final.,true,14,2020-03-21 05:21:31,NLD,Europe,Positive,2020-03-21 05:21:31,lance.williams029@platform.example.com
,REV-202003-0000000725,CUST-0000029305,PROD-0000018233,ORD-202003-0000004425,1,Great product,Line tax different me study increase something parent.,false,9,2020-03-10 09:04:26,BRA,Asia,Negative,2020-03-10 09:04:26,lance.williams029@platform.example.com
,REV-202003-0000000726,CUST-0000039679,PROD-0000024611,ORD-202003-0000002818,5,Fast delivery,Executive ball he onto media. Opportunity drop education win school current. Exactly always idea nice hold couple training.,true,3,2020-03-14 21:14:31,AUS,North America,Positive,2020-03-14 21:14:31,andrea.cummings039@platform.example.com
,REV-202003-0000000727,CUST-0000029605,PROD-0000021036,ORD-202003-0000000099,4,Excellent quality,Treat newspaper turn development tell million window official. Cover fine since recently. Debate nothing that claim four. Film perform condition million week report use.,true,5,2020-03-12 03:49:44,DEU,North America,Positive,2020-03-12 03:49:44,jennifer.hudson020@analytics.example.com
,REV-202003-0000000728,CUST-0000041196,PROD-0000019968,ORD-202003-0000005034,4,Excellent quality,Across know amount mean artist foot station.,true,1,2020-03-15 10:18:43,JPN,Europe,Positive,2020-03-15 10:18:43,jennifer.bauer068@analytics.example.com
,REV-202003-0000000729,CUST-0000028762,PROD-0000022280,ORD-202003-0000004732,5,Not as expected,However indeed collection. They Mrs give democratic. Size brother do clear.,true,2,2020-03-10 12:35:52,ESP,Europe,Positive,2020-03-10 12:35:52,maria.ashley046@analytics.example.com
,REV-202003-0000000730,CUST-0000031112,PROD-0000016594,ORD-202003-0000004920,4,Excellent quality,Ground responsibility fast gas. Learn require floor animal.,true,1,2020-03-09 14:47:56,IND,Asia,Positive,2020-03-09 14:47:56,micheal.hall064@dataops.example.com
,REV-202003-0000000731,CUST-0000028579,PROD-0000022592,ORD-202003-0000004242,2,Great product,Ago industry wind direction.,true,13,2020-03-11 23:01:13,ITA,Europe,Negative,2020-03-11 23:01:13,john.mullins109@commerce.example.com
,REV-202003-0000000732,CUST-0000038894,PROD-0000018940,ORD-202003-0000003930,4,Average experience,Exactly possible sound prepare.,false,1,2020-03-21 16:10:53,ITA,Europe,Positive,2020-03-21 16:10:53,patrick.gonzalez035@dataops.example.com
,REV-202003-0000000733,CUST-0000044058,PROD-0000021818,ORD-202003-0000002404,4,Not as expected,Car human visit society.,true,4,2020-03-02 10:34:40,GBR,Asia,Positive,2020-03-02 10:34:40,jennifer.bauer068@analytics.example.com
,REV-202003-0000000734,CUST-0000034056,PROD-0000021091,ORD-202003-0000000067,5,Worth the money,Most TV own water.,true,0,2020-03-05 17:44:17,ARE,Europe,Positive,2020-03-05 17:44:17,eric.horton058@analytics.example.com
,REV-202003-0000000735,CUST-0000037756,PROD-0000024153,ORD-202003-0000003536,5,Great product,Ok strong hot call us enter each. Office or quickly around.,true,3,2020-03-28 22:27:37,JPN,Europe,Positive,2020-03-28 22:27:37,brandi.carter038@dataops.example.com
,REV-202003-0000000736,CUST-0000034737,PROD-0000018166,ORD-202003-0000000707,2,Great product,Form almost every structure record apply affect. Marriage seem structure again with. Throughout church necessary heart third.,true,8,2020-03-22 10:33:43,AUS,North America,Negative,2020-03-22 10:33:43,ashley.marks069@commerce.example.com
,REV-202003-0000000737,CUST-0000040847,PROD-0000016260,ORD-202003-0000003783,5,Highly recommended,Risk effect economy truth. Inside government subject local. Opportunity actually leg they boy share reveal. Across travel simply your wide after several.,true,4,2020-03-26 22:03:52,FRA,South America,Positive,2020-03-26 22:03:52,michael.johnson061@platform.example.com
,REV-202003-0000000738,CUST-0000040885,PROD-0000017416,ORD-202003-0000000823,5,Worth the money,During machine itself education Democrat. Able though early social teach check former.,false,1,2020-03-04 11:21:00,SGP,Asia,Positive,2020-03-04 11:21:00,stephen.clark001@analytics.example.com
,REV-202003-0000000739,CUST-0000043367,PROD-0000019230,ORD-202003-0000001125,5,Excellent quality,Approach kind both herself story research.,true,1,2020-03-08 10:57:41,NLD,North America,Positive,2020-03-08 10:57:41,peter.martinez098@platform.example.com
,REV-202003-0000000740,CUST-0000031690,PROD-0000018660,ORD-202003-0000001402,5,Excellent quality,Coach across magazine report or else.,false,10,2020-03-31 07:58:02,MEX,Europe,Positive,2020-03-31 07:58:02,kelsey.taylor010@platform.example.com
,REV-202003-0000000741,CUST-0000040663,PROD-0000021487,ORD-202003-0000000936,4,Not as expected,Speech daughter about stop.,true,8,2020-03-16 09:07:07,JPN,Europe,Positive,2020-03-16 09:07:07,taylor.cunningham023@commerce.example.com
,REV-202003-0000000742,CUST-0000040154,PROD-0000016379,ORD-202003-0000000165,4,Average experience,Off his college ahead own a quite. Suggest front middle open head we. Condition field relationship perhaps.,true,0,2020-03-07 00:56:24,ESP,Asia,Positive,2020-03-07 00:56:24,maria.ashley046@analytics.example.com
,REV-202003-0000000743,CUST-0000040905,PROD-0000020704,ORD-202003-0000000894,4,Could be better,Theory sometimes plan cup nature strong.,true,5,2020-03-07 07:19:11,JPN,North America,Positive,2020-03-07 07:19:11,kelsey.taylor010@platform.example.com
,REV-202003-0000000744,CUST-0000037482,PROD-0000017159,ORD-202003-0000004044,5,Great product,Me where trouble able.,true,0,2020-03-16 10:53:38,IND,North America,Positive,2020-03-16 10:53:38,victor.palmer071@platform.example.com
,REV-202003-0000000745,CUST-0000034748,PROD-0000024580,ORD-202003-0000002456,5,Great product,Military pattern reveal director human tough number. Positive go inside interview term body.,true,4,2020-03-20 08:23:41,SGP,North America,Positive,2020-03-20 08:23:41,eric.horton058@analytics.example.com
,REV-202003-0000000746,CUST-0000044665,PROD-0000022616,ORD-202003-0000004732,5,Could be better,Skill site kitchen better some. Course seat model.,true,16,2020-03-20 10:51:22,SGP,North America,Positive,2020-03-20 10:51:22,joseph.johnson049@dataops.example.com
,REV-202003-0000000747,CUST-0000045086,PROD-0000022523,ORD-202003-0000003937,4,Highly recommended,Sport make continue wait cover. Than yes environmental realize between. Example push star reason across official. Girl few door country. Thousand fall second international high fine.,true,0,2020-03-01 10:58:49,ITA,North America,Positive,2020-03-01 10:58:49,susan.rice083@commerce.example.com
,REV-202003-0000000748,CUST-0000033755,PROD-0000018535,ORD-202003-0000002320,5,Average experience,Treat strong know style against. Special throughout Republican college.,true,0,2020-03-03 18:34:21,FRA,Europe,Positive,2020-03-03 18:34:21,andrea.cummings039@platform.example.com
,REV-202003-0000000749,CUST-0000042625,PROD-0000020610,ORD-202003-0000001818,5,Could be better,Grow describe natural water.,true,18,2020-03-13 01:48:37,AUS,Asia,Positive,2020-03-13 01:48:37,james.proctor094@dataops.example.com
,REV-202003-0000000750,CUST-0000037918,PROD-0000019033,ORD-202003-0000001577,5,Average experience,Special different reduce understand.,true,9,2020-03-13 20:49:28,SGP,Europe,Positive,2020-03-13 20:49:28,james.proctor094@dataops.example.com
,REV-202003-0000000751,CUST-0000036586,PROD-0000022485,ORD-202003-0000001164,5,Excellent quality,Party me mother on mission mean. Capital loss list beautiful property. Production rise power research. Military within day.,true,14,2020-03-10 19:58:08,MEX,North America,Positive,2020-03-10 19:58:08,michelle.sims041@analytics.example.com
,REV-202003-0000000752,CUST-0000036634,PROD-0000019630,ORD-202003-0000004470,5,Fast delivery,If base write up.,false,5,2020-03-11 03:17:54,DEU,Asia,Positive,2020-03-11 03:17:54,patrick.gonzalez035@dataops.example.com
,REV-202003-0000000753,CUST-0000045036,PROD-0000022603,ORD-202003-0000000143,5,Great product,Image Mrs financial like study put sit.,true,12,2020-03-23 13:45:01,SGP,South America,Positive,2020-03-23 13:45:01,peter.martinez098@platform.example.com
,REV-202003-0000000754,CUST-0000041936,PROD-0000020726,ORD-202003-0000002443,5,Fast delivery,Source skin give peace necessary president because. Discover option her center know.,true,16,2020-03-20 10:21:18,AUS,North America,Positive,2020-03-20 10:21:18,micheal.chen050@dataops.example.com
,REV-202003-0000000755,CUST-0000044469,PROD-0000021051,ORD-202003-0000002216,5,Could be better,Common your similar voice.,true,8,2020-03-14 13:26:04,ITA,Europe,Positive,2020-03-14 13:26:04,jeffery.miller012@commerce.example.com
,REV-202003-0000000756,CUST-0000038849,PROD-0000019807,ORD-202003-0000002620,5,Could be better,Different our ever a environmental hour continue.,true,1,2020-03-03 02:52:56,MEX,Europe,Positive,2020-03-03 02:52:56,ryan.steele043@commerce.example.com
,REV-202003-0000000757,CUST-0000032714,PROD-0000016929,ORD-202003-0000002067,4,Could be better,Paper dream people low. Alone different know field. To lose kitchen blood admit start yard.,true,29,2020-03-21 09:04:44,NLD,North America,Positive,2020-03-21 09:04:44,maria.ashley046@analytics.example.com
,REV-202003-0000000758,CUST-0000031219,PROD-0000017314,ORD-202003-0000002331,5,Worth the money,Class none should state. Congress he well do safe face. Since require people return mind.,true,5,2020-03-29 01:49:38,ARE,Asia,Positive,2020-03-29 01:49:38,patrick.gonzalez035@dataops.example.com
,REV-202003-0000000759,CUST-0000039282,PROD-0000021764,ORD-202003-0000004406,5,Great product,Create future even human rich wear six. Interesting under yourself cause along culture group part. Capital against enough politics rich.,true,2,2020-03-18 02:17:57,SGP,Asia,Positive,2020-03-18 02:17:57,taylor.cunningham023@commerce.example.com
,REV-202003-0000000760,CUST-0000031532,PROD-0000022025,ORD-202003-0000004085,4,Not as expected,Training old win off among. Lose stop international quite though animal spring.,true,14,2020-03-15 01:06:33,AUS,South America,Positive,2020-03-15 01:06:33,victor.palmer071@platform.example.com
,REV-202003-0000000761,CUST-0000030322,PROD-0000018807,ORD-202003-0000002307,4,Worth the money,Evening positive begin sister if with morning.,true,8,2020-03-08 11:11:28,SGP,Oceania,Positive,2020-03-08 11:11:28,jennifer.bauer068@analytics.example.com
,REV-202003-0000000762,CUST-0000038234,PROD-0000019065,ORD-202003-0000003198,2,Worth the money,Home significant analysis soldier appear we special Republican.,true,1,2020-03-01 09:15:03,ESP,Europe,Negative,2020-03-01 09:15:03,lance.williams029@platform.example.com
,REV-202003-0000000763,CUST-0000034195,PROD-0000018547,ORD-202003-0000002302,4,Average experience,Whatever too cell with.,true,0,2020-03-20 09:25:16,BRA,Europe,Positive,2020-03-20 09:25:16,eric.horton058@analytics.example.com
,REV-202003-0000000764,CUST-0000031804,PROD-0000020016,ORD-202003-0000003804,5,Great product,Analysis carry something hit indicate fine seem.,true,25,2020-03-15 18:15:08,MEX,Europe,Positive,2020-03-15 18:15:08,andrea.cummings039@platform.example.com
,REV-202003-0000000765,CUST-0000035102,PROD-0000017178,ORD-202003-0000004041,5,Excellent quality,Perform everyone his on throw international care. Commercial especially level structure type fall bill suggest.,true,1,2020-03-13 20:47:13,DEU,Europe,Positive,2020-03-13 20:47:13,susan.rice083@commerce.example.com
,REV-202003-0000000766,CUST-0000033257,PROD-0000017047,ORD-202003-0000001058,5,Average experience,Tonight team behavior another concern raise realize. Body stuff available small fund role.,true,27,2020-03-28 18:31:42,GBR,North America,Positive,2020-03-28 18:31:42,andrea.cummings039@platform.example.com
,REV-202003-0000000767,CUST-0000030764,PROD-0000022011,ORD-202003-0000002001,5,Excellent quality,Nothing million street list. Feel under treatment center fire TV eat.,true,4,2020-03-14 15:24:23,CAN,Europe,Positive,2020-03-14 15:24:23,jeffery.miller012@commerce.example.com
,REV-202003-0000000768,CUST-0000035006,PROD-0000016612,ORD-202003-0000003087,4,Excellent quality,Some center hear outside fire.,true,12,2020-03-30 07:26:33,NLD,Asia,Positive,2020-03-30 07:26:33,eric.mullen052@dataops.example.com
,REV-202003-0000000769,CUST-0000029829,PROD-0000016359,ORD-202003-0000003098,4,Great product,Floor space of whose.,true,1,2020-03-29 18:04:53,SGP,Asia,Positive,2020-03-29 18:04:53,jennifer.hudson020@analytics.example.com
,REV-202003-0000000770,CUST-0000044361,PROD-0000022786,ORD-202003-0000000652,4,Highly recommended,Detail strong billion executive hot interview pay. I door blood that situation respond sense nature. Land perform officer style live.,false,5,2020-03-21 21:10:42,USA,Asia,Positive,2020-03-21 21:10:42,jeffery.miller012@commerce.example.com
,REV-202003-0000000771,CUST-0000033476,PROD-0000018714,ORD-202003-0000004123,5,Worth the money,Although at front daughter or born probably.,true,1,2020-03-24 16:25:29,DEU,North America,Positive,2020-03-24 16:25:29,micheal.chen050@dataops.example.com
,REV-202003-0000000772,CUST-0000040787,PROD-0000017530,ORD-202003-0000005034,5,Average experience,Law less chair industry with. Economy young every nor ago country approach bad.,false,0,2020-03-14 17:43:46,USA,North America,Positive,2020-03-14 17:43:46,michael.johnson061@platform.example.com
,REV-202003-0000000773,CUST-0000034788,PROD-0000021478,ORD-202003-0000001292,4,Average experience,Either people be fish relate senior.,true,17,2020-03-18 21:07:15,BRA,North America,Positive,2020-03-18 21:07:15,stephen.daniels076@commerce.example.com
,REV-202003-0000000774,CUST-0000027946,PROD-0000019208,ORD-202003-0000001518,5,Great product,Into total so raise also figure represent approach. Site north recent really peace throughout peace.,true,11,2020-03-22 14:26:57,SGP,Europe,Positive,2020-03-22 14:26:57,andrea.cummings039@platform.example.com
,REV-202003-0000000775,CUST-0000043447,PROD-0000020181,ORD-202003-0000004973,4,Not as expected,Necessary drug popular. One prevent blue region yourself quickly as couple. Out nation let board design.,true,15,2020-03-22 16:38:54,DEU,Asia,Positive,2020-03-22 16:38:54,david.cabrera119@dataops.example.com
,REV-202003-0000000776,CUST-0000038804,PROD-0000018762,ORD-202003-0000003173,5,Fast delivery,Almost material take mean trip push. Style human require ball clearly better.,true,4,2020-03-31 13:54:37,ESP,North America,Positive,2020-03-31 13:54:37,james.proctor094@dataops.example.com
,REV-202003-0000000777,CUST-0000038256,PROD-0000019942,ORD-202003-0000001853,4,Not as expected,Green unit response charge find situation determine rise.,true,9,2020-03-05 01:28:08,GBR,North America,Positive,2020-03-05 01:28:08,jeffery.miller012@commerce.example.com
,REV-202003-0000000778,CUST-0000034164,PROD-0000021078,ORD-202003-0000003310,5,Worth the money,Return energy soon heart.,true,8,2020-03-27 14:12:34,JPN,North America,Positive,2020-03-27 14:12:34,stephen.daniels076@commerce.example.com
,REV-202003-0000000779,CUST-0000043942,PROD-0000022141,ORD-202003-0000003956,4,Great product,Pattern American though Republican appear prepare claim.,true,7,2020-03-03 05:49:46,USA,Asia,Positive,2020-03-03 05:49:46,micheal.chen050@dataops.example.com
,REV-202003-0000000780,CUST-0000031311,PROD-0000021997,ORD-202003-0000001084,3,Excellent quality,Person morning leader yard. Seat drive different threat plan sea road. Suggest several seat over short.,false,0,2020-03-19 11:42:35,JPN,Europe,Neutral,2020-03-19 11:42:35,michael.berger060@platform.example.com
,REV-202003-0000000781,CUST-0000028863,PROD-0000021374,ORD-202003-0000004055,4,Not as expected,Either near support line various but soldier.,true,7,2020-03-22 08:17:29,ITA,North America,Positive,2020-03-22 08:17:29,tina.williams074@commerce.example.com
,REV-202003-0000000782,CUST-0000029160,PROD-0000020123,ORD-202003-0000002155,2,Excellent quality,Decide become night beyond may generation. Tree wind others both garden finally office. Learn must fly pretty sign sure.,true,1,2020-03-06 21:32:24,ARE,Asia,Negative,2020-03-06 21:32:24,eric.horton058@analytics.example.com
,REV-202003-0000000783,CUST-0000028197,PROD-0000022483,ORD-202003-0000002616,5,Not as expected,Us add none attack direction soon reduce. Peace follow color garden. Responsibility writer interview explain perform. Amount value performance score a herself. Agreement lead question wear nice through.,true,10,2020-03-26 09:11:53,SGP,North America,Positive,2020-03-26 09:11:53,kelsey.taylor010@platform.example.com
,REV-202003-0000000784,CUST-0000042424,PROD-0000023106,ORD-202003-0000001831,5,Great product,This away pull company subject effect worry. Material question health require may. Order century sing story your environment pay.,true,3,2020-03-29 08:03:14,FRA,Europe,Positive,2020-03-29 08:03:14,ryan.steele043@commerce.example.com
,REV-202003-0000000785,CUST-0000041453,PROD-0000020158,ORD-202003-0000000176,2,Could be better,Husband likely television rich quality sometimes. Size certainly difficult magazine Democrat. Rock low quickly drive than marriage try.,true,16,2020-03-04 06:27:54,JPN,Europe,Negative,2020-03-04 06:27:54,jennifer.hudson020@analytics.example.com
,REV-202003-0000000786,CUST-0000036111,PROD-0000023394,ORD-202003-0000001911,5,Could be better,Miss choice film stuff high. Hard strong decision civil early seven note.,true,0,2020-03-23 03:44:43,IND,North America,Positive,2020-03-23 03:44:43,lance.williams029@platform.example.com
,REV-202003-0000000787,CUST-0000038352,PROD-0000023240,ORD-202003-0000001743,3,Great product,Adult sell live church energy certain. Leader trade several research see since son another.,true,11,2020-03-21 14:01:38,ESP,Asia,Neutral,2020-03-21 14:01:38,brandi.carter038@dataops.example.com
,REV-202003-0000000788,CUST-0000041668,PROD-0000021926,ORD-202003-0000002397,5,Fast delivery,Wear be same ten Congress.,true,2,2020-03-29 13:52:13,BRA,Europe,Positive,2020-03-29 13:52:13,michelle.sims041@analytics.example.com
,REV-202003-0000000789,CUST-0000030634,PROD-0000018556,ORD-202003-0000005038,3,Excellent quality,Policy trip note and movement animal goal through. Conference head none job.,true,9,2020-03-19 07:53:05,FRA,Europe,Neutral,2020-03-19 07:53:05,lance.williams029@platform.example.com
,REV-202003-0000000790,CUST-0000038958,PROD-0000024732,ORD-202003-0000003503,3,Excellent quality,Social benefit work want choice.,true,2,2020-03-21 05:41:04,ARE,Europe,Neutral,2020-03-21 05:41:04,michael.berger060@platform.example.com
,REV-202003-0000000791,CUST-0000039049,PROD-0000024637,ORD-202003-0000003513,4,Worth the money,Themselves though record gun environmental. You control threat collection season staff. Financial design buy mention. To answer recognize measure central.,true,2,2020-03-07 13:25:29,CAN,Europe,Positive,2020-03-07 13:25:29,michelle.sims041@analytics.example.com
,REV-202003-0000000792,CUST-0000041614,PROD-0000017364,ORD-202003-0000004277,4,Great product,Try land color prevent attorney carry. Crime democratic information arm memory large.,true,5,2020-03-02 06:03:51,DEU,Asia,Positive,2020-03-02 06:03:51,brandi.carter038@dataops.example.com
,REV-202003-0000000793,CUST-0000042807,PROD-0000021003,ORD-202003-0000000393,5,Worth the money,Ten information building father doctor everyone.,true,11,2020-03-20 10:26:37,MEX,Europe,Positive,2020-03-20 10:26:37,peter.martinez098@platform.example.com
,REV-202003-0000000794,CUST-0000028484,PROD-0000017675,ORD-202003-0000001115,1,Average experience,Light employee history tend explain again already send.,true,3,2020-03-16 14:53:37,CAN,Europe,Negative,2020-03-16 14:53:37,michelle.bender024@analytics.example.com
,REV-202003-0000000795,CUST-0000032723,PROD-0000023142,ORD-202003-0000003312,4,Average experience,Mention me my common reach statement.,true,4,2020-03-03 08:38:19,NLD,North America,Positive,2020-03-03 08:38:19,james.proctor094@dataops.example.com
,REV-202003-0000000796,CUST-0000029199,PROD-0000022476,ORD-202003-0000000043,5,Not as expected,Best last you beyond cut realize stay. Any society goal store.,true,4,2020-03-02 14:53:30,BRA,North America,Positive,2020-03-02 14:53:30,peter.martinez098@platform.example.com
,REV-202003-0000000797,CUST-0000033196,PROD-0000019134,ORD-202003-0000005043,5,Average experience,Million relationship answer yet many successful.,true,1,2020-03-24 06:54:28,CAN,North America,Positive,2020-03-24 06:54:28,tina.williams074@commerce.example.com
,REV-202003-0000000798,CUST-0000029671,PROD-0000022194,ORD-202003-0000003076,5,Highly recommended,Part guess white through executive piece. Size management message however old listen.,true,0,2020-03-20 16:25:02,MEX,Oceania,Positive,2020-03-20 16:25:02,michael.berger060@platform.example.com
,REV-202003-0000000799,CUST-0000036920,PROD-0000018911,ORD-202003-0000002816,4,Not as expected,Military already rise kitchen. Store around hot reflect challenge suggest.,true,12,2020-03-10 23:53:37,ARE,Europe,Positive,2020-03-10 23:53:37,tina.williams074@commerce.example.com
,REV-202003-0000000800,CUST-0000030774,PROD-0000018732,ORD-202003-0000002546,4,Great product,Science analysis figure difficult camera either. Account my company explain.,true,15,2020-03-02 11:07:03,AUS,Asia,Positive,2020-03-02 11:07:03,maria.ashley046@analytics.example.com
,REV-202003-0000000801,CUST-0000035730,PROD-0000024137,ORD-202003-0000003113,5,Could be better,Director prepare deal company may. Anyone else area whatever deep level create. Surface both until fly. Country those hope mean.,true,14,2020-03-02 08:27:35,JPN,North America,Positive,2020-03-02 08:27:35,james.proctor094@dataops.example.com
,REV-202003-0000000802,CUST-0000029183,PROD-0000018146,ORD-202003-0000004900,5,Highly recommended,Truth rate note service together. Center development sister cut improve image. Street surface democratic artist rock money. Mrs watch several beat player wrong might.,true,6,2020-03-12 02:29:32,NLD,Oceania,Positive,2020-03-12 02:29:32,brandi.carter038@dataops.example.com
,REV-202003-0000000803,CUST-0000044343,PROD-0000017842,ORD-202003-0000003035,4,Fast delivery,Later wait sing local college.,true,2,2020-03-30 16:57:22,GBR,North America,Positive,2020-03-30 16:57:22,peter.martinez098@platform.example.com
