product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
762158,PROD-0000762158,PARENT-0000721570,Billion Particularly Furniture,Rivera-Spencer,Home,Furniture,Limited,Classic,Bundle,SELL-00309835,United Kingdom,NLD,MXN,2214.67,1657.42,29.37,15.85,3.21,146,Active,186,2024-09-15,2024-09-15 00:00:00,,true,2024-09-15 19:47:34,2024-09-15 13:15:44,eric.rowe100@platform.example.com
762159,PROD-0000762159,PARENT-0000055109,Toward Tree Personal Care,Leonard-Olson,Beauty,Personal Care,Standard,Classic,Standard,SELL-00309483,Canada,USA,GBP,1894.21,1329.42,12.42,24.51,4.72,86,Active,395,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 01:25:03,2024-09-09 14:24:57,jeffery.miller012@commerce.example.com
762160,PROD-0000762160,PARENT-0000099808,Beat Adult Education,Snyder Group,Books,Education,Limited,Bundle,Subscription,SELL-00305465,France,FRA,INR,1491.22,1041.82,5.99,1.99,3.72,111,Active,313,2024-09-22,2024-09-22 00:00:00,,true,2024-09-22 23:50:55,2024-09-22 09:32:06,darren.anderson025@dataops.example.com
762161,PROD-0000762161,PARENT-0000047587,Night Law Team Sports,Gibson LLC,Sports,Team Sports,Standard,Bundle,Premium,SELL-00306437,Singapore,IND,USD,989.07,552.08,2.47,6.26,4.64,7,Active,89,2024-09-17,2024-09-17 00:00:00,,true,2024-09-17 18:46:55,2024-09-17 15:52:00,micheal.hall064@dataops.example.com
762162,PROD-0000762162,PARENT-0000409394,Position Me Running,"Swanson, Adams and Brown",Sports,Running,Pro,Seasonal,Premium,SELL-00311945,Singapore,SGP,MXN,902.78,585.53,0.5,22.78,4.46,48,Active,116,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 23:22:30,2024-09-23 18:58:18,shawn.baxter004@dataops.example.com
762163,PROD-0000762163,PARENT-0000380905,Democrat Chair Shoes,"Wilson, Roberts and Rose",Fashion,Shoes,Premium,Seasonal,Bundle,SELL-00309392,Japan,IND,BRL,2157.03,1248.08,4.25,18.53,4.83,148,Active,564,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 23:48:17,2024-09-01 04:04:05,jennifer.erickson018@platform.example.com
762164,PROD-0000762164,PARENT-0000378996,Land Power Outdoor,Meyers Ltd,Sports,Outdoor,Eco,Seasonal,Standard,SELL-00310620,Italy,FRA,EUR,606.08,410.66,13.35,0.09,3.77,239,Active,212,2024-09-04,2024-09-04 00:00:00,,true,2024-09-04 12:51:26,2024-09-04 12:39:06,joseph.johnson049@dataops.example.com
762165,PROD-0000762165,PARENT-0000445500,Such Any Accessories,Lewis-Daniels,Fashion,Accessories,Pro,Bundle,Bundle,SELL-00307617,Singapore,ESP,INR,2182.67,992.13,42.33,9.32,3.98,225,Active,551,2024-09-17,2024-09-17 00:00:00,,true,2024-09-17 22:55:48,2024-09-17 07:35:52,andrea.cummings039@platform.example.com
762166,PROD-0000762166,PARENT-0000403869,Nothing Best Decor,Pope PLC,Home,Decor,Limited,Seasonal,Subscription,SELL-00306401,United Kingdom,MEX,EUR,223.6,109.38,8.48,1.43,4.03,87,Active,64,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 14:56:14,2024-09-08 13:18:05,joann.clark089@commerce.example.com
762167,PROD-0000762167,PARENT-0000467956,There Compare Shoes,"Howard, Buchanan and Stout",Fashion,Shoes,Pro,Popular,Bundle,SELL-00307992,United Arab Emirates,IND,EUR,1100.07,497.97,33.52,12.95,4.63,15,Active,264,2024-09-29,2024-09-29 00:00:00,,true,2024-09-29 17:11:48,2024-09-29 12:30:31,craig.johnson106@analytics.example.com
762168,PROD-0000762168,PARENT-0000043899,Save Central Storage,"Fisher, Stein and Johnson",Home,Storage,Pro,Popular,Bundle,SELL-00306164,United Kingdom,AUS,GBP,1453.9,644.32,44.91,13.14,4.14,15,Active,597,2024-09-21,2024-09-21 00:00:00,,true,2024-09-21 20:27:51,2024-09-21 05:53:49,richard.bradshaw051@platform.example.com
762169,PROD-0000762169,PARENT-0000072706,I Anything Cameras,Thompson-Curry,Electronics,Cameras,Premium,Popular,Bundle,SELL-00308995,Brazil,NLD,EUR,1972.08,1357.49,32.39,6.81,3.96,3,Active,401,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 19:40:16,2024-09-08 18:53:58,jennifer.hudson020@analytics.example.com
762170,PROD-0000762170,PARENT-0000671526,Treat Left Cameras,Williams Group,Electronics,Cameras,Standard,Popular,Bundle,SELL-00309467,Brazil,DEU,BRL,2034.95,761.41,42.55,3.51,4.0,106,Inactive,723,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 17:47:22,2024-09-01 03:24:15,troy.boone097@platform.example.com
762171,PROD-0000762171,PARENT-0000045723,Friend Image Laptops,Contreras-Mendoza,Electronics,Laptops,Standard,Classic,Standard,SELL-00309618,Netherlands,USA,AED,1038.04,590.78,17.74,10.31,4.03,177,Active,213,2024-09-15,2024-09-15 00:00:00,,true,2024-09-15 21:42:09,2024-09-15 01:35:08,nicholas.wilson027@analytics.example.com
762172,PROD-0000762172,PARENT-0000106613,Usually Property Technology,"Edwards, Ayala and Brewer",Books,Technology,Premium,Seasonal,Standard,SELL-00310472,India,ESP,USD,1891.42,1302.82,39.43,14.05,3.94,3,Active,554,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 07:56:28,2024-09-25 22:40:52,kevin.mathews014@analytics.example.com
762173,PROD-0000762173,PARENT-0000288518,Hear Arm Audio,Williams-Sanchez,Electronics,Audio,Pro,Seasonal,Bundle,SELL-00305783,Spain,IND,JPY,835.39,306.66,3.62,24.97,4.1,74,Active,56,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 02:35:02,2024-09-11 09:20:39,jillian.russo115@commerce.example.com
762174,PROD-0000762174,PARENT-0000437985,Understand Lot Cameras,Scott LLC,Electronics,Cameras,Premium,Popular,Subscription,SELL-00311978,France,BRA,MXN,1562.84,629.06,23.2,8.22,4.47,11,Active,196,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 01:36:50,2024-09-13 19:06:25,tara.hansen055@dataops.example.com
762175,PROD-0000762175,PARENT-0000331611,Teach Catch Women,"Jones, Fleming and Trevino",Fashion,Women,Pro,New,Subscription,SELL-00307977,Netherlands,DEU,INR,1903.79,1250.34,34.15,1.1,4.16,2,Active,433,2024-09-15,2024-09-15 00:00:00,,true,2024-09-15 21:54:08,2024-09-15 22:13:01,kristin.krueger034@analytics.example.com
762176,PROD-0000762176,PARENT-0000131096,Social Rather Non-fiction,"Bennett, Taylor and Hoffman",Books,Non-fiction,Limited,Seasonal,Bundle,SELL-00308284,Canada,ARE,BRL,381.46,265.32,2.33,0.45,4.73,11,Active,846,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 04:31:44,2024-09-11 10:10:11,tara.hansen055@dataops.example.com
762177,PROD-0000762177,PARENT-0000606626,Month Spend Household,"Green, Robinson and Howard",Grocery,Household,Pro,New,Subscription,SELL-00308707,Australia,ESP,AUD,1029.28,684.91,27.96,4.54,4.14,93,Active,491,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 23:00:24,2024-09-26 22:46:41,nicholas.wilson027@analytics.example.com
762178,PROD-0000762178,PARENT-0000645713,Financial Enter Snacks,Dunlap-Brooks,Grocery,Snacks,Pro,Popular,Premium,SELL-00306569,United States,MEX,AUD,1682.02,795.51,5.85,12.32,4.42,228,Active,158,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 03:51:58,2024-09-26 16:27:43,kelsey.taylor010@platform.example.com
762179,PROD-0000762179,PARENT-0000727823,Early Quickly Accessories,Perry Inc,Fashion,Accessories,Limited,Popular,Subscription,SELL-00305795,India,CAN,SGD,1530.18,823.63,18.05,15.46,4.1,7,Active,582,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 13:27:05,2024-09-23 20:22:44,alyssa.richards002@commerce.example.com
762180,PROD-0000762180,PARENT-0000414827,More Response Accessories,"Mays, Villarreal and Wilson",Fashion,Accessories,Limited,Classic,Subscription,SELL-00305013,United Kingdom,JPN,AUD,231.24,95.43,4.92,2.69,3.61,13,Active,520,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 11:09:05,2024-09-23 23:39:40,megan.cunningham013@commerce.example.com
762181,PROD-0000762181,PARENT-0000565687,Stop Section Non-fiction,Smith-Solis,Books,Non-fiction,Pro,Classic,Standard,SELL-00308793,United States,JPN,AED,1734.23,807.81,17.9,12.19,4.07,231,Active,602,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 19:33:49,2024-09-24 21:21:58,michael.brewer084@analytics.example.com
762182,PROD-0000762182,PARENT-0000465080,Cut Need Fragrance,Friedman and Sons,Beauty,Fragrance,Limited,Popular,Premium,SELL-00305646,India,DEU,MXN,1713.16,1287.54,36.31,0.32,3.7,58,Inactive,331,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 04:18:16,2024-09-27 05:16:53,lisa.kim091@platform.example.com
762183,PROD-0000762183,PARENT-0000062953,Budget Never Skincare,"White, Mason and Jones",Beauty,Skincare,Standard,Bundle,Premium,SELL-00307268,Japan,AUS,EUR,2187.23,1214.69,5.93,3.37,4.66,4,Active,135,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 14:44:32,2024-09-24 07:57:46,peter.martinez098@platform.example.com
762184,PROD-0000762184,PARENT-0000294283,Read Most Lighting,Jones Group,Home,Lighting,Premium,Seasonal,Premium,SELL-00309371,France,ARE,INR,860.61,569.81,4.12,0.19,3.33,196,Discontinued,866,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 00:30:02,2024-09-19 15:01:46,jeffery.miller012@commerce.example.com
762185,PROD-0000762185,PARENT-0000271188,Author Affect Laptops,"Mcknight, Turner and York",Electronics,Laptops,Pro,Popular,Premium,SELL-00309123,Canada,NLD,JPY,1855.25,714.15,0.42,1.73,4.48,60,Active,593,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 14:48:32,2024-09-11 00:08:12,kelsey.taylor010@platform.example.com
762186,PROD-0000762186,PARENT-0000163862,Animal Even Lighting,Jacobs and Sons,Home,Lighting,Premium,Popular,Standard,SELL-00306798,Spain,AUS,USD,1442.62,1028.59,20.06,7.63,4.43,81,Active,34,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 10:10:26,2024-09-09 08:13:21,stephanie.miller092@analytics.example.com
762187,PROD-0000762187,PARENT-0000313318,Treatment Space Decor,Bradshaw PLC,Home,Decor,Pro,Classic,Standard,SELL-00309278,France,MEX,USD,1821.6,748.97,37.69,2.58,3.78,46,Active,462,2024-09-03,2024-09-03 00:00:00,,true,2024-09-03 00:33:35,2024-09-03 07:42:55,stephen.daniels076@commerce.example.com
762188,PROD-0000762188,PARENT-0000603879,World Indeed Sportswear,Jones Group,Fashion,Sportswear,Pro,Seasonal,Subscription,SELL-00310945,Netherlands,FRA,USD,1351.46,666.66,18.04,7.28,4.25,20,Active,585,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 00:18:20,2024-09-26 21:08:27,dominic.hodges075@platform.example.com
762189,PROD-0000762189,PARENT-0000255062,Way Vote Accessories,Foley and Sons,Fashion,Accessories,Premium,New,Standard,SELL-00310972,Singapore,ITA,SGD,77.05,53.87,19.83,7.67,3.64,49,Active,448,2024-09-29,2024-09-29 00:00:00,,true,2024-09-29 04:55:51,2024-09-29 12:54:18,brandi.carter038@dataops.example.com
762190,PROD-0000762190,PARENT-0000231964,Attack Exactly Beverages,Reed-Long,Grocery,Beverages,Eco,Bundle,Premium,SELL-00305892,Singapore,ESP,USD,1526.14,928.38,37.49,1.44,3.73,157,Active,0,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 16:32:45,2024-09-16 07:49:40,shawn.baxter004@dataops.example.com
762191,PROD-0000762191,PARENT-0000602350,Laugh Product Men,Suarez-Wilson,Fashion,Men,Limited,Popular,Premium,SELL-00311187,United Kingdom,GBR,SGD,1044.78,630.32,31.52,7.77,4.79,79,Inactive,572,2024-09-03,2024-09-03 00:00:00,,true,2024-09-03 03:45:54,2024-09-03 11:11:21,timothy.cannon081@analytics.example.com
762192,PROD-0000762192,PARENT-0000250904,Suggest Inside Laptops,Hoffman-Gutierrez,Electronics,Laptops,Standard,New,Subscription,SELL-00306788,France,USA,BRL,26.39,15.16,39.41,3.5,4.8,101,Inactive,389,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 09:17:16,2024-09-25 11:15:56,rebecca.white032@dataops.example.com
762193,PROD-0000762193,PARENT-0000715138,Benefit Return Business,Smith Ltd,Books,Business,Standard,Popular,Premium,SELL-00310964,France,USA,JPY,991.4,386.81,35.71,8.66,3.65,59,Active,701,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 15:55:38,2024-09-27 21:52:54,stephen.daniels076@commerce.example.com
762194,PROD-0000762194,PARENT-0000383639,Nothing Owner Fragrance,"Snyder, Gutierrez and Mendoza",Beauty,Fragrance,Limited,Classic,Subscription,SELL-00304996,Italy,BRA,MXN,1173.89,488.23,37.89,6.6,3.59,48,Active,438,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 01:36:14,2024-09-01 20:37:44,victor.palmer071@platform.example.com
762195,PROD-0000762195,PARENT-0000527357,Seem Follow Storage,Alvarez-Hawkins,Home,Storage,Eco,Bundle,Bundle,SELL-00307326,Mexico,ITA,JPY,2353.97,1222.08,41.34,3.55,4.04,67,Active,81,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 22:52:42,2024-09-27 01:47:44,sylvia.diaz107@dataops.example.com
762196,PROD-0000762196,PARENT-0000681291,Whatever Old Women,"Williams, Smith and House",Fashion,Women,Premium,Seasonal,Subscription,SELL-00310014,Italy,USA,AUD,1815.88,1346.97,44.89,17.69,4.37,30,Discontinued,657,2024-09-29,2024-09-29 00:00:00,,true,2024-09-29 09:11:46,2024-09-29 15:27:26,james.richardson118@dataops.example.com
762197,PROD-0000762197,PARENT-0000546831,Trial Every Men,Hartman-Diaz,Fashion,Men,Pro,Bundle,Bundle,SELL-00311939,Singapore,BRA,BRL,873.1,330.8,6.9,23.07,3.75,264,Active,502,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 09:57:47,2024-09-01 00:29:09,chelsea.patel065@commerce.example.com
762198,PROD-0000762198,PARENT-0000679000,Particularly Piece Lighting,Palmer LLC,Home,Lighting,Pro,Seasonal,Subscription,SELL-00310358,Mexico,FRA,JPY,1138.54,795.63,16.83,14.92,4.92,1,Inactive,474,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 04:38:53,2024-09-24 19:31:56,stephanie.miller092@analytics.example.com
762199,PROD-0000762199,PARENT-0000027502,Police Person Education,Ford PLC,Books,Education,Premium,Seasonal,Premium,SELL-00309768,United States,BRA,AED,309.28,138.62,34.09,9.27,4.1,27,Active,726,2024-09-04,2024-09-04 00:00:00,,true,2024-09-04 07:52:18,2024-09-04 11:15:39,troy.boone097@platform.example.com
762200,PROD-0000762200,PARENT-0000456311,Player Available Storage,Lee-Rivera,Home,Storage,Limited,Seasonal,Premium,SELL-00307348,Brazil,DEU,AED,1379.25,587.85,44.6,24.52,4.55,22,Active,758,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 04:21:52,2024-09-07 08:09:00,tiffany.freeman101@analytics.example.com
762201,PROD-0000762201,PARENT-0000642464,Star Whom Technology,Smith-Martin,Books,Technology,Eco,New,Subscription,SELL-00309242,Spain,CAN,JPY,1098.31,414.17,39.72,9.68,4.12,69,Active,5,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 20:33:48,2024-09-08 04:41:34,david.cabrera119@dataops.example.com
762202,PROD-0000762202,PARENT-0000522064,Week Away Storage,Cox-Brown,Home,Storage,Pro,Popular,Bundle,SELL-00308805,Spain,BRA,AED,1259.28,840.97,1.09,0.92,3.85,163,Active,519,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 17:07:46,2024-09-23 06:43:54,dominic.hodges075@platform.example.com
762203,PROD-0000762203,PARENT-0000622550,Course And Women,Diaz-Wright,Fashion,Women,Eco,Bundle,Bundle,SELL-00305962,Netherlands,USA,AUD,1395.54,667.36,32.93,15.55,4.55,88,Active,713,2024-09-28,2024-09-28 00:00:00,,true,2024-09-28 15:44:17,2024-09-28 02:30:43,christopher.reed095@commerce.example.com
762204,PROD-0000762204,PARENT-0000285092,Physical Military Shoes,Smith-Brown,Fashion,Shoes,Eco,Seasonal,Subscription,SELL-00306952,Brazil,MEX,CAD,1017.17,716.46,28.51,0.66,4.34,34,Active,595,2024-09-21,2024-09-21 00:00:00,,true,2024-09-21 20:31:37,2024-09-21 15:55:13,dominic.hodges075@platform.example.com
762205,PROD-0000762205,PARENT-0000453404,Once Know Outdoor,Stevenson-Williams,Sports,Outdoor,Eco,Bundle,Bundle,SELL-00306176,France,JPN,GBP,78.97,32.17,11.24,3.81,4.36,45,Active,724,2024-09-14,2024-09-14 00:00:00,,true,2024-09-14 23:05:53,2024-09-14 04:40:59,susan.rice083@commerce.example.com
762206,PROD-0000762206,PARENT-0000062532,Voice Remain Accessories,"Austin, Jimenez and Hudson",Fashion,Accessories,Standard,Seasonal,Standard,SELL-00306799,United States,MEX,CAD,2136.81,1004.05,15.46,0.86,4.38,195,Inactive,333,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 11:58:58,2024-09-16 23:15:18,adam.gordon030@commerce.example.com
762207,PROD-0000762207,PARENT-0000526121,Give Keep Education,"Henderson, Dominguez and Jones",Books,Education,Standard,Bundle,Standard,SELL-00308864,Brazil,GBR,BRL,1108.43,851.06,19.78,15.86,3.61,0,Active,359,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 03:07:42,2024-09-30 10:51:54,linda.daniels047@dataops.example.com
762208,PROD-0000762208,PARENT-0000146507,Onto Amount Accessories,Parker-Boone,Electronics,Accessories,Standard,Classic,Bundle,SELL-00306153,Spain,NLD,BRL,1127.72,441.83,44.52,14.36,4.77,118,Active,617,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 08:44:35,2024-09-30 09:31:11,christine.carter112@commerce.example.com
762209,PROD-0000762209,PARENT-0000519910,Work Final Education,"Martin, Bailey and Bryant",Books,Education,Eco,Bundle,Standard,SELL-00311208,Australia,ESP,EUR,1465.09,642.54,39.2,14.87,3.88,48,Active,522,2024-09-03,2024-09-03 00:00:00,,true,2024-09-03 04:23:22,2024-09-03 08:09:44,chelsea.patel065@commerce.example.com
762210,PROD-0000762210,PARENT-0000583790,Something It Accessories,"Brown, Flores and Johnson",Fashion,Accessories,Premium,Popular,Standard,SELL-00305279,Singapore,JPN,BRL,153.54,109.46,6.41,24.31,4.14,46,Inactive,314,2024-09-02,2024-09-02 00:00:00,,true,2024-09-02 06:11:19,2024-09-02 02:17:52,andrew.ellis102@analytics.example.com
762211,PROD-0000762211,PARENT-0000551116,Matter Even Kitchen,"Johnson, Johnson and Guerra",Home,Kitchen,Limited,Popular,Bundle,SELL-00308707,Singapore,ESP,SGD,1169.15,465.88,13.86,0.86,3.69,28,Active,134,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 23:21:37,2024-09-01 00:24:52,megan.cunningham013@commerce.example.com
762212,PROD-0000762212,PARENT-0000301529,White Go Accessories,Smith-Acevedo,Fashion,Accessories,Premium,Classic,Premium,SELL-00306950,Spain,DEU,MXN,920.07,414.66,28.81,22.18,4.78,20,Active,308,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 14:30:09,2024-09-16 21:19:50,benjamin.brooks117@dataops.example.com
762213,PROD-0000762213,PARENT-0000095411,Operation Research Decor,Rice Inc,Home,Decor,Pro,New,Standard,SELL-00308221,Japan,BRA,USD,1893.39,1089.32,23.27,21.47,3.89,55,Active,224,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 14:45:18,2024-09-09 13:19:16,kenneth.rodgers059@analytics.example.com
762214,PROD-0000762214,PARENT-0000542329,Write Despite Accessories,"Cox, Howell and Vargas",Electronics,Accessories,Limited,New,Standard,SELL-00306745,Germany,IND,SGD,1316.97,773.74,2.4,16.96,4.36,85,Active,533,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 04:12:35,2024-09-09 01:19:42,peter.martinez098@platform.example.com
762215,PROD-0000762215,PARENT-0000061941,Majority Stage Accessories,"Yu, Phillips and Krueger",Fashion,Accessories,Pro,New,Bundle,SELL-00311341,Canada,SGP,SGD,1101.15,543.21,9.52,6.0,4.19,83,Active,487,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 04:07:15,2024-09-26 05:29:06,christine.johnson056@commerce.example.com
762216,PROD-0000762216,PARENT-0000190815,Scientist Site Accessories,"Miller, Martin and Stanley",Fashion,Accessories,Eco,Popular,Bundle,SELL-00311140,Brazil,AUS,USD,880.71,358.87,16.92,7.94,4.31,35,Active,502,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 00:03:21,2024-09-16 10:02:45,yesenia.arnold040@platform.example.com
762217,PROD-0000762217,PARENT-0000128582,Like Soon Fragrance,Barton-Calhoun,Beauty,Fragrance,Eco,Classic,Bundle,SELL-00307633,Spain,DEU,INR,1517.05,976.37,38.07,5.59,4.73,90,Active,112,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 07:07:22,2024-09-18 05:37:49,anita.garcia021@dataops.example.com
762218,PROD-0000762218,PARENT-0000577119,Study Make Laptops,Morgan Inc,Electronics,Laptops,Eco,New,Standard,SELL-00311378,United Arab Emirates,JPN,USD,318.0,237.79,33.51,18.9,4.57,100,Active,131,2024-09-21,2024-09-21 00:00:00,,true,2024-09-21 18:19:48,2024-09-21 14:40:39,eric.horton058@analytics.example.com
762219,PROD-0000762219,PARENT-0000236331,Live Factor Outdoor,Steele-Hawkins,Sports,Outdoor,Pro,Bundle,Subscription,SELL-00305192,Netherlands,DEU,JPY,1897.01,1177.13,20.66,21.35,4.12,64,Active,346,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 02:56:30,2024-09-24 03:21:33,ryan.steele043@commerce.example.com
762220,PROD-0000762220,PARENT-0000033656,Than Half Educational,"Ward, Johnson and Fritz",Toys,Educational,Standard,New,Bundle,SELL-00309847,Japan,DEU,BRL,223.12,167.35,1.86,8.41,4.4,270,Active,48,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 06:13:56,2024-09-09 14:51:46,yolanda.vasquez005@platform.example.com
762221,PROD-0000762221,PARENT-0000359544,Together Generation Accessories,"Knight, Ramirez and Bates",Electronics,Accessories,Pro,New,Subscription,SELL-00310932,Singapore,CAN,INR,2179.78,1432.7,3.86,0.99,4.04,18,Active,704,2024-09-17,2024-09-17 00:00:00,,true,2024-09-17 01:20:15,2024-09-17 00:11:17,arthur.ortiz082@platform.example.com
762222,PROD-0000762222,PARENT-0000453275,Pick Job Skincare,Cardenas-Green,Beauty,Skincare,Premium,New,Premium,SELL-00307277,Canada,AUS,AED,2061.81,1509.86,36.58,20.52,3.33,21,Active,383,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 02:19:34,2024-09-11 19:31:44,rebecca.white032@dataops.example.com
762223,PROD-0000762223,PARENT-0000123320,Walk Establish Kitchen,Miller-Oneill,Home,Kitchen,Pro,Bundle,Standard,SELL-00311297,Mexico,IND,USD,1833.96,654.09,16.6,23.24,3.46,68,Active,218,2024-09-12,2024-09-12 00:00:00,,true,2024-09-12 06:36:46,2024-09-12 16:07:46,rebecca.white032@dataops.example.com
762224,PROD-0000762224,PARENT-0000653822,Grow Painting Men,Crawford LLC,Fashion,Men,Standard,Seasonal,Premium,SELL-00307059,Canada,IND,BRL,1601.37,689.98,0.03,14.57,4.66,138,Active,260,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 03:14:30,2024-09-26 21:41:05,kristin.krueger034@analytics.example.com
762225,PROD-0000762225,PARENT-0000485657,Behavior Into Men,Mercado PLC,Fashion,Men,Limited,Classic,Premium,SELL-00310652,United Kingdom,IND,MXN,2126.11,1203.29,20.87,13.69,3.01,55,Active,376,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 23:49:06,2024-09-07 23:22:05,jennifer.erickson018@platform.example.com
762226,PROD-0000762226,PARENT-0000630456,Also Party Accessories,"Marshall, Andrade and Clark",Electronics,Accessories,Limited,Classic,Standard,SELL-00309962,Spain,AUS,INR,321.23,227.01,6.51,15.95,4.34,212,Active,431,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 18:15:38,2024-09-06 09:01:04,darren.anderson025@dataops.example.com
762227,PROD-0000762227,PARENT-0000621451,Remember Skill Lighting,Chen-Rodriguez,Home,Lighting,Limited,Popular,Bundle,SELL-00307928,Italy,IND,MXN,873.52,340.8,23.34,23.35,3.22,89,Active,363,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 15:26:48,2024-09-26 11:23:55,john.mullins109@commerce.example.com
762228,PROD-0000762228,PARENT-0000189369,Computer New Women,Rivera Group,Fashion,Women,Limited,Classic,Bundle,SELL-00309303,France,CAN,USD,1751.36,1321.61,35.27,20.65,4.6,26,Active,401,2024-09-22,2024-09-22 00:00:00,,true,2024-09-22 11:27:59,2024-09-22 01:34:05,david.cabrera119@dataops.example.com
762229,PROD-0000762229,PARENT-0000450346,Follow Know Running,Hanson Inc,Sports,Running,Eco,Bundle,Premium,SELL-00311289,Japan,ESP,MXN,2181.17,885.95,14.83,7.47,5,194,Active,579,2024-09-14,2024-09-14 00:00:00,,true,2024-09-14 17:02:15,2024-09-14 01:57:14,linda.daniels047@dataops.example.com
762230,PROD-0000762230,PARENT-0000007797,Technology Analysis Skincare,"Durham, Moyer and Price",Beauty,Skincare,Eco,New,Premium,SELL-00309368,Italy,AUS,INR,1367.41,936.13,41.85,23.79,3.96,22,Active,638,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 15:00:02,2024-09-09 01:24:04,brandon.yu006@analytics.example.com
762231,PROD-0000762231,PARENT-0000674535,Early Above Fitness,Greene-Lloyd,Sports,Fitness,Eco,Classic,Bundle,SELL-00305299,Singapore,USA,MXN,2231.27,1412.12,2.63,8.14,4.37,10,Active,97,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 06:26:57,2024-09-30 04:06:15,brandi.carter038@dataops.example.com
762232,PROD-0000762232,PARENT-0000192596,Fast Difference Beverages,James-Jones,Grocery,Beverages,Standard,Popular,Premium,SELL-00305815,United Arab Emirates,GBR,BRL,814.76,527.82,4.93,15.94,3.76,3,Active,680,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 06:00:31,2024-09-07 20:00:25,curtis.williams033@dataops.example.com
762233,PROD-0000762233,PARENT-0000548856,Most Leave Accessories,Price-Underwood,Electronics,Accessories,Eco,Seasonal,Subscription,SELL-00309793,Singapore,SGP,JPY,399.94,173.84,26.2,18.75,3.62,46,Active,501,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 11:22:33,2024-09-18 12:21:51,shawn.baxter004@dataops.example.com
762234,PROD-0000762234,PARENT-0000068847,Your Fire Decor,Smith and Sons,Home,Decor,Pro,Bundle,Standard,SELL-00307559,India,SGP,CAD,257.89,200.63,39.5,20.19,3.83,73,Active,463,2024-09-22,2024-09-22 00:00:00,,true,2024-09-22 10:25:47,2024-09-22 09:50:01,troy.boone097@platform.example.com
762235,PROD-0000762235,PARENT-0000541164,Friend Sound Makeup,Spencer Inc,Beauty,Makeup,Eco,Seasonal,Premium,SELL-00311544,Germany,CAN,USD,313.88,111.61,44.87,6.99,3.88,329,Active,436,2024-09-12,2024-09-12 00:00:00,,true,2024-09-12 00:48:16,2024-09-12 00:42:05,andrea.cummings039@platform.example.com
