inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202402-0000000957,PROD-0000653514,WH-00094,ARE,Europe,2024-02-22,940,355,4,81,301,22,2024-02-22 18:43:19,carol.bonilla067@analytics.example.com
,INV-202402-0000000958,PROD-0000656928,WH-00230,FRA,Europe,2024-02-13,1083,278,42,210,374,18,2024-02-13 15:21:46,jeffery.miller012@commerce.example.com
,INV-202402-0000000959,PROD-0000651582,WH-00103,SGP,South America,2024-02-05,198,54,0,209,22,0,2024-02-05 18:49:04,adam.henson113@dataops.example.com
,INV-202402-0000000960,PROD-0000645711,WH-00231,DEU,North America,2024-02-27,1045,70,26,179,261,8,2024-02-27 17:07:09,brian.banks011@platform.example.com
,INV-202402-0000000961,PROD-0000650384,WH-00047,MEX,Europe,2024-02-13,1485,463,54,152,532,52,2024-02-13 03:19:54,brandon.yu006@analytics.example.com
,INV-202402-0000000962,PROD-0000656977,WH-00188,ESP,Europe,2024-02-24,802,41,12,237,165,2,2024-02-24 16:29:59,brian.taylor114@analytics.example.com
,INV-202402-0000000963,PROD-0000648657,WH-00125,FRA,Asia,2024-02-16,561,135,21,175,133,2,2024-02-16 04:33:55,susan.rice083@commerce.example.com
,INV-202402-0000000964,PROD-0000654804,WH-00169,ITA,Europe,2024-02-13,876,317,31,254,224,19,2024-02-13 11:05:18,eric.mullen052@dataops.example.com
,INV-202402-0000000965,PROD-0000646837,WH-00047,ARE,Asia,2024-02-02,413,30,8,120,96,8,2024-02-02 22:41:11,anita.garcia021@dataops.example.com
,INV-202402-0000000966,PROD-0000646297,WH-00123,NLD,Asia,2024-02-06,619,87,22,165,213,6,2024-02-06 13:27:10,katelyn.pitts017@commerce.example.com
,INV-202402-0000000967,PROD-0000654436,WH-00125,SGP,Europe,2024-02-18,1888,209,34,117,166,1,2024-02-18 02:02:10,michelle.bender024@analytics.example.com
,INV-202402-0000000968,PROD-0000651071,WH-00090,ITA,Europe,2024-02-01,792,110,17,91,212,4,2024-02-01 20:49:52,shawn.baxter004@dataops.example.com
,INV-202402-0000000969,PROD-0000647626,WH-00064,FRA,Europe,2024-02-09,628,250,9,60,109,6,2024-02-09 19:59:05,micheal.chen050@dataops.example.com
,INV-202402-0000000970,PROD-0000656213,WH-00117,GBR,Asia,2024-02-11,290,57,6,137,62,1,2024-02-11 22:24:53,stephanie.miller092@analytics.example.com
,INV-202402-0000000971,PROD-0000648429,WH-00149,FRA,Oceania,2024-02-16,1075,39,40,225,285,12,2024-02-16 20:46:34,anita.garcia021@dataops.example.com
,INV-202402-0000000972,PROD-0000656209,WH-00246,DEU,North America,2024-02-04,913,117,16,254,215,19,2024-02-04 20:56:35,eric.horton058@analytics.example.com
,INV-202402-0000000973,PROD-0000655966,WH-00224,ITA,North America,2024-02-18,570,34,4,165,152,7,2024-02-18 06:13:41,micheal.chen050@dataops.example.com
,INV-202402-0000000974,PROD-0000643834,WH-00095,DEU,Asia,2024-02-23,1717,603,15,131,555,23,2024-02-23 18:22:42,mary.jordan048@analytics.example.com
,INV-202402-0000000975,PROD-0000654020,WH-00027,FRA,Asia,2024-02-15,609,224,0,234,188,11,2024-02-15 04:06:25,craig.johnson106@analytics.example.com
,INV-202402-0000000976,PROD-0000652618,WH-00111,CAN,Asia,2024-02-12,283,96,8,244,48,2,2024-02-12 18:51:18,jillian.russo115@commerce.example.com
,INV-202402-0000000977,PROD-0000656217,WH-00235,GBR,North America,2024-02-22,686,205,17,265,155,14,2024-02-22 11:46:15,brandon.yu006@analytics.example.com
,INV-202402-0000000978,PROD-0000648215,WH-00051,IND,Asia,2024-02-26,878,145,3,212,199,11,2024-02-26 12:13:57,brandon.yu006@analytics.example.com
,INV-202402-0000000979,PROD-0000647033,WH-00154,USA,Asia,2024-02-09,1630,48,57,145,432,7,2024-02-09 18:40:42,jimmy.washington028@commerce.example.com
,INV-202402-0000000980,PROD-0000656796,WH-00021,IND,South America,2024-02-12,665,113,24,191,154,12,2024-02-12 21:26:48,brittany.rose019@commerce.example.com
,INV-202402-0000000981,PROD-0000648172,WH-00061,CAN,North America,2024-02-29,1283,506,23,153,171,8,2024-02-29 12:29:23,michelle.sims041@analytics.example.com
,INV-202402-0000000982,PROD-0000655045,WH-00122,ARE,North America,2024-02-14,468,31,18,272,180,16,2024-02-14 15:37:34,chelsea.patel065@commerce.example.com
,INV-202402-0000000983,PROD-0000648253,WH-00120,ARE,South America,2024-02-17,548,75,18,296,164,7,2024-02-17 00:21:11,michael.johnson061@platform.example.com
,INV-202402-0000000984,PROD-0000648383,WH-00025,CAN,Europe,2024-02-23,609,15,17,238,118,4,2024-02-23 18:44:57,lance.williams029@platform.example.com
,INV-202402-0000000985,PROD-0000645676,WH-00199,ITA,Asia,2024-02-15,358,74,9,189,116,10,2024-02-15 04:28:35,lance.williams029@platform.example.com
,INV-202402-0000000986,PROD-0000645779,WH-00001,BRA,Europe,2024-02-07,150,22,3,237,42,1,2024-02-07 21:40:19,stephen.clark001@analytics.example.com
,INV-202402-0000000987,PROD-0000646758,WH-00197,NLD,Europe,2024-02-08,1031,194,38,288,313,14,2024-02-08 12:52:29,adam.henson113@dataops.example.com
,INV-202402-0000000988,PROD-0000656811,WH-00116,ITA,Europe,2024-02-23,221,66,7,179,39,1,2024-02-23 22:01:07,stephanie.miller092@analytics.example.com
,INV-202402-0000000989,PROD-0000649834,WH-00164,ITA,Asia,2024-02-12,553,74,13,170,182,7,2024-02-12 04:14:24,troy.boone097@platform.example.com
,INV-202402-0000000990,PROD-0000652372,WH-00229,DEU,Asia,2024-02-01,942,81,27,264,289,12,2024-02-01 10:42:37,stephen.daniels076@commerce.example.com
,INV-202402-0000000991,PROD-0000647023,WH-00117,JPN,Europe,2024-02-12,373,65,11,66,85,4,2024-02-12 08:11:32,ryan.steele043@commerce.example.com
,INV-202402-0000000992,PROD-0000655158,WH-00219,JPN,Asia,2024-02-16,372,54,4,109,130,6,2024-02-16 22:58:31,jennifer.shepherd015@analytics.example.com
,INV-202402-0000000993,PROD-0000649312,WH-00174,CAN,Asia,2024-02-02,842,147,9,183,242,8,2024-02-02 12:12:22,christine.johnson056@commerce.example.com
,INV-202402-0000000994,PROD-0000644471,WH-00191,DEU,Europe,2024-02-04,130,33,3,81,35,0,2024-02-04 15:27:19,christine.carter112@commerce.example.com
,INV-202402-0000000995,PROD-0000655378,WH-00227,CAN,Asia,2024-02-16,769,110,19,139,323,5,2024-02-16 02:35:31,arthur.ortiz082@platform.example.com
,INV-202402-0000000996,PROD-0000646654,WH-00156,JPN,North America,2024-02-28,251,47,1,168,98,3,2024-02-28 22:12:01,michael.brewer084@analytics.example.com
,INV-202402-0000000997,PROD-0000654893,WH-00243,ESP,Europe,2024-02-26,379,26,9,273,74,0,2024-02-26 00:37:04,jennifer.bauer068@analytics.example.com
,INV-202402-0000000998,PROD-0000650051,WH-00245,IND,Europe,2024-02-12,998,300,7,200,461,16,2024-02-12 03:35:16,eric.rowe100@platform.example.com
,INV-202402-0000000999,PROD-0000644295,WH-00057,FRA,North America,2024-02-02,18,6,0,105,3,0,2024-02-02 02:06:10,michael.brewer084@analytics.example.com
,INV-202402-0000001000,PROD-0000646454,WH-00008,GBR,North America,2024-02-20,120,38,2,202,28,0,2024-02-20 09:34:45,juan.simmons120@platform.example.com
,INV-202402-0000001001,PROD-0000657106,WH-00059,MEX,Asia,2024-02-29,991,374,9,189,242,7,2024-02-29 10:22:32,ashley.bishop108@dataops.example.com
,INV-202402-0000001002,PROD-0000655515,WH-00036,MEX,Asia,2024-02-10,1212,305,44,156,201,15,2024-02-10 06:02:02,victoria.medina044@dataops.example.com
,INV-202402-0000001003,PROD-0000649893,WH-00046,NLD,North America,2024-02-14,1122,131,24,130,118,10,2024-02-14 21:11:01,brandon.yu006@analytics.example.com
,INV-202402-0000001004,PROD-0000650702,WH-00136,ARE,North America,2024-02-20,32,5,0,243,7,0,2024-02-20 04:12:02,eric.rowe100@platform.example.com
,INV-202402-0000001005,PROD-0000656927,WH-00161,AUS,North America,2024-02-22,1927,172,43,220,325,19,2024-02-22 06:55:24,tammy.smith009@platform.example.com
,INV-202402-0000001006,PROD-0000650349,WH-00182,GBR,Asia,2024-02-01,1421,65,2,243,269,19,2024-02-01 05:22:55,joseph.griffin070@analytics.example.com
,INV-202402-0000001007,PROD-0000655367,WH-00230,JPN,Asia,2024-02-10,1123,69,42,199,308,8,2024-02-10 13:16:24,jeffery.miller012@commerce.example.com
,INV-202402-0000001008,PROD-0000654494,WH-00078,CAN,Asia,2024-02-13,1435,320,6,228,446,36,2024-02-13 16:59:32,arthur.ortiz082@platform.example.com
,INV-202402-0000001009,PROD-0000656247,WH-00223,ARE,Oceania,2024-02-10,596,22,6,134,112,3,2024-02-10 11:34:17,jennifer.atkins003@platform.example.com
,INV-202402-0000001010,PROD-0000652646,WH-00142,BRA,Europe,2024-02-04,1226,428,1,75,238,9,2024-02-04 09:57:04,micheal.hall064@dataops.example.com
,INV-202402-0000001011,PROD-0000651793,WH-00188,JPN,South America,2024-02-21,1370,325,40,179,530,20,2024-02-21 18:18:22,ashley.marks069@commerce.example.com
,INV-202402-0000001012,PROD-0000644909,WH-00241,CAN,Europe,2024-02-26,891,246,34,286,245,7,2024-02-26 02:56:02,patrick.gonzalez035@dataops.example.com
,INV-202402-0000001013,PROD-0000656001,WH-00122,JPN,North America,2024-02-19,527,174,11,145,159,3,2024-02-19 18:01:47,craig.johnson106@analytics.example.com
,INV-202402-0000001014,PROD-0000646398,WH-00134,IND,Asia,2024-02-09,753,240,8,59,245,19,2024-02-09 03:24:30,anita.garcia021@dataops.example.com
,INV-202402-0000001015,PROD-0000653353,WH-00196,BRA,Oceania,2024-02-12,313,20,4,256,67,5,2024-02-12 06:57:57,jason.franklin045@dataops.example.com
,INV-202402-0000001016,PROD-0000649017,WH-00250,SGP,North America,2024-02-23,610,111,20,271,147,3,2024-02-23 10:39:19,troy.boone097@platform.example.com
,INV-202402-0000001017,PROD-0000646538,WH-00177,FRA,Asia,2024-02-22,846,215,11,248,255,17,2024-02-22 23:58:05,james.proctor094@dataops.example.com
,INV-202402-0000001018,PROD-0000648032,WH-00114,CAN,Europe,2024-02-17,629,58,10,248,184,9,2024-02-17 16:30:51,jimmy.washington028@commerce.example.com
,INV-202402-0000001019,PROD-0000646105,WH-00140,IND,Europe,2024-02-12,333,99,2,113,69,6,2024-02-12 05:23:31,christine.johnson056@commerce.example.com
,INV-202402-0000001020,PROD-0000651740,WH-00124,CAN,Asia,2024-02-01,1116,322,34,164,235,14,2024-02-01 23:07:10,taylor.cunningham023@commerce.example.com
,INV-202402-0000001021,PROD-0000643869,WH-00113,IND,North America,2024-02-25,861,167,28,234,112,3,2024-02-25 10:08:43,lance.williams029@platform.example.com
,INV-202402-0000001022,PROD-0000647715,WH-00230,CAN,North America,2024-02-01,872,310,4,68,123,1,2024-02-01 08:50:54,joseph.johnson049@dataops.example.com
,INV-202402-0000001023,PROD-0000645221,WH-00082,ITA,Europe,2024-02-17,435,16,16,297,126,10,2024-02-17 07:37:37,victoria.medina044@dataops.example.com
,INV-202402-0000001024,PROD-0000646201,WH-00003,SGP,Europe,2024-02-15,1167,297,4,107,393,29,2024-02-15 01:16:40,adam.henson113@dataops.example.com
,INV-202402-0000001025,PROD-0000654533,WH-00206,DEU,South America,2024-02-27,930,217,18,261,234,5,2024-02-27 11:20:43,jennifer.erickson018@platform.example.com
,INV-202402-0000001026,PROD-0000653318,WH-00036,ARE,Oceania,2024-02-28,810,65,15,210,294,8,2024-02-28 04:06:11,amy.holmes103@dataops.example.com
,INV-202402-0000001027,PROD-0000645228,WH-00150,ARE,South America,2024-02-05,1484,363,45,100,110,10,2024-02-05 08:07:06,andrew.ellis102@analytics.example.com
,INV-202402-0000001028,PROD-0000645141,WH-00240,MEX,North America,2024-02-03,425,78,4,65,123,4,2024-02-03 13:28:28,micheal.chen050@dataops.example.com
,INV-202402-0000001029,PROD-0000651707,WH-00043,GBR,Asia,2024-02-20,30,6,0,182,6,0,2024-02-20 21:34:48,victor.palmer071@platform.example.com
,INV-202402-0000001030,PROD-0000653946,WH-00148,IND,North America,2024-02-21,436,25,15,190,103,9,2024-02-21 10:02:10,katelyn.pitts017@commerce.example.com
,INV-202402-0000001031,PROD-0000649143,WH-00019,CAN,Europe,2024-02-13,1351,471,1,50,402,17,2024-02-13 21:04:37,micheal.hall064@dataops.example.com
,INV-202402-0000001032,PROD-0000652541,WH-00075,SGP,Europe,2024-02-07,1103,362,41,202,242,20,2024-02-07 00:09:22,jonathan.estrada093@commerce.example.com
,INV-202402-0000001033,PROD-0000652761,WH-00177,NLD,Europe,2024-02-20,1047,27,26,118,280,7,2024-02-20 16:40:55,christine.carter112@commerce.example.com
,INV-202402-0000001034,PROD-0000653805,WH-00137,GBR,Asia,2024-02-14,1327,149,33,62,397,11,2024-02-14 11:49:44,joseph.johnson049@dataops.example.com
,INV-202402-0000001035,PROD-0000646308,WH-00243,ITA,Europe,2024-02-01,0,0,0,215,0,0,2024-02-01 18:59:20,troy.boone097@platform.example.com
,INV-202402-0000001036,PROD-0000654066,WH-00200,MEX,Europe,2024-02-12,748,141,18,273,198,18,2024-02-12 23:38:31,ryan.steele043@commerce.example.com
,INV-202402-0000001037,PROD-0000655938,WH-00235,FRA,Europe,2024-02-14,0,0,0,167,0,0,2024-02-14 17:27:41,victoria.medina044@dataops.example.com
,INV-202402-0000001038,PROD-0000651058,WH-00221,ARE,North America,2024-02-21,1126,207,31,167,152,11,2024-02-21 20:02:35,jack.smith053@analytics.example.com
,INV-202402-0000001039,PROD-0000647871,WH-00212,FRA,Europe,2024-02-08,620,56,18,230,143,5,2024-02-08 13:43:22,patrick.gonzalez035@dataops.example.com
,INV-202402-0000001040,PROD-0000648547,WH-00215,ARE,South America,2024-02-27,1119,403,6,184,268,16,2024-02-27 04:33:07,kevin.mathews014@analytics.example.com
,INV-202402-0000001041,PROD-0000648433,WH-00223,BRA,Europe,2024-02-18,1391,526,9,273,476,42,2024-02-18 06:24:00,kelsey.taylor010@platform.example.com
,INV-202402-0000001042,PROD-0000644506,WH-00065,ITA,Europe,2024-02-09,2245,70,87,156,477,12,2024-02-09 08:07:58,micheal.chen050@dataops.example.com
,INV-202402-0000001043,PROD-0000650423,WH-00223,USA,North America,2024-02-14,941,110,30,75,266,5,2024-02-14 11:04:56,andrea.cummings039@platform.example.com
,INV-202402-0000001044,PROD-0000648396,WH-00001,SGP,Europe,2024-02-03,1707,397,7,153,194,10,2024-02-03 01:59:40,benjamin.brooks117@dataops.example.com
,INV-202402-0000001045,PROD-0000655286,WH-00223,MEX,Europe,2024-02-12,823,264,9,213,209,17,2024-02-12 11:25:38,ashley.marks069@commerce.example.com
,INV-202402-0000001046,PROD-0000654527,WH-00157,IND,North America,2024-02-28,492,54,5,128,127,10,2024-02-28 04:44:23,amy.holmes103@dataops.example.com
,INV-202402-0000001047,PROD-0000645166,WH-00227,ARE,North America,2024-02-05,1316,392,36,243,354,17,2024-02-05 08:17:14,richard.bradshaw051@platform.example.com
,INV-202402-0000001048,PROD-0000646331,WH-00210,DEU,Europe,2024-02-15,924,217,18,282,270,8,2024-02-15 22:05:40,maria.ashley046@analytics.example.com
,INV-202402-0000001049,PROD-0000649397,WH-00194,ESP,North America,2024-02-08,118,29,0,276,47,2,2024-02-08 15:47:58,joseph.johnson049@dataops.example.com
,INV-202402-0000001050,PROD-0000647184,WH-00127,CAN,Europe,2024-02-14,546,24,9,230,145,8,2024-02-14 08:44:57,lance.williams029@platform.example.com
,INV-202402-0000001051,PROD-0000652118,WH-00179,GBR,Europe,2024-02-08,1075,76,34,113,340,11,2024-02-08 22:45:03,christopher.reed095@commerce.example.com
,INV-202402-0000001052,PROD-0000654047,WH-00149,ESP,Oceania,2024-02-27,630,77,4,97,176,15,2024-02-27 09:25:40,lisa.kim091@platform.example.com
,INV-202402-0000001053,PROD-0000644628,WH-00206,JPN,Europe,2024-02-16,948,329,20,101,305,26,2024-02-16 09:56:10,joseph.griffin070@analytics.example.com
,INV-202402-0000001054,PROD-0000647811,WH-00172,ARE,Asia,2024-02-09,441,125,15,267,176,16,2024-02-09 14:53:02,stephen.clark001@analytics.example.com
,INV-202402-0000001055,PROD-0000650798,WH-00085,BRA,North America,2024-02-12,517,34,20,275,88,4,2024-02-12 17:46:55,richard.bradshaw051@platform.example.com
,INV-202402-0000001056,PROD-0000644135,WH-00208,SGP,Europe,2024-02-06,984,320,24,50,279,21,2024-02-06 17:11:48,jennifer.shepherd015@analytics.example.com
,INV-202402-0000001057,PROD-0000650650,WH-00059,ESP,North America,2024-02-29,1180,316,28,101,377,23,2024-02-29 01:41:27,sylvia.diaz107@dataops.example.com
,INV-202402-0000001058,PROD-0000651211,WH-00066,FRA,Europe,2024-02-01,65,23,2,110,16,1,2024-02-01 09:46:42,michelle.sims041@analytics.example.com
,INV-202402-0000001059,PROD-0000652165,WH-00170,USA,North America,2024-02-05,579,159,5,191,116,3,2024-02-05 13:13:37,ashley.marks069@commerce.example.com
,INV-202402-0000001060,PROD-0000654798,WH-00118,ITA,Asia,2024-02-27,917,268,9,280,94,1,2024-02-27 10:10:54,tammy.smith009@platform.example.com
,INV-202402-0000001061,PROD-0000651201,WH-00086,GBR,North America,2024-02-29,492,92,14,280,99,9,2024-02-29 22:08:48,jennifer.bauer068@analytics.example.com
,INV-202402-0000001062,PROD-0000647366,WH-00193,AUS,North America,2024-02-25,919,351,23,121,108,1,2024-02-25 19:58:29,victoria.medina044@dataops.example.com
,INV-202402-0000001063,PROD-0000646899,WH-00135,GBR,Asia,2024-02-02,380,101,11,101,107,8,2024-02-02 05:47:02,christine.carter078@commerce.example.com
,INV-202402-0000001064,PROD-0000646915,WH-00011,JPN,South America,2024-02-07,1390,529,30,292,561,18,2024-02-07 16:10:41,jennifer.atkins003@platform.example.com
,INV-202402-0000001065,PROD-0000653719,WH-00168,FRA,Asia,2024-02-07,1840,380,52,131,155,7,2024-02-07 05:19:54,juan.simmons120@platform.example.com
,INV-202402-0000001066,PROD-0000649760,WH-00054,BRA,Oceania,2024-02-21,834,244,29,134,249,24,2024-02-21 12:36:56,tiffany.freeman101@analytics.example.com
,INV-202402-0000001067,PROD-0000653542,WH-00146,SGP,Asia,2024-02-05,989,312,14,103,261,16,2024-02-05 20:15:06,craig.johnson106@analytics.example.com
,INV-202402-0000001068,PROD-0000648459,WH-00105,GBR,Europe,2024-02-06,798,303,2,70,129,3,2024-02-06 04:41:24,mary.jordan048@analytics.example.com
,INV-202402-0000001069,PROD-0000647657,WH-00177,MEX,Asia,2024-02-21,943,27,22,120,230,19,2024-02-21 11:49:25,james.richardson118@dataops.example.com
,INV-202402-0000001070,PROD-0000656618,WH-00187,FRA,Europe,2024-02-06,1332,529,20,79,194,18,2024-02-06 05:09:02,joseph.johnson049@dataops.example.com
,INV-202402-0000001071,PROD-0000655540,WH-00128,ESP,Asia,2024-02-15,723,287,26,262,250,19,2024-02-15 23:58:43,kelsey.taylor010@platform.example.com
,INV-202402-0000001072,PROD-0000647612,WH-00096,DEU,North America,2024-02-10,194,29,6,94,35,1,2024-02-10 08:07:03,sandra.hunter036@platform.example.com
,INV-202402-0000001073,PROD-0000649392,WH-00229,SGP,North America,2024-02-13,180,10,2,198,58,4,2024-02-13 22:28:24,jennifer.atkins003@platform.example.com
,INV-202402-0000001074,PROD-0000648534,WH-00031,MEX,Europe,2024-02-10,1262,360,42,190,239,18,2024-02-10 01:44:50,victor.palmer071@platform.example.com
,INV-202402-0000001075,PROD-0000643951,WH-00018,FRA,South America,2024-02-26,1205,268,6,110,282,25,2024-02-26 11:18:36,susan.rice083@commerce.example.com
,INV-202402-0000001076,PROD-0000654045,WH-00185,MEX,Oceania,2024-02-07,966,276,12,236,219,14,2024-02-07 11:12:20,diana.williams116@analytics.example.com
,INV-202402-0000001077,PROD-0000644783,WH-00169,ARE,North America,2024-02-27,27,10,0,56,2,0,2024-02-27 12:25:00,adam.gordon030@commerce.example.com
,INV-202402-0000001078,PROD-0000646441,WH-00088,ITA,Europe,2024-02-17,715,241,4,92,58,2,2024-02-17 13:59:42,adam.gordon030@commerce.example.com
,INV-202402-0000001079,PROD-0000656163,WH-00023,DEU,Asia,2024-02-06,305,30,4,190,42,4,2024-02-06 01:36:37,timothy.cannon081@analytics.example.com
,INV-202402-0000001080,PROD-0000651950,WH-00065,NLD,Europe,2024-02-17,997,80,13,186,119,6,2024-02-17 01:10:45,stephen.clark001@analytics.example.com
,INV-202402-0000001081,PROD-0000653190,WH-00230,GBR,North America,2024-02-29,1060,287,24,140,360,20,2024-02-29 16:01:42,michelle.sims041@analytics.example.com
,INV-202402-0000001082,PROD-0000655878,WH-00001,DEU,Asia,2024-02-22,186,10,5,87,52,2,2024-02-22 11:54:46,jimmy.washington028@commerce.example.com
,INV-202402-0000001083,PROD-0000645017,WH-00016,SGP,Europe,2024-02-24,1018,58,39,117,256,19,2024-02-24 22:01:41,yesenia.arnold040@platform.example.com
,INV-202402-0000001084,PROD-0000652884,WH-00044,FRA,Europe,2024-02-06,595,224,7,65,110,8,2024-02-06 11:33:25,mary.jordan048@analytics.example.com
,INV-202402-0000001085,PROD-0000646310,WH-00175,BRA,Asia,2024-02-18,1398,283,13,282,647,14,2024-02-18 19:55:49,james.richardson118@dataops.example.com
,INV-202402-0000001086,PROD-0000646620,WH-00021,IND,Asia,2024-02-21,209,12,3,298,51,1,2024-02-21 12:41:28,jack.smith053@analytics.example.com
,INV-202402-0000001087,PROD-0000644318,WH-00167,NLD,Europe,2024-02-09,0,0,0,185,0,0,2024-02-09 02:31:34,ashley.bishop108@dataops.example.com
,INV-202402-0000001088,PROD-0000653653,WH-00192,AUS,North America,2024-02-23,1616,560,62,103,327,12,2024-02-23 04:04:42,jennifer.hudson020@analytics.example.com
,INV-202402-0000001089,PROD-0000648590,WH-00216,SGP,Asia,2024-02-28,282,58,2,60,79,4,2024-02-28 20:24:44,timothy.cameron104@commerce.example.com
,INV-202402-0000001090,PROD-0000652836,WH-00109,BRA,Asia,2024-02-21,697,138,21,266,167,7,2024-02-21 21:59:16,taylor.cunningham023@commerce.example.com
,INV-202402-0000001091,PROD-0000654617,WH-00244,ESP,Europe,2024-02-25,1039,248,30,134,315,16,2024-02-25 01:13:22,peter.martinez098@platform.example.com
,INV-202402-0000001092,PROD-0000652552,WH-00148,CAN,Asia,2024-02-04,982,149,28,143,144,13,2024-02-04 23:34:59,anita.garcia021@dataops.example.com
,INV-202402-0000001093,PROD-0000656128,WH-00108,AUS,Europe,2024-02-05,968,60,4,52,219,10,2024-02-05 07:01:06,jennifer.hudson020@analytics.example.com
,INV-202402-0000001094,PROD-0000655445,WH-00183,CAN,Europe,2024-02-24,588,231,20,139,128,6,2024-02-24 19:26:18,lance.williams029@platform.example.com
,INV-202402-0000001095,PROD-0000656699,WH-00136,FRA,Europe,2024-02-09,658,220,6,215,169,2,2024-02-09 21:58:41,beth.carter090@dataops.example.com
,INV-202402-0000001096,PROD-0000652237,WH-00094,DEU,North America,2024-02-14,769,38,17,227,276,23,2024-02-14 04:35:08,beth.carter090@dataops.example.com
,INV-202402-0000001097,PROD-0000657263,WH-00113,FRA,South America,2024-02-26,888,27,9,51,253,16,2024-02-26 18:04:29,andrea.cummings039@platform.example.com
,INV-202402-0000001098,PROD-0000646594,WH-00050,JPN,Europe,2024-02-17,1674,275,56,245,332,16,2024-02-17 18:11:11,grace.gonzales099@dataops.example.com
,INV-202402-0000001099,PROD-0000645380,WH-00207,JPN,Europe,2024-02-05,677,83,10,209,239,15,2024-02-05 22:40:05,christine.carter112@commerce.example.com
,INV-202402-0000001100,PROD-0000656001,WH-00009,AUS,Asia,2024-02-19,1346,68,50,212,281,26,2024-02-19 16:33:15,john.mullins109@commerce.example.com
,INV-202402-0000001101,PROD-0000653519,WH-00237,DEU,Europe,2024-02-25,1084,161,9,227,271,17,2024-02-25 23:14:48,jennifer.atkins003@platform.example.com
,INV-202402-0000001102,PROD-0000647173,WH-00088,DEU,Europe,2024-02-11,0,0,0,196,0,0,2024-02-11 19:20:26,michelle.sims041@analytics.example.com
,INV-202402-0000001103,PROD-0000648136,WH-00190,USA,Oceania,2024-02-15,1353,104,23,298,306,24,2024-02-15 09:25:08,kelsey.taylor010@platform.example.com
,INV-202402-0000001104,PROD-0000652441,WH-00099,AUS,South America,2024-02-18,0,0,0,145,0,0,2024-02-18 19:21:26,michael.berger060@platform.example.com
,INV-202402-0000001105,PROD-0000652153,WH-00026,ESP,Asia,2024-02-22,829,330,24,223,249,10,2024-02-22 23:05:29,andrea.cummings039@platform.example.com
,INV-202402-0000001106,PROD-0000654459,WH-00138,USA,South America,2024-02-27,1711,61,22,229,518,29,2024-02-27 09:27:50,tina.williams074@commerce.example.com
,INV-202402-0000001107,PROD-0000650045,WH-00011,NLD,Europe,2024-02-07,1299,131,30,165,205,3,2024-02-07 15:50:09,sandra.hunter036@platform.example.com
,INV-202402-0000001108,PROD-0000650639,WH-00085,ITA,North America,2024-02-02,1452,364,42,137,303,18,2024-02-02 10:49:13,benjamin.brooks117@dataops.example.com
,INV-202402-0000001109,PROD-0000646065,WH-00250,GBR,Asia,2024-02-24,1165,213,6,83,257,22,2024-02-24 17:41:17,jennifer.atkins003@platform.example.com
,INV-202402-0000001110,PROD-0000650475,WH-00138,CAN,Europe,2024-02-01,1373,424,33,288,529,25,2024-02-01 16:01:52,alyssa.richards002@commerce.example.com
,INV-202402-0000001111,PROD-0000656437,WH-00058,DEU,North America,2024-02-09,45,9,0,257,12,1,2024-02-09 00:36:26,lance.williams029@platform.example.com
,INV-202402-0000001112,PROD-0000657158,WH-00135,FRA,Europe,2024-02-16,743,202,11,195,217,8,2024-02-16 11:45:44,jack.smith053@analytics.example.com
,INV-202402-0000001113,PROD-0000646134,WH-00053,SGP,Asia,2024-02-27,699,229,25,260,164,9,2024-02-27 16:34:14,diana.williams116@analytics.example.com
,INV-202402-0000001114,PROD-0000646590,WH-00203,ARE,North America,2024-02-01,730,68,25,178,160,13,2024-02-01 20:20:37,anita.garcia021@dataops.example.com
,INV-202402-0000001115,PROD-0000646367,WH-00102,NLD,Europe,2024-02-08,1425,80,43,280,281,12,2024-02-08 20:51:24,michelle.bender024@analytics.example.com
,INV-202402-0000001116,PROD-0000648243,WH-00035,MEX,Europe,2024-02-07,1915,93,1,258,523,39,2024-02-07 07:37:55,yesenia.arnold040@platform.example.com
,INV-202402-0000001117,PROD-0000651025,WH-00099,IND,North America,2024-02-02,407,51,9,67,110,5,2024-02-02 03:50:33,john.mullins109@commerce.example.com
,INV-202402-0000001118,PROD-0000644798,WH-00249,ARE,Europe,2024-02-04,1153,279,31,283,263,22,2024-02-04 23:43:51,micheal.chen050@dataops.example.com
,INV-202402-0000001119,PROD-0000646779,WH-00191,BRA,Asia,2024-02-23,324,80,3,56,103,9,2024-02-23 06:31:09,maria.ashley046@analytics.example.com
,INV-202402-0000001120,PROD-0000646999,WH-00152,FRA,North America,2024-02-11,461,15,8,176,108,9,2024-02-11 09:11:31,grace.gonzales099@dataops.example.com
,INV-202402-0000001121,PROD-0000649952,WH-00223,NLD,North America,2024-02-08,2078,277,14,183,257,2,2024-02-08 02:35:48,jimmy.washington028@commerce.example.com
,INV-202402-0000001122,PROD-0000647941,WH-00231,NLD,Oceania,2024-02-08,466,51,12,85,140,13,2024-02-08 20:39:20,rachel.hall062@platform.example.com
,INV-202402-0000001123,PROD-0000650865,WH-00160,ESP,Europe,2024-02-17,612,38,8,201,95,3,2024-02-17 00:35:17,timothy.cameron104@commerce.example.com
