order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202110-0000005964,CUST-0000423246,SES-202110-0000000877,2021-10-31 16:39:18,Completed,Australia,AUS,Oceania,AUD,669.43,18.15,9.96,118.39,779.63,Google Pay,Express,WH-00240,2021-11-04,2021-11-04,,false,0,Web,2021-10-31 16:39:18,2021-10-31 17:42:18,jimmy.washington028@commerce.example.com
,ORD-202110-0000005965,CUST-0000405469,SES-202110-0000022321,2021-10-15 23:04:53,Completed,Germany,DEU,Europe,EUR,2502.35,223.48,2.12,224.04,2505.03,Buy Now Pay Later,Express,WH-00048,2021-10-21,2021-10-21,,false,0,Web,2021-10-15 23:04:53,2021-10-16 00:45:53,ashley.marks069@commerce.example.com
,ORD-202110-0000005966,CUST-0000424907,SES-202110-0000008472,2021-10-24 05:28:20,Cancelled,Canada,CAN,North America,CAD,1836.84,120.38,21.77,400.08,2138.31,Credit Card,Express,WH-00212,2021-10-27,,2021-10-26 22:28:20,false,0,Marketplace,2021-10-24 05:28:20,2021-10-24 06:34:20,joseph.johnson049@dataops.example.com
,ORD-202110-0000005967,CUST-0000420179,SES-202110-0000021899,2021-10-31 10:29:55,Completed,Canada,CAN,North America,CAD,2379.9,325.0,31.44,131.89,2218.23,Buy Now Pay Later,Standard,WH-00026,2021-11-12,2021-11-12,,false,0,Web,2021-10-31 10:29:55,2021-10-31 12:42:55,john.mullins109@commerce.example.com
,ORD-202110-0000005968,CUST-0000415388,SES-202110-0000016591,2021-10-23 23:25:35,Completed,Canada,CAN,North America,CAD,2942.4,65.81,11.86,65.24,2953.69,Phonepe,Same Day,WH-00064,2021-11-02,2021-11-02,,false,0,POS,2021-10-23 23:25:35,2021-10-24 01:38:35,christine.carter078@commerce.example.com
,ORD-202110-0000005969,CUST-0000428144,SES-202110-0000017069,2021-10-31 06:48:14,Completed,United Kingdom,GBR,Europe,GBP,532.38,19.32,37.23,61.7,611.99,Debit Card,Same Day,WH-00109,2021-11-02,2021-11-02,,false,0,POS,2021-10-31 06:48:14,2021-10-31 09:37:14,maria.ashley046@analytics.example.com
,ORD-202110-0000005970,CUST-0000405760,SES-202110-0000010278,2021-10-14 23:39:53,Completed,United Arab Emirates,ARE,Asia,AED,954.66,230.58,18.38,90.39,832.85,Debit Card,Standard,WH-00111,2021-10-23,2021-10-23,,false,0,Mobile,2021-10-14 23:39:53,2021-10-14 23:55:53,jennifer.hudson020@analytics.example.com
,ORD-202110-0000005971,CUST-0000421953,SES-202110-0000013975,2021-10-24 09:35:32,Completed,Mexico,MEX,North America,MXN,2889.22,405.66,39.03,167.13,2689.72,Buy Now Pay Later,Standard,WH-00224,2021-10-29,2021-10-29,,false,0,POS,2021-10-24 09:35:32,2021-10-24 12:21:32,tiffany.freeman101@analytics.example.com
,ORD-202110-0000005972,CUST-0000408099,SES-202110-0000008090,2021-10-22 19:57:20,Cancelled,India,IND,Asia,INR,426.54,78.33,23.15,81.94,453.3,Phonepe,Standard,WH-00067,2021-10-30,,2021-10-24 14:57:20,false,0,Web,2021-10-22 19:57:20,2021-10-22 21:23:20,lance.williams029@platform.example.com
,ORD-202110-0000005973,CUST-0000404806,SES-202110-0000016152,2021-10-28 10:11:40,Completed,India,IND,Asia,INR,430.26,22.44,19.2,24.62,451.64,Gift Card,Economy,WH-00047,2021-10-31,2021-10-31,,false,0,POS,2021-10-28 10:11:40,2021-10-28 11:41:40,michael.berger060@platform.example.com
,ORD-202110-0000005974,CUST-0000407918,SES-202110-0000013336,2021-10-20 05:56:55,Completed,France,FRA,Europe,EUR,1150.74,61.58,25.43,163.54,1278.13,Phonepe,Express,WH-00089,2021-11-01,2021-11-01,,false,0,POS,2021-10-20 05:56:55,2021-10-20 08:10:55,ashley.marks069@commerce.example.com
,ORD-202110-0000005975,CUST-0000412846,SES-202110-0000018241,2021-10-12 19:31:17,Completed,Canada,CAN,North America,CAD,1009.72,38.34,40.7,44.87,1056.95,Buy Now Pay Later,Same Day,WH-00061,2021-10-23,2021-10-23,,false,0,POS,2021-10-12 19:31:17,2021-10-12 19:53:17,jimmy.washington028@commerce.example.com
,ORD-202110-0000005976,CUST-0000423263,SES-202110-0000018074,2021-10-22 01:40:19,Completed,France,FRA,Europe,EUR,724.1,172.18,5.21,126.38,683.51,Google Pay,Express,WH-00147,2021-11-01,2021-11-01,,false,0,Marketplace,2021-10-22 01:40:19,2021-10-22 04:20:19,taylor.cunningham023@commerce.example.com
,ORD-202110-0000005977,CUST-0000421303,SES-202110-0000002569,2021-10-09 02:19:10,Completed,United Arab Emirates,ARE,Asia,AED,2530.22,623.96,23.01,186.18,2115.45,Google Pay,Same Day,WH-00204,2021-10-11,2021-10-11,,false,0,POS,2021-10-09 02:19:10,2021-10-09 03:15:10,stephen.daniels076@commerce.example.com
,ORD-202110-0000005978,CUST-0000427952,SES-202110-0000019255,2021-10-22 22:37:12,Cancelled,Australia,AUS,Oceania,AUD,556.17,3.14,8.08,74.46,635.57,Google Pay,Same Day,WH-00043,2021-10-26,,2021-10-24 19:37:12,false,0,POS,2021-10-22 22:37:12,2021-10-23 01:33:12,brandon.yu006@analytics.example.com
,ORD-202110-0000005979,CUST-0000425532,SES-202110-0000011393,2021-10-14 11:47:49,Completed,Germany,DEU,Europe,EUR,771.1,52.19,44.87,95.42,859.2,Apple Pay,Standard,WH-00095,2021-10-24,2021-10-24,,false,0,Mobile,2021-10-14 11:47:49,2021-10-14 13:45:49,micheal.chen050@dataops.example.com
,ORD-202110-0000005980,CUST-0000411996,SES-202110-0000015017,2021-10-10 02:37:47,Processing,Mexico,MEX,North America,MXN,863.18,215.0,22.25,134.69,805.12,Credit Card,Economy,WH-00127,2021-10-17,,,false,0,Web,2021-10-10 02:37:47,2021-10-10 03:23:47,ashley.marks069@commerce.example.com
,ORD-202110-0000005981,CUST-0000426027,SES-202110-0000013176,2021-10-19 11:53:30,Cancelled,Mexico,MEX,North America,MXN,1753.37,152.87,0.4,150.63,1751.53,Gift Card,Same Day,WH-00105,2021-10-21,,2021-10-20 03:53:30,false,0,Web,2021-10-19 11:53:30,2021-10-19 14:48:30,kelsey.taylor010@platform.example.com
,ORD-202110-0000005982,CUST-0000416016,SES-202110-0000015736,2021-10-12 16:46:59,Completed,Germany,DEU,Europe,EUR,1814.91,255.67,38.7,42.48,1640.42,Bank Transfer,Same Day,WH-00107,2021-10-18,2021-10-18,,false,0,Marketplace,2021-10-12 16:46:59,2021-10-12 19:06:59,michael.berger060@platform.example.com
,ORD-202110-0000005983,CUST-0000424273,SES-202110-0000005120,2021-10-13 16:55:15,Completed,Mexico,MEX,North America,MXN,572.89,86.37,13.62,94.72,594.86,Paytm,Pickup,WH-00237,2021-10-25,2021-10-25,,false,0,Web,2021-10-13 16:55:15,2021-10-13 19:55:15,shawn.baxter004@dataops.example.com
,ORD-202110-0000005984,CUST-0000407396,SES-202110-0000010773,2021-10-24 11:13:33,Completed,Germany,DEU,Europe,EUR,2023.83,155.97,17.23,46.85,1931.94,Buy Now Pay Later,Standard,WH-00123,2021-10-31,2021-10-31,,false,0,Web,2021-10-24 11:13:33,2021-10-24 12:39:33,jeffery.miller012@commerce.example.com
,ORD-202110-0000005985,CUST-0000410789,SES-202110-0000016750,2021-10-18 07:59:53,Completed,Mexico,MEX,North America,MXN,673.52,151.24,8.45,84.43,615.16,Gift Card,Express,WH-00057,2021-10-28,2021-10-28,,false,0,Marketplace,2021-10-18 07:59:53,2021-10-18 08:31:53,micheal.hall064@dataops.example.com
,ORD-202110-0000005986,CUST-0000421239,SES-202110-0000017162,2021-10-29 08:49:18,Processing,Australia,AUS,Oceania,AUD,1547.29,25.52,18.95,166.91,1707.63,Paytm,Pickup,WH-00117,2021-11-10,,,false,0,POS,2021-10-29 08:49:18,2021-10-29 10:56:18,chelsea.patel065@commerce.example.com
,ORD-202110-0000005987,CUST-0000408770,SES-202110-0000013772,2021-10-29 06:07:45,Completed,United Arab Emirates,ARE,Asia,AED,763.01,178.45,14.52,138.54,737.62,Apple Pay,Same Day,WH-00126,2021-11-05,2021-11-05,,false,0,POS,2021-10-29 06:07:45,2021-10-29 06:53:45,eric.horton058@analytics.example.com
,ORD-202110-0000005988,CUST-0000410150,SES-202110-0000020278,2021-10-03 01:56:38,Completed,United States,USA,North America,USD,532.21,113.89,4.69,84.22,507.23,PayPal,Economy,WH-00102,2021-10-08,2021-10-08,,false,0,Marketplace,2021-10-03 01:56:38,2021-10-03 02:46:38,joann.clark089@commerce.example.com
,ORD-202110-0000005989,CUST-0000417477,SES-202110-0000017373,2021-10-02 15:45:05,Completed,Japan,JPN,Asia,JPY,2736.27,111.4,20.21,84.57,2729.65,PayPal,Economy,WH-00156,2021-10-04,2021-10-04,,false,0,Mobile,2021-10-02 15:45:05,2021-10-02 17:29:05,jeffery.miller012@commerce.example.com
,ORD-202110-0000005990,CUST-0000424188,SES-202110-0000017501,2021-10-22 22:44:21,Completed,Mexico,MEX,North America,MXN,2991.59,549.59,17.42,287.29,2746.71,Phonepe,Standard,WH-00192,2021-11-01,2021-11-01,,false,0,POS,2021-10-22 22:44:21,2021-10-22 23:25:21,micheal.hall064@dataops.example.com
,ORD-202110-0000005991,CUST-0000427257,SES-202110-0000008487,2021-10-18 14:16:56,Processing,Spain,ESP,Europe,EUR,2124.84,420.06,31.43,152.73,1888.94,Gift Card,Economy,WH-00132,2021-10-30,,,false,0,Web,2021-10-18 14:16:56,2021-10-18 15:53:56,tiffany.freeman101@analytics.example.com
,ORD-202110-0000005992,CUST-0000425455,SES-202110-0000000388,2021-10-31 22:01:22,Completed,Germany,DEU,Europe,EUR,1688.77,289.57,37.53,95.01,1531.74,Bank Transfer,Pickup,WH-00104,2021-11-09,2021-11-09,,false,0,POS,2021-10-31 22:01:22,2021-11-01 00:42:22,kelsey.taylor010@platform.example.com
,ORD-202110-0000005993,CUST-0000407504,SES-202110-0000013183,2021-10-24 08:07:44,Completed,Brazil,BRA,South America,BRL,2819.8,430.73,30.5,248.72,2668.29,Bank Transfer,Standard,WH-00184,2021-10-31,2021-10-31,,false,0,Marketplace,2021-10-24 08:07:44,2021-10-24 08:56:44,andrea.cummings039@platform.example.com
,ORD-202110-0000005994,CUST-0000418043,SES-202110-0000017548,2021-10-08 16:33:50,Failed,United Kingdom,GBR,Europe,GBP,2175.23,341.48,14.48,304.76,2152.99,Phonepe,Economy,WH-00017,2021-10-13,,,false,0,Marketplace,2021-10-08 16:33:50,2021-10-08 18:10:50,ryan.steele043@commerce.example.com
,ORD-202110-0000005995,CUST-0000409507,SES-202110-0000020060,2021-10-31 03:42:24,Processing,Japan,JPN,Asia,JPY,1415.56,332.03,11.82,134.03,1229.38,Google Pay,Standard,WH-00124,2021-11-02,,,false,0,POS,2021-10-31 03:42:24,2021-10-31 04:59:24,victor.palmer071@platform.example.com
,ORD-202110-0000005996,CUST-0000413166,SES-202110-0000019511,2021-10-22 18:02:09,Completed,Netherlands,NLD,Europe,EUR,2386.43,576.94,16.47,100.82,1926.78,Buy Now Pay Later,Express,WH-00089,2021-10-29,2021-10-29,,false,0,POS,2021-10-22 18:02:09,2021-10-22 20:11:09,alyssa.richards002@commerce.example.com
,ORD-202110-0000005997,CUST-0000420915,SES-202110-0000015434,2021-10-30 09:47:34,Completed,Singapore,SGP,Asia,SGD,2583.51,635.5,6.46,60.36,2014.83,Credit Card,Express,WH-00226,2021-11-07,2021-11-07,,false,0,Marketplace,2021-10-30 09:47:34,2021-10-30 10:03:34,victoria.medina044@dataops.example.com
,ORD-202110-0000005998,CUST-0000415322,SES-202110-0000018372,2021-10-08 21:26:35,Completed,Japan,JPN,Asia,JPY,1798.78,228.27,36.57,369.03,1976.11,Apple Pay,Standard,WH-00145,2021-10-11,2021-10-11,,false,0,Marketplace,2021-10-08 21:26:35,2021-10-08 21:49:35,jimmy.washington028@commerce.example.com
,ORD-202110-0000005999,CUST-0000416387,SES-202110-0000019668,2021-10-11 15:04:30,Completed,United States,USA,North America,USD,2286.22,433.84,2.23,93.88,1948.49,Credit Card,Economy,WH-00236,2021-10-19,2021-10-19,,false,0,Web,2021-10-11 15:04:30,2021-10-11 17:21:30,grace.gonzales099@dataops.example.com
,ORD-202110-0000006000,CUST-0000427525,SES-202110-0000004192,2021-10-22 19:18:37,Completed,Spain,ESP,Europe,EUR,1242.89,187.74,38.55,182.89,1276.59,Paytm,Standard,WH-00239,2021-10-31,2021-10-31,,false,0,Marketplace,2021-10-22 19:18:37,2021-10-22 19:29:37,michelle.bender024@analytics.example.com
,ORD-202110-0000006001,CUST-0000420774,SES-202110-0000021431,2021-10-10 14:38:52,Completed,Japan,JPN,Asia,JPY,1159.85,118.62,20.92,155.52,1217.67,Phonepe,Same Day,WH-00152,2021-10-12,2021-10-12,,false,0,Web,2021-10-10 14:38:52,2021-10-10 15:19:52,james.proctor094@dataops.example.com
,ORD-202110-0000006002,CUST-0000412514,SES-202110-0000009394,2021-10-18 05:03:32,Completed,India,IND,Asia,INR,1391.7,217.07,23.7,274.47,1472.8,Gift Card,Same Day,WH-00183,2021-10-22,2021-10-22,,false,0,Marketplace,2021-10-18 05:03:32,2021-10-18 06:41:32,patrick.gonzalez035@dataops.example.com
,ORD-202110-0000006003,CUST-0000414561,SES-202110-0000004883,2021-10-18 14:13:03,Completed,Spain,ESP,Europe,EUR,1194.9,33.94,10.85,116.02,1287.83,Google Pay,Express,WH-00071,2021-10-20,2021-10-20,,false,0,Marketplace,2021-10-18 14:13:03,2021-10-18 16:07:03,jennifer.bauer068@analytics.example.com
,ORD-202110-0000006004,CUST-0000413675,SES-202110-0000018785,2021-10-03 02:16:18,Cancelled,Germany,DEU,Europe,EUR,1877.3,211.01,14.88,169.06,1850.23,PayPal,Economy,WH-00138,2021-10-06,,2021-10-03 21:16:18,false,0,Web,2021-10-03 02:16:18,2021-10-03 03:55:18,micheal.chen050@dataops.example.com
,ORD-202110-0000006005,CUST-0000409445,SES-202110-0000002262,2021-10-08 05:07:24,Completed,Germany,DEU,Europe,EUR,219.32,11.04,5.51,26.27,240.06,PayPal,Same Day,WH-00248,2021-10-20,2021-10-20,,false,0,Web,2021-10-08 05:07:24,2021-10-08 07:09:24,tiffany.freeman101@analytics.example.com
,ORD-202110-0000006006,CUST-0000415065,SES-202110-0000014870,2021-10-03 23:37:10,Processing,Germany,DEU,Europe,EUR,669.62,109.31,10.7,92.49,663.5,Paytm,Same Day,WH-00180,2021-10-06,,,false,0,Web,2021-10-03 23:37:10,2021-10-04 01:32:10,joseph.johnson049@dataops.example.com
,ORD-202110-0000006007,CUST-0000424405,SES-202110-0000020682,2021-10-31 00:50:58,Completed,Spain,ESP,Europe,EUR,1239.44,48.43,13.54,153.31,1357.86,Gift Card,Pickup,WH-00123,2021-11-05,2021-11-05,,false,0,POS,2021-10-31 00:50:58,2021-10-31 02:15:58,brandon.yu006@analytics.example.com
,ORD-202110-0000006008,CUST-0000420399,SES-202110-0000002989,2021-10-04 16:27:58,Completed,Italy,ITA,Europe,EUR,2032.27,442.28,8.1,308.95,1907.04,Bank Transfer,Express,WH-00086,2021-10-14,2021-10-14,,false,0,Marketplace,2021-10-04 16:27:58,2021-10-04 18:44:58,david.cabrera119@dataops.example.com
,ORD-202110-0000006009,CUST-0000427137,SES-202110-0000007409,2021-10-13 06:10:43,Completed,United Kingdom,GBR,Europe,GBP,1915.87,23.75,24.9,359.59,2276.61,Gift Card,Standard,WH-00099,2021-10-15,2021-10-15,,false,0,Marketplace,2021-10-13 06:10:43,2021-10-13 07:09:43,andrea.cummings039@platform.example.com
,ORD-202110-0000006010,CUST-0000408064,SES-202110-0000009170,2021-10-20 20:47:52,Completed,Netherlands,NLD,Europe,EUR,1786.54,193.16,7.93,60.71,1662.02,Bank Transfer,Express,WH-00070,2021-10-27,2021-10-27,,false,0,Marketplace,2021-10-20 20:47:52,2021-10-20 22:21:52,jennifer.bauer068@analytics.example.com
,ORD-202110-0000006011,CUST-0000404980,SES-202110-0000018110,2021-10-12 06:07:03,Completed,Spain,ESP,Europe,EUR,2614.76,383.21,9.91,104.37,2345.83,Credit Card,Economy,WH-00146,2021-10-24,2021-10-24,,false,0,Mobile,2021-10-12 06:07:03,2021-10-12 07:41:03,michael.berger060@platform.example.com
,ORD-202110-0000006012,CUST-0000427595,SES-202110-0000001581,2021-10-13 07:36:51,Completed,United Arab Emirates,ARE,Asia,AED,1669.1,87.11,14.74,283.67,1880.4,Google Pay,Standard,WH-00007,2021-10-24,2021-10-24,,false,0,Mobile,2021-10-13 07:36:51,2021-10-13 08:17:51,troy.boone097@platform.example.com
,ORD-202110-0000006013,CUST-0000421378,SES-202110-0000015394,2021-10-03 10:06:49,Completed,India,IND,Asia,INR,508.16,113.63,38.35,41.33,474.21,Credit Card,Pickup,WH-00117,2021-10-09,2021-10-09,,false,0,Web,2021-10-03 10:06:49,2021-10-03 12:53:49,john.mullins109@commerce.example.com
,ORD-202110-0000006014,CUST-0000417987,SES-202110-0000019345,2021-10-15 08:19:44,Completed,Brazil,BRA,South America,BRL,2906.27,711.02,22.27,498.62,2716.14,Paytm,Standard,WH-00035,2021-10-17,2021-10-17,,false,0,Web,2021-10-15 08:19:44,2021-10-15 09:37:44,andrea.cummings039@platform.example.com
,ORD-202110-0000006015,CUST-0000416394,SES-202110-0000008370,2021-10-06 06:33:20,Completed,France,FRA,Europe,EUR,1056.88,8.47,10.61,234.23,1293.25,Apple Pay,Pickup,WH-00189,2021-10-16,2021-10-16,,false,0,Marketplace,2021-10-06 06:33:20,2021-10-06 08:44:20,brandi.carter038@dataops.example.com
,ORD-202110-0000006016,CUST-0000408442,SES-202110-0000000108,2021-10-04 13:19:22,Completed,United Arab Emirates,ARE,Asia,AED,1250.7,101.62,27.54,115.46,1292.08,Google Pay,Pickup,WH-00090,2021-10-06,2021-10-06,,false,0,Marketplace,2021-10-04 13:19:22,2021-10-04 13:55:22,christine.carter078@commerce.example.com
,ORD-202110-0000006017,CUST-0000404288,SES-202110-0000015896,2021-10-01 07:44:18,Completed,United States,USA,North America,USD,2884.98,163.5,4.66,357.69,3083.83,Bank Transfer,Same Day,WH-00013,2021-10-11,2021-10-11,,false,0,Mobile,2021-10-01 07:44:18,2021-10-01 09:18:18,david.cabrera119@dataops.example.com
,ORD-202110-0000006018,CUST-0000416557,SES-202110-0000020502,2021-10-17 10:27:59,Completed,United States,USA,North America,USD,1875.7,85.17,36.83,107.72,1935.08,Debit Card,Express,WH-00138,2021-10-23,2021-10-23,,false,0,POS,2021-10-17 10:27:59,2021-10-17 11:43:59,micheal.hall064@dataops.example.com
,ORD-202110-0000006019,CUST-0000406475,SES-202110-0000017668,2021-10-21 20:27:08,Cancelled,Brazil,BRA,South America,BRL,1343.31,287.37,25.82,94.99,1176.75,Apple Pay,Same Day,WH-00188,2021-10-23,,2021-10-23 21:27:08,false,0,Marketplace,2021-10-21 20:27:08,2021-10-21 20:45:08,grace.gonzales099@dataops.example.com
,ORD-202110-0000006020,CUST-0000404973,SES-202110-0000021315,2021-10-31 22:47:13,Completed,United Kingdom,GBR,Europe,GBP,2313.26,377.87,33.22,159.86,2128.47,Google Pay,Express,WH-00130,2021-11-10,2021-11-10,,false,0,Marketplace,2021-10-31 22:47:13,2021-10-31 23:05:13,patrick.gonzalez035@dataops.example.com
,ORD-202110-0000006021,CUST-0000425941,SES-202110-0000008090,2021-10-04 20:54:43,Completed,Germany,DEU,Europe,EUR,2815.53,352.89,6.3,467.08,2936.02,Debit Card,Express,WH-00007,2021-10-16,2021-10-16,,false,0,POS,2021-10-04 20:54:43,2021-10-04 23:03:43,timothy.cameron104@commerce.example.com
,ORD-202110-0000006022,CUST-0000406797,SES-202110-0000005877,2021-10-02 01:41:04,Cancelled,Mexico,MEX,North America,MXN,571.97,80.96,41.93,82.97,615.91,Debit Card,Economy,WH-00090,2021-10-09,,2021-10-03 10:41:04,false,0,Web,2021-10-02 01:41:04,2021-10-02 03:11:04,troy.boone097@platform.example.com
,ORD-202110-0000006023,CUST-0000423977,SES-202110-0000004584,2021-10-10 15:46:37,Completed,Australia,AUS,Oceania,AUD,311.43,64.72,41.72,21.26,309.69,Paytm,Express,WH-00182,2021-10-19,2021-10-19,,false,0,Mobile,2021-10-10 15:46:37,2021-10-10 17:47:37,joseph.johnson049@dataops.example.com
,ORD-202110-0000006024,CUST-0000406522,SES-202110-0000014535,2021-10-01 19:54:19,Processing,Mexico,MEX,North America,MXN,2899.19,61.26,30.7,379.26,3247.89,PayPal,Same Day,WH-00217,2021-10-03,,,false,0,POS,2021-10-01 19:54:19,2021-10-01 21:41:19,victoria.medina044@dataops.example.com
,ORD-202110-0000006025,CUST-0000405348,SES-202110-0000010941,2021-10-25 14:38:48,Completed,India,IND,Asia,INR,1917.05,150.2,29.87,47.62,1844.34,Debit Card,Pickup,WH-00236,2021-10-28,2021-10-28,,false,0,POS,2021-10-25 14:38:48,2021-10-25 16:09:48,michelle.bender024@analytics.example.com
,ORD-202110-0000006026,CUST-0000427973,SES-202110-0000012984,2021-10-29 20:00:08,Completed,Australia,AUS,Oceania,AUD,2447.96,227.33,42.15,125.46,2388.24,Paytm,Standard,WH-00103,2021-11-07,2021-11-07,,false,0,Web,2021-10-29 20:00:08,2021-10-29 20:06:08,sylvia.diaz107@dataops.example.com
,ORD-202110-0000006027,CUST-0000409263,SES-202110-0000007532,2021-10-30 09:45:20,Returned,Spain,ESP,Europe,EUR,822.4,164.22,1.68,126.23,786.09,Buy Now Pay Later,Same Day,WH-00153,2021-11-09,,,true,786.09,POS,2021-10-30 09:45:20,2021-10-30 10:08:20,alyssa.richards002@commerce.example.com
,ORD-202110-0000006028,CUST-0000426259,SES-202110-0000015608,2021-10-04 21:28:04,Processing,Mexico,MEX,North America,MXN,1080.57,191.73,8.48,105.49,1002.81,Google Pay,Express,WH-00117,2021-10-15,,,false,0,POS,2021-10-04 21:28:04,2021-10-04 22:25:04,susan.rice083@commerce.example.com
,ORD-202110-0000006029,CUST-0000410092,SES-202110-0000018406,2021-10-01 07:38:47,Completed,Germany,DEU,Europe,EUR,1130.83,12.26,28.93,233.9,1381.4,PayPal,Pickup,WH-00200,2021-10-08,2021-10-08,,false,0,Web,2021-10-01 07:38:47,2021-10-01 09:42:47,andrea.cummings039@platform.example.com
,ORD-202110-0000006030,CUST-0000413948,SES-202110-0000018793,2021-10-15 21:55:33,Completed,Mexico,MEX,North America,MXN,172.67,9.02,5.88,24.93,194.46,Debit Card,Standard,WH-00208,2021-10-20,2021-10-20,,false,0,Web,2021-10-15 21:55:33,2021-10-16 00:16:33,shawn.baxter004@dataops.example.com
,ORD-202110-0000006031,CUST-0000406951,SES-202110-0000002272,2021-10-20 08:10:19,Completed,Spain,ESP,Europe,EUR,905.42,123.2,3.08,134.28,919.58,Debit Card,Pickup,WH-00158,2021-10-27,2021-10-27,,false,0,Web,2021-10-20 08:10:19,2021-10-20 10:39:19,megan.cunningham013@commerce.example.com
,ORD-202110-0000006032,CUST-0000419696,SES-202110-0000001910,2021-10-19 05:34:03,Completed,United States,USA,North America,USD,719.4,43.11,24.24,18.4,718.93,Buy Now Pay Later,Pickup,WH-00160,2021-10-22,2021-10-22,,false,0,Marketplace,2021-10-19 05:34:03,2021-10-19 05:44:03,joann.clark089@commerce.example.com
,ORD-202110-0000006033,CUST-0000406762,SES-202110-0000002089,2021-10-19 16:12:26,Completed,United Kingdom,GBR,Europe,GBP,24.0,1.46,30.78,2.76,56.08,Apple Pay,Standard,WH-00097,2021-10-31,2021-10-31,,false,0,Marketplace,2021-10-19 16:12:26,2021-10-19 16:22:26,christine.johnson056@commerce.example.com
,ORD-202110-0000006034,CUST-0000428715,SES-202110-0000002489,2021-10-03 07:19:38,Completed,Australia,AUS,Oceania,AUD,1221.82,19.01,29.68,201.09,1433.58,PayPal,Same Day,WH-00172,2021-10-08,2021-10-08,,false,0,Mobile,2021-10-03 07:19:38,2021-10-03 08:59:38,joseph.johnson049@dataops.example.com
,ORD-202110-0000006035,CUST-0000407093,SES-202110-0000004859,2021-10-15 09:05:26,Returned,Singapore,SGP,Asia,SGD,1676.28,210.36,2.04,58.25,1526.21,Credit Card,Same Day,WH-00217,2021-10-24,,,true,1526.21,POS,2021-10-15 09:05:26,2021-10-15 11:37:26,eric.mullen052@dataops.example.com
,ORD-202110-0000006036,CUST-0000421238,SES-202110-0000018807,2021-10-08 19:25:47,Completed,Mexico,MEX,North America,MXN,1603.33,134.26,39.81,231.94,1740.82,Apple Pay,Economy,WH-00232,2021-10-18,2021-10-18,,false,0,Mobile,2021-10-08 19:25:47,2021-10-08 22:19:47,stephen.daniels076@commerce.example.com
,ORD-202110-0000006037,CUST-0000408719,SES-202110-0000018959,2021-10-20 06:16:14,Completed,Mexico,MEX,North America,MXN,1082.97,223.41,40.74,116.79,1017.09,Phonepe,Economy,WH-00125,2021-10-29,2021-10-29,,false,0,Marketplace,2021-10-20 06:16:14,2021-10-20 09:01:14,micheal.hall064@dataops.example.com
,ORD-202110-0000006038,CUST-0000425255,SES-202110-0000013654,2021-10-20 06:07:55,Cancelled,Germany,DEU,Europe,EUR,2288.2,549.36,9.3,187.76,1935.9,Phonepe,Standard,WH-00193,2021-10-26,,2021-10-20 23:07:55,false,0,POS,2021-10-20 06:07:55,2021-10-20 06:59:55,peter.martinez098@platform.example.com
,ORD-202110-0000006039,CUST-0000427362,SES-202110-0000021519,2021-10-30 19:07:31,Completed,Japan,JPN,Asia,JPY,2575.12,494.45,8.57,185.93,2275.17,Bank Transfer,Express,WH-00198,2021-11-01,2021-11-01,,false,0,POS,2021-10-30 19:07:31,2021-10-30 19:59:31,joseph.johnson049@dataops.example.com
,ORD-202110-0000006040,CUST-0000428294,SES-202110-0000014217,2021-10-27 05:12:22,Completed,Spain,ESP,Europe,EUR,1592.99,169.34,39.44,215.61,1678.7,Phonepe,Express,WH-00133,2021-10-29,2021-10-29,,false,0,POS,2021-10-27 05:12:22,2021-10-27 05:53:22,timothy.cannon081@analytics.example.com
,ORD-202110-0000006041,CUST-0000408656,SES-202110-0000016732,2021-10-13 00:46:06,Completed,Singapore,SGP,Asia,SGD,1667.67,157.98,2.39,299.69,1811.77,Apple Pay,Pickup,WH-00197,2021-10-16,2021-10-16,,false,0,Marketplace,2021-10-13 00:46:06,2021-10-13 03:01:06,joann.clark089@commerce.example.com
,ORD-202110-0000006042,CUST-0000420367,SES-202110-0000020426,2021-10-02 04:17:29,Completed,India,IND,Asia,INR,1494.98,351.61,38.67,263.92,1445.96,Debit Card,Economy,WH-00160,2021-10-14,2021-10-14,,false,0,Mobile,2021-10-02 04:17:29,2021-10-02 06:02:29,adam.gordon030@commerce.example.com
,ORD-202110-0000006043,CUST-0000426363,SES-202110-0000016836,2021-10-16 09:27:58,Completed,United Kingdom,GBR,Europe,GBP,873.53,82.83,0.11,101.72,892.53,Paytm,Express,WH-00063,2021-10-21,2021-10-21,,false,0,POS,2021-10-16 09:27:58,2021-10-16 11:09:58,michael.johnson061@platform.example.com
,ORD-202110-0000006044,CUST-0000423076,SES-202110-0000014281,2021-10-22 10:14:13,Completed,Canada,CAN,North America,CAD,1095.5,35.21,39.26,160.72,1260.27,Paytm,Economy,WH-00009,2021-10-30,2021-10-30,,false,0,POS,2021-10-22 10:14:13,2021-10-22 11:10:13,ryan.steele043@commerce.example.com
